SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-7-2018,Single Family Residential,5830 Saint Paul Dr,Newark,CA,94560,585000,4,2.0,Newark,1464,6100,1974,1,400,,Sold,,,http://www.redfin.com/CA/Newark/5830-Saint-Paul-Dr-94560/home/1941074,EBRD/CCAR/Bay East,40809585,N,Y,37.5377418,-122.0258836
PAST SALE,August-16-2017,Single Family Residential,5074 Dorking Ct,Newark,CA,94560,1059000,4,2.5,Lake Area,2075,6825,1968,175,510,,Sold,,,http://www.redfin.com/CA/Newark/5074-Dorking-Ct-94560/home/1914563,EBRD/CCAR/Bay East,40789337,N,Y,37.5553065,-122.0344414
PAST SALE,August-23-2017,Single Family Residential,4854 Humber Pl,Newark,CA,94560,930000,3,2.0,Lake Area,1588,8748,1969,168,586,,Sold,,,http://www.redfin.com/CA/Newark/4854-Humber-Pl-94560/home/1906853,EBRD/CCAR/Bay East,40789992,N,Y,37.5594165,-122.0355152
PAST SALE,August-20-2017,Single Family Residential,5738 Rose Ct,Newark,CA,94560,867000,3,2.0,Newark,1144,6000,1962,171,758,,Sold,,,http://www.redfin.com/CA/Newark/5738-Rose-Ct-94560/home/847735,EBRD/CCAR/Bay East,40791341,N,Y,37.547938,-122.0392164
PAST SALE,,Single Family Residential,35198 Maidstone Ct,Newark,CA,94560,337500,3,2.0,,1986,9500,1969,,170,,,,,http://www.redfin.com/CA/Newark/35198-Maidstone-Ct-94560/home/2002586,,,N,Y,37.5580963,-122.0396748
PAST SALE,August-31-2017,Single Family Residential,4957 Windermere Dr,Newark,CA,94560,830000,4,2.0,The Lake,1200,6955,1970,160,692,,Sold,,,http://www.redfin.com/CA/Newark/4957-Windermere-Dr-94560/home/1949935,EBRD/CCAR/Bay East,40788787,N,Y,37.559769,-122.040663
PAST SALE,September-11-2017,Single Family Residential,5359 Nelson Pl,Newark,CA,94560,1175000,4,2.5,The Lake,1874,8840,1971,149,627,,Sold,,,http://www.redfin.com/CA/Newark/5359-Nelson-Pl-94560/home/1874140,EBRD/CCAR/Bay East,40788094,N,Y,37.5520885,-122.0379093
PAST SALE,September-15-2017,Single Family Residential,35179 Charmwood Ct,NEWARK,CA,94560,1150000,4,3.0,NEWARK,2331,7500,1968,145,493,,Sold,,,http://www.redfin.com/CA/Newark/35179-Charmwood-Ct-94560/home/860604,MLSListings,ML81668884,N,Y,37.556259,-122.0419922
PAST SALE,September-21-2017,Single Family Residential,5350 Stirling Ct,Newark,CA,94560,1151000,4,3.0,Lake,2181,8428,1968,139,528,,Sold,,,http://www.redfin.com/CA/Newark/5350-Stirling-Ct-94560/home/540780,EBRD/CCAR/Bay East,40792675,N,Y,37.553016,-122.040712
PAST SALE,September-19-2017,Single Family Residential,36622 Darvon Ct,Newark,CA,94560,710000,5,3.0,Newark,1772,9882,1954,141,401,,Sold,,,http://www.redfin.com/CA/Newark/36622-Darvon-Ct-94560/home/1383276,EBRD/CCAR/Bay East,40796126,N,Y,37.5483674,-122.0259272
PAST SALE,October-2-2017,Single Family Residential,36452 Blackwood Dr,Newark,CA,94560,1127000,4,3.0,Lake Area,1908,11644,1971,128,591,,Sold,,,http://www.redfin.com/CA/Newark/36452-Blackwood-Dr-94560/home/1103618,EBRD/CCAR/Bay East,40793851,N,Y,37.5483052,-122.0298083
PAST SALE,October-26-2017,Townhouse,6270 Jarvis Ave,NEWARK,CA,94560,815000,3,2.5,NEWARK,1503,3100,1987,104,542,250,Sold,,,http://www.redfin.com/CA/Newark/6270-Jarvis-Ave-94560/home/2038621,MLSListings,ML81677647,N,Y,37.5479459,-122.0509753
PAST SALE,October-20-2017,Single Family Residential,5146 Elmwood Ave,Newark,CA,94560,680000,3,2.0,Lake Area,1145,5005,1955,110,594,,Sold,,,http://www.redfin.com/CA/Newark/5146-Elmwood-Ave-94560/home/1008490,EBRD/CCAR/Bay East,40795669,N,Y,37.5493782,-122.0274362
PAST SALE,,Single Family Residential,5230 Ramsgate Dr,Newark,CA,94560,345000,4,3.0,,1818,4680,1970,,190,,,,,http://www.redfin.com/CA/Newark/5230-Ramsgate-Dr-94560/home/861170,,,N,Y,37.5543763,-122.0387166
PAST SALE,December-5-2017,Single Family Residential,35535 Cabral Dr,Fremont,CA,94536,765000,3,2.0,New Cabrillo,1154,7840,1964,64,663,,Sold,,,http://www.redfin.com/CA/Fremont/35535-Cabral-Dr-94536/home/1015737,EBRD/CCAR/Bay East,40800745,N,Y,37.5599689,-122.0338883
PAST SALE,November-6-2017,Single Family Residential,4924 Bath Pl,Newark,CA,94560,949000,3,2.0,The Lake,1538,9506,1969,93,617,,Sold,,,http://www.redfin.com/CA/Newark/4924-Bath-Pl-94560/home/1569458,EBRD/CCAR/Bay East,40797582,N,Y,37.5571567,-122.0340618
PAST SALE,November-30-2017,Single Family Residential,36717 Charles St,NEWARK,CA,94560,740000,3,2.0,NEWARK,1190,5040,1954,69,622,,Sold,,,http://www.redfin.com/CA/Newark/36717-Charles-St-94560/home/2002996,MLSListings,ML81679875,N,Y,37.5478867,-122.0250704
PAST SALE,November-29-2017,Single Family Residential,5342 Cambridge Ct,Newark,CA,94560-1929,945000,4,2.0,Newark,1707,7350,1966,70,554,,Sold,,,http://www.redfin.com/CA/Newark/5342-Cambridge-Ct-94560/home/859793,EBRD/CCAR/Bay East,40794066,N,Y,37.5499642,-122.0349432
PAST SALE,December-8-2017,Single Family Residential,5209 Dupont Ave,NEWARK,CA,94560,852000,3,2.0,NEWARK,1360,5220,1954,61,626,,Sold,,,http://www.redfin.com/CA/Newark/5209-Dupont-Ave-94560/home/637356,MLSListings,ML81683797,N,Y,37.5479226,-122.0275485
PAST SALE,December-14-2017,Single Family Residential,36273 Exeter Ct,Newark,CA,94560,985000,4,2.0,The Lake,1453,6164,1971,55,678,,Sold,,,http://www.redfin.com/CA/Newark/36273-Exeter-Ct-94560/home/1632450,EBRD/CCAR/Bay East,40803398,N,Y,37.5507846,-122.0298079
PAST SALE,December-14-2017,Single Family Residential,5628 Abington Dr,NEWARK,CA,94560,1060000,4,3.0,NEWARK,1970,7920,1963,55,538,,Sold,,,http://www.redfin.com/CA/Newark/5628-Abington-Dr-94560/home/1538487,MLSListings,ML81685020,N,Y,37.5521104,-122.0447603
PAST SALE,December-13-2017,Single Family Residential,4937 Swindon Pl,Newark,CA,94560,928000,4,2.0,Lake,1707,16016,1968,56,544,,Sold,,,http://www.redfin.com/CA/Newark/4937-Swindon-Pl-94560/home/1968422,EBRD/CCAR/Bay East,40800912,N,Y,37.5548111,-122.0298785
PAST SALE,,Single Family Residential,36579 Darvon St,Newark,CA,94560,808000,3,2.0,,1200,5130,1955,,673,,,,,http://www.redfin.com/CA/Newark/36579-Darvon-St-94560/home/2007991,,,N,Y,37.548006,-122.0277084
PAST SALE,November-28-2017,Single Family Residential,4953 Wingate Pl,Newark,CA,94560,1181000,4,3.0,Lake Area,1874,6603,1969,71,630,,Sold,,,http://www.redfin.com/CA/Newark/4953-Wingate-Pl-94560/home/860942,EBRD/CCAR/Bay East,40804584,N,Y,37.5572613,-122.0346761
PAST SALE,January-23-2018,Single Family Residential,35093 Windermere Dr,Newark,CA,94560,1100000,5,2.0,The Lake,2341,6800,1970,15,470,,Sold,,,http://www.redfin.com/CA/Newark/35093-Windermere-Dr-94560/home/685042,EBRD/CCAR/Bay East,40803890,N,Y,37.5589695,-122.0408041
PAST SALE,January-8-2018,Single Family Residential,5279 Salisbury Dr,Newark,CA,94560,1310000,6,2.5,Lake,2335,8400,1967,30,561,,Sold,,,http://www.redfin.com/CA/Newark/5279-Salisbury-Dr-94560/home/1940688,EBRD/CCAR/Bay East,40805378,N,Y,37.5513605,-122.0345406
PAST SALE,,Single Family Residential,5025 Nottingham Ct,Newark,CA,94560,1200000,4,3.0,,2181,9632,1967,,550,,,,,http://www.redfin.com/CA/Newark/5025-Nottingham-Ct-94560/home/1383248,,,N,Y,37.5532998,-122.0303414
PAST SALE,January-3-2018,Single Family Residential,36443 Blackwood Dr,Newark,CA,94560-2601,1052000,4,2.0,The Lake,1908,7107,1971,35,551,,Sold,,,http://www.redfin.com/CA/NEWARK/36443-BLACKWOOD-DR-94560/home/1262172,EBRD/CCAR/Bay East,40805381,N,Y,37.548329,-122.030505
PAST SALE,January-5-2018,Single Family Residential,35048 Donegal Ct,NEWARK,CA,94560,1275000,5,2.5,NEWARK,2335,13125,1968,33,546,,Sold,,,http://www.redfin.com/CA/Newark/35048-Donegal-Ct-94560/home/1593587,MLSListings,ML81686013,N,Y,37.555136,-122.0447699
PAST SALE,September-1-2017,Single Family Residential,35274 Ramsgate Dr,Newark,CA,94560,1057000,5,2.5,Newark,2075,8400,1969,159,509,,Sold,,,http://www.redfin.com/CA/Newark/35274-Ramsgate-Dr-94560/home/1470870,San Francisco MLS,460763,N,Y,37.5570511,-122.0391594
PAST SALE,December-11-2017,Single Family Residential,5233 Edgewater Dr,Newark,CA,94560,1100000,5,2.5,Lake Area,2081,6500,1967,58,529,,Sold,,,http://www.redfin.com/CA/Newark/5233-Edgewater-Dr-94560/home/859681,EBRD/CCAR/Bay East,40802412,N,Y,37.5504811,-122.0310377
PAST SALE,August-23-2017,Condo/Co-op,35088 Lido Blvd Unit J,NEWARK,CA,94560,556000,2,2.0,NEWARK,1060,182258,1984,168,525,325,Sold,,,http://www.redfin.com/CA/Newark/35088-Lido-Blvd-94560/unit-J/home/1624614,MLSListings,ML81673430,N,Y,37.547218,-122.04845
PAST SALE,August-11-2017,Single Family Residential,36128 Orleans Dr,Newark,CA,94560,768500,3,2.0,Lido Faire,1126,6300,1962,180,683,,Sold,,,http://www.redfin.com/CA/Newark/36128-Orleans-Dr-94560/home/951687,EBRD/CCAR/Bay East,40787832,N,Y,37.5388622,-122.046829
PAST SALE,August-17-2017,Single Family Residential,7533 Braidburn Ave,NEWARK,CA,94560,871000,4,2.5,NEWARK,1394,7490,1971,174,625,,Sold,,,http://www.redfin.com/CA/Newark/7533-Braidburn-Ave-94560/home/684929,MLSListings,ML81672268,N,Y,37.5391394,-122.0566584
PAST SALE,August-18-2017,Single Family Residential,7821 Hermitage Ave,Newark,CA,94560,1330000,5,3.5,Gateway,2953,11256,1975,173,450,,Sold,,,http://www.redfin.com/CA/Newark/7821-Hermitage-Ave-94560/home/1482764,EBRD/CCAR/Bay East,40790846,N,Y,37.5374235,-122.0571568
PAST SALE,August-28-2017,Single Family Residential,7767 Thornton Ave,Newark,CA,94560,600000,2,1.0,Newark,838,6250,1910,163,716,,Sold,,,http://www.redfin.com/CA/Newark/7767-Thornton-Ave-94560/home/1256247,EBRD/CCAR/Bay East,40787670,N,Y,37.528761,-122.043048
PAST SALE,August-28-2017,Single Family Residential,6590 Fountaine Ave,Newark,CA,94560,750000,3,2.0,Newark,1100,6120,1960,163,682,,Sold,,,http://www.redfin.com/CA/Newark/6590-Fountaine-Ave-94560/home/853994,EBRD/CCAR/Bay East,40786182,N,Y,37.5378438,-122.0428459
PAST SALE,,Single Family Residential,7386 Braidburn Ave,Newark,CA,94560,1103000,4,2.0,,2116,10500,1971,,521,,,,,http://www.redfin.com/CA/Newark/7386-Braidburn-Ave-94560/home/2031809,,,N,Y,37.5400498,-122.0557028
PAST SALE,August-28-2017,Single Family Residential,7662 Mayhews Landing Rd,Newark,CA,94560,760000,3,2.0,Newark,1299,6820,1971,163,585,,Sold,,,http://www.redfin.com/CA/Newark/7662-Mayhews-Landing-Rd-94560/home/1679675,EBRD/CCAR/Bay East,40789781,N,Y,37.5321625,-122.0457506
PAST SALE,August-29-2017,Single Family Residential,8174 Meadowlark Ct,Newark,CA,94560,1058000,4,2.0,Newark,1632,10094,1976,162,648,,Sold,,,http://www.redfin.com/CA/Newark/8174-Meadowlark-Ct-94560/home/855764,EBRD/CCAR/Bay East,40790570,N,Y,37.5335975,-122.0556981
PAST SALE,October-10-2017,Single Family Residential,36575 Beutke Dr,Newark,CA,94560,696000,3,1.5,Newark,1073,6000,1959,120,649,,Sold,,,http://www.redfin.com/CA/Newark/36575-Beutke-Dr-94560/home/1632241,EBRD/CCAR/Bay East,40796820,N,Y,37.5332124,-122.04297
PAST SALE,September-8-2017,Single Family Residential,,Newark,CA,94560,755000,3,2.0,Newark,1232,6000,1964,152,613,,Sold,,,http://www.redfin.com/CA/Newark/Undisclosed-address-94560/home/851423,EBRD/CCAR/Bay East,40791792,N,Y,37.5331331,-122.0482779
PAST SALE,September-8-2017,Condo/Co-op,35179 Lido Blvd,Newark,CA,94560,600000,3,1.5,Newark,1232,836,1971,152,487,310,Sold,,,http://www.redfin.com/CA/Newark/35179-Lido-Blvd-94560/home/969447,EBRD/CCAR/Bay East,40791115,N,Y,37.5461219,-122.049415
PAST SALE,September-13-2017,Single Family Residential,36459 Haley St,Newark,CA,94560,837000,3,2.0,Newark,1232,7200,1963,147,679,,Sold,,,http://www.redfin.com/CA/Newark/36459-Haley-St-94560/home/530162,EBRD/CCAR/Bay East,40790754,N,Y,37.5346903,-122.0437063
PAST SALE,September-13-2017,Single Family Residential,36527 Mulberry St,NEWARK,CA,94560,762120,2,1.0,NEWARK,1399,10526,1948,147,545,,Sold,,,http://www.redfin.com/CA/Newark/36527-Mulberry-St-94560/home/932911,MLSListings,ML81672924,N,Y,37.5348057,-122.0409962
PAST SALE,October-25-2017,Single Family Residential,6780 Mayhews Landing Rd,Newark,CA,94560,710000,2,1.0,Newark,850,9171,1958,105,835,,Sold,,,http://www.redfin.com/CA/Newark/6780-Mayhews-Landing-Rd-94560/home/143861088,EBRD/CCAR/Bay East,40798166,N,Y,37.535177,-122.0419585
PAST SALE,,Multi-Family (2-4 Unit),37249 Spruce St,Newark,CA,94560,380000,6,5.0,,3715,7500,2006,,102,,,,,http://www.redfin.com/CA/Newark/37249-Spruce-St-94560/home/1732989,,,N,Y,37.5245438,-122.0445804
PAST SALE,September-29-2017,Single Family Residential,36341 S Concord,Newark,CA,94560,895000,3,2.0,Newark,1700,6180,1960,131,526,,Sold,,,http://www.redfin.com/CA/Newark/36341-Concord-St-94560/home/856845,EBRD/CCAR/Bay East,40794867,N,Y,37.5370492,-122.0428354
PAST SALE,October-4-2017,Single Family Residential,6056 Madelaine Dr,Newark,CA,94560,795000,3,2.0,Alameda County,1880,13944,1959,126,423,,Sold,,,http://www.redfin.com/CA/Newark/6056-Madelaine-Dr-94560/home/1763268,BAREIS,21716250,N,Y,37.5447891,-122.0402571
PAST SALE,October-6-2017,Single Family Residential,36383 Cherry St,Newark,CA,94560,820000,5,2.0,Lido Faire,1532,6832,1960,124,535,,Sold,,,http://www.redfin.com/CA/Newark/36383-Cherry-St-94560/home/1176075,EBRD/CCAR/Bay East,40794887,N,Y,37.5370362,-122.0414132
PAST SALE,October-6-2017,Single Family Residential,36025 Bayonne Dr,Newark,CA,94560,810000,2,2.0,Lido,1100,7560,1959,124,736,,Sold,,,http://www.redfin.com/CA/Newark/36025-Bayonne-Dr-94560/home/1995730,EBRD/CCAR/Bay East,40793761,N,Y,37.5414034,-122.0437291
PAST SALE,October-11-2017,Single Family Residential,35471 Breton Dr,Newark,CA,94560,550000,3,2.0,Jarvis Gardens,1100,7412,1960,119,500,,Sold,,,http://www.redfin.com/CA/Newark/35471-Breton-Dr-94560/home/530172,EBRD/CCAR/Bay East,40792193,N,Y,37.5463778,-122.0449528
PAST SALE,,Single Family Residential,36538 Buckeye St,Newark,CA,94560,167000,3,2.0,,1355,7200,1963,,123,,,,,http://www.redfin.com/CA/Newark/36538-Buckeye-St-94560/home/1835699,,,N,Y,37.5333717,-122.0452079
PAST SALE,August-31-2017,Single Family Residential,6744 Mayhews Landing Rd,Newark,CA,94560,780000,3,2.0,Newark,1700,9752,1952,160,459,,Sold,,,http://www.redfin.com/CA/Newark/6744-Mayhews-Landing-Rd-94560/home/847151,EBRD/CCAR/Bay East,40791627,N,Y,37.5351535,-122.0416043
PAST SALE,,Single Family Residential,36206 La Salle Dr,Newark,CA,94560,550000,3,2.0,,1100,6060,1960,,500,,,,,http://www.redfin.com/CA/Newark/36206-La-Salle-Dr-94560/home/854144,,,N,Y,37.538,-122.0449626
PAST SALE,October-20-2017,Multi-Family (2-4 Unit),37123 Walnut St,Newark,CA,94560,720000,,,Newark,1440,6250,1964,110,500,,Sold,,,http://www.redfin.com/CA/Newark/37123-Walnut-St-94560/home/1686517,EBRD/CCAR/Bay East,40790894,N,Y,37.525884,-122.0436351
PAST SALE,October-20-2017,Single Family Residential,36379 Haley Sreet,Newark,CA,94560,790000,4,2.0,Mayhew Landing,1464,7200,1963,110,540,,Sold,,,http://www.redfin.com/CA/Newark/36379-Haley-St-94560/home/851287,EBRD/CCAR/Bay East,40793724,N,Y,37.5355321,-122.0447297
PAST SALE,September-25-2017,Single Family Residential,36394 Cypress Point Dr,Newark,CA,94560,1030000,4,3.0,Newark,2175,9724,1969,135,474,,Sold,,,http://www.redfin.com/CA/Newark/36394-Cypress-Point-Dr-94560/home/1782849,EBRD/CCAR/Bay East,40793518,N,Y,37.5335691,-122.0495661
PAST SALE,September-22-2017,Single Family Residential,6576 Flanders Dr,NEWARK,CA,94560,950000,4,3.0,NEWARK,1878,6000,1962,138,506,,Sold,,,http://www.redfin.com/CA/Newark/6576-Flanders-Dr-94560/home/625749,MLSListings,ML81672481,N,Y,37.5447253,-122.0528169
PAST SALE,October-30-2017,Single Family Residential,6035 Madelaine Dr,NEWARK,CA,94560,769000,3,2.0,NEWARK,1100,7350,1959,100,699,,Sold,,,http://www.redfin.com/CA/Newark/6035-Madelaine-Dr-94560/home/873297,MLSListings,ML81676776,N,Y,37.5448393,-122.0411818
PAST SALE,October-27-2017,Single Family Residential,7859 Hazelnut Dr,Newark,CA,94560,885000,3,2.0,Newark,1502,6344,1964,103,589,,Sold,,,http://www.redfin.com/CA/Newark/7859-Hazelnut-Dr-94560/home/1908257,EBRD/CCAR/Bay East,40798527,N,Y,37.5317285,-122.0477335
PAST SALE,,Single Family Residential,6708 Flanders Dr,Newark,CA,94560,132000,3,2.0,,1100,6000,1961,,120,,,,,http://www.redfin.com/CA/Newark/6708-Flanders-Dr-94560/home/858488,,,N,Y,37.5429705,-122.0528834
PAST SALE,November-3-2017,Single Family Residential,36846 Papaya St,NEWARK,CA,94560,972000,4,2.5,NEWARK,1965,4139,1993,96,495,67,Sold,,,http://www.redfin.com/CA/Newark/36846-Papaya-St-94560/home/1482700,MLSListings,ML81680675,N,Y,37.5262659,-122.0524433
PAST SALE,,Single Family Residential,6844 Mayhews Landing Rd,Newark,CA,94560,435000,6,3.0,,2639,61501,1958,,165,,,,,http://www.redfin.com/CA/Newark/6844-Mayhews-Landing-Rd-94560/home/847171,,,N,Y,37.534699,-122.042031
PAST SALE,November-22-2017,Single Family Residential,7518 Braidburn Ave,Newark,CA,94560,930000,3,2.5,Newark,1767,9248,1971,77,526,,Sold,,,http://www.redfin.com/CA/Newark/7518-Braidburn-Ave-94560/home/668233,EBRD/CCAR/Bay East,40799829,N,Y,37.5390931,-122.0560871
PAST SALE,November-9-2017,Single Family Residential,36271 Colbert Pl,Newark,CA,94560,735000,3,2.0,Newark,1126,6489,1963,90,653,,Sold,,,http://www.redfin.com/CA/Newark/36271-Colbert-Pl-94560/home/1961239,EBRD/CCAR/Bay East,40794715,N,Y,37.5362602,-122.0475206
PAST SALE,November-15-2017,Single Family Residential,35556 Garrone Pl,NEWARK,CA,94560,812000,4,2.0,NEWARK,1480,6000,1961,84,549,,Sold,,,http://www.redfin.com/CA/Newark/35556-Garrone-Pl-94560/home/1283324,MLSListings,ML81682608,N,Y,37.544162,-122.0509411
PAST SALE,November-21-2017,Single Family Residential,6648 Normandy Dr,Newark,CA,94560,795000,3,2.0,Lido,1100,6060,1961,78,723,,Sold,,,http://www.redfin.com/CA/Newark/6648-Normandy-Dr-94560/home/1968408,EBRD/CCAR/Bay East,40801236,N,Y,37.5439266,-122.0521814
PAST SALE,,Single Family Residential,6561 Fountaine Ave,Newark,CA,94560,500000,3,2.0,,1100,6240,1960,,455,,,,,http://www.redfin.com/CA/Newark/6561-Fountaine-Ave-94560/home/1811178,,,N,Y,37.5382621,-122.0431163
PAST SALE,November-30-2017,Single Family Residential,6126 Castillon Dr,Newark,CA,94560,820000,3,2.0,Lido Faire,1100,6120,1959,69,745,,Sold,,,http://www.redfin.com/CA/Newark/6126-Castillon-Dr-94560/home/1679713,EBRD/CCAR/Bay East,40802186,N,Y,37.5449545,-122.0429692
PAST SALE,November-28-2017,Single Family Residential,37013 Chestnut St,Newark,CA,94560,1080000,4,2.5,Newark,2200,6052,2000,71,491,50,Sold,,,http://www.redfin.com/CA/Newark/37013-Chestnut-St-94560/home/1740443,EBRD/CCAR/Bay East,40801033,N,Y,37.5256158,-122.0506377
PAST SALE,,Single Family Residential,8565 Peachtree Ave,Newark,CA,94560,800000,3,2.0,,1790,3600,1994,,447,,,,,http://www.redfin.com/CA/Newark/8565-Peachtree-Ave-94560/home/852095,,,N,Y,37.5272629,-122.0550765
PAST SALE,December-11-2017,Townhouse,6366 Jarvis Ave,Newark,CA,94560,760000,2,2.5,Lexington Square,1392,2850,1987,58,546,250,Sold,,,http://www.redfin.com/CA/Newark/6366-Jarvis-Ave-94560/home/1825600,EBRD/CCAR/Bay East,40802871,N,Y,37.5472399,-122.0498211
PAST SALE,December-8-2017,Single Family Residential,8455 Peachtree Ave,NEWARK,CA,94560,985000,4,2.0,NEWARK,1593,7200,1974,61,618,,Sold,,,http://www.redfin.com/CA/Newark/8455-Peachtree-Ave-94560/home/1906764,MLSListings,ML81684165,N,Y,37.5277074,-122.0521425
PAST SALE,,Townhouse,36149 Toulouse St,Newark,CA,94560,723000,3,2.75,,1455,2736,1988,,497,,,,,http://www.redfin.com/CA/Newark/36149-Toulouse-St-94560/home/1995707,,,N,Y,37.536859,-122.048616
PAST SALE,,Condo/Co-op,35156 Lido Blvd Unit D,Newark,CA,94560,89000,2,2.0,,1060,,1984,,84,,,,,http://www.redfin.com/CA/Newark/35156-Lido-Blvd-94560/unit-D/home/668542,,,N,Y,37.547218,-122.04845
PAST SALE,December-14-2017,Single Family Residential,35448 Breton Dr,Newark,CA,94560,788000,3,2.0,Lido,1320,6077,1960,55,597,,Sold,,,http://www.redfin.com/CA/Newark/35448-Breton-Dr-94560/home/2019432,EBRD/CCAR/Bay East,40802437,N,Y,37.5457218,-122.0452448
PAST SALE,December-13-2017,Single Family Residential,36289 Toulon Pl,Newark,CA,94560,821000,3,2.0,Lido Faire,1100,6500,1960,56,746,,Sold,,,http://www.redfin.com/CA/Newark/36289-Toulon-Pl-94560/home/1679702,EBRD/CCAR/Bay East,40795338,N,Y,37.5375986,-122.0442807
PAST SALE,December-18-2017,Single Family Residential,37045 Spruce St,Newark,CA,94560,660000,2,1.0,Newark,837,7500,1953,51,789,,Sold,,,http://www.redfin.com/CA/Newark/37045-Spruce-St-94560/home/1885295,EBRD/CCAR/Bay East,40800096,N,Y,37.5267759,-122.0455684
PAST SALE,December-19-2017,Single Family Residential,8405 Peachtree Ave,Newark,CA,94560,915000,4,2.0,Newark,1593,7200,1974,50,574,,Sold,,,http://www.redfin.com/CA/Newark/8405-Peachtree-Ave-94560/home/1582105,EBRD/CCAR/Bay East,40797269,N,Y,37.527887,-122.0515885
PAST SALE,December-15-2017,Single Family Residential,35817 Tozier St,Newark,CA,94560,825000,3,2.5,Newark,1810,4095,1974,54,456,50,Sold,,,http://www.redfin.com/CA/Newark/35817-Tozier-St-94560/home/1200560,EBRD/CCAR/Bay East,40797736,N,Y,37.5407662,-122.0527571
PAST SALE,November-15-2017,Single Family Residential,35907 Orleans Dr,Newark,CA,94560,830000,3,2.0,Newark,1126,6300,1962,84,737,,Sold,,,http://www.redfin.com/CA/Newark/35907-Orleans-Dr-94560/home/856548,EBRD/CCAR/Bay East,40800599,N,Y,37.5413929,-122.0475775
PAST SALE,December-27-2017,Single Family Residential,8294 Del Monte Ave,NEWARK,CA,94560,930000,4,2.5,NEWARK,1871,7330,1976,42,497,,Sold,,,http://www.redfin.com/CA/Newark/8294-Del-Monte-Ave-94560/home/819623,MLSListings,ML81682995,N,Y,37.5303299,-122.0521737
PAST SALE,,Single Family Residential,7848 Thornton Ave,Newark,CA,94560,1050000,3,2.0,,1215,18125,1918,,864,,,,,http://www.redfin.com/CA/Newark/7848-Thornton-Ave-94560/home/849152,,,N,Y,37.5280084,-122.0436781
PAST SALE,December-22-2017,Single Family Residential,8253 Tanforan Ct,NEWARK,CA,94560,1300000,4,3.0,NEWARK,2317,5298,1998,47,561,55,Sold,,,http://www.redfin.com/CA/Newark/8253-Tanforan-Ct-94560/home/873583,MLSListings,ML81685863,N,Y,37.535386,-122.0594916
PAST SALE,,Single Family Residential,6757 George Ave,Newark,CA,94560,360000,3,1.0,,1012,7500,1947,,356,,,,,http://www.redfin.com/CA/Newark/6757-George-Ave-94560/home/847941,,,N,Y,37.5337135,-122.0398961
PAST SALE,January-23-2018,Single Family Residential,6889 Rochelle Ave,Newark,CA,94560,990000,4,2.0,Newark,1386,6300,1962,15,714,,Sold,,,http://www.redfin.com/CA/Newark/6889-Rochelle-Ave-94560/home/1389074,EBRD/CCAR/Bay East,40805805,N,Y,37.5402065,-122.0484168
PAST SALE,January-25-2018,Single Family Residential,6324 Lafayette Ave,Newark,CA,94560,956000,3,2.0,Alameda County,1232,7261,1962,13,776,,Sold,,,http://www.redfin.com/CA/Newark/6324-Lafayette-Ave-94560/home/1448741,BAREIS,21728475,N,Y,37.5406122,-122.0411898
PAST SALE,January-26-2018,Single Family Residential,36627 Beutke Dr,Newark,CA,94560,745000,3,1.5,Newark,1073,5000,1957,12,694,,Sold,,,http://www.redfin.com/CA/Newark/36627-Beutke-Dr-94560/home/1860296,EBRD/CCAR/Bay East,40805506,N,Y,37.5322152,-122.0428343
PAST SALE,January-12-2018,Townhouse,35015 Lido Blvd,Newark,CA,94560,625000,3,1.5,Bridgeway Place,1232,836,1972,26,507,310,Sold,,,http://www.redfin.com/CA/Newark/35015-Lido-Blvd-94560/home/1975101,EBRD/CCAR/Bay East,40799937,N,Y,37.547055,-122.05133
PAST SALE,January-10-2018,Single Family Residential,6913 Rochelle Ave,Newark,CA,94560,946000,3,2.0,Newark,1230,6000,1962,28,769,,Sold,,,http://www.redfin.com/CA/Newark/6913-Rochelle-Ave-94560/home/1177456,EBRD/CCAR/Bay East,40805179,N,Y,37.5401033,-122.0485269
PAST SALE,January-10-2018,Single Family Residential,6694 Cedar Blvd,NEWARK,CA,94560,880000,3,2.0,NEWARK,1230,6000,1964,28,715,,Sold,,,http://www.redfin.com/CA/Newark/6694-Cedar-Blvd-94560/home/1008329,MLSListings,ML81685765,N,Y,37.5399068,-122.0456312
PAST SALE,January-10-2018,Single Family Residential,35547 Cleremont Dr,Newark,CA,94560,905000,3,2.0,Lido,1320,7021,1960,28,686,,Sold,,,http://www.redfin.com/CA/Newark/35547-Cleremont-Dr-94560/home/1940656,EBRD/CCAR/Bay East,40805734,N,Y,37.5442585,-122.0494897
PAST SALE,December-28-2017,Single Family Residential,36994 Spruce St,Newark,CA,94560,950000,5,3.0,Newark,2715,6250,1961,41,350,,Sold,,,http://www.redfin.com/CA/Newark/36994-Spruce-St-94560/home/2028119,EBRD/CCAR/Bay East,40799618,N,Y,37.5279417,-122.045612
