SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-27-2017,Single Family Residential,1332 67th St,Berkeley,CA,94702,808000,3,2.5,Berkeley/Albany,1689,4446,1926,72,478,,Sold,,,http://www.redfin.com/CA/Berkeley/1332-67th-St-94702/home/1458346,San Francisco MLS,464674,N,Y,37.8503543,-122.2814984
PAST SALE,,Single Family Residential,1822 63rd St,Berkeley,CA,94703,925000,2,1.0,,1120,5400,1907,,826,,,,,http://www.redfin.com/CA/Berkeley/1822-63rd-St-94703/home/653866,,,N,Y,37.8477792,-122.2700592
PAST SALE,November-8-2017,Single Family Residential,1830 Woolsey St,Berkeley,CA,94703,900000,2,1.0,Berkeley,890,1680,1925,91,1011,,Sold,,,http://www.redfin.com/CA/Berkeley/1830-Woolsey-St-94703/home/2006269,EBRD/CCAR/Bay East,40797669,N,Y,37.851421,-122.2711702
PAST SALE,December-12-2017,Single Family Residential,1164 66th St,Oakland,CA,94608,700000,2,1.0,Nobe,793,698,2017,57,883,310,Sold,,,http://www.redfin.com/CA/Oakland/1164-66th-St-94608/home/143937343,EBRD/CCAR/Bay East,40798805,N,Y,37.8490232,-122.2875141
PAST SALE,November-30-2017,Single Family Residential,1048 62Nd St,Oakland,CA,94608,860000,3,1.0,North Oakland,1148,8400,1922,69,749,,Sold,,,http://www.redfin.com/CA/Oakland/1048-62nd-St-94608/home/1688456,EBRD/CCAR/Bay East,40800342,N,Y,37.8455823,-122.2815892
PAST SALE,,Multi-Family (2-4 Unit),3146 King St,Berkeley,CA,94703,1900000,9,7.0,,4440,4200,1908,,428,,,,,http://www.redfin.com/CA/Berkeley/3146-King-St-94703/home/2030249,,,N,Y,37.8504717,-122.2740404
PAST SALE,January-16-2018,Single Family Residential,1227 Ashby,Berkeley,CA,94702,638000,3,2.0,Berkeley/Albany,1500,4550,1912,22,425,,Sold,,,http://www.redfin.com/CA/Berkeley/1227-Ashby-Ave-94702/home/1881880,San Francisco MLS,459054,N,Y,37.8525596,-122.2857153
PAST SALE,May-25-2017,Single Family Residential,1230 Queens Rd,Berkeley,CA,94708,1300000,4,2.0,Berkeley Hills,2247,5750,1949,258,579,,Sold,,,http://www.redfin.com/CA/Berkeley/1230-Queens-Rd-94708/home/1915829,EBRD/CCAR/Bay East,40777698,N,Y,37.8874674,-122.2539256
PAST SALE,April-9-2017,Single Family Residential,7020 Westmoorland Dr,Berkeley,CA,94705,1350000,4,3.5,Claremont Hills,3816,9146,1995,304,354,,Sold,,,http://www.redfin.com/CA/Berkeley/7020-Westmoorland-Dr-94705/home/1881593,EBRD/CCAR/Bay East,40772240,N,Y,37.8592333,-122.2242557
PAST SALE,,Vacant Land,1995 Tunnel Rd,Berkeley,CA,94705,120000,,,,,3800,,,,,,,,http://www.redfin.com/CA/Berkeley/1995-Tunnel-Rd-94705/home/22708829,,,N,Y,37.860313,-122.221322
PAST SALE,,Single Family Residential,6928 Bristol Dr,Berkeley,CA,94705,1300000,4,4.0,,3759,5199,2000,,346,,,,,http://www.redfin.com/CA/Berkeley/6928-Bristol-Dr-94705/home/1478321,,,N,Y,37.8578283,-122.2233367
PAST SALE,July-27-2017,Single Family Residential,708 Grizzly Terrace Dr,Oakland,CA,94611,1199000,4,2.5,Grizzly Pk Est.,3400,12440,1995,195,353,,Sold,,,http://www.redfin.com/CA/Oakland/708-Grizzly-Terrace-Dr-94611/home/1958221,EBRD/CCAR/Bay East,40776440,N,Y,37.8602867,-122.2158167
PAST SALE,September-27-2017,Single Family Residential,1 Dawn St,Berkeley,CA,94705,2500000,5,5.5,Claremont Hills,5435,36636,1995,133,460,,Sold,,,http://www.redfin.com/CA/Berkeley/1-Dawn-St-94705/home/143151291,EBRD/CCAR/Bay East,40792465,N,Y,37.8618401,-122.2277705
PAST SALE,September-11-2017,Single Family Residential,6850 Charing Cross,Berkeley,CA,94705-1719,1200000,4,3.5,Claremont Hills,3596,11162,2001,149,334,,Sold,,,http://www.redfin.com/CA/Berkeley/6850-Charing-Cross-Rd-94705/home/1728800,EBRD/CCAR/Bay East,40787767,N,Y,37.8553025,-122.2226372
PAST SALE,,Vacant Land,1107 Alvarado Rd,Berkeley,CA,94705,403000,,,,,5979,,,,,,,,http://www.redfin.com/CA/Berkeley/1107-Alvarado-Rd-94705/home/22721367,,,N,Y,37.862134,-122.23296
PAST SALE,December-15-2017,Condo/Co-op,2700 Le Conte Ave #203,Berkeley,CA,94709,678000,1,1.0,Oak Tops,709,,1973,54,956,399,Sold,,,http://www.redfin.com/CA/Berkeley/2700-Le-Conte-Ave-94709/unit-203/home/50249231,EBRD/CCAR/Bay East,40783169,N,Y,37.8771263,-122.2569162
PAST SALE,June-6-2017,Single Family Residential,1701 62Nd St,Berkeley,CA,94703,672000,2,1.0,Berkeley,1020,2720,1923,246,659,,Sold,,,http://www.redfin.com/CA/Berkeley/1701-62nd-St-94703/home/1682238,EBRD/CCAR/Bay East,40777228,N,Y,37.8468718,-122.2730545
PAST SALE,June-28-2017,Single Family Residential,2750 Mcgee Ave,Berkeley,CA,94703,832000,3,1.0,Central Berkeley,1330,4200,1921,224,626,,Sold,,,http://www.redfin.com/CA/Berkeley/2750-McGee-Ave-94703/home/663456,EBRD/CCAR/Bay East,40785403,N,Y,37.8578489,-122.2757326
PAST SALE,July-20-2017,Multi-Family (2-4 Unit),3341 King St,Berkeley,CA,94703,700000,2,2.0,Lorin,1824,5000,1924,202,384,,Sold,,,http://www.redfin.com/CA/Berkeley/3341-King-St-94703/home/633012,EBRD/CCAR/Bay East,40783950,N,Y,37.847072,-122.273018
PAST SALE,August-2-2017,Condo/Co-op,1175 66Th St,Oakland,CA,94608,905000,2,2.0,Nobe,1528,,2006,189,592,299,Sold,,,http://www.redfin.com/CA/Oakland/1175-66th-St-94608/home/12116481,EBRD/CCAR/Bay East,40785618,N,Y,37.8486375,-122.2868371
PAST SALE,,Multi-Family (2-4 Unit),470 65th St,Oakland,CA,94609,1605000,2,2.0,,2176,4240,1924,,738,,,,,http://www.redfin.com/CA/Oakland/470-65th-St-94609/home/1095746,,,N,Y,37.8513234,-122.259544
PAST SALE,,Multi-Family (2-4 Unit),822 60th St,Oakland,CA,94608,625000,5,2.0,,2634,5400,1900,,237,,,,,http://www.redfin.com/CA/Oakland/822-60th-St-94608/home/1855350,,,N,Y,37.8452367,-122.2716121
PAST SALE,August-22-2017,Condo/Co-op,3116 Ellis St Unit C,Berkeley,CA,94703,588000,1,1.0,Berkeley,560,,1905,169,1050,133,Sold,,,http://www.redfin.com/CA/Berkeley/3116-Ellis-St-94703/unit-C/home/12118537,EBRD/CCAR/Bay East,40788919,N,Y,37.8515548,-122.2731768
PAST SALE,August-21-2017,Single Family Residential,1211 Ward,Berkeley,CA,94702,797000,3,2.0,South Berkeley,1185,3500,1922,170,673,,Sold,,,http://www.redfin.com/CA/Berkeley/1211-Ward-St-94702/home/1938267,EBRD/CCAR/Bay East,40787858,N,Y,37.8573586,-122.2857778
PAST SALE,,Condo/Co-op,1905 Parker St,Berkeley,CA,94704,550000,1,1.0,,665,,1930,,827,,,,,http://www.redfin.com/CA/Berkeley/1905-Parker-St-94704/home/95473173,,,N,Y,37.8617475,-122.2715105
PAST SALE,August-31-2017,Single Family Residential,1064 Alcatraz Ave,Oakland,CA,94608,1160000,3,2.0,Golden Gate,1377,4200,1910,160,842,,Sold,,,http://www.redfin.com/CA/Oakland/1064-Alcatraz-Ave-94608/home/1030241,EBRD/CCAR/Bay East,40792662,N,Y,37.847443,-122.2827209
PAST SALE,September-8-2017,Single Family Residential,1106 Besito Ave,Berkeley,CA,94705,1105000,3,3.0,Claremont Hills,1947,9813,1996,152,568,,Sold,,,http://www.redfin.com/CA/Berkeley/1106-Besito-Ave-94705/home/632417,EBRD/CCAR/Bay East,40781566,N,Y,37.8610374,-122.2319626
PAST SALE,,Vacant Land,530 GRAVATT DR,OAKLAND,CA,94603,265000,,,,,9189,,,,,,,,http://www.redfin.com/CA/OAKLAND/530-GRAVATT-DR-94603/home/50263626,,,N,Y,37.860208,-122.232233
PAST SALE,,Multi-Family (2-4 Unit),1522 Woolsey St,Berkeley,CA,94703,1674500,13,6.0,,4590,6800,1962,,365,,,,,http://www.redfin.com/CA/Berkeley/1522-Woolsey-St-94703/home/2030250,,,N,Y,37.8504622,-122.2775193
PAST SALE,September-15-2017,Single Family Residential,2743 ALCATRAZ Ave,Berkeley,CA,94705,2500000,4,2.5,Claremont,2922,7832,1907,145,856,,Sold,,,http://www.redfin.com/CA/Berkeley/2743-Alcatraz-Ave-94705/home/1995778,EBRD/CCAR/Bay East,40797244,N,Y,37.8520355,-122.2506036
PAST SALE,July-26-2017,Single Family Residential,99 Evergreen Ln,Berkeley,CA,94705,1350000,4,3.5,Claremont Hills,2562,8512,1962,196,527,,Sold,,,http://www.redfin.com/CA/Berkeley/99-Evergreen-Ln-94705/home/1650308,EBRD/CCAR/Bay East,40783439,N,Y,37.8608003,-122.2394106
PAST SALE,September-26-2017,Single Family Residential,40 N Hill Ct,Oakland,CA,94618,3100000,4,3.5,Hiller Highlands,5390,21840,1994,134,575,13,Sold,,,http://www.redfin.com/CA/Oakland/40-N-Hill-Ct-94618/home/1197839,EBRD/CCAR/Bay East,40788016,N,Y,37.854227,-122.234101
PAST SALE,,Vacant Land,968 63rd St,Oakland,CA,94608,400000,,,,,5334,,,,,,,,http://www.redfin.com/CA/Oakland/968-63rd-St-94608/home/22678632,,,N,Y,37.847123,-122.278673
PAST SALE,October-3-2017,Single Family Residential,1894 Harmon St,Berkeley,CA,94703,925000,2,1.0,BERK - Berkeley,1130,5280,1925,127,819,,Sold,,,http://www.redfin.com/CA/Berkeley/1894-Harmon-St-94703/home/749830,CRMLS,PW17211708,N,Y,37.849594,-122.270012
PAST SALE,September-26-2017,Multi-Family (2-4 Unit),1707 63rd St,Berkeley,CA,94703,1358000,6,4.0,Berkeley,2950,6750,1912,134,460,,Sold,,,http://www.redfin.com/CA/Berkeley/1707-63rd-St-94703/home/1620204,EBRD/CCAR/Bay East,40793112,N,Y,37.8478499,-122.2728962
PAST SALE,February-22-2017,Single Family Residential,2435 Bonar St,Berkeley,CA,94702,1300000,3,2.0,Central Berkeley,1581,3219,1919,350,822,,Sold,,,http://www.redfin.com/CA/Berkeley/2435-Bonar-St-94702/home/671775,EBRD/CCAR/Bay East,40767189,N,Y,37.862167,-122.2857105
PAST SALE,February-23-2017,Single Family Residential,1680 GRAND VIEW Dr,Berkeley,CA,94705,1450000,5,3.5,Claremont Hills,4000,18914,1999,349,363,,Sold,,,http://www.redfin.com/CA/Berkeley/1680-Grand-View-Dr-94705/home/1881544,EBRD/CCAR/Bay East,40766181,N,Y,37.8563527,-122.2297618
PAST SALE,December-8-2017,Single Family Residential,2947 Linden Ave,Berkeley,CA,94705,2200000,4,3.0,Elmwood,2531,3330,1989,61,869,,Sold,,,http://www.redfin.com/CA/Berkeley/2947-Linden-Ave-94705/home/1498037,EBRD/CCAR/Bay East,40803184,N,Y,37.8569779,-122.2494383
PAST SALE,,Single Family Residential,41 Evergreen Ln,Berkeley,CA,94705,2275000,3,2.0,,3525,9390,2003,,645,,,,,http://www.redfin.com/CA/Berkeley/41-Evergreen-Ln-94705/home/1232883,,,N,Y,37.8600774,-122.2407662
PAST SALE,March-31-2017,Single Family Residential,1240 Carrison St,BERKELEY,CA,94702,735000,2,1.0,BERKELEY,1032,4356,1908,313,712,,Sold,,,http://www.redfin.com/CA/Berkeley/1240-Carrison-St-94702/home/2030273,MLSListings,ML81640653,N,Y,37.851479,-122.284412
PAST SALE,November-7-2017,Single Family Residential,6 Hillcrest Ct,Berkeley,CA,94705,2600000,5,4.5,Claremont,3050,6864,1914,92,852,,Sold,,,http://www.redfin.com/CA/Berkeley/6-Hillcrest-Ct-94705/home/708867,EBRD/CCAR/Bay East,40799438,N,Y,37.8532972,-122.2476678
PAST SALE,,Single Family Residential,1634 62nd St,Berkeley,CA,94703,1510000,6,4.0,,4174,6750,1920,,362,,,,,http://www.redfin.com/CA/Berkeley/1634-62nd-St-94703/home/1309059,,,N,Y,37.846298,-122.273838
PAST SALE,March-23-2017,Multi-Family (2-4 Unit),882 61St St,Oakland,CA,94608,700000,5,2.5,Oakland,1942,6750,1901,321,360,,Sold,,,http://www.redfin.com/CA/Oakland/882-61st-St-94608/home/997687,EBRD/CCAR/Bay East,40768052,N,Y,37.8457888,-122.2744535
PAST SALE,December-13-2017,Single Family Residential,1422 Fairview,Berkeley,CA,94702-2716,945000,3,1.0,South Berkeley,1012,4440,1944,56,934,,Sold,,,http://www.redfin.com/CA/Berkeley/1422-Fairview-St-94702/home/1484745,EBRD/CCAR/Bay East,40803083,N,Y,37.8493281,-122.2788644
PAST SALE,December-22-2017,Single Family Residential,2800 Piedmont Ave,Berkeley,CA,94705,1615000,2,2.0,Elmwood,1576,2560,1907,47,1025,,Sold,,,http://www.redfin.com/CA/Berkeley/2800-Piedmont-Ave-94705/home/1776940,EBRD/CCAR/Bay East,40804658,N,Y,37.8598029,-122.2513833
PAST SALE,,Multi-Family (2-4 Unit),2012 Stuart St,Berkeley,CA,94703,2050000,10,5.0,,3705,5180,1963,,553,,,,,http://www.redfin.com/CA/Berkeley/2012-Stuart-St-94703/home/1871153,,,N,Y,37.8579841,-122.2687306
PAST SALE,January-18-2018,Single Family Residential,973 63rd St,Oakland,CA,94608,665000,2,2.0,Alameda County,864,3001,1912,20,770,,Sold,,,http://www.redfin.com/CA/Oakland/973-63rd-St-94608/home/1962388,BAREIS,21720459,N,Y,37.8466762,-122.2788584
PAST SALE,,Single Family Residential,1815 Seventh St,Berkeley,CA,94710,1675000,3,2.0,,1884,6750,1906,,889,,,,,http://www.redfin.com/CA/Berkeley/1815-Seventh-St-94710/home/1864719,,,N,Y,37.8702759,-122.2970406
PAST SALE,June-30-2017,Condo/Co-op,1912 7Th St Unit B,Berkeley,CA,94710,725000,2,1.0,West Berkeley,1057,,2008,222,686,300,Sold,,,http://www.redfin.com/CA/Berkeley/1912-Seventh-St-94710/unit-B/home/22962265,EBRD/CCAR/Bay East,40781746,N,Y,37.868983,-122.2971305
PAST SALE,August-3-2017,Single Family Residential,1405 Santa Fe Ave,Berkeley,CA,94702,958000,3,1.0,Westbrae,940,5000,1918,188,1019,,Sold,,,http://www.redfin.com/CA/Berkeley/1405-Santa-Fe-Ave-94702/home/621455,EBRD/CCAR/Bay East,40787209,N,Y,37.8791687,-122.2915401
PAST SALE,,Condo/Co-op,1450 Fourth St Apt 7,Berkeley,CA,94710,550000,1,1.0,,1452,,1992,,379,,,,,http://www.redfin.com/CA/Berkeley/1450-Fourth-St-94710/unit-7/home/12352359,,,N,Y,37.8753551,-122.302975
PAST SALE,,Single Family Residential,1340 Eighth St,Berkeley,CA,94710,1001000,3,3.0,,1570,4685,1910,,638,,,,,http://www.redfin.com/CA/Berkeley/1340-Eighth-St-94710/home/1518811,,,N,Y,37.8784039,-122.2989633
PAST SALE,November-20-2017,Multi-Family (2-4 Unit),1606 10Th St,Berkeley,CA,94710,725000,3,2.0,Berkeley,1704,4777,1924,79,425,,Sold,,,http://www.redfin.com/CA/Berkeley/1606-Tenth-St-94710/home/574405,EBRD/CCAR/Bay East,40791550,N,Y,37.8745199,-122.295455
PAST SALE,November-27-2017,Single Family Residential,1500 5Th St,Berkeley,CA,94710,800000,1,1.0,Ocean View,653,2400,1914,72,1225,,Sold,,,http://www.redfin.com/CA/BERKELEY/1500-5TH-ST-94710/home/1972424,EBRD/CCAR/Bay East,40800996,N,Y,37.874861,-122.301345
PAST SALE,December-15-2017,Single Family Residential,2335 5Th St,Berkeley,CA,94710,785000,3,1.0,West Berkeley,987,4624,1905,54,795,,Sold,,,http://www.redfin.com/CA/Berkeley/2335-Fifth-St-94710/home/1165502,EBRD/CCAR/Bay East,40802090,N,Y,37.862137,-122.2967856
PAST SALE,March-11-2017,Condo/Co-op,1189 66th St,Oakland,CA,94608,740000,2,2.0,Nobe,1521,,2006,333,487,286,Sold,,,http://www.redfin.com/CA/Oakland/1189-66th-St-94608/home/12116493,EBRD/CCAR/Bay East,40767841,N,Y,37.8485736,-122.2873312
PAST SALE,August-24-2017,Single Family Residential,6959 Charing Cross Rd,Berkeley,CA,94705,1360000,4,3.5,Hiller Highlands,3824,5069,2003,167,356,,Sold,,,http://www.redfin.com/CA/Berkeley/6959-Charing-Cross-Rd-94705/home/632860,EBRD/CCAR/Bay East,40788958,N,Y,37.8571993,-122.2229343
PAST SALE,November-23-2017,Single Family Residential,6822 Charing Cross,Berkeley,CA,94705,1100000,3,2.5,Claremont Hills,2534,5000,1996,76,434,,Sold,,,http://www.redfin.com/CA/Berkeley/6822-Charing-Cross-Rd-94705/home/1497724,EBRD/CCAR/Bay East,40795918,N,Y,37.8554782,-122.2232516
PAST SALE,December-13-2017,Single Family Residential,2814 Mathews St,Berkeley,CA,94702,825000,2,1.5,Berkeley/Albany,1314,3500,1918,56,628,,Sold,,,http://www.redfin.com/CA/Berkeley/2814-Mathews-St-94702/home/659207,San Francisco MLS,464548,N,Y,37.8545357,-122.2858236
PAST SALE,March-17-2017,Single Family Residential,1000 Page St,Berkeley,CA,94710,1050000,3,2.0,Ocean View,1128,4200,1927,327,931,,Sold,,,http://www.redfin.com/CA/Berkeley/1000-Page-St-94710/home/1199933,EBRD/CCAR/Bay East,40769744,N,Y,37.8769555,-122.2968928
PAST SALE,May-1-2017,Single Family Residential,845 Page St,Berkeley,CA,94710,961000,2,2.0,Berkeley,1192,3200,1928,282,806,,Sold,,,http://www.redfin.com/CA/Berkeley/845-Page-St-94710/home/1467254,EBRD/CCAR/Bay East,40769677,N,Y,37.8767883,-122.2996644
PAST SALE,July-18-2017,Multi-Family (2-4 Unit),2422 5th St,Berkeley,CA,94710,1400000,4,2.0,West Berkeley,1652,6250,1914,204,847,,Sold,,,http://www.redfin.com/CA/Berkeley/2422-5th-St-94710/home/113714935,EBRD/CCAR/Bay East,40776808,N,Y,37.860547026,-122.2965558
PAST SALE,June-30-2017,Single Family Residential,1719 Tenth St,Berkeley,CA,94710,1470000,3,2.0,Oceanview,1670,4050,1926,222,880,,Sold,,,http://www.redfin.com/CA/Berkeley/1719-Tenth-St-94710/home/1651483,EBRD/CCAR/Bay East,40784150,N,Y,37.872578,-122.294147
PAST SALE,,Single Family Residential,2010 9TH ST,BERKELEY,CA,94710,1091000,3,2.0,,1413,,2013,,772,,,,,http://www.redfin.com/CA/BERKELEY/2010-9TH-ST-94710/home/57180186,,,N,Y,37.868112,-122.294605
PAST SALE,,Single Family Residential,1911 9TH ST,BERKELEY,CA,94710,1300000,3,2.0,,1807,,2014,,719,,,,,http://www.redfin.com/CA/BERKELEY/1911-9TH-ST-94710/home/144014223,,,N,Y,37.869578,-122.294324
PAST SALE,September-7-2017,Single Family Residential,2317 6Th St,Berkeley,CA,94710,1150000,2,2.0,West Berkeley,1134,6000,1923,153,1014,,Sold,,,http://www.redfin.com/CA/Berkeley/2317-6th-St-94710/home/1485019,EBRD/CCAR/Bay East,40791346,N,Y,37.862898,-122.295666
PAST SALE,,Multi-Family (2-4 Unit),1613 6TH ST,BERKELEY,CA,94710,2445000,13,7.0,,5136,7350,1962,,476,,,,,http://www.redfin.com/CA/BERKELEY/1613-6TH-ST-94710/home/1498223,,,N,Y,37.873661,-122.299134
PAST SALE,,Multi-Family (2-4 Unit),1412 9TH ST,BERKELEY,CA,94710,1875000,12,8.0,,5346,8450,1958,,351,,,,,http://www.redfin.com/CA/BERKELEY/1412-9TH-ST-94710/home/1566244,,,N,Y,37.877638,-122.297686
PAST SALE,,Single Family Residential,2424 Eighth St,Berkeley,CA,94710,1230000,4,1.0,,1491,6750,1915,,825,,,,,http://www.redfin.com/CA/Berkeley/2424-Eighth-St-94710/home/669668,,,N,Y,37.8612978,-122.2934847
PAST SALE,May-11-2017,Condo/Co-op,2415 8TH St,Berkeley,CA,94710,550000,2,1.0,West Berkeley,1100,6500,1904,272,500,,Sold,,,http://www.redfin.com/CA/Berkeley/2415-Eighth-St-94710/home/1807869,EBRD/CCAR/Bay East,40774227,N,Y,37.8617359,-122.2931162
PAST SALE,October-23-2017,Single Family Residential,1623 Ninth St,Berkeley,CA,94710,1440000,3,2.0,West Berkeley,1411,5200,1924,107,1021,,Sold,,,http://www.redfin.com/CA/BERKELEY/1623-9TH-ST-94710/home/1548873,EBRD/CCAR/Bay East,40797579,N,Y,37.873972,-122.295758
PAST SALE,May-16-2017,Single Family Residential,2118 8th St,Berkeley,CA,94710,1600000,5,4.0,West Berkeley,2891,5400,1906,267,553,,Sold,,,http://www.redfin.com/CA/Berkeley/2118-Eighth-St-94710/home/1644013,EBRD/CCAR/Bay East,40772034,N,Y,37.8662846,-122.295097
PAST SALE,October-31-2017,Single Family Residential,1132 Cedar St,Berkeley,CA,94702-1310,850000,2,1.0,Regents Park,870,5000,1925,99,977,,Sold,,,http://www.redfin.com/CA/Berkeley/1132-Cedar-St-94702/home/1911931,EBRD/CCAR/Bay East,40799206,N,Y,37.8752686,-122.2924228
PAST SALE,August-18-2017,Single Family Residential,1613 5th St,Berkeley,CA,94710-1714,900000,2,1.0,West Berkeley,980,6110,1987,173,918,,Sold,,,http://www.redfin.com/CA/BERKELEY/1613-5TH-ST-94710/home/674837,EBRD/CCAR/Bay East,40790651,N,Y,37.873378,-122.300281
PAST SALE,December-19-2017,Single Family Residential,806 Page St,Berkeley,CA,94710,1075000,3,2.0,Oceanview,1300,,2017,50,827,,Sold,,,http://www.redfin.com/CA/Berkeley/806-Page-St-94710/home/144278068,EBRD/CCAR/Bay East,40803127,N,Y,37.875979,-122.3012369
PAST SALE,January-3-2018,Single Family Residential,2413 C 5th,Berkeley,CA,94710,1610000,1,2.0,West Berkeley,1895,,2000,35,850,250,Sold,,,http://www.redfin.com/CA/Berkeley/2413-Fifth-St-94710/unit-A/home/22987600,EBRD/CCAR/Bay East,40803260,N,Y,37.861012,-122.296233
PAST SALE,,Multi-Family (2-4 Unit),2233 9TH ST,BERKELEY,CA,94710,1780000,8,6.0,,3888,6500,1958,,458,,,,,http://www.redfin.com/CA/BERKELEY/2233-9TH-ST-94710/home/1644024,,,N,Y,37.864916,-122.292823
PAST SALE,January-12-2018,Single Family Residential,808 Page St,Berkeley,CA,94710,1050000,3,2.0,Oceanview,1300,,2017,26,808,,Sold,,,http://www.redfin.com/CA/Berkeley/808-Page-St-94710/home/144108249,EBRD/CCAR/Bay East,40801054,N,Y,37.8759933,-122.301166
PAST SALE,January-26-2018,Single Family Residential,1011 Bancroft Way,Berkeley,CA,94710,1000000,3,2.0,Berkeley/Albany,1166,4000,1907,12,858,,Sold,,,http://www.redfin.com/CA/Berkeley/1011-Bancroft-Way-94710/home/670219,San Francisco MLS,465109,N,Y,37.864456,-122.2924349
PAST SALE,February-28-2017,Single Family Residential,1216 Peralta Ave,Berkeley,CA,94706,852000,4,2.0,Berkeley/Albany,1411,4025,1923,344,604,,Sold,,,http://www.redfin.com/CA/Berkeley/1216-Peralta-Ave-94706/home/1467339,San Francisco MLS,453721,N,Y,37.8819321,-122.2876646
PAST SALE,August-23-2017,Single Family Residential,10 Northgate Ave,Berkeley,CA,94708,1400000,3,2.5,North Berkeley,1853,7784,1975,168,756,,Sold,,,http://www.redfin.com/CA/Berkeley/10-Northgate-Ave-94708/home/681285,EBRD/CCAR/Bay East,40791842,N,Y,37.8873475,-122.2560765
PAST SALE,,Vacant Land,Grizzly Peak Blvd,Berkeley,CA,94708,305000,,,,,6996,,,,,,,,http://www.redfin.com/CA/Berkeley/Grizzly-Peak-Blvd-94708/home/22677243,,,N,Y,37.882669,-122.24687
PAST SALE,June-7-2017,Single Family Residential,1444 Glendale Ave,Berkeley,CA,94708,1025000,4,3.0,Berkeley Hills,1803,5832,1940,245,568,,Sold,,,http://www.redfin.com/CA/Berkeley/1444-Glendale-Ave-94708/home/689934,EBRD/CCAR/Bay East,40777189,N,Y,37.8828453,-122.2538177
PAST SALE,March-21-2017,Single Family Residential,1324 Santa Fe Ave,Berkeley,CA,94702,968000,3,2.0,Berkeley,2097,2436,1939,323,462,,Sold,,,http://www.redfin.com/CA/Berkeley/1324-Santa-Fe-Ave-94702/home/789631,EBRD/CCAR/Bay East,40761464,N,Y,37.8803219,-122.2915209
PAST SALE,April-19-2017,Single Family Residential,1326 Cornell Ave,Berkeley,CA,94702,1050000,2,1.0,Westbrae,888,3800,1922,294,1182,,Sold,,,http://www.redfin.com/CA/Berkeley/1326-Cornell-Ave-94702/home/1459089,EBRD/CCAR/Bay East,40771856,N,Y,37.879996,-122.293158
PAST SALE,,Multi-Family (2-4 Unit),1411 Northside Ave,Berkeley,CA,94702,1150000,4,3.0,,2872,5300,1965,,400,,,,,http://www.redfin.com/CA/Berkeley/1411-Northside-Ave-94702/home/712914,,,N,Y,37.8784995,-122.2895123
PAST SALE,June-2-2017,Single Family Residential,1225 Kains Ave,Berkeley,CA,94706,1290000,3,2.0,Westbrae,1455,5000,1932,250,887,,Sold,,,http://www.redfin.com/CA/Berkeley/1225-Kains-Ave-94706/home/686959,EBRD/CCAR/Bay East,40779653,N,Y,37.8815584,-122.29492
PAST SALE,April-25-2017,Single Family Residential,1037 Ventura Ave,Albany,CA,94706,1200000,2,1.5,Albany,1577,4050,1941,288,761,,Sold,,,http://www.redfin.com/CA/Albany/1037-Ventura-Ave-94706/home/1644679,EBRD/CCAR/Bay East,40773285,N,Y,37.8854661,-122.2838459
PAST SALE,,Multi-Family (2-4 Unit),1310 Acton St,Berkeley,CA,94706,350000,8,4.0,,2623,6700,1944,,133,,,,,http://www.redfin.com/CA/Berkeley/1310-Acton-St-94706/home/1704735,,,N,Y,37.8819902,-122.2852463
PAST SALE,August-23-2017,Single Family Residential,1336 Ordway St,Berkeley,CA,94702,1308000,3,2.0,Westbrae,1642,4480,1940,168,797,,Sold,,,http://www.redfin.com/CA/Berkeley/1336-Ordway-St-94702/home/2041036,EBRD/CCAR/Bay East,40790029,N,Y,37.8794855,-122.2874102
PAST SALE,October-26-2017,Single Family Residential,1147 CAMELIA St,Berkeley,CA,94702,1430000,3,2.5,Westbrae,1901,2520,1939,104,752,,Sold,,,http://www.redfin.com/CA/Berkeley/1147-Camelia-St-94702/home/1630602,EBRD/CCAR/Bay East,40795422,N,Y,37.8793524,-122.2930628
PAST SALE,September-14-2017,Single Family Residential,1338 Ordway St,Berkeley,CA,94702,1104000,3,1.0,Westbrae,1290,4480,1925,146,856,,Sold,,,http://www.redfin.com/CA/Berkeley/1338-Ordway-St-94702/home/1947513,EBRD/CCAR/Bay East,40792671,N,Y,37.8793944,-122.2874549
PAST SALE,November-3-2017,Multi-Family (2-4 Unit),1375 Curtis St,Berkeley,CA,94702,1300000,6,4.0,Berkeley,2964,3800,1961,96,439,,Sold,,,http://www.redfin.com/CA/Berkeley/1375-Curtis-St-94702/home/1003926,EBRD/CCAR/Bay East,40786896,N,Y,37.8790506,-122.2906575
PAST SALE,October-13-2017,Single Family Residential,930 Ordway St,Albany,CA,94706,1240000,3,1.5,Berkeley/Albany,1531,4508,1925,117,810,,Sold,,,http://www.redfin.com/CA/Albany/930-Ordway-St-94706/home/708297,San Francisco MLS,462176,N,Y,37.8896299,-122.284325
