SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-2-2017,Condo/Co-op,1111 Compass Ln #106,FOSTER CITY,CA,94404,805000,2,2.0,FOSTER CITY,1349,,1973,273,597,499,Sold,,,http://www.redfin.com/CA/Foster-City/1111-Compass-Ln-94404/unit-106/home/1884050,MLSListings,ML81639998,N,Y,37.552037,-122.25352
PAST SALE,,Condo/Co-op,1171 Compass Ln Apt 208,Foster City,CA,94404,580000,1,1.0,,990,,1976,,586,,,,,http://www.redfin.com/CA/Foster-City/1171-Compass-Ln-94404/unit-208/home/1242786,,,N,Y,37.5498927,-122.2545987
PAST SALE,,Single Family Residential,1060 Catamaran St,Foster City,CA,94404,1850000,5,3.0,,2560,5700,1969,,723,,,,,http://www.redfin.com/CA/Foster-City/1060-Catamaran-St-94404/home/1794621,,,N,Y,37.5521545,-122.2564768
PAST SALE,April-19-2017,Single Family Residential,320 Staysail Ct,FOSTER CITY,CA,94404,1680000,3,2.0,FOSTER CITY,1860,6600,1967,286,903,,Sold,,,http://www.redfin.com/CA/Foster-City/320-Staysail-Ct-94404/home/2055487,MLSListings,ML81640702,N,Y,37.5493173,-122.2573755
PAST SALE,July-5-2017,Condo/Co-op,1061 Beach Park Blvd #201,FOSTER CITY,CA,94404,700000,1,1.0,FOSTER CITY,990,701665,1973,209,707,499,Sold,,,http://www.redfin.com/CA/Foster-City/1061-Beach-Park-Blvd-94404/unit-201/home/1519398,MLSListings,ML81667906,N,Y,37.5505114,-122.2530553
PAST SALE,June-29-2017,Condo/Co-op,922 Beach Park #26,FOSTER CITY,CA,94404,765000,2,2.0,FOSTER CITY,1060,394588,1973,215,722,530,Sold,,,http://www.redfin.com/CA/Foster-City/922-Beach-Park-Blvd-94404/unit-26/home/1680429,MLSListings,ML81650060,N,Y,37.5477806,-122.2580033
PAST SALE,July-25-2017,Condo/Co-op,902 Beach Park Blvd #134,FOSTER CITY,CA,94404,865000,2,2.0,FOSTER CITY,1060,394588,1973,189,816,530,Sold,,,http://www.redfin.com/CA/Foster-City/902-Beach-Park-Blvd-94404/unit-134/home/970546,MLSListings,ML81656169,N,Y,37.547979,-122.258968
PAST SALE,June-5-2017,Condo/Co-op,1051 Beach Park Blvd,FOSTER CITY,CA,94404,905000,2,2.0,FOSTER CITY,1349,278240,1976,239,671,498,Sold,,,http://www.redfin.com/CA/Foster-City/1051-Beach-Park-Blvd-94404/unit-221/home/1688209,MLSListings,ML81649120,N,Y,37.5497512,-122.2532155
PAST SALE,May-31-2017,Condo/Co-op,1191 Compass Ln #203,FOSTER CITY,CA,94404,850000,2,2.0,FOSTER CITY,1349,,1976,244,630,498,Sold,,,http://www.redfin.com/CA/Foster-City/1191-Compass-Ln-94404/unit-285/home/1438098,MLSListings,ML81647934,N,Y,37.5491339,-122.2542584
PAST SALE,May-31-2017,Condo/Co-op,914 Beach Park Blvd #84,FOSTER CITY,CA,94404,912000,2,2.0,FOSTER CITY,1087,394588,1973,244,839,530,Sold,,,http://www.redfin.com/CA/Foster-City/914-Beach-Park-Blvd-94404/unit-84/home/1866778,MLSListings,ML81647853,N,Y,37.547979,-122.258968
PAST SALE,August-24-2017,Condo/Co-op,1171 Compass Ln #108,FOSTER CITY,CA,94404,601999,1,1.0,FOSTER CITY,990,278240,1976,159,608,498,Sold,,,http://www.redfin.com/CA/Foster-City/1171-Compass-Ln-94404/unit-108/home/105497081,MLSListings,ML81671301,N,Y,37.5498927,-122.2545987
PAST SALE,,Single Family Residential,1100 Schooner St,Foster City,CA,94404,1750000,5,3.0,,2560,6175,1969,,684,,,,,http://www.redfin.com/CA/Foster-City/1100-Schooner-St-94404/home/2041489,,,N,Y,37.549692,-122.2589119
PAST SALE,September-15-2017,Condo/Co-op,914 Beach Park Blvd #73,FOSTER CITY,CA,94404,750000,2,2.0,FOSTER CITY,1060,394588,1973,137,708,530,Sold,,,http://www.redfin.com/CA/Foster-City/914-Beach-Park-Blvd-94404/unit-73/home/1763618,MLSListings,ML81672789,N,Y,37.547979,-122.258968
PAST SALE,October-25-2017,Townhouse,1103 Outrigger Ln,FOSTER CITY,CA,94404,1150000,2,2.5,FOSTER CITY,1580,808,1989,97,728,435,Sold,,,http://www.redfin.com/CA/Foster-City/1103-Outrigger-Ln-94404/home/1297585,MLSListings,ML81656907,N,Y,37.548401,-122.254271
PAST SALE,,Condo/Co-op,1051 Beach Park Blvd Apt 302,Foster City,CA,94404,1130000,3,2.0,,1593,,1976,,709,,,,,http://www.redfin.com/CA/Foster-City/1051-Beach-Park-Blvd-94404/unit-302/home/970418,,,N,Y,37.5497512,-122.2532155
PAST SALE,December-11-2017,Single Family Residential,300 Bowfin St,FOSTER CITY,CA,94404,1790000,3,2.0,FOSTER CITY,1700,7605,1968,50,1053,,Sold,,,http://www.redfin.com/CA/Foster-City/300-Bowfin-St-94404/home/934037,MLSListings,ML81683720,N,Y,37.5553954,-122.2554251
PAST SALE,August-4-2017,Townhouse,20 Charthouse Ln,FOSTER CITY,CA,94404,1550000,3,2.5,FOSTER CITY,1930,2000,1988,179,803,490,Sold,,,http://www.redfin.com/CA/Foster-City/20-Charthouse-Ln-94404/home/946991,MLSListings,ML81668540,N,Y,37.535557,-122.265511
PAST SALE,June-30-2017,Single Family Residential,5 Williams Ln,FOSTER CITY,CA,94404,1512000,3,2.5,FOSTER CITY,1550,3192,1986,214,975,491,Sold,,,http://www.redfin.com/CA/Foster-City/5-Williams-Ln-94404/home/1196030,MLSListings,ML81653742,N,Y,37.5357675,-122.2694251
PAST SALE,,Single Family Residential,56 Williams Ln,Foster City,CA,94404,906000,3,2.0,,1670,3551,1986,,543,,,,,http://www.redfin.com/CA/Foster-City/56-Williams-Ln-94404/home/1992564,,,N,Y,37.5355795,-122.2675101
PAST SALE,March-7-2017,Townhouse,966 Marquette Ln,FOSTER CITY,CA,94404,1106800,2,2.0,FOSTER CITY,1260,2352,1973,329,878,195,Sold,,,http://www.redfin.com/CA/Foster-City/966-Marquette-Ln-94404/home/933753,MLSListings,ML81638501,N,Y,37.5495461,-122.266364
PAST SALE,March-24-2017,Townhouse,126 Beach Park Blvd,FOSTER CITY,CA,94404,1068000,2,1.5,FOSTER CITY,1270,1890,1972,312,841,360,Sold,,,http://www.redfin.com/CA/Foster-City/126-Beach-Park-Blvd-94404/home/935152,MLSListings,ML81639114,N,Y,37.548363,-122.279627
PAST SALE,April-19-2017,Townhouse,194 Beach Park Blvd,FOSTER CITY,CA,94404,1540000,4,2.5,FOSTER CITY,1920,2198,1974,286,802,360,Sold,,,http://www.redfin.com/CA/Foster-City/194-Beach-Park-Blvd-94404/home/2050779,MLSListings,ML81637887,N,Y,37.545964,-122.278801
PAST SALE,April-24-2017,Single Family Residential,840 Polaris Ave,FOSTER CITY,CA,94404,2000000,4,2.5,FOSTER CITY,2780,5795,1973,281,719,,Sold,,,http://www.redfin.com/CA/Foster-City/840-Polaris-Ave-94404/home/936231,MLSListings,ML81643281,N,Y,37.5471214,-122.2755754
PAST SALE,May-2-2017,Condo/Co-op,800 Sea Spray Ln #211,FOSTER CITY,CA,94404,808000,2,2.0,FOSTER CITY,1213,40742,1984,273,666,510,Sold,,,http://www.redfin.com/CA/Foster-City/800-Sea-Spray-Ln-94404/unit-211/home/977473,MLSListings,ML81644669,N,Y,37.5528449,-122.280676
PAST SALE,July-5-2017,Townhouse,606 Celestial Ln,FOSTER CITY,CA,94404,1460000,4,2.5,FOSTER CITY,1920,2198,1972,209,760,360,Sold,,,http://www.redfin.com/CA/Foster-City/606-Celestial-Ln-94404/home/1593419,MLSListings,ML81655101,N,Y,37.55046,-122.279287
PAST SALE,June-13-2017,Townhouse,224 Beach Park Blvd,FOSTER CITY,CA,94404,1600000,4,2.5,FOSTER CITY,1920,2198,1974,231,833,360,Sold,,,http://www.redfin.com/CA/Foster-City/224-Beach-Park-Blvd-94404/home/1601886,MLSListings,ML81649905,N,Y,37.545311,-122.278249
PAST SALE,,Condo/Co-op,848 Balboa Ln #55,Foster City,CA,94404,11500,2,2.0,,1395,,1975,,8,,,,,http://www.redfin.com/CA/Foster-City/848-Balboa-Ln-94404/unit-55/home/1839018,,,N,Y,37.552816,-122.270788
PAST SALE,April-21-2017,Townhouse,323 Catamaran St,FOSTER CITY,CA,94404,1355000,3,2.5,FOSTER CITY,1700,2294,1973,284,797,350,Sold,,,http://www.redfin.com/CA/Foster-City/323-Catamaran-St-94404/home/1762665,MLSListings,ML81642047,N,Y,37.5486969,-122.2673157
PAST SALE,March-22-2017,Single Family Residential,1172 Dover Ln,FOSTER CITY,CA,94404,1878000,3,2.5,FOSTER CITY,1808,4280,1977,314,1039,249,Sold,,,http://www.redfin.com/CA/Foster-City/1172-Dover-Ln-94404/home/937835,MLSListings,ML81637854,N,Y,37.5441015,-122.2663194
PAST SALE,March-29-2017,Single Family Residential,604 Bainbridge St,FOSTER CITY,CA,94404,1830000,4,2.5,FOSTER CITY,2120,5000,1978,307,863,,Sold,,,http://www.redfin.com/CA/Foster-City/604-Bainbridge-St-94404/home/938888,MLSListings,ML81640088,N,Y,37.5468952,-122.2665795
PAST SALE,September-22-2017,Townhouse,704 Celestial Ln,FOSTER CITY,CA,94404,1440000,4,2.5,FOSTER CITY,1700,1890,1973,130,847,360,Sold,,,http://www.redfin.com/CA/Foster-City/704-Celestial-Ln-94404/home/2058310,MLSListings,ML81675232,N,Y,37.548957,-122.281351
PAST SALE,November-30-2017,Townhouse,853 Vespucci Ln,FOSTER CITY,CA,94404,1256000,3,1.5,FOSTER CITY,1460,1855,1974,61,860,350,Sold,,,http://www.redfin.com/CA/Foster-City/853-Vespucci-Ln-94404/home/937424,MLSListings,ML81680573,N,Y,37.5471241,-122.268747
PAST SALE,October-19-2017,Single Family Residential,1161 Blythe St,FOSTER CITY,CA,94404,1990000,4,2.5,FOSTER CITY,2120,5626,1978,103,939,,Sold,,,http://www.redfin.com/CA/Foster-City/1161-Blythe-St-94404/home/2041500,MLSListings,ML81677822,N,Y,37.5452169,-122.2668386
PAST SALE,December-18-2017,Townhouse,654 Portofino Ln,FOSTER CITY,CA,94404,1360000,2,2.5,FOSTER CITY,1780,224919,1975,43,764,719,Sold,,,http://www.redfin.com/CA/Foster-City/654-Portofino-Ln-94404/unit-30/home/1438023,MLSListings,ML81684358,N,Y,37.5523337,-122.2725411
PAST SALE,December-26-2017,Condo/Co-op,681 Portofino Ln,FOSTER CITY,CA,94404,1098000,2,2.0,FOSTER CITY,1358,224919,1975,35,809,719,Sold,,,http://www.redfin.com/CA/Foster-City/681-Portofino-Ln-94404/unit-81-A/home/2018093,MLSListings,ML81685470,N,Y,37.5523499,-122.271969
PAST SALE,April-21-2017,Single Family Residential,225 W Commons Ln,FOSTER CITY,CA,94404,1028000,2,2.0,FOSTER CITY,1230,960,1987,284,836,280,Sold,,,http://www.redfin.com/CA/Foster-City/225-Commons-Ln-94404/home/2027761,MLSListings,ML81644490,N,Y,37.556739,-122.277233
PAST SALE,May-5-2017,Townhouse,130 Cityhomes Ln,FOSTER CITY,CA,94404,1085000,2,2.5,FOSTER CITY,1530,920,1987,270,709,290,Sold,,,http://www.redfin.com/CA/Foster-City/130-Cityhomes-Ln-94404/home/1727986,MLSListings,ML81644606,N,Y,37.555873,-122.278373
PAST SALE,,Multi-Family (2-4 Unit),650 Shell Blvd #1019,Foster City,CA,94404,1380000,,,,,,,,,,,,,http://www.redfin.com/CA/Foster-City/650-Shell-Blvd-94404/unit-1019/home/109581408,,,N,Y,37.557678,-122.2691795
PAST SALE,September-21-2017,Condo/Co-op,7213 Admiralty Ln,FOSTER CITY,CA,94404,672000,2,1.5,FOSTER CITY,998,432988,1965,131,673,644,Sold,,,http://www.redfin.com/CA/Foster-City/7213-Admiralty-Ln-94404/home/1993421,MLSListings,ML81669085,N,Y,37.561437,-122.267213
PAST SALE,October-23-2017,Condo/Co-op,1031 Foster Square Ln #401,Foster City,CA,94404,1323880,2,2.5,Foster City,1754,,2017,99,755,325,Sold,,,http://www.redfin.com/CA/Foster-City/1031-Foster-Square-Ln-94404/unit-401/home/130473517,EBRD/CCAR/Bay East,40765159,N,Y,37.5584207,-122.2682162
PAST SALE,November-3-2017,Condo/Co-op,7202 Admiralty Ln,FOSTER CITY,CA,94404,703800,2,1.5,FOSTER CITY,998,432988,1965,88,705,644,Sold,,,http://www.redfin.com/CA/Foster-City/7202-Admiralty-Ln-94404/home/1217399,MLSListings,ML81679717,N,Y,37.561437,-122.267213
PAST SALE,,Multi-Family (2-4 Unit),790 Alma Ln Unit 204,Foster City,CA,94404,1226000,,,,,,,,,,,,,http://www.redfin.com/CA/Foster-City/790-Alma-Ln-94404/unit-204/home/109581439,,,N,Y,37.5589959,-122.2673123
PAST SALE,December-28-2017,Single Family Residential,664 Harvester Dr,FOSTER CITY,CA,94404,1925000,5,3.0,FOSTER CITY,2540,5546,1966,33,758,,Sold,,,http://www.redfin.com/CA/Foster-City/664-Harvester-Dr-94404/home/926618,MLSListings,ML81687644,N,Y,37.5619144,-122.2656053
PAST SALE,March-2-2017,Single Family Residential,211 Hudson Bay St,FOSTER CITY,CA,94404,1445000,3,2.0,FOSTER CITY,1280,7830,1971,334,1129,,Sold,,,http://www.redfin.com/CA/Foster-City/211-Hudson-Bay-St-94404/home/934702,MLSListings,ML81635800,Y,Y,37.5367831,-122.2748247
PAST SALE,March-21-2017,Single Family Residential,526 Nottingham Ln,FOSTER CITY,CA,94404,1800000,4,2.5,FOSTER CITY,1970,5450,1980,315,914,156,Sold,,,http://www.redfin.com/CA/Foster-City/526-Nottingham-Ln-94404/home/2020598,MLSListings,ML81638537,N,Y,37.5396205,-122.2642955
PAST SALE,May-3-2017,Single Family Residential,367 Port Royal Ave,FOSTER CITY,CA,94404,2015000,4,3.0,FOSTER CITY,2491,9960,1980,272,809,,Sold,,,http://www.redfin.com/CA/Foster-City/367-Port-Royal-Ave-94404/home/1992507,MLSListings,ML81643047,N,Y,37.5424868,-122.2764178
PAST SALE,June-30-2017,Single Family Residential,1071 Hatteras Ct,FOSTER CITY,CA,94404,2000000,4,3.0,FOSTER CITY,2360,5225,1971,214,847,,Sold,,,http://www.redfin.com/CA/Foster-City/1071-Hatteras-Ct-94404/home/1711186,MLSListings,ML81655177,N,Y,37.541978,-122.2724472
PAST SALE,June-22-2017,Single Family Residential,513 Broughton Ln,FOSTER CITY,CA,94404,1530000,6,3.0,FOSTER CITY,1987,7326,1982,222,770,156,Sold,,,http://www.redfin.com/CA/Foster-City/513-Broughton-Ln-94404/home/1455865,MLSListings,ML81650384,N,Y,37.5385648,-122.2668756
PAST SALE,May-30-2017,Single Family Residential,150 Winchester Ct,FOSTER CITY,CA,94404,1550000,4,2.0,FOSTER CITY,1470,6262,1970,245,1054,,Sold,,,http://www.redfin.com/CA/Foster-City/150-Winchester-Ct-94404/home/1865614,MLSListings,ML81649090,N,Y,37.537025,-122.2764631
PAST SALE,October-16-2017,Single Family Residential,198 Boothbay Ave,FOSTER CITY,CA,94404,1700000,3,2.0,FOSTER CITY,1620,6141,1971,106,1049,,Sold,,,http://www.redfin.com/CA/Foster-City/198-Boothbay-Ave-94404/home/1557739,MLSListings,ML81674573,N,Y,37.5364195,-122.2759339
PAST SALE,November-21-2017,Single Family Residential,335 Bodega St,FOSTER CITY,CA,94404,1630000,4,2.0,FOSTER CITY,1470,6076,1971,70,1109,,Sold,,,http://www.redfin.com/CA/Foster-City/335-Bodega-St-94404/home/1446369,MLSListings,ML81682214,N,Y,37.5368725,-122.2739999
PAST SALE,May-30-2017,Townhouse,1157 Nimitz Ln,FOSTER CITY,CA,94404,1500000,3,2.5,FOSTER CITY,1700,1925,1975,245,882,385,Sold,,,http://www.redfin.com/CA/Foster-City/1157-Nimitz-Ln-94404/home/2037983,MLSListings,ML81648005,N,Y,37.5439269,-122.262216
PAST SALE,December-7-2017,Single Family Residential,703 Baffin St,FOSTER CITY,CA,94404,2000000,4,2.5,FOSTER CITY,2700,5936,1979,54,741,156,Sold,,,http://www.redfin.com/CA/Foster-City/703-Baffin-St-94404/home/2002822,MLSListings,ML81683785,N,Y,37.5409717,-122.2608434
PAST SALE,April-5-2017,Single Family Residential,917 Laguna Cir,FOSTER CITY,CA,94404,1780000,4,2.0,FOSTER CITY,1800,6450,1970,300,989,,Sold,,,http://www.redfin.com/CA/Foster-City/917-Laguna-Cir-94404/home/1846293,MLSListings,ML81639930,N,Y,37.544441,-122.2741456
PAST SALE,May-26-2017,Townhouse,830 Columba Ln,FOSTER CITY,CA,94404,1198000,3,2.5,FOSTER CITY,1546,106977,1977,249,775,453,Sold,,,http://www.redfin.com/CA/Foster-City/830-Columba-Ln-94404/home/1755954,MLSListings,ML81647032,N,Y,37.5494533,-122.2721413
PAST SALE,September-15-2017,Single Family Residential,1118 Halsey Blvd,FOSTER CITY,CA,94404,1965000,3,2.0,FOSTER CITY,2030,5500,1978,137,968,,Sold,,,http://www.redfin.com/CA/Foster-City/1118-Halsey-Blvd-94404/home/2058319,MLSListings,ML81674033,N,Y,37.5468986,-122.2643435
PAST SALE,September-29-2017,Single Family Residential,745 Coronado Ln,FOSTER CITY,CA,94404,1855000,4,3.0,FOSTER CITY,2760,3918,1977,123,672,605,Sold,,,http://www.redfin.com/CA/Foster-City/745-Coronado-Ln-94404/home/1858118,MLSListings,ML81652446,N,Y,37.5496239,-122.2700924
PAST SALE,November-16-2017,Townhouse,812 Ram Ln,FOSTER CITY,CA,94404,1250000,3,2.5,FOSTER CITY,1546,64801,1978,75,809,456,Sold,,,http://www.redfin.com/CA/Foster-City/812-Ram-Ln-94404/unit-3/home/1147478,MLSListings,ML81682813,N,Y,37.5469254,-122.2723723
PAST SALE,March-16-2017,Single Family Residential,618 Bainbridge St,FOSTER CITY,CA,94404,1750000,4,2.0,FOSTER CITY,1810,5760,1978,320,967,,Sold,,,http://www.redfin.com/CA/Foster-City/618-Bainbridge-St-94404/home/2037993,MLSListings,ML81641171,N,Y,37.5475808,-122.2658065
PAST SALE,March-23-2017,Single Family Residential,1061 Pizarro Ln,FOSTER CITY,CA,94404,2000000,4,3.0,FOSTER CITY,2360,4600,1974,313,847,605,Sold,,,http://www.redfin.com/CA/Foster-City/1061-Pizarro-Ln-94404/home/1882982,MLSListings,ML81640231,N,Y,37.5532157,-122.2668227
PAST SALE,March-29-2017,Single Family Residential,967 Pizarro Ln,FOSTER CITY,CA,94404,1558000,3,2.0,FOSTER CITY,2110,4250,1974,307,738,605,Sold,,,http://www.redfin.com/CA/Foster-City/967-Pizarro-Ln-94404/home/927719,MLSListings,ML81638230,N,Y,37.5521391,-122.2698948
PAST SALE,April-21-2017,Condo/Co-op,1171 Compass Ln #210,FOSTER CITY,CA,94404,855000,2,2.0,FOSTER CITY,1349,278240,1976,284,634,498,Sold,,,http://www.redfin.com/CA/Foster-City/1171-Compass-Ln-94404/unit-210/home/113625809,MLSListings,ML81644959,N,Y,37.5498927,-122.2545987
PAST SALE,,Condo/Co-op,1041 Shell Blvd Apt 11,Foster City,CA,94404,378000,2,2.0,,1042,,1972,,363,,,,,http://www.redfin.com/CA/Foster-City/1041-Shell-Blvd-94404/unit-11/home/1680391,,,N,Y,37.549793,-122.2634045
PAST SALE,April-28-2017,Townhouse,1056 Rudder Ln,FOSTER CITY,CA,94404,1250000,2,2.5,FOSTER CITY,1420,1173,1990,277,880,435,Sold,,,http://www.redfin.com/CA/Foster-City/1056-Rudder-Ln-94404/home/1679486,MLSListings,ML81649056,N,Y,37.546429,-122.25478
PAST SALE,April-26-2017,Townhouse,860 Erickson Ln,FOSTER CITY,CA,94404,1220000,3,2.5,FOSTER CITY,1380,1440,1973,279,884,195,Sold,,,http://www.redfin.com/CA/Foster-City/860-Erickson-Ln-94404/home/1984882,MLSListings,ML81644472,N,Y,37.5502403,-122.2685142
PAST SALE,,Townhouse,850 Erickson Ln,Foster City,CA,94404,1152000,2,2.0,,1260,2352,1974,,914,,,,,http://www.redfin.com/CA/Foster-City/850-Erickson-Ln-94404/home/1626509,,,N,Y,37.5506528,-122.268367
PAST SALE,June-7-2017,Condo/Co-op,8104 Admiralty Ln,FOSTER CITY,CA,94404,550000,1,1.0,FOSTER CITY,748,432988,1965,237,735,610,Sold,,,http://www.redfin.com/CA/Foster-City/8104-Admiralty-Ln-94404/home/1689716,MLSListings,ML81645850,N,Y,37.561437,-122.267213
PAST SALE,July-6-2017,Single Family Residential,911 Haddock St,FOSTER CITY,CA,94404,1660000,3,2.0,FOSTER CITY,1890,5225,1967,208,878,,Sold,,,http://www.redfin.com/CA/Foster-City/911-Haddock-St-94404/home/1711116,MLSListings,ML81654524,N,Y,37.5560056,-122.2497515
PAST SALE,May-3-2017,Single Family Residential,920 Marlin Ave,FOSTER CITY,CA,94404,1735000,5,2.5,FOSTER CITY,2680,5264,1973,272,647,,Sold,,,http://www.redfin.com/CA/Foster-City/920-Marlin-Ave-94404/home/1679364,MLSListings,ML81641804,N,Y,37.5572292,-122.2532715
PAST SALE,July-12-2017,Single Family Residential,632 Matsonia Dr,FOSTER CITY,CA,94404,1675000,4,2.0,FOSTER CITY,1760,5320,1964,202,952,,Sold,,,http://www.redfin.com/CA/Foster-City/632-Matsonia-Dr-94404/home/924303,MLSListings,ML81653739,N,Y,37.5640857,-122.2659345
PAST SALE,June-14-2017,Single Family Residential,376 Dolphin Isle,FOSTER CITY,CA,94404,1832000,4,3.0,FOSTER CITY,2180,7056,1973,230,840,,Sold,,,http://www.redfin.com/CA/Foster-City/376-Dolphin-Isle-94404/home/1317328,MLSListings,ML81649095,N,Y,37.56229,-122.2557204
PAST SALE,June-12-2017,Condo/Co-op,1057 Shell Blvd #2,FOSTER CITY,CA,94404,752500,2,2.0,FOSTER CITY,994,272190,1972,232,757,485,Sold,,,http://www.redfin.com/CA/Foster-City/1057-Shell-Blvd-94404/unit-2/home/1216302,MLSListings,ML81650994,N,Y,37.5497522,-122.2632582
PAST SALE,May-12-2017,Single Family Residential,1372 Marlin Ave,FOSTER CITY,CA,94404,1565000,5,2.0,FOSTER CITY,2010,5225,1966,263,779,,Sold,,,http://www.redfin.com/CA/Foster-City/1372-Marlin-Ave-94404/home/931829,MLSListings,ML81644681,N,Y,37.5629399,-122.2525063
PAST SALE,June-27-2017,Single Family Residential,851 Constitution Dr,FOSTER CITY,CA,94404,1728000,3,2.0,FOSTER CITY,1890,9432,1964,217,914,,Sold,,,http://www.redfin.com/CA/Foster-City/851-Constitution-Dr-94404/home/928476,MLSListings,ML81651211,N,Y,37.561105,-122.2590847
PAST SALE,June-20-2017,Single Family Residential,160 Yawl Ct,FOSTER CITY,CA,94404,1750000,4,2.0,FOSTER CITY,2070,5540,1967,224,845,,Sold,,,http://www.redfin.com/CA/Foster-City/160-Yawl-Ct-94404/home/1472003,MLSListings,ML81652162,N,Y,37.5512573,-122.2590829
PAST SALE,May-31-2017,Condo/Co-op,1081 Beach Park Blvd #314,FOSTER CITY,CA,94404,1100000,3,2.0,FOSTER CITY,1593,701664,1972,244,691,498,Sold,,,http://www.redfin.com/CA/Foster-City/1081-Beach-Park-Blvd-94404/unit-314/home/1911377,MLSListings,ML81649968,N,Y,37.5508746,-122.2523436
