SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-3-2017,Single Family Residential,616 Alameda De Las Pulgas,BELMONT,CA,94002,1200000,2,1.0,BELMONT,1320,6400,1931,180,909,,Sold,,,http://www.redfin.com/CA/Belmont/616-Alameda-de-las-Pulgas-94002/home/1599231,MLSListings,ML81653095,N,Y,37.5192789,-122.2974281
PAST SALE,August-15-2017,Single Family Residential,1903 Oak Knoll Dr,BELMONT,CA,94002,1650000,2,2.0,BELMONT,1748,7800,1950,168,944,,Sold,,,http://www.redfin.com/CA/Belmont/1903-Oak-Knoll-Dr-94002/home/1995283,MLSListings,ML81669111,N,Y,37.520367,-122.2943335
PAST SALE,August-7-2017,Single Family Residential,316 Malcolm Ave,BELMONT,CA,94002,1760000,3,2.0,BELMONT,1930,5700,1956,176,912,,Sold,,,http://www.redfin.com/CA/Belmont/316-Malcolm-Ave-94002/home/765799,MLSListings,ML81669049,N,Y,37.5263801,-122.2881247
PAST SALE,August-11-2017,Single Family Residential,287 La Casa Ave,SAN MATEO,CA,94403,1516000,3,2.0,SAN MATEO,1453,5200,1950,172,1043,,Sold,,,http://www.redfin.com/CA/San-Mateo/287-La-Casa-Ave-94403/home/2048620,MLSListings,ML81672549,N,Y,37.5247443,-122.2989539
PAST SALE,August-18-2017,Single Family Residential,2119 Pullman Ave,BELMONT,CA,94002,2590000,4,3.5,BELMONT,2828,30510,1950,165,916,,Sold,,,http://www.redfin.com/CA/Belmont/2119-Pullman-Ave-94002/home/1172094,MLSListings,ML81669904,N,Y,37.5146142,-122.2984249
PAST SALE,August-23-2017,Single Family Residential,1907 Lyon Ave,BELMONT,CA,94002,1745000,4,3.0,BELMONT,2870,5400,1926,160,608,,Sold,,,http://www.redfin.com/CA/Belmont/1907-Lyon-Ave-94002/home/1267283,MLSListings,ML81668024,N,Y,37.5236746,-122.2950184
PAST SALE,August-24-2017,Single Family Residential,902 Villa Ave,BELMONT,CA,94002,1468000,3,1.0,BELMONT,1280,5500,1948,159,1147,,Sold,,,http://www.redfin.com/CA/Belmont/902-Villa-Ave-94002/home/1958369,MLSListings,ML81670132,N,Y,37.5129993,-122.2938719
PAST SALE,August-31-2017,Single Family Residential,2808 San Juan Blvd,BELMONT,CA,94002,1759000,4,3.0,BELMONT,2362,5000,1947,152,745,,Sold,,,http://www.redfin.com/CA/Belmont/2808-San-Juan-Blvd-94002/home/1415676,MLSListings,ML81652609,N,Y,37.5134255,-122.3049958
PAST SALE,August-31-2017,Single Family Residential,2702 Monserat Ave,BELMONT,CA,94002,1525000,4,2.5,BELMONT,2020,8480,1963,152,755,,Sold,,,http://www.redfin.com/CA/Belmont/2702-Monserat-Ave-94002/home/1566240,MLSListings,ML81669718,N,Y,37.5144714,-122.3071982
PAST SALE,September-1-2017,Single Family Residential,813 Covington Rd,BELMONT,CA,94002,1500000,2,2.0,BELMONT,1399,5640,1926,151,1072,,Sold,,,http://www.redfin.com/CA/Belmont/813-Covington-Rd-94002/home/1443356,MLSListings,ML81675831,N,Y,37.5153427,-122.2963666
PAST SALE,September-6-2017,Single Family Residential,1011 VILLA Ave,BELMONT,CA,94002,1900000,5,3.0,BELMONT,2760,6600,1950,146,688,,Sold,,,http://www.redfin.com/CA/Belmont/1011-Villa-Ave-94002/home/762650,MLSListings,ML81673798,N,Y,37.5137178,-122.2937517
PAST SALE,September-6-2017,Condo/Co-op,300 Davey Glen Rd #3804,BELMONT,CA,94002,551000,1,1.0,BELMONT,725,181048,1965,146,760,456,Sold,,,http://www.redfin.com/CA/Belmont/300-Davey-Glen-Rd-94002/unit-3804/home/1205955,MLSListings,ML81673709,N,Y,37.525709,-122.286669
PAST SALE,October-10-2017,Single Family Residential,707 Linda Ct,SAN MATEO,CA,94403,2300000,3,2.5,SAN MATEO,2950,12000,1956,112,780,,Sold,,,http://www.redfin.com/CA/San-Mateo/707-Linda-Ct-94403/home/1979171,MLSListings,ML81679133,N,Y,37.5248711,-122.30986
PAST SALE,July-19-2017,Single Family Residential,341 Malcolm Ave,Belmont,CA,94002,1400000,3,2.0,Belmont,1870,6400,1967,195,749,,Sold,,,http://www.redfin.com/CA/Belmont/341-Malcolm-Ave-94002/home/1369980,San Francisco MLS,458289,N,Y,37.5274127,-122.2870058
PAST SALE,September-12-2017,Single Family Residential,1783 Terrace Dr,BELMONT,CA,94002,1775000,4,2.0,BELMONT,2564,7800,1934,140,692,,Sold,,,http://www.redfin.com/CA/Belmont/1783-Terrace-Dr-94002/home/2039057,MLSListings,ML81677530,N,Y,37.5200699,-122.2966463
PAST SALE,September-20-2017,Single Family Residential,826 Alameda De Las Pulgas,BELMONT,CA,94002,1375000,3,2.0,BELMONT,1550,6500,1940,132,887,,Sold,,,http://www.redfin.com/CA/Belmont/826-Alameda-de-las-Pulgas-94002/home/1952102,MLSListings,ML81668910,N,Y,37.514558,-122.2955604
PAST SALE,September-27-2017,Single Family Residential,3205 Longfellow Dr,BELMONT,CA,94002,1932500,4,3.0,BELMONT,2380,7705,1971,125,812,,Sold,,,http://www.redfin.com/CA/Belmont/3205-Longfellow-Dr-94002/home/1881250,MLSListings,ML81674824,N,Y,37.521951,-122.3121938
PAST SALE,September-22-2017,Single Family Residential,2120 Pullman Ave,BELMONT,CA,94002,1570000,3,2.0,BELMONT,1780,7650,1926,130,882,,Sold,,,http://www.redfin.com/CA/Belmont/Pullman-Ave-94002/home/770450,MLSListings,ML81674577,N,Y,37.514696,-122.2990322
PAST SALE,September-25-2017,Single Family Residential,1777 Valley View Ave,BELMONT,CA,94002,2200000,3,2.5,BELMONT,2732,9120,1962,127,805,,Sold,,,http://www.redfin.com/CA/Belmont/1777-Valley-View-Ave-94002/home/765205,MLSListings,ML81673622,N,Y,37.5201174,-122.2951951
PAST SALE,September-20-2017,Single Family Residential,308 Greenfield Ave,SAN MATEO,CA,94403,2300000,4,3.0,SAN MATEO,2715,9880,1951,132,847,,Sold,,,http://www.redfin.com/CA/San-Mateo/308-Greenfield-Ave-94403/home/1171945,MLSListings,ML81674411,N,Y,37.5259489,-122.300109
PAST SALE,,Single Family Residential,2116 Arthur Ave,Belmont,CA,94002,1255000,3,2.0,,1470,6250,1957,,854,,,,,http://www.redfin.com/CA/Belmont/2116-Arthur-Ave-94002/home/1014170,,,N,Y,37.5161689,-122.2977981
PAST SALE,September-29-2017,Single Family Residential,2844 San Juan Blvd,BELMONT,CA,94002,1275000,3,1.0,BELMONT,1050,8500,1958,123,1214,,Sold,,,http://www.redfin.com/CA/Belmont/2844-San-Juan-Blvd-94002/home/1378165,MLSListings,ML81675265,N,Y,37.5140398,-122.3077142
PAST SALE,September-28-2017,Single Family Residential,1615 NOTRE DAME Ave,BELMONT,CA,94002,1500000,2,1.0,BELMONT,1160,5365,1952,124,1293,,Sold,,,http://www.redfin.com/CA/Belmont/1615-Notre-Dame-Ave-94002/home/1284455,MLSListings,ML81675430,N,Y,37.5217203,-122.2885188
PAST SALE,October-9-2017,Single Family Residential,2636 Prindle Rd,BELMONT,CA,94002,1650000,3,3.0,BELMONT,2007,4940,1955,113,822,,Sold,,,http://www.redfin.com/CA/Belmont/2636-Prindle-Rd-94002/home/1952100,MLSListings,ML81676029,N,Y,37.5123091,-122.3024677
PAST SALE,October-10-2017,Single Family Residential,1905 Bayview Ave,BELMONT,CA,94002,1150000,2,1.0,BELMONT,930,4000,1950,112,1237,,Sold,,,http://www.redfin.com/CA/Belmont/1905-Bayview-Ave-94002/home/1211978,MLSListings,ML81675455,N,Y,37.5247836,-122.297282
PAST SALE,,Single Family Residential,2328 Casa Bona Ave,Belmont,CA,94002,1305000,3,2.0,,1420,5500,1962,,919,,,,,http://www.redfin.com/CA/Belmont/2328-Casa-Bona-Ave-94002/home/760349,,,N,Y,37.5180973,-122.3011651
PAST SALE,October-26-2017,Single Family Residential,1620 Notre Dame Ave,BELMONT,CA,94002,1900000,4,2.0,BELMONT,1950,9200,1962,96,974,,Sold,,,http://www.redfin.com/CA/Belmont/1620-Notre-Dame-Ave-94002/home/765569,MLSListings,ML81677827,N,Y,37.5226412,-122.2901388
PAST SALE,October-13-2017,Single Family Residential,189 42nd Ave,SAN MATEO,CA,94403,1500800,3,2.0,SAN MATEO,1690,7800,1948,109,888,,Sold,,,http://www.redfin.com/CA/San-Mateo/189-42nd-Ave-94403/home/1725297,MLSListings,ML81676854,N,Y,37.5274579,-122.2952623
PAST SALE,October-24-2017,Single Family Residential,2613 Barclay Way,BELMONT,CA,94002,2400000,4,3.0,BELMONT,2270,7680,1956,98,1057,,Sold,,,http://www.redfin.com/CA/Belmont/2613-Barclay-Way-94002/home/2008933,MLSListings,ML81679720,N,Y,37.5178914,-122.3083789
PAST SALE,November-30-2017,Townhouse,2201 Village Ct #4,BELMONT,CA,94002,1400000,3,2.5,BELMONT,1820,11880,1976,61,769,416,Sold,,,http://www.redfin.com/CA/Belmont/2201-Village-Ct-94002/unit-4/home/1165155,MLSListings,ML81683014,N,Y,37.5079358,-122.2939222
PAST SALE,October-16-2017,Single Family Residential,401 La Casa Ave,SAN MATEO,CA,94403,1725000,3,2.0,SAN MATEO,1340,5200,1951,106,1287,,Sold,,,http://www.redfin.com/CA/San-Mateo/401-La-Casa-Ave-94403/home/758891,MLSListings,ML81677096,N,Y,37.5239717,-122.3007896
PAST SALE,May-31-2017,Single Family Residential,902 Ruth Ave,BELMONT,CA,94002,1482000,3,2.5,BELMONT,1236,5500,1941,244,1199,,Sold,,,http://www.redfin.com/CA/Belmont/902-Ruth-Ave-94002/home/765629,MLSListings,ML81647673,N,Y,37.5279353,-122.2892364
PAST SALE,,Single Family Residential,1015 Tahoe Dr,Belmont,CA,94002,1725000,3,2.0,,1640,6780,1957,,1052,,,,,http://www.redfin.com/CA/Belmont/1015-Tahoe-Dr-94002/home/1378053,,,N,Y,37.5114627,-122.3136853
PAST SALE,November-8-2017,Single Family Residential,2211 Coronet Blvd,BELMONT,CA,94002,2410000,4,2.5,BELMONT,2201,23625,1958,83,1095,,Sold,,,http://www.redfin.com/CA/Belmont/2211-Coronet-Blvd-94002/home/1182642,MLSListings,ML81679793,N,Y,37.518411,-122.2980284
PAST SALE,November-17-2017,Single Family Residential,1918 Hillman Ave,BELMONT,CA,94002,1700000,4,3.0,BELMONT,2135,6000,1962,74,796,,Sold,,,http://www.redfin.com/CA/Belmont/1918-Hillman-Ave-94002/home/760772,MLSListings,ML81679008,N,Y,37.5217347,-122.2950419
PAST SALE,November-6-2017,Single Family Residential,2223 Pullman Ave,BELMONT,CA,94002,2050000,4,3.5,BELMONT,3390,7000,1980,85,605,,Sold,,,http://www.redfin.com/CA/Belmont/2223-Pullman-Ave-94002/home/762349,MLSListings,ML81679690,N,Y,37.5126859,-122.2972541
PAST SALE,,Single Family Residential,2720 Belmont Canyon Rd,Belmont,CA,94002,1350000,3,2.0,,1500,5500,1961,,900,,,,,http://www.redfin.com/CA/Belmont/2720-Belmont-Canyon-Rd-94002/home/2057242,,,N,Y,37.5133225,-122.3170519
PAST SALE,November-28-2017,Single Family Residential,2803 San Ardo Way,BELMONT,CA,94002,1750000,4,3.5,BELMONT,2650,7800,1986,63,660,,Sold,,,http://www.redfin.com/CA/Belmont/2803-San-Ardo-Way-94002/home/1979239,MLSListings,ML81678046,N,Y,37.5169651,-122.3090308
PAST SALE,November-17-2017,Single Family Residential,2018 Monroe Ave,BELMONT,CA,94002,1318000,3,1.0,BELMONT,1143,4000,1951,74,1153,,Sold,,,http://www.redfin.com/CA/Belmont/2018-Monroe-Ave-94002/home/1088845,MLSListings,ML81680623,N,Y,37.5241264,-122.2982729
PAST SALE,December-4-2017,Single Family Residential,2416 Dekoven Ave,BELMONT,CA,94002,1870000,4,3.0,BELMONT,2020,5600,1954,57,926,,Sold,,,http://www.redfin.com/CA/Belmont/2416-Dekoven-Ave-94002/home/1088830,MLSListings,ML81683650,N,Y,37.5188227,-122.305557
PAST SALE,November-29-2017,Single Family Residential,1559 Winding Way,BELMONT,CA,94002,2005000,4,3.0,BELMONT,2790,9600,1991,62,719,,Sold,,,http://www.redfin.com/CA/Belmont/1559-Winding-Way-94002/home/1642861,MLSListings,ML81682346,N,Y,37.5237365,-122.2906265
PAST SALE,November-30-2017,Condo/Co-op,200 Live Oak Way #202,BELMONT,CA,94002,1275000,2,2.5,BELMONT,1379,204198,2005,61,925,375,Sold,,,http://www.redfin.com/CA/Belmont/200-Live-Oak-Way-94002/unit-202/home/1011714,MLSListings,ML81683237,N,Y,37.5087612,-122.3016155
PAST SALE,November-30-2017,Townhouse,1000 Live Oak Wy Way #1001,BELMONT,CA,94002,1225000,2,2.5,BELMONT,1409,204198,2005,61,869,375,Sold,,,http://www.redfin.com/CA/Belmont/1000-Live-Oak-Way-94002/unit-1001/home/1529539,MLSListings,ML81681950,N,Y,37.5087612,-122.3016155
PAST SALE,,Multi-Family (2-4 Unit),1114 Village Dr,Belmont,CA,94002,15200000,56,4.0,,34889,31220,1959,,436,,,,,http://www.redfin.com/CA/Belmont/1114-Village-Dr-94002/home/21967873,,,N,Y,37.5088301,-122.2946631
PAST SALE,March-21-2017,Multi-Family (2-4 Unit),910-912 Academy Ave,BELMONT,CA,94002,1612000,5,3.0,BELMONT,2363,5000,1964,315,682,,Sold,,,http://www.redfin.com/CA/Belmont/912-Academy-Ave-94002/home/113739924,MLSListings,ML81637700,N,Y,37.5133611,-122.2931137
PAST SALE,December-6-2017,Single Family Residential,4321 Edison St,SAN MATEO,CA,94403,1370000,2,2.0,SAN MATEO,1330,9600,1949,55,1030,,Sold,,,http://www.redfin.com/CA/San-Mateo/4321-Edison-St-94403/home/1590856,MLSListings,ML81682507,N,Y,37.526981,-122.2935257
PAST SALE,December-8-2017,Single Family Residential,2514 Carmelita Ave,BELMONT,CA,94002,1525000,4,3.0,BELMONT,2500,6100,1957,53,610,,Sold,,,http://www.redfin.com/CA/Belmont/2514-Carmelita-Ave-94002/home/1623995,MLSListings,ML81683234,N,Y,37.5170083,-122.3015095
PAST SALE,September-1-2017,Single Family Residential,2913 San Juan Blvd,BELMONT,CA,94002,874000,1,1.0,BELMONT,650,6200,1936,151,1345,,Sold,,,http://www.redfin.com/CA/Belmont/2913-San-Juan-Blvd-94002/home/1461229,MLSListings,ML81651511,N,Y,37.5149854,-122.3101518
PAST SALE,August-18-2017,Single Family Residential,2136 Pullman,BELMONT,CA,94002,1950000,4,3.5,BELMONT,3051,4950,1976,165,639,,Sold,,,http://www.redfin.com/CA/Belmont/2136-Pullman-Ave-94002/home/1608088,MLSListings,ML81670881,N,Y,37.513577,-122.2994257
PAST SALE,September-22-2017,Single Family Residential,1948 Oak Knoll Dr,BELMONT,CA,94002,2250000,3,2.0,BELMONT,2070,11000,1939,130,1087,,Sold,,,http://www.redfin.com/CA/Belmont/1948-Oak-Knoll-Dr-94002/home/1642802,MLSListings,ML81675538,Y,Y,37.5206657,-122.2938221
PAST SALE,December-14-2017,Single Family Residential,405 Hainline Dr,BELMONT,CA,94002,1755000,3,2.0,BELMONT,1460,6675,1956,47,1202,,Sold,,,http://www.redfin.com/CA/Belmont/405-Hainline-Dr-94002/home/2049476,MLSListings,ML81679522,N,Y,37.5229926,-122.2849981
PAST SALE,January-19-2018,Condo/Co-op,78 Laurie Meadows Dr #4,SAN MATEO,CA,94403,688000,1,1.0,SAN MATEO,840,78395,1965,11,819,440,Sold,,,http://www.redfin.com/CA/San-Mateo/78-Laurie-Meadows-Dr-94403/unit-4/home/1586275,MLSListings,ML81686660,N,Y,37.5310439,-122.2854958
PAST SALE,December-15-2017,Single Family Residential,2617 Ponce Ave,BELMONT,CA,94002,1660000,4,2.0,BELMONT,1330,4982,1953,46,1248,,Sold,,,http://www.redfin.com/CA/Belmont/2617-Ponce-Ave-94002/home/770316,MLSListings,ML81684638,N,Y,37.5134523,-122.30169
PAST SALE,,Single Family Residential,3218 Upper Lock Ave,Belmont,CA,94002,1350000,3,2.0,,2360,7250,1976,,572,,,,,http://www.redfin.com/CA/Belmont/3218-Upper-Lock-Ave-94002/home/1608012,,,N,Y,37.5136084,-122.3142126
PAST SALE,December-15-2017,Condo/Co-op,400 Davey Glen Rd #4724,BELMONT,CA,94002,545000,1,1.0,BELMONT,725,181048,1965,46,752,456,Sold,,,http://www.redfin.com/CA/Belmont/400-Davey-Glen-Rd-94002/unit-4724/home/972481,MLSListings,ML81687163,N,Y,37.5254118,-122.2862638
PAST SALE,,Single Family Residential,50 Chestnut St,San Carlos,CA,94070,1400000,2,2.0,,1680,7772,1955,,833,,,,,http://www.redfin.com/CA/San-Carlos/50-Chestnut-St-94070/home/1522997,,,N,Y,37.5110604,-122.2697604
PAST SALE,April-7-2017,Townhouse,336 Treasure Island Dr,BELMONT,CA,94002,980000,2,1.5,BELMONT,1230,1612,1990,298,797,400,Sold,,,http://www.redfin.com/CA/Belmont/336-Treasure-Island-Dr-94002/home/2046252,MLSListings,ML81638287,N,Y,37.533855,-122.269169
PAST SALE,April-28-2017,Townhouse,302 Treasure Island Dr,BELMONT,CA,94002,980000,2,1.5,BELMONT,1220,1001,1990,277,803,399,Sold,,,http://www.redfin.com/CA/Belmont/302-Treasure-Island-Dr-94002/home/1607785,MLSListings,ML81649058,N,Y,37.533865,-122.268384
PAST SALE,May-8-2017,Single Family Residential,600 Chesterton Ave,BELMONT,CA,94002,1380000,3,1.0,BELMONT,1010,5000,1953,267,1366,,Sold,,,http://www.redfin.com/CA/Belmont/600-Chesterton-Ave-94002/home/1551024,MLSListings,ML81646893,N,Y,37.5275864,-122.2742024
PAST SALE,May-10-2017,Single Family Residential,1121 Judson St,BELMONT,CA,94002,1167888,3,1.0,BELMONT,1190,4968,1947,265,981,,Sold,,,http://www.redfin.com/CA/Belmont/1121-Judson-St-94002/home/744189,MLSListings,ML81646782,N,Y,37.523566,-122.2703104
PAST SALE,,Single Family Residential,38 Williams Ln,Foster City,CA,94404,1265000,3,2.5,,1550,3087,1986,,816,,,,,http://www.redfin.com/CA/Foster-City/38-Williams-Ln-94404/home/1943836,,,N,Y,37.5346155,-122.2680634
PAST SALE,May-17-2017,Vacant Land,0 0 Ralston Ave,BELMONT,CA,94002,550000,,,BELMONT,,24913,,258,,,Sold,,,http://www.redfin.com/CA/Belmont/0-Ralston-Ave-94002/home/112743348,MLSListings,ML81641762,Y,Y,37.5264702,-122.2700079
PAST SALE,,Single Family Residential,910 E St,Belmont,CA,94002,1595000,2,3.0,,1517,6450,1912,,1051,,,,,http://www.redfin.com/CA/Belmont/910-E-St-94002/home/1143496,,,N,Y,37.5146463,-122.2700203
PAST SALE,May-16-2017,Single Family Residential,403 Cornish Way,BELMONT,CA,94002,1310000,3,1.0,BELMONT,1010,5752,1952,259,1297,,Sold,,,http://www.redfin.com/CA/Belmont/403-Cornish-Way-94002/home/1765969,MLSListings,ML81647897,N,Y,37.5267997,-122.2733312
PAST SALE,July-7-2017,Multi-Family (5+ Unit),1160 Elmer St,BELMONT,CA,94002,3600000,1,,BELMONT,4800,9088,1953,207,750,,Sold,,,http://www.redfin.com/CA/Belmont/1160-Elmer-St-94002/home/743578,MLSListings,ML81656111,N,Y,37.520651,-122.2731868
PAST SALE,August-2-2017,Condo/Co-op,935 Old County Rd #41,BELMONT,CA,94002,1100000,3,2.0,BELMONT,1585,94173,1992,181,694,425,Sold,,,http://www.redfin.com/CA/Belmont/935-Old-County-Rd-94002/unit-41/home/1888126,MLSListings,ML81656521,N,Y,37.522282,-122.276064
PAST SALE,July-14-2017,Single Family Residential,33 Cedar St,SAN CARLOS,CA,94070,1575000,3,1.0,SAN CARLOS,1290,5500,1951,200,1221,,Sold,,,http://www.redfin.com/CA/San-Carlos/33-Cedar-St-94070/home/1891857,MLSListings,ML81651777,N,Y,37.5110954,-122.2703125
PAST SALE,September-14-2017,Single Family Residential,1200 Judson St,BELMONT,CA,94002,1200000,3,1.0,BELMONT,1090,4968,1947,138,1101,,Sold,,,http://www.redfin.com/CA/Belmont/1200-Judson-St-94002/home/743985,MLSListings,ML81674558,N,Y,37.522864,-122.2700767
PAST SALE,May-24-2017,Single Family Residential,34 Williams Ln,FOSTER CITY,CA,94404,1480000,3,2.5,FOSTER CITY,1670,3328,1986,251,886,491,Sold,,,http://www.redfin.com/CA/Foster-City/34-Williams-Ln-94404/home/1526048,MLSListings,ML81645887,N,Y,37.5346423,-122.2685617
PAST SALE,August-23-2017,Single Family Residential,16 Williams Ln,FOSTER CITY,CA,94404,1503000,3,2.5,FOSTER CITY,1550,3510,1986,160,970,491,Sold,,,http://www.redfin.com/CA/Foster-City/16-Williams-Ln-94404/home/944360,MLSListings,ML81671460,N,Y,37.5351128,-122.2701155
PAST SALE,September-25-2017,Single Family Residential,529 Chesterton Ave,BELMONT,CA,94002,1399999,3,1.0,BELMONT,1010,5450,1953,127,1386,,Sold,,,http://www.redfin.com/CA/Belmont/529-Chesterton-Ave-94002/home/1935550,MLSListings,ML81675464,N,Y,37.5276478,-122.2760208
PAST SALE,June-9-2017,Single Family Residential,41 Williams Ln,FOSTER CITY,CA,94404,1400000,3,2.5,FOSTER CITY,1670,3245,1986,235,838,491,Sold,,,http://www.redfin.com/CA/Foster-City/41-Williams-Ln-94404/home/2027874,MLSListings,ML81647850,N,Y,37.5344487,-122.267654
PAST SALE,September-18-2017,Single Family Residential,410 Oxford Way,BELMONT,CA,94002,1490000,3,1.0,BELMONT,1080,6900,1952,134,1380,,Sold,,,http://www.redfin.com/CA/Belmont/410-Oxford-Way-94002/home/1734403,MLSListings,ML81675961,N,Y,37.5264464,-122.2732261
PAST SALE,September-22-2017,Single Family Residential,1528 Fifth Ave,BELMONT,CA,94002,1200000,3,1.5,BELMONT,1482,5600,1953,130,810,,Sold,,,http://www.redfin.com/CA/Belmont/1528-5th-Ave-94002/home/768162,MLSListings,ML81675726,N,Y,37.5152142,-122.2714993
PAST SALE,November-20-2017,Multi-Family (2-4 Unit),66 - 68 ELM St,SAN CARLOS,CA,94070,1800000,4,,SAN CARLOS,2955,11340,1948,71,609,,Sold,,,http://www.redfin.com/CA/San-Carlos/68-Elm-St-94070/home/113751143,MLSListings,ML81650215,N,Y,37.5114638,-122.2684375
PAST SALE,November-3-2017,Single Family Residential,1536 Fifth Ave,BELMONT,CA,94002,1150000,2,2.0,BELMONT,1340,5104,1957,88,858,,Sold,,,http://www.redfin.com/CA/Belmont/1536-5th-Ave-94002/home/1533872,MLSListings,ML81679327,N,Y,37.5151105,-122.2713398
PAST SALE,January-12-2018,Single Family Residential,1241 Granada St,BELMONT,CA,94002,1550000,3,2.0,BELMONT,1776,4968,1947,18,873,,Sold,,,http://www.redfin.com/CA/Belmont/1241-Granada-St-94002/home/1505009,MLSListings,ML81687254,N,Y,37.5215166,-122.2711411
PAST SALE,January-3-2018,Single Family Residential,1633 King St,BELMONT,CA,94002,1502000,3,2.5,BELMONT,1880,5800,1960,27,799,,Sold,,,http://www.redfin.com/CA/Belmont/1633-King-St-94002/home/768422,MLSListings,ML81685559,N,Y,37.5128659,-122.2696948
PAST SALE,December-17-2017,Single Family Residential,1241 Hiller St,BELMONT,CA,94002,1418000,3,1.0,BELMONT,1090,4968,1947,44,1301,,Sold,,,http://www.redfin.com/CA/Belmont/1241-Hiller-St-94002/home/1607763,MLSListings,ML81684545,N,Y,37.5219786,-122.270604
PAST SALE,February-23-2017,Single Family Residential,1117 Lassen Dr,BELMONT,CA,94002,1681000,3,2.0,BELMONT,1580,13500,1959,341,1064,,Sold,,,http://www.redfin.com/CA/Belmont/1117-Lassen-Dr-94002/home/755969,MLSListings,ML81636737,Y,Y,37.5090926,-122.3174622
PAST SALE,February-9-2017,Single Family Residential,17 Cranfield Ave,SAN CARLOS,CA,94070,2700000,4,4.0,SAN CARLOS,3490,6289,2016,355,774,,Sold,,,http://www.redfin.com/CA/San-Carlos/17-Cranfield-Ave-94070/home/1752738,MLSListings,ML81632371,N,Y,37.5046738,-122.2868608
PAST SALE,February-14-2017,Single Family Residential,1901 Notre Dame Ave,BELMONT,CA,94002,1365000,3,2.0,BELMONT,1690,6100,1955,350,808,,Sold,,,http://www.redfin.com/CA/Belmont/1901-Notre-Dame-Ave-94002/home/1267292,MLSListings,ML81635715,N,Y,37.5230338,-122.2954243
PAST SALE,March-14-2017,Single Family Residential,1824 Valdez Ave,BELMONT,CA,94002,1788000,4,3.0,BELMONT,1870,6700,1955,322,956,,Sold,,,http://www.redfin.com/CA/Belmont/1824-Valdez-Ave-94002/home/2053310,MLSListings,ML81637679,Y,Y,37.5096672,-122.2888455
PAST SALE,June-20-2017,Single Family Residential,104 Sotocastle Ln,BELMONT,CA,94002,1520000,3,2.5,BELMONT,1484,3054,1997,224,1024,190,Sold,,,http://www.redfin.com/CA/Belmont/104-Sotocastle-Ln-94002/home/2054181,MLSListings,ML81649265,N,Y,37.5328869,-122.2689846
PAST SALE,May-26-2017,Single Family Residential,1537 Sixth Ave,BELMONT,CA,94002,1806000,3,2.0,BELMONT,1800,6200,1930,249,1003,,Sold,,,http://www.redfin.com/CA/Belmont/1537-6th-Ave-94002/home/1505452,MLSListings,ML81647645,N,Y,37.5148556,-122.2714825
PAST SALE,July-28-2017,Townhouse,1 Laurel St #109,SAN CARLOS,CA,94070,975000,2,2.5,SAN CARLOS,1230,37586,1981,186,793,440,Sold,,,http://www.redfin.com/CA/San-Carlos/1-Laurel-St-94070/unit-109/home/1681491,MLSListings,ML81671878,N,Y,37.5129194,-122.2687776
PAST SALE,September-25-2017,Single Family Residential,12 Chestnut St,SAN CARLOS,CA,94070,1788000,5,4.0,SAN CARLOS,2760,6050,1955,127,648,,Sold,,,http://www.redfin.com/CA/San-Carlos/12-Chestnut-St-94070/home/769116,MLSListings,ML81670107,N,Y,37.5115766,-122.2701634
PAST SALE,October-21-2017,Condo/Co-op,1 Elm St #202,SAN CARLOS,CA,94070,930000,2,2.0,SAN CARLOS,1180,37586,1981,101,788,440,Sold,,,http://www.redfin.com/CA/San-Carlos/1-Elm-St-94070/unit-202/home/1545127,MLSListings,ML81677330,N,Y,37.5124978,-122.2694072
PAST SALE,November-9-2017,Condo/Co-op,1 Elm St #102,SAN CARLOS,CA,94070,920000,2,2.0,SAN CARLOS,1180,,1981,82,780,440,Sold,,,http://www.redfin.com/CA/San-Carlos/1-Elm-St-94070/unit-102/home/1253056,MLSListings,ML81679612,N,Y,37.5124978,-122.2694072
PAST SALE,February-14-2017,Single Family Residential,136 Lyndhurst Ave,SAN CARLOS,CA,94070,1700000,3,2.0,SAN CARLOS,1670,5712,1964,350,1018,,Sold,,,http://www.redfin.com/CA/San-Carlos/136-Lyndhurst-Ave-94070/home/784351,MLSListings,ML81635508,Y,Y,37.5108183,-122.2777302
PAST SALE,February-1-2017,Single Family Residential,422 Oxford Way,BELMONT,CA,94002,1185000,3,1.0,BELMONT,1010,5000,1952,363,1173,,Sold,,,http://www.redfin.com/CA/Belmont/422-Oxford-Way-94002/home/1305325,MLSListings,ML81626617,N,Y,37.5259318,-122.2738085
PAST SALE,May-9-2017,Single Family Residential,497 Mountain View Ave,BELMONT,CA,94002,1300000,3,1.0,BELMONT,1010,6000,1953,266,1287,,Sold,,,http://www.redfin.com/CA/Belmont/497-Mountain-View-Ave-94002/home/752837,MLSListings,ML81648965,N,Y,37.5288417,-122.2806836
