SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-6-2015,Single Family Residential,130 PAYOT Ct,Alameda,CA,94502,855000,5,3.0,Heritage,1986,3200,1987,1008,431,110,Sold,,,http://www.redfin.com/CA/Alameda/130-Payot-Ct-94502/home/745068,EBRD/CCAR/Bay East,40688551,N,Y,37.7289546,-122.2340717
PAST SALE,August-24-2015,Condo/Co-op,3122 LA CAMPANIA,Alameda,CA,94502,675000,3,2.5,Casitas Alameda,1628,1650,1968,898,415,340,Sold,,,http://www.redfin.com/CA/Alameda/3122-La-Campania-94502/home/735263,EBRD/CCAR/Bay East,40708054,N,Y,37.7336775,-122.2455018
PAST SALE,March-25-2016,Townhouse,1104 Island Dr,Alameda,CA,94502,645000,3,1.5,Islandia,1340,1540,1970,684,481,360,Sold,,,http://www.redfin.com/CA/Alameda/1104-Island-Dr-94502/home/847994,EBRD/CCAR/Bay East,40730950,N,Y,37.7327725,-122.2416416
PAST SALE,September-4-2015,Townhouse,1127 BISMARCK Ln,Alameda,CA,94502,705000,3,2.5,Islandia,1730,1694,1970,887,408,345,Sold,,,http://www.redfin.com/CA/Alameda/1127-Bismarck-Ln-94502/home/2027036,EBRD/CCAR/Bay East,40709259,N,Y,37.731672,-122.2409458
PAST SALE,December-31-2015,Single Family Residential,51 GARDEN Rd,Alameda,CA,94502,730000,2,2.0,Bay Farm Island,918,4180,1920,769,795,,Sold,,,http://www.redfin.com/CA/Alameda/51-Garden-Rd-94502/home/1873622,EBRD/CCAR/Bay East,40720888,N,Y,37.7362407,-122.2369799
PAST SALE,July-10-2015,Townhouse,117 HOLLY OAK Ln,Alameda,CA,94502,720000,3,2.5,Baywood,1725,1623,1979,943,417,411,Sold,,,http://www.redfin.com/CA/Alameda/117-Holly-Oak-Ln-94502/home/555268,EBRD/CCAR/Bay East,40699295,N,Y,37.738088,-122.246163
PAST SALE,August-3-2016,Single Family Residential,119 ASBY BAY,Alameda,CA,94502,970000,3,2.5,Costa Brava,1691,2100,1990,553,574,281,Sold,,,http://www.redfin.com/CA/Alameda/119-Asby-Bay-94502/home/730814,EBRD/CCAR/Bay East,40746694,N,Y,37.7377769,-122.248012
PAST SALE,November-24-2015,Single Family Residential,2500 OTIS Dr,Alameda,CA,94501,770000,3,1.5,East End,1821,3900,1935,806,423,,Sold,,,http://www.redfin.com/CA/Alameda/2500-Otis-Dr-94501/home/723024,EBRD/CCAR/Bay East,40718597,N,Y,37.7560566,-122.246242
PAST SALE,June-18-2015,Single Family Residential,3233 WASHINGTON St,Alameda,CA,94501,830000,3,2.0,East End,1324,3500,1953,965,627,,Sold,,,http://www.redfin.com/CA/Alameda/3233-Washington-St-94501/home/719847,EBRD/CCAR/Bay East,40704246,N,Y,37.7534175,-122.2352619
PAST SALE,September-16-2016,Single Family Residential,1116 PEACH St,Alameda,CA,94501,785000,3,1.0,East End,976,4000,1942,509,804,,Sold,,,http://www.redfin.com/CA/Alameda/1116-Peach-St-94501/home/1171449,EBRD/CCAR/Bay East,40753137,N,Y,37.7533041,-122.2343854
PAST SALE,March-14-2017,Single Family Residential,3247 Liberty Ave,Alameda,CA,94501,937000,3,2.0,East End,1343,4600,1912,330,698,,Sold,,,http://www.redfin.com/CA/Alameda/3247-Liberty-Ave-94501/home/983832,EBRD/CCAR/Bay East,40769748,N,Y,37.7584945,-122.22877
PAST SALE,February-15-2016,Single Family Residential,3318 CONSTANCE Cir,Alameda,CA,94501,1000000,3,2.5,East Shore,1853,6600,1957,723,540,0,Sold,,,http://www.redfin.com/CA/Alameda/3318-Constance-Cir-94501/home/1714711,EBRD/CCAR/Bay East,40725475,N,Y,37.755914,-122.2275462
PAST SALE,August-14-2015,Single Family Residential,2 ELLIS Ct,Alameda,CA,94501,855000,4,2.5,Ca Heritage Bay,1860,2551,1998,908,460,100,Sold,,,http://www.redfin.com/CA/Alameda/2-Ellis-Ct-94501/home/1593131,EBRD/CCAR/Bay East,40706709,N,Y,37.7815754,-122.2743722
PAST SALE,September-16-2015,Single Family Residential,258 ANSEL Ave,Alameda,CA,94501,935000,3,2.5,Bay Port,2035,3010,2007,875,459,142,Sold,,,http://www.redfin.com/CA/Alameda/258-Ansel-Ave-94501/home/17186639,EBRD/CCAR/Bay East,40712220,N,Y,37.7842807,-122.2891795
PAST SALE,,Condo/Co-op,453 Cola Ballena,Alameda,CA,94501,950000,3,2.0,,2296,,1969,,414,,,,,http://www.redfin.com/CA/Alameda/453-Cola-Ballena-94501/home/1705804,,,N,Y,37.7677056,-122.2844714
PAST SALE,September-23-2016,Multi-Family (2-4 Unit),1108 Santa Clara Ave,Alameda,CA,94501,925000,6,5.0,Central Alameda,3150,8640,1895,502,294,,Sold,,,http://www.redfin.com/CA/Alameda/1108-Santa-Clara-Ave-94501/home/727124,EBRD/CCAR/Bay East,40743660,N,Y,37.7727241,-122.2653416
PAST SALE,April-3-2015,Single Family Residential,921 OTIS Dr,Alameda,CA,94501,960000,4,2.0,Southshore,1527,6901,1965,1041,629,44,Sold,,,http://www.redfin.com/CA/Alameda/921-Otis-Dr-94501/home/1865739,EBRD/CCAR/Bay East,40688055,N,Y,37.7663208,-122.2701915
PAST SALE,January-13-2017,Single Family Residential,628 Westline Dr,Alameda,CA,94501,975000,5,3.0,Alameda,2300,3700,1965,390,424,44,Sold,,,http://www.redfin.com/CA/Alameda/628-Westline-Dr-94501/home/1692336,EBRD/CCAR/Bay East,40763451,N,Y,37.7672073,-122.2712336
PAST SALE,January-5-2016,Multi-Family (2-4 Unit),1508 Sherman St,Alameda,CA,94501,780000,3,3.0,Alameda,1872,3587,1878,764,417,,Sold,,,http://www.redfin.com/CA/Alameda/1508-Sherman-St-94501/home/726284,EBRD/CCAR/Bay East,40723206,N,Y,37.7733209,-122.2631282
PAST SALE,August-2-2016,Multi-Family (2-4 Unit),1822 Bay,Alameda,CA,94501,855000,4,4.0,Alameda,2602,3910,1895,554,329,,Sold,,,http://www.redfin.com/CA/Alameda/1822-Bay-St-94501/home/1692055,EBRD/CCAR/Bay East,40746804,N,Y,37.7776527,-122.2640959
PAST SALE,,Single Family Residential,1225 Bay St,Alameda,CA,94501,1250000,3,2.0,,2077,5000,1924,,602,,,,,http://www.redfin.com/CA/Alameda/1225-Bay-St-94501/home/1927518,,,N,Y,37.7681446,-122.2650664
PAST SALE,June-30-2016,Single Family Residential,1812 Wood St,Alameda,CA,94501,850000,2,1.0,Alameda,1021,5000,1920,587,833,,Sold,,,http://www.redfin.com/CA/Alameda/1812-Wood-St-94501/home/1833627,San Francisco MLS,446119,N,Y,37.7775328,-122.2690129
PAST SALE,,Multi-Family (2-4 Unit),1522 Verdi St,Alameda,CA,94501,1688000,11,6.0,,5009,8660,1964,,337,,,,,http://www.redfin.com/CA/Alameda/1522-Verdi-St-94501/home/727721,,,N,Y,37.773838,-122.2668734
PAST SALE,November-23-2016,Condo/Co-op,1305 Webster Unit C107,Alameda,CA,94501,250000,1,1.0,Alameda,,590,1970,441,,319,Sold,,,http://www.redfin.com/CA/Alameda/1305-Webster-St-94501/unit-C107/home/743056,EBRD/CCAR/Bay East,40731813,N,Y,37.770532,-122.276573
PAST SALE,August-4-2016,Single Family Residential,5 PLOVER Ct,Alameda,CA,94501,798888,3,2.5,Alameda,1590,3274,2000,552,502,112,Sold,,,http://www.redfin.com/CA/Alameda/5-Plover-Ct-94501/home/1170167,EBRD/CCAR/Bay East,40744526,N,Y,37.7787641,-122.2781972
PAST SALE,August-23-2016,Condo/Co-op,1305 Webster St Unit c301,Alameda,CA,94501,439000,2,1.0,Alameda,843,,1970,533,521,431,Sold,,,http://www.redfin.com/CA/Alameda/1305-Webster-St-94501/unit-C301/home/740806,EBRD/CCAR/Bay East,40742572,N,Y,37.770532,-122.276573
PAST SALE,September-20-2016,Single Family Residential,631 LINCOLN Ave,Alameda,CA,94501,823000,2,1.0,West Alameda,1862,6750,1910,505,442,,Sold,,,http://www.redfin.com/CA/Alameda/631-Lincoln-Ave-94501/home/728800,EBRD/CCAR/Bay East,40741828,N,Y,37.775483,-122.2778402
PAST SALE,March-26-2015,Single Family Residential,329 CENTRAL Ave,Alameda,CA,94501-3505,638000,2,1.5,Alameda,1108,3800,1925,1049,576,,Sold,,,http://www.redfin.com/CA/Alameda/329-Central-Ave-94501/home/729577,EBRD/CCAR/Bay East,40682207,N,Y,37.7721268,-122.286674
PAST SALE,January-27-2017,Single Family Residential,1458 6Th St,Alameda,CA,94501,760000,2,1.0,West End,916,2200,1922,376,830,,Sold,,,http://www.redfin.com/CA/Alameda/1458-6th-St-94501/home/1005212,EBRD/CCAR/Bay East,40768696,N,Y,37.7732661,-122.2791928
PAST SALE,,Single Family Residential,609 Haight Ave,Alameda,CA,94501,792000,3,2.0,,1473,4590,1906,,538,,,,,http://www.redfin.com/CA/Alameda/609-Haight-Ave-94501/home/1034836,,,N,Y,37.774488,-122.2787936
PAST SALE,August-13-2015,Single Family Residential,3 KILLDEER Ct,Alameda,CA,94501,760000,4,2.5,West Alameda,1590,2450,2000,909,478,112,Sold,,,http://www.redfin.com/CA/Alameda/3-Killdeer-Ct-94501/home/751368,EBRD/CCAR/Bay East,40706507,N,Y,37.7777979,-122.2790091
PAST SALE,November-18-2016,Townhouse,1802 Second St Unit D,Alameda,CA,94501,495000,2,1.0,Woodstock,800,,1943,446,619,244,Sold,,,http://www.redfin.com/CA/Alameda/1802-2nd-St-94501/unit-D/home/108957945,EBRD/CCAR/Bay East,40755772,N,Y,37.776833,-122.286807
PAST SALE,,Multi-Family (2-4 Unit),425 Santa Clara Ave,Alameda,CA,94501,1720000,7,6.0,,3852,11980,1943,,447,,,,,http://www.redfin.com/CA/Alameda/425-Santa-Clara-Ave-94501/home/1616764,,,N,Y,37.7737303,-122.2847636
PAST SALE,December-28-2016,Single Family Residential,200 Cypress St,Alameda,CA,94501,490000,3,1.0,Woodstock,1000,,1943,406,490,342,Sold,,,http://www.redfin.com/CA/Alameda/200-Cypress-St-94501/home/108539203,EBRD/CCAR/Bay East,40752612,N,Y,37.7774389,-122.2896569
PAST SALE,November-15-2016,Townhouse,1227 PORTA BALLENA,Alameda,CA,94501,740000,3,2.5,Porta Ballena,1645,,1974,449,450,450,Sold,,,http://www.redfin.com/CA/Alameda/1227-Porta-Ballena-94501/home/1844822,EBRD/CCAR/Bay East,40760037,N,Y,37.768503,-122.286319
PAST SALE,January-4-2017,Condo/Co-op,470 COLA BALLENA Unit F,Alameda,CA,94501,695000,2,2.5,Ballena Bay,1626,100188,1971,399,427,456,Sold,,,http://www.redfin.com/CA/Alameda/470-Cola-Ballena-94501/unit-F/home/919143,EBRD/CCAR/Bay East,40759849,N,Y,37.7679509,-122.285779
PAST SALE,September-8-2016,Single Family Residential,2631 SAN JOSE Ave,Alameda,CA,94501,1350000,4,2.0,East End,2261,6750,1890,517,597,,Sold,,,http://www.redfin.com/CA/Alameda/2631-San-Jose-Ave-94501/home/1610075,EBRD/CCAR/Bay East,40752133,N,Y,37.7585626,-122.2406447
PAST SALE,August-9-2016,Condo/Co-op,965 SHOREPOINT Ct #315,Alameda,CA,94501,373000,1,1.0,Southshore,773,101494,1971,547,483,430,Sold,,,http://www.redfin.com/CA/Alameda/965-Shorepoint-Ct-94501/unit-315/home/1035197,EBRD/CCAR/Bay East,40743161,N,Y,37.762802,-122.268957
PAST SALE,September-4-2015,Condo/Co-op,1810 CENTRAL Ave #207,Alameda,CA,94501,600000,2,2.0,East End,1250,31682,1976,887,480,420,Sold,,,http://www.redfin.com/CA/Alameda/1810-Central-Ave-94501/unit-207/home/839230,EBRD/CCAR/Bay East,40705063,N,Y,37.7690991,-122.2547794
PAST SALE,May-6-2016,Single Family Residential,1712 PACIFIC Ave,Alameda,CA,94501,605000,1,1.0,Alameda,819,4320,1925,642,739,,Sold,,,http://www.redfin.com/CA/Alameda/1712-Pacific-Ave-94501/home/576069,EBRD/CCAR/Bay East,40733925,N,Y,37.7731942,-122.2542032
PAST SALE,April-12-2016,Single Family Residential,2059 San Antonio Ave,Alameda,CA,94501,1057000,5,2.5,Alameda,2658,7500,1900,666,398,,Sold,,,http://www.redfin.com/CA/Alameda/2059-San-Antonio-Ave-94501/home/725001,San Francisco MLS,442979,N,Y,37.7651475,-122.2520604
PAST SALE,September-25-2015,Single Family Residential,1809 SAINT CHARLES St,Alameda,CA,94501,723000,4,2.0,Central Alameda,1801,6500,1890,866,401,,Sold,,,http://www.redfin.com/CA/Alameda/1809-Saint-Charles-St-94501/home/1344551,EBRD/CCAR/Bay East,40696944,N,Y,37.7772748,-122.2661749
PAST SALE,November-4-2016,Single Family Residential,2801 Santa Clara Ave,Alameda,CA,94501,1525000,4,2.5,Alameda,2318,5600,1928,460,658,1,Sold,,,http://www.redfin.com/CA/Alameda/2801-Santa-Clara-Ave-94501/home/1811232,San Francisco MLS,451320,N,Y,37.7622631,-122.2355679
PAST SALE,October-19-2015,Single Family Residential,1647 BROADWAY,Alameda,CA,94501,831000,2,1.0,Fernside,1079,3300,1915,842,770,,Sold,,,http://www.redfin.com/CA/Alameda/1647-Broadway-94501/home/1777790,EBRD/CCAR/Bay East,40714263,N,Y,37.7661007,-122.2364444
PAST SALE,March-1-2016,Single Family Residential,2615 LINCOLN Ave,Alameda,CA,94501,1030000,3,2.0,East End,1574,5850,1927,708,654,,Sold,,,http://www.redfin.com/CA/Alameda/2615-Lincoln-Ave-94501/home/1912216,EBRD/CCAR/Bay East,40728193,N,Y,37.7646147,-122.2364497
PAST SALE,May-21-2015,Single Family Residential,3109 WINDSOR Dr,Alameda,CA,94501,925000,3,1.5,Alameda,1399,4662,1940,993,661,,Sold,,,http://www.redfin.com/CA/Alameda/3109-Windsor-Dr-94501/home/622493,EBRD/CCAR/Bay East,40695020,N,Y,37.7648026,-122.2265757
PAST SALE,January-12-2017,Vacant Land,2300 Clement Ave,Alameda,CA,94501,515000,,,Alameda,,14500,,391,,,Sold,,,http://www.redfin.com/CA/Alameda/2300-Clement-Ave-94501/home/112897644,EBRD/CCAR/Bay East,40767225,N,Y,37.7703457,-122.2400868
PAST SALE,,Single Family Residential,428 Hollister Ave,Alameda,CA,94501,950000,4,2.0,,2219,3044,2004,,428,,,,,http://www.redfin.com/CA/Alameda/428-Hollister-Ave-94501/home/669784,,,N,Y,37.7802692,-122.2833689
PAST SALE,July-17-2015,Single Family Residential,1714 WOOD St,Alameda,CA,94501,751000,3,1.5,Central Alameda,1151,3800,1915,936,652,,Sold,,,http://www.redfin.com/CA/Alameda/1714-Wood-St-94501/home/1865307,EBRD/CCAR/Bay East,40702927,N,Y,37.7766376,-122.2690613
PAST SALE,November-29-2016,Single Family Residential,260 Kingfisher,Alameda,CA,94501,1310000,5,3.0,Alameda,2805,6907,2008,435,467,142,Sold,,,http://www.redfin.com/CA/Alameda/260-Kingfisher-Ave-94501/home/22809037,San Francisco MLS,451625,N,Y,37.7823063,-122.2885448
PAST SALE,,Multi-Family (2-4 Unit),1528 Mozart St,Alameda,CA,94501,955000,7,4.0,,3373,5630,1894,,283,,,,,http://www.redfin.com/CA/Alameda/1528-Mozart-St-94501/home/1291282,,,N,Y,37.773985,-122.26812
PAST SALE,June-28-2016,Single Family Residential,1211 SANTA CLARA Ave,Alameda,CA,94501,725000,2,2.0,Central,800,2250,1896,589,906,,Sold,,,http://www.redfin.com/CA/Alameda/1211-Santa-Clara-Ave-94501/home/1966268,EBRD/CCAR/Bay East,40740729,N,Y,37.7731433,-122.2640343
PAST SALE,July-8-2015,Multi-Family (2-4 Unit),1199 9th St,Alameda,CA,94501,623000,2,2.0,Alameda,1106,3000,1900,945,563,,Sold,,,http://www.redfin.com/CA/Alameda/1199-9th-St-94501/home/1121641,EBRD/CCAR/Bay East,40700139,N,Y,37.7693383,-122.2708675
PAST SALE,June-7-2016,Single Family Residential,742 Palmera Ct,Alameda,CA,94501,1650000,5,3.5,Alameda,3620,10680,1964,610,456,,Sold,,,http://www.redfin.com/CA/Alameda/742-Palmera-Ct-94501/home/737059,San Francisco MLS,444653,N,Y,37.7647959,-122.2593398
PAST SALE,January-29-2016,Single Family Residential,1120 MORTON St,Alameda,CA,94501,1745000,5,3.5,Gold Coast,3566,7656,1890,740,489,,Sold,,,http://www.redfin.com/CA/Alameda/1120-Morton-St-94501/home/1811269,EBRD/CCAR/Bay East,40720905,N,Y,37.7697785,-122.2619026
PAST SALE,October-12-2015,Single Family Residential,760 LINCOLN Ave,Alameda,CA,94501,785000,2,2.0,Central,1089,4590,1928,849,721,,Sold,,,http://www.redfin.com/CA/Alameda/760-Lincoln-Ave-94501/home/1883757,EBRD/CCAR/Bay East,40714306,N,Y,37.7748616,-122.2738982
PAST SALE,August-24-2016,Single Family Residential,335 SANTA CLARA Ave,Alameda,CA,94501,865000,3,1.0,West End,1216,5480,1915,532,711,,Sold,,,http://www.redfin.com/CA/Alameda/335-Santa-Clara-Ave-94501/home/695535,EBRD/CCAR/Bay East,40749370,N,Y,37.7737981,-122.2864011
PAST SALE,,Condo/Co-op,950 Shorepoint Ct Apt 316,Alameda,CA,94501,325000,1,1.0,,770,,1972,,422,,,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/unit-316/home/1865790,,,N,Y,37.762737,-122.270037
PAST SALE,August-14-2015,Condo/Co-op,1321 WEBSTER St Unit D310,Alameda,CA,94501,340000,1,1.0,West End,701,35258,1970,908,485,364,Sold,,,http://www.redfin.com/CA/Alameda/1321-Webster-St-94501/unit-D310/home/1333944,EBRD/CCAR/Bay East,40707889,N,Y,37.7698809,-122.2777044
PAST SALE,,Condo/Co-op,12 Eclipse Ct #122,Alameda,CA,94501,750000,2,2.0,,1443,,1988,,520,,,,,http://www.redfin.com/CA/Alameda/12-Eclipse-Ct-94501/unit-122/home/1536462,,,N,Y,37.7822472,-122.2672008
PAST SALE,July-23-2015,Single Family Residential,1251 BAY St,Alameda,CA,94501,1050000,3,2.0,Gold Coast,2118,5500,1972,930,496,,Sold,,,http://www.redfin.com/CA/Alameda/1251-Bay-St-94501/home/1360132,EBRD/CCAR/Bay East,40700847,N,Y,37.7688358,-122.2650079
PAST SALE,September-17-2015,Single Family Residential,1539 8TH St,Alameda,CA,94501,676000,4,2.0,Alameda,1800,3430,1920,874,376,,Sold,,,http://www.redfin.com/CA/Alameda/1539-8th-St-94501/home/1292752,EBRD/CCAR/Bay East,40707477,N,Y,37.7746959,-122.272913
PAST SALE,November-6-2015,Condo/Co-op,1305 WEBSTER St Unit C204,Alameda,CA,94501,350000,1,1.0,Alameda,701,47044,1970,824,499,364,Sold,,,http://www.redfin.com/CA/Alameda/1305-Webster-St-94501/unit-C204/home/1890957,EBRD/CCAR/Bay East,40717215,N,Y,37.770532,-122.276573
PAST SALE,,Multi-Family (2-4 Unit),743 Haight Ave,Alameda,CA,94501,779000,5,2.0,,2897,5200,1908,,269,,,,,http://www.redfin.com/CA/Alameda/743-Haight-Ave-94501/home/1527499,,,N,Y,37.7744409,-122.2746585
PAST SALE,June-27-2015,Single Family Residential,715 Taylor Ave,Alameda,CA,94501-3820,670000,3,2.0,West Alameda,2006,5180,1914,956,334,,Sold,,,http://www.redfin.com/CA/Alameda/715-Taylor-Ave-94501/home/1906395,EBRD/CCAR/Bay East,40700341,N,Y,37.772603,-122.2761733
PAST SALE,January-15-2016,Single Family Residential,848 Lincoln,Alameda,CA,94501,980000,2,1.0,Central,4551,3666,1959,754,215,,Sold,,,http://www.redfin.com/CA/Alameda/848-Lincoln-Ave-94501/home/79923416,EBRD/CCAR/Bay East,40713384,N,Y,37.7748405,-122.2705977
PAST SALE,September-4-2015,Multi-Family (2-4 Unit),1188 9th,Alameda,CA,94501,1200000,4,4.0,Alameda,,6000,1890,887,,,Sold,,,http://www.redfin.com/CA/Alameda/1188-9th-St-94501/home/1172288,EBRD/CCAR/Bay East,40710156,N,Y,37.768982,-122.270353
PAST SALE,August-19-2015,Single Family Residential,1100 SAN ANTONIO Ave,Alameda,CA,94501,1435000,3,3.0,Gold Coast,2394,5600,1905,903,599,,Sold,,,http://www.redfin.com/CA/Alameda/1100-San-Antonio-Ave-94501/home/1673683,EBRD/CCAR/Bay East,40705000,N,Y,37.7691429,-122.2657235
PAST SALE,June-19-2015,Single Family Residential,1414 8TH St,Alameda,CA,94501,730000,2,1.0,West Alameda,1016,3040,1930,964,719,,Sold,,,http://www.redfin.com/CA/Alameda/1414-8th-St-94501/home/728248,EBRD/CCAR/Bay East,40698809,N,Y,37.7718721,-122.2725663
PAST SALE,September-4-2015,Single Family Residential,1905 KITTY HAWK Pl,Alameda,CA,94501,1104800,4,2.0,Southshore,1965,6720,1962,887,562,,Sold,,,http://www.redfin.com/CA/Alameda/1905-Kitty-Hawk-Pl-94501/home/738192,EBRD/CCAR/Bay East,40710940,N,Y,37.761109,-122.2593974
PAST SALE,October-31-2016,Single Family Residential,429 Camden Rd,Alameda,CA,94501,1020000,3,2.0,Alameda,1508,5148,1960,464,676,,Sold,,,http://www.redfin.com/CA/Alameda/429-Camden-Rd-94501/home/1246633,EBRD/CCAR/Bay East,40759495,N,Y,37.7599223,-122.2573871
PAST SALE,November-17-2016,Single Family Residential,2401 HAILE St,Alameda,CA,94501,899000,3,2.5,Bay Port,2035,3124,2006,447,442,142,Sold,,,http://www.redfin.com/CA/Alameda/2401-Haile-St-94501/home/12114530,EBRD/CCAR/Bay East,40755761,N,Y,37.7837648,-122.2833516
PAST SALE,July-21-2015,Townhouse,1217 PORTA BALLENA,Alameda,CA,94501,650000,2,2.5,Ballena Bay,1577,146361,1973,932,412,400,Sold,,,http://www.redfin.com/CA/Alameda/1217-Porta-Ballena-94501/home/1293304,EBRD/CCAR/Bay East,40703745,N,Y,37.768503,-122.286319
PAST SALE,May-29-2015,Condo/Co-op,6 REDONDO Ct,Alameda,CA,94501,635000,2,2.0,Marina Village,1292,11195,1989,985,491,505,Sold,,,http://www.redfin.com/CA/Alameda/6-Redondo-Ct-94501/home/1916892,EBRD/CCAR/Bay East,40695018,N,Y,37.7819674,-122.2662628
PAST SALE,June-19-2015,Single Family Residential,157 OLDCASTLE Ln,Alameda,CA,94502,1700000,4,3.0,Harbor Bay,2431,5500,1991,964,699,170,Sold,,,http://www.redfin.com/CA/Alameda/157-Oldcastle-Ln-94502/home/817312,EBRD/CCAR/Bay East,40699847,N,Y,37.744077,-122.258734
PAST SALE,June-21-2016,Condo/Co-op,960 SHOREPOINT Ct #214,Alameda,CA,94501,388000,1,1.0,Shorepoint,798,133729,1972,596,486,329,Sold,,,http://www.redfin.com/CA/Alameda/960-Shorepoint-Ct-94501/unit-214/home/741304,EBRD/CCAR/Bay East,40737710,N,Y,37.7625918,-122.2697138
PAST SALE,July-2-2015,Single Family Residential,409 Tucker Ave,Alameda,CA,94501,920000,3,2.5,Bay Port,2219,2939,2006,951,415,142,Sold,,,http://www.redfin.com/CA/Alameda/409-Tucker-Ave-94501/home/17187172,EBRD/CCAR/Bay East,40698996,N,Y,37.7845471,-122.2833937
PAST SALE,,Single Family Residential,408 Singleton Ave,Alameda,CA,94501,1133500,3,3.0,,2623,2658,2016,,432,,,,,http://www.redfin.com/CA/Alameda/408-Singleton-Ave-94501/home/95473371,,,N,Y,37.7872859,-122.282393
PAST SALE,March-7-2017,Multi-Family (2-4 Unit),2228 Pacific Ave,Alameda,CA,94501,775000,3,2.0,Alameda,2227,7500,1925,337,348,,Sold,,,http://www.redfin.com/CA/Alameda/2228-Pacific-Ave-94501/home/724691,EBRD/CCAR/Bay East,40765932,N,Y,37.7685733,-122.2437012
PAST SALE,,Multi-Family (2-4 Unit),2208 Pacific Ave,Alameda,CA,94501,1200000,7,3.0,,3280,7920,1930,,366,,,,,http://www.redfin.com/CA/Alameda/2208-Pacific-Ave-94501/home/1259760,,,N,Y,37.768912,-122.2444723
PAST SALE,December-22-2015,Single Family Residential,1828 WALNUT St,Alameda,CA,94501,810000,3,2.0,Alameda,1299,5200,1921,778,624,,Sold,,,http://www.redfin.com/CA/Alameda/1828-Walnut-St-94501/home/1719763,EBRD/CCAR/Bay East,40722892,N,Y,37.7708776,-122.2433796
PAST SALE,,Single Family Residential,345 Lincoln Ave,Alameda,CA,94501,975000,5,2.0,,1923,4800,1937,,507,,,,,http://www.redfin.com/CA/Alameda/345-Lincoln-Ave-94501/home/733577,,,N,Y,37.7755608,-122.286143
PAST SALE,August-16-2016,Single Family Residential,17 BERTERO Sq,Alameda,CA,94501,1150000,4,3.0,Alameda,2805,3920,2007,540,410,142,Sold,,,http://www.redfin.com/CA/Alameda/17-Bertero-Sq-94501/home/17186897,EBRD/CCAR/Bay East,40739756,N,Y,37.7840254,-122.2894275
PAST SALE,April-22-2016,Townhouse,232 Cypress St,Alameda,CA,94501,489000,2,1.0,West End,800,,1940,656,611,244,Sold,,,http://www.redfin.com/CA/Alameda/232-Cypress-St-94501/home/103038690,EBRD/CCAR/Bay East,40726727,N,Y,37.777078,-122.2882313
PAST SALE,June-20-2016,Townhouse,506 Tideway Dr,Alameda,CA,94501,1300000,3,2.5,Alameda,2915,2450,1987,597,446,750,Sold,,,http://www.redfin.com/CA/Alameda/506-Tideway-Dr-94501/home/1912677,San Francisco MLS,444684,N,Y,37.7694875,-122.2845317
PAST SALE,,Single Family Residential,2111 Mosley Ave,Alameda,CA,94501,890000,4,3.0,,2361,4145,2005,,377,,,,,http://www.redfin.com/CA/Alameda/2111-Mosley-Ave-94501/home/2110678,,,N,Y,37.7807775,-122.2880835
PAST SALE,July-29-2015,Townhouse,330 TIDEWAY Dr,Alameda,CA,94501,900000,3,2.5,Ballena Bay,1665,2080,1972,924,541,710,Sold,,,http://www.redfin.com/CA/Alameda/330-Tideway-Dr-94501/home/1145809,EBRD/CCAR/Bay East,40704196,N,Y,37.7697986,-122.287424
PAST SALE,August-24-2016,Townhouse,416 TIDEWAY Dr,Alameda,CA,94501,1049000,3,2.5,Ballena Bay,1835,2704,1974,532,572,710,Sold,,,http://www.redfin.com/CA/Alameda/416-Tideway-Dr-94501/home/1939178,EBRD/CCAR/Bay East,40749178,N,Y,37.769893,-122.285072
PAST SALE,,Multi-Family (2-4 Unit),472 Taylor Ave,Alameda,CA,94501,600000,2,2.0,,1150,5097,1943,,522,,,,,http://www.redfin.com/CA/Alameda/472-Taylor-Ave-94501/home/1291424,,,N,Y,37.7723598,-122.2829434
PAST SALE,August-15-2016,Single Family Residential,535 PALACE Ct,Alameda,CA,94501,650000,2,2.0,West End,1412,5194,1900,541,460,,Sold,,,http://www.redfin.com/CA/Alameda/535-Palace-Ct-94501/home/730019,EBRD/CCAR/Bay East,40735397,N,Y,37.7724378,-122.280826
PAST SALE,February-9-2016,Single Family Residential,312 Santa Clara Ave,Alameda,CA,94501,899500,3,2.0,Alameda County,1830,7030,1900,729,492,,Sold,,,http://www.redfin.com/CA/Alameda/312-Santa-Clara-Ave-94501/home/1574643,BAREIS,21600071,N,Y,37.7733771,-122.2875065
PAST SALE,October-14-2016,Condo/Co-op,950 Shorepoint Cir #204,Alameda,CA,94501,380000,1,1.0,Shorepoint,770,133729,1972,481,494,316,Sold,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/unit-204/home/714148,EBRD/CCAR/Bay East,40750775,N,Y,37.762737,-122.270037
