SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-21-2017,Vacant Land,"0 0/End of Chesham, left at 361 Chesham",SAN CARLOS,CA,94070,2425000,,,SAN CARLOS,,147668,,223,,,Sold,,,http://www.redfin.com/CA/SAN-CARLOS/0-End-of-Chesham-left-at-361-Chesham-94070/home/113887982,MLSListings,ML81643036,N,Y,37.4975165,-122.2710602
PAST SALE,April-14-2017,Single Family Residential,1436 Cordilleras Ave,SAN CARLOS,CA,94070,1700000,3,2.0,SAN CARLOS,1370,4400,1949,291,1241,,Sold,,,http://www.redfin.com/CA/San-Carlos/1436-Cordilleras-Ave-94070/home/1963565,MLSListings,ML81641880,N,Y,37.4903196,-122.2576238
PAST SALE,April-21-2017,Single Family Residential,133 Madera Ave,SAN CARLOS,CA,94070,1556000,3,2.0,SAN CARLOS,1505,7095,1973,284,1034,,Sold,,,http://www.redfin.com/CA/San-Carlos/133-Madera-Ave-94070/home/1239386,MLSListings,ML81639456,N,Y,37.499181,-122.2731095
PAST SALE,June-12-2017,Single Family Residential,851 Orange Ave,SAN CARLOS,CA,94070,2315000,4,3.0,SAN CARLOS,2885,5650,1942,232,802,,Sold,,,http://www.redfin.com/CA/San-Carlos/851-Orange-Ave-94070/home/2009113,MLSListings,ML81651457,N,Y,37.4984844,-122.2618004
PAST SALE,May-22-2017,Single Family Residential,244 Windsor Dr,SAN CARLOS,CA,94070,1500000,2,2.0,SAN CARLOS,1590,5500,1934,253,943,,Sold,,,http://www.redfin.com/CA/San-Carlos/244-Windsor-Dr-94070/home/1892001,MLSListings,ML81648057,N,Y,37.495411,-122.278529
PAST SALE,July-11-2017,Single Family Residential,1420 Orange Ave,SAN CARLOS,CA,94070,3750000,6,5.5,SAN CARLOS,4300,7840,2007,203,872,,Sold,,,http://www.redfin.com/CA/San-Carlos/1420-Orange-Ave-94070/home/1815797,MLSListings,ML81654926,N,Y,37.492128,-122.2554349
PAST SALE,June-13-2017,Single Family Residential,2115 White Oak Way,SAN CARLOS,CA,94070,2848000,4,3.5,SAN CARLOS,2856,5252,2017,231,997,,Sold,,,http://www.redfin.com/CA/San-Carlos/2115-White-Oak-Way-94070/home/800493,MLSListings,ML81652072,N,Y,37.4894882,-122.2562951
PAST SALE,May-12-2017,Condo/Co-op,793 Elm St #18,SAN CARLOS,CA,94070,1250000,2,2.0,SAN CARLOS,1524,26012,1982,263,820,528,Sold,,,http://www.redfin.com/CA/San-Carlos/793-Elm-St-94070/unit-18/home/1527512,MLSListings,ML81649036,N,Y,37.5028531,-122.2599578
PAST SALE,,Single Family Residential,808 Hemlock St,San Carlos,CA,94070,1675000,3,1.0,,1780,12200,1951,,941,,,,,http://www.redfin.com/CA/San-Carlos/808-Hemlock-St-94070/home/1478151,,,N,Y,37.4992134,-122.2631059
PAST SALE,July-17-2017,Single Family Residential,132 Arundel Rd,SAN CARLOS,CA,94070,1755000,3,2.0,SAN CARLOS,1390,8500,1956,197,1263,,Sold,,,http://www.redfin.com/CA/San-Carlos/132-Arundel-Rd-94070/home/2021770,MLSListings,ML81655553,N,Y,37.5039573,-122.2718327
PAST SALE,May-11-2017,Multi-Family (5+ Unit),547 Cedar St,SAN CARLOS,CA,94070,9850000,3,,SAN CARLOS,19284,11760,1959,264,511,,Sold,,,http://www.redfin.com/CA/San-Carlos/547-Cedar-St-94070/home/1632851,MLSListings,ML81582124,N,Y,37.5043564,-122.2651448
PAST SALE,June-22-2017,Single Family Residential,1119 Alameda,SAN CARLOS,CA,94070,1551000,2,1.0,SAN CARLOS,1140,11840,1950,222,1361,,Sold,,,http://www.redfin.com/CA/San-Carlos/1119-Alameda-de-las-Pulgas-94070/home/797913,MLSListings,ML81654536,N,Y,37.4909455,-122.2649179
PAST SALE,May-18-2017,Single Family Residential,2417 Graceland Ave,SAN CARLOS,CA,94070,1495000,3,2.0,SAN CARLOS,1370,5160,1954,257,1091,,Sold,,,http://www.redfin.com/CA/San-Carlos/2417-Graceland-Ave-94070/home/793441,MLSListings,ML81645038,N,Y,37.4895127,-122.2652216
PAST SALE,July-18-2017,Single Family Residential,247 Fairmont Ave,SAN CARLOS,CA,94070,1624840,3,2.0,SAN CARLOS,1440,4400,1956,196,1128,,Sold,,,http://www.redfin.com/CA/San-Carlos/247-Fairmont-Ave-94070/home/801572,MLSListings,ML81667326,N,Y,37.4889087,-122.2557167
PAST SALE,July-18-2017,Single Family Residential,1800 Howard Ave,SAN CARLOS,CA,94070,2320000,3,2.0,SAN CARLOS,2010,5320,1940,196,1154,,Sold,,,http://www.redfin.com/CA/San-Carlos/1800-Howard-Ave-94070/home/803931,MLSListings,ML81654194,N,Y,37.4955492,-122.256339
PAST SALE,June-19-2017,Single Family Residential,228 Oakview Dr,SAN CARLOS,CA,94070,1825000,3,3.0,SAN CARLOS,1745,7100,1951,225,1046,,Sold,,,http://www.redfin.com/CA/San-Carlos/228-Oakview-Dr-94070/home/1534215,MLSListings,ML81653261,N,Y,37.4901343,-122.2591578
PAST SALE,June-16-2017,Condo/Co-op,1456 San Carlos Ave #202,SAN CARLOS,CA,94070,886000,2,2.0,SAN CARLOS,1170,15138,1974,228,757,599,Sold,,,http://www.redfin.com/CA/San-Carlos/1456-San-Carlos-Ave-94070/unit-202/home/2033148,MLSListings,ML81652263,N,Y,37.5048305,-122.26397
PAST SALE,June-15-2017,Condo/Co-op,757 Elm St #1,SAN CARLOS,CA,94070,700000,2,1.0,SAN CARLOS,882,15489,1982,229,794,465,Sold,,,http://www.redfin.com/CA/San-Carlos/757-Elm-St-94070/unit-1/home/987583,MLSListings,ML81651982,N,Y,37.503302,-122.2603585
PAST SALE,,Townhouse,7 Bellflower Ln #257,San Carlos,CA,94070,1450000,3,2.5,,2200,628960,1986,,659,,,,,http://www.redfin.com/CA/San-Carlos/7-Bellflower-Ln-94070/unit-257/home/1954602,,,N,Y,37.4966424,-122.2957003
PAST SALE,June-13-2017,Single Family Residential,327 Chesham Ave,SAN CARLOS,CA,94070,1395000,2,2.0,SAN CARLOS,823,6612,1936,231,1695,,Sold,,,http://www.redfin.com/CA/San-Carlos/327-Chesham-Ave-94070/home/2046379,MLSListings,ML81651018,N,Y,37.495436,-122.285084
PAST SALE,,Single Family Residential,248 Molton Ave,San Carlos,CA,94070,1650000,3,2.0,,1870,6500,1941,,882,,,,,http://www.redfin.com/CA/San-Carlos/248-Molton-Ave-94070/home/1550166,,,N,Y,37.5017385,-122.278681
PAST SALE,May-25-2017,Single Family Residential,7 Phillip Ln,SAN CARLOS,CA,94070,1750000,3,2.0,SAN CARLOS,1620,5170,1963,250,1080,,Sold,,,http://www.redfin.com/CA/San-Carlos/7-Phillip-Ln-94070/home/784478,MLSListings,ML81648705,N,Y,37.5007512,-122.2735956
PAST SALE,June-27-2017,Single Family Residential,999 Orange Ave,SAN CARLOS,CA,94070,2050000,3,2.0,SAN CARLOS,1780,5500,1938,217,1152,,Sold,,,http://www.redfin.com/CA/San-Carlos/999-Orange-Ave-94070/home/2047583,MLSListings,ML81651210,N,Y,37.497042,-122.260077
PAST SALE,May-19-2017,Single Family Residential,8 Gaylord Ct,SAN CARLOS,CA,94070,1505000,3,2.0,SAN CARLOS,1230,8800,1954,256,1224,,Sold,,,http://www.redfin.com/CA/San-Carlos/8-Gaylord-St-94070/home/1014573,MLSListings,ML81646093,N,Y,37.4895121,-122.2642044
PAST SALE,July-25-2017,Single Family Residential,1368 Elm St,SAN CARLOS,CA,94070,1435000,2,1.0,SAN CARLOS,1300,3680,1947,189,1104,,Sold,,,http://www.redfin.com/CA/San-Carlos/1368-Elm-St-94070/home/1999245,MLSListings,ML81671435,N,Y,37.4960978,-122.2520691
PAST SALE,May-23-2017,Single Family Residential,1819 Eaton Ave,SAN CARLOS,CA,94070,3000000,4,3.5,SAN CARLOS,2660,12764,1946,252,1128,,Sold,,,http://www.redfin.com/CA/San-Carlos/1819-Eaton-Ave-94070/home/2044441,MLSListings,ML81652833,N,Y,37.48917,-122.2491068
PAST SALE,June-6-2017,Condo/Co-op,775 Chestnut St #29,SAN CARLOS,CA,94070,653000,1,1.0,SAN CARLOS,876,,1974,238,745,516,Sold,,,http://www.redfin.com/CA/San-Carlos/775-Chestnut-St-94070/unit-29/home/1756256,MLSListings,ML81650212,N,Y,37.5023859,-122.2610324
PAST SALE,August-1-2017,Single Family Residential,837 Elm St,SAN CARLOS,CA,94070,1685000,3,2.0,SAN CARLOS,1390,6400,1951,182,1212,,Sold,,,http://www.redfin.com/CA/San-Carlos/837-Elm-St-94070/home/1396932,MLSListings,ML81672332,N,Y,37.5021442,-122.2591075
PAST SALE,August-4-2017,Condo/Co-op,1700 San Carlos Ave #204,SAN CARLOS,CA,94070,700000,1,1.0,SAN CARLOS,960,15820,1963,179,729,387,Sold,,,http://www.redfin.com/CA/San-Carlos/1700-San-Carlos-Ave-94070/unit-204/home/983256,MLSListings,ML81668170,N,Y,37.5032438,-122.2660883
PAST SALE,May-24-2017,Single Family Residential,677 Knoll Dr,SAN CARLOS,CA,94070,3750000,4,2.5,SAN CARLOS,3200,13440,1995,251,1172,,Sold,,,http://www.redfin.com/CA/San-Carlos/677-Knoll-Dr-94070/home/1080702,MLSListings,ML81647661,N,Y,37.500164,-122.2653684
PAST SALE,August-9-2017,Condo/Co-op,1001 Laurel St #220,SAN CARLOS,CA,94070,1001000,2,2.0,SAN CARLOS,1094,51504,2009,174,915,471,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-220/home/21904301,MLSListings,ML81669917,N,Y,37.5013588,-122.2541747
PAST SALE,September-5-2017,Single Family Residential,2294 Carmelita Dr,SAN CARLOS,CA,94070,1635000,2,1.0,SAN CARLOS,1350,6600,1941,147,1211,,Sold,,,http://www.redfin.com/CA/San-Carlos/2294-Carmelita-Dr-94070/home/2034103,MLSListings,ML81672754,N,Y,37.4998952,-122.2776348
PAST SALE,October-5-2017,Single Family Residential,55 Hilltop Dr,SAN CARLOS,CA,94070,3075000,5,4.0,SAN CARLOS,3384,6818,2017,117,909,,Sold,,,http://www.redfin.com/CA/San-Carlos/55-Hilltop-Dr-94070/home/143492378,MLSListings,ML81675712,N,Y,37.4875003,-122.2599258
PAST SALE,September-6-2017,Single Family Residential,2024 Brittan Ave,SAN CARLOS,CA,94070,1510000,3,2.0,SAN CARLOS,1597,5000,1953,146,946,,Sold,,,http://www.redfin.com/CA/San-Carlos/2024-Brittan-Ave-94070/home/2002061,MLSListings,ML81671732,N,Y,37.4942766,-122.2615771
PAST SALE,,Single Family Residential,84 Club Dr,San Carlos,CA,94070,2325000,4,2.0,,2450,8100,1975,,949,,,,,http://www.redfin.com/CA/San-Carlos/84-Club-Dr-94070/home/786486,,,N,Y,37.5026114,-122.2846272
PAST SALE,September-7-2017,Single Family Residential,136 Devonshire Blvd,SAN CARLOS,CA,94070,2825000,4,3.5,SAN CARLOS,2620,6324,1940,145,1078,,Sold,,,http://www.redfin.com/CA/San-Carlos/136-Devonshire-Blvd-94070/home/1349993,MLSListings,ML81672845,N,Y,37.4998857,-122.2788181
PAST SALE,March-27-2017,Condo/Co-op,1001 Laurel St #419,SAN CARLOS,CA,94070,1205000,3,3.0,SAN CARLOS,1494,,2009,309,807,522,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-419/home/28919150,MLSListings,ML81640906,N,Y,37.5013588,-122.2541747
PAST SALE,April-7-2017,Single Family Residential,28 Fay Ave,SAN CARLOS,CA,94070,1305000,3,2.0,SAN CARLOS,1230,3657,1958,298,1061,,Sold,,,http://www.redfin.com/CA/San-Carlos/28-Fay-Ave-94070/home/780982,MLSListings,ML81640959,N,Y,37.4994297,-122.2778454
PAST SALE,,Single Family Residential,2524 Melendy Dr,San Carlos,CA,94070,1930000,4,3.0,,2580,8520,1990,,748,,,,,http://www.redfin.com/CA/San-Carlos/2524-Melendy-Dr-94070/home/1267973,,,N,Y,37.4939855,-122.2729746
PAST SALE,June-23-2017,Single Family Residential,1100 Cordilleras Ave,SAN CARLOS,CA,94070,1900000,3,2.0,SAN CARLOS,1763,6150,1939,221,1078,,Sold,,,http://www.redfin.com/CA/San-Carlos/1100-Cordilleras-Ave-94070/home/794272,MLSListings,ML81649994,N,Y,37.4942677,-122.2608035
PAST SALE,,Single Family Residential,213 Park Ave,San Carlos,CA,94070,1735000,3,2.0,,1580,6105,1946,,1098,,,,,http://www.redfin.com/CA/San-Carlos/213-Park-Ave-94070/home/1424263,,,N,Y,37.4915749,-122.2548154
PAST SALE,May-12-2017,Single Family Residential,1374 Chestnut St,SAN CARLOS,CA,94070,1450550,2,1.0,SAN CARLOS,1220,4560,1949,263,1189,,Sold,,,http://www.redfin.com/CA/San-Carlos/1374-Chestnut-St-94070/home/1249121,MLSListings,ML81645035,N,Y,37.4942497,-122.2549516
PAST SALE,July-5-2017,Single Family Residential,1360 Eaton Ave,SAN CARLOS,CA,94070,2500000,4,2.5,SAN CARLOS,2350,11000,1978,209,1064,,Sold,,,http://www.redfin.com/CA/San-Carlos/1360-Eaton-Ave-94070/home/1926179,MLSListings,ML81649133,N,Y,37.4921711,-122.2469982
PAST SALE,May-1-2017,Single Family Residential,1521 Cedar St,SAN CARLOS,CA,94070,2100000,5,3.5,SAN CARLOS,2550,4640,1946,274,824,,Sold,,,http://www.redfin.com/CA/San-Carlos/1521-Cedar-St-94070/home/1036419,MLSListings,ML81638534,N,Y,37.4927131,-122.2535079
PAST SALE,June-29-2017,Single Family Residential,10 El Sereno Dr,SAN CARLOS,CA,94070,2415000,5,3.0,SAN CARLOS,2646,6720,1957,215,913,,Sold,,,http://www.redfin.com/CA/San-Carlos/10-El-Sereno-Corte-94070/home/1201847,MLSListings,ML81652596,N,Y,37.4930462,-122.2501246
PAST SALE,August-31-2017,Single Family Residential,216 Finger Ave,REDWOOD CITY,CA,94062,2300000,5,3.0,REDWOOD CITY,3405,16300,1922,152,675,,Sold,,,http://www.redfin.com/CA/Redwood-City/216-Finger-Ave-94062/home/805729,MLSListings,ML81670664,N,Y,37.4904771,-122.2469374
PAST SALE,,Condo/Co-op,8 Calypso Ln #49,San Carlos,CA,94070,1290000,2,2.0,,1709,,1979,,755,,,,,http://www.redfin.com/CA/San-Carlos/8-Calypso-Ln-94070/unit-49/home/988754,,,N,Y,37.4922455,-122.2942263
PAST SALE,September-14-2017,Single Family Residential,56 Chilton Ave,SAN CARLOS,CA,94070,1885000,4,2.0,SAN CARLOS,2060,8800,1955,138,915,,Sold,,,http://www.redfin.com/CA/San-Carlos/56-Chilton-Ave-94070/home/1717241,MLSListings,ML81673621,N,Y,37.503282,-122.2831343
PAST SALE,September-18-2017,Townhouse,655 Prospect St,SAN CARLOS,CA,94070,1100000,2,2.5,SAN CARLOS,1263,7779,2008,134,871,250,Sold,,,http://www.redfin.com/CA/San-Carlos/655-Prospect-St-94070/home/17307097,MLSListings,ML81676216,N,Y,37.502312,-122.264466
PAST SALE,September-12-2017,Condo/Co-op,633 Elm St #202,SAN CARLOS,CA,94070,729000,1,1.0,SAN CARLOS,774,58798,2003,140,942,362,Sold,,,http://www.redfin.com/CA/San-Carlos/633-Elm-St-94070/unit-202/home/1655682,MLSListings,ML81673855,N,Y,37.5048088,-122.2620109
PAST SALE,September-14-2017,Single Family Residential,2148 Brittan Ave,SAN CARLOS,CA,94070,1600000,3,2.0,SAN CARLOS,1699,5000,1947,138,942,,Sold,,,http://www.redfin.com/CA/San-Carlos/2148-Brittan-Ave-94070/home/1183317,MLSListings,ML81670690,N,Y,37.4931485,-122.2631111
PAST SALE,October-4-2017,Single Family Residential,225 Club Dr,SAN CARLOS,CA,94070,1775000,2,2.0,SAN CARLOS,1510,16000,1946,118,1175,,Sold,,,http://www.redfin.com/CA/San-Carlos/225-Club-Dr-94070/home/2005652,MLSListings,ML81675503,N,Y,37.498459,-122.2870886
PAST SALE,September-29-2017,Condo/Co-op,633 Elm St #115,SAN CARLOS,CA,94070,740000,1,1.0,SAN CARLOS,774,,2003,123,956,362,Sold,,,http://www.redfin.com/CA/San-Carlos/633-Elm-St-94070/unit-115/home/1008696,MLSListings,ML81670069,N,Y,37.5048088,-122.2620109
PAST SALE,,Single Family Residential,59 Hilltop Dr,San Carlos,CA,94070,2000000,4,3.0,,2806,6163,2017,,713,,,,,http://www.redfin.com/CA/San-Carlos/59-Hilltop-Dr-94070/home/109581630,,,N,Y,37.4878117,-122.2598439
PAST SALE,,Single Family Residential,1382 Geneva Ave,San Carlos,CA,94070,2275000,3,2.0,,1810,5920,1945,,1257,,,,,http://www.redfin.com/CA/San-Carlos/1382-Geneva-Ave-94070/home/1876164,,,N,Y,37.494399,-122.2539322
PAST SALE,October-10-2017,Single Family Residential,746 Orange Ave,SAN CARLOS,CA,94070,2058000,3,2.0,SAN CARLOS,2000,11928,1935,112,1029,,Sold,,,http://www.redfin.com/CA/San-Carlos/746-Orange-Ave-94070/home/791861,MLSListings,ML81677111,N,Y,37.5006395,-122.2634377
PAST SALE,,Single Family Residential,1943 Brittan Ave,San Carlos,CA,94070,4102273,4,2.0,,1780,5000,1950,,2305,,,,,http://www.redfin.com/CA/San-Carlos/1943-Brittan-Ave-94070/home/1534174,,,N,Y,37.494996,-122.2597682
PAST SALE,October-25-2017,Single Family Residential,108 Windsor Dr,SAN CARLOS,CA,94070,1750000,3,3.0,SAN CARLOS,1890,6005,1958,97,926,,Sold,,,http://www.redfin.com/CA/San-Carlos/108-Windsor-Dr-94070/home/1783634,MLSListings,ML81679137,N,Y,37.4983941,-122.2796409
PAST SALE,October-16-2017,Single Family Residential,3230 Melendy Dr,SAN CARLOS,CA,94070,2200000,4,2.5,SAN CARLOS,3070,8760,1966,106,717,,Sold,,,http://www.redfin.com/CA/San-Carlos/3230-Melendy-Dr-94070/home/1566741,MLSListings,ML81677344,N,Y,37.4888733,-122.2814645
PAST SALE,October-30-2017,Single Family Residential,1180 Elm St,SAN CARLOS,CA,94070,1780000,3,2.0,SAN CARLOS,1650,4800,1945,92,1079,,Sold,,,http://www.redfin.com/CA/San-Carlos/1180-Elm-St-94070/home/1775043,MLSListings,ML81679051,N,Y,37.4980305,-122.2542264
PAST SALE,October-16-2017,Single Family Residential,2273 Howard Ave,SAN CARLOS,CA,94070,1730000,3,2.0,SAN CARLOS,1380,4920,1948,106,1254,,Sold,,,http://www.redfin.com/CA/San-Carlos/2273-Howard-Ave-94070/home/1903697,MLSListings,ML81678859,N,Y,37.491499,-122.2616217
PAST SALE,,Condo/Co-op,1001 Laurel St Unit 207,San Carlos,CA,94070,237000,1,1.0,,698,,2009,,340,,,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-207/home/28919203,,,N,Y,37.5013588,-122.2541747
PAST SALE,August-23-2017,Single Family Residential,88 Finger Ave,REDWOOD CITY,CA,94062,2550000,4,3.0,REDWOOD CITY,2825,6000,2017,160,903,171,Sold,,,http://www.redfin.com/CA/Redwood-City/88-Finger-Ave-94062/home/1802003,MLSListings,ML81668917,N,Y,37.4920734,-122.2449758
PAST SALE,,Single Family Residential,855 Cedar St,San Carlos,CA,94070,1605000,3,2.0,,1300,5850,1938,,1235,,,,,http://www.redfin.com/CA/San-Carlos/855-Cedar-St-94070/home/1183335,,,N,Y,37.4990896,-122.2611306
PAST SALE,November-13-2017,Single Family Residential,813 Rutherdale Ave,SAN CARLOS,CA,94070,2075000,4,3.0,SAN CARLOS,2660,8820,1948,78,780,,Sold,,,http://www.redfin.com/CA/San-Carlos/813-Rutherdale-Ave-94070/home/2052344,MLSListings,ML81679078,N,Y,37.4974589,-122.2663815
PAST SALE,November-10-2017,Single Family Residential,141 Park Ave,SAN CARLOS,CA,94070,2700000,4,4.0,SAN CARLOS,2600,5550,2010,81,1038,,Sold,,,http://www.redfin.com/CA/San-Carlos/141-Park-Ave-94070/home/1153399,MLSListings,ML81684458,N,Y,37.4920807,-122.2544595
PAST SALE,October-31-2017,Condo/Co-op,1001 Laurel St #415,SAN CARLOS,CA,94070,1050000,2,2.0,SAN CARLOS,1318,,2009,91,797,498,Sold,,,http://www.redfin.com/CA/San-Carlos/1001-Laurel-St-94070/unit-415/home/28919154,MLSListings,ML81674388,N,Y,37.5013588,-122.2541747
PAST SALE,November-1-2017,Single Family Residential,307 Chesham Ave,SAN CARLOS,CA,94070,1660000,3,1.5,SAN CARLOS,1670,19090,1955,90,994,,Sold,,,http://www.redfin.com/CA/San-Carlos/307-Chesham-Ave-94070/home/1870538,MLSListings,ML81679760,N,Y,37.4955737,-122.2841197
PAST SALE,November-3-2017,Single Family Residential,1912 EATON Ave,SAN CARLOS,CA,94070,1908000,3,2.0,SAN CARLOS,1740,5928,1946,88,1097,,Sold,,,http://www.redfin.com/CA/San-Carlos/1912-Eaton-Ave-94070/home/799243,MLSListings,ML81679629,N,Y,37.4885755,-122.249879
PAST SALE,November-9-2017,Single Family Residential,309 Oakview Dr,SAN CARLOS,CA,94070,2900000,4,4.0,SAN CARLOS,2680,12600,1957,82,1082,,Sold,,,http://www.redfin.com/CA/San-Carlos/309-Oakview-Dr-94070/home/2021823,MLSListings,ML81680007,N,Y,37.4912833,-122.2582956
PAST SALE,October-27-2017,Single Family Residential,1028 Rosewood Ave,SAN CARLOS,CA,94070,2705000,4,3.5,SAN CARLOS,2720,6000,1926,95,994,,Sold,,,http://www.redfin.com/CA/San-Carlos/1028-Rosewood-Ave-94070/home/1844867,MLSListings,ML81680015,N,Y,37.4986192,-122.256406
PAST SALE,November-13-2017,Single Family Residential,1343 Eaton Ave,SAN CARLOS,CA,94070,2251000,3,2.0,SAN CARLOS,1990,7776,1948,78,1131,,Sold,,,http://www.redfin.com/CA/San-Carlos/1343-Eaton-Ave-94070/home/2011590,MLSListings,ML81681439,N,Y,37.4920021,-122.2462781
PAST SALE,October-31-2017,Condo/Co-op,793 Elm St #5,SAN CARLOS,CA,94070,975000,2,2.0,SAN CARLOS,1519,26012,1982,91,642,528,Sold,,,http://www.redfin.com/CA/San-Carlos/793-Elm-St-94070/unit-5/home/990037,MLSListings,ML81678058,N,Y,37.5028531,-122.2599578
PAST SALE,November-27-2017,Single Family Residential,1856 Lenolt St,REDWOOD CITY,CA,94063,1250000,3,1.0,REDWOOD CITY,970,5194,1950,64,1289,,Sold,,,http://www.redfin.com/CA/Redwood-City/1856-Lenolt-St-94063/home/806671,MLSListings,ML81683532,N,Y,37.4961624,-122.2415914
PAST SALE,November-22-2017,Single Family Residential,1868 Lenolt St,REDWOOD CITY,CA,94063,1500000,3,2.0,REDWOOD CITY,1385,5194,1950,69,1083,,Sold,,,http://www.redfin.com/CA/Redwood-City/1868-Lenolt-St-94063/home/1616588,MLSListings,ML81680871,N,Y,37.496378,-122.2418229
PAST SALE,November-17-2017,Single Family Residential,508 Edgewood Rd,REDWOOD CITY,CA,94062,1750000,3,2.5,REDWOOD CITY,1790,7260,1961,74,978,,Sold,,,http://www.redfin.com/CA/Redwood-City/508-Edgewood-Rd-94062/home/1001114,MLSListings,ML81680894,N,Y,37.4886347,-122.2474373
PAST SALE,December-20-2017,Single Family Residential,264 Devonshire Blvd,SAN CARLOS,CA,94070,1950000,3,2.5,SAN CARLOS,1990,9100,1961,41,980,,Sold,,,http://www.redfin.com/CA/San-Carlos/264-Devonshire-Blvd-94070/home/1275774,MLSListings,ML81684604,N,Y,37.4978762,-122.2829788
PAST SALE,December-1-2017,Single Family Residential,1705 Eaton Ave,SAN CARLOS,CA,94070,1706000,3,1.5,SAN CARLOS,1600,8500,1947,60,1066,,Sold,,,http://www.redfin.com/CA/San-Carlos/1705-Eaton-Ave-94070/home/1424452,MLSListings,ML81678172,N,Y,37.4898545,-122.2482629
PAST SALE,November-28-2017,Single Family Residential,366 Oakview Dr,SAN CARLOS,CA,94070,2010000,3,3.0,SAN CARLOS,1920,5500,1949,63,1047,,Sold,,,http://www.redfin.com/CA/San-Carlos/366-Oakview-Dr-94070/home/798341,MLSListings,ML81682433,N,Y,37.4892957,-122.2590723
PAST SALE,December-11-2017,Single Family Residential,2717 San Miguel Way,SAN CARLOS,CA,94070,2020000,3,2.5,SAN CARLOS,2480,9585,1960,50,815,,Sold,,,http://www.redfin.com/CA/San-Carlos/2717-San-Miguel-Way-94070/home/1505810,MLSListings,ML81683928,Y,Y,37.4892354,-122.2698819
PAST SALE,,Multi-Family (2-4 Unit),681 Cedar St,San Carlos,CA,94070,8775000,24,3.5,,16033,14700,1965,,547,,,,,http://www.redfin.com/CA/San-Carlos/681-Cedar-St-94070/home/1323246,,,N,Y,37.5027803,-122.2633782
PAST SALE,November-13-2017,Single Family Residential,1645 Elm St,SAN CARLOS,CA,94070,2215000,3,2.0,SAN CARLOS,1880,6250,1947,78,1178,,Sold,,,http://www.redfin.com/CA/San-Carlos/1645-Elm-St-94070/home/1550478,MLSListings,ML81679754,N,Y,37.4934713,-122.2484677
PAST SALE,January-8-2018,Single Family Residential,20 Winding Way,SAN CARLOS,CA,94070,2425000,3,2.5,SAN CARLOS,2829,7000,1964,22,857,,Sold,,,http://www.redfin.com/CA/San-Carlos/20-Winding-Way-94070/home/1574251,MLSListings,ML81684200,N,Y,37.4951352,-122.2785766
PAST SALE,January-8-2018,Townhouse,16 Iris Ln,SAN CARLOS,CA,94070,1550000,2,2.0,SAN CARLOS,1990,1624,1988,22,779,558,Sold,,,http://www.redfin.com/CA/San-Carlos/16-Iris-Ln-94070/home/788511,MLSListings,ML81685500,N,Y,37.493595,-122.294528
PAST SALE,January-10-2018,Single Family Residential,734 Neal Ave,SAN CARLOS,CA,94070,1625000,3,2.0,SAN CARLOS,1230,5450,1951,20,1321,,Sold,,,http://www.redfin.com/CA/San-Carlos/734-Neal-Ave-94070/home/1808321,MLSListings,ML81685577,N,Y,37.488402,-122.2632505
PAST SALE,January-11-2018,Single Family Residential,1419 Cordilleras Ave,SAN CARLOS,CA,94070,2300000,4,3.0,SAN CARLOS,2190,4400,1932,19,1050,,Sold,,,http://www.redfin.com/CA/San-Carlos/1419-Cordilleras-Ave-94070/home/2014667,MLSListings,ML81686617,N,Y,37.4907189,-122.2570146
PAST SALE,April-20-2017,Single Family Residential,104 Arundel Rd,SAN CARLOS,CA,94070,1977000,3,2.0,SAN CARLOS,1650,7000,1926,285,1198,,Sold,,,http://www.redfin.com/CA/San-Carlos/104-Arundel-Rd-94070/home/1080618,MLSListings,ML81643985,Y,Y,37.5041667,-122.2705769
PAST SALE,June-29-2017,Single Family Residential,747 Knoll Dr,SAN CARLOS,CA,94070,3500000,5,3.5,SAN CARLOS,2860,12920,1948,215,1224,,Sold,,,http://www.redfin.com/CA/San-Carlos/747-Knoll-Dr-94070/home/791741,MLSListings,ML81688826,N,Y,37.4999071,-122.2659427
PAST SALE,January-18-2018,Single Family Residential,429 Emerald Ave,SAN CARLOS,CA,94070,2120000,3,2.0,SAN CARLOS,1740,5500,1951,12,1218,,Sold,,,http://www.redfin.com/CA/San-Carlos/429-Emerald-Ave-94070/home/1979526,MLSListings,ML81687173,N,Y,37.4876229,-122.2580229
PAST SALE,December-14-2017,Single Family Residential,8 Wildwood Ave,SAN CARLOS,CA,94070,1810000,3,2.0,SAN CARLOS,1910,8750,1940,47,948,,Sold,,,http://www.redfin.com/CA/San-Carlos/8-Wildwood-Ave-94070/home/1919892,MLSListings,ML81686010,N,Y,37.4914188,-122.2604466
