SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-4-2017,Condo/Co-op,1102 Shelter Creek Ln,SAN BRUNO,CA,94066,450000,1,1.0,SAN BRUNO,680,1679615,1972,179,662,357,Sold,,,http://www.redfin.com/CA/San-Bruno/1102-Shelter-Creek-Ln-94066/home/1777714,MLSListings,ML81672874,N,Y,37.619843,-122.428366
PAST SALE,August-8-2017,Condo/Co-op,5126 Shelter Creek Ln,SAN BRUNO,CA,94066,620000,2,2.0,SAN BRUNO,1000,504,1972,175,620,409,Sold,,,http://www.redfin.com/CA/San-Bruno/5126-Shelter-Creek-Ln-94066/home/1887991,MLSListings,ML81668804,N,Y,37.619843,-122.428366
PAST SALE,September-22-2017,Single Family Residential,645 Cedar Ave,SAN BRUNO,CA,94066,1390000,4,2.5,SAN BRUNO,2100,4900,1952,130,662,,Sold,,,http://www.redfin.com/CA/San-Bruno/645-Cedar-Ave-94066/home/1841018,MLSListings,ML81671938,N,Y,37.6219303,-122.4244954
PAST SALE,September-29-2017,Single Family Residential,530 Hawthorne Ave,SAN BRUNO,CA,94066,1030000,3,2.0,SAN BRUNO,1220,5060,1954,123,844,,Sold,,,http://www.redfin.com/CA/San-Bruno/530-Hawthorne-Ave-94066/home/1924798,MLSListings,ML81676964,N,Y,37.6192349,-122.4236211
PAST SALE,,Condo/Co-op,2154 Shelter Creek Ln,San Bruno,CA,94066,250000,0,1.0,,490,,1972,,510,,,,,http://www.redfin.com/CA/San-Bruno/2154-Shelter-Creek-Ln-94066/home/1985378,,,N,Y,37.619693,-122.4282788
PAST SALE,October-12-2017,Condo/Co-op,2323 Shelter Creek Ln,SAN BRUNO,CA,94066,450000,1,1.0,SAN BRUNO,680,1679615,1972,110,662,358,Sold,,,http://www.redfin.com/CA/San-Bruno/2323-Shelter-Creek-Ln-94066/home/2030275,MLSListings,ML81677050,N,Y,37.619843,-122.428366
PAST SALE,July-3-2017,Condo/Co-op,3240 Shelter Creek Ln,San Bruno,CA,94066,430000,1,1.0,Shelter Creek,680,1679615,1972,211,632,358,Sold,,,http://www.redfin.com/CA/San-Bruno/3240-Shelter-Creek-Ln-94066/home/1400254,EBRD/CCAR/Bay East,40782183,N,Y,37.619843,-122.428366
PAST SALE,November-15-2017,Condo/Co-op,6349 Shelter Creek Ln #6,SAN BRUNO,CA,94066,440000,1,1.0,SAN BRUNO,680,1679615,1972,76,647,358,Sold,,,http://www.redfin.com/CA/San-Bruno/6349-Shelter-Creek-Ln-94066/unit-6/home/144049611,MLSListings,ML81681258,N,Y,37.619843,-122.428366
PAST SALE,October-13-2017,Single Family Residential,583 Hawthorne Ave,SAN BRUNO,CA,94066,1031000,3,1.5,SAN BRUNO,1240,6120,1955,109,831,,Sold,,,http://www.redfin.com/CA/San-Bruno/583-Hawthorne-Ave-94066/home/644043,MLSListings,ML81676169,N,Y,37.6205869,-122.4241301
PAST SALE,October-20-2017,Condo/Co-op,8208 Shelter Creek Ln,SAN BRUNO,CA,94066,459000,1,1.0,SAN BRUNO,680,1679615,1972,102,675,358,Sold,,,http://www.redfin.com/CA/San-Bruno/8208-Shelter-Creek-Ln-94066/home/1877625,MLSListings,ML81676923,N,Y,37.619843,-122.428366
PAST SALE,October-31-2017,Condo/Co-op,3244 Shelter Creek Ln,SAN BRUNO,CA,94066,627500,2,2.0,SAN BRUNO,1000,1679615,1972,91,628,409,Sold,,,http://www.redfin.com/CA/San-Bruno/3244-Shelter-Creek-Ln-94066/home/1400262,MLSListings,ML81676960,N,Y,37.619843,-122.428366
PAST SALE,November-15-2017,Condo/Co-op,6349 Shelter Creek Ln,San Bruno,CA,94066,440000,1,1.0,San Bruno,680,,1972,76,647,349,Sold,,,http://www.redfin.com/CA/San-Bruno/6349-Shelter-Creek-Ln-94066/home/1976000,San Francisco MLS,463908,N,Y,37.619843,-122.428366
PAST SALE,December-22-2017,Condo/Co-op,4240 Shelter Creek Ln #240,SAN BRUNO,CA,94066,451000,1,1.0,SAN BRUNO,680,1679615,1972,39,663,358,Sold,,,http://www.redfin.com/CA/San-Bruno/4240-Shelter-Creek-Ln-94066/unit-240/home/144328365,MLSListings,ML81685085,N,Y,37.619843,-122.428366
PAST SALE,December-22-2017,Condo/Co-op,4252 Shelter Creek Ln,SAN BRUNO,CA,94066,618000,2,2.0,SAN BRUNO,1000,1679615,1972,39,618,420,Sold,,,http://www.redfin.com/CA/San-Bruno/4252-Shelter-Creek-Ln-94066/home/1763188,MLSListings,ML81684381,N,Y,37.619843,-122.428366
PAST SALE,,Condo/Co-op,4240 Shelter Creek Ln,San Bruno,CA,94066,451000,1,1.0,,680,,1972,,663,,,,,http://www.redfin.com/CA/San-Bruno/4240-Shelter-Creek-Ln-94066/home/960592,,,N,Y,37.619843,-122.428366
PAST SALE,December-22-2017,Condo/Co-op,4103 Shelter Creek Ln,SAN BRUNO,CA,94066,438000,1,1.0,SAN BRUNO,680,1679615,1972,39,644,357,Sold,,,http://www.redfin.com/CA/San-Bruno/4103-Shelter-Creek-Ln-94066/home/1052532,MLSListings,ML81681118,N,Y,37.619843,-122.428366
PAST SALE,August-25-2017,Single Family Residential,207 Manor Dr,SOUTH SAN FRANCISCO,CA,94080,878000,2,1.0,SOUTH SAN FRANCISCO,990,4500,1946,158,887,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/207-Manor-Dr-94080/home/1421185,MLSListings,ML81672755,N,Y,37.6394429,-122.4267744
PAST SALE,November-18-2016,Single Family Residential,3691 Elston Dr,SAN BRUNO,CA,94066,916000,3,2.0,SAN BRUNO,1190,5100,1960,438,770,,Sold,,,http://www.redfin.com/CA/San-Bruno/3691-Elston-Dr-94066/home/625196,MLSListings,ML81627046,N,Y,37.6354414,-122.4622147
PAST SALE,,Single Family Residential,160 Tulare Dr,San Bruno,CA,94066,860000,4,2.0,,2080,5406,1963,,413,,,,,http://www.redfin.com/CA/San-Bruno/160-Tulare-Dr-94066/home/625988,,,N,Y,37.6215208,-122.4496599
PAST SALE,,Single Family Residential,2641 Chabot Dr,San Bruno,CA,94066,269500,3,2.0,,1510,6200,1962,,178,,,,,http://www.redfin.com/CA/San-Bruno/2641-Chabot-Dr-94066/home/625836,,,N,Y,37.6339398,-122.4511486
PAST SALE,,Single Family Residential,3521 Sneath Ln,San Bruno,CA,94066,1258000,4,2.0,,2050,5400,1967,,614,,,,,http://www.redfin.com/CA/San-Bruno/3521-Sneath-Ln-94066/home/1246361,,,N,Y,37.6227141,-122.4533746
PAST SALE,June-7-2017,Single Family Residential,141 Lassen Dr,SAN BRUNO,CA,94066,1190000,4,2.0,SAN BRUNO,1848,5335,1964,237,644,,Sold,,,http://www.redfin.com/CA/San-Bruno/141-Lassen-Dr-94066/home/1962142,MLSListings,ML81642840,N,Y,37.6197579,-122.4508619
PAST SALE,July-11-2017,Single Family Residential,2465 Olympic Dr,SOUTH SAN FRANCISCO,CA,94080,990000,4,2.0,SOUTH SAN FRANCISCO,1500,5500,1963,203,660,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2465-Olympic-Dr-94080/home/1308632,MLSListings,ML81653877,N,Y,37.6395098,-122.4541257
PAST SALE,May-31-2017,Single Family Residential,2901 Medina Dr,SAN BRUNO,CA,94066,877000,4,2.0,SAN BRUNO,1630,5750,1963,244,538,,Sold,,,http://www.redfin.com/CA/San-Bruno/2901-Medina-Dr-94066/home/626705,MLSListings,ML81639562,N,Y,37.6389125,-122.4585476
PAST SALE,May-16-2017,Single Family Residential,100 Merced Dr,SAN BRUNO,CA,94066,1350000,4,3.0,SAN BRUNO,2040,10995,1965,259,662,,Sold,,,http://www.redfin.com/CA/San-Bruno/100-Merced-Dr-94066/home/1655462,MLSListings,ML81646130,N,Y,37.6197648,-122.4529918
PAST SALE,June-16-2017,Single Family Residential,121 Merced,SAN BRUNO,CA,94066,1250000,4,2.5,SAN BRUNO,2040,7020,1965,228,613,,Sold,,,http://www.redfin.com/CA/San-Bruno/121-Merced-Dr-94066/home/2045765,MLSListings,ML81651050,N,Y,37.6202785,-122.4531732
PAST SALE,May-19-2017,Single Family Residential,2551 Wentworth,SAN BRUNO,CA,94066,1125000,3,2.0,SAN BRUNO,1790,6950,1962,256,628,,Sold,,,http://www.redfin.com/CA/San-Bruno/2551-Wentworth-Dr-94066/home/1513083,MLSListings,ML81647004,N,Y,37.637538,-122.453767
PAST SALE,June-2-2017,Single Family Residential,3005 Longview,SAN BRUNO,CA,94066,1460000,5,4.0,SAN BRUNO,2870,10446,1999,242,509,100,Sold,,,http://www.redfin.com/CA/San-Bruno/3005-Longview-Dr-94066/home/1001901,MLSListings,ML81647911,N,Y,37.6303405,-122.4546869
PAST SALE,July-25-2017,Single Family Residential,3161 Summit Rd,SAN BRUNO,CA,94066,680000,3,2.0,SAN BRUNO,1170,5000,1959,189,581,,Sold,,,http://www.redfin.com/CA/San-Bruno/3161-Summit-Rd-94066/home/623022,MLSListings,ML81652831,N,Y,37.6348001,-122.4638356
PAST SALE,July-31-2017,Single Family Residential,1891 Monterey Dr,SAN BRUNO,CA,94066,992000,4,3.0,SAN BRUNO,1610,5300,1963,183,616,,Sold,,,http://www.redfin.com/CA/San-Bruno/1891-Monterey-Dr-94066/home/1828339,MLSListings,ML81656297,N,Y,37.6218981,-122.448239
PAST SALE,June-13-2017,Single Family Residential,2635 Tipperary Ave,SOUTH SAN FRANCISCO,CA,94080,988000,4,2.0,SOUTH SAN FRANCISCO,1760,5000,1963,231,561,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2635-Tipperary-Ave-94080/home/917205,MLSListings,ML81648788,N,Y,37.6371712,-122.4496661
PAST SALE,May-26-2017,Single Family Residential,270 Emaron Dr,SAN BRUNO,CA,94066,880000,3,2.0,SAN BRUNO,1300,8475,1971,249,677,,Sold,,,http://www.redfin.com/CA/San-Bruno/270-Emaron-Dr-94066/home/1531078,MLSListings,ML81646743,N,Y,37.6314709,-122.4572745
PAST SALE,September-8-2017,Single Family Residential,220 Lassen Dr,SAN BRUNO,CA,94066,1375000,3,3.0,SAN BRUNO,2000,10020,1965,144,688,,Sold,,,http://www.redfin.com/CA/San-Bruno/220-Lassen-Dr-94066/home/630494,MLSListings,ML81671908,N,Y,37.6222015,-122.4507541
PAST SALE,,Single Family Residential,210 Amador Ave,San Bruno,CA,94066,318500,4,2.5,,2300,8680,1965,,138,,,,,http://www.redfin.com/CA/San-Bruno/210-Amador-Ave-94066/home/1045926,,,N,Y,37.6239724,-122.4503565
PAST SALE,October-6-2017,Single Family Residential,266 Lake Dr,SAN BRUNO,CA,94066,1260000,4,2.5,SAN BRUNO,2060,7006,1965,116,612,,Sold,,,http://www.redfin.com/CA/San-Bruno/266-Lake-Dr-94066/home/1705885,MLSListings,ML81675118,N,Y,37.6231968,-122.4517588
PAST SALE,October-24-2017,Single Family Residential,201 Del Norte Dr,SAN BRUNO,CA,94066,1275000,4,3.0,SAN BRUNO,2320,5300,1963,98,550,,Sold,,,http://www.redfin.com/CA/San-Bruno/201-Del-Norte-Dr-94066/home/1572206,MLSListings,ML81675318,N,Y,37.6219626,-122.4491367
PAST SALE,,Single Family Residential,3115 Fleetwood Dr,San Bruno,CA,94066,195000,4,3.0,,1510,8050,1964,,129,,,,,http://www.redfin.com/CA/San-Bruno/3115-Fleetwood-Dr-94066/home/2026245,,,N,Y,37.6333307,-122.4544694
PAST SALE,,Single Family Residential,3390 Longview Dr,San Bruno,CA,94066,734000,3,2.0,,1300,13708,1962,,565,,,,,http://www.redfin.com/CA/San-Bruno/3390-Longview-Dr-94066/home/628846,,,N,Y,37.6284877,-122.4582794
PAST SALE,December-7-2017,Single Family Residential,3111 Sneath Ln,SAN BRUNO,CA,94066,1150000,3,2.5,SAN BRUNO,2040,5170,1967,54,564,,Sold,,,http://www.redfin.com/CA/San-Bruno/3111-Sneath-Ln-94066/home/1971128,MLSListings,ML81685952,N,Y,37.6264393,-122.4507079
PAST SALE,December-5-2017,Single Family Residential,2640 Chabot Dr,SAN BRUNO,CA,94066,1360000,4,3.0,SAN BRUNO,2100,5000,1962,56,648,,Sold,,,http://www.redfin.com/CA/San-Bruno/2640-Chabot-Dr-94066/home/623302,MLSListings,ML81682546,N,Y,37.6342097,-122.4513969
PAST SALE,September-13-2017,Single Family Residential,429 Huntington Ave,SAN BRUNO,CA,94066,750000,2,1.5,SAN BRUNO,750,5000,1940,139,1000,,Sold,,,http://www.redfin.com/CA/San-Bruno/429-Huntington-Ave-94066/home/2016352,MLSListings,ML81669920,N,Y,37.6231181,-122.4080201
PAST SALE,October-20-2016,Single Family Residential,2740 Valleywood Dr,SAN BRUNO,CA,94066,815000,3,2.0,SAN BRUNO,1100,5549,1958,467,741,,Sold,,,http://www.redfin.com/CA/San-Bruno/2740-Valleywood-Dr-94066/home/1840819,MLSListings,ML81601510,N,Y,37.6311053,-122.4483899
PAST SALE,January-8-2018,Single Family Residential,2965 Longview Dr,SAN BRUNO,CA,94066,1475000,5,4.0,SAN BRUNO,2730,10831,2000,22,540,100,Sold,,,http://www.redfin.com/CA/San-Bruno/2965-Longview-Dr-94066/home/22843120,MLSListings,ML81686211,N,Y,37.6311888,-122.4547673
PAST SALE,November-22-2016,Single Family Residential,539 Chestnut Ave,SAN BRUNO,CA,94066,850000,4,3.0,SAN BRUNO,1500,2500,1947,434,567,,Sold,,,http://www.redfin.com/CA/San-Bruno/539-Chestnut-Ave-94066/home/641349,MLSListings,ML81600624,N,Y,37.6210537,-122.4205581
PAST SALE,August-24-2016,Condo/Co-op,227 Boardwalk Ct Unit B,SAN BRUNO,CA,94066,450000,1,1.0,SAN BRUNO,650,,1971,524,692,341,Sold,,,http://www.redfin.com/CA/San-Bruno/227-Boardwalk-Ct-94066/unit-B/home/113739119,MLSListings,ML81594333,N,Y,37.6306253,-122.429654
PAST SALE,October-14-2016,Single Family Residential,1076 San Felipe Ave,SAN BRUNO,CA,94066,995000,3,2.0,SAN BRUNO,1160,3998,1953,473,858,,Sold,,,http://www.redfin.com/CA/San-Bruno/1076-San-Felipe-Ave-94066/home/645174,MLSListings,ML81613558,N,Y,37.6161186,-122.4121967
PAST SALE,December-2-2016,Single Family Residential,234 Carlton Ave,SAN BRUNO,CA,94066,725000,2,1.5,SAN BRUNO,780,3200,1927,424,929,,Sold,,,http://www.redfin.com/CA/San-Bruno/234-Carlton-Ave-94066/home/1189912,MLSListings,ML81629269,N,Y,37.6220402,-122.4080319
PAST SALE,July-17-2015,Single Family Residential,965 Hensley Ave,SAN BRUNO,CA,94066,615000,2,1.0,SAN BRUNO,780,1975,1921,928,788,,Sold,,,http://www.redfin.com/CA/San-Bruno/965-Hensley-Ave-94066/home/1563626,MLSListings,ML81456608,N,Y,37.6319759,-122.4178389
PAST SALE,March-16-2015,Condo/Co-op,2254 Shelter Creek Ln,SAN BRUNO,CA,94066,226000,0,1.0,SAN BRUNO,490,486,1972,1051,461,315,Sold,,,http://www.redfin.com/CA/San-Bruno/2254-Shelter-Creek-Ln-94066/home/2050823,MLSListings,ML81447924,N,Y,37.619843,-122.428366
PAST SALE,April-17-2015,Condo/Co-op,1259 Shelter Creek Ln,SAN BRUNO,CA,94066,354000,1,1.0,SAN BRUNO,680,495,1972,1019,521,349,Sold,,,http://www.redfin.com/CA/San-Bruno/1259-Shelter-Creek-Ln-94066/home/1029796,MLSListings,ML81449532,N,Y,37.619843,-122.428366
PAST SALE,May-9-2016,Condo/Co-op,4347 Shelter Creek Ln,SAN BRUNO,CA,94066,400000,1,1.0,SAN BRUNO,680,,1972,631,588,350,Sold,,,http://www.redfin.com/CA/San-Bruno/4347-Shelter-Creek-Ln-94066/home/2025386,MLSListings,ML81563786,N,Y,37.619843,-122.428366
PAST SALE,January-27-2017,Condo/Co-op,7231 Shelter Creek Ln,San Bruno,CA,94066,369000,1,1.0,San Bruno,680,,1972,368,543,348,Sold,,,http://www.redfin.com/CA/San-Bruno/7231-Shelter-Creek-Ln-94066/home/1040362,San Francisco MLS,451509,N,Y,37.619843,-122.428366
PAST SALE,April-29-2015,Condo/Co-op,1246 Shelter Creek Ln,SAN BRUNO,CA,94066,265000,0,1.0,SAN BRUNO,490,,1972,1007,541,316,Sold,,,http://www.redfin.com/CA/San-Bruno/1246-Shelter-Creek-Ln-94066/home/2027986,MLSListings,ML81452755,N,Y,37.619843,-122.428366
PAST SALE,,Condo/Co-op,8353 Shelter Creek Ln,San Bruno,CA,94066,225000,1,1.0,,680,,1972,,331,,,,,http://www.redfin.com/CA/San-Bruno/8353-Shelter-Creek-Ln-94066/home/2058360,,,N,Y,37.619843,-122.428366
PAST SALE,,Condo/Co-op,4244 Shelter Creek Ln,San Bruno,CA,94066,550000,2,2.0,,1000,,1972,,550,,,,,http://www.redfin.com/CA/San-Bruno/4244-Shelter-Creek-Ln-94066/home/2056687,,,N,Y,37.619843,-122.428366
PAST SALE,June-5-2015,Condo/Co-op,6313 Shelter Creek Ln,SAN BRUNO,CA,94066,285000,0,1.0,SAN BRUNO,490,,1972,970,582,315,Sold,,,http://www.redfin.com/CA/San-Bruno/6313-Shelter-Creek-Ln-94066/home/1261250,MLSListings,ML81459141,N,Y,37.619843,-122.428366
PAST SALE,May-1-2015,Condo/Co-op,1126 Cherry Ave #23,San Bruno,CA,94066,388000,1,1.0,San Bruno,650,,1971,1005,597,341,Sold,,,http://www.redfin.com/CA/San-Bruno/1126-Cherry-Ave-94066/unit-23/home/1242521,San Francisco MLS,430991,N,Y,37.63186,-122.427212
PAST SALE,March-17-2015,Condo/Co-op,1126 Cherry Ave #111,SAN BRUNO,CA,94066,370000,1,1.0,SAN BRUNO,540,,1971,1050,685,315,Sold,,,http://www.redfin.com/CA/San-Bruno/1126-Cherry-Ave-94066/unit-111/home/1446775,MLSListings,ML81447447,N,Y,37.63186,-122.427212
PAST SALE,April-28-2016,Condo/Co-op,1126 Cherry Ave #31,San Bruno,CA,94066,400000,1,1.0,San Bruno,540,,1971,642,741,315,Sold,,,http://www.redfin.com/CA/San-Bruno/1126-Cherry-Ave-94066/unit-31/home/958629,San Francisco MLS,441443,N,Y,37.63186,-122.427212
PAST SALE,,Condo/Co-op,1126 Cherry Ave Apt 98,San Bruno,CA,94066,430000,1,1.0,,650,,1971,,662,,,,,http://www.redfin.com/CA/San-Bruno/1126-Cherry-Ave-94066/unit-98/home/1156888,,,N,Y,37.63186,-122.427212
PAST SALE,January-21-2016,Single Family Residential,2370 Trenton Dr,SAN BRUNO,CA,94066,905000,3,2.0,SAN BRUNO,1450,5356,1956,740,624,,Sold,,,http://www.redfin.com/CA/San-Bruno/2370-Trenton-Dr-94066/home/1674299,MLSListings,ML81534718,N,Y,37.6222228,-122.4313587
PAST SALE,October-18-2016,Single Family Residential,150 Hampton Ct,SAN BRUNO,CA,94066,1075000,3,2.0,SAN BRUNO,1640,8398,1956,469,655,,Sold,,,http://www.redfin.com/CA/San-Bruno/150-Hampton-Ct-94066/home/1589079,MLSListings,ML81593009,N,Y,37.6253224,-122.4401507
PAST SALE,October-31-2016,Single Family Residential,981 Glenview Dr,SAN BRUNO,CA,94066,1495000,5,3.0,SAN BRUNO,2472,5490,2016,456,605,,Sold,,,http://www.redfin.com/CA/San-Bruno/981-Glenview-Dr-94066/home/51605171,MLSListings,ML81585583,N,Y,37.6220774,-122.4421432
PAST SALE,May-13-2016,Single Family Residential,2585 Trenton Dr,SAN BRUNO,CA,94066,935000,3,2.0,SAN BRUNO,1290,5301,1956,627,725,,Sold,,,http://www.redfin.com/CA/San-Bruno/2585-Trenton-Dr-94066/home/2029014,MLSListings,ML81578018,N,Y,37.6198064,-122.4367199
PAST SALE,April-3-2015,Single Family Residential,230 Lassen Dr,SAN BRUNO,CA,94066,988000,4,3.0,SAN BRUNO,1490,10080,1965,1033,663,,Sold,,,http://www.redfin.com/CA/San-Bruno/230-Lassen-Dr-94066/home/2049193,MLSListings,ML81450383,N,Y,37.6225339,-122.4507293
PAST SALE,October-14-2015,Single Family Residential,230 Merced Dr,SAN BRUNO,CA,94066,970000,3,2.5,SAN BRUNO,2003,5005,1967,839,484,,Sold,,,http://www.redfin.com/CA/San-Bruno/230-Merced-Dr-94066/home/1950863,MLSListings,ML81512253,N,Y,37.6222276,-122.4525033
PAST SALE,November-15-2016,Single Family Residential,215 Merced Dr,SAN BRUNO,CA,94066,900000,4,3.0,SAN BRUNO,2060,6060,1967,441,437,,Sold,,,http://www.redfin.com/CA/San-Bruno/215-Merced-Dr-94066/home/630622,MLSListings,ML81596063,N,Y,37.6217906,-122.4528429
PAST SALE,January-10-2016,Single Family Residential,170 Windsor Ct,SAN BRUNO,CA,94066,1000000,3,2.0,SAN BRUNO,1430,5400,1956,751,699,,Sold,,,http://www.redfin.com/CA/San-Bruno/170-Windsor-Ct-94066/home/1045958,MLSListings,ML81533735,N,Y,37.6240155,-122.4437075
PAST SALE,,Single Family Residential,2740 Plymouth Way,San Bruno,CA,94066,675000,3,2.0,,1510,5750,1957,,447,,,,,http://www.redfin.com/CA/San-Bruno/2740-Plymouth-Way-94066/home/2055986,,,N,Y,37.6250589,-122.4444215
PAST SALE,September-30-2016,Single Family Residential,991 Glenview Dr,SAN BRUNO,CA,94066,1450000,5,3.0,SAN BRUNO,2472,5977,2016,487,587,,Sold,,,http://www.redfin.com/CA/San-Bruno/991-Glenview-Dr-94066/home/108551416,MLSListings,ML81584324,N,Y,37.622215,-122.4421433
PAST SALE,May-10-2016,Single Family Residential,1861 Parkview Dr,SAN BRUNO,CA,94066,1190000,3,2.5,SAN BRUNO,1410,4920,1956,630,844,,Sold,,,http://www.redfin.com/CA/San-Bruno/1861-Parkview-Dr-94066/home/1890214,MLSListings,ML81578143,N,Y,37.6108547,-122.4175816
PAST SALE,September-15-2015,Single Family Residential,536 Bayview Ave,MILLBRAE,CA,94030,1300000,3,2.0,MILLBRAE,1280,5035,1946,868,1016,,Sold,,,http://www.redfin.com/CA/Millbrae/536-Bayview-Ave-94030/home/1940875,MLSListings,ML81500933,N,Y,37.6113172,-122.4144069
PAST SALE,,Single Family Residential,2555 Sherwood Dr,San Bruno,CA,94066,438000,3,2.0,,1080,4947,1957,,406,,,,,http://www.redfin.com/CA/San-Bruno/2555-Sherwood-Dr-94066/home/623223,,,N,Y,37.6332238,-122.4478957
PAST SALE,February-27-2015,Single Family Residential,330 MERIMONT Cir,San Bruno,CA,94066,1230000,4,2.5,San Bruno,2282,4339,2008,1068,539,80,Sold,,,http://www.redfin.com/CA/San-Bruno/330-Merimont-Cir-94066/home/28919039,MLSListings,ML81439318,N,Y,37.6362844,-122.44592
PAST SALE,April-10-2015,Single Family Residential,13 Rosalita Ln,MILLBRAE,CA,94030,1100000,3,1.5,MILLBRAE,1514,5044,1947,1026,727,,Sold,,,http://www.redfin.com/CA/Millbrae/13-Rosalita-Ln-94030/home/1747963,MLSListings,ML81450185,N,Y,37.6121472,-122.4082396
PAST SALE,October-13-2015,Single Family Residential,624 Lomita Ave,MILLBRAE,CA,94030,1150000,3,1.5,MILLBRAE,1180,6000,1951,840,975,,Sold,,,http://www.redfin.com/CA/Millbrae/624-Lomita-Ave-94030/home/1291970,MLSListings,ML81512430,N,Y,37.6102125,-122.4147259
PAST SALE,June-5-2015,Multi-Family (2-4 Unit),62 Linden Ave,SAN BRUNO,CA,94066,1630000,8,,SAN BRUNO,3108,5500,1957,970,524,,Sold,,,http://www.redfin.com/CA/San-Bruno/62-Linden-Ave-94066/home/1638683,MLSListings,ML81462059,N,Y,37.6142235,-122.4063254
PAST SALE,June-2-2015,Single Family Residential,452 Elm Ave,SAN BRUNO,CA,94066,750000,2,1.0,SAN BRUNO,900,2500,1958,973,833,,Sold,,,http://www.redfin.com/CA/San-Bruno/452-Elm-Ave-94066/home/1049811,MLSListings,ML81463684,N,Y,37.6211482,-122.4141339
PAST SALE,November-30-2015,Single Family Residential,126 San Anselmo Ave,SAN BRUNO,CA,94066,850000,3,1.0,SAN BRUNO,1420,1420,1957,792,599,,Sold,,,http://www.redfin.com/CA/San-Bruno/126-San-Anselmo-Ave-S-94066/home/1056750,MLSListings,ML81496937,N,Y,37.6181978,-122.406667
PAST SALE,May-4-2015,Single Family Residential,465 Poplar Ave,SAN BRUNO,CA,94066,870000,3,2.5,SAN BRUNO,1800,2500,2011,1002,483,,Sold,,,http://www.redfin.com/CA/San-Bruno/465-Poplar-Ave-94066/home/1706054,MLSListings,ML81454671,N,Y,37.6215442,-122.4139589
PAST SALE,October-12-2015,Multi-Family (2-4 Unit),209-213 San Anselmo Ave,SAN BRUNO,CA,94066,1160000,4,,SAN BRUNO,2400,5000,1954,841,483,,Sold,,,http://www.redfin.com/CA/San-Bruno/213-San-Anselmo-Ave-N-94066/home/100191128,MLSListings,ML81514819,N,Y,37.6191364,-122.4071088
PAST SALE,October-12-2015,Multi-Family (2-4 Unit),209 San Anselmo Ave,San Bruno,CA,94066,1160000,6,,San Bruno,2400,5000,1954,841,483,,Sold,,,http://www.redfin.com/CA/San-Bruno/209-San-Anselmo-Ave-N-94066/home/1339169,San Francisco MLS,436906,N,Y,37.619051,-122.4071169
PAST SALE,September-27-2016,Condo/Co-op,117 Piccadilly Pl Unit H,SAN BRUNO,CA,94066,460000,1,1.0,SAN BRUNO,650,,1971,490,708,341,Sold,,,http://www.redfin.com/CA/San-Bruno/117-Piccadilly-Pl-94066/unit-H/home/960016,MLSListings,ML81613666,N,Y,37.632235,-122.429778
PAST SALE,March-31-2016,Condo/Co-op,1031 Cherry Ave #72,San Bruno,CA,94066-2339,525000,1,1.0,San Bruno,1008,,1979,670,521,346,Sold,,,http://www.redfin.com/CA/San-Bruno/1031-Cherry-Ave-94066/unit-72/home/1810509,EBRD/CCAR/Bay East,40730522,N,Y,37.630209,-122.428338
PAST SALE,,Condo/Co-op,249 Boardwalk Ave Apt F,San Bruno,CA,94066,405000,1,1.0,,650,,1971,,623,,,,,http://www.redfin.com/CA/San-Bruno/249-Boardwalk-Ave-94066/unit-F/home/1427191,,,N,Y,37.6313014,-122.4297081
PAST SALE,February-11-2016,Condo/Co-op,203 Boardwalk Ave Unit C,SAN BRUNO,CA,94066,400000,1,1.0,SAN BRUNO,540,540,1971,719,741,315,Sold,,,http://www.redfin.com/CA/San-Bruno/203-Boardwalk-Ave-94066/unit-C/home/959703,MLSListings,ML81546696,N,Y,37.6311523,-122.4301865
PAST SALE,,Condo/Co-op,225 Boardwalk Ave Apt C,San Bruno,CA,94066,526000,2,2.0,,850,,1971,,619,,,,,http://www.redfin.com/CA/San-Bruno/225-Boardwalk-Ave-94066/unit-C/home/2047038,,,N,Y,37.6311523,-122.4301865
PAST SALE,July-28-2016,Condo/Co-op,219 Boardwalk Ave Unit F,SAN BRUNO,CA,94066,400000,1,1.0,SAN BRUNO,540,,1971,551,741,326,Sold,,,http://www.redfin.com/CA/San-Bruno/219-Boardwalk-Ave-94066/unit-F/home/959844,MLSListings,ML81590264,N,Y,37.6311523,-122.4301865
PAST SALE,February-6-2017,Single Family Residential,769 Pepper Dr,SAN BRUNO,CA,94066,915000,3,2.0,SAN BRUNO,1230,5304,1953,358,744,,Sold,,,http://www.redfin.com/CA/San-Bruno/769-Pepper-Dr-94066/home/1799900,MLSListings,ML81634787,N,Y,37.6236483,-122.4270935
