SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Multi-Family (2-4 Unit),1643 Woodland Ave,East Palo Alto,CA,94303,777000,4,4.0,,2420,8418,1952,,321,,,,,http://www.redfin.com/CA/East-Palo-Alto/1643-Woodland-Ave-94303/home/1307760,,,N,Y,37.456747,-122.140008
PAST SALE,April-26-2016,Single Family Residential,2338 University Ave,EAST PALO ALTO,CA,94303,900000,3,2.5,EAST PALO ALTO,2740,10150,1947,644,328,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2338-University-Ave-94303/home/1864842,MLSListings,ML81521270,N,Y,37.4692141,-122.1405312
PAST SALE,July-22-2016,Single Family Residential,118 Maple Ln,EAST PALO ALTO,CA,94303,1065000,4,2.5,EAST PALO ALTO,2429,2678,2006,557,438,115,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/118-Maple-Ln-94303/home/12243331,MLSListings,ML81584984,N,Y,37.4695444,-122.1312561
PAST SALE,April-12-2016,Single Family Residential,2647 Gonzaga St,EAST PALO ALTO,CA,94303,665000,3,1.0,EAST PALO ALTO,1030,5000,1952,658,646,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2647-Gonzaga-St-94303/home/1071956,MLSListings,ML81514852,N,Y,37.4767283,-122.1366044
PAST SALE,May-29-2016,Single Family Residential,1640 Purdue Ave,PALO ALTO,CA,94303,755000,3,1.0,PALO ALTO,1010,5000,1953,611,748,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1640-Purdue-Ave-94303/home/1154572,MLSListings,ML81582420,N,Y,37.47904,-122.1386999
PAST SALE,November-22-2016,Single Family Residential,1040 Newbridge St,EAST PALO ALTO,CA,94303,750000,3,1.5,EAST PALO ALTO,1020,5998,1954,434,735,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1040-Newbridge-St-94303/home/2052451,MLSListings,ML81613433,N,Y,37.4711579,-122.1501865
PAST SALE,May-19-2016,Single Family Residential,1952 Mcnair St,EAST PALO ALTO,CA,94303,1150000,4,2.5,EAST PALO ALTO,1890,3415,2001,621,608,144,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1952-McNair-St-94303/home/1000334,MLSListings,ML81582039,N,Y,37.4588558,-122.1316641
PAST SALE,,Multi-Family (2-4 Unit),1955 Manhattan Ave,East Palo Alto,CA,94303,3604000,28,1.0,,11749,14529,1958,,307,,,,,http://www.redfin.com/CA/East-Palo-Alto/1955-Manhattan-Ave-94303/home/1082238,,,N,Y,37.4593289,-122.143824
PAST SALE,September-6-2016,Single Family Residential,1035 Alberni St,EAST PALO ALTO,CA,94303,690000,3,1.0,EAST PALO ALTO,960,5998,1944,511,719,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1035-Alberni-St-94303/home/1081992,MLSListings,ML81595146,N,Y,37.4737915,-122.150471
PAST SALE,,Single Family Residential,1699 Woodland Ave,East Palo Alto,CA,94303,7842500,3,1.0,,1440,7350,1939,,5446,,,,,http://www.redfin.com/CA/East-Palo-Alto/1699-Woodland-Ave-94303/home/866894,,,N,Y,37.4557939,-122.1395211
PAST SALE,,Single Family Residential,1669 Woodland Ave,East Palo Alto,CA,94303,598500,2,1.0,,1030,8475,1938,,581,,,,,http://www.redfin.com/CA/East-Palo-Alto/1669-Woodland-Ave-94303/home/1488885,,,N,Y,37.4563941,-122.13975
PAST SALE,September-5-2016,Single Family Residential,1060 Myrtle St,EAST PALO ALTO,CA,94303,680000,3,2.0,EAST PALO ALTO,1070,5148,1949,512,636,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1060-Myrtle-St-94303/home/2051516,MLSListings,ML81594045,N,Y,37.4631635,-122.1311548
PAST SALE,August-31-2016,Single Family Residential,2157 Clarke Ave,EAST PALO ALTO,CA,94303,700000,3,1.0,EAST PALO ALTO,1020,4500,1951,517,686,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2157-Clarke-Ave-94303/home/1417391,MLSListings,ML81590656,N,Y,37.4647379,-122.1349623
PAST SALE,October-11-2016,Single Family Residential,1106 Mandela Ct,EAST PALO ALTO,CA,94303,855000,4,3.0,EAST PALO ALTO,1780,3969,1991,476,480,125,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1106-Mandela-Ct-94303/home/1050486,MLSListings,ML81601421,N,Y,37.4681591,-122.1297091
PAST SALE,August-12-2016,Single Family Residential,420 Larkspur Dr,EAST PALO ALTO,CA,94303,650000,3,1.0,EAST PALO ALTO,1020,5000,1954,536,637,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/420-Larkspur-Dr-94303/home/1232428,MLSListings,ML81586299,N,Y,37.4617282,-122.1272675
PAST SALE,,Single Family Residential,935 Runnymede St,East Palo Alto,CA,94303,630000,3,1.0,,1060,6300,1952,,594,,,,,http://www.redfin.com/CA/East-Palo-Alto/935-Runnymede-St-94303/home/1351330,,,N,Y,37.4688128,-122.1339574
PAST SALE,,Multi-Family (2-4 Unit),1650 Bay Rd,East Palo Alto,CA,94303,882000,,,,3680,8979,1960,,240,,,,,http://www.redfin.com/CA/East-Palo-Alto/1650-Bay-Rd-94303/home/864561,,,N,Y,37.4714778,-122.1381165
PAST SALE,,Single Family Residential,1121 Alberni St,East Palo Alto,CA,94303,350000,4,2.0,,1540,6000,1990,,227,,,,,http://www.redfin.com/CA/East-Palo-Alto/1121-Alberni-St-94303/home/1027399,,,N,Y,37.4735672,-122.1483792
PAST SALE,,Multi-Family (2-4 Unit),1488 W Bayshore Rd,East Palo Alto,CA,94303,2007000,10,9.0,,8460,26565,1957,,237,,,,,http://www.redfin.com/CA/East-Palo-Alto/1488-W-Bayshore-Rd-94303/home/1524473,,,N,Y,37.462053,-122.144962
PAST SALE,November-18-2016,Condo/Co-op,453 E Okeefe St #208,EAST PALO ALTO,CA,94303,600000,2,2.0,EAST PALO ALTO,1093,30226,2003,438,549,298,Sold,,,http://www.redfin.com/CA/Palo-Alto/453-E-Okeefe-St-94303/unit-208/home/2040006,MLSListings,ML81612627,N,Y,37.4620602,-122.1453721
PAST SALE,,Single Family Residential,2360 Ralmar Ave,East Palo Alto,CA,94303,467000,3,1.0,,1010,5900,1940,,462,,,,,http://www.redfin.com/CA/East-Palo-Alto/2360-Ralmar-Ave-94303/home/1660442,,,N,Y,37.4725359,-122.1471456
PAST SALE,,Single Family Residential,2217 Capitol Ave,East Palo Alto,CA,94303,525000,3,1.0,,1090,5250,1951,,482,,,,,http://www.redfin.com/CA/East-Palo-Alto/2217-Capitol-Ave-94303/home/1999646,,,N,Y,37.4660042,-122.1406666
PAST SALE,September-28-2016,Single Family Residential,140 Azalia Dr,EAST PALO ALTO,CA,94303,807000,3,2.0,EAST PALO ALTO,1180,5719,1950,489,684,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/140-Azalia-Dr-94303/home/2059207,MLSListings,ML81599996,N,Y,37.458341,-122.1263275
PAST SALE,,Single Family Residential,2032 Euclid Ave,East Palo Alto,CA,94303,367500,2,1.0,,940,7250,1938,,391,,,,,http://www.redfin.com/CA/East-Palo-Alto/2032-Euclid-Ave-94303/home/1398281,,,N,Y,37.46111,-122.1442069
PAST SALE,December-14-2016,Single Family Residential,2261 Glen Way,EAST PALO ALTO,CA,94303,605000,2,1.0,EAST PALO ALTO,790,2500,1954,412,766,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2261-Glen-Way-94303/home/863296,MLSListings,ML81630069,N,Y,37.4674474,-122.1442773
PAST SALE,,Multi-Family (2-4 Unit),2061 Euclid Ave,East Palo Alto,CA,94303,862500,6,6.0,,2460,8400,1961,,351,,,,,http://www.redfin.com/CA/East-Palo-Alto/2061-Euclid-Ave-94303/home/1407717,,,N,Y,37.46188,-122.1445767
PAST SALE,March-9-2016,Single Family Residential,2248 Cooley Ave,EAST PALO ALTO,CA,94303,717000,2,1.0,EAST PALO ALTO,1230,5400,1951,692,583,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2248-Cooley-Ave-94303/home/866606,MLSListings,ML81548140,N,Y,37.4671401,-122.1390951
PAST SALE,,Multi-Family (2-4 Unit),1962 Euclid Ave,East Palo Alto,CA,94303,1707000,11,1.0,,5545,12375,1951,,308,,,,,http://www.redfin.com/CA/East-Palo-Alto/1962-Euclid-Ave-94303/home/1506904,,,N,Y,37.459544,-122.144415
PAST SALE,,Multi-Family (2-4 Unit),1920 Capitol Ave,East Palo Alto,CA,94303,1457000,8,6.0,,4272,8850,1946,,341,,,,,http://www.redfin.com/CA/East-Palo-Alto/1920-Capitol-Ave-94303/home/866950,,,N,Y,37.4583273,-122.1403918
PAST SALE,August-18-2016,Single Family Residential,915 Oakes St,EAST PALO ALTO,CA,94303,1200000,4,2.5,EAST PALO ALTO,2020,3150,2002,530,594,12,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/915-Oakes-St-94303/home/1148831,MLSListings,ML81593853,N,Y,37.458264,-122.1332685
PAST SALE,,Single Family Residential,127 Donohoe St,East Palo Alto,CA,94303,825500,2,1.0,,810,6450,1946,,1019,,,,,http://www.redfin.com/CA/East-Palo-Alto/127-Donohoe-St-94303/home/1584183,,,N,Y,37.4638413,-122.1505884
PAST SALE,April-8-2016,Single Family Residential,236 Wisteria Dr,EAST PALO ALTO,CA,94303,775000,3,2.0,EAST PALO ALTO,1110,5797,1951,662,698,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/236-Wisteria-Dr-94303/home/1824013,MLSListings,ML81549717,N,Y,37.4585542,-122.1253382
PAST SALE,August-5-2016,Single Family Residential,120 Wisteria Dr,EAST PALO ALTO,CA,94303,625000,2,1.0,EAST PALO ALTO,810,5000,1952,543,772,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/120-Wisteria-Dr-94303/home/869490,MLSListings,ML81584773,N,Y,37.4544624,-122.1238375
PAST SALE,October-11-2016,Single Family Residential,124 Aster Way,EAST PALO ALTO,CA,94303,875000,2,2.0,EAST PALO ALTO,1410,5000,1952,476,621,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/124-Aster-Way-94303/home/869521,MLSListings,ML81611688,N,Y,37.4544574,-122.1246805
PAST SALE,,Single Family Residential,2191 Dumbarton Ave,East Palo Alto,CA,94303,610000,2,1.0,,860,5000,1948,,709,,,,,http://www.redfin.com/CA/East-Palo-Alto/2191-Dumbarton-Ave-94303/home/865286,,,N,Y,37.4659752,-122.1468923
PAST SALE,November-30-2016,Single Family Residential,2219 Addison Ave,EAST PALO ALTO,CA,94303,485000,1,1.0,EAST PALO ALTO,610,3300,1947,426,795,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2219-Addison-Ave-94303/home/2051526,MLSListings,ML81626740,N,Y,37.46844,-122.148102
PAST SALE,,Multi-Family (2-4 Unit),2031 Euclid Ave,East Palo Alto,CA,94303,2087000,12,1.0,,5948,9000,1959,,351,,,,,http://www.redfin.com/CA/East-Palo-Alto/2031-Euclid-Ave-94303/home/1324316,,,N,Y,37.4612191,-122.1447726
PAST SALE,,Multi-Family (2-4 Unit),2043 Euclid Ave,East Palo Alto,CA,94303,854500,5,3.0,,2540,5368,1928,,336,,,,,http://www.redfin.com/CA/East-Palo-Alto/2043-Euclid-Ave-94303/home/1296081,,,N,Y,37.461454,-122.1446286
PAST SALE,,Multi-Family (2-4 Unit),380 E Okeefe St,East Palo Alto,CA,94303,6140000,32,2.0,,25606,19950,1965,,240,,,,,http://www.redfin.com/CA/East-Palo-Alto/380-E-Okeefe-St-94303/home/866797,,,N,Y,37.4616089,-122.1469408
PAST SALE,,Multi-Family (2-4 Unit),355 E Okeefe St,East Palo Alto,CA,94303,8976500,42,4.0,,25181,40320,1962,,356,,,,,http://www.redfin.com/CA/East-Palo-Alto/355-E-Okeefe-St-94303/home/1824002,,,N,Y,37.4623328,-122.1471631
PAST SALE,,Multi-Family (2-4 Unit),1994 Euclid Ave,East Palo Alto,CA,94303,2552000,16,,,10860,11000,1987,,235,,,,,http://www.redfin.com/CA/East-Palo-Alto/1994-Euclid-Ave-94303/home/2020269,,,N,Y,37.4602097,-122.1443688
PAST SALE,,Multi-Family (2-4 Unit),1965 Manhattan Ave,East Palo Alto,CA,94303,2607000,14,8.0,,7710,12225,1949,,338,,,,,http://www.redfin.com/CA/East-Palo-Alto/1965-Manhattan-Ave-94303/home/2009499,,,N,Y,37.4595544,-122.143782
PAST SALE,,Multi-Family (2-4 Unit),1919 Manhattan Ave,East Palo Alto,CA,94303,4019500,24,2.0,,12023,19780,1948,,334,,,,,http://www.redfin.com/CA/East-Palo-Alto/1919-Manhattan-Ave-94303/home/1425330,,,N,Y,37.4589609,-122.1438685
PAST SALE,December-2-2016,Single Family Residential,501 Bell St,EAST PALO ALTO,CA,94303,710000,4,2.0,EAST PALO ALTO,1490,5401,1954,424,477,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/501-Bell-St-94303/home/865477,MLSListings,ML81629048,N,Y,37.4658239,-122.1431376
PAST SALE,October-9-2016,Single Family Residential,2162 Ralmar Ave,EAST PALO ALTO,CA,94303,553000,3,1.0,EAST PALO ALTO,940,5000,1927,478,588,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2162-Ralmar-Ave-94303/home/865222,MLSListings,ML81615256,N,Y,37.4664217,-122.1487704
PAST SALE,,Multi-Family (2-4 Unit),2044 Euclid Ave,East Palo Alto,CA,94303,706500,3,2.0,,2360,7590,1949,,299,,,,,http://www.redfin.com/CA/East-Palo-Alto/2044-Euclid-Ave-94303/home/1871200,,,N,Y,37.461491,-122.14403
PAST SALE,November-8-2016,Single Family Residential,12 Camellia Ct,EAST PALO ALTO,CA,94303,800000,3,2.0,EAST PALO ALTO,1110,8751,1950,448,721,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/12-Camellia-Ct-94303/home/1471028,MLSListings,ML81592287,N,Y,37.4556418,-122.1277243
PAST SALE,,Multi-Family (2-4 Unit),1848 Clarke Ave,East Palo Alto,CA,94303,631000,4,2.0,,2350,7375,1958,,269,,,,,http://www.redfin.com/CA/East-Palo-Alto/1848-Clarke-Ave-94303/home/867025,,,N,Y,37.4552901,-122.1341929
PAST SALE,,Single Family Residential,640 Circle Dr,East Palo Alto,CA,94303,501000,3,1.0,,1430,7700,1950,,350,,,,,http://www.redfin.com/CA/East-Palo-Alto/640-Circle-Dr-94303/home/1882424,,,N,Y,37.4568615,-122.1394957
PAST SALE,,Multi-Family (2-4 Unit),1957 Cooley Ave,East Palo Alto,CA,94303,5411000,35,4.0,,20395,32037,1960,,265,,,,,http://www.redfin.com/CA/East-Palo-Alto/1957-Cooley-Ave-94303/home/1876729,,,N,Y,37.458662,-122.1395135
PAST SALE,,Multi-Family (2-4 Unit),5 Newell Rd,Palo Alto,CA,94303,3663500,18,1.0,,12580,13504,1960,,291,,,,,http://www.redfin.com/CA/Palo-Alto/5-Newell-Rd-94303/home/1286035,,,N,Y,37.4548401,-122.1368515
PAST SALE,,Single Family Residential,1785 Woodland Ave,East Palo Alto,CA,94303,476000,4,1.0,,1280,16000,1922,,372,,,,,http://www.redfin.com/CA/East-Palo-Alto/1785-Woodland-Ave-94303/home/867095,,,N,Y,37.4544299,-122.1354748
PAST SALE,,Multi-Family (2-4 Unit),1901 Cooley Ave,East Palo Alto,CA,94303,1076500,4,4.0,,3000,7274,1946,,359,,,,,http://www.redfin.com/CA/East-Palo-Alto/1901-Cooley-Ave-94303/home/1904542,,,N,Y,37.4557752,-122.1392724
PAST SALE,,Multi-Family (2-4 Unit),1836 W Bayshore Rd,East Palo Alto,CA,94303,3884500,30,3.0,,10860,32589,1959,,358,,,,,http://www.redfin.com/CA/East-Palo-Alto/1836-W-Bayshore-Rd-94303/home/2047758,,,N,Y,37.455257,-122.1331849
PAST SALE,,Single Family Residential,2235 Menalto Ave,East Palo Alto,CA,94303,790000,4,2.0,,1500,6500,1967,,527,,,,,http://www.redfin.com/CA/East-Palo-Alto/2235-Menalto-Ave-94303/home/1767604,,,N,Y,37.4689209,-122.1506075
PAST SALE,,Multi-Family (2-4 Unit),320 E Okeefe St,East Palo Alto,CA,94303,2948500,20,2.0,,18018,19950,1963,,164,,,,,http://www.redfin.com/CA/East-Palo-Alto/320-E-Okeefe-St-94303/home/1700634,,,N,Y,37.4618457,-122.1479098
PAST SALE,July-15-2016,Townhouse,1765 E Bayshore Rd #223,EAST PALO ALTO,CA,94303,725000,2,2.5,EAST PALO ALTO,1176,,2008,564,616,433,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1765-E-Bayshore-Rd-94303/unit-223/home/106322741,MLSListings,ML81589680,N,Y,37.4612036,-122.1353383
PAST SALE,,Single Family Residential,2377 Menalto Ave,East Palo Alto,CA,94303,112000,2,1.0,,1430,5250,1940,,78,,,,,http://www.redfin.com/CA/East-Palo-Alto/2377-Menalto-Ave-94303/home/1947659,,,N,Y,37.4728212,-122.1496965
PAST SALE,June-6-2016,Single Family Residential,401 Runnymede Ave,EAST PALO ALTO,CA,94303,970000,4,3.0,EAST PALO ALTO,1880,6600,2008,603,516,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/401-Runnymede-St-94303/home/21968175,MLSListings,ML81564300,N,Y,37.4690269,-122.1446846
PAST SALE,,Single Family Residential,1162 Saratoga Ave,East Palo Alto,CA,94303,280000,3,1.0,,1040,5800,1947,,269,,,,,http://www.redfin.com/CA/East-Palo-Alto/1162-Saratoga-Ave-94303/home/856212,,,N,Y,37.4712325,-122.1541756
PAST SALE,March-11-2016,Single Family Residential,314 Lilac Ln,EAST PALO ALTO,CA,94303,820000,4,2.0,EAST PALO ALTO,1600,5000,1930,690,513,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/314-Lilac-Ln-94303/home/2017286,MLSListings,ML81548469,N,Y,37.4694288,-122.1456414
PAST SALE,July-12-2016,Single Family Residential,2412 Fordham St,EAST PALO ALTO,CA,94303,699000,3,1.0,EAST PALO ALTO,1030,5000,1951,567,679,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2412-Fordham-St-94303/home/864780,MLSListings,ML81585519,N,Y,37.4720854,-122.1367786
PAST SALE,August-9-2016,Single Family Residential,1081 Beech St,EAST PALO ALTO,CA,94303,775000,3,1.5,EAST PALO ALTO,1180,5662,1953,539,657,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1081-Beech-St-94303/home/865072,MLSListings,ML81588644,N,Y,37.4652775,-122.1313442
PAST SALE,,Single Family Residential,1902 Capitol Ave,East Palo Alto,CA,94303,840500,3,2.0,,1577,5000,1912,,533,,,,,http://www.redfin.com/CA/East-Palo-Alto/1902-Capitol-Ave-94303/home/866941,,,N,Y,37.4578439,-122.1403422
PAST SALE,,Multi-Family (2-4 Unit),2033 Manhattan Ave,East Palo Alto,CA,94303,4387000,32,3.0,,14912,21780,1961,,294,,,,,http://www.redfin.com/CA/East-Palo-Alto/2033-Manhattan-Ave-94303/home/1407671,,,N,Y,37.461273,-122.14361
PAST SALE,,Multi-Family (2-4 Unit),2036 Euclid Ave,East Palo Alto,CA,94303,908500,4,3.0,,2210,6816,1922,,411,,,,,http://www.redfin.com/CA/East-Palo-Alto/2036-Euclid-Ave-94303/home/1398286,,,N,Y,37.4612241,-122.1441747
PAST SALE,March-23-2016,Vacant Land,1385 E Bayshore Rd,EAST PALO ALTO,CA,94303,510000,,,EAST PALO ALTO,,5100,,678,,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1385-E-Bayshore-Rd-94303/home/1184642,MLSListings,ML81498852,N,Y,37.4642125,-122.1464
PAST SALE,May-26-2016,Single Family Residential,831 Donohoe St,EAST PALO ALTO,CA,94303,913000,4,3.5,EAST PALO ALTO,2000,1446,2004,614,457,100,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/831-Donohoe-St-94303/home/1097034,MLSListings,ML81580343,N,Y,37.462681,-122.136215
PAST SALE,February-16-2016,Single Family Residential,106 Maple Ln,EAST PALO ALTO,CA,94303,1086000,4,2.5,EAST PALO ALTO,2196,2450,2006,714,495,115,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/106-Maple-Ln-94303/home/17307981,MLSListings,ML81546544,N,Y,37.4695734,-122.1319956
PAST SALE,September-28-2016,Single Family Residential,1970 Pulgas Ave,EAST PALO ALTO,CA,94303,706875,3,1.0,EAST PALO ALTO,1110,5201,1951,489,637,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1970-Pulgas-Ave-94303/home/1435271,MLSListings,ML81600026,N,Y,37.4596536,-122.1297539
PAST SALE,,Multi-Family (2-4 Unit),45 Newell Rd,East Palo Alto,CA,94303,18427500,109,1.0,,66743,67799,1963,,276,,,,,http://www.redfin.com/CA/East-Palo-Alto/45-Newell-Rd-94303/home/1575386,,,N,Y,37.456249,-122.1370774
PAST SALE,,Multi-Family (2-4 Unit),1720 W Bayshore Rd,East Palo Alto,CA,94303,7926000,35,3.0,,26355,42427,1964,,301,,,,,http://www.redfin.com/CA/East-Palo-Alto/1720-W-Bayshore-Rd-94303/home/1154674,,,N,Y,37.4580328,-122.1377475
PAST SALE,May-20-2016,Single Family Residential,188 Wisteria Dr,EAST PALO ALTO,CA,94303,788000,3,2.0,EAST PALO ALTO,1170,6250,1952,620,674,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/188-Wisteria-Dr-94303/home/1947749,MLSListings,ML81582800,N,Y,37.4566983,-122.1247031
PAST SALE,January-11-2017,Single Family Residential,10 Camellia Ct,EAST PALO ALTO,CA,94303,750000,3,1.0,EAST PALO ALTO,1110,6600,1950,384,676,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/10-Camellia-Ct-94303/home/2029976,MLSListings,ML81633510,N,Y,37.4553986,-122.1275675
PAST SALE,May-31-2016,Single Family Residential,1160 Cypress St,EAST PALO ALTO,CA,94303,767250,3,1.0,EAST PALO ALTO,1080,6732,1952,609,710,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1160-Cypress-St-94303/home/1542082,MLSListings,ML81578478,N,Y,37.4658777,-122.1291606
PAST SALE,,Multi-Family (2-4 Unit),15 Newell Rd,Palo Alto,CA,94303,3487000,20,1.0,,12899,12240,1961,,270,,,,,http://www.redfin.com/CA/Palo-Alto/15-Newell-Rd-94303/home/869060,,,N,Y,37.4552696,-122.1369232
PAST SALE,,Multi-Family (2-4 Unit),1916 Capitol Ave,East Palo Alto,CA,94303,1432000,7,7.0,,4490,14320,1951,,319,,,,,http://www.redfin.com/CA/East-Palo-Alto/1916-Capitol-Ave-94303/home/2048865,,,N,Y,37.458137,-122.140167
PAST SALE,,Multi-Family (2-4 Unit),2021 Euclid Ave,East Palo Alto,CA,94303,1145500,11,1.0,,4730,6600,1961,,242,,,,,http://www.redfin.com/CA/East-Palo-Alto/2021-Euclid-Ave-94303/home/1351338,,,N,Y,37.4608961,-122.1447912
PAST SALE,,Multi-Family (2-4 Unit),1707 Woodland Ave,Palo Alto,CA,94303,840000,4,2.0,,2530,4922,1948,,332,,,,,http://www.redfin.com/CA/Palo-Alto/1707-Woodland-Ave-94303/home/867058,,,N,Y,37.4552296,-122.1387439
PAST SALE,June-17-2016,Single Family Residential,1008 Laurel Ave,EAST PALO ALTO,CA,94303,602000,2,1.0,EAST PALO ALTO,810,6750,1946,592,743,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1008-Laurel-Ave-94303/home/1193858,MLSListings,ML81587655,N,Y,37.4681616,-122.1524322
PAST SALE,April-27-2016,Single Family Residential,314 Donohoe St,EAST PALO ALTO,CA,94303,1100000,4,2.5,EAST PALO ALTO,1860,4939,1987,643,591,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/314-Donohoe-St-94303/home/2020267,MLSListings,ML81576909,N,Y,37.4628147,-122.1479819
PAST SALE,September-22-2016,Single Family Residential,1213 Jervis Ave,EAST PALO ALTO,CA,94303,775000,3,2.0,EAST PALO ALTO,1180,5800,1950,495,657,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1213-Jervis-Ave-94303/home/1882309,MLSListings,ML81612642,N,Y,37.4725198,-122.151943
PAST SALE,July-19-2016,Condo/Co-op,165 Okeefe St #14,MENLO PARK,CA,94025,700000,2,1.5,MENLO PARK,1182,43150,1983,560,592,415,Sold,,,http://www.redfin.com/CA/Menlo-Park/165-Okeefe-St-94025/unit-14/home/1689268,MLSListings,ML81589896,N,Y,37.4627839,-122.1505527
PAST SALE,February-23-2016,Single Family Residential,2209 Poplar Ave,EAST PALO ALTO,CA,94303,577000,2,1.0,EAST PALO ALTO,1020,5000,1953,707,566,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2209-Poplar-Ave-94303/home/1850960,MLSListings,ML81546343,N,Y,37.4678473,-122.1499045
PAST SALE,February-7-2017,Single Family Residential,2316 Ralmar Ave,EAST PALO ALTO,CA,94303,630000,2,1.0,EAST PALO ALTO,770,5800,1940,357,818,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2316-Ralmar-Ave-94303/home/2002378,MLSListings,ML81633368,N,Y,37.4713257,-122.1474244
PAST SALE,,Single Family Residential,2301 Poplar Ave,East Palo Alto,CA,94303,450000,3,2.0,,1420,6760,1936,,317,,,,,http://www.redfin.com/CA/East-Palo-Alto/2301-Poplar-Ave-94303/home/1617200,,,N,Y,37.4715373,-122.1489265
PAST SALE,,Multi-Family (2-4 Unit),450 E Okeefe St,East Palo Alto,CA,94303,5902000,37,4.0,,26408,21525,1963,,223,,,,,http://www.redfin.com/CA/East-Palo-Alto/450-E-Okeefe-St-94303/home/2014997,,,N,Y,37.4614006,-122.1458462
PAST SALE,June-7-2016,Single Family Residential,470 Bell St,EAST PALO ALTO,CA,94303,754000,3,2.0,EAST PALO ALTO,1060,7021,1945,602,711,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/470-Bell-St-94303/home/867904,MLSListings,ML81582313,N,Y,37.465265,-122.144292
PAST SALE,,Multi-Family (2-4 Unit),2020 Dumbarton Ave,East Palo Alto,CA,94303,501100,4,2.0,,1440,6100,1952,,348,,,,,http://www.redfin.com/CA/East-Palo-Alto/2020-Dumbarton-Ave-94303/home/1700586,,,N,Y,37.4633811,-122.1471085
PAST SALE,,Single Family Residential,420 E Okeefe St,East Palo Alto,CA,94303,156500,2,1.0,,860,5192,1950,,182,,,,,http://www.redfin.com/CA/East-Palo-Alto/420-E-Okeefe-St-94303/home/1194029,,,N,Y,37.4614485,-122.14639
PAST SALE,,Multi-Family (2-4 Unit),201 E Okeefe St,East Palo Alto,CA,94303,5217500,24,2.0,,25285,19950,1962,,206,,,,,http://www.redfin.com/CA/East-Palo-Alto/201-E-Okeefe-St-94303/home/866666,,,N,Y,37.4627087,-122.1499556
PAST SALE,,Multi-Family (2-4 Unit),438 Donohoe St,East Palo Alto,CA,94303,1275500,6,5.0,,3730,15405,1951,,342,,,,,http://www.redfin.com/CA/East-Palo-Alto/438-Donohoe-St-94303/home/1831075,,,N,Y,37.4626189,-122.146013
PAST SALE,,Multi-Family (2-4 Unit),504 O' Connor St,East Palo Alto,CA,94303,652000,3,3.0,,2501,6200,1953,,261,,,,,http://www.redfin.com/CA/East-Palo-Alto/504-O-Connor-St-94303/home/1964076,,,N,Y,37.4601745,-122.1441343
