SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-19-2018,Single Family Residential,4873 Valpey Park Ave,Fremont,CA,94538,1030000,3,2.0,Irvington,1936,5900,1962,19,532,,Sold,,,http://www.redfin.com/CA/Fremont/4873-Valpey-Park-Ave-94538/home/1116865,EBRD/CCAR/Bay East,40806392,N,Y,37.519806,-121.9703226
PAST SALE,November-15-2017,Single Family Residential,23 Blaisdell Way,Fremont,CA,94536,938000,4,2.5,Niles Area,1706,6440,1984,84,550,,Sold,,,http://www.redfin.com/CA/Fremont/23-Blaisdell-Way-94536/home/1397373,EBRD/CCAR/Bay East,40798849,N,Y,37.5837949,-121.9915399
PAST SALE,November-21-2017,Single Family Residential,36854 Riviera Dr,Fremont,CA,94536,1380000,4,2.0,Rancho Arroyo,2400,12267,1968,78,575,,Sold,,,http://www.redfin.com/CA/Fremont/36854-Riviera-Dr-94536/home/1711600,EBRD/CCAR/Bay East,40793676,N,Y,37.5762798,-121.9900331
PAST SALE,November-29-2017,Single Family Residential,35117 Clover St,Union City,CA,94587,905000,4,2.0,Creekside,1858,9324,1971,70,487,,Sold,,,http://www.redfin.com/CA/Union-City/35117-Clover-St-94587/home/1482542,EBRD/CCAR/Bay East,40802485,N,Y,37.578196,-122.0154327
PAST SALE,December-4-2017,Vacant Land,36400 Niles Blvd,Fremont,CA,94536,250000,,,Fremont,,38903,,65,,,Sold,,,http://www.redfin.com/CA/Fremont/36400-Niles-Blvd-94536/home/22704276,EBRD/CCAR/Bay East,40780065,N,Y,37.5799245,-121.9909784
PAST SALE,December-4-2017,Townhouse,342 Goleta Ter,FREMONT,CA,94536,700000,3,1.5,FREMONT,1440,1320,1973,65,486,305,Sold,,,http://www.redfin.com/CA/Fremont/342-Goleta-Ter-94536/home/1721351,MLSListings,ML81681966,N,Y,37.5784087,-121.9928962
PAST SALE,December-14-2017,Single Family Residential,35608 Ballantine Pl,FREMONT,CA,94536,1200000,3,2.0,FREMONT,1830,7250,1971,55,656,,Sold,,,http://www.redfin.com/CA/Fremont/35608-Ballantine-Pl-94536/home/1453246,MLSListings,ML81682736,N,Y,37.5733829,-122.0182083
PAST SALE,November-9-2017,Condo/Co-op,4340 Valentia Ter,Fremont,CA,94539,1138147,4,3.5,Fremont,2240,2868,2016,90,508,,Sold,,,http://www.redfin.com/CA/Fremont/4340-Valentia-Ter-94536/home/144053454,EBRD/CCAR/Bay East,40746563,N,Y,37.5592354,-122.0194008
PAST SALE,,Vacant Land,4340 Valentia Ter,Fremont,CA,94536,1138500,,,,,2869,,,,,,,,http://www.redfin.com/CA/Fremont/4340-Valentia-Ter-94536/home/112886512,,,N,Y,37.5592043,-122.0193095
PAST SALE,November-20-2017,Townhouse,4099 Tawny Ter,Fremont,CA,94536,816000,2,2.5,Cabrillo,1390,,1995,79,587,319,Sold,,,http://www.redfin.com/CA/Fremont/4099-Tawny-Ter-94536/unit-9/home/1813817,EBRD/CCAR/Bay East,40801003,N,Y,37.5624091,-122.018458
PAST SALE,November-30-2017,Single Family Residential,36664 Bonito Dr,Fremont,CA,94536,850000,3,2.0,Cabrillo,1136,6050,1955,69,748,,Sold,,,http://www.redfin.com/CA/Fremont/36664-Bonito-Dr-94536/home/1279308,EBRD/CCAR/Bay East,40801675,N,Y,37.5533171,-122.0218312
PAST SALE,December-1-2017,Single Family Residential,36495 Perkins St,Fremont,CA,94536,1070000,3,2.0,Westridge,1860,7414,1964,68,575,,Sold,,,http://www.redfin.com/CA/Fremont/36495-Perkins-St-94536/home/1977178,EBRD/CCAR/Bay East,40802322,N,Y,37.5605291,-122.0179578
PAST SALE,December-8-2017,Single Family Residential,4194 Gibraltar Dr,Fremont,CA,94536,1230000,5,3.0,Fremont,2326,6100,1965,61,529,,Sold,,,http://www.redfin.com/CA/Fremont/4194-Gibraltar-Dr-94536/home/1213779,EBRD/CCAR/Bay East,40802462,N,Y,37.5617701,-122.02098
PAST SALE,December-1-2017,Single Family Residential,4737 Balboa Way,Fremont,CA,94536,1015000,4,3.0,Cabrillo,1704,5983,1955,68,596,,Sold,,,http://www.redfin.com/CA/Fremont/4737-Balboa-Way-94536/home/1696905,EBRD/CCAR/Bay East,40803239,N,Y,37.5525609,-122.0211352
PAST SALE,,Vacant Land,Blacow Rd,Fremont,CA,,163000,,,,,20936,,,,,,,,http://www.redfin.com/CA/Fremont/Blacow-Rd-Unknown/home/22698563,,,N,Y,37.547444,-122.021532
PAST SALE,December-11-2017,Single Family Residential,4181 San Juan Ave,FREMONT,CA,94536,1065000,4,3.0,FREMONT,2160,7347,1965,58,493,,Sold,,,http://www.redfin.com/CA/Fremont/4181-San-Juan-Ave-94536/home/1558313,MLSListings,ML81684103,N,Y,37.5619114,-122.0204133
PAST SALE,December-12-2017,Condo/Co-op,36365 Fremont Blvd,Fremont,CA,94536,610000,2,1.5,Mediteranean,981,,1980,57,622,300,Sold,,,http://www.redfin.com/CA/Fremont/36365-Fremont-Blvd-94536/unit-8/home/1921397,EBRD/CCAR/Bay East,40802741,N,Y,37.5630214,-122.017919
PAST SALE,January-19-2018,Single Family Residential,5035 Garden Way,Fremont,CA,94536,929000,4,2.0,Centerville,1686,6579,1960,19,551,,Sold,,,http://www.redfin.com/CA/Fremont/5035-Garden-Way-94536/home/1048061,EBRD/CCAR/Bay East,40805812,N,Y,37.5464543,-122.0197093
PAST SALE,January-24-2018,Single Family Residential,37134 Dutra Way,Fremont,CA,94536,1082000,6,4.0,Cabrillo,2569,5429,1951,14,421,,Sold,,,http://www.redfin.com/CA/Fremont/37134-Dutra-Way-94536/home/1505308,EBRD/CCAR/Bay East,40805236,N,Y,37.5481701,-122.0190741
PAST SALE,January-12-2018,Single Family Residential,5352 SAINT CHRISTOPHER Way,Newark,CA,94560,860000,3,2.0,Newark,1126,6745,1958,26,764,,Sold,,,http://www.redfin.com/CA/Newark/5352-Saint-Christopher-Way-94560/home/1501857,EBRD/CCAR/Bay East,40804747,N,Y,37.5424679,-122.0219702
PAST SALE,January-12-2018,Single Family Residential,5130 Morris,Fremont,CA,94536,1051000,4,2.5,Centerville,1802,9924,1960,26,583,,Sold,,,http://www.redfin.com/CA/Fremont/5130-Morris-Way-94536/home/1857846,EBRD/CCAR/Bay East,40805486,N,Y,37.5446654,-122.0194362
PAST SALE,January-5-2018,Single Family Residential,36408 Calabria Cmn,Fremont,CA,94536,1110797,4,2.5,Fremont,1979,2924,2016,33,561,158,Sold,,,http://www.redfin.com/CA/Fremont/36408-Calabria-Cmn-94536/home/112886500,EBRD/CCAR/Bay East,40755000,N,Y,37.559027,-122.0190928
PAST SALE,November-27-2017,Townhouse,4686 Balboa Way,FREMONT,CA,94536,520000,2,1.0,FREMONT,910,1290,1969,72,571,255,Sold,,,http://www.redfin.com/CA/Fremont/4686-Balboa-Way-94536/home/1049358,MLSListings,ML81682267,N,Y,37.5534729,-122.01985
PAST SALE,November-15-2017,Single Family Residential,39113 Logan Dr,Fremont,CA,94538,960000,3,2.0,Hub Area,1308,6214,1960,84,734,,Sold,,,http://www.redfin.com/CA/Fremont/39113-Logan-Dr-94538/home/1558639,EBRD/CCAR/Bay East,40798649,N,Y,37.5415772,-121.9915783
PAST SALE,November-16-2017,Single Family Residential,38128 Martha Ave,FREMONT,CA,94536,840000,4,2.0,FREMONT,1647,5100,1973,83,510,,Sold,,,http://www.redfin.com/CA/Fremont/38128-Martha-Ave-94536/home/1265682,MLSListings,ML81667254,N,Y,37.5599807,-121.9916072
PAST SALE,November-20-2017,Single Family Residential,39230 Sundale Dr,Fremont,CA,94538,910000,3,2.0,Sundale Manor,1420,8520,1964,79,641,,Sold,,,http://www.redfin.com/CA/Fremont/39230-Sundale-Dr-94538/home/1491934,EBRD/CCAR/Bay East,40800822,N,Y,37.5385376,-121.9849305
PAST SALE,November-28-2017,Single Family Residential,4929 Wheeler Dr,Fremont,CA,94538,900000,3,2.0,Sundale,1509,6120,1960,71,596,,Sold,,,http://www.redfin.com/CA/Fremont/4929-Wheeler-Dr-94538/home/1471980,EBRD/CCAR/Bay East,40797325,N,Y,37.5315384,-121.9858167
PAST SALE,December-1-2017,Single Family Residential,4630 Serra Ave,FREMONT,CA,94538,985000,5,3.0,FREMONT,2300,6290,1961,68,428,,Sold,,,http://www.redfin.com/CA/Fremont/4630-Serra-Ave-94538/home/1057060,MLSListings,ML81667504,N,Y,37.5393439,-121.9921112
PAST SALE,December-5-2017,Single Family Residential,39505 Walters Ct,Fremont,CA,94538,900000,5,3.0,Sundale,1885,8901,1964,64,477,,Sold,,,http://www.redfin.com/CA/Fremont/39505-Walters-Ct-94538/home/1430843,EBRD/CCAR/Bay East,40801884,N,Y,37.5393468,-121.9841543
PAST SALE,December-5-2017,Single Family Residential,39864 Burr Ave,Fremont,CA,94538,890000,3,2.0,Sundale,1152,7000,1959,64,773,,Sold,,,http://www.redfin.com/CA/Fremont/39864-Burr-Ave-94538/home/1108997,EBRD/CCAR/Bay East,40801702,N,Y,37.531812,-121.9830699
PAST SALE,December-7-2017,Single Family Residential,4736 Ridpath St,Fremont,CA,94538,980000,3,2.0,Sundale,1418,5400,1959,62,691,,Sold,,,http://www.redfin.com/CA/Fremont/4736-Ridpath-St-94538/home/1685091,EBRD/CCAR/Bay East,40802440,N,Y,37.5320732,-121.9819981
PAST SALE,December-19-2017,Single Family Residential,38280 Paseo Padre Pkwy,Fremont,CA,94536,730000,2,2.0,Parkmont,1300,3200,1966,50,562,40,Sold,,,http://www.redfin.com/CA/Fremont/38280-Paseo-Padre-Pkwy-94536/home/1059572,EBRD/CCAR/Bay East,40801478,N,Y,37.557987,-121.989172
PAST SALE,,Single Family Residential,4840 Coco Palm Dr,Fremont,CA,94538,801000,3,2.0,,1204,6500,1964,,665,,,,,http://www.redfin.com/CA/Fremont/4840-Coco-Palm-Dr-94538/home/1122603,,,N,Y,37.5331077,-121.988152
PAST SALE,November-10-2017,Single Family Residential,4934 Boone Dr,Fremont,CA,94538,970000,3,2.0,Fremont,1300,5500,1960,89,746,,Sold,,,http://www.redfin.com/CA/Fremont/4934-Boone-Dr-94538/home/534326,EBRD/CCAR/Bay East,40799859,N,Y,37.5309295,-121.9846456
PAST SALE,January-25-2018,Single Family Residential,2535 Parkside Dr,Fremont,CA,94536,1175000,4,3.0,Park Fremont,2502,6900,1963,13,470,,Sold,,,http://www.redfin.com/CA/Fremont/2535-Parkside-Dr-94536/home/740575,EBRD/CCAR/Bay East,40805940,N,Y,37.5602077,-121.9828755
PAST SALE,December-28-2017,Townhouse,3387 Manchester Cmn,Fremont,CA,94536,965000,3,2.5,Central Fremont,1640,3544,1976,41,588,310,Sold,,,http://www.redfin.com/CA/Fremont/3387-Manchester-Cmn-94536/home/2023532,EBRD/CCAR/Bay East,40801783,N,Y,37.5528029,-121.9864166
PAST SALE,,Single Family Residential,4713 Ridpath St,Fremont,CA,94538,875000,3,2.0,,1148,10680,1959,,762,,,,,http://www.redfin.com/CA/Fremont/4713-Ridpath-St-94538/home/1685082,,,N,Y,37.5325614,-121.9823006
PAST SALE,,Condo/Co-op,3407 Pennsylvania Cmn Unit 1B,Fremont,CA,94536,250000,2,2.0,,944,,1981,,265,,,,,http://www.redfin.com/CA/Fremont/3407-Pennsylvania-Cmn-94536/unit-1B/home/1392795,,,N,Y,37.552909,-121.987243
PAST SALE,,Condo/Co-op,39191 Argonaut Way Apt 115,Fremont,CA,94538,589000,2,2.0,,1215,,1974,,485,,,,,http://www.redfin.com/CA/Fremont/39191-Argonaut-Way-94538/unit-115/home/2033002,,,N,Y,37.543978,-121.989354
PAST SALE,January-18-2018,Single Family Residential,4857 Nelson St,Fremont,CA,94538,945000,3,2.0,Sundale Manor,1204,6000,1963,20,785,,Sold,,,http://www.redfin.com/CA/Fremont/4857-Nelson-St-94538/home/1219460,EBRD/CCAR/Bay East,40805731,N,Y,37.5343135,-121.9890788
PAST SALE,November-21-2017,Single Family Residential,483 Pilgrim Loop,FREMONT,CA,94539,2550188,4,3.5,FREMONT,4048,10192,1990,78,630,60,Sold,,,http://www.redfin.com/CA/Fremont/483-Pilgrim-Loop-94539/home/1336051,MLSListings,ML81681312,N,Y,37.5221829,-121.9142478
PAST SALE,November-21-2017,Single Family Residential,1970 Badgerwood Ln,MILPITAS,CA,95035,965000,2,2.5,MILPITAS,1498,3636,1987,78,644,60,Sold,,,http://www.redfin.com/CA/Milpitas/1970-Badgerwood-Ln-95035/home/554031,MLSListings,ML81681178,N,Y,37.4592585,-121.9110414
PAST SALE,November-13-2017,Single Family Residential,2916 Grapevine Ter,Fremont,CA,94539,4670000,6,6.0,Vineyard Hills,8891,221452,1998,86,525,130,Sold,,,http://www.redfin.com/CA/Fremont/2916-Grapevine-Ter-94539/home/1263910,EBRD/CCAR/Bay East,40794601,N,Y,37.513474,-121.905112
PAST SALE,November-29-2017,Single Family Residential,165 Lippert Ave,Fremont,CA,94539,1323000,3,2.0,Warm Springs,1234,7200,1960,70,1072,,Sold,,,http://www.redfin.com/CA/Fremont/165-Lippert-Ave-94539/home/1085843,EBRD/CCAR/Bay East,40802565,N,Y,37.4817055,-121.9235547
PAST SALE,November-15-2017,Single Family Residential,413 OHLONES St,Fremont,CA,94539,1160000,3,1.0,Mission Area,1062,5022,1953,84,1092,,Sold,,,http://www.redfin.com/CA/Fremont/413-Ohlones-St-94539/home/1081721,EBRD/CCAR/Bay East,40797738,N,Y,37.5315621,-121.9249087
PAST SALE,November-20-2017,Condo/Co-op,1069 Avila Terraza Unit 10O,Fremont,CA,94536,670000,2,2.0,Andalusia,1158,,2001,79,579,412,Sold,,,http://www.redfin.com/CA/Fremont/1069-Avila-Terraza-94538/unit-10O/home/103454313,EBRD/CCAR/Bay East,40797297,N,Y,37.5591542,-121.9678052
PAST SALE,November-9-2017,Single Family Residential,42786 Philadelphia Pl,Fremont,CA,94538,1088000,4,2.0,Irvington,1500,5000,1958,90,725,,Sold,,,http://www.redfin.com/CA/Fremont/42786-Philadelphia-Pl-94538/home/905206,EBRD/CCAR/Bay East,40792220,N,Y,37.5224553,-121.9515661
PAST SALE,December-6-2017,Single Family Residential,4324 Bidwell Dr,Fremont,CA,94538,940000,3,2.0,Sundale,1269,7350,1962,63,741,,Sold,,,http://www.redfin.com/CA/Fremont/4324-Bidwell-Dr-94538/home/766211,EBRD/CCAR/Bay East,40802393,N,Y,37.5382638,-121.9798904
PAST SALE,November-9-2017,Single Family Residential,4614 Porter St,Fremont,CA,94538,900000,4,2.0,Sundale,1321,6000,1959,90,681,,Sold,,,http://www.redfin.com/CA/Fremont/4614-Porter-St-94538/home/2039433,EBRD/CCAR/Bay East,40796394,N,Y,37.5309799,-121.9764244
PAST SALE,November-14-2017,Single Family Residential,5029 Hilo St,Fremont,CA,94538,1079000,3,2.0,Sundale Manor,1574,6525,1962,85,686,,Sold,,,http://www.redfin.com/CA/Fremont/5029-Hilo-St-94538/home/1352171,EBRD/CCAR/Bay East,40799535,N,Y,37.5253772,-121.9799375
PAST SALE,November-13-2017,Condo/Co-op,38623 cherry Ln #212,Fremont,CA,94536,368000,1,1.0,Fremont Oaks,628,,1974,86,586,395,Sold,,,http://www.redfin.com/CA/Fremont/38623-Cherry-Ln-94536/unit-212/home/1077187,EBRD/CCAR/Bay East,40801262,N,Y,37.566144,-121.9727048
PAST SALE,,Single Family Residential,40262 Davis Ct,Fremont,CA,94538,795000,3,2.0,,1347,9513,1959,,590,,,,,http://www.redfin.com/CA/Fremont/40262-Davis-Ct-94538/home/1215409,,,N,Y,37.5354888,-121.9724467
PAST SALE,November-9-2017,Townhouse,38739 Aurora Ter,Fremont,CA,94536,600000,2,1.5,Niles,1120,,1980,90,536,355,Sold,,,http://www.redfin.com/CA/Fremont/38739-Aurora-Ter-94536/home/1858362,EBRD/CCAR/Bay East,40798892,N,Y,37.568617,-121.965346
PAST SALE,,Townhouse,4013 Randy Cmn,Fremont,CA,94538,238000,3,2.0,,1530,1662,1991,,156,,,,,http://www.redfin.com/CA/Fremont/4013-Randy-Cmn-94538/home/1444424,,,N,Y,37.5261589,-121.958478
PAST SALE,November-20-2017,Single Family Residential,4727 Victoria Ave,FREMONT,CA,94538,988000,3,2.0,FREMONT,1662,6791,1962,79,594,,Sold,,,http://www.redfin.com/CA/Fremont/4727-Victoria-Ave-94538/home/1325541,MLSListings,ML81679488,N,Y,37.5272775,-121.9733196
PAST SALE,November-13-2017,Single Family Residential,38751 Litchfield Cir,Fremont,CA,94536,1027000,3,2.5,Lake Pointe,1306,3880,1994,86,786,,Sold,,,http://www.redfin.com/CA/Fremont/38751-Litchfield-Cir-94536/home/1453438,EBRD/CCAR/Bay East,40799514,N,Y,37.5604482,-121.9753459
PAST SALE,,Single Family Residential,25 Calle Amigo Dr,Fremont,CA,94539,989000,4,3.0,,1632,6393,1980,,606,,,,,http://www.redfin.com/CA/Fremont/25-Calle-Amigo-Dr-94539/home/1353544,,,N,Y,37.5631444,-121.9587145
PAST SALE,,Condo/Co-op,886 Walnut Ave #78,Fremont,CA,94536,190500,1,1.0,,894,,1985,,213,,,,,http://www.redfin.com/CA/Fremont/886-Walnut-Ave-94536/unit-78/home/1753293,,,N,Y,37.5595489,-121.96933
PAST SALE,,Condo/Co-op,3695 Stevenson Blvd Unit E315,Fremont,CA,94538,395000,1,1.0,,721,,1991,,548,,,,,http://www.redfin.com/CA/Fremont/3695-Stevenson-Blvd-94538/unit-E315/home/1754136,,,N,Y,37.5438328,-121.9734482
PAST SALE,November-22-2017,Single Family Residential,4660 Selkirk St,Fremont,CA,94538,1017000,3,2.0,Sundale Manor,1148,8220,1959,77,886,,Sold,,,http://www.redfin.com/CA/Fremont/4660-Selkirk-St-94538/home/1599114,EBRD/CCAR/Bay East,40800833,N,Y,37.5324753,-121.9808017
PAST SALE,November-20-2017,Single Family Residential,5781 Ring Ct,Fremont,CA,94538,718000,3,2.0,South Park/Sund,1131,9702,1963,79,635,,Sold,,,http://www.redfin.com/CA/Fremont/5781-Ring-Ct-94538/home/830009,EBRD/CCAR/Bay East,40801257,N,Y,37.5133523,-121.9740317
PAST SALE,November-9-2017,Single Family Residential,3329 Rockett Dr,Fremont,CA,94538,785000,3,1.0,Fremont,950,5146,1954,90,826,,Sold,,,http://www.redfin.com/CA/Fremont/3329-Rockett-Dr-94538/home/1110753,EBRD/CCAR/Bay East,40801713,N,Y,37.5407499,-121.963561
PAST SALE,November-13-2017,Single Family Residential,40129 Spady St,Fremont,CA,94538-2981,780000,3,1.0,Downtown,950,8327,1957,86,821,,Sold,,,http://www.redfin.com/CA/Fremont/40129-Spady-St-94538/home/883607,EBRD/CCAR/Bay East,40799284,N,Y,37.5410167,-121.9705545
PAST SALE,November-15-2017,Condo/Co-op,39206 Guardino Dr #111,FREMONT,CA,94538,590000,2,2.0,FREMONT,1077,212551,1990,84,548,452,Sold,,,http://www.redfin.com/CA/Fremont/39206-Guardino-Dr-94538/unit-111/home/1430764,MLSListings,ML81680670,N,Y,37.5578516,-121.9696135
PAST SALE,November-13-2017,Condo/Co-op,39199 Guardino Dr #373,Fremont,CA,94538,510000,2,1.0,Monte Merano,844,,1987,86,604,445,Sold,,,http://www.redfin.com/CA/Fremont/39199-Guardino-Dr-94538/unit-373/home/608471,EBRD/CCAR/Bay East,40800943,N,Y,37.5572761,-121.9700429
PAST SALE,November-21-2017,Single Family Residential,40338 Vivaldi Rose Cmn,Fremont,CA,94538,1206800,3,3.0,Rosewood,2195,5452,2010,78,550,114,Sold,,,http://www.redfin.com/CA/Fremont/40338-Vivaldi-Rose-Cmn-94538/home/17184398,EBRD/CCAR/Bay East,40800113,N,Y,37.5349046,-121.9729758
PAST SALE,,Vacant Land,3947 FOSSANO CMN,FREMONT,CA,94538,960000,,,,,939,,,,,,,,http://www.redfin.com/CA/FREMONT/3947-FOSSANO-CMN-94538/home/143117742,,,N,Y,37.5042267,-121.9643745
PAST SALE,November-30-2017,Condo/Co-op,1028 Avila Terraza,Fremont,CA,94538-4601,799000,2,3.0,Andalusia,1578,1578,1991,69,506,415,Sold,,,http://www.redfin.com/CA/Fremont/1028-Avila-Terraza-94538/unit-7P/home/1921883,EBRD/CCAR/Bay East,40800282,N,Y,37.5591813,-121.966962
PAST SALE,November-27-2017,Single Family Residential,40955 Canyon Heights Dr,Fremont,CA,94539,2228500,4,3.0,Kimber Park,3465,10008,1991,72,643,,Sold,,,http://www.redfin.com/CA/Fremont/40955-Canyon-Heights-Dr-94539/home/1791545,EBRD/CCAR/Bay East,40800946,N,Y,37.5523358,-121.9396658
PAST SALE,November-15-2017,Single Family Residential,42857 Roberts Ave,Fremont,CA,94538,872000,3,2.0,Fremont,1151,5000,1958,84,758,,Sold,,,http://www.redfin.com/CA/Fremont/42857-Roberts-Ave-94538/home/1644199,EBRD/CCAR/Bay East,40797752,N,Y,37.5205005,-121.9545468
PAST SALE,December-1-2017,Single Family Residential,4829 Regents Park Ln,Fremont,CA,94538,1100000,4,2.5,Southpark Area,1552,7500,1961,68,709,,Sold,,,http://www.redfin.com/CA/Fremont/4829-Regents-Park-Ln-94538/home/564191,EBRD/CCAR/Bay East,40802409,N,Y,37.513384,-121.9665149
PAST SALE,December-7-2017,Single Family Residential,2081 Ocaso Camino,FREMONT,CA,94539,1635000,3,2.5,FREMONT,2344,4975,1979,62,698,227,Sold,,,http://www.redfin.com/CA/Fremont/2081-Ocaso-Camino-94539/home/1657669,MLSListings,ML81683555,N,Y,37.5255601,-121.9380399
PAST SALE,,Single Family Residential,42963 Newport Dr,Fremont,CA,94538,800000,3,1.0,,1000,5000,1958,,800,,,,,http://www.redfin.com/CA/Fremont/42963-Newport-Dr-94538/home/2028748,,,N,Y,37.5204434,-121.9525636
PAST SALE,November-28-2017,Single Family Residential,1537 Quintana Way,Fremont,CA,94539,1650000,4,2.0,Mission Fremont,1720,7614,1968,71,959,,Sold,,,http://www.redfin.com/CA/Fremont/1537-Quintana-Way-94539/home/1949106,EBRD/CCAR/Bay East,40801750,N,Y,37.5465152,-121.9536544
PAST SALE,January-1-2018,Townhouse,3928 Fossano Cmn #5,FREMONT,CA,94538,975000,3,3.5,FREMONT,1771,943,2017,37,551,262,Sold,,,http://www.redfin.com/CA/FREMONT/3928-Fossano-Cmn-94538/unit-5/home/144614379,MLSListings,ML81687777,N,Y,37.5042267,-121.9643745
PAST SALE,January-2-2018,Townhouse,3888 Fossano Cmn,FREMONT,CA,94538,975000,3,3.5,FREMONT,1771,939,2017,36,551,262,Sold,,,http://www.redfin.com/CA/FREMONT/3888-FOSSANO-CMN-94538/home/143117726,MLSListings,ML81687783,N,Y,37.5042267,-121.9643745
PAST SALE,December-13-2017,Single Family Residential,38625 Adcock Pl,FREMONT,CA,94536,1175000,4,2.5,FREMONT,1871,7523,1977,56,628,,Sold,,,http://www.redfin.com/CA/Fremont/38625-Adcock-Pl-94536/home/1895421,MLSListings,ML81685188,N,Y,37.5668994,-121.9695574
PAST SALE,December-11-2017,Townhouse,4523 Longview Ter,Fremont,CA,94538,665000,2,1.5,Irvington,1027,798,1971,58,648,299,Sold,,,http://www.redfin.com/CA/Fremont/4523-Longview-Ter-94538/home/1722071,EBRD/CCAR/Bay East,40803286,N,Y,37.521941,-121.967481
PAST SALE,December-12-2017,Single Family Residential,2259 Jackson St,Fremont,CA,94539,1280000,4,2.0,Mission Valley,1570,7735,1954,57,815,,Sold,,,http://www.redfin.com/CA/Fremont/2259-Jackson-St-94539/home/655332,EBRD/CCAR/Bay East,40803253,N,Y,37.5330453,-121.9422843
PAST SALE,December-13-2017,Townhouse,40847 Ingersoll Ter,Fremont,CA,94538,738000,3,2.0,Ingersoll Place,1188,1336,1987,56,621,268,Sold,,,http://www.redfin.com/CA/Fremont/40847-Ingersoll-Ter-94538/home/1105888,EBRD/CCAR/Bay East,40803070,N,Y,37.5393479,-121.956673
PAST SALE,January-8-2018,Vacant Land,Ellsworth St,Fremont,CA,94539,1350000,,,Fremont,,11239,,30,,,Sold,,,http://www.redfin.com/CA/Fremont/Ellsworth-St-94539/home/1082155,EBRD/CCAR/Bay East,40795256,N,Y,37.526702,-121.919147
PAST SALE,January-8-2018,Single Family Residential,43543 Ellsworth St,Fremont,CA,94539,1200000,3,1.5,Mission District,1360,7500,1926,30,882,,Sold,,,http://www.redfin.com/CA/Fremont/43543-Ellsworth-St-94539/home/1986682,EBRD/CCAR/Bay East,40797107,N,Y,37.5290989,-121.9205616
PAST SALE,November-10-2017,Condo/Co-op,38627 Cherry Ln #48,Fremont,CA,94536,515000,2,1.5,Fremont Oaks,929,649200,1974,89,554,395,Sold,,,http://www.redfin.com/CA/Fremont/38627-Cherry-Ln-94536/unit-48/home/1920794,EBRD/CCAR/Bay East,40795248,N,Y,37.565504,-121.972366
PAST SALE,December-19-2017,Single Family Residential,4072 Fairwood,Fremont,CA,94538,985000,4,2.5,Irvington,1448,6144,1959,50,680,,Sold,,,http://www.redfin.com/CA/Fremont/4072-Fairwood-St-94538/home/1581953,EBRD/CCAR/Bay East,40803417,N,Y,37.5177984,-121.9556787
PAST SALE,December-18-2017,Single Family Residential,4700 Stratford,Fremont,CA,94538,1156425,4,2.0,Morrison Meadows,1860,6000,1962,51,622,,Sold,,,http://www.redfin.com/CA/Fremont/4700-Stratford-Ave-94538/home/1110484,EBRD/CCAR/Bay East,40802406,N,Y,37.5265647,-121.9722695
PAST SALE,,Single Family Residential,40777 Sundale Dr,Fremont,CA,94538,714000,4,2.0,,1412,6000,1962,,506,,,,,http://www.redfin.com/CA/Fremont/40777-Sundale-Dr-94538/home/767742,,,N,Y,37.524638,-121.9739868
PAST SALE,December-19-2017,Single Family Residential,4131 Bidwell Dr,FREMONT,CA,94538,948000,3,2.0,FREMONT,1244,6800,1962,50,762,,Sold,,,http://www.redfin.com/CA/Fremont/4131-Bidwell-Dr-94538/home/1977383,MLSListings,ML81683673,N,Y,37.5411644,-121.9774988
PAST SALE,,Multi-Family (2-4 Unit),39867 Fremont Blvd,Fremont,CA,94538,43000000,211,134.0,,116650,217500,1970,,369,,,,,http://www.redfin.com/CA/Fremont/39867-Fremont-Blvd-94538/home/1052324,,,N,Y,37.5414484,-121.9762084
PAST SALE,December-28-2017,Single Family Residential,2395 Olive Ave,Fremont,CA,94539,1400000,3,2.0,Mission Area,1376,6270,1955,41,1017,,Sold,,,http://www.redfin.com/CA/Fremont/2395-Olive-Ave-94539/home/2035086,EBRD/CCAR/Bay East,40803200,N,Y,37.534561,-121.9436529
PAST SALE,December-20-2017,Single Family Residential,4512 Val St,FREMONT,CA,94538,988000,3,2.0,FREMONT,1151,7767,1959,49,858,,Sold,,,http://www.redfin.com/CA/Fremont/4512-Val-St-94538/home/1868679,MLSListings,ML81685360,N,Y,37.5321264,-121.9750373
PAST SALE,December-19-2017,Condo/Co-op,957 Huntington Cmn,Fremont,CA,94536,590000,2,2.5,Fremont,1284,,1988,50,460,365,Sold,,,http://www.redfin.com/CA/Fremont/957-Huntington-Cmn-94536/home/1272303,EBRD/CCAR/Bay East,40803647,N,Y,37.562565,-121.9720753
