SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-24-2017,Condo/Co-op,218 Tilton Ave #108,SAN MATEO,CA,94401,626000,2,1.0,SAN MATEO,950,15705,1978,281,659,536,Sold,,,http://www.redfin.com/CA/San-Mateo/218-Tilton-Ave-94401/unit-108/home/2022729,MLSListings,ML81642771,N,Y,37.5684499,-122.3273564
PAST SALE,March-17-2017,Condo/Co-op,155 N El Camino Real #8,SAN MATEO,CA,94401,525000,1,1.0,SAN MATEO,710,,1949,319,739,525,Sold,,,http://www.redfin.com/CA/San-Mateo/155-N-El-Camino-Real-94401/unit-8/home/1989500,MLSListings,ML81637893,N,Y,37.567631,-122.332162
PAST SALE,August-28-2017,Condo/Co-op,2243 Vista Del Mar,SAN MATEO,CA,94404,858000,2,2.0,SAN MATEO,1211,99228,1986,155,709,575,Sold,,,http://www.redfin.com/CA/San-Mateo/2243-Vista-Del-Mar-94404/unit-4/home/1954316,MLSListings,ML81671161,N,Y,37.554285,-122.284621
PAST SALE,April-28-2017,Condo/Co-op,200 Elm St #104,SAN MATEO,CA,94401,630000,1,1.0,SAN MATEO,865,39501,1962,277,728,300,Sold,,,http://www.redfin.com/CA/San-Mateo/200-Elm-St-94401/unit-104/home/17308150,MLSListings,ML81640161,N,Y,37.5692833,-122.3307428
PAST SALE,May-3-2017,Single Family Residential,625 Parrott Dr,SAN MATEO,CA,94402,2500000,3,3.5,SAN MATEO,3144,7620,1942,272,795,,Sold,,,http://www.redfin.com/CA/San-Mateo/625-Parrott-Dr-94402/home/1199910,MLSListings,ML81644581,N,Y,37.5528135,-122.3351799
PAST SALE,March-2-2017,Condo/Co-op,1545 Lago St #4,SAN MATEO,CA,94403,590000,1,1.0,SAN MATEO,675,,1959,334,874,390,Sold,,,http://www.redfin.com/CA/San-Mateo/1545-Lago-St-94403/unit-4/home/1242904,MLSListings,ML81637128,N,Y,37.546389,-122.281877
PAST SALE,May-10-2017,Single Family Residential,140 N Railroad Ave,SAN MATEO,CA,94401,808000,3,1.0,SAN MATEO,970,5500,1905,265,833,,Sold,,,http://www.redfin.com/CA/San-Mateo/140-N-Railroad-Ave-94401/home/700783,MLSListings,ML81645537,N,Y,37.571046,-122.326533
PAST SALE,May-8-2017,Condo/Co-op,1 Baldwin Ave #504,SAN MATEO,CA,94401,575000,1,2.0,SAN MATEO,1100,,1988,267,523,4289,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-504/home/1127738,MLSListings,ML81639791,N,Y,37.5660832,-122.3279327
PAST SALE,May-10-2017,Single Family Residential,1214 Oak St,SAN MATEO,CA,94402,2200000,5,3.0,SAN MATEO,2470,5000,1928,265,891,,Sold,,,http://www.redfin.com/CA/San-Mateo/1214-Oak-St-94402/home/1313821,MLSListings,ML81646098,N,Y,37.5527282,-122.3221499
PAST SALE,March-17-2017,Condo/Co-op,240 N Bayshore Blvd #118,SAN MATEO,CA,94401,625000,2,2.0,SAN MATEO,1020,1020,1982,319,613,450,Sold,,,http://www.redfin.com/CA/San-Mateo/240-N-Bayshore-Blvd-94401/unit-118/home/1899961,MLSListings,ML81638556,N,Y,37.5779367,-122.3202108
PAST SALE,May-26-2017,Condo/Co-op,6 Seville Way #106,SAN MATEO,CA,94402,490000,1,1.0,SAN MATEO,780,9509,1961,249,628,453,Sold,,,http://www.redfin.com/CA/San-Mateo/6-Seville-Way-94402/unit-106/home/112975458,MLSListings,ML81627530,N,Y,37.5573915,-122.3201528
PAST SALE,June-19-2017,Condo/Co-op,177 N El Camino Real #36,SAN MATEO,CA,94401,635000,2,1.0,SAN MATEO,860,107195,1949,225,738,525,Sold,,,http://www.redfin.com/CA/San-Mateo/177-N-El-Camino-Real-94401/unit-36/home/1224486,MLSListings,ML81651032,N,Y,37.5679401,-122.3323277
PAST SALE,June-22-2017,Condo/Co-op,10 9th Ave #306,SAN MATEO,CA,94402,1035000,2,2.0,SAN MATEO,1736,30625,1983,222,596,450,Sold,,,http://www.redfin.com/CA/San-Mateo/10-9th-Ave-94401/unit-306/home/977383,MLSListings,ML81649125,N,Y,37.5594075,-122.3207418
PAST SALE,July-14-2017,Townhouse,343 E Bellevue Ave Unit B,SAN MATEO,CA,94401,619500,0,1.0,SAN MATEO,587,7500,2017,200,1055,233,Sold,,,http://www.redfin.com/CA/San-Mateo/343-E-Bellevue-Ave-94401/unit-B/home/113983317,MLSListings,ML81652454,N,Y,37.574514,-122.3330212
PAST SALE,July-25-2017,Condo/Co-op,324 Catalpa St #212,SAN MATEO,CA,94401,358000,1,1.0,SAN MATEO,505,27645,1983,189,709,326,Sold,,,http://www.redfin.com/CA/San-Mateo/324-Catalpa-St-94401/unit-212/home/2055580,MLSListings,ML81654195,N,Y,37.5698663,-122.3266858
PAST SALE,July-7-2017,Single Family Residential,105 Baywood Ave,HILLSBOROUGH,CA,94010,5418000,8,8.0,HILLSBOROUGH,9290,36634,1892,207,583,,Sold,,,http://www.redfin.com/CA/Hillsborough/105-Baywood-Ave-94010/home/702159,MLSListings,ML81653971,N,Y,37.5612968,-122.3305584
PAST SALE,July-6-2017,Condo/Co-op,128 N El Camino Real #215,SAN MATEO,CA,94401,855000,2,3.0,SAN MATEO,1268,26253,1994,208,674,414,Sold,,,http://www.redfin.com/CA/San-Mateo/128-N-El-Camino-Real-94401/unit-215/home/1866791,MLSListings,ML81654241,N,Y,37.5678366,-122.3307408
PAST SALE,,Condo/Co-op,50 N San Mateo Dr Apt 207,San Mateo,CA,94401,580000,1,1.0,,858,,1978,,676,,,,,http://www.redfin.com/CA/San-Mateo/50-N-San-Mateo-Dr-94401/unit-207/home/1018687,,,N,Y,37.5682093,-122.327105
PAST SALE,July-12-2017,Single Family Residential,334 N Idaho St,SAN MATEO,CA,94401,1013000,2,2.0,SAN MATEO,1130,5040,1946,202,896,,Sold,,,http://www.redfin.com/CA/San-Mateo/334-N-Idaho-St-94401/home/1724657,MLSListings,ML81653513,N,Y,37.577746,-122.3231658
PAST SALE,July-7-2017,Single Family Residential,623 Bucknell Dr,SAN MATEO,CA,94402,2600000,5,4.0,SAN MATEO,2945,6960,1950,207,883,,Sold,,,http://www.redfin.com/CA/San-Mateo/623-Bucknell-Dr-94402/home/1565350,MLSListings,ML81654008,N,Y,37.5516835,-122.3320684
PAST SALE,,Condo/Co-op,11 Hayward Ave Unit 2001,San Mateo,CA,94401,975000,2,2.0,,1530,,1979,,637,,,,,http://www.redfin.com/CA/San-Mateo/11-Hayward-Ave-94401/unit-2001/home/1074473,,,N,Y,37.5587988,-122.3205637
PAST SALE,,Single Family Residential,22 Saint Marys Ct,San Mateo,CA,94401,1063000,2,1.0,,990,5900,1946,,1074,,,,,http://www.redfin.com/CA/San-Mateo/22-Saint-Marys-Ct-94401/home/1855650,,,N,Y,37.5770294,-122.3236758
PAST SALE,June-7-2017,Condo/Co-op,35 9th Ave #14,SAN MATEO,CA,94401,1025000,2,2.0,SAN MATEO,1730,21316,1982,237,592,510,Sold,,,http://www.redfin.com/CA/San-Mateo/35-9th-Ave-94401/unit-14/home/976523,MLSListings,ML81648988,N,Y,37.5603401,-122.3208971
PAST SALE,July-14-2017,Condo/Co-op,1 Baldwin Ave #216,SAN MATEO,CA,94401,625000,1,2.0,SAN MATEO,1100,,1988,200,568,4104,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-216/home/1364317,MLSListings,ML81633403,N,Y,37.5660832,-122.3279327
PAST SALE,June-2-2017,Single Family Residential,133 N Claremont St,SAN MATEO,CA,94401,1000888,2,2.0,SAN MATEO,1530,4950,1908,242,654,,Sold,,,http://www.redfin.com/CA/San-Mateo/133-N-Claremont-St-94401/home/1957730,MLSListings,ML81652696,N,Y,37.5710868,-122.3260451
PAST SALE,,Condo/Co-op,324 Catalpa St Apt 107,San Mateo,CA,94401,340000,1,1.0,,505,,1983,,673,,,,,http://www.redfin.com/CA/San-Mateo/324-Catalpa-St-94401/unit-107/home/1519823,,,N,Y,37.5698663,-122.3266858
PAST SALE,June-14-2017,Single Family Residential,345 Elm St,SAN MATEO,CA,94401,1498000,4,2.5,SAN MATEO,2530,7500,1924,230,592,,Sold,,,http://www.redfin.com/CA/San-Mateo/345-Elm-St-94401/home/1068379,MLSListings,ML81655912,N,Y,37.570995,-122.333509
PAST SALE,,Single Family Residential,1306 Carlisle Dr,San Mateo,CA,94402,650000,3,1.0,,1120,4500,1948,,580,,,,,http://www.redfin.com/CA/San-Mateo/1306-Carlisle-Dr-94402/home/1369370,,,N,Y,37.5621779,-122.3063178
PAST SALE,June-7-2017,Condo/Co-op,800 N Delaware St #105,SAN MATEO,CA,94401,720000,2,1.0,SAN MATEO,854,1114920,1965,237,843,527,Sold,,,http://www.redfin.com/CA/San-Mateo/800-N-Delaware-St-94401/unit-105/home/17308779,MLSListings,ML81648804,N,Y,37.5788513,-122.3318839
PAST SALE,,Single Family Residential,525 Cornell Ave,San Mateo,CA,94402,3150000,4,3.0,,2900,7380,1937,,1086,,,,,http://www.redfin.com/CA/San-Mateo/525-Cornell-Ave-94402/home/1716103,,,N,Y,37.5554694,-122.3353443
PAST SALE,May-25-2017,Multi-Family (2-4 Unit),148 N Ellsworth Ave,SAN MATEO,CA,94401,1740000,5,,SAN MATEO,2613,5160,1924,250,666,,Sold,,,http://www.redfin.com/CA/San-Mateo/148-N-Ellsworth-Ave-94401/home/700777,MLSListings,ML81649021,N,Y,37.5702759,-122.3279971
PAST SALE,July-18-2017,Single Family Residential,444 E Ellsworth Ct,SAN MATEO,CA,94401,1340000,2,1.5,SAN MATEO,1150,5035,1939,196,1165,,Sold,,,http://www.redfin.com/CA/San-Mateo/444-E-Ellsworth-Ct-94401/home/2047420,MLSListings,ML81655398,N,Y,37.5741683,-122.3322333
PAST SALE,July-31-2017,Condo/Co-op,601 Laurel Ave #306,SAN MATEO,CA,94401,800000,2,2.0,SAN MATEO,1480,31359,1992,183,541,70,Sold,,,http://www.redfin.com/CA/San-Mateo/601-Laurel-Ave-94401/unit-306/home/1729534,MLSListings,ML81654515,N,Y,37.5626153,-122.3208228
PAST SALE,July-31-2017,Condo/Co-op,316 N El Camino Real #114,SAN MATEO,CA,94401,837500,2,2.0,SAN MATEO,1400,52249,1974,183,598,551,Sold,,,http://www.redfin.com/CA/San-Mateo/316-N-El-Camino-Real-94401/unit-114/home/1969193,MLSListings,ML81652060,N,Y,37.5696507,-122.3339443
PAST SALE,August-3-2017,Condo/Co-op,802 N Delaware St #403,SAN MATEO,CA,94401,602000,1,1.0,SAN MATEO,693,1114920,1965,180,869,410,Sold,,,http://www.redfin.com/CA/San-Mateo/802-N-Delaware-St-94401/unit-403/home/17308851,MLSListings,ML81668087,N,Y,37.5792517,-122.3315238
PAST SALE,August-1-2017,Multi-Family (5+ Unit),321 Monte Diablo Ave,SAN MATEO,CA,94401,2718000,0,,SAN MATEO,4704,5980,1927,182,578,,Sold,,,http://www.redfin.com/CA/San-Mateo/321-Monte-Diablo-Ave-94401/home/1468352,MLSListings,ML81669944,N,Y,37.5709149,-122.3280648
PAST SALE,August-2-2017,Single Family Residential,419 N Kingston St,SAN MATEO,CA,94401,1038000,3,1.5,SAN MATEO,1260,5000,1949,181,824,,Sold,,,http://www.redfin.com/CA/San-Mateo/419-N-Kingston-St-94401/home/1414737,MLSListings,ML81655977,N,Y,37.580651,-122.322214
PAST SALE,August-7-2017,Condo/Co-op,9 N Claremont St,SAN MATEO,CA,94401,748950,2,2.0,SAN MATEO,1274,11164,1989,176,588,200,Sold,,,http://www.redfin.com/CA/San-Mateo/9-N-Claremont-St-94401/unit-4-15/home/1763992,MLSListings,ML81651348,N,Y,37.569288,-122.324068
PAST SALE,August-28-2017,Condo/Co-op,200 Elm St #211,SAN MATEO,CA,94401,550000,1,1.0,SAN MATEO,865,39501,1962,155,636,300,Sold,,,http://www.redfin.com/CA/San-Mateo/200-Elm-St-94401/unit-211/home/17308956,MLSListings,ML81669890,N,Y,37.5692833,-122.3307428
PAST SALE,August-11-2017,Condo/Co-op,222 8th Ave #318,SAN MATEO,CA,94401,1200000,2,2.0,SAN MATEO,1502,51834,2006,172,799,637,Sold,,,http://www.redfin.com/CA/San-Mateo/222-8th-Ave-94401/unit-318/home/2100510,MLSListings,ML81655154,N,Y,37.5618854,-122.3189339
PAST SALE,August-10-2017,Single Family Residential,1229 Quince St,SAN MATEO,CA,94402,1450000,3,2.0,SAN MATEO,1170,5000,1947,173,1239,,Sold,,,http://www.redfin.com/CA/San-Mateo/1229-Quince-St-94402/home/2051209,MLSListings,ML81669191,N,Y,37.5515002,-122.3225633
PAST SALE,August-14-2017,Condo/Co-op,316 N El Camino Real #205,SAN MATEO,CA,94401,700000,2,2.0,SAN MATEO,990,52249,1974,169,707,382,Sold,,,http://www.redfin.com/CA/San-Mateo/316-N-El-Camino-Real-94401/unit-205/home/1570034,MLSListings,ML81667563,N,Y,37.5696507,-122.3339443
PAST SALE,August-15-2017,Single Family Residential,1605 Trollman Ave,SAN MATEO,CA,94401,1225000,4,2.5,SAN MATEO,1370,8750,1958,168,894,,Sold,,,http://www.redfin.com/CA/San-Mateo/1605-Trollman-Ave-94401/home/703153,MLSListings,ML81667090,N,Y,37.5804825,-122.3172561
PAST SALE,August-9-2017,Single Family Residential,445 W Ellsworth Ct,SAN MATEO,CA,94401,1925000,3,3.5,SAN MATEO,2910,8960,1940,174,662,,Sold,,,http://www.redfin.com/CA/San-Mateo/445-W-Ellsworth-Ct-94401/home/698606,MLSListings,ML81668222,N,Y,37.5734327,-122.3330693
PAST SALE,August-8-2017,Single Family Residential,559 Alhambra Rd,SAN MATEO,CA,94402,2200000,3,2.0,SAN MATEO,1810,5671,1954,175,1215,,Sold,,,http://www.redfin.com/CA/San-Mateo/559-Alhambra-Rd-94402/home/1321959,MLSListings,ML81668914,N,Y,37.5581342,-122.3265889
PAST SALE,August-11-2017,Single Family Residential,1008 Indian Ave,SAN MATEO,CA,94401,1001000,3,1.0,SAN MATEO,1140,4004,1947,172,878,,Sold,,,http://www.redfin.com/CA/San-Mateo/1008-Indian-Ave-94401/home/1476458,MLSListings,ML81669192,N,Y,37.5776151,-122.3244756
PAST SALE,,Single Family Residential,429 Sonora Dr,San Mateo,CA,94402,687500,3,3.0,,2003,5350,1939,,343,,,,,http://www.redfin.com/CA/San-Mateo/429-Sonora-Dr-94402/home/1973115,,,N,Y,37.5530839,-122.3285922
PAST SALE,August-22-2017,Condo/Co-op,128 N El Camino Real #103,SAN MATEO,CA,94401,815000,2,2.0,SAN MATEO,1160,26253,1994,161,703,402,Sold,,,http://www.redfin.com/CA/San-Mateo/128-N-El-Camino-Real-94401/unit-103/home/1737945,MLSListings,ML81669790,N,Y,37.5678366,-122.3307408
PAST SALE,July-18-2017,Single Family Residential,412 Villa Ter,SAN MATEO,CA,94401,1500000,4,4.0,SAN MATEO,1630,7500,1927,196,920,,Sold,,,http://www.redfin.com/CA/San-Mateo/412-Villa-Ter-94401/home/700648,MLSListings,ML81656090,N,Y,37.5763257,-122.3336537
PAST SALE,August-25-2017,Condo/Co-op,818 N Delaware St #307,SAN MATEO,CA,94401,595000,1,1.0,SAN MATEO,772,1114920,1965,158,771,420,Sold,,,http://www.redfin.com/CA/San-Mateo/818-N-Delaware-St-94401/unit-307/home/17308810,MLSListings,ML81675625,N,Y,37.5793669,-122.332522
PAST SALE,August-25-2017,Single Family Residential,901 Palm Ave,SAN MATEO,CA,94401,2300000,5,3.0,SAN MATEO,3090,12200,1927,158,744,,Sold,,,http://www.redfin.com/CA/San-Mateo/901-Palm-Ave-94401/home/2042614,MLSListings,ML81673693,N,Y,37.5602677,-122.3197318
PAST SALE,,Single Family Residential,330 N Delaware St,San Mateo,CA,94401,2218182,3,2.0,,1750,7260,1907,,1268,,,,,http://www.redfin.com/CA/San-Mateo/330-N-Delaware-St-94401/home/1293004,,,N,Y,37.5743974,-122.327644
PAST SALE,September-12-2017,Condo/Co-op,320 Elm St #305,SAN MATEO,CA,94401,750000,1,1.0,SAN MATEO,1040,36054,1982,140,721,403,Sold,,,http://www.redfin.com/CA/San-Mateo/Elm-St-94401/home/977875,MLSListings,ML81672600,N,Y,37.5709053,-122.3324855
PAST SALE,,Condo/Co-op,312 Highland Ave #1,San Mateo,CA,94401,1300000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/312-Highland-Ave-94401/unit-1/home/17307749,,,N,Y,37.5699236,-122.3331973
PAST SALE,March-27-2017,Multi-Family (2-4 Unit),7 N Eldorado St,SAN MATEO,CA,94401,1200000,5,,SAN MATEO,2250,5998,1965,309,533,,Sold,,,http://www.redfin.com/CA/San-Mateo/7-N-Eldorado-St-94401/home/1962881,MLSListings,ML81598076,N,Y,37.5704181,-122.3227145
PAST SALE,April-28-2017,Single Family Residential,1507 Monte Diablo Ave,SAN MATEO,CA,94401,1080000,2,1.0,SAN MATEO,1140,5148,1947,277,947,,Sold,,,http://www.redfin.com/CA/San-Mateo/1507-Monte-Diablo-Ave-94401/home/2058882,MLSListings,ML81643499,N,Y,37.5782092,-122.3175609
PAST SALE,October-1-2017,Single Family Residential,14 N Humboldt St,SAN MATEO,CA,94401,950000,3,1.0,SAN MATEO,1300,6600,1923,121,731,,Sold,,,http://www.redfin.com/CA/San-Mateo/14-N-Humboldt-St-94401/home/1331144,MLSListings,ML81680271,N,Y,37.5728338,-122.3194454
PAST SALE,May-24-2017,Single Family Residential,609 Fordham Rd,SAN MATEO,CA,94402,2220000,5,3.0,SAN MATEO,2960,7200,1930,251,750,,Sold,,,http://www.redfin.com/CA/San-Mateo/609-Fordham-Rd-94402/home/1941405,MLSListings,ML81643918,N,Y,37.5565058,-122.3272571
PAST SALE,June-29-2017,Condo/Co-op,153 N San Mateo Dr #410,SAN MATEO,CA,94401,1100000,2,2.0,SAN MATEO,1577,35711,1995,215,698,707,Sold,,,http://www.redfin.com/CA/San-Mateo/153-N-San-Mateo-Dr-94401/unit-410/home/1216356,MLSListings,ML81656439,N,Y,37.5691441,-122.3296792
PAST SALE,July-24-2017,Condo/Co-op,6 Seville Way #102,SAN MATEO,CA,94402,700000,2,1.0,SAN MATEO,970,9509,1961,190,722,557,Sold,,,http://www.redfin.com/CA/San-Mateo/6-Seville-Way-94402/unit-102/home/2047109,MLSListings,ML81651324,N,Y,37.5573915,-122.3201527
PAST SALE,July-7-2017,Condo/Co-op,151 W 3rd Ave #3,SAN MATEO,CA,94402,880000,2,2.0,SAN MATEO,1250,14624,1957,207,704,440,Sold,,,http://www.redfin.com/CA/San-Mateo/151-W-3rd-Ave-94402/unit-3/home/2039778,MLSListings,ML81654017,N,Y,37.5603653,-122.32856
PAST SALE,July-28-2017,Condo/Co-op,111 W 3rd Ave #307,SAN MATEO,CA,94402,1120000,2,2.0,SAN MATEO,1843,36479,1988,186,608,911,Sold,,,http://www.redfin.com/CA/San-Mateo/111-W-3rd-Ave-94402/unit-307/home/1197423,MLSListings,ML81642073,N,Y,37.5612451,-122.3276865
PAST SALE,,Condo/Co-op,1 Baldwin Ave,San Mateo,CA,94401,899000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/home/1688682,,,N,Y,37.5660832,-122.3279327
PAST SALE,May-1-2017,Condo/Co-op,1 Baldwin Ave #210,SAN MATEO,CA,94401,899000,2,2.0,SAN MATEO,1300,,1988,274,692,4853,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-210/home/979831,MLSListings,ML81640186,N,Y,37.5660832,-122.3279327
PAST SALE,September-19-2017,Condo/Co-op,324 Catalpa St #207,SAN MATEO,CA,94401,367000,1,1.0,SAN MATEO,505,27645,1983,133,727,326,Sold,,,http://www.redfin.com/CA/San-Mateo/324-Catalpa-St-94401/unit-207/home/1653076,MLSListings,ML81674908,N,Y,37.5698663,-122.3266858
PAST SALE,September-20-2017,Condo/Co-op,50 Mounds Rd #402,SAN MATEO,CA,94402,1620000,2,2.0,SAN MATEO,2076,171751,1973,132,780,1175,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-402/home/1729642,MLSListings,ML81668955,N,Y,37.5666792,-122.3329061
PAST SALE,September-21-2017,Condo/Co-op,211 S Fremont St #407,SAN MATEO,CA,94401,370000,1,1.0,SAN MATEO,777,106122,1989,131,476,378,Sold,,,http://www.redfin.com/CA/San-Mateo/211-S-Fremont-St-94401/unit-407/home/1559228,MLSListings,ML81678691,N,Y,37.569203,-122.31839
PAST SALE,September-29-2017,Single Family Residential,304 Elm St,SAN MATEO,CA,94401,1900000,5,2.5,SAN MATEO,2800,6000,1915,123,679,,Sold,,,http://www.redfin.com/CA/San-Mateo/Elm-St-94401/home/1151627,MLSListings,ML81674551,N,Y,37.5704258,-122.3321501
PAST SALE,September-15-2017,Condo/Co-op,1 Baldwin Ave #317,SAN MATEO,CA,94401,768000,2,2.0,SAN MATEO,1400,,1988,137,549,4853,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Baldwin-Ave-94401/unit-317/home/1997164,MLSListings,ML81636956,N,Y,37.5660832,-122.3279327
PAST SALE,May-30-2017,Condo/Co-op,20 Madison Ave #213,SAN MATEO,CA,94402,1118000,2,2.0,SAN MATEO,1378,18867,2007,245,811,427,Sold,,,http://www.redfin.com/CA/San-Mateo/20-Madison-Ave-94402/unit-213/home/17307300,MLSListings,ML81648749,N,Y,37.5549791,-122.3182943
PAST SALE,August-21-2017,Condo/Co-op,601 Laurel Ave #807,SAN MATEO,CA,94401,882000,2,2.0,SAN MATEO,1450,31359,1992,162,608,70,Sold,,,http://www.redfin.com/CA/San-Mateo/601-Laurel-Ave-94401/unit-807/home/964807,MLSListings,ML81643611,N,Y,37.5626153,-122.3208228
PAST SALE,May-24-2017,Condo/Co-op,10 Crystal Springs Rd #1208,SAN MATEO,CA,94402,1380000,2,2.0,SAN MATEO,1739,46847,2008,251,794,3843,Sold,,,http://www.redfin.com/CA/San-Mateo/10-Crystal-Springs-Rd-94402/unit-1208/home/17307551,MLSListings,ML81644934,N,Y,37.5644138,-122.3279524
PAST SALE,October-16-2017,Single Family Residential,320 Crystal Springs Rd,HILLSBOROUGH,CA,94010,3230000,3,3.0,HILLSBOROUGH,2540,24940,1960,106,1272,,Sold,,,http://www.redfin.com/CA/Hillsborough/320-Crystal-Springs-Rd-94010/home/2047418,MLSListings,ML81676756,N,Y,37.5588388,-122.3330602
PAST SALE,October-12-2017,Condo/Co-op,10 Crystal Springs Rd #1403,SAN MATEO,CA,94402,1450000,2,2.0,SAN MATEO,1739,,2008,110,834,3843,Sold,,,http://www.redfin.com/CA/San-Mateo/10-Crystal-Springs-Rd-94402/unit-1403/home/17307206,MLSListings,ML81679934,N,Y,37.5644138,-122.3279524
PAST SALE,October-13-2017,Condo/Co-op,324 Catalpa St #305,SAN MATEO,CA,94401,372000,1,1.0,SAN MATEO,505,27645,1983,109,737,326,Sold,,,http://www.redfin.com/CA/San-Mateo/324-Catalpa-St-94401/unit-305/home/1224617,MLSListings,ML81679779,N,Y,37.5698663,-122.3266858
PAST SALE,June-27-2017,Condo/Co-op,555 Laurel Ave #527,SAN MATEO,CA,94401,1060000,1,2.0,SAN MATEO,1370,92393,1980,217,774,932,Sold,,,http://www.redfin.com/CA/San-Mateo/555-Laurel-Ave-94401/unit-527/home/1381706,MLSListings,ML81652400,N,Y,37.5634103,-122.3211401
PAST SALE,July-14-2017,Condo/Co-op,555 Laurel Ave #405,SAN MATEO,CA,94401,835000,1,2.0,SAN MATEO,1168,92393,1980,200,715,917,Sold,,,http://www.redfin.com/CA/San-Mateo/555-Laurel-Ave-94401/unit-405/home/1872712,MLSListings,ML81648155,N,Y,37.5634103,-122.3211401
PAST SALE,,Single Family Residential,716 W Capistrano Way,San Mateo,CA,94402,980000,2,1.0,,1680,7623,1948,,583,,,,,http://www.redfin.com/CA/San-Mateo/716-W-Capistrano-Way-94402/home/1532699,,,N,Y,37.5583968,-122.324637
PAST SALE,,Multi-Family (2-4 Unit),141 Arroyo Ct,San Mateo,CA,94402,3325000,8,6.0,,7603,9675,1950,,437,,,,,http://www.redfin.com/CA/San-Mateo/141-Arroyo-Ct-94402/home/710733,,,N,Y,37.5614573,-122.3289679
PAST SALE,July-5-2017,Single Family Residential,139 11th Ave,SAN MATEO,CA,94401,1625000,4,3.0,SAN MATEO,1860,4400,1912,209,874,,Sold,,,http://www.redfin.com/CA/San-Mateo/139-11th-Ave-94401/home/2016659,MLSListings,ML81654387,N,Y,37.5586438,-122.3164123
PAST SALE,June-1-2017,Condo/Co-op,710 Mariners Island Blvd #103,SAN MATEO,CA,94404,440000,0,1.0,SAN MATEO,519,17087,1968,243,848,452,Sold,,,http://www.redfin.com/CA/San-Mateo/710-Mariners-Island-Blvd-94404/unit-103/home/1777958,MLSListings,ML81637310,N,Y,37.5635181,-122.2859917
PAST SALE,November-3-2017,Multi-Family (2-4 Unit),117 N Eldorado St,SAN MATEO,CA,94401,1200000,4,,SAN MATEO,2315,6000,1900,88,518,,Sold,,,http://www.redfin.com/CA/San-Mateo/117-N-Eldorado-St-94401/home/1432222,MLSListings,ML81673941,N,Y,37.571824,-122.3241169
PAST SALE,October-23-2017,Single Family Residential,952 Laurel Ave,SAN MATEO,CA,94401,2200000,3,2.0,SAN MATEO,1630,9590,1923,99,1350,,Sold,,,http://www.redfin.com/CA/San-Mateo/952-Laurel-Ave-94401/home/2051199,MLSListings,ML81677364,N,Y,37.5594347,-122.3181388
PAST SALE,December-7-2017,Condo/Co-op,58 N El Camino Real #119,SAN MATEO,CA,94401,870000,1,1.5,SAN MATEO,1175,54731,1979,54,740,540,Sold,,,http://www.redfin.com/CA/San-Mateo/58-N-El-Camino-Real-94401/unit-119/home/972722,MLSListings,ML81679615,N,Y,37.5667297,-122.3287043
PAST SALE,November-9-2017,Single Family Residential,544 Virginia Ave,SAN MATEO,CA,94402,2300000,3,3.0,SAN MATEO,2541,7680,1939,82,905,,Sold,,,http://www.redfin.com/CA/San-Mateo/544-Virginia-Ave-94402/home/2048531,MLSListings,ML81679705,N,Y,37.5538411,-122.3335844
PAST SALE,October-31-2017,Single Family Residential,545 Georgetown Ave,SAN MATEO,CA,94402,2568000,4,3.0,SAN MATEO,3240,8400,1949,91,793,,Sold,,,http://www.redfin.com/CA/San-Mateo/545-Georgetown-Ave-94402/home/1131965,MLSListings,ML81675680,N,Y,37.5527786,-122.3303757
PAST SALE,November-1-2017,Multi-Family (2-4 Unit),101 S Delaware St,SAN MATEO,CA,94401,1225000,3,,SAN MATEO,1740,4085,1914,90,704,,Sold,,,http://www.redfin.com/CA/San-Mateo/101-S-Delaware-St-94401/home/710034,MLSListings,ML81677813,N,Y,37.5686865,-122.3214104
PAST SALE,October-18-2017,Condo/Co-op,802 N Delaware St #210,SAN MATEO,CA,94401,615000,1,1.0,SAN MATEO,772,1114920,1965,104,797,420,Sold,,,http://www.redfin.com/CA/San-Mateo/802-N-Delaware-St-94401/unit-210/home/17308890,MLSListings,ML81677178,N,Y,37.5792517,-122.3315238
