SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-17-2016,Single Family Residential,1390 SANGAMORE St,Hayward,CA,94545,565000,3,2.0,Westwood Manor,1227,5005,1955,600,460,,Sold,,,http://www.redfin.com/CA/Hayward/1390-Sangamore-St-94545/home/985313,EBRD/CCAR/Bay East,40738907,N,Y,37.6462945,-122.1107733
PAST SALE,,Townhouse,2686 Oliver Dr,Hayward,CA,94545,423000,3,1.0,,1254,1056,1971,,337,,,,,http://www.redfin.com/CA/Hayward/2686-Oliver-Dr-94545/home/2020415,,,N,Y,37.6277134,-122.1007894
PAST SALE,March-3-2017,Single Family Residential,514 Ravenna Way,Hayward,CA,94545,680000,4,2.5,Mt Eden,2138,3062,2009,341,318,112,Sold,,,http://www.redfin.com/CA/Hayward/514-Ravenna-Way-94545/home/22657296,EBRD/CCAR/Bay East,40765045,N,Y,37.6456629,-122.1161276
PAST SALE,,Condo/Co-op,1516 Glenn St,Hayward,CA,94545,712000,3,2.0,,1546,,2014,,461,,,,,http://www.redfin.com/CA/Hayward/1516-Glenn-St-94545/home/95473634,,,N,Y,37.6489591,-122.1159158
PAST SALE,,Single Family Residential,1524 Glenn St,Hayward,CA,94545,604500,3,2.0,,1386,1433,2016,,436,,,,,http://www.redfin.com/CA/Hayward/1524-Glenn-St-94545/home/95473640,,,N,Y,37.6490315,-122.116117
PAST SALE,,Single Family Residential,1538 Glenn St,Hayward,CA,94545,766000,3,2.0,,1888,2530,2016,,406,,,,,http://www.redfin.com/CA/Hayward/1538-Glenn-St-94545/home/95473639,,,N,Y,37.6492078,-122.1164082
PAST SALE,,Single Family Residential,1509 Middle Ln,Hayward,CA,94545,945000,4,2.0,,2244,3216,2014,,421,,,,,http://www.redfin.com/CA/Hayward/1509-Middle-Ln-94545/home/95473566,,,N,Y,37.6488295,-122.1159557
PAST SALE,,Condo/Co-op,23516 Saklan Rd,Hayward,CA,94545,677500,3,2.0,,1546,,2016,,438,,,,,http://www.redfin.com/CA/Hayward/23516-Saklan-Rd-94545/home/112779052,,,N,Y,37.6490401,-122.1184021
PAST SALE,September-15-2016,Single Family Residential,425 Silverdell Way,HAYWARD,CA,94544,580000,3,2.5,HAYWARD,1389,2965,1987,510,418,,Sold,,,http://www.redfin.com/CA/Hayward/425-Silverdell-Way-94544/home/1306008,MLSListings,ML81598655,N,Y,37.6277856,-122.0618081
PAST SALE,October-11-2016,Townhouse,27648 Eucalyptus Ct,HAYWARD,CA,94544,470000,3,2.5,HAYWARD,1457,1938,1977,484,323,309,Sold,,,http://www.redfin.com/CA/Hayward/27648-Eucalyptus-Ct-94544/home/972762,MLSListings,ML81614997,N,Y,37.6381915,-122.0660682
PAST SALE,February-3-2017,Single Family Residential,31863 Kennet St,HAYWARD,CA,94544,635000,3,2.0,HAYWARD,1233,5278,1956,369,515,,Sold,,,http://www.redfin.com/CA/Hayward/31863-Kennet-St-94544/home/1653484,MLSListings,ML81627650,N,Y,37.6141151,-122.0320209
PAST SALE,,Single Family Residential,30218 Brookside Ln,Hayward,CA,94544,630000,5,3.0,,2471,6391,1999,,255,,,,,http://www.redfin.com/CA/Hayward/30218-Brookside-Ln-94544/home/1883627,,,N,Y,37.6233023,-122.0476895
PAST SALE,April-29-2016,Single Family Residential,30528 Hoylake St,Hayward,CA,94544,635000,3,2.0,Fairway,1419,6000,1956,649,447,,Sold,,,http://www.redfin.com/CA/Hayward/30528-Hoylake-St-94544/home/788207,EBRD/CCAR/Bay East,40732721,N,Y,37.620526,-122.0434824
PAST SALE,February-29-2016,Single Family Residential,30071 BRIDGEVIEW Way,Hayward,CA,94544,825000,5,3.0,Hayward,2414,5860,1999,709,342,9,Sold,,,http://www.redfin.com/CA/Hayward/30071-Bridgeview-Way-94544/home/1715857,EBRD/CCAR/Bay East,40726865,N,Y,37.62483,-122.046795
PAST SALE,March-8-2016,Single Family Residential,32266 Ithaca St,Hayward,CA,94544,475000,2,1.0,Hayward,820,5000,1951,701,579,,Sold,,,http://www.redfin.com/CA/Hayward/32266-Ithaca-St-94544/home/788841,EBRD/CCAR/Bay East,40727813,N,Y,37.6098132,-122.032447
PAST SALE,,Single Family Residential,346 Tippecanoe Ave,Hayward,CA,94544,400000,3,1.0,,1031,6930,1951,,388,,,,,http://www.redfin.com/CA/Hayward/346-Tippecanoe-Ave-94544/home/788585,,,N,Y,37.6095867,-122.0265102
PAST SALE,February-8-2017,Single Family Residential,28463 Brighton St,Hayward,CA,94544,535000,3,2.0,Hayward,1135,5000,1955,364,471,,Sold,,,http://www.redfin.com/CA/Hayward/28463-Brighton-St-94544/home/1955611,EBRD/CCAR/Bay East,40767320,N,Y,37.6296966,-122.0663372
PAST SALE,December-23-2016,Single Family Residential,1661 Welford Cir,Hayward,CA,94544,752500,5,3.0,Alameda County,2255,3623,2004,411,334,125,Sold,,,http://www.redfin.com/CA/Hayward/1661-Welford-Cir-94544/home/1553965,EBRD/CCAR/Bay East,40762653,N,Y,37.6191015,-122.0684696
PAST SALE,May-27-2016,Single Family Residential,2647 Spindrift Cir,HAYWARD,CA,94545,840000,3,2.0,HAYWARD,2402,8637,2004,621,350,35,Sold,,,http://www.redfin.com/CA/Hayward/2647-Spindrift-Cir-94545/home/1980628,MLSListings,ML81564541,N,Y,37.6099408,-122.0904497
PAST SALE,,Single Family Residential,2782 Sea Horse Ct,Hayward,CA,94545,928000,4,2.0,,2291,5000,2005,,405,,,,,http://www.redfin.com/CA/Hayward/2782-Sea-Horse-Ct-94545/home/2110975,,,N,Y,37.6092495,-122.0951221
PAST SALE,May-12-2016,Single Family Residential,2715 BEACHWOOD Ct,Hayward,CA,94545,1017999,4,3.5,Hayward,3031,6147,2003,636,336,35,Sold,,,http://www.redfin.com/CA/Hayward/2715-Beachwood-St-94545/home/1236463,EBRD/CCAR/Bay East,40734425,N,Y,37.6080348,-122.0917563
PAST SALE,February-10-2017,Single Family Residential,2791 Shellgate Cir,Hayward,CA,94545,955000,4,3.5,Hayward,2479,5000,2003,362,385,35,Sold,,,http://www.redfin.com/CA/Hayward/2791-Shellgate-Cir-94545/home/1523887,EBRD/CCAR/Bay East,40767065,N,Y,37.6128242,-122.0956718
PAST SALE,October-27-2016,Single Family Residential,1816 June Marie Ct,Hayward,CA,94541,750000,4,3.0,Alameda County,2412,15699,1991,468,311,,Sold,,,http://www.redfin.com/CA/Hayward/1816-June-Marie-Ct-94541/home/970410,BAREIS,21618421,N,Y,37.6695324,-122.0631206
PAST SALE,,Single Family Residential,255 Elmwood Ln,Hayward,CA,94541,150000,3,1.0,,1065,5300,1950,,141,,,,,http://www.redfin.com/CA/Hayward/255-Elmwood-Ln-94541/home/981136,,,N,Y,37.6634257,-122.0987676
PAST SALE,October-3-2016,Single Family Residential,1724 Highland Blvd,HAYWARD,CA,94542,622500,3,2.0,HAYWARD,1300,6769,1954,492,479,,Sold,,,http://www.redfin.com/CA/Hayward/1724-Highland-Blvd-94542/home/1963384,MLSListings,ML81600286,N,Y,37.6629521,-122.0609369
PAST SALE,,Single Family Residential,1066 Old Oak Ln,Hayward,CA,94541,575000,3,2.0,,1918,1554,2010,,300,,,,,http://www.redfin.com/CA/Hayward/1066-Old-Oak-Ln-94541/home/18293192,,,N,Y,37.6639772,-122.0975896
PAST SALE,May-6-2016,Single Family Residential,2253 PAPPAS Pl,Hayward,CA,94542,900000,4,3.0,Hayward Hills,2720,8377,1994,642,331,,Sold,,,http://www.redfin.com/CA/Hayward/2253-Pappas-Pl-94542/home/1382112,EBRD/CCAR/Bay East,40723024,N,Y,37.6508341,-122.0438649
PAST SALE,January-11-2017,Townhouse,18017 Sahara Rd,Hayward,CA,94541-4624,470000,3,2.5,Skywest,1350,1188,1976,392,348,385,Sold,,,http://www.redfin.com/CA/Hayward/18017-Sahara-Rd-94541/home/2011253,EBRD/CCAR/Bay East,40763968,N,Y,37.6676815,-122.124827
PAST SALE,November-19-2016,Townhouse,2178 Morrow St,HAYWARD,CA,94541,570000,3,3.0,HAYWARD,1446,1446,1978,445,394,233,Sold,,,http://www.redfin.com/CA/Hayward/2178-Morrow-St-94541/home/40627102,MLSListings,ML81612008,N,Y,37.662843,-122.092636
PAST SALE,November-1-2016,Single Family Residential,541 RAVENNA Way,Hayward,CA,94545,581541,3,2.5,Hayward,1349,1703,2009,463,431,109,Sold,,,http://www.redfin.com/CA/Hayward/541-Ravenna-Way-94545/home/22814335,EBRD/CCAR/Bay East,40756386,N,Y,37.646165,-122.117042
PAST SALE,August-5-2016,Single Family Residential,23627 FULLER Ave,Hayward,CA,94541,483000,3,1.0,Hayward,1041,3850,1950,551,464,,Sold,,,http://www.redfin.com/CA/Hayward/23627-Fuller-Ave-94541/home/979823,EBRD/CCAR/Bay East,40742223,N,Y,37.6591178,-122.1025658
PAST SALE,April-15-2016,Single Family Residential,26159 ELDRIDGE Ave,Hayward,CA,94544,525000,3,1.0,Hayward,1077,5700,1954,663,487,,Sold,,,http://www.redfin.com/CA/Hayward/26159-Eldridge-Ave-94544/home/1010970,EBRD/CCAR/Bay East,40731476,N,Y,37.6427419,-122.0915134
PAST SALE,March-28-2016,Single Family Residential,,Hayward,CA,94541,449950,3,2.0,Hayward,1236,7170,1947,681,364,,Sold,,,http://www.redfin.com/CA/Hayward/Undisclosed-address-94541/home/17183346,EBRD/CCAR/Bay East,40721135,N,Y,37.6850808,-122.0642017
PAST SALE,,Single Family Residential,26913 Halifax Pl,Hayward,CA,94542,391000,4,2.0,,2658,10140,1971,,147,,,,,http://www.redfin.com/CA/Hayward/26913-Halifax-Pl-94542/home/1105455,,,N,Y,37.6609545,-122.0356939
PAST SALE,May-20-2016,Single Family Residential,627 JILLIENE Way,Hayward,CA,94544,585000,3,2.0,El Rancho Verde,1184,5900,1955,628,494,,Sold,,,http://www.redfin.com/CA/Hayward/627-Jilliene-Way-94544/home/789883,EBRD/CCAR/Bay East,40735973,N,Y,37.6230527,-122.0355193
PAST SALE,December-6-2016,Single Family Residential,29036 Eden Shores Dr,Hayward,CA,94545,870000,4,3.0,Hayward,2451,5025,2004,428,355,35,Sold,,,http://www.redfin.com/CA/Hayward/29036-Eden-Shores-Dr-94545/home/1305343,EBRD/CCAR/Bay East,40744250,N,Y,37.6082923,-122.0945387
PAST SALE,August-9-2016,Single Family Residential,21729 GAIL Dr,Castro Valley,CA,94546,652000,3,2.5,Castro Valley,2331,5902,1968,547,280,,Sold,,,http://www.redfin.com/CA/Castro-Valley/21729-Gail-Dr-94546/home/609285,EBRD/CCAR/Bay East,40748137,N,Y,37.6830686,-122.0839614
PAST SALE,November-22-2016,Single Family Residential,20630 Blossom Ct,Hayward,CA,94541,475000,3,1.0,,1125,,1952,442,422,,Sold,,,http://www.redfin.com/CA/Hayward/20630-Blossom-Ct-94541/home/2003818,SANDICOR,150018444,N,Y,37.6770593,-122.1064811
PAST SALE,March-15-2016,Single Family Residential,17489 VIA ALAMITOS,San Lorenzo,CA,94580,440000,2,1.0,San Lorenzo Vilg,837,5292,1948,694,526,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17489-Via-Alamitos-94580/home/1812196,EBRD/CCAR/Bay East,40728278,N,Y,37.6658646,-122.1312619
PAST SALE,August-5-2016,Single Family Residential,343 OCIE Way,Hayward,CA,94541,490000,3,1.0,Hayward,1052,5050,1953,551,466,,Sold,,,http://www.redfin.com/CA/Hayward/343-Ocie-Way-94541/home/1957873,EBRD/CCAR/Bay East,40744820,N,Y,37.660049,-122.098981
PAST SALE,August-12-2016,Townhouse,331 WILLIAMS Way,Hayward,CA,94541,640000,4,3.0,Hayward,1999,1999,2012,544,320,205,Sold,,,http://www.redfin.com/CA/Hayward/331-Williams-Way-94544/home/40627294,EBRD/CCAR/Bay East,40746305,N,Y,37.6632985,-122.0953181
PAST SALE,,Single Family Residential,32405 Monterey Dr,Union City,CA,94587,928000,4,3.0,,2577,5613,1994,,360,,,,,http://www.redfin.com/CA/Union-City/32405-Monterey-Dr-94587/home/1454033,,,N,Y,37.5747229,-122.0820593
PAST SALE,,Condo/Co-op,21062 Gary Dr Apt 215,Hayward,CA,94546,480000,3,2.0,,1245,,1980,,386,,,,,http://www.redfin.com/CA/Hayward/21062-Gary-Dr-94546/unit-215/home/952212,,,N,Y,37.6895953,-122.0896345
PAST SALE,March-6-2017,Townhouse,313 Williams Way,Hayward,CA,94541,599000,3,2.5,Hayward,1726,1726,2011,338,347,208,Sold,,,http://www.redfin.com/CA/Hayward/313-Williams-Way-94544/home/40627279,EBRD/CCAR/Bay East,40768282,N,Y,37.663283,-122.095339
PAST SALE,September-14-2016,Single Family Residential,424 W SUNSET Blvd,Hayward,CA,94541,505000,3,1.5,Hayward,1240,6120,1950,511,407,,Sold,,,http://www.redfin.com/CA/Hayward/424-W-Sunset-Blvd-94541/home/2011206,EBRD/CCAR/Bay East,40757062,N,Y,37.6697759,-122.1105972
PAST SALE,March-15-2017,Townhouse,22774 Amador St #2,Hayward,CA,94541,570000,3,2.5,Hayward,1468,1286,2011,329,388,220,Sold,,,http://www.redfin.com/CA/Hayward/22774-Amador-St-94541/unit-2/home/22677610,EBRD/CCAR/Bay East,40769331,N,Y,37.6647718,-122.0990929
PAST SALE,May-27-2016,Single Family Residential,24963 PANITZ St,Hayward,CA,94541,490000,3,2.0,Fairview,1075,5005,1954,621,456,,Sold,,,http://www.redfin.com/CA/Hayward/24963-Panitz-St-94541/home/1595725,EBRD/CCAR/Bay East,40738911,N,Y,37.6686363,-122.056167
PAST SALE,December-30-2016,Single Family Residential,26937 Huntwood Ave,Hayward,CA,94544,415000,2,1.0,Hayward,870,9400,1947,404,477,,Sold,,,http://www.redfin.com/CA/Hayward/26937-Huntwood-Ave-94544/home/1002902,EBRD/CCAR/Bay East,40759943,N,Y,37.6403988,-122.0708908
PAST SALE,June-17-2016,Townhouse,25523 HUNTWOOD Ave,Hayward,CA,94544-2784,578000,4,4.0,Central Hayward,1565,,2010,600,369,235,Sold,,,http://www.redfin.com/CA/Hayward/25523-Huntwood-Ave-94544/home/22657325,EBRD/CCAR/Bay East,40737554,N,Y,37.6497672,-122.0813172
PAST SALE,October-13-2016,Townhouse,1272 Martin Luther King Dr,Hayward,CA,94541,528000,2,2.5,Hayward,1227,,2010,482,430,209,Sold,,,http://www.redfin.com/CA/Hayward/1272-Martin-Luther-King-Dr-94541/home/40099322,EBRD/CCAR/Bay East,40755606,N,Y,37.6620003,-122.0911792
PAST SALE,September-9-2016,Townhouse,587 BLUE JAY Dr,Hayward,CA,94544,542500,3,2.0,Hayward,1576,2296,1978,516,344,341,Sold,,,http://www.redfin.com/CA/Hayward/587-Blue-Jay-Dr-94544/home/1845736,EBRD/CCAR/Bay East,40752282,N,Y,37.6300359,-122.044483
PAST SALE,October-21-2016,Single Family Residential,28069 THORUP Ln,Hayward,CA,94542,670000,3,2.5,Skyview,1920,3400,1988,474,349,90,Sold,,,http://www.redfin.com/CA/Hayward/28069-Thorup-Ln-94542/home/1335530,EBRD/CCAR/Bay East,40755551,N,Y,37.648264,-122.037763
PAST SALE,April-15-2016,Single Family Residential,2737 MARKHAM Ct,Hayward,CA,94542,703000,3,2.5,Hayward Hills,2168,3887,1985,663,324,90,Sold,,,http://www.redfin.com/CA/Hayward/2737-Markham-Ct-94542/home/1997136,EBRD/CCAR/Bay East,40732628,N,Y,37.6495964,-122.0392693
PAST SALE,June-15-2016,Condo/Co-op,29591 Vanderbilt St #308,Hayward,CA,94544-6754,360000,2,2.0,Hayward Hills,878,878,1988,602,410,384,Sold,,,http://www.redfin.com/CA/Hayward/29591-Vanderbilt-St-94544/unit-308/home/2113801,EBRD/CCAR/Bay East,40738218,N,Y,37.6312501,-122.0456133
PAST SALE,September-21-2016,Condo/Co-op,29583 VANDERBILT St #309,Hayward,CA,94544,370000,2,2.0,Hayward Hills,878,740520,1988,504,421,386,Sold,,,http://www.redfin.com/CA/Hayward/29583-Vanderbilt-St-94544/unit-309/home/2113802,EBRD/CCAR/Bay East,40752649,N,Y,37.6315915,-122.0457235
PAST SALE,November-17-2016,Condo/Co-op,695 BRISTOL Dr #378,Hayward,CA,94544,361000,2,2.0,Hayward Hills,878,,1988,447,411,385,Sold,,,http://www.redfin.com/CA/Hayward/695-Bristol-Dr-94544/unit-378/home/2113817,EBRD/CCAR/Bay East,40758567,N,Y,37.6329196,-122.0447204
PAST SALE,August-10-2016,Condo/Co-op,29241 Dixon St,Hayward,CA,94544,535000,3,2.5,Hayward,2200,2500,2006,546,243,,Sold,,,http://www.redfin.com/CA/Hayward/29241-Dixon-St-94544/unit-D/home/12117084,EBRD/CCAR/Bay East,40748806,N,Y,37.6312799,-122.053227
PAST SALE,,Single Family Residential,51 Country Club Dr,Hayward,CA,94552,1591000,5,4.0,,4657,7605,2016,,342,,,,,http://www.redfin.com/CA/Hayward/51-Country-Club-Dr-94552/home/95472892,,,N,Y,37.64933,-122.011973
PAST SALE,,Single Family Residential,22 Stirling Way,Hayward,CA,94542,1386000,4,5.0,,4358,11344,2016,,318,,,,,http://www.redfin.com/CA/Hayward/22-Stirling-Way-94542/home/112777161,,,N,Y,37.6476734,-122.0086177
PAST SALE,,Single Family Residential,22612 Byron St,Hayward,CA,94541,449000,2,1.0,,950,6820,1946,,473,,,,,http://www.redfin.com/CA/Hayward/22612-Byron-St-94541/home/1394399,,,N,Y,37.6868002,-122.0517983
PAST SALE,,Single Family Residential,3199 Kelly St,Hayward,CA,94541,630000,3,2.0,,2581,29106,1959,,244,,,,,http://www.redfin.com/CA/Hayward/3199-Kelly-St-94541/home/956672,,,N,Y,37.685546,-122.049396
PAST SALE,November-17-2016,Condo/Co-op,1884 KNOX St,Hayward,CA,94546,400000,2,2.5,Hayward,1330,,1985,447,301,50,Sold,,,http://www.redfin.com/CA/Hayward/1884-Knox-St-94546/home/947913,EBRD/CCAR/Bay East,40747155,N,Y,37.683101,-122.075067
PAST SALE,December-27-2016,Condo/Co-op,21062 Gary Dr #203,Hayward,CA,94546,350000,1,1.0,Mesa Verde,815,,1980,407,429,304,Sold,,,http://www.redfin.com/CA/Hayward/21062-Gary-Dr-94546/unit-203/home/1947364,EBRD/CCAR/Bay East,40762429,N,Y,37.6895953,-122.0896345
PAST SALE,,Condo/Co-op,21239 Gary Dr Apt 112D,Castro Valley,CA,94546,440000,2,2.0,,1025,,1992,,429,,,,,http://www.redfin.com/CA/Castro-Valley/21239-Gary-Dr-94546/unit-112D/home/1441059,,,N,Y,37.6866748,-122.0903061
PAST SALE,May-18-2016,Single Family Residential,865 SAINT BEDE Ln,Hayward,CA,94544,595000,4,2.0,Harder,1622,5000,1958,630,367,,Sold,,,http://www.redfin.com/CA/Hayward/865-Saint-Bede-Ln-94544/home/999958,EBRD/CCAR/Bay East,40731412,N,Y,37.637672,-122.0779408
PAST SALE,May-18-2016,Condo/Co-op,27505 Tampa Ave #58,HAYWARD,CA,94544,284000,2,1.5,HAYWARD,910,,1981,630,312,374,Sold,,,http://www.redfin.com/CA/Hayward/27505-Tampa-Ave-94544/unit-58/home/2007822,MLSListings,ML81582401,N,Y,37.6329035,-122.0768533
PAST SALE,October-19-2016,Single Family Residential,3406 HACKAMORE Dr,Hayward,CA,94541,650000,3,2.0,Fairview Area,1449,6900,1970,476,449,,Sold,,,http://www.redfin.com/CA/Hayward/3406-Hackamore-Dr-94541/home/963543,EBRD/CCAR/Bay East,40755480,N,Y,37.6699485,-122.0430162
PAST SALE,July-19-2016,Single Family Residential,3318 COSTA Dr,Hayward,CA,94541,535000,5,3.0,Fairview,2210,7786,1954,568,242,,Sold,,,http://www.redfin.com/CA/Hayward/3318-Costa-Dr-94541/home/602096,EBRD/CCAR/Bay East,40733588,N,Y,37.6853124,-122.0465118
PAST SALE,March-11-2016,Single Family Residential,1932 DEPOT Rd,Hayward,CA,94545,595000,3,2.0,Chabot Gardens,1200,5130,1960,698,496,,Sold,,,http://www.redfin.com/CA/Hayward/1932-Depot-Rd-94545/home/1766325,EBRD/CCAR/Bay East,40726447,N,Y,37.6385913,-122.1039189
PAST SALE,October-7-2016,Single Family Residential,2605 Leeward St,Hayward,CA,94545,510000,3,3.0,Palma Ceia,1432,5700,1957,488,356,,Sold,,,http://www.redfin.com/CA/Hayward/2605-Leeward-St-94545/home/1850020,EBRD/CCAR/Bay East,40753569,N,Y,37.6298557,-122.1032189
PAST SALE,December-30-2016,Single Family Residential,2460 MISTLETOE Dr,Hayward,CA,94545,635000,3,2.0,Beechwood,1284,6384,1976,404,495,,Sold,,,http://www.redfin.com/CA/Hayward/2460-Mistletoe-Dr-94545/home/1016158,EBRD/CCAR/Bay East,40763283,N,Y,37.6197002,-122.0943262
PAST SALE,August-23-2016,Single Family Residential,28502 GULFPORT Cir,Hayward,CA,94545,715000,3,2.5,Hayward,1687,4626,2008,533,424,165,Sold,,,http://www.redfin.com/CA/Hayward/28502-Gulfport-Cir-94545/home/22812622,EBRD/CCAR/Bay East,40750164,N,Y,37.6159416,-122.0938298
PAST SALE,July-28-2016,Townhouse,2501 OLIVER Dr,Hayward,CA,94545,382000,2,1.0,Hayward,884,1763,1970,559,432,268,Sold,,,http://www.redfin.com/CA/Hayward/2501-Oliver-Dr-94545/home/1735855,EBRD/CCAR/Bay East,40743505,N,Y,37.626882,-122.096446
PAST SALE,May-20-2016,Single Family Residential,27698 CALAROGA Ave,Hayward,CA,94545,530000,3,2.0,Palma Ceia,1119,5500,1955,628,474,,Sold,,,http://www.redfin.com/CA/Hayward/27698-Calaroga-Ave-94545/home/1510819,EBRD/CCAR/Bay East,40730479,N,Y,37.6275153,-122.0895678
PAST SALE,October-27-2016,Single Family Residential,1391 RIEGER Ave,Hayward,CA,94544,541530,3,2.0,Palma Ceia,1119,5300,1956,468,484,,Sold,,,http://www.redfin.com/CA/Hayward/1391-Rieger-Ave-94544/home/1597482,EBRD/CCAR/Bay East,40742807,N,Y,37.6330737,-122.0811133
PAST SALE,,Single Family Residential,29251 Lonetree Pl,Hayward,CA,94544,196500,3,2.0,,1386,3813,1989,,142,,,,,http://www.redfin.com/CA/Hayward/29251-Lonetree-Pl-94544/home/1029561,,,N,Y,37.6245924,-122.0620434
PAST SALE,December-22-2016,Single Family Residential,2532 Admiral Cir,Hayward,CA,94545,867910,4,3.0,Hayward,2198,2500,2016,412,395,175,Sold,,,http://www.redfin.com/CA/Hayward/2518-Admiral-Cir-94545/home/112777160,EBRD/CCAR/Bay East,40760167,N,Y,37.6128658,-122.0885226
PAST SALE,March-16-2016,Single Family Residential,65 Shasta St,Hayward,CA,94541,466000,3,2.0,Cherryland,1240,5353,1951,693,376,,Sold,,,http://www.redfin.com/CA/Hayward/65-Shasta-St-94541/home/532880,EBRD/CCAR/Bay East,40725267,N,Y,37.6819692,-122.1156357
PAST SALE,,Single Family Residential,438 Grove Way,Hayward,CA,94541,78500,2,1.0,,1238,8336,1929,,63,,,,,http://www.redfin.com/CA/Hayward/438-Grove-Way-94541/home/1209126,,,N,Y,37.6776205,-122.1009155
PAST SALE,May-3-2016,Multi-Family (2-4 Unit),1204 SCENIC Way,Hayward,CA,94541-1211,625000,5,3.0,Hayward,2106,9100,1925,645,297,,Sold,,,http://www.redfin.com/CA/Hayward/1204-Scenic-Way-94541/home/949260,EBRD/CCAR/Bay East,40731595,N,Y,37.6877188,-122.0996118
PAST SALE,July-19-2016,Condo/Co-op,351 LAUREL Ave #19,Hayward,CA,94541,290000,2,1.5,Cherryland Area,882,,1974,568,329,410,Sold,,,http://www.redfin.com/CA/Hayward/351-Laurel-Ave-94541/unit-19/home/1614807,EBRD/CCAR/Bay East,40745381,N,Y,37.670898,-122.096628
PAST SALE,,Condo/Co-op,29599 Vanderbilt St Apt 201,Hayward,CA,94544,305000,2,2.0,,878,,1988,,347,,,,,http://www.redfin.com/CA/Hayward/29599-Vanderbilt-St-94544/unit-201/home/2113742,,,N,Y,37.6309691,-122.0454138
PAST SALE,April-7-2016,Condo/Co-op,715 HEATH Ct #388,Hayward,CA,94544,370000,2,2.0,Hayward,906,,1988,671,408,384,Sold,,,http://www.redfin.com/CA/Hayward/715-Heath-Ct-94544/unit-388/home/2114933,EBRD/CCAR/Bay East,40729931,N,Y,37.6339676,-122.0450893
PAST SALE,October-21-2016,Multi-Family (2-4 Unit),1438 Highland Blvd,Hayward,CA,94542,750000,4,3.0,Hayward,2366,11828,1949,474,317,,Sold,,,http://www.redfin.com/CA/Hayward/1438-Highland-Blvd-94542/home/990953,EBRD/CCAR/Bay East,40757462,N,Y,37.66503,-122.066344
PAST SALE,April-7-2016,Single Family Residential,22945 GRAND St,Hayward,CA,94541,411000,3,1.0,Atherton,1312,6500,1925,671,313,,Sold,,,http://www.redfin.com/CA/Hayward/22945-Grand-St-94541/home/980462,EBRD/CCAR/Bay East,40731513,N,Y,37.6649477,-122.0861778
PAST SALE,,Condo/Co-op,945 Fletcher Ln #211,Hayward,CA,94544,365000,2,1.0,,946,,1986,,386,,,,,http://www.redfin.com/CA/Hayward/945-Fletcher-Ln-94544/unit-211/home/1133221,,,N,Y,37.6671023,-122.0763603
PAST SALE,,Condo/Co-op,24735 Garwood Glen Dr,Hayward,CA,94541,475000,3,2.0,,1607,,1981,,296,,,,,http://www.redfin.com/CA/Hayward/24735-Garwood-Glen-Dr-94541/home/2008958,,,N,Y,37.6675296,-122.0650216
PAST SALE,August-15-2016,Condo/Co-op,945 Fletcher Ln Unit D314,Hayward,CA,94544,365000,2,2.0,Hay Hills,946,99,1986,541,386,450,Sold,,,http://www.redfin.com/CA/Hayward/945-Fletcher-Ln-94544/unit-D314/home/1540139,EBRD/CCAR/Bay East,40741542,N,Y,37.6671023,-122.0763603
PAST SALE,November-17-2016,Condo/Co-op,22855 Paseo Pl,Hayward,CA,94541,545000,3,3.0,Central Hayward,1595,,2004,447,342,320,Sold,,,http://www.redfin.com/CA/Hayward/22855-Paseo-Pl-94541/home/1234564,EBRD/CCAR/Bay East,40760314,N,Y,37.6678809,-122.0831688
PAST SALE,September-28-2016,Condo/Co-op,608 Atherton Pl,Hayward,CA,94541,467500,3,3.0,Hayward,1224,1224,1997,497,382,257,Sold,,,http://www.redfin.com/CA/Hayward/608-Atherton-Pl-94541/home/974205,EBRD/CCAR/Bay East,40748851,N,Y,37.6695963,-122.0850558
PAST SALE,June-14-2016,Townhouse,655 ARTISAN Pl,Hayward,CA,94541,497000,3,2.0,Hayward,1700,,2004,603,292,320,Sold,,,http://www.redfin.com/CA/Hayward/655-Artisan-Pl-94541/home/2110924,EBRD/CCAR/Bay East,40736676,N,Y,37.6679623,-122.0841062
PAST SALE,April-26-2016,Single Family Residential,24431 2nd St,Hayward,CA,94541,596000,4,3.0,Hayward,2120,10837,1975,652,281,,Sold,,,http://www.redfin.com/CA/Hayward/24431-2nd-St-94541/home/110019263,EBRD/CCAR/Bay East,40728748,N,Y,37.6683878,-122.0699629
PAST SALE,May-13-2016,Condo/Co-op,31011 Everett Ct #12,Hayward,CA,94544,435000,2,2.5,Fairway Park,1435,100,1981,635,303,325,Sold,,,http://www.redfin.com/CA/Hayward/31011-Everett-Ct-94544/unit-12/home/1960461,EBRD/CCAR/Bay East,40732772,N,Y,37.619031,-122.038042
