SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-18-2017,Single Family Residential,1213 Douglas Way,SOUTH SAN FRANCISCO,CA,94080,850000,3,2.0,SOUTH SAN FRANCISCO,1050,4500,1954,165,810,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1213-Douglas-Way-94080/home/1722627,MLSListings,ML81670813,N,Y,37.6680549,-122.4340864
PAST SALE,July-7-2016,Single Family Residential,713 Serra Dr,SOUTH SAN FRANCISCO,CA,94080,978000,3,2.0,SOUTH SAN FRANCISCO,1570,9339,1956,572,623,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/713-Serra-Dr-94080/home/1119532,MLSListings,ML81589774,N,Y,37.6585134,-122.4534282
PAST SALE,December-21-2016,Single Family Residential,55 Escanyo Dr,SOUTH SAN FRANCISCO,CA,94080,995000,4,2.0,SOUTH SAN FRANCISCO,1750,8537,1955,405,569,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/55-Escanyo-Dr-94080/home/1821109,MLSListings,ML81632232,N,Y,37.6486861,-122.4462589
PAST SALE,June-19-2017,Single Family Residential,125 A St,South San Francisco,CA,94080,732000,2,1.0,South San Francisco,860,2500,1941,225,851,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/125-A-St-94080/home/1077190,San Francisco MLS,458199,N,Y,37.6530185,-122.4308935
PAST SALE,July-23-2015,Condo/Co-op,1 Mandalay Pl #702,South San Francisco,CA,94080,575000,1,1.0,South San Francisco,935,,2004,922,615,446,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1-Mandalay-Pl-94080/unit-702/home/2047213,San Francisco MLS,434469,N,Y,37.6661295,-122.4037936
PAST SALE,August-26-2016,Single Family Residential,467 Corrido Way,SOUTH SAN FRANCISCO,CA,94080,865000,3,1.5,SOUTH SAN FRANCISCO,1190,5148,1954,522,727,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/467-Corrido-Way-94080/home/1272646,MLSListings,ML81597077,N,Y,37.6387452,-122.4387979
PAST SALE,June-3-2015,Condo/Co-op,2579 Greendale Dr,South San Francisco,CA,94080,583000,3,2.0,South San Francisco,1115,,1971,972,523,207,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2579-Greendale-Dr-94080/unit-10A/home/947985,San Francisco MLS,431646,N,Y,37.648857,-122.466357
PAST SALE,January-3-2017,Single Family Residential,130 Buxton Ave,SOUTH SAN FRANCISCO,CA,94080,915000,4,2.0,SOUTH SAN FRANCISCO,1770,5100,1952,392,517,6,Sold,,,http://www.redfin.com/CA/South-San-Francisco/130-Buxton-Ave-94080/home/1656838,MLSListings,ML81630232,N,Y,37.6626506,-122.4610165
PAST SALE,October-28-2016,Single Family Residential,3900 Chatham Ct,South San Francisco,CA,94080,900000,3,2.0,South San Francisco,1540,3500,1972,459,584,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3900-Chatham-Ct-94080/home/1028934,San Francisco MLS,450349,N,Y,37.6491793,-122.4646862
PAST SALE,June-20-2016,Single Family Residential,2569 Olmstead Ct,South San Francisco,CA,94080,800000,4,3.0,South San Francisco,1820,2500,1978,589,440,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2569-Olmstead-Ct-94080/home/2030124,San Francisco MLS,444409,N,Y,37.646823,-122.4642568
PAST SALE,March-30-2016,Condo/Co-op,3625 Carter Dr,SOUTH SAN FRANCISCO,CA,94080,585000,2,1.0,SOUTH SAN FRANCISCO,840,,1973,671,696,300,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3625-Carter-Dr-94080/unit-A/home/1696850,MLSListings,ML81533757,N,Y,37.643366,-122.46599
PAST SALE,May-13-2016,Single Family Residential,116 Mountain Rd,SOUTH SAN FRANCISCO,CA,94080,890000,3,2.5,SOUTH SAN FRANCISCO,1580,2861,1989,627,563,200,Sold,,,http://www.redfin.com/CA/South-San-Francisco/116-Mountain-Rd-94080/home/1402940,MLSListings,ML81564620,N,Y,37.664283,-122.422648
PAST SALE,June-17-2016,Single Family Residential,61 Damonte Ct,SOUTH SAN FRANCISCO,CA,94080,870000,4,2.0,SOUTH SAN FRANCISCO,1650,7914,1978,592,527,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/61-Damonte-Ct-94080/home/1291113,MLSListings,ML81581154,N,Y,37.664809,-122.4068081
PAST SALE,July-4-2015,Condo/Co-op,1 Mandalay Pl #1105,South San Francisco,CA,94080,602388,1,1.0,South San Francisco,810,,2004,941,744,433,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1-Mandalay-Pl-94080/unit-1105/home/1009580,San Francisco MLS,434087,N,Y,37.6661295,-122.4037936
PAST SALE,November-17-2015,Single Family Residential,736 W Orange Ave,SOUTH SAN FRANCISCO,CA,94080,790000,3,1.0,SOUTH SAN FRANCISCO,1260,5000,1944,805,627,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/736-W-Orange-Ave-94080/home/1828128,MLSListings,ML81516984,N,Y,37.6502806,-122.4348262
PAST SALE,March-6-2017,Condo/Co-op,333 Hickey Blvd #207,Daly City,CA,94015,650000,2,2.0,Crown Colony,1240,,1983,330,524,430,Sold,,,http://www.redfin.com/CA/Daly-City/333-Hickey-Blvd-94015/unit-207/home/1737672,San Francisco MLS,454027,N,Y,37.6641397,-122.4608958
PAST SALE,July-8-2015,Single Family Residential,116 Manor Dr,SOUTH SAN FRANCISCO,CA,94080,830000,2,1.0,SOUTH SAN FRANCISCO,1298,4500,1946,937,639,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/116-Manor-Dr-94080/home/612885,MLSListings,ML81469039,N,Y,37.640446,-122.4259795
PAST SALE,April-10-2015,Single Family Residential,613 Lassen St,SOUTH SAN FRANCISCO,CA,94080,1030000,3,2.5,SOUTH SAN FRANCISCO,1900,5600,1963,1026,542,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/613-Lassen-St-94080/home/612753,MLSListings,ML81453637,N,Y,37.6479942,-122.4356038
PAST SALE,,Single Family Residential,843 Baden Ave,South San Francisco,CA,94080,875000,3,1.0,,2640,8400,1951,,331,,,,,http://www.redfin.com/CA/South-San-Francisco/843-Baden-Ave-94080/home/1587891,,,N,Y,37.6580401,-122.4288499
PAST SALE,November-17-2016,Single Family Residential,50 Parkgrove Dr,SOUTH SAN FRANCISCO,CA,94080,1300000,4,3.5,SOUTH SAN FRANCISCO,2780,4787,1997,439,468,215,Sold,,,http://www.redfin.com/CA/South-San-Francisco/50-Parkgrove-Dr-94080/home/573011,MLSListings,ML81596251,N,Y,37.6713737,-122.4158424
PAST SALE,,Condo/Co-op,2632 Meath Dr #1,South San Francisco,CA,94080,310000,2,1.0,,1040,,1973,,298,,,,,http://www.redfin.com/CA/South-San-Francisco/2632-Meath-Dr-94080/unit-1/home/945284,,,N,Y,37.6441881,-122.4640659
PAST SALE,June-9-2015,Single Family Residential,3848 Howard Ct,SOUTH SAN FRANCISCO,CA,94080,860000,4,2.5,SOUTH SAN FRANCISCO,1770,2550,1972,966,486,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3848-Howard-Ct-94080/home/920060,MLSListings,ML81465389,N,Y,37.648757,-122.46521
PAST SALE,October-28-2016,Condo/Co-op,2740 Kilconway Ln,SOUTH SAN FRANCISCO,CA,94080,650000,3,1.5,SOUTH SAN FRANCISCO,1200,33083,1973,459,542,330,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2740-Kilconway-Ln-94080/home/1373365,MLSListings,ML81615391,N,Y,37.644593,-122.467548
PAST SALE,November-19-2015,Single Family Residential,116 Escanyo Dr,SOUTH SAN FRANCISCO,CA,94080,940000,4,3.0,SOUTH SAN FRANCISCO,1880,9100,1955,803,500,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/116-Escanyo-Dr-94080/home/1997998,MLSListings,ML81514431,N,Y,37.650961,-122.4469999
PAST SALE,April-27-2015,Condo/Co-op,3720 Athy Dr,SOUTH SAN FRANCISCO,CA,94080,548000,2,1.5,SOUTH SAN FRANCISCO,1040,,1973,1009,527,300,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3720-Athy-Dr-94080/unit-G/home/2020692,MLSListings,ML81455163,N,Y,37.644167,-122.466809
PAST SALE,,Condo/Co-op,3721 Carter Dr Apt 1208,South San Francisco,CA,94080,575000,2,2.0,,1040,,2004,,553,,,,,http://www.redfin.com/CA/South-San-Francisco/3721-Carter-Dr-94080/unit-1208/home/1010096,,,N,Y,37.6447438,-122.4678865
PAST SALE,March-22-2016,Single Family Residential,814 Miller Ave,SOUTH SAN FRANCISCO,CA,94080,1075000,4,2.0,SOUTH SAN FRANCISCO,2000,7000,1939,679,538,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/814-Miller-Ave-94080/home/1813769,MLSListings,ML81562664,N,Y,37.6601579,-122.4269406
PAST SALE,May-26-2016,Single Family Residential,826 Baden Ave,South San Francisco,CA,94080,750000,2,1.0,South San Francisco,990,5600,1947,614,758,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/826-Baden-Ave-94080/home/1821191,San Francisco MLS,443836,N,Y,37.6583313,-122.4282705
PAST SALE,,Single Family Residential,744 Circle Ct,South San Francisco,CA,94080,739000,2,1.0,,910,3600,1940,,812,,,,,http://www.redfin.com/CA/South-San-Francisco/744-Circle-Ct-94080/home/615978,,,N,Y,37.6561297,-122.4260486
PAST SALE,September-28-2016,Single Family Residential,494 Holly Ave,South San Francisco,CA,94080,730000,3,2.0,South San Francisco,1050,5796,1955,489,695,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/494-Holly-Ave-94080/home/598366,San Francisco MLS,447468,N,Y,37.6697563,-122.4330489
PAST SALE,October-2-2015,Single Family Residential,431 Holly Ave,SOUTH SAN FRANCISCO,CA,94080,735000,3,2.0,SOUTH SAN FRANCISCO,1050,4500,1954,851,700,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/431-Holly-Ave-94080/home/1924412,MLSListings,ML81500269,N,Y,37.6675491,-122.4336839
PAST SALE,September-3-2015,Single Family Residential,106 Mountain Rd,SOUTH SAN FRANCISCO,CA,94080,900888,3,2.5,SOUTH SAN FRANCISCO,1560,2637,1990,880,577,200,Sold,,,http://www.redfin.com/CA/South-San-Francisco/106-Mountain-Rd-94080/home/1771937,MLSListings,ML81497802,N,Y,37.6646209,-122.423033
PAST SALE,October-28-2015,Single Family Residential,116 Manzanita Ave,SOUTH SAN FRANCISCO,CA,94080,690000,3,1.0,SOUTH SAN FRANCISCO,1080,4590,1953,825,639,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/116-Manzanita-Ave-94080/home/615084,MLSListings,ML81515369,N,Y,37.6503863,-122.4213217
PAST SALE,October-31-2016,Single Family Residential,267 Village Way,SOUTH SAN FRANCISCO,CA,94080,730000,3,2.0,SOUTH SAN FRANCISCO,1230,2151,1944,456,593,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/267-Village-Way-94080/home/1338445,MLSListings,ML81600967,N,Y,37.6522689,-122.409742
PAST SALE,,Condo/Co-op,2230 Gellert Blvd Apt 3311,South San Francisco,CA,94080,720000,3,2.0,,1290,,2007,,558,,,,,http://www.redfin.com/CA/South-San-Francisco/2230-Gellert-Blvd-94080/unit-3311/home/17307195,,,N,Y,37.645882,-122.4539396
PAST SALE,October-15-2015,Townhouse,133 Highcrest Ln,SOUTH SAN FRANCISCO,CA,94080,975000,3,2.5,SOUTH SAN FRANCISCO,2050,3403,1997,838,476,441,Sold,,,http://www.redfin.com/CA/South-San-Francisco/133-Highcrest-Ln-94080/home/1950347,MLSListings,ML81515108,N,Y,37.671446,-122.424043
PAST SALE,August-19-2016,Single Family Residential,5 Northcrest Dr,SOUTH SAN FRANCISCO,CA,94080,975000,3,2.5,SOUTH SAN FRANCISCO,1959,2038,1997,529,498,454,Sold,,,http://www.redfin.com/CA/South-San-Francisco/5-Northcrest-Dr-94080/home/1982189,MLSListings,ML81592559,N,Y,37.670012,-122.418264
PAST SALE,July-10-2015,Single Family Residential,12 Baycrest Way,SOUTH SAN FRANCISCO,CA,94080,875000,3,2.5,SOUTH SAN FRANCISCO,1700,2304,1997,935,515,437,Sold,,,http://www.redfin.com/CA/South-San-Francisco/12-Baycrest-Way-94080/home/1346827,MLSListings,ML81467110,N,Y,37.6709996,-122.423542
PAST SALE,January-29-2016,Multi-Family (5+ Unit),14 Magnolia Ave,SOUTH SAN FRANCISCO,CA,94080,1850000,3,,SOUTH SAN FRANCISCO,5878,6000,1958,732,315,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/14-Magnolia-Ave-94080/home/2028936,MLSListings,ML81534178,N,Y,37.6550211,-122.4201404
PAST SALE,January-14-2016,Single Family Residential,540 Orange Ave,SOUTH SAN FRANCISCO,CA,94080,958000,3,1.5,SOUTH SAN FRANCISCO,1640,5150,1952,747,584,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/540-Orange-Ave-94080/home/607808,MLSListings,ML81522533,N,Y,37.6611916,-122.420967
PAST SALE,November-10-2016,Single Family Residential,722 Park Way,SOUTH SAN FRANCISCO,CA,94080,929000,3,2.0,SOUTH SAN FRANCISCO,1540,7000,1951,446,603,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/722-Park-Way-94080/home/609097,MLSListings,ML81613011,N,Y,37.6619401,-122.4208872
PAST SALE,December-27-2016,Single Family Residential,114 Edison Ave,SOUTH SAN FRANCISCO,CA,94080,708000,2,1.0,SOUTH SAN FRANCISCO,1020,3998,1942,399,694,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/114-Edison-Ave-94080/home/2013450,MLSListings,ML81627949,N,Y,37.6664392,-122.4111957
PAST SALE,October-16-2015,Single Family Residential,644 Spruce Ave,South San Francisco,CA,94080,982000,4,2.5,South San Francisco,2000,5400,1973,837,491,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/644-Spruce-Ave-94080/home/1149804,San Francisco MLS,435579,N,Y,37.6595428,-122.4128958
PAST SALE,,Single Family Residential,676 Spruce Ave,South San Francisco,CA,94080,710000,2,1.0,,1080,5400,1948,,657,,,,,http://www.redfin.com/CA/South-San-Francisco/676-Spruce-Ave-94080/home/1961926,,,N,Y,37.6603392,-122.4117511
PAST SALE,February-11-2016,Single Family Residential,609 Pine Ter,SOUTH SAN FRANCISCO,CA,94080,1100000,3,2.0,SOUTH SAN FRANCISCO,2300,4200,1928,719,478,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/609-Pine-Ter-94080/home/604192,MLSListings,ML81534669,N,Y,37.6591728,-122.4134179
PAST SALE,August-28-2015,Single Family Residential,114 Gardiner Ave,SOUTH SAN FRANCISCO,CA,94080,750000,3,2.5,SOUTH SAN FRANCISCO,1540,2500,1989,886,487,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/114-Gardiner-Ave-94080/home/1955321,MLSListings,ML81498066,N,Y,37.6630826,-122.4021887
PAST SALE,January-6-2017,Single Family Residential,653 Spruce Ave,SOUTH SAN FRANCISCO,CA,94080,865000,3,1.5,SOUTH SAN FRANCISCO,1500,5401,1964,389,577,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/653-Spruce-Ave-94080/home/602968,MLSListings,ML81629955,N,Y,37.6600183,-122.4127342
PAST SALE,March-2-2017,Single Family Residential,157 A St,SOUTH SAN FRANCISCO,CA,94080,640000,2,1.0,SOUTH SAN FRANCISCO,860,2500,1941,334,744,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/157-A-St-94080/home/615797,MLSListings,ML81634753,N,Y,37.6525109,-122.430569
PAST SALE,April-19-2016,Single Family Residential,724 W Orange Ave,SOUTH SAN FRANCISCO,CA,94080,870000,3,2.0,SOUTH SAN FRANCISCO,1350,4499,1944,651,644,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/724-W-Orange-Ave-94080/home/1913956,MLSListings,ML81548625,N,Y,37.649646,-122.433913
PAST SALE,June-30-2015,Condo/Co-op,930 Mission Rd #38,SOUTH SAN FRANCISCO,CA,94080,489500,2,2.0,SOUTH SAN FRANCISCO,1060,,1987,945,462,476,Sold,,,http://www.redfin.com/CA/South-San-Francisco/930-Mission-Rd-94080/unit-38/home/1744795,MLSListings,ML81468493,N,Y,37.6575,-122.432821
PAST SALE,,Single Family Residential,425 Ferndale Ave,South San Francisco,CA,94080,780000,4,2.0,,1280,4500,1953,,609,,,,,http://www.redfin.com/CA/South-San-Francisco/425-Ferndale-Ave-94080/home/1613781,,,N,Y,37.6690262,-122.4362259
PAST SALE,October-21-2015,Single Family Residential,323 Holly Ave,South San Francisco,CA,94080,790000,3,2.0,South San Francisco,1420,4500,1954,832,556,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/323-Holly-Ave-94080/home/1923444,San Francisco MLS,437218,N,Y,37.6647274,-122.4352766
PAST SALE,November-20-2015,Single Family Residential,2316 Kristie Ln,SOUTH SAN FRANCISCO,CA,94080,722000,3,2.5,SOUTH SAN FRANCISCO,1330,2905,1987,802,543,210,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2316-Kristie-Ln-94080/home/928078,MLSListings,ML81513229,N,Y,37.645896,-122.456814
PAST SALE,April-19-2016,Single Family Residential,210 Eucalyptus Ave,SOUTH SAN FRANCISCO,CA,94080,1175000,3,2.0,SOUTH SAN FRANCISCO,1390,4800,1916,651,845,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/210-Eucalyptus-Ave-94080/home/607449,MLSListings,ML81566043,N,Y,37.6581696,-122.4265321
PAST SALE,,Single Family Residential,638 Railroad Ave,South San Francisco,CA,94080,550000,3,2.0,,1180,4680,1944,,466,,,,,http://www.redfin.com/CA/South-San-Francisco/638-Railroad-Ave-94080/home/1860591,,,N,Y,37.6550178,-122.4222231
PAST SALE,February-20-2015,Single Family Residential,3661 Georgetown Ct,SOUTH SAN FRANCISCO,CA,94080,773000,3,2.0,SOUTH SAN FRANCISCO,1820,2500,1973,1075,425,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3661-Georgetown-Ct-94080/home/1204340,MLSListings,ML81448723,N,Y,37.6454494,-122.4630394
PAST SALE,August-31-2016,Condo/Co-op,3715 Carter Dr,SOUTH SAN FRANCISCO,CA,94080,648000,3,1.5,SOUTH SAN FRANCISCO,1200,,1973,517,540,330,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3715-Carter-Dr-94080/unit-H/home/1618952,MLSListings,ML81595948,N,Y,37.644167,-122.466809
PAST SALE,September-11-2015,Condo/Co-op,3550 Carter Dr #9,SOUTH SAN FRANCISCO,CA,94080,530000,2,1.5,SOUTH SAN FRANCISCO,877,,1979,872,604,307,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3550-Carter-Dr-94080/unit-9/home/1968676,MLSListings,ML81499287,N,Y,37.642108,-122.464802
PAST SALE,July-2-2015,Single Family Residential,2562 Olmstead Ct,SOUTH SAN FRANCISCO,CA,94080,853000,3,2.5,SOUTH SAN FRANCISCO,1610,2500,1979,943,530,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2562-Olmstead-Ct-94080/home/1817498,MLSListings,ML81466365,N,Y,37.647307,-122.464256
PAST SALE,June-2-2016,Townhouse,851 Ridge Ct,SOUTH SAN FRANCISCO,CA,94080,735000,3,2.5,SOUTH SAN FRANCISCO,1454,2500,1970,607,506,397,Sold,,,http://www.redfin.com/CA/South-San-Francisco/851-Ridge-Ct-94080/home/1073901,MLSListings,ML81577904,N,Y,37.6655035,-122.4266675
PAST SALE,November-4-2016,Single Family Residential,55 Duval Dr,SOUTH SAN FRANCISCO,CA,94080,795000,3,1.0,SOUTH SAN FRANCISCO,1050,8267,1951,452,757,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/55-Duval-Dr-94080/home/1076751,MLSListings,ML81613829,N,Y,37.6670662,-122.4529155
PAST SALE,August-19-2016,Single Family Residential,2307 Julie Ln,South San Francisco,CA,94080,775000,3,2.5,South San Francisco,1330,2175,1987,529,583,210,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2307-Julie-Ln-94080/home/1959717,San Francisco MLS,447722,N,Y,37.6464832,-122.4566388
PAST SALE,August-5-2016,Single Family Residential,248 Wicklow Dr,SOUTH SAN FRANCISCO,CA,94080,839000,3,1.0,SOUTH SAN FRANCISCO,1300,4691,1953,543,645,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/248-Wicklow-Dr-94080/home/1993683,MLSListings,ML81592968,N,Y,37.6586069,-122.457285
PAST SALE,,Single Family Residential,218 El Campo Dr,South San Francisco,CA,94080,268500,3,1.0,,1250,6150,1951,,215,,,,,http://www.redfin.com/CA/South-San-Francisco/218-El-Campo-Dr-94080/home/2045691,,,N,Y,37.6534598,-122.4448631
PAST SALE,January-26-2017,Single Family Residential,18 Conrad Ct,SOUTH SAN FRANCISCO,CA,94080,1200000,4,3.0,SOUTH SAN FRANCISCO,1750,5736,1954,369,686,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/18-Conrad-Ct-94080/home/593172,MLSListings,ML81615166,N,Y,37.6646763,-122.4541508
PAST SALE,October-14-2016,Single Family Residential,332 Alta Mesa Dr,SOUTH SAN FRANCISCO,CA,94080,990000,3,2.0,SOUTH SAN FRANCISCO,1300,11000,1956,473,762,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/332-Alta-Mesa-Dr-94080/home/1900845,MLSListings,ML81600732,N,Y,37.6506151,-122.4502667
PAST SALE,October-13-2016,Single Family Residential,210 Clifden Dr,South San Francisco,CA,94080,831000,4,2.0,South San Francisco,1570,5500,1952,474,529,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/210-Clifden-Dr-94080/home/590763,San Francisco MLS,448891,N,Y,37.660421,-122.4599471
PAST SALE,January-21-2016,Single Family Residential,119 Rosewood Way,SOUTH SAN FRANCISCO,CA,94080,825000,3,2.0,SOUTH SAN FRANCISCO,1340,4500,1949,740,616,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/119-Rosewood-Way-94080/home/610668,MLSListings,ML81522318,N,Y,37.6368633,-122.4325819
PAST SALE,August-4-2015,Single Family Residential,306 Avalon Dr,SOUTH SAN FRANCISCO,CA,94080,850000,3,1.5,SOUTH SAN FRANCISCO,1600,5252,1955,910,531,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/306-Avalon-Dr-94080/home/624448,MLSListings,ML81483322,N,Y,37.6438035,-122.4353031
PAST SALE,March-17-2015,Single Family Residential,341 Valverde Dr,SOUTH SAN FRANCISCO,CA,94080,860000,3,1.0,SOUTH SAN FRANCISCO,1160,5250,1954,1050,741,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/341-Valverde-Dr-94080/home/1329361,MLSListings,ML81449590,N,Y,37.638595,-122.439983
PAST SALE,,Single Family Residential,30 Greenwood Dr,South San Francisco,CA,94080,278000,2,1.0,,980,4500,1948,,284,,,,,http://www.redfin.com/CA/South-San-Francisco/30-Greenwood-Dr-94080/home/1329153,,,N,Y,37.6356344,-122.4313695
PAST SALE,,Single Family Residential,328 Valverde Dr,South San Francisco,CA,94080,400000,3,1.0,,1050,4875,1954,,381,,,,,http://www.redfin.com/CA/South-San-Francisco/328-Valverde-Dr-94080/home/1530758,,,N,Y,37.6384913,-122.4394444
PAST SALE,,Single Family Residential,449 Valencia Dr,South San Francisco,CA,94080,1000000,3,1.0,,1160,5150,1954,,862,,,,,http://www.redfin.com/CA/South-San-Francisco/449-Valencia-Dr-94080/home/1682760,,,N,Y,37.6414753,-122.4398987
