SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-21-2016,Single Family Residential,1550 Cielo Ct,Livermore,CA,94550,1200000,4,3.0,Prima,3023,9570,2002,596,397,,Sold,,,http://www.redfin.com/CA/Livermore/1550-Cielo-Ct-94550/home/1304067,EBRD/CCAR/Bay East,40738067,N,Y,37.6597972,-121.8022924
PAST SALE,September-26-2016,Single Family Residential,1637 HOLLYHOCK St,Livermore,CA,94551,578000,2,2.0,Springtown,1280,6493,1963,499,452,30,Sold,,,http://www.redfin.com/CA/Livermore/1637-Hollyhock-St-94551/home/1935196,EBRD/CCAR/Bay East,40753756,N,Y,37.713967,-121.7418906
PAST SALE,May-29-2016,Condo/Co-op,655 HELIGAN Ln #1,Livermore,CA,94551,630000,2,2.0,Montage,1639,,2014,619,384,281,Sold,,,http://www.redfin.com/CA/Livermore/655-Heligan-Ln-94551/unit-1/home/50122729,EBRD/CCAR/Bay East,40736878,N,Y,37.7079276,-121.7964809
PAST SALE,March-18-2016,Single Family Residential,1067 SHERRY Way,Livermore,CA,94550,872000,4,3.0,Livermore,2593,7992,1980,691,336,,Sold,,,http://www.redfin.com/CA/Livermore/1067-Sherry-Way-94550/home/2042080,EBRD/CCAR/Bay East,40726594,N,Y,37.6731006,-121.7635968
PAST SALE,May-26-2016,Single Family Residential,1192 Apache St,Livermore,CA,94551,635000,3,2.0,Brookvale,1200,6175,1959,622,529,,Sold,,,http://www.redfin.com/CA/Livermore/1192-Apache-St-94551/home/1530580,EBRD/CCAR/Bay East,40735928,N,Y,37.6911319,-121.7845839
PAST SALE,December-15-2016,Single Family Residential,874 Tanager Rd,Livermore,CA,94551,905000,5,3.0,Tanager Square,2299,7004,1996,419,394,,Sold,,,http://www.redfin.com/CA/Livermore/874-Tanager-Rd-94551/home/898514,EBRD/CCAR/Bay East,40762779,N,Y,37.6877317,-121.7981295
PAST SALE,August-3-2016,Single Family Residential,559 MURDELL Ln,Livermore,CA,94550,802500,4,3.5,Tempo,2289,7414,1971,553,351,,Sold,,,http://www.redfin.com/CA/Livermore/559-Murdell-Ln-94550/home/902006,EBRD/CCAR/Bay East,40746134,N,Y,37.6711639,-121.799358
PAST SALE,October-14-2016,Single Family Residential,2249 TUSCANY Cir,Livermore,CA,94550,1449000,4,3.0,Tapestry,3032,21000,1996,481,478,,Sold,,,http://www.redfin.com/CA/Livermore/2249-Tuscany-Cir-94550/home/906385,EBRD/CCAR/Bay East,40752637,N,Y,37.6599111,-121.7593569
PAST SALE,August-23-2016,Single Family Residential,4754 ARIES Ct,Livermore,CA,94551,690000,4,2.0,Springtown,1434,9083,1985,533,481,,Sold,,,http://www.redfin.com/CA/Livermore/4754-Aries-Ct-94551/home/699729,EBRD/CCAR/Bay East,40747710,N,Y,37.71825,-121.7412826
PAST SALE,,Townhouse,502 Sandalwood Dr,Livermore,CA,94551,699500,5,3.0,,2006,,2016,,349,,,,,http://www.redfin.com/CA/Livermore/502-Sandalwood-Dr-94551/home/109788301,,,N,Y,37.7028159,-121.7923745
PAST SALE,April-12-2016,Single Family Residential,836 WAGONER Dr,Livermore,CA,94550,680000,3,2.0,Sunset West,1434,6047,1960,666,474,,Sold,,,http://www.redfin.com/CA/Livermore/836-Wagoner-Dr-94550/home/849932,EBRD/CCAR/Bay East,40731671,N,Y,37.6717696,-121.7854574
PAST SALE,January-18-2017,Single Family Residential,1187 El Caminito,Livermore,CA,94551,550000,3,1.0,Sunset West,1036,6794,1959,385,531,,Sold,,,http://www.redfin.com/CA/Livermore/1187-El-Caminito-94550/home/1070708,EBRD/CCAR/Bay East,40764099,N,Y,37.6668516,-121.780578
PAST SALE,April-13-2016,Single Family Residential,467 ENCINO Dr,Livermore,CA,94550,717000,3,2.0,Sunset West,1519,7937,1966,665,472,,Sold,,,http://www.redfin.com/CA/Livermore/467-Encino-Dr-94550/home/902208,EBRD/CCAR/Bay East,40730742,N,Y,37.668681,-121.79455
PAST SALE,May-12-2016,Multi-Family (2-4 Unit),591 Maple St,Livermore,CA,94550,730000,3,2.0,Old South Side,1848,5625,1945,636,395,,Sold,,,http://www.redfin.com/CA/Livermore/591-Maple-St-94550/home/1941002,EBRD/CCAR/Bay East,40734046,N,Y,37.6804769,-121.7621457
PAST SALE,January-4-2017,Single Family Residential,282 Junco Ave,Livermore,CA,94551,685000,4,2.0,Livermore,1536,8995,1972,399,446,,Sold,,,http://www.redfin.com/CA/Livermore/282-Junco-Ave-94551/home/1440153,EBRD/CCAR/Bay East,40764875,N,Y,37.6857979,-121.7993745
PAST SALE,,Condo/Co-op,1446 Chateau Cmn Apt 206,Livermore,CA,94550,430000,2,2.0,,918,,1989,,468,,,,,http://www.redfin.com/CA/Livermore/1446-Chateau-Cmn-94550/unit-206/home/1104367,,,N,Y,37.6716011,-121.7544365
PAST SALE,January-13-2017,Single Family Residential,2486 PLEASANT VIEW Ln,Livermore,CA,94550,1279950,5,3.5,South Livermore,4309,20138,2001,390,297,,Sold,,,http://www.redfin.com/CA/Livermore/2486-Pleasant-View-Ln-94550/home/1855857,EBRD/CCAR/Bay East,40756994,N,Y,37.6674435,-121.7653206
PAST SALE,September-20-2016,Single Family Residential,5789 BOBBY Dr,Livermore,CA,94551,705000,4,2.0,Danbury,1761,7893,1994,505,400,,Sold,,,http://www.redfin.com/CA/Livermore/5789-Bobby-Dr-94551/home/1263450,EBRD/CCAR/Bay East,40755688,N,Y,37.7119311,-121.7276085
PAST SALE,March-28-2016,Single Family Residential,1127 Winged Foot Ct,Livermore,CA,94551,755000,4,3.0,Scenic Links,2141,5500,1997,681,353,,Sold,,,http://www.redfin.com/CA/Livermore/1127-Winged-Foot-Ct-94551/home/1257862,EBRD/CCAR/Bay East,40728458,N,Y,37.715901,-121.7223766
PAST SALE,May-27-2016,Single Family Residential,319 YOSEMITE Dr,Livermore,CA,94551,750000,4,2.0,Summerset,1627,7554,1972,621,461,,Sold,,,http://www.redfin.com/CA/Livermore/319-Yosemite-Dr-94551/home/897461,EBRD/CCAR/Bay East,40735850,N,Y,37.6822116,-121.801742
PAST SALE,,Single Family Residential,1715 Sutter St,Livermore,CA,94551,656500,3,2.0,,1348,5415,1998,,487,,,,,http://www.redfin.com/CA/Livermore/1715-Sutter-St-94551/home/912361,,,N,Y,37.698637,-121.793746
PAST SALE,August-26-2016,Single Family Residential,5648 IDLEWILD Ave,Livermore,CA,94551,600000,3,1.5,North Side,1485,6300,1971,530,404,,Sold,,,http://www.redfin.com/CA/Livermore/5648-Idlewild-Ave-94551/home/929383,EBRD/CCAR/Bay East,40746466,N,Y,37.7222891,-121.7295872
PAST SALE,,Single Family Residential,1411 Hollyhock St,Livermore,CA,94551,530000,2,1.0,,866,5300,1963,,612,,,,,http://www.redfin.com/CA/Livermore/1411-Hollyhock-St-94551/home/1941199,,,N,Y,37.7114296,-121.7404753
PAST SALE,March-2-2017,Single Family Residential,5413 Wildflower Dr,Livermore,CA,94551,867000,6,3.0,Livermore,2774,9448,1996,342,313,,Sold,,,http://www.redfin.com/CA/Livermore/5413-Wildflower-Dr-94551/home/532781,EBRD/CCAR/Bay East,40768369,N,Y,37.7151032,-121.7320551
PAST SALE,,Condo/Co-op,872 Las Flores Rd,Livermore,CA,94551,601500,3,2.0,,1848,,2016,,325,,,,,http://www.redfin.com/CA/Livermore/872-Las-Flores-Rd-94551/home/112777139,,,N,Y,37.7050501,-121.7374457
PAST SALE,,Condo/Co-op,809 Camden Cmn,Livermore,CA,94551,223500,3,2.0,,1741,,2016,,128,,,,,http://www.redfin.com/CA/Livermore/809-Camden-Cmn-94551/home/112885821,,,N,Y,37.7050753,-121.7385023
PAST SALE,February-19-2016,Single Family Residential,1208 HEATHER Ln,Livermore,CA,94551,560000,3,2.0,Springtown,1392,7196,1963,719,402,29,Sold,,,http://www.redfin.com/CA/Livermore/1208-Heather-Ln-94551/home/892054,EBRD/CCAR/Bay East,40726028,N,Y,37.7116604,-121.7351054
PAST SALE,February-22-2017,Single Family Residential,1147 Rebecca Dr,Livermore,CA,94550,1020000,4,3.5,Coventry,3149,9000,1997,350,324,,Sold,,,http://www.redfin.com/CA/Livermore/1147-Rebecca-Dr-94550/home/1907441,EBRD/CCAR/Bay East,40766119,N,Y,37.6889175,-121.7209185
PAST SALE,August-12-2016,Single Family Residential,730 SHOEMAKER Dr,Livermore,CA,94551,612000,3,2.0,Springtown,1343,5750,1988,544,456,,Sold,,,http://www.redfin.com/CA/Livermore/730-Shoemaker-Dr-94551/home/1314041,EBRD/CCAR/Bay East,40747184,N,Y,37.708157,-121.7286735
PAST SALE,April-5-2016,Single Family Residential,1471 ARROWHEAD Ave,Livermore,CA,94551,937000,4,2.5,Livermore,2550,8882,1997,673,367,,Sold,,,http://www.redfin.com/CA/Livermore/1471-Arrowhead-Ave-94551/home/1104635,EBRD/CCAR/Bay East,40729284,N,Y,37.7152077,-121.730087
PAST SALE,September-1-2016,Townhouse,794 Camden Cmn,Livermore,CA,94551,590000,3,2.5,Mis-Match,1710,892,2016,524,345,230,Sold,,,http://www.redfin.com/CA/Livermore/794-Camden-Cmn-94551/home/104464212,EBRD/CCAR/Bay East,40735575,N,Y,37.7050753,-121.7385023
PAST SALE,,Single Family Residential,141 Misty Cir,Livermore,CA,94550,694000,3,2.0,,1640,2000,2016,,423,,,,,http://www.redfin.com/CA/Livermore/141-Misty-Cir-94550/home/109250919,,,N,Y,37.7005811,-121.7176059
PAST SALE,July-28-2016,Single Family Residential,1645 Third St,Livermore,CA,94550,575000,1,1.0,Livermore,838,5000,1920,559,686,,Sold,,,http://www.redfin.com/CA/Livermore/1645-3rd-St-94550/home/1410566,EBRD/CCAR/Bay East,40747103,N,Y,37.677958,-121.774851
PAST SALE,January-26-2017,Single Family Residential,1379 Flanders Way,Livermore,CA,94550,749000,3,2.0,Sunset East,1281,7556,1969,377,585,,Sold,,,http://www.redfin.com/CA/Livermore/1379-Flanders-Way-94550/home/1733459,EBRD/CCAR/Bay East,40764896,N,Y,37.6642346,-121.7769748
PAST SALE,May-5-2016,Single Family Residential,1460 JUSTINE Ct,Livermore,CA,94550,870000,3,2.0,Coventry,1858,10009,1998,643,468,,Sold,,,http://www.redfin.com/CA/Livermore/1460-Justine-Ct-94550/home/1411560,EBRD/CCAR/Bay East,40734196,N,Y,37.6860366,-121.7211658
PAST SALE,June-24-2016,Single Family Residential,1197 PESARO Way,Livermore,CA,94550,1200000,5,4.5,Kristopher Ranch,3491,9165,2000,593,344,,Sold,,,http://www.redfin.com/CA/Livermore/1197-Pesaro-Way-94550/home/1679480,EBRD/CCAR/Bay East,40738909,N,Y,37.6524012,-121.7841134
PAST SALE,September-6-2016,Single Family Residential,819 GERALDINE St,Livermore,CA,94550,672500,3,2.0,Rhonewood,1496,6200,1972,519,450,31,Sold,,,http://www.redfin.com/CA/Livermore/819-Geraldine-St-94550/home/1152145,EBRD/CCAR/Bay East,40748705,N,Y,37.688181,-121.7275949
PAST SALE,December-30-2016,Single Family Residential,711 Debra St,Livermore,CA,94550,702000,3,2.0,Rhonewood Park,1629,6421,1971,404,431,21,Sold,,,http://www.redfin.com/CA/Livermore/711-Debra-St-94550/home/1553760,EBRD/CCAR/Bay East,40760593,N,Y,37.6889117,-121.7306647
PAST SALE,March-3-2016,Single Family Residential,2556 SUPERIOR Dr,Livermore,CA,94550,845000,3,2.0,Shadowbrook,1760,12749,1973,706,480,,Sold,,,http://www.redfin.com/CA/Livermore/2556-Superior-Dr-94550/home/755896,EBRD/CCAR/Bay East,40726902,N,Y,37.6536117,-121.7698395
PAST SALE,,Multi-Family (2-4 Unit),630 N L St,Livermore,CA,94551,1059000,9,7.0,,3726,7500,1985,,284,,,,,http://www.redfin.com/CA/Livermore/630-N-L-St-94551/home/2042104,,,N,Y,37.6880433,-121.7739717
PAST SALE,September-29-2016,Single Family Residential,1995 CREEK Rd,Livermore,CA,94550,1100000,4,3.5,Forest Glade Est,3452,15209,1985,496,319,40,Sold,,,http://www.redfin.com/CA/Livermore/1995-Creek-Rd-94550/home/879279,EBRD/CCAR/Bay East,40752533,N,Y,37.6724578,-121.7691347
PAST SALE,September-30-2016,Single Family Residential,1346 KATHY Ct,Livermore,CA,94550,710000,4,2.0,Wagner Farms,1683,6332,1963,495,422,,Sold,,,http://www.redfin.com/CA/Livermore/1346-Kathy-Ct-94550/home/953165,EBRD/CCAR/Bay East,40749063,N,Y,37.6821701,-121.7287879
PAST SALE,,Single Family Residential,711 Misty Cir,Livermore,CA,94550,719000,3,3.0,,2079,3096,2016,,346,,,,,http://www.redfin.com/CA/Livermore/711-Misty-Cir-94550/home/112885691,,,N,Y,37.7009865,-121.716616
PAST SALE,,Condo/Co-op,3917 Portola Cmn Unit 5,Livermore,CA,94551,645000,,,,,,,,,,,,,http://www.redfin.com/CA/Livermore/3917-Portola-Cmn-94551/unit-5/home/108460694,,,N,Y,37.6903213,-121.7544147
PAST SALE,January-10-2017,Single Family Residential,3903 Dartmouth Way,Livermore,CA,94550,634000,3,2.0,Jensen Tract,1200,6414,1954,393,528,,Sold,,,http://www.redfin.com/CA/Livermore/3903-Dartmouth-Way-94550/home/1104071,EBRD/CCAR/Bay East,40764821,N,Y,37.6848203,-121.7513961
PAST SALE,February-11-2016,Single Family Residential,634 PLACER Ct,Livermore,CA,94551,750000,4,3.0,Park Place,1981,10631,1992,727,379,,Sold,,,http://www.redfin.com/CA/Livermore/634-Placer-Ct-94551/home/1733707,EBRD/CCAR/Bay East,40724522,N,Y,37.6950413,-121.7896555
PAST SALE,August-19-2016,Single Family Residential,2675 LUCCA Ct,Livermore,CA,94550,1145000,5,3.5,Vinsanto,3337,10125,2003,537,343,,Sold,,,http://www.redfin.com/CA/Livermore/2675-Lucca-Ct-94550/home/1222942,EBRD/CCAR/Bay East,40746030,N,Y,37.6663642,-121.7578392
PAST SALE,,Single Family Residential,843 Caliente Ave,Livermore,CA,94550,202727,3,1.0,,1120,6000,1963,,181,,,,,http://www.redfin.com/CA/Livermore/843-Caliente-Ave-94550/home/1451497,,,N,Y,37.6675654,-121.7871965
PAST SALE,,Single Family Residential,531 Thunder Cmn,Livermore,CA,94550,703000,3,2.0,,1762,2250,2016,,399,,,,,http://www.redfin.com/CA/Livermore/531-Thunder-Cmn-94550/home/112886130,,,N,Y,37.7018038,-121.7153171
PAST SALE,,Condo/Co-op,768 Camden Cmn,Livermore,CA,94551,394000,3,2.0,,1741,,2016,,226,,,,,http://www.redfin.com/CA/Livermore/768-Camden-Cmn-94551/home/112886178,,,N,Y,37.7050753,-121.7385023
PAST SALE,,Condo/Co-op,772 Camden Cmn,Livermore,CA,94551,223500,3,2.0,,1741,,2016,,128,,,,,http://www.redfin.com/CA/Livermore/772-Camden-Cmn-94551/home/112885635,,,N,Y,37.7050753,-121.7385023
PAST SALE,September-2-2016,Single Family Residential,1507 MELANIE Way,Livermore,CA,94550,910000,4,3.0,Coventry,2268,9994,1998,523,401,,Sold,,,http://www.redfin.com/CA/Livermore/1507-Melanie-Way-94550/home/953414,EBRD/CCAR/Bay East,40751340,N,Y,37.6859751,-121.7197399
PAST SALE,February-24-2016,Single Family Residential,5881 FLORA Cmn,Livermore,CA,94551,750000,3,2.5,MAGNOLIA COMMON,2083,4398,2013,714,360,170,Sold,,,http://www.redfin.com/CA/Livermore/5881-Flora-Cmn-94551/home/50263429,EBRD/CCAR/Bay East,40725946,N,Y,37.7127246,-121.7248779
PAST SALE,,Single Family Residential,1080 Flurry Dr,Livermore,CA,94550,772500,3,3.0,,2079,2880,2016,,372,,,,,http://www.redfin.com/CA/Livermore/1080-Flurry-Dr-94550/home/105838357,,,N,Y,37.7003206,-121.7151701
PAST SALE,November-30-2016,Single Family Residential,2937 Patcham Cmn,Livermore,CA,94550,735000,4,3.5,Brighton,1927,1449,2015,434,381,99,Sold,,,http://www.redfin.com/CA/Livermore/2937-Patcham-Cmn-94550/home/108237436,EBRD/CCAR/Bay East,40746924,N,Y,37.6853039,-121.7625026
PAST SALE,,Single Family Residential,1176 Flurry Dr,Livermore,CA,94550,669000,4,2.5,,1695,1890,2016,,395,,,,,http://www.redfin.com/CA/Livermore/1176-Flurry-Dr-94550/home/109250835,,,N,Y,37.6992616,-121.7173152
PAST SALE,,Single Family Residential,1094 Flurry Dr,Livermore,CA,94550,735000,3,2.0,,1640,2000,2016,,448,,,,,http://www.redfin.com/CA/Livermore/1094-Flurry-Dr-94550/home/111158701,,,N,Y,37.6992616,-121.7173152
PAST SALE,March-9-2016,Single Family Residential,1125 DUBLIN Ave,Livermore,CA,94550,658000,4,2.0,Sunset East,1623,6500,1960,700,405,,Sold,,,http://www.redfin.com/CA/Livermore/1125-Dublin-Ave-94550/home/877247,EBRD/CCAR/Bay East,40727178,N,Y,37.6688862,-121.7773618
PAST SALE,,Single Family Residential,2977 Patcham Cmn,Livermore,CA,94550,684000,3,3.0,,1786,1798,2016,,383,,,,,http://www.redfin.com/CA/Livermore/2977-Patcham-Cmn-94550/home/95473842,,,N,Y,37.685957,-121.760963
PAST SALE,September-29-2016,Single Family Residential,1139 Olivina,Livermore,CA,94551,540000,3,2.0,Alameda,1325,5000,1952,496,408,,Sold,,,http://www.redfin.com/CA/Livermore/1139-Olivina-Ave-94551/home/1070262,EBRD/CCAR/Bay East,40747751,N,Y,37.682744,-121.7823381
PAST SALE,October-6-2016,Single Family Residential,4250 POMONA Way,Livermore,CA,94550,650000,3,2.0,Jensen Tract,1506,6125,1959,489,432,,Sold,,,http://www.redfin.com/CA/Livermore/4250-Pomona-Way-94550/home/1483855,EBRD/CCAR/Bay East,40756761,N,Y,37.6842799,-121.7442889
PAST SALE,,Single Family Residential,4127 Torrey Pine Way,Livermore,CA,94551,590000,3,2.0,,1110,5500,1986,,532,,,,,http://www.redfin.com/CA/Livermore/4127-Torrey-Pine-Way-94551/home/1706847,,,N,Y,37.7103617,-121.7506755
PAST SALE,June-14-2016,Condo/Co-op,1087 MURRIETA Blvd #240,Livermore,CA,94550,280000,1,1.0,Murrieta,758,,1974,603,369,324,Sold,,,http://www.redfin.com/CA/Livermore/1087-Murrieta-Blvd-94550/unit-240/home/1763587,EBRD/CCAR/Bay East,40739237,N,Y,37.675151,-121.781444
PAST SALE,,Condo/Co-op,805 Camden Cmn,Livermore,CA,94551,624000,3,2.0,,1843,,2016,,339,,,,,http://www.redfin.com/CA/Livermore/805-Camden-Cmn-94551/home/112885634,,,N,Y,37.7050753,-121.7385023
PAST SALE,March-8-2017,Single Family Residential,2273 Briana St,Livermore,CA,94550,1315000,5,5.0,Dunsmuir,4199,10992,2005,336,313,17,Sold,,,http://www.redfin.com/CA/Livermore/2273-Briana-St-94550/home/17187190,EBRD/CCAR/Bay East,40762820,N,Y,37.6727355,-121.7279279
PAST SALE,July-12-2016,Single Family Residential,1580 MENDOCINO Rd,Livermore,CA,94551,700000,4,2.0,Livermore,1640,6000,1969,575,427,,Sold,,,http://www.redfin.com/CA/Livermore/1580-Mendocino-Rd-94551/home/1392921,EBRD/CCAR/Bay East,40746081,N,Y,37.6968853,-121.7914241
PAST SALE,,Single Family Residential,1341 Windswept Cmn,Livermore,CA,94550,659000,3,2.0,,1561,1890,2016,,422,,,,,http://www.redfin.com/CA/Livermore/1341-Windswept-Cmn-94550/home/112192138,,,N,Y,37.6996099,-121.7157678
PAST SALE,,Single Family Residential,1088 Flurry Dr,Livermore,CA,94550,721000,3,3.0,,2079,2869,2016,,347,,,,,http://www.redfin.com/CA/Livermore/1088-Flurry-Dr-94550/home/112886886,,,N,Y,37.6992616,-121.7173152
PAST SALE,August-24-2016,Single Family Residential,1169 CENTRAL Ave,Livermore,CA,94551,840000,4,3.0,Livermore,2271,6661,2000,532,370,,Sold,,,http://www.redfin.com/CA/Livermore/1169-Central-Ave-94551/home/1554004,EBRD/CCAR/Bay East,40746139,N,Y,37.7149202,-121.7270385
PAST SALE,July-29-2016,Single Family Residential,5275 Diane Ln,Livermore,CA,94550,775000,4,2.5,Wagner Farms,2100,6004,1964,558,369,,Sold,,,http://www.redfin.com/CA/Livermore/5275-Diane-Ln-94550/home/915071,EBRD/CCAR/Bay East,40736190,N,Y,37.6833036,-121.7293703
PAST SALE,September-30-2016,Single Family Residential,3520 MADEIRA Way,Livermore,CA,94550,580000,3,2.0,Jensen,1037,5000,1953,495,559,,Sold,,,http://www.redfin.com/CA/Livermore/3520-Madeira-Way-94550/home/1049046,EBRD/CCAR/Bay East,40754210,N,Y,37.6853854,-121.7584341
PAST SALE,December-28-2016,Single Family Residential,665 Los Alamos Ave,Livermore,CA,94550,680000,3,2.0,Sunset West,1404,6100,1962,406,484,,Sold,,,http://www.redfin.com/CA/Livermore/665-Los-Alamos-Ave-94550/home/2019718,EBRD/CCAR/Bay East,40765099,N,Y,37.6692795,-121.7907792
PAST SALE,August-10-2016,Townhouse,1053 SPRING VALLEY Cmn,Livermore,CA,94551,445000,3,2.5,Spring Valley Cm,1274,1140,1985,546,349,300,Sold,,,http://www.redfin.com/CA/Livermore/1053-Spring-Valley-Cmn-94551/home/1450023,EBRD/CCAR/Bay East,40746059,N,Y,37.705974,-121.743028
PAST SALE,,Single Family Residential,6417 Owl Way,Livermore,CA,94551,175000,5,2.0,,2303,8033,1998,,76,,,,,http://www.redfin.com/CA/Livermore/6417-Owl-Way-94551/home/1348612,,,N,Y,37.7199124,-121.7185546
PAST SALE,,Single Family Residential,1737 Altamont Cir,Livermore,CA,94551,799000,4,2.0,,2004,7616,1999,,399,,,,,http://www.redfin.com/CA/Livermore/1737-Altamont-Cir-94551/home/1826406,,,N,Y,37.7199007,-121.7162464
PAST SALE,July-8-2016,Single Family Residential,2042 DAHLIA Cmn,Livermore,CA,94551,675000,4,3.0,Maralisa Courtyd,2012,3582,1999,579,335,120,Sold,,,http://www.redfin.com/CA/Livermore/2042-Dahlia-Cmn-94551/home/1930577,EBRD/CCAR/Bay East,40734160,N,Y,37.7235802,-121.7203934
PAST SALE,April-26-2016,Single Family Residential,5852 TORTUGA Cmn,Livermore,CA,94551,830000,4,3.0,MAGNOLIA COMMON,2510,4381,2013,652,331,170,Sold,,,http://www.redfin.com/CA/Livermore/5852-Tortuga-Cmn-94551/home/50263412,EBRD/CCAR/Bay East,40730253,N,Y,37.7134744,-121.7257482
PAST SALE,February-25-2016,Single Family Residential,5108 DIANE,Livermore,CA,94550,765000,4,2.5,Wagner Farms,2102,6914,1964,713,364,,Sold,,,http://www.redfin.com/CA/Livermore/5108-Diane-Ln-94550/home/1750676,EBRD/CCAR/Bay East,40722550,N,Y,37.6826355,-121.7315609
PAST SALE,January-12-2017,Single Family Residential,1050 Lynn St,Livermore,CA,94550,750000,4,2.5,Wagner Farms,1811,7269,1964,391,414,,Sold,,,http://www.redfin.com/CA/Livermore/1050-Lynn-St-94550/home/650036,EBRD/CCAR/Bay East,40765406,N,Y,37.6847795,-121.7310537
PAST SALE,May-27-2016,Single Family Residential,1038 ROXANNE St,Livermore,CA,94550,685000,3,2.0,Wagner Farms,1559,7597,1966,621,439,,Sold,,,http://www.redfin.com/CA/Livermore/1038-Roxanne-St-94550/home/916684,EBRD/CCAR/Bay East,40736921,N,Y,37.6860793,-121.7301946
PAST SALE,February-24-2017,Single Family Residential,1796 DAWN St,Livermore,CA,94550,755000,4,2.5,Livermore,1858,9316,1989,348,406,,Sold,,,http://www.redfin.com/CA/Livermore/1796-Dawn-St-94550/home/920110,EBRD/CCAR/Bay East,40766821,N,Y,37.6805797,-121.7232894
PAST SALE,April-22-2016,Single Family Residential,5573 EDNA Ct,Livermore,CA,94550,930000,4,3.0,Avondale,2145,12386,1993,656,434,,Sold,,,http://www.redfin.com/CA/Livermore/5573-Edna-Ct-94550/home/1625353,EBRD/CCAR/Bay East,40732638,N,Y,37.692277,-121.724214
PAST SALE,September-30-2016,Single Family Residential,5936 Singing Hls,Livermore,CA,94551,510000,3,2.0,Springtown,1108,6300,1965,495,460,,Sold,,,http://www.redfin.com/CA/Livermore/5936-Singing-Hills-Ave-94551/home/1625462,EBRD/CCAR/Bay East,40751402,N,Y,37.7209464,-121.7255606
PAST SALE,October-21-2016,Single Family Residential,5388 CARNEGIE Loop,Livermore,CA,94550,1005000,4,2.0,Dunsmuir,2275,9390,2000,474,442,8,Sold,,,http://www.redfin.com/CA/Livermore/5388-Carnegie-Loop-94550/home/1912394,EBRD/CCAR/Bay East,40756089,N,Y,37.6767454,-121.7276263
PAST SALE,June-3-2016,Single Family Residential,1972 STAGHORN Way,Livermore,CA,94550,1125000,6,4.0,Lindenwood,3544,9167,2004,614,317,8,Sold,,,http://www.redfin.com/CA/Livermore/1972-Staghorn-Way-94550/home/1749710,EBRD/CCAR/Bay East,40737969,N,Y,37.677538,-121.7249155
PAST SALE,September-16-2016,Single Family Residential,2392 REES Cir,Livermore,CA,94550,1050000,5,4.0,Lindenwood,3541,9487,2002,509,297,8,Sold,,,http://www.redfin.com/CA/Livermore/2392-Rees-Cir-94550/home/628206,EBRD/CCAR/Bay East,40748584,N,Y,37.6741137,-121.7240081
PAST SALE,,Single Family Residential,5852 Flora Cmn,Livermore,CA,94551,720000,3,2.0,,2083,3870,2013,,346,,,,,http://www.redfin.com/CA/Livermore/5852-Flora-Cmn-94551/home/50263433,,,N,Y,37.713037,-121.7256383
PAST SALE,August-5-2016,Single Family Residential,473 BELL Ave,Livermore,CA,94550,640000,2,2.0,Sunset West,1254,6016,1966,551,510,,Sold,,,http://www.redfin.com/CA/Livermore/473-Bell-Ave-94550/home/1555540,EBRD/CCAR/Bay East,40746994,N,Y,37.6610008,-121.7945255
PAST SALE,July-15-2016,Single Family Residential,2951 Caldeira Dr,Livermore,CA,94550,1210000,4,3.0,Vinsanto,2750,9261,2005,572,440,,Sold,,,http://www.redfin.com/CA/Livermore/2951-Caldeira-Dr-94550/home/2111370,EBRD/CCAR/Bay East,40741080,N,Y,37.6646695,-121.7558842
PAST SALE,,Single Family Residential,1976 San Vicente Dr,Livermore,CA,94550,964500,4,3.0,,2592,8319,2016,,372,,,,,http://www.redfin.com/CA/Livermore/1976-San-Vicente-Dr-94550/home/50263397,,,N,Y,37.665113,-121.7547462
PAST SALE,January-24-2017,Single Family Residential,1360 VANCOUVER Way,Livermore,CA,94550,810000,4,3.0,Sunset East,2128,7000,1967,379,381,,Sold,,,http://www.redfin.com/CA/Livermore/1360-Vancouver-Way-94550/home/878560,EBRD/CCAR/Bay East,40759725,N,Y,37.666797,-121.7777026
PAST SALE,May-20-2016,Single Family Residential,1220 ASTI Ct,Livermore,CA,94550,825000,5,2.0,Sunset East,2300,10544,1973,628,359,,Sold,,,http://www.redfin.com/CA/Livermore/1220-Asti-Ct-94550/home/1632877,EBRD/CCAR/Bay East,40732671,N,Y,37.6646922,-121.7798646
PAST SALE,,Single Family Residential,1865 Warsaw Ave,Livermore,CA,94550,888500,3,1.0,,1026,8000,1972,,866,,,,,http://www.redfin.com/CA/Livermore/1865-Warsaw-Ave-94550/home/880308,,,N,Y,37.6639992,-121.7715334
PAST SALE,,Single Family Residential,958 El Caminito,Livermore,CA,94550,1973864,3,2.0,,1148,6084,1959,,1719,,,,,http://www.redfin.com/CA/Livermore/958-El-Caminito-94550/home/901502,,,N,Y,37.6672798,-121.7840137
