SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Multi-Family (2-4 Unit),1339 Oxford St,Redwood City,CA,94061,150000,5,3.0,,2390,5000,1974,,63,,,,,http://www.redfin.com/CA/Redwood-City/1339-Oxford-St-94061/home/2037474,,,N,Y,37.4702737,-122.2291239
PAST SALE,September-12-2017,Condo/Co-op,1458 Hudson St #110,REDWOOD CITY,CA,94061,472000,1,1.0,REDWOOD CITY,710,49080,1970,140,665,401,Sold,,,http://www.redfin.com/CA/Redwood-City/1458-Hudson-St-94061/unit-110/home/1698089,MLSListings,ML81671646,N,Y,37.4699006,-122.2273472
PAST SALE,September-12-2017,Single Family Residential,23 Burbank Ave,REDWOOD CITY,CA,94063,975000,3,1.0,REDWOOD CITY,1080,5000,1946,140,903,,Sold,,,http://www.redfin.com/CA/Redwood-City/23-Burbank-Ave-94063/home/815456,MLSListings,ML81673672,N,Y,37.4823711,-122.211494
PAST SALE,September-22-2017,Single Family Residential,601 Redwood Ave,REDWOOD CITY,CA,94061,910000,2,1.0,REDWOOD CITY,830,5760,1940,130,1096,,Sold,,,http://www.redfin.com/CA/Redwood-City/601-Redwood-Ave-94061/home/810528,MLSListings,ML81677371,N,Y,37.4722037,-122.2276978
PAST SALE,September-15-2017,Condo/Co-op,640 Turnbuckle Dr #1608,REDWOOD CITY,CA,94063,1198000,2,2.0,REDWOOD CITY,1443,21836,2013,137,830,256,Sold,,,http://www.redfin.com/CA/Redwood-City/640-Turnbuckle-Dr-94063/unit-1608/home/40419530,MLSListings,ML81655543,N,Y,37.4952324,-122.2234597
PAST SALE,September-22-2017,Single Family Residential,119 Redwood Ave,REDWOOD CITY,CA,94061,820000,2,1.0,REDWOOD CITY,1000,5500,1948,130,820,,Sold,,,http://www.redfin.com/CA/Redwood-City/119-Redwood-Ave-94061/home/1886538,MLSListings,ML81670911,N,Y,37.475761,-122.223168
PAST SALE,September-5-2017,Single Family Residential,555 Redwood Ave,REDWOOD CITY,CA,94061,1388000,3,2.0,REDWOOD CITY,1338,6000,1946,147,1037,,Sold,,,http://www.redfin.com/CA/Redwood-City/555-Redwood-Ave-94061/home/810555,MLSListings,ML81671913,N,Y,37.4724261,-122.2274139
PAST SALE,,Single Family Residential,323 Buckeye St,Redwood City,CA,94063,839000,2,1.0,,990,4850,1941,,847,,,,,http://www.redfin.com/CA/Redwood-City/323-Buckeye-St-94063/home/819456,,,N,Y,37.4802645,-122.221211
PAST SALE,September-28-2017,Single Family Residential,238 Beresford Ave,REDWOOD CITY,CA,94061,1100000,2,1.0,REDWOOD CITY,660,5100,1925,124,1667,,Sold,,,http://www.redfin.com/CA/Redwood-City/238-Beresford-Ave-94061/home/1710435,MLSListings,ML81679710,N,Y,37.4552331,-122.225937
PAST SALE,October-2-2017,Single Family Residential,247 Santa Clara Ave,REDWOOD CITY,CA,94061,1342000,3,2.0,REDWOOD CITY,1300,9039,1947,120,1032,,Sold,,,http://www.redfin.com/CA/Redwood-City/247-Santa-Clara-Ave-94061/home/888024,MLSListings,ML81677584,N,Y,37.4519829,-122.2269091
PAST SALE,,Single Family Residential,8 Sequoia Ct,Redwood City,CA,94061,608000,4,2.0,,2400,8540,1993,,253,,,,,http://www.redfin.com/CA/Redwood-City/8-Sequoia-Ct-94061/home/885260,,,N,Y,37.4506334,-122.2235515
PAST SALE,August-22-2017,Single Family Residential,1153 Clinton St,REDWOOD CITY,CA,94061,1328000,3,2.0,REDWOOD CITY,1520,5700,1937,161,874,,Sold,,,http://www.redfin.com/CA/Redwood-City/1153-Clinton-St-94061/home/815004,MLSListings,ML81675188,N,Y,37.476266,-122.2266507
PAST SALE,November-3-2017,Townhouse,652 Sea Anchor Dr #2207,REDWOOD CITY,CA,94063,1450000,3,2.5,REDWOOD CITY,1589,28000,2015,88,913,256,Sold,,,http://www.redfin.com/CA/Redwood-City/652-Sea-Anchor-Dr-94063/unit-2207/home/52775393,MLSListings,ML81672638,N,Y,37.4977896,-122.2231796
PAST SALE,October-5-2017,Single Family Residential,388 Sequoia Ave,REDWOOD CITY,CA,94061,1510000,2,1.0,REDWOOD CITY,940,7250,1941,117,1606,,Sold,,,http://www.redfin.com/CA/Redwood-City/388-Sequoia-Ave-94061/home/1625735,MLSListings,ML81678812,N,Y,37.452332,-122.224658
PAST SALE,October-6-2017,Single Family Residential,501 Redwood Ave,REDWOOD CITY,CA,94061,1050000,2,1.0,REDWOOD CITY,590,3590,1924,116,1780,,Sold,,,http://www.redfin.com/CA/Redwood-City/501-Redwood-Ave-94061/home/1947268,MLSListings,ML81675381,N,Y,37.472759,-122.226918
PAST SALE,October-4-2017,Single Family Residential,1563 Hudson St,REDWOOD CITY,CA,94061,980000,2,1.0,REDWOOD CITY,950,7500,1948,118,1032,,Sold,,,http://www.redfin.com/CA/Redwood-City/1563-Hudson-St-94061/home/1516573,MLSListings,ML81677120,N,Y,37.4699084,-122.2249006
PAST SALE,,Single Family Residential,1740 Rosemary Ln,Redwood City,CA,94061,1600000,3,2.0,,1680,6000,1959,,952,,,,,http://www.redfin.com/CA/Redwood-City/1740-Rosemary-Ln-94061/home/1324048,,,N,Y,37.4617547,-122.2307566
PAST SALE,October-10-2017,Condo/Co-op,636 Fan Tail Way #908,Redwood City,CA,94063,1150000,2,2.0,Redwood City,1443,,2013,112,797,256,Sold,,,http://www.redfin.com/CA/Redwood-City/636-Fan-Tail-Way-94063/unit-908/home/104014371,EBRD/CCAR/Bay East,40791213,N,Y,37.4951064,-122.2240689
PAST SALE,October-26-2017,Single Family Residential,284 Selby Ln,ATHERTON,CA,94027,2500000,4,2.0,ATHERTON,1720,7500,1952,96,1453,,Sold,,,http://www.redfin.com/CA/Atherton/284-Selby-Ln-94027/home/849045,MLSListings,ML81681694,N,Y,37.4539611,-122.2179011
PAST SALE,October-12-2017,Single Family Residential,324 Sequoia Ave,REDWOOD CITY,CA,94061,1770000,3,2.0,REDWOOD CITY,1963,6622,1939,110,902,,Sold,,,http://www.redfin.com/CA/Redwood-City/324-Sequoia-Ave-94061/home/1408052,MLSListings,ML81676076,N,Y,37.4531459,-122.2256241
PAST SALE,September-29-2017,Townhouse,1576 Hudson St,REDWOOD CITY,CA,94061,1085000,3,2.5,REDWOOD CITY,1764,26250,1986,123,615,300,Sold,,,http://www.redfin.com/CA/Redwood-City/1576-Hudson-St-94061/unit-6/home/992038,MLSListings,ML81675313,N,Y,37.469287,-122.224938
PAST SALE,October-17-2017,Single Family Residential,923 Whitehall Ln,REDWOOD CITY,CA,94061,1900000,4,2.5,REDWOOD CITY,2060,4950,1986,105,922,195,Sold,,,http://www.redfin.com/CA/Redwood-City/923-Whitehall-Ln-94061/home/844051,MLSListings,ML81679677,Y,Y,37.4610804,-122.2191888
PAST SALE,October-25-2017,Single Family Residential,616 Douglas Ave,REDWOOD CITY,CA,94063,968000,2,2.0,REDWOOD CITY,1080,4000,1940,97,896,,Sold,,,http://www.redfin.com/CA/Redwood-City/616-Douglas-Ave-94063/home/816562,MLSListings,ML81678798,N,Y,37.4803465,-122.2106512
PAST SALE,October-3-2017,Single Family Residential,487 Oak Ridge Dr,REDWOOD CITY,CA,94062,2084000,3,2.0,REDWOOD CITY,1953,6500,1948,119,1067,,Sold,,,http://www.redfin.com/CA/Redwood-City/487-Oak-Ridge-Dr-94062/home/1876469,MLSListings,ML81675092,N,Y,37.4697788,-122.2509548
PAST SALE,October-20-2017,Townhouse,1455 Kentfield Ave,REDWOOD CITY,CA,94061,1300000,3,2.5,REDWOOD CITY,1640,2405,1979,102,793,240,Sold,,,http://www.redfin.com/CA/Redwood-City/1455-Kentfield-Ave-94061/home/839420,MLSListings,ML81677081,N,Y,37.467124,-122.229781
PAST SALE,,Multi-Family (2-4 Unit),1690 Kansas St,Redwood City,CA,94061,506000,5,4.0,,3180,7724,1971,,159,,,,,http://www.redfin.com/CA/Redwood-City/1690-Kansas-St-94061/home/839613,,,N,Y,37.4619387,-122.2288838
PAST SALE,November-3-2017,Single Family Residential,428 Santa Clara Ave,REDWOOD CITY,CA,94061,2365000,4,3.5,REDWOOD CITY,2680,7190,1959,88,882,,Sold,,,http://www.redfin.com/CA/Redwood-City/428-Santa-Clara-Ave-94061/home/880439,MLSListings,ML81678947,N,Y,37.4492381,-122.2248376
PAST SALE,October-20-2017,Single Family Residential,2439 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1850000,3,2.0,REDWOOD CITY,1550,14800,1953,102,1194,,Sold,,,http://www.redfin.com/CA/Redwood-City/2439-Alameda-de-las-Pulgas-94061/home/1865031,MLSListings,ML81672021,N,Y,37.4451452,-122.2260174
PAST SALE,,Condo/Co-op,652 Sea Anchor Dr Unit 2207,Redwood City,CA,94063,1450000,3,2.0,,1595,,2015,,909,,,,,http://www.redfin.com/CA/Redwood-City/652-Sea-Anchor-Dr-94063/unit-2207/home/109581479,,,N,Y,37.4977896,-122.2231796
PAST SALE,June-7-2017,Single Family Residential,2468 Massachusetts Ave,REDWOOD CITY,CA,94061,1452000,3,2.0,REDWOOD CITY,1350,7800,1954,237,1076,,Sold,,,http://www.redfin.com/CA/Redwood-City/2468-Massachusetts-Ave-94061/home/1259489,MLSListings,ML81650339,N,Y,37.4568053,-122.2324406
PAST SALE,November-8-2017,Single Family Residential,1860 Anamor St,REDWOOD CITY,CA,94061,1620000,3,1.0,REDWOOD CITY,1100,6550,1952,83,1473,,Sold,,,http://www.redfin.com/CA/Redwood-City/1860-Anamor-St-94061/home/1870942,MLSListings,ML81680574,N,Y,37.4596888,-122.2278526
PAST SALE,October-27-2017,Single Family Residential,1571 Union Ave,REDWOOD CITY,CA,94061,1425000,4,2.0,REDWOOD CITY,1700,6448,1947,95,838,,Sold,,,http://www.redfin.com/CA/Redwood-City/1571-Union-Ave-94061/home/2039332,MLSListings,ML81679222,N,Y,37.4656705,-122.2271579
PAST SALE,October-31-2017,Condo/Co-op,631 True Wind Way #212,REDWOOD CITY,CA,94063,1040000,2,2.0,REDWOOD CITY,1227,21825,2012,91,848,256,Sold,,,http://www.redfin.com/CA/Redwood-City/631-True-Wind-Way-94063/unit-212/home/51671606,MLSListings,ML81679235,N,Y,37.495531,-122.2255226
PAST SALE,November-1-2017,Single Family Residential,1169 Davis St,REDWOOD CITY,CA,94061,1300000,3,2.0,REDWOOD CITY,1380,5700,1922,90,942,,Sold,,,http://www.redfin.com/CA/Redwood-City/1169-Davis-St-94061/home/1753057,MLSListings,ML81678952,N,Y,37.4746501,-122.2286524
PAST SALE,November-6-2017,Single Family Residential,508 Chestnut St,REDWOOD CITY,CA,94063,850000,3,2.0,REDWOOD CITY,1000,2500,2017,85,850,,Sold,,,http://www.redfin.com/CA/Redwood-City/508-Chestnut-St-94063/home/1942362,MLSListings,ML81681405,N,Y,37.4824521,-122.2211808
PAST SALE,November-15-2017,Townhouse,325 Northumberland Ave,REDWOOD CITY,CA,94061,1230000,3,3.0,REDWOOD CITY,1770,2100,1978,76,695,300,Sold,,,http://www.redfin.com/CA/Redwood-City/325-Northumberland-Ave-94061/home/1808903,MLSListings,ML81681493,N,Y,37.470778,-122.218044
PAST SALE,November-10-2017,Townhouse,1567 Oxford St,REDWOOD CITY,CA,94061,1120000,3,2.5,REDWOOD CITY,1570,1600,1993,81,713,389,Sold,,,http://www.redfin.com/CA/Redwood-City/1567-Oxford-St-94061/home/1551399,MLSListings,ML81681479,N,Y,37.4689277,-122.2255079
PAST SALE,October-27-2017,Single Family Residential,2636 Westmoreland Ave,REDWOOD CITY,CA,94063,630000,3,1.0,REDWOOD CITY,880,2625,1956,95,716,,Sold,,,http://www.redfin.com/CA/Redwood-City/2636-Westmoreland-Ave-94063/home/820098,MLSListings,ML81679125,N,Y,37.4748237,-122.2147964
PAST SALE,December-15-2017,Multi-Family (2-4 Unit),402-406 Spring St,REDWOOD CITY,CA,94063,1455000,4,,REDWOOD CITY,2318,5000,1947,46,628,,Sold,,,http://www.redfin.com/CA/Redwood-City/406-Spring-St-94063/home/144287937,MLSListings,ML81684542,N,Y,37.4855759,-122.2219368
PAST SALE,December-1-2017,Single Family Residential,114 Laurel St,REDWOOD CITY,CA,94063,725000,2,1.0,REDWOOD CITY,701,4845,1902,60,1034,,Sold,,,http://www.redfin.com/CA/Redwood-City/114-Laurel-St-94063/home/1099107,MLSListings,ML81683580,N,Y,37.4773559,-122.2197614
PAST SALE,December-20-2017,Single Family Residential,2780 Westmoreland Ave,REDWOOD CITY,CA,94063,790000,2,1.0,REDWOOD CITY,840,5250,1925,41,940,,Sold,,,http://www.redfin.com/CA/Redwood-City/2780-Westmoreland-Ave-94063/home/1202087,MLSListings,ML81656227,N,Y,37.4731442,-122.2120465
PAST SALE,July-21-2017,Single Family Residential,198 Selby,ATHERTON,CA,94027,2070000,3,2.5,ATHERTON,2891,9714,1959,193,716,,Sold,,,http://www.redfin.com/CA/Atherton/198-Selby-Ln-94027/home/852024,MLSListings,ML81647898,N,Y,37.456359,-122.220852
PAST SALE,,Multi-Family (2-4 Unit),806 Fulton St,Redwood City,CA,94061,3000000,8,7.0,,6043,7050,1959,,496,,,,,http://www.redfin.com/CA/Redwood-City/806-Fulton-St-94061/home/810173,,,N,Y,37.4771513,-122.2333686
PAST SALE,,Single Family Residential,632 Charter St,Redwood City,CA,94063,337000,3,1.0,,1470,5000,1947,,229,,,,,http://www.redfin.com/CA/Redwood-City/632-Charter-St-94063/home/1523525,,,N,Y,37.4812513,-122.2144638
PAST SALE,November-30-2017,Single Family Residential,1607 W Selby Ln,REDWOOD CITY,CA,94061,1625000,3,2.0,REDWOOD CITY,1600,8690,1952,61,1016,,Sold,,,http://www.redfin.com/CA/Redwood-City/1607-W-Selby-Ln-94061/home/2030025,MLSListings,ML81684346,N,Y,37.4524411,-122.2231923
PAST SALE,,Multi-Family (2-4 Unit),1442 Oxford St,Redwood City,CA,94061,1925000,7,4.0,,4440,7125,1972,,434,,,,,http://www.redfin.com/CA/Redwood-City/1442-Oxford-St-94061/home/1963801,,,N,Y,37.469295,-122.228636
PAST SALE,,Multi-Family (2-4 Unit),1404 Regent St,Redwood City,CA,94061,3400000,11,8.0,,7406,10266,1961,,459,,,,,http://www.redfin.com/CA/Redwood-City/1404-Regent-St-94061/home/1591903,,,N,Y,37.4690587,-122.229675
PAST SALE,September-19-2017,Single Family Residential,334 Cedar St,REDWOOD CITY,CA,94063,1150000,5,3.0,REDWOOD CITY,1901,5000,1950,133,605,,Sold,,,http://www.redfin.com/CA/Redwood-City/334-Cedar-St-94063/home/1793082,MLSListings,ML81678539,N,Y,37.4813406,-122.2229798
PAST SALE,December-8-2017,Single Family Residential,495 Sequoia Ave,REDWOOD CITY,CA,94061,3605000,5,4.5,REDWOOD CITY,3645,9709,2017,53,989,,Sold,,,http://www.redfin.com/CA/Redwood-City/495-Sequoia-Ave-94061/home/885184,MLSListings,ML81681637,N,N,37.450727,-122.2223415
PAST SALE,December-11-2017,Condo/Co-op,50 Horgan Ave #32,REDWOOD CITY,CA,94061,970000,3,2.0,REDWOOD CITY,1550,,1979,50,626,530,Sold,,,http://www.redfin.com/CA/Redwood-City/50-Horgan-Ave-94061/unit-32/home/1354275,MLSListings,ML81683153,N,Y,37.4638564,-122.2234583
PAST SALE,September-14-2017,Condo/Co-op,641 Turnbuckle Dr #1713,REDWOOD CITY,CA,94063,1058000,2,2.5,REDWOOD CITY,1287,,2013,138,822,256,Sold,,,http://www.redfin.com/CA/Redwood-City/641-Turnbuckle-Dr-94063/unit-1713/home/55110551,MLSListings,ML81673645,N,Y,37.4957026,-122.2233881
PAST SALE,June-29-2017,Single Family Residential,2673 Ohio Ave,REDWOOD CITY,CA,94061,1500000,4,2.0,REDWOOD CITY,1850,6050,1951,215,811,,Sold,,,http://www.redfin.com/CA/Redwood-City/2673-Ohio-Ave-94061/home/1767922,MLSListings,ML81654532,N,Y,37.4537456,-122.2322294
PAST SALE,October-16-2017,Single Family Residential,1723 Milton St,REDWOOD CITY,CA,94061,2105000,4,2.5,REDWOOD CITY,2460,6446,1994,106,856,,Sold,,,http://www.redfin.com/CA/Redwood-City/1723-Milton-St-94061/home/1803048,MLSListings,ML81676765,N,Y,37.4524884,-122.2254824
PAST SALE,,Single Family Residential,417 Redwood Ave,Redwood City,CA,94061,1190000,4,2.0,,1990,6050,1946,,598,,,,,http://www.redfin.com/CA/Redwood-City/417-Redwood-Ave-94061/home/812577,,,N,Y,37.4733393,-122.2262314
PAST SALE,December-13-2017,Condo/Co-op,1704 Chelsea Way,REDWOOD CITY,CA,94061,1120000,2,2.0,REDWOOD CITY,1308,373223,1985,48,856,495,Sold,,,http://www.redfin.com/CA/Redwood-City/1704-Chelsea-Way-94061/unit-70/home/2039839,MLSListings,ML81683733,N,Y,37.460791,-122.222541
PAST SALE,December-29-2017,Single Family Residential,275 Belmont Ave,REDWOOD CITY,CA,94061,1310000,2,1.0,REDWOOD CITY,980,3774,1952,32,1337,,Sold,,,http://www.redfin.com/CA/Redwood-City/275-Belmont-Ave-94061/home/1250526,MLSListings,ML81685546,N,Y,37.4545653,-122.2256428
PAST SALE,January-15-2018,Multi-Family (5+ Unit),20 Northumberland Ave,REDWOOD CITY,CA,94063,2078000,1,,REDWOOD CITY,4062,5250,1962,15,512,,Sold,,,http://www.redfin.com/CA/Redwood-City/20-Northumberland-Ave-94063/home/2002167,MLSListings,ML81689168,N,Y,37.4732148,-122.2162572
PAST SALE,January-4-2018,Single Family Residential,341 1st Ave,REDWOOD CITY,CA,94063,650000,3,1.0,REDWOOD CITY,760,2500,1987,26,855,,Sold,,,http://www.redfin.com/CA/Redwood-City/341-1st-Ave-94063/home/816371,MLSListings,ML81686685,N,Y,37.4737022,-122.2084094
PAST SALE,December-12-2017,Townhouse,312 Northumberland Ave,REDWOOD CITY,CA,94061,1260000,3,2.5,REDWOOD CITY,1585,1001,1987,49,795,335,Sold,,,http://www.redfin.com/CA/Redwood-City/312-Northumberland-Ave-94061/home/17307825,MLSListings,ML81684236,N,Y,37.4711199,-122.2184221
PAST SALE,January-22-2018,Single Family Residential,302 Mcevoy St,REDWOOD CITY,CA,94061,1115000,3,1.0,REDWOOD CITY,1170,5850,1945,8,953,,Sold,,,http://www.redfin.com/CA/Redwood-City/302-Mcevoy-St-94061/home/2024734,MLSListings,ML81687140,N,Y,37.4720197,-122.2210691
PAST SALE,December-18-2017,Single Family Residential,3408 Spring St,REDWOOD CITY,CA,94063,1200000,2,1.0,REDWOOD CITY,1090,6000,1947,43,1101,,Sold,,,http://www.redfin.com/CA/Redwood-City/3408-Spring-St-94063/home/2051420,MLSListings,ML81682936,N,Y,37.4778256,-122.1941916
PAST SALE,January-2-2018,Single Family Residential,823 14TH Ave,MENLO PARK,CA,94025,1150000,2,1.0,MENLO PARK,880,5500,1950,28,1307,,Sold,,,http://www.redfin.com/CA/Menlo-Park/823-Fourteenth-Ave-94025/home/1497229,MLSListings,ML81684518,N,Y,37.4773906,-122.1916628
PAST SALE,March-28-2017,Single Family Residential,258 Lowell St,REDWOOD CITY,CA,94062,1689000,3,1.0,REDWOOD CITY,1720,6500,1928,308,982,,Sold,,,http://www.redfin.com/CA/Redwood-City/258-Lowell-St-94062/home/1876223,MLSListings,ML81642049,N,Y,37.4785858,-122.2444084
PAST SALE,March-28-2017,Single Family Residential,1045 TAFT St,REDWOOD CITY,CA,94061,1040000,2,1.0,REDWOOD CITY,1170,4620,1949,308,889,,Sold,,,http://www.redfin.com/CA/Redwood-City/1045-Taft-St-94061/home/1753327,MLSListings,ML81639271,N,Y,37.4676843,-122.2402672
PAST SALE,,Single Family Residential,1428 MacDonald St,Redwood City,CA,94061,1565000,3,2.0,,1900,6264,1957,,824,,,,,http://www.redfin.com/CA/Redwood-City/1428-MacDonald-St-94061/home/1090341,,,N,Y,37.4635706,-122.2348876
PAST SALE,April-7-2017,Single Family Residential,807 Bain Pl,REDWOOD CITY,CA,94062,1775000,4,2.0,REDWOOD CITY,1835,7500,1955,298,967,,Sold,,,http://www.redfin.com/CA/Redwood-City/807-Bain-Pl-94062/home/1397479,MLSListings,ML81640999,N,Y,37.4691012,-122.2546997
PAST SALE,April-14-2017,Single Family Residential,52 Hillview Ave,REDWOOD CITY,CA,94062,2300000,4,3.0,REDWOOD CITY,2218,6576,1924,291,1037,,Sold,,,http://www.redfin.com/CA/Redwood-City/52-Hillview-Ave-94062/home/1276435,MLSListings,ML81644574,N,Y,37.4800691,-122.2510885
PAST SALE,April-14-2017,Single Family Residential,3816 Hamilton Way,REDWOOD CITY,CA,94062,2826000,4,3.5,REDWOOD CITY,3380,14593,1998,291,836,,Sold,,,http://www.redfin.com/CA/Redwood-City/3816-Hamilton-Way-94062/home/1026903,MLSListings,ML81641958,N,Y,37.4630556,-122.2610918
PAST SALE,April-17-2017,Single Family Residential,2584 Hampton Ave,REDWOOD CITY,CA,94061,1550000,3,2.0,REDWOOD CITY,1310,6600,1955,288,1183,,Sold,,,http://www.redfin.com/CA/Redwood-City/2584-Hampton-Ave-94061/home/1761992,MLSListings,ML81640429,N,Y,37.4576142,-122.2342218
PAST SALE,April-12-2017,Single Family Residential,1518 Glenn Way,REDWOOD CITY,CA,94061,1535000,4,3.0,REDWOOD CITY,1583,8360,1952,293,970,,Sold,,,http://www.redfin.com/CA/Redwood-City/1518-Glenn-Way-94061/home/2046755,MLSListings,ML81642319,N,Y,37.458445,-122.2364433
PAST SALE,,Single Family Residential,231 Myrtle St,Redwood City,CA,94062,1460000,3,2.0,,1700,6500,1941,,859,,,,,http://www.redfin.com/CA/Redwood-City/231-Myrtle-St-94062/home/1897972,,,N,Y,37.4786962,-122.2452797
PAST SALE,April-25-2017,Single Family Residential,7 Eagle Hill Ter,REDWOOD CITY,CA,94062,1440000,3,2.0,REDWOOD CITY,1560,6570,1951,280,923,,Sold,,,http://www.redfin.com/CA/Redwood-City/7-Eagle-Hill-Ter-94062/home/1071379,MLSListings,ML81642812,N,Y,37.4748815,-122.2416148
PAST SALE,May-3-2017,Single Family Residential,618 Topaz St,REDWOOD CITY,CA,94061,1430000,3,2.0,REDWOOD CITY,1460,6150,1952,272,979,,Sold,,,http://www.redfin.com/CA/Redwood-City/618-Topaz-St-94061/home/834491,MLSListings,ML81643013,N,Y,37.4700968,-122.2450483
PAST SALE,,Single Family Residential,1324 Truman St,Redwood City,CA,94061,1700000,3,2.0,,1650,8160,1951,,1030,,,,,http://www.redfin.com/CA/Redwood-City/1324-Truman-St-94061/home/2044516,,,N,Y,37.4625014,-122.237746
PAST SALE,May-13-2017,Single Family Residential,1263 Chesterton Ave,REDWOOD CITY,CA,94061,1522000,3,2.0,REDWOOD CITY,1580,6600,1953,262,963,,Sold,,,http://www.redfin.com/CA/Redwood-City/1263-Chesterton-Ave-94061/home/1886754,MLSListings,ML81645798,N,Y,37.4651187,-122.2451176
PAST SALE,May-9-2017,Single Family Residential,2618 Brewster Ave,REDWOOD CITY,CA,94062,2145000,3,3.5,REDWOOD CITY,2078,8700,1946,266,1032,,Sold,,,http://www.redfin.com/CA/Redwood-City/2618-Brewster-Ave-94062/home/1882096,MLSListings,ML81645209,N,Y,37.4765627,-122.2498744
PAST SALE,May-15-2017,Single Family Residential,3600 Highland Ave,REDWOOD CITY,CA,94062,2335000,4,2.5,REDWOOD CITY,2650,10100,1996,260,881,,Sold,,,http://www.redfin.com/CA/Redwood-City/3600-Highland-Ave-94062/home/1898191,MLSListings,ML81638737,N,Y,37.4677532,-122.2534775
PAST SALE,April-17-2017,Single Family Residential,1187 Crompton Rd,REDWOOD CITY,CA,94061,1285000,3,2.0,REDWOOD CITY,1230,6820,1951,288,1045,,Sold,,,http://www.redfin.com/CA/Redwood-City/1187-Crompton-Rd-94061/home/841046,MLSListings,ML81642035,N,Y,37.461442,-122.2441462
PAST SALE,,Single Family Residential,253 Iris St,Redwood City,CA,94062,1340000,3,1.0,,1520,6500,1929,,882,,,,,http://www.redfin.com/CA/Redwood-City/253-Iris-St-94062/home/1792845,,,N,Y,37.4808917,-122.2418181
PAST SALE,June-29-2017,Single Family Residential,2237 Hopkins,REDWOOD CITY,CA,94062,2295000,5,5.5,REDWOOD CITY,3230,6985,1924,215,711,,Sold,,,http://www.redfin.com/CA/Redwood-City/2237-Hopkins-Ave-94062/home/1760943,MLSListings,ML81648166,N,Y,37.4807027,-122.2478785
PAST SALE,June-12-2017,Single Family Residential,419 Alameda De Las Pulgas,REDWOOD CITY,CA,94062,1310000,2,2.5,REDWOOD CITY,1410,3075,1992,232,929,,Sold,,,http://www.redfin.com/CA/Redwood-City/419-Alameda-de-las-Pulgas-94062/home/1574925,MLSListings,ML81650238,N,Y,37.4716345,-122.2490042
PAST SALE,July-7-2017,Single Family Residential,554 Oak Ridge Dr,REDWOOD CITY,CA,94062,1225000,3,1.0,REDWOOD CITY,1060,6069,1948,207,1156,,Sold,,,http://www.redfin.com/CA/Redwood-City/554-Oak-Ridge-Dr-94062/home/836399,MLSListings,ML81653106,N,Y,37.4693381,-122.2494021
PAST SALE,May-26-2017,Multi-Family (2-4 Unit),350 Grand St,REDWOOD CITY,CA,94062,1800000,4,,REDWOOD CITY,2400,6500,1938,249,750,,Sold,,,http://www.redfin.com/CA/Redwood-City/350-Grand-St-94062/home/809169,MLSListings,ML81648144,N,Y,37.480355,-122.238873
PAST SALE,,Single Family Residential,456 King St,Redwood City,CA,94062,675000,3,1.0,,1190,6500,1945,,567,,,,,http://www.redfin.com/CA/Redwood-City/456-King-St-94062/home/809467,,,N,Y,37.4769094,-122.2406934
PAST SALE,May-24-2017,Single Family Residential,3676 McNulty Way,REDWOOD CITY,CA,94061,2150000,3,2.5,REDWOOD CITY,2360,15000,1958,251,911,,Sold,,,http://www.redfin.com/CA/Redwood-City/3676-Mcnulty-Way-94061/home/1808734,MLSListings,ML81644568,N,Y,37.4612097,-122.2545657
PAST SALE,July-7-2017,Single Family Residential,989 Nob Hill Rd,REDWOOD CITY,CA,94061,1850000,3,2.0,REDWOOD CITY,1980,13338,1960,207,934,,Sold,,,http://www.redfin.com/CA/Redwood-City/989-Nob-Hill-Rd-94061/home/1379031,MLSListings,ML81653330,N,Y,37.4607342,-122.2510632
PAST SALE,May-12-2017,Single Family Residential,1502 James,REDWOOD CITY,CA,94062,1730000,2,2.0,REDWOOD CITY,1442,8118,1947,263,1200,,Sold,,,http://www.redfin.com/CA/Redwood-City/1502-James-Ave-94062/home/1616922,MLSListings,ML81647702,N,Y,37.476341,-122.2449544
PAST SALE,June-12-2017,Single Family Residential,811 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1300000,3,2.0,REDWOOD CITY,1280,6160,1953,232,1016,,Sold,,,http://www.redfin.com/CA/Redwood-City/811-Alameda-de-las-Pulgas-94061/home/1027119,MLSListings,ML81652370,N,Y,37.4660386,-122.2452708
PAST SALE,,Single Family Residential,1253 Virginia Ave,Redwood City,CA,94061,980000,3,2.0,,1440,5950,1951,,681,,,,,http://www.redfin.com/CA/Redwood-City/1253-Virginia-Ave-94061/home/1551337,,,N,Y,37.4652606,-122.2375885
PAST SALE,May-22-2017,Single Family Residential,1202 Maxwell,REDWOOD CITY,CA,94062,1850000,3,2.5,REDWOOD CITY,2320,10300,1963,253,797,,Sold,,,http://www.redfin.com/CA/Redwood-City/1202-Maxwell-Ln-94062/home/1049500,MLSListings,ML81648003,N,Y,37.4836189,-122.2570077
