SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-22-2017,Single Family Residential,6601 Tiffany Cmn,Livermore,CA,94551,780000,3,2.5,Maralisa Courtyd,1916,4179,1999,261,407,120,Sold,,,http://www.redfin.com/CA/Livermore/6601-Tiffany-Cmn-94551/home/1876498,EBRD/CCAR/Bay East,40777774,N,Y,37.7242985,-121.7209438
PAST SALE,,Single Family Residential,1766 Mallard Ct,Livermore,CA,94551,810000,4,2.0,,2377,7319,1999,,341,,,,,http://www.redfin.com/CA/Livermore/1766-Mallard-Ct-94551/home/1781843,,,N,Y,37.7222628,-121.7192366
PAST SALE,June-2-2017,Single Family Residential,817 Mohawk Dr,Livermore,CA,94551,670000,3,2.0,Livermore,1530,6200,1965,250,438,,Sold,,,http://www.redfin.com/CA/Livermore/817-Mohawk-Dr-94551/home/1733848,EBRD/CCAR/Bay East,40778806,N,Y,37.6903919,-121.7889183
PAST SALE,June-1-2017,Single Family Residential,5609 Carnegie Way,Livermore,CA,94550,1109000,5,4.0,Dunsmuir,3270,8717,2002,251,339,8,Sold,,,http://www.redfin.com/CA/Livermore/5609-Carnegie-Way-94550/home/1149608,EBRD/CCAR/Bay East,40776013,N,Y,37.6751223,-121.7250056
PAST SALE,,Condo/Co-op,530 Heligan Ln Unit 1,Livermore,CA,94551,725000,3,3.0,,1949,,2013,,372,,,,,http://www.redfin.com/CA/Livermore/530-Heligan-Ln-94551/unit-1/home/50263991,,,N,Y,37.7083989,-121.7985724
PAST SALE,June-26-2017,Condo/Co-op,63 Meritage Cmn #103,Livermore,CA,94551,554000,2,2.0,Vineyard Terrace,1231,,2004,226,450,290,Sold,,,http://www.redfin.com/CA/Livermore/63-Meritage-Cmn-94551/unit-103/home/28442639,EBRD/CCAR/Bay East,40783067,N,Y,37.710068,-121.808363
PAST SALE,June-27-2017,Single Family Residential,662 Lido Dr,Outside Arizona,CA,00000,825000,4,2.0,Sunset,1700,6163,1967,225,485,,Sold,,,http://www.redfin.com/CA/Outside-Arizona/662-Lido-Dr-Unknown/home/113859876,ARMLS,5599608,N,Y,37.676863,-121.787917
PAST SALE,June-16-2017,Single Family Residential,,Livermore,CA,94550,600000,3,1.0,Livermore,951,5500,1953,236,631,,Sold,,,http://www.redfin.com/CA/Livermore/Undisclosed-address-94550/home/893749,EBRD/CCAR/Bay East,40780857,N,Y,37.6816236,-121.7503496
PAST SALE,June-15-2017,Single Family Residential,4956 Janet Ct,Livermore,CA,94550,1040000,4,3.0,Windmill Srpings,2972,13157,1997,237,350,,Sold,,,http://www.redfin.com/CA/Livermore/4956-Janet-Ct-94550/home/917929,EBRD/CCAR/Bay East,40776691,N,Y,37.684512,-121.7345741
PAST SALE,,Single Family Residential,367 Covellite Ln,Livermore,CA,94550,630000,,,,1534,10011,1971,,411,,,,,http://www.redfin.com/CA/Livermore/367-Covellite-Ln-94550/home/1424110,,,N,Y,37.6737393,-121.8032037
PAST SALE,,Single Family Residential,4121 Stanford Way,Livermore,CA,94550,707500,3,2.0,,1568,7200,1959,,451,,,,,http://www.redfin.com/CA/Livermore/4121-Stanford-Way-94550/home/1876294,,,N,Y,37.6823887,-121.7461375
PAST SALE,June-12-2017,Single Family Residential,5862 Arlene Way,Livermore,CA,94550,920000,4,3.0,Avondale,2145,9991,1993,240,429,,Sold,,,http://www.redfin.com/CA/Livermore/5862-Arlene-Way-94550/home/1009801,EBRD/CCAR/Bay East,40779858,N,Y,37.6922937,-121.72266
PAST SALE,,Condo/Co-op,630 Selby Ln Unit 4,Livermore,CA,94551,810000,3,3.5,,2190,,2012,,370,,,,,http://www.redfin.com/CA/Livermore/630-Selby-Ln-94551/unit-4/home/40086863,,,N,Y,37.7091908,-121.796633
PAST SALE,June-22-2017,Single Family Residential,471 Bernal Ave,Livermore,CA,94551,625000,3,3.0,Old North Side,1297,5000,1954,230,482,,Sold,,,http://www.redfin.com/CA/Livermore/471-Bernal-Ave-94551/home/1914867,EBRD/CCAR/Bay East,40779669,N,Y,37.6845872,-121.7846092
PAST SALE,July-6-2017,Single Family Residential,5813 Heidi Way,Livermore,CA,94550,899950,4,2.0,Stratford Park,1964,9914,1991,216,458,,Sold,,,http://www.redfin.com/CA/Livermore/5813-Heidi-Way-94550/home/1249990,EBRD/CCAR/Bay East,40781827,N,Y,37.692143,-121.720863
PAST SALE,July-6-2017,Condo/Co-op,1930 Depot Dr #114,Livermore,CA,94550,550000,2,2.5,Livermore,1287,,2006,216,427,244,Sold,,,http://www.redfin.com/CA/Livermore/1930-Depot-Dr-94550/unit-114/home/2113932,EBRD/CCAR/Bay East,40778578,N,Y,37.683003,-121.773563
PAST SALE,June-30-2017,Single Family Residential,2733 Patcham Cmn,Livermore,CA,94550,750000,3,3.5,Brighton,1802,1641,2015,222,416,96,Sold,,,http://www.redfin.com/CA/Livermore/2733-Patcham-Cmn-94550/home/95473904,EBRD/CCAR/Bay East,40779692,N,Y,37.685399,-121.762282
PAST SALE,July-12-2017,Single Family Residential,6282 Carson Pass,Livermore,CA,94551-8927,827000,4,2.5,North Livermore,1882,6301,1998,210,439,,Sold,,,http://www.redfin.com/CA/Livermore/6282-Carson-Pass-Way-94551/home/1822571,EBRD/CCAR/Bay East,40785441,N,Y,37.7188339,-121.7210861
PAST SALE,July-10-2017,Condo/Co-op,6133 Forget Me Not Cmn,Livermore,CA,94551,563500,3,2.5,Creekside,1401,,2004,212,402,288,Sold,,,http://www.redfin.com/CA/Livermore/6133-Forget-Me-Not-94551/home/2112385,EBRD/CCAR/Bay East,40783387,N,Y,37.713728,-121.723157
PAST SALE,May-2-2017,Single Family Residential,2640 Pickfair Ln,Livermore,CA,94551,735000,3,2.0,Meadows,1372,7500,1973,281,536,,Sold,,,http://www.redfin.com/CA/Livermore/2640-Pickfair-Ln-94551/home/780770,EBRD/CCAR/Bay East,40775019,N,Y,37.6927983,-121.7672013
PAST SALE,April-23-2017,Single Family Residential,1732 Altamont Cir,Livermore,CA,94551,838000,4,2.5,Maralisa Estates,2116,7805,1998,290,396,,Sold,,,http://www.redfin.com/CA/Livermore/1732-Altamont-Cir-94551/home/1314812,EBRD/CCAR/Bay East,40772898,N,Y,37.7203475,-121.7162937
PAST SALE,June-16-2017,Single Family Residential,2986 Talinga Ct,Livermore,CA,94550,1575000,4,3.5,Livermore,3776,12481,2003,236,417,,Sold,,,http://www.redfin.com/CA/Livermore/2986-Talinga-Ct-94550/home/1897956,EBRD/CCAR/Bay East,40785877,N,Y,37.6491711,-121.7727869
PAST SALE,January-30-2018,Single Family Residential,1023 FIORE BELLA Way,Livermore,CA,94550,1325000,4,3.0,Alden Lane,3085,11887,2004,8,429,,Sold,,,http://www.redfin.com/CA/Livermore/1023-Fiore-Bella-Way-94550/home/1311147,EBRD/CCAR/Bay East,40799554,N,Y,37.6540858,-121.7847509
PAST SALE,April-3-2017,Single Family Residential,5452 Evelyn Way,Livermore,CA,94550,749200,4,2.5,Livermore,1987,9238,1971,310,377,28,Sold,,,http://www.redfin.com/CA/Livermore/5452-Evelyn-Way-94550/home/953267,EBRD/CCAR/Bay East,40772602,N,Y,37.6891727,-121.7248106
PAST SALE,April-25-2017,Condo/Co-op,454 Persimmon Cmn #12,Livermore,CA,94551,632649,3,2.5,Livermore,1427,,2017,288,443,358,Sold,,,http://www.redfin.com/CA/Livermore/454-Persimmon-Cmn-94551/unit-12/home/113365761,EBRD/CCAR/Bay East,40772393,N,Y,37.7035668,-121.7938579
PAST SALE,April-21-2017,Single Family Residential,2845 Rivers Bend Cir,Livermore,CA,94550,1160000,4,3.0,South Livermore,3020,5376,2008,292,384,15,Sold,,,http://www.redfin.com/CA/Livermore/2845-Rivers-Bend-Cir-94550/home/22811755,EBRD/CCAR/Bay East,40773433,N,Y,37.6708387,-121.7661161
PAST SALE,May-9-2017,Single Family Residential,3602 Barouni Ct,Livermore,CA,94550,1650000,4,3.0,Sevillano,3704,12000,2006,274,445,40,Sold,,,http://www.redfin.com/CA/Livermore/3602-Barouni-Ct-94550/home/113891865,EBRD/CCAR/Bay East,40780621,N,Y,37.6503716,-121.7631017
PAST SALE,April-5-2017,Single Family Residential,5570 CARNEGIE Loop,Livermore,CA,94550,1187000,5,4.0,Dunsmuir,3566,10491,2002,308,333,10,Sold,,,http://www.redfin.com/CA/Livermore/5570-Carnegie-Loop-94550/home/1216244,EBRD/CCAR/Bay East,40770321,N,Y,37.6755119,-121.7299572
PAST SALE,,Single Family Residential,810 Curlew Rd,Livermore,CA,94551,564000,4,2.0,,1427,7400,1969,,395,,,,,http://www.redfin.com/CA/Livermore/810-Curlew-Rd-94551/home/1502489,,,N,Y,37.6867521,-121.7990262
PAST SALE,,Multi-Family (2-4 Unit),656 N O St,Livermore,CA,94551,307500,4,2.0,,1764,7500,1952,,174,,,,,http://www.redfin.com/CA/Livermore/656-N-O-St-94551/home/2042102,,,N,Y,37.6871436,-121.7779611
PAST SALE,,Single Family Residential,378 Encino Dr,Livermore,CA,94550,175000,4,2.0,,1536,7700,1970,,114,,,,,http://www.redfin.com/CA/Livermore/378-Encino-Dr-94550/home/1661390,,,N,Y,37.669041,-121.796807
PAST SALE,May-10-2017,Single Family Residential,776 Traviso Cir,Livermore,CA,94550,1405000,5,4.5,Fallbrook,3955,10503,2002,273,355,,Sold,,,http://www.redfin.com/CA/Livermore/776-Traviso-Cir-94550/home/1585596,EBRD/CCAR/Bay East,40776032,N,Y,37.6508051,-121.7877018
PAST SALE,May-12-2017,Single Family Residential,1322 Arlington Rd,Livermore,CA,94551,650000,3,2.0,Alameda,1128,6397,1968,271,576,,Sold,,,http://www.redfin.com/CA/Livermore/1322-Arlington-Rd-94551/home/638041,EBRD/CCAR/Bay East,40779523,N,Y,37.6920859,-121.7970542
PAST SALE,May-17-2017,Single Family Residential,565 Alameda Dr,Livermore,CA,94551,680000,3,2.0,Summerset,1130,6000,1969,266,602,,Sold,,,http://www.redfin.com/CA/Livermore/565-Alameda-Dr-94551/home/1811464,EBRD/CCAR/Bay East,40775992,N,Y,37.69512,-121.7930867
PAST SALE,May-15-2017,Single Family Residential,1220 Tulip Way,Livermore,CA,94551,575000,2,2.0,Springtown,1280,6991,1960,268,449,30,Sold,,,http://www.redfin.com/CA/Livermore/1220-Tulip-Way-94551/home/1838263,EBRD/CCAR/Bay East,40776057,N,Y,37.7095074,-121.7392243
PAST SALE,May-22-2017,Condo/Co-op,1369 Spring Valley Cmn,Livermore,CA,94551,416500,2,1.0,Livermore,850,1710,1985,261,490,320,Sold,,,http://www.redfin.com/CA/Livermore/1369-Spring-Valley-Cmn-94551/home/1424272,EBRD/CCAR/Bay East,40778771,N,Y,37.7079779,-121.7457532
PAST SALE,May-12-2017,Single Family Residential,4164 Redwood Rd,Livermore,CA,94551,590187,3,2.0,Spring Valley,1224,7074,1985,271,482,78,Sold,,,http://www.redfin.com/CA/Livermore/4164-Redwood-Rd-94551/home/915959,EBRD/CCAR/Bay East,40776839,N,Y,37.71007,-121.749695
PAST SALE,May-22-2017,Single Family Residential,556 Humboldt Way,Livermore,CA,94551,685000,4,2.0,Murietta,1573,6200,1969,261,435,,Sold,,,http://www.redfin.com/CA/Livermore/556-Humboldt-Way-94551/home/889284,EBRD/CCAR/Bay East,40779288,N,Y,37.6962975,-121.7937581
PAST SALE,August-3-2017,Single Family Residential,1070 Germano Way,Pleasanton,CA,94566,2342500,4,5.5,Ruby Hill,5126,26205,2001,188,457,215,Sold,,,http://www.redfin.com/CA/Pleasanton/1070-Germano-Way-94566/home/1205399,EBRD/CCAR/Bay East,40785672,N,Y,37.6353891,-121.8029154
PAST SALE,June-20-2017,Single Family Residential,1319 Belfast Ct,Livermore,CA,94550,866500,4,2.5,Sunset East,2172,9014,1971,232,399,,Sold,,,http://www.redfin.com/CA/Livermore/1319-Belfast-Ct-94550/home/541035,EBRD/CCAR/Bay East,40780068,N,Y,37.6656971,-121.7789668
PAST SALE,August-17-2017,Single Family Residential,5360 Starflower Way,Livermore,CA,94551,710000,3,2.5,Springtown,1787,4937,1990,174,397,,Sold,,,http://www.redfin.com/CA/Livermore/5360-Starflower-Way-94551/home/914140,EBRD/CCAR/Bay East,40787817,N,Y,37.7095623,-121.7311747
PAST SALE,August-16-2017,Single Family Residential,4097 Bristlecone Way,Livermore,CA,94551,650000,3,2.0,Springtown,1224,5323,1986,175,531,78,Sold,,,http://www.redfin.com/CA/Livermore/4097-Bristlecone-Way-94551/home/914815,EBRD/CCAR/Bay East,40788664,N,Y,37.7126656,-121.7511751
PAST SALE,,Single Family Residential,1159 Mocho St,Livermore,CA,94550,211000,3,2.0,,1136,6483,1964,,186,,,,,http://www.redfin.com/CA/Livermore/1159-Mocho-St-94550/home/795096,,,N,Y,37.6727089,-121.7817104
PAST SALE,April-13-2017,Single Family Residential,230 Mizner Ct,Livermore,CA,94550,1100000,5,3.5,CopperWood at the Grove,3100,6600,2015,300,355,94,Sold,,,http://www.redfin.com/CA/Livermore/230-Mizner-Ct-94550/home/57180050,EBRD/CCAR/Bay East,40768371,N,Y,37.688969,-121.7468296
PAST SALE,July-19-2017,Single Family Residential,4867 Andrea Ct,Livermore,CA,94550,890000,4,3.0,Brookmeadow,2242,10440,1990,203,397,45,Sold,,,http://www.redfin.com/CA/Livermore/4867-Andrea-Ct-94550/home/1985193,EBRD/CCAR/Bay East,40784848,N,Y,37.6919208,-121.7352657
PAST SALE,June-2-2017,Single Family Residential,2150 Cabernet Way,Livermore,CA,94550,1480000,5,3.5,Arroyo,3565,14470,2007,250,415,27,Sold,,,http://www.redfin.com/CA/Livermore/2150-Cabernet-Way-94550/home/17186531,EBRD/CCAR/Bay East,40778508,N,Y,37.6686387,-121.7662389
PAST SALE,June-1-2017,Single Family Residential,1185 Carrara Ct,Livermore,CA,94550,1350000,5,4.5,Kristopher Ranch,3491,13574,2000,251,387,,Sold,,,http://www.redfin.com/CA/Livermore/1185-Carrara-Ct-94550/home/1648122,EBRD/CCAR/Bay East,40776834,N,Y,37.650846,-121.784492
PAST SALE,August-8-2017,Single Family Residential,4328 Golf Dr,Livermore,CA,94551,577500,4,2.0,Springtown,1161,6100,1984,183,497,162,Sold,,,http://www.redfin.com/CA/Livermore/4328-Golf-Dr-94551/home/1924561,EBRD/CCAR/Bay East,40780160,N,Y,37.715446,-121.746567
PAST SALE,November-28-2017,Condo/Co-op,118 Selby Ln #13,Livermore,CA,94551,605000,2,2.5,Montage,1167,,2013,71,518,279,Sold,,,http://www.redfin.com/CA/Livermore/118-Selby-Ln-94551/unit-13/home/50264219,EBRD/CCAR/Bay East,40802194,N,Y,37.70865,-121.803702
PAST SALE,June-2-2017,Single Family Residential,5562 Victoria Ln,Livermore,CA,94550,1730000,5,2.5,Rural/Ranch,2537,226076,1966,250,682,,Sold,,,http://www.redfin.com/CA/Livermore/5562-Victoria-Ln-94550/home/559663,EBRD/CCAR/Bay East,40769138,N,Y,37.6561783,-121.6619443
PAST SALE,June-8-2017,Single Family Residential,2775 Chablis Way,Livermore,CA,94550,1485000,5,5.0,South Livermore,4060,12745,1986,244,366,50,Sold,,,http://www.redfin.com/CA/Livermore/2775-Chablis-Way-94550/home/916048,EBRD/CCAR/Bay East,40779679,N,Y,37.6722496,-121.759005
PAST SALE,June-13-2017,Single Family Residential,1171 Innsbruck St,Livermore,CA,94550,875000,4,2.0,Sunset East,2128,7000,1966,239,411,,Sold,,,http://www.redfin.com/CA/Livermore/1171-Innsbruck-St-94550/home/877350,EBRD/CCAR/Bay East,40778739,N,Y,37.6671612,-121.7718442
PAST SALE,June-13-2017,Single Family Residential,3068 Faltings Ct,Livermore,CA,94550,1245000,5,4.0,Vinsanto,3687,10011,2004,239,338,,Sold,,,http://www.redfin.com/CA/Livermore/3068-Faltings-Ct-94550/home/1094191,EBRD/CCAR/Bay East,40776789,N,Y,37.6634829,-121.7540848
PAST SALE,June-12-2017,Single Family Residential,1396 Buckhorn Creek Rd,Livermore,CA,94550,1115000,5,3.0,Arroyo,3020,6073,2009,240,369,15,Sold,,,http://www.redfin.com/CA/Livermore/1396-Buckhorn-Creek-Rd-94550/home/18326934,EBRD/CCAR/Bay East,40779749,N,Y,37.6693378,-121.7640864
PAST SALE,June-22-2017,Single Family Residential,2391 Gamay Cmn,Livermore,CA,94550,1780000,5,4.5,Chateau Gamay,5038,18389,1993,230,353,188,Sold,,,http://www.redfin.com/CA/Livermore/2391-Gamay-Cmn-94550/home/904542,EBRD/CCAR/Bay East,40777767,N,Y,37.667243,-121.763151
PAST SALE,June-26-2017,Single Family Residential,540 Cinnabar,Livermore,CA,94550-5122,760000,3,2.0,Tempo,1256,8368,1968,226,605,,Sold,,,http://www.redfin.com/CA/Livermore/540-Cinnabar-Dr-94550/home/905241,EBRD/CCAR/Bay East,40781628,N,Y,37.6700954,-121.8006819
PAST SALE,June-28-2017,Single Family Residential,1587 Vancouver Way,Livermore,CA,94550,840000,4,2.0,Sunset East,2024,7000,1968,224,415,,Sold,,,http://www.redfin.com/CA/Livermore/1587-Vancouver-Way-94550/home/1961540,EBRD/CCAR/Bay East,40783499,N,Y,37.6660124,-121.7732117
PAST SALE,June-28-2017,Single Family Residential,1397 Fairbrook Ct,Livermore,CA,94551,860000,4,3.0,Ca Promenade,1817,8416,1995,224,473,,Sold,,,http://www.redfin.com/CA/Livermore/1397-Fairbrook-Ct-94551/home/1250094,EBRD/CCAR/Bay East,40782633,N,Y,37.7204553,-121.7124835
PAST SALE,June-29-2017,Condo/Co-op,102 Windward Cmn #7,Livermore,CA,94551,590000,3,2.5,Copperhill,1385,,1999,223,426,280,Sold,,,http://www.redfin.com/CA/Livermore/102-Windward-Cmn-94551/unit-7/home/1212300,EBRD/CCAR/Bay East,40782735,N,Y,37.7098579,-121.806146
PAST SALE,April-28-2017,Single Family Residential,509 ALDEN Ln,Livermore,CA,94550,1275000,4,3.5,The Oaks,2816,17582,1998,285,453,76,Sold,,,http://www.redfin.com/CA/Livermore/509-Alden-Ln-94550/home/1782679,EBRD/CCAR/Bay East,40754787,N,Y,37.6557311,-121.7946947
PAST SALE,April-7-2017,Single Family Residential,2985 Bertolli Ct,Livermore,CA,94550,1325000,3,2.5,South Livermore,3062,11882,2003,306,433,,Sold,,,http://www.redfin.com/CA/Livermore/2985-Bertolli-Ct-94550/home/1409427,EBRD/CCAR/Bay East,40771115,N,Y,37.6491463,-121.7746192
PAST SALE,March-23-2017,Single Family Residential,586 Zircon Way,Livermore,CA,94550,785000,3,2.0,Tempo,1632,7000,1968,321,481,,Sold,,,http://www.redfin.com/CA/Livermore/586-Zircon-Way-94550/home/1451527,EBRD/CCAR/Bay East,40771694,N,Y,37.6696973,-121.8014015
PAST SALE,November-16-2017,Single Family Residential,1633 Cascina Ct,Livermore,CA,94550,1400000,5,5.0,Prima,4171,11962,2001,83,336,,Sold,,,http://www.redfin.com/CA/Livermore/1633-Cascina-Ct-94550/home/1215055,EBRD/CCAR/Bay East,40803589,N,Y,37.6585705,-121.8018973
PAST SALE,July-12-2017,Single Family Residential,640 N Livermore Ave,Livermore,CA,94551,520000,2,1.0,Livermore,840,5000,1951,210,619,,Sold,,,http://www.redfin.com/CA/Livermore/640-N-Livermore-Ave-94551/home/1860852,EBRD/CCAR/Bay East,40784781,N,Y,37.6888472,-121.7717348
PAST SALE,April-25-2017,Single Family Residential,1948 Heidelberg Dr,Livermore,CA,94550,729000,3,2.0,Sunset East,1182,8081,1972,288,617,,Sold,,,http://www.redfin.com/CA/Livermore/1948-Heidelberg-Dr-94550/home/1048790,EBRD/CCAR/Bay East,40772628,N,Y,37.6641169,-121.7705853
PAST SALE,March-31-2017,Single Family Residential,2422 Wellingham Dr,Livermore,CA,94551,771000,3,2.0,The Meadows,1582,8419,1973,313,487,,Sold,,,http://www.redfin.com/CA/Livermore/2422-Wellingham-Dr-94551/home/1440027,EBRD/CCAR/Bay East,40771730,N,Y,37.6928403,-121.77074
PAST SALE,April-11-2017,Single Family Residential,395 Knottingham Cir,Livermore,CA,94551,1080000,5,3.0,Portola Glen,3412,13860,1992,302,317,,Sold,,,http://www.redfin.com/CA/Livermore/395-Knottingham-Cir-94551/home/1907190,EBRD/CCAR/Bay East,40771069,N,Y,37.6914154,-121.7577576
PAST SALE,March-20-2017,Single Family Residential,613 Catalina Dr,Livermore,CA,94550,720000,3,2.0,Sunset West,1254,6000,1965,324,574,,Sold,,,http://www.redfin.com/CA/Livermore/613-Catalina-Dr-94550/home/600526,EBRD/CCAR/Bay East,40770457,N,Y,37.6670682,-121.7899378
PAST SALE,April-14-2017,Single Family Residential,2691 College Ave,Livermore,CA,94550,1000000,4,4.0,Old South Side,2434,7413,1939,299,411,,Sold,,,http://www.redfin.com/CA/Livermore/2691-College-Ave-94550/home/1020409,EBRD/CCAR/Bay East,40772647,N,Y,37.6742214,-121.7596919
PAST SALE,December-20-2017,Single Family Residential,258 Scott St,Livermore,CA,94551,765000,4,3.0,Leland Heights,2170,9572,1957,49,353,,Sold,,,http://www.redfin.com/CA/Livermore/258-Scott-St-94551/home/17187752,EBRD/CCAR/Bay East,40804651,N,Y,37.6891391,-121.758219
PAST SALE,July-31-2017,Condo/Co-op,6518 Forget Me Not,Livermore,CA,94551,507000,2,2.5,Creekside,1225,,2004,191,414,288,Sold,,,http://www.redfin.com/CA/Livermore/6518-Forget-Me-Not-94551/home/1237596,EBRD/CCAR/Bay East,40786516,N,Y,37.7142989,-121.722673
PAST SALE,August-24-2017,Single Family Residential,4110 Florida Ct,Livermore,CA,94550-3425,685000,3,2.0,Jensen Tract,1419,6933,1959,167,483,,Sold,,,http://www.redfin.com/CA/Livermore/4110-Florida-Ct-94550/home/1594557,EBRD/CCAR/Bay East,40790130,N,Y,37.6835211,-121.7459598
PAST SALE,August-8-2017,Single Family Residential,5404 Delia Way,Livermore,CA,94550,775000,4,2.5,Rhonewood,1987,8483,1971,183,390,31,Sold,,,http://www.redfin.com/CA/Livermore/5404-Delia-Way-94550/home/1634807,EBRD/CCAR/Bay East,40779735,N,Y,37.6881397,-121.7260729
PAST SALE,August-10-2017,Single Family Residential,2154 Stonebridge Rd,Livermore,CA,94550,850000,4,2.5,Sunset East,1819,12409,1972,181,467,,Sold,,,http://www.redfin.com/CA/Livermore/2154-Stonebridge-Rd-94550/home/1836430,EBRD/CCAR/Bay East,40784379,N,Y,37.6558197,-121.7813302
PAST SALE,August-14-2017,Single Family Residential,739 Trinity Hills Ln,Livermore,CA,94550,1425000,5,4.5,Alden Lane,3362,8839,2003,177,424,,Sold,,,http://www.redfin.com/CA/Livermore/739-Trinity-Hills-Ln-94550/home/1150428,EBRD/CCAR/Bay East,40791681,N,Y,37.6522941,-121.7881553
PAST SALE,August-14-2017,Single Family Residential,1678 Hollyhock St,Livermore,CA,94551,675000,3,2.0,Springtown,1392,6684,1963,177,485,30,Sold,,,http://www.redfin.com/CA/Livermore/1678-Hollyhock-St-94551/home/1885842,EBRD/CCAR/Bay East,40788687,N,Y,37.7145659,-121.7422965
PAST SALE,August-18-2017,Single Family Residential,1161 Hillcrest Ave,Livermore,CA,94550,675000,3,2.0,Jensen Tract,1764,5860,1956,173,383,,Sold,,,http://www.redfin.com/CA/Livermore/1161-Hillcrest-Ave-94550/home/1885787,EBRD/CCAR/Bay East,40789951,N,Y,37.6778686,-121.7487222
PAST SALE,August-14-2017,Single Family Residential,542 Regulus,Livermore,CA,94550,1210000,4,2.5,The Vineyards,3368,20424,1989,177,359,,Sold,,,http://www.redfin.com/CA/Livermore/542-Regulus-Rd-94550/home/1924596,EBRD/CCAR/Bay East,40787874,N,Y,37.6587997,-121.7931779
PAST SALE,August-23-2017,Single Family Residential,3001 Lusitana Dr,Livermore,CA,94550,1585000,5,4.5,South Livermore,4043,13313,2004,168,392,110,Sold,,,http://www.redfin.com/CA/Livermore/3001-Lusitana-Dr-94550/home/2110865,EBRD/CCAR/Bay East,40783785,N,Y,37.6487459,-121.7757386
PAST SALE,August-25-2017,Condo/Co-op,6476 Forget Me Not,Livermore,CA,94551-8301,565000,3,2.5,Creekside,1401,,2004,166,403,297,Sold,,,http://www.redfin.com/CA/Livermore/6476-Forget-Me-Not-94551/home/1240143,EBRD/CCAR/Bay East,40789938,N,Y,37.714295,-121.722368
PAST SALE,August-30-2017,Single Family Residential,2466 Ancona Cir,Livermore,CA,94550,1369000,5,4.5,Kristopher Ranch,3761,9877,2002,161,364,,Sold,,,http://www.redfin.com/CA/Livermore/2466-Ancona-Cir-94550/home/1223099,EBRD/CCAR/Bay East,40788773,N,Y,37.6540197,-121.7870974
PAST SALE,September-11-2017,Single Family Residential,761 Grace Ct,Livermore,CA,94550,735000,3,2.0,Sunset West,1200,6004,1961,149,613,,Sold,,,http://www.redfin.com/CA/Livermore/761-Grace-Ct-94550/home/899773,EBRD/CCAR/Bay East,40792746,N,Y,37.6690492,-121.7882569
PAST SALE,September-8-2017,Single Family Residential,2089 Staghorn Way,Livermore,CA,94550,1190000,6,4.0,Lindenwood,3547,9600,2003,152,335,8,Sold,,,http://www.redfin.com/CA/Livermore/2089-Staghorn-Way-94550/home/1804757,EBRD/CCAR/Bay East,40791642,N,Y,37.6760974,-121.7254773
PAST SALE,August-29-2017,Condo/Co-op,1087 Murrieta Blvd #146,LIVERMORE,CA,94550,295000,1,1.0,LIVERMORE,850,184754,1974,162,347,411,Sold,,,http://www.redfin.com/CA/Livermore/1087-Murrieta-Blvd-94550/unit-146/home/2031944,MLSListings,ML81667897,N,Y,37.675151,-121.781444
PAST SALE,September-22-2017,Single Family Residential,4326 Arabian Rd,Livermore,CA,94551,777000,4,3.0,Alameda,2080,9450,1981,138,374,,Sold,,,http://www.redfin.com/CA/Livermore/4326-Arabian-Rd-94551/home/2022688,EBRD/CCAR/Bay East,40792701,N,Y,37.7231011,-121.7450966
PAST SALE,September-29-2017,Single Family Residential,5011 Erica Way,Livermore,CA,94550,810000,3,3.0,Brookmeadow,1897,8436,1986,131,427,40,Sold,,,http://www.redfin.com/CA/Livermore/5011-Erica-Way-94550/home/1962123,EBRD/CCAR/Bay East,40790144,N,Y,37.6924371,-121.7339477
PAST SALE,September-27-2017,Townhouse,318 S Livermore Ave #106,Livermore,CA,94550,799000,4,3.0,Livermore Downs,1812,,2008,133,441,224,Sold,,,http://www.redfin.com/CA/Livermore/318-S-Livermore-Ave-94550/unit-106/home/22962389,EBRD/CCAR/Bay East,40790148,N,Y,37.6807897,-121.7661121
PAST SALE,October-4-2017,Single Family Residential,795 Alexander St,Livermore,CA,94550,715000,3,2.0,Sunset West,1500,6914,1961,126,477,,Sold,,,http://www.redfin.com/CA/Livermore/795-Alexander-St-94550/home/1792352,EBRD/CCAR/Bay East,40795646,N,Y,37.6722956,-121.7877791
PAST SALE,October-12-2017,Single Family Residential,,Livermore,CA,94550,630000,3,2.0,Arroyo,1262,11767,1983,118,499,,Sold,,,http://www.redfin.com/CA/Livermore/Undisclosed-address-94550/home/1826372,EBRD/CCAR/Bay East,40797065,N,Y,37.6950045,-121.7247865
PAST SALE,November-13-2017,Townhouse,1378 Peachtree Cmn Unit CM,LIVERMORE,CA,94551,610650,3,2.0,LIVERMORE,1393,2749,1988,86,438,245,Sold,,,http://www.redfin.com/CA/Livermore/1378-Peachtree-Cmn-94551/unit-CM/home/143813572,MLSListings,ML81677763,N,Y,37.709133,-121.743558
