SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-5-2018,Multi-Family (2-4 Unit),1295 Manchester Dr,SANTA CLARA,CA,95050,1737500,7,,SANTA CLARA,3510,8800,1961,20,495,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1295-Manchester-Dr-95050/home/754011,MLSListings,ML81678790,N,Y,37.3407123,-121.9434225
PAST SALE,February-5-2018,Single Family Residential,620 Park Ct,SANTA CLARA,CA,95050,950000,2,1.0,SANTA CLARA,1001,5249,1925,20,949,,Sold,,,http://www.redfin.com/CA/Santa-Clara/620-Park-Ct-95050/home/1474463,MLSListings,ML81688164,N,Y,37.3403986,-121.9338117
PAST SALE,,Single Family Residential,940 Tamarack Ave,San Jose,CA,95128,195000,3,1.0,,1040,7442,1950,,188,,,,,http://www.redfin.com/CA/San-Jose/940-Tamarack-Ave-95128/home/823579,,,N,Y,37.3325568,-121.939556
PAST SALE,February-19-2018,Condo/Co-op,1550 Technology Dr #1067,SAN JOSE,CA,95110,571000,1,1.0,SAN JOSE,831,,2005,6,687,427,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-1067/home/2122505,MLSListings,ML81688513,N,Y,37.3635149,-121.9139854
PAST SALE,February-14-2018,Condo/Co-op,350 N 2nd St #101,SAN JOSE,CA,95112,805000,2,2.0,SAN JOSE,1322,839,2005,11,609,539,Sold,,,http://www.redfin.com/CA/San-Jose/350-N-2nd-St-95112/unit-101/home/2123479,MLSListings,ML81688788,N,Y,37.3424878,-121.8931035
PAST SALE,February-14-2018,Single Family Residential,190 S 15th St,SAN JOSE,CA,95112,1650000,5,3.5,SAN JOSE,2900,6315,1918,11,569,,Sold,,,http://www.redfin.com/CA/San-Jose/190-S-15th-St-95112/home/1453453,MLSListings,ML81689446,N,Y,37.3400844,-121.8737389
PAST SALE,February-6-2018,Condo/Co-op,1312 Joplin Dr #3,SAN JOSE,CA,95118,517000,2,1.0,SAN JOSE,903,436,1970,19,573,319,Sold,,,http://www.redfin.com/CA/San-Jose/1312-Joplin-Dr-95118/unit-3/home/696518,MLSListings,ML81686786,N,Y,37.2587377,-121.8851002
PAST SALE,February-2-2018,Condo/Co-op,1144 La Terrace Cir,SAN JOSE,CA,95123,700000,2,2.0,SAN JOSE,1138,16683,1985,23,615,440,Sold,,,http://www.redfin.com/CA/San-Jose/1144-La-Terrace-Cir-95123/home/1320132,MLSListings,ML81689248,N,Y,37.240308,-121.868496
PAST SALE,February-14-2018,Single Family Residential,6064 Knoll Park Ct,SAN JOSE,CA,95120,1654000,5,2.5,SAN JOSE,2564,7886,1972,11,645,50,Sold,,,http://www.redfin.com/CA/San-Jose/6064-Knoll-Park-Ct-95120/home/1100854,MLSListings,ML81689312,N,Y,37.2318149,-121.877363
PAST SALE,February-7-2018,Single Family Residential,1589 Willowbrook Dr,SAN JOSE,CA,95118,1102000,4,2.5,SAN JOSE,1426,6354,1959,18,773,,Sold,,,http://www.redfin.com/CA/San-Jose/1589-Willowbrook-Dr-95118/home/856280,MLSListings,ML81686803,N,Y,37.2645853,-121.9011063
PAST SALE,February-9-2018,Single Family Residential,1614 Montrose Way,SAN JOSE,CA,95124,1631000,4,2.5,SAN JOSE,2180,6081,1964,16,748,,Sold,,,http://www.redfin.com/CA/San-Jose/1614-Montrose-Way-95124/home/857782,MLSListings,ML81689943,N,Y,37.2556574,-121.9024623
PAST SALE,February-8-2018,Single Family Residential,3330 Invicta Way,SAN JOSE,CA,95118,1358000,3,2.0,SAN JOSE,1391,6000,1961,17,976,,Sold,,,http://www.redfin.com/CA/San-Jose/3330-Invicta-Way-95118/home/1849083,MLSListings,ML81687772,N,Y,37.2698774,-121.8933703
PAST SALE,,Single Family Residential,5590 Yale Dr,San Jose,CA,95118,262500,4,3.0,,1891,7770,1959,,139,,,,,http://www.redfin.com/CA/San-Jose/5590-Yale-Dr-95118/home/1598296,,,N,Y,37.2413683,-121.8934592
PAST SALE,February-12-2018,Single Family Residential,5582 Purdue Pl,SAN JOSE,CA,95118,1150000,3,2.0,SAN JOSE,1500,6027,1961,13,767,,Sold,,,http://www.redfin.com/CA/San-Jose/5582-Purdue-Pl-95118/home/918325,MLSListings,ML81688082,N,Y,37.2374533,-121.9006173
PAST SALE,February-21-2018,Townhouse,1121 Trevino Ter,SAN JOSE,CA,95120,1125000,2,2.5,SAN JOSE,1876,2154,1988,4,600,330,Sold,,,http://www.redfin.com/CA/San-Jose/1121-Trevino-Ter-95120/home/1569994,MLSListings,ML81688983,N,Y,37.219803,-121.863128
PAST SALE,February-14-2018,Townhouse,5176 Meridian Ave,SAN JOSE,CA,95118,1085000,3,2.5,SAN JOSE,1734,2176,1980,11,626,310,Sold,,,http://www.redfin.com/CA/San-Jose/5176-Meridian-Ave-95118/home/924949,MLSListings,ML81689515,N,Y,37.249949,-121.894096
PAST SALE,February-13-2018,Single Family Residential,3932 Normandale Dr,SAN JOSE,CA,95118,1205000,4,2.0,SAN JOSE,1474,5992,1964,12,818,,Sold,,,http://www.redfin.com/CA/San-Jose/3932-Normandale-Dr-95118/home/1445594,MLSListings,ML81681188,N,Y,37.2653457,-121.8894132
PAST SALE,February-14-2018,Single Family Residential,6036 Evanstone Pl,SAN JOSE,CA,95123,961000,3,2.5,SAN JOSE,1538,2378,1994,11,625,117,Sold,,,http://www.redfin.com/CA/San-Jose/6036-Evanstone-Pl-95123/home/1472687,MLSListings,ML81688492,N,Y,37.2395953,-121.8664679
PAST SALE,January-29-2018,Single Family Residential,11 Marsanne Ln,GILROY,CA,95020,1088880,5,4.0,GILROY,3708,6000,2011,27,294,172,Sold,,,http://www.redfin.com/CA/Gilroy/11-Marsanne-Ln-95020/home/144480833,MLSListings,ML81687087,N,Y,36.9913156,-121.5825097
PAST SALE,,Single Family Residential,17370 Hill Rd,Morgan Hill,CA,95037,715000,4,3.0,,3818,97574,1980,,187,,,,,http://www.redfin.com/CA/Morgan-Hill/17370-Hill-Rd-95037/home/1409514,,,N,Y,37.1465677,-121.6220035
PAST SALE,February-9-2018,Single Family Residential,1025 Rucker Ave,GILROY,CA,95020,1465000,4,3.0,GILROY,3396,220837,1988,16,431,,Sold,,,http://www.redfin.com/CA/Gilroy/1025-Rucker-Ave-95020/home/112192009,MLSListings,ML81686319,N,Y,37.05835,-121.575173
PAST SALE,January-26-2018,Single Family Residential,1171 El Camino Real,SANTA CLARA,CA,95050,1170000,2,1.0,SANTA CLARA,864,8788,1910,30,1354,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1171-El-Camino-Real-95050/home/682537,MLSListings,ML81686696,N,Y,37.3539925,-121.9492133
PAST SALE,January-26-2018,Condo/Co-op,482 Tristania Ter,SUNNYVALE,CA,94086,1065000,2,2.0,SUNNYVALE,1056,1455,2008,30,1009,282,Sold,,,http://www.redfin.com/CA/Sunnyvale/482-Tristania-Ter-94086/home/23044879,MLSListings,ML81688608,N,Y,37.369186,-121.99859
PAST SALE,January-31-2018,Single Family Residential,2088 Los Padres Blvd,SANTA CLARA,CA,95050,1292000,3,2.0,SANTA CLARA,984,6174,1961,25,1313,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2088-Los-Padres-Blvd-95050/home/1495817,MLSListings,ML81686947,N,Y,37.3605788,-121.9652854
PAST SALE,January-30-2018,Single Family Residential,3573 Stout Pl,SANTA CLARA,CA,95051,1500000,3,3.5,SANTA CLARA,1839,2026,2011,26,816,120,Sold,,,http://www.redfin.com/CA/Santa-Clara/3573-Stout-Pl-95051/home/52671675,MLSListings,ML81686891,N,Y,37.3506067,-121.9954064
PAST SALE,February-9-2018,Townhouse,2395 South Dr,SANTA CLARA,CA,95051,1300000,3,1.5,SANTA CLARA,1311,1536,1971,16,992,312,Sold,,,http://www.redfin.com/CA/Santa-Clara/2395-South-Dr-95051/home/827914,MLSListings,ML81687947,N,Y,37.3661839,-121.968986
PAST SALE,February-9-2018,Single Family Residential,2679 Brady Ct,SANTA CLARA,CA,95051,1650000,3,2.5,SANTA CLARA,1966,7168,1956,16,839,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2679-Brady-Ct-95051/home/673011,MLSListings,ML81687933,N,Y,37.3545913,-121.9745714
PAST SALE,February-13-2018,Single Family Residential,1485 Farmer Pl,SANTA CLARA,CA,95051,1600000,4,4.0,SANTA CLARA,1998,2460,2011,12,801,120,Sold,,,http://www.redfin.com/CA/Santa-Clara/1485-Farmer-Pl-95051/home/41395740,MLSListings,ML81684377,N,Y,37.3502546,-121.9945795
PAST SALE,February-14-2018,Single Family Residential,2643 Ralston Ct,SANTA CLARA,CA,95051,1850000,3,2.0,SANTA CLARA,1467,5742,1956,11,1261,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2643-Ralston-Ct-95051/home/1281830,MLSListings,ML81688584,N,Y,37.3566727,-121.9743937
PAST SALE,February-16-2018,Single Family Residential,231 Westchester Dr,LOS GATOS,CA,95032,2050000,4,2.5,LOS GATOS,2097,9718,1967,9,978,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Westchester-Dr-95032/home/910417,MLSListings,ML81688259,N,Y,37.242494,-121.940464
PAST SALE,February-5-2018,Single Family Residential,1469 Stone Creek Dr,SAN JOSE,CA,95132,1288000,4,2.0,SAN JOSE,1574,6179,1963,20,818,,Sold,,,http://www.redfin.com/CA/San-Jose/1469-Stone-Creek-Dr-95132/home/796095,MLSListings,ML81687993,N,Y,37.4070467,-121.8521024
PAST SALE,February-20-2018,Single Family Residential,1587 Mount Shasta Ave,MILPITAS,CA,95035,1450000,4,2.0,MILPITAS,1737,5713,1966,5,835,,Sold,,,http://www.redfin.com/CA/Milpitas/1587-Mount-Shasta-Ave-95035/home/1609995,MLSListings,ML81688866,N,Y,37.4222363,-121.8736927
PAST SALE,February-22-2018,Single Family Residential,1643 Ralene Pl,SAN JOSE,CA,95131,1100000,3,2.0,SAN JOSE,1041,6407,1978,3,1057,,Sold,,,http://www.redfin.com/CA/San-Jose/1643-Ralene-Pl-95131/home/828427,MLSListings,ML81691979,N,Y,37.3964441,-121.8764959
PAST SALE,February-23-2018,Single Family Residential,210 Valmy St,MILPITAS,CA,95035,1210000,3,2.0,MILPITAS,1176,6341,1955,2,1029,,Sold,,,http://www.redfin.com/CA/Milpitas/210-Valmy-St-95035/home/1390274,MLSListings,ML81689503,N,Y,37.4539839,-121.9068413
PAST SALE,February-15-2018,Single Family Residential,3679 El Grande Dr,SAN JOSE,CA,95132,1600000,5,2.5,SAN JOSE,2967,17109,1972,10,539,,Sold,,,http://www.redfin.com/CA/San-Jose/3679-El-Grande-Dr-95132/home/1182811,MLSListings,ML81689631,N,Y,37.3978449,-121.8327306
PAST SALE,,Condo/Co-op,6336 Holly Gillingham Ln,San Jose,CA,95119,560000,2,2.0,,859,,1996,,652,,,,,http://www.redfin.com/CA/San-Jose/6336-Holly-Gillingham-Ln-95119/home/845081,,,N,Y,37.2403988,-121.796655
PAST SALE,February-5-2018,Condo/Co-op,456 Shadowgraph Dr,SAN JOSE,CA,95110,675000,2,2.0,SAN JOSE,871,946,1987,20,775,292,Sold,,,http://www.redfin.com/CA/San-Jose/456-Shadowgraph-Dr-95110/home/1794279,MLSListings,ML81687697,N,Y,37.310271,-121.882041
PAST SALE,January-26-2018,Townhouse,84 Van Cott Ct,SAN JOSE,CA,95127,678000,3,2.5,SAN JOSE,1418,1435,1986,30,478,234,Sold,,,http://www.redfin.com/CA/San-Jose/84-Van-Cott-Ct-95127/home/1368661,MLSListings,ML81686229,N,Y,37.3622372,-121.8336732
PAST SALE,February-14-2018,Multi-Family (2-4 Unit),5687 Beswick Dr,SAN JOSE,CA,95123,1300000,5,,SAN JOSE,2110,6897,1969,11,616,,Sold,,,http://www.redfin.com/CA/San-Jose/5687-Beswick-Dr-95123/home/1608374,MLSListings,ML81688334,N,Y,37.2488548,-121.8092227
PAST SALE,February-7-2018,Condo/Co-op,7236 Via Mimosa,SAN JOSE,CA,95135,870000,2,2.0,SAN JOSE,1815,,1981,18,479,832,Sold,,,http://www.redfin.com/CA/San-Jose/7236-Via-Mimosa-95135/home/588709,MLSListings,ML81688755,N,Y,37.290476,-121.746761
PAST SALE,February-16-2018,Single Family Residential,237 Castillon Way,SAN JOSE,CA,95119,1142000,4,2.5,SAN JOSE,2337,6842,1966,9,489,34,Sold,,,http://www.redfin.com/CA/San-Jose/237-Castillon-Way-95119/home/752025,MLSListings,ML81689497,N,Y,37.2364981,-121.7945832
PAST SALE,February-8-2018,Single Family Residential,5398 Garrison Cir,SAN JOSE,CA,95123,912000,4,2.0,SAN JOSE,1399,4692,1977,17,652,,Sold,,,http://www.redfin.com/CA/San-Jose/5398-Garrison-Cir-95123/home/1472445,MLSListings,ML81688650,N,Y,37.2566214,-121.8085499
PAST SALE,February-2-2018,Single Family Residential,6137 San Buena Ct,SAN JOSE,CA,95119,1005000,3,2.0,SAN JOSE,1472,5980,1966,23,683,33,Sold,,,http://www.redfin.com/CA/San-Jose/6137-San-Buena-Ct-95119/home/1115556,MLSListings,ML81688488,N,Y,37.2361357,-121.7974033
PAST SALE,February-20-2018,Single Family Residential,6289 Malory Dr,SAN JOSE,CA,95123,1050000,4,2.0,SAN JOSE,1475,5875,1968,5,712,,Sold,,,http://www.redfin.com/CA/San-Jose/6289-Malory-Dr-95123/home/1456408,MLSListings,ML81688945,N,Y,37.230705,-121.8114832
PAST SALE,February-13-2018,Single Family Residential,53 Tennant Ave,SAN JOSE,CA,95138,888000,3,2.0,SAN JOSE,1187,4527,1984,12,748,,Sold,,,http://www.redfin.com/CA/San-Jose/53-Tennant-Ave-95138/home/976260,MLSListings,ML81688640,N,Y,37.2431019,-121.7776658
PAST SALE,January-26-2018,Single Family Residential,3045 Remington Way,SAN JOSE,CA,95148,1349000,5,3.0,SAN JOSE,2546,6903,1967,30,530,,Sold,,,http://www.redfin.com/CA/San-Jose/3045-Remington-Way-95148/home/955424,MLSListings,ML81684771,N,Y,37.3234408,-121.7894711
PAST SALE,January-26-2018,Single Family Residential,226 Porter Ln,SAN JOSE,CA,95127,1110000,5,3.0,SAN JOSE,2958,8800,1978,30,375,,Sold,,,http://www.redfin.com/CA/San-Jose/226-Porter-Ln-95127/home/1270310,MLSListings,ML81685288,N,Y,37.3771677,-121.8147052
PAST SALE,,Single Family Residential,2788 Sussex Dr,San Jose,CA,95127,227000,3,1.0,,960,5130,1955,,236,,,,,http://www.redfin.com/CA/San-Jose/2788-Sussex-Dr-95127/home/1090513,,,N,Y,37.3506539,-121.8235884
PAST SALE,February-16-2018,Single Family Residential,3479 Gila Dr,SAN JOSE,CA,95148,1000000,5,3.0,SAN JOSE,2208,9133,1968,9,453,,Sold,,,http://www.redfin.com/CA/San-Jose/3479-Gila-Dr-95148/home/1768158,MLSListings,ML81689687,N,Y,37.3447453,-121.7918071
PAST SALE,February-16-2018,Single Family Residential,14080 Jerilyn Dr,SAN JOSE,CA,95127,612000,2,1.0,SAN JOSE,797,5342,1951,9,768,,Sold,,,http://www.redfin.com/CA/San-Jose/14080-Jerilyn-Dr-95127/home/946733,MLSListings,ML81688716,N,Y,37.3609884,-121.821599
PAST SALE,February-22-2018,Single Family Residential,10529 Mcvay Ave,SAN JOSE,CA,95127,860000,2,1.0,SAN JOSE,1118,9000,1950,3,769,,Sold,,,http://www.redfin.com/CA/San-Jose/10529-Mcvay-Ave-95127/home/718265,MLSListings,ML81691754,N,Y,37.371631,-121.8135565
PAST SALE,February-13-2018,Single Family Residential,4401 Adragna Ct,SAN JOSE,CA,95136,925000,4,2.0,SAN JOSE,1581,6178,1974,12,585,,Sold,,,http://www.redfin.com/CA/San-Jose/4401-Adragna-Ct-95136/home/1157519,MLSListings,ML81688542,N,Y,37.2700957,-121.8358668
PAST SALE,February-9-2018,Single Family Residential,9049 Church St,GILROY,CA,95020,660000,3,2.5,GILROY,1581,3780,2008,16,417,110,Sold,,,http://www.redfin.com/CA/Gilroy/9049-Church-St-95020/home/17288233,MLSListings,ML81687990,N,Y,37.0284263,-121.5826419
PAST SALE,February-19-2018,Single Family Residential,2845 Taymouth Way,GILROY,CA,95020,1150000,5,4.0,GILROY,3782,6000,2011,6,304,155,Sold,,,http://www.redfin.com/CA/Gilroy/2845-Taymouth-Way-95020/home/52671534,MLSListings,ML81683021,N,Y,37.0066954,-121.6196411
PAST SALE,,Single Family Residential,4949 Englewood Dr,San Jose,CA,95129,1500000,3,2.0,,1364,10620,1959,,1100,,,,,http://www.redfin.com/CA/San-Jose/4949-Englewood-Dr-95129/home/1778017,,,N,Y,37.3006688,-121.989606
PAST SALE,February-21-2018,Single Family Residential,854 Lakewood Dr,SUNNYVALE,CA,94089,1098888,3,2.0,SUNNYVALE,1108,6360,1957,4,992,,Sold,,,http://www.redfin.com/CA/Sunnyvale/854-Lakewood-Dr-94089/home/586503,MLSListings,ML81689126,N,Y,37.3928597,-122.0001835
PAST SALE,February-23-2018,Single Family Residential,1201 Torrance Ave,Sunnyvale,CA,94089,13500000,3,2.0,699 - Not Defined,1108,7151,1955,2,12184,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1201-Torrance-Ave-94089/home/819907,CRMLS,IV18005969,N,Y,37.3945857,-121.9917121
PAST SALE,January-26-2018,Single Family Residential,5642 Croydon Ave,SAN JOSE,CA,95118,1280000,3,2.0,SAN JOSE,1204,6024,1960,30,1063,,Sold,,,http://www.redfin.com/CA/San-Jose/5642-Croydon-Ave-95118/home/1442444,MLSListings,ML81688043,N,Y,37.2463995,-121.8835003
PAST SALE,February-2-2018,Condo/Co-op,6015 Calle de Felice,SAN JOSE,CA,95124,1155000,3,3.5,SAN JOSE,2235,2305,1977,23,517,410,Sold,,,http://www.redfin.com/CA/San-Jose/6015-Calle-De-Felice-95124/home/920181,MLSListings,ML81688273,N,Y,37.227362,-121.906326
PAST SALE,February-23-2018,Single Family Residential,6157 Meridian Ave,SAN JOSE,CA,95120,1420000,4,2.5,SAN JOSE,2096,8000,1972,2,677,,Sold,,,http://www.redfin.com/CA/San-Jose/6157-Meridian-Ave-95120/home/1145307,MLSListings,ML81688975,N,Y,37.2268878,-121.8850166
PAST SALE,February-14-2018,Single Family Residential,1161 Via Jose,SAN JOSE,CA,95120,2050000,6,4.5,SAN JOSE,2975,9321,1962,11,689,,Sold,,,http://www.redfin.com/CA/San-Jose/1161-Via-Jose-95120/home/999883,MLSListings,ML81688384,N,Y,37.2249028,-121.8700256
PAST SALE,February-13-2018,Single Family Residential,15950 Piazza Way,MORGAN HILL,CA,95037,810000,4,3.0,MORGAN HILL,1750,5652,1998,12,463,155,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15950-Piazza-Way-95037/home/1252052,MLSListings,ML81688647,N,Y,37.1119745,-121.645215
PAST SALE,February-16-2018,Townhouse,17125 Creekside Cir,MORGAN HILL,CA,95037,633000,2,2.5,MORGAN HILL,1260,1691,1986,9,502,300,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17125-Creekside-Cir-95037/home/1011826,MLSListings,ML81687286,N,Y,37.1284371,-121.6451956
PAST SALE,February-9-2018,Condo/Co-op,17590 Depot St #206,Morgan Hill,CA,95037,639713,2,2.0,Downtown,1313,,2017,16,487,408,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17590-Depot-St-95037/unit-206/home/142945361,EBRD/CCAR/Bay East,40789995,N,Y,37.13118,-121.652471
PAST SALE,February-6-2018,Condo/Co-op,56 E 4th St,MORGAN HILL,CA,95037,535000,2,1.0,MORGAN HILL,938,840,1991,19,570,100,Sold,,,http://www.redfin.com/CA/Morgan-Hill/56-E-4th-St-95037/home/699388,MLSListings,ML81684927,N,Y,37.127557,-121.650338
PAST SALE,February-7-2018,Single Family Residential,15180 Venetian Way,MORGAN HILL,CA,95037,789500,3,2.0,MORGAN HILL,1560,5330,1978,18,506,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15180-Venetian-Way-95037/home/656633,MLSListings,ML81688326,N,Y,37.0974674,-121.6426817
PAST SALE,February-20-2018,Single Family Residential,1285 Piazza Ln,GILROY,CA,95020,1410000,3,2.5,GILROY,2800,46960,1975,5,504,,Sold,,,http://www.redfin.com/CA/Gilroy/1285-Piazza-Ln-95020/home/1027758,MLSListings,ML81687314,N,Y,37.0637925,-121.5731502
PAST SALE,January-26-2018,Condo/Co-op,1902 Huxley Ct,SAN JOSE,CA,95125,870000,2,2.0,SAN JOSE,1071,1224,1981,30,812,430,Sold,,,http://www.redfin.com/CA/San-Jose/1902-Huxley-Ct-95125/home/728825,MLSListings,ML81688022,N,Y,37.297449,-121.925574
PAST SALE,January-26-2018,Single Family Residential,1760 Maykirk Ct,SAN JOSE,CA,95124,2010000,4,3.0,SAN JOSE,3274,8848,1978,30,614,,Sold,,,http://www.redfin.com/CA/San-Jose/1760-Maykirk-Ct-95124/home/1568965,MLSListings,ML81685617,N,Y,37.2845962,-121.9145735
PAST SALE,February-6-2018,Multi-Family (2-4 Unit),933 College Dr,SAN JOSE,CA,95128,1250000,4,,SAN JOSE,1984,7984,1957,19,630,,Sold,,,http://www.redfin.com/CA/San-Jose/933-College-Dr-95128/home/994459,MLSListings,ML81688754,N,Y,37.309651,-121.920109
PAST SALE,January-30-2018,Single Family Residential,1222 Prevost St,SAN JOSE,CA,95125,1760000,3,2.5,SAN JOSE,2003,6665,1947,26,879,,Sold,,,http://www.redfin.com/CA/San-Jose/1222-Prevost-St-95125/home/1283426,MLSListings,ML81689359,N,Y,37.3124185,-121.8888352
PAST SALE,January-31-2018,Single Family Residential,1275 Redondo Dr,SAN JOSE,CA,95125,1630000,4,2.5,SAN JOSE,2399,7827,1952,25,679,,Sold,,,http://www.redfin.com/CA/San-Jose/1275-Redondo-Dr-95125/home/570582,MLSListings,ML81688198,N,Y,37.2905891,-121.8947931
PAST SALE,February-12-2018,Single Family Residential,1465 Padres Dr,SAN JOSE,CA,95125,1610000,3,2.5,SAN JOSE,1531,6802,1952,13,1052,,Sold,,,http://www.redfin.com/CA/San-Jose/1465-Padres-Dr-95125/home/843081,MLSListings,ML81688748,N,Y,37.3072388,-121.8891137
PAST SALE,February-16-2018,Single Family Residential,932 Delbert Way,SAN JOSE,CA,95126,1070000,2,2.0,SAN JOSE,1386,4846,1976,9,772,,Sold,,,http://www.redfin.com/CA/San-Jose/932-Delbert-Way-95126/home/709455,MLSListings,ML81688677,N,Y,37.3116879,-121.908775
PAST SALE,February-16-2018,Single Family Residential,803 Widget Dr,SAN JOSE,CA,95117,1583000,5,3.0,SAN JOSE,1830,5883,1958,9,865,,Sold,,,http://www.redfin.com/CA/San-Jose/803-Widget-Dr-95117/home/1566217,MLSListings,ML81687537,N,Y,37.312973,-121.96097
PAST SALE,February-16-2018,Condo/Co-op,878 La Barbera Dr,SAN JOSE,CA,95126,580000,1,1.0,SAN JOSE,808,851,1985,9,718,290,Sold,,,http://www.redfin.com/CA/San-Jose/878-La-Barbera-Dr-95126/home/732026,MLSListings,ML81689813,N,Y,37.308563,-121.919289
PAST SALE,February-7-2018,Single Family Residential,673 Dorothy Ave,SAN JOSE,CA,95125,1578000,3,2.0,SAN JOSE,1576,7121,1948,18,1001,,Sold,,,http://www.redfin.com/CA/San-Jose/673-Dorothy-Ave-95125/home/841276,MLSListings,ML81687854,N,Y,37.3104951,-121.8912361
PAST SALE,February-6-2018,Single Family Residential,1275 Vernon Ave,SAN JOSE,CA,95125,1699000,5,4.0,SAN JOSE,2694,5000,2017,19,631,,Sold,,,http://www.redfin.com/CA/San-Jose/1275-Vernon-Ave-95125/home/1568775,MLSListings,ML81679856,N,Y,37.3088385,-121.8927479
PAST SALE,February-6-2018,Single Family Residential,1712 Saint Anthony Dr,SAN JOSE,CA,95125,1628000,3,2.5,SAN JOSE,2147,8680,1956,19,758,,Sold,,,http://www.redfin.com/CA/San-Jose/1712-St-Anthony-Dr-95125/home/1788993,MLSListings,ML81688006,N,Y,37.2959031,-121.9162433
PAST SALE,January-29-2018,Single Family Residential,1543 Phantom Ave,SAN JOSE,CA,95125,1870000,3,3.0,SAN JOSE,1880,7812,1955,27,995,,Sold,,,http://www.redfin.com/CA/San-Jose/1543-Phantom-Ave-95125/home/729966,MLSListings,ML81689754,N,Y,37.2967953,-121.9202217
PAST SALE,February-7-2018,Condo/Co-op,1588 Fitchville Ave,SAN JOSE,CA,95126,917500,2,2.0,SAN JOSE,1150,10060,1977,18,798,365,Sold,,,http://www.redfin.com/CA/San-Jose/1588-Fitchville-Ave-95126/home/1063270,MLSListings,ML81688449,N,Y,37.303146,-121.92052
PAST SALE,,Multi-Family (2-4 Unit),3189 Cadillac Dr,San Jose,CA,95117,4880000,,,,12640,18144,1958,,386,,,,,http://www.redfin.com/CA/San-Jose/3189-Cadillac-Dr-95117/home/648776,,,N,Y,37.2970602,-121.9526214
PAST SALE,February-6-2018,Single Family Residential,820 Coakley Dr,SAN JOSE,CA,95117,1160000,3,2.0,SAN JOSE,1056,6000,1958,19,1098,,Sold,,,http://www.redfin.com/CA/San-Jose/820-Coakley-Dr-95117/home/885764,MLSListings,ML81683255,N,Y,37.3126408,-121.9621751
PAST SALE,February-20-2018,Condo/Co-op,746 Northrup St #438,SAN JOSE,CA,95126,600000,1,1.0,SAN JOSE,717,3077,1991,5,837,350,Sold,,,http://www.redfin.com/CA/San-Jose/746-Northrup-St-95126/unit-438/home/713109,MLSListings,ML81691585,N,Y,37.314942,-121.9071747
PAST SALE,January-26-2018,Single Family Residential,1357 Boysea Dr,SAN JOSE,CA,95118,1070000,3,1.5,SAN JOSE,1180,6225,1962,30,907,,Sold,,,http://www.redfin.com/CA/San-Jose/1357-Boysea-Dr-95118/home/1676541,MLSListings,ML81687700,N,Y,37.2612523,-121.8870696
PAST SALE,February-1-2018,Single Family Residential,4975 Minas Dr,SAN JOSE,CA,95136,1100000,4,2.5,SAN JOSE,2157,5839,1970,24,510,,Sold,,,http://www.redfin.com/CA/San-Jose/4975-Minas-Dr-95136/home/666342,MLSListings,ML81688814,N,Y,37.2605244,-121.8669571
PAST SALE,February-16-2018,Single Family Residential,5447 Woodhurst Ln,SAN JOSE,CA,95123,995000,4,2.5,SAN JOSE,1723,7022,1964,9,577,,Sold,,,http://www.redfin.com/CA/San-Jose/5447-Woodhurst-Ln-95123/home/1027886,MLSListings,ML81688676,N,Y,37.2531328,-121.8574251
PAST SALE,February-16-2018,Single Family Residential,3219 Irlanda Way,SAN JOSE,CA,95124,1261000,4,2.0,SAN JOSE,1632,5036,1954,9,773,,Sold,,,http://www.redfin.com/CA/San-Jose/3219-Irlanda-Way-95124/home/1204354,MLSListings,ML81688665,N,Y,37.2670636,-121.9105465
PAST SALE,February-20-2018,Single Family Residential,1361 Lansing Ave,SAN JOSE,CA,95118,1150000,4,2.0,SAN JOSE,1408,7652,1964,5,817,,Sold,,,http://www.redfin.com/CA/San-Jose/1361-Lansing-Ave-95118/home/922625,MLSListings,ML81688373,N,Y,37.2533231,-121.8864212
PAST SALE,February-20-2018,Single Family Residential,1769 Curtner Ave,SAN JOSE,CA,95124,1065000,4,2.0,SAN JOSE,1802,6334,1964,5,591,,Sold,,,http://www.redfin.com/CA/San-Jose/1769-Curtner-Ave-95124/home/678065,MLSListings,ML81691104,N,Y,37.2791523,-121.9148222
