SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-14-2018,Condo/Co-op,634 True Wind Way #801,REDWOOD CITY,CA,94063,1350000,3,2.5,REDWOOD CITY,1689,21825,2013,11,799,256,Sold,,,http://www.redfin.com/CA/Redwood-City/634-True-Wind-Way-94063/unit-801/home/104139225,MLSListings,ML81687256,N,Y,37.4954277,-122.2244039
PAST SALE,January-26-2018,Multi-Family (2-4 Unit),660 Pine St,REDWOOD CITY,CA,94063,970000,4,,REDWOOD CITY,1320,3783,1953,30,735,,Sold,,,http://www.redfin.com/CA/Redwood-City/660-Pine-St-94063/home/1775200,MLSListings,ML81680120,N,Y,37.4834103,-122.219541
PAST SALE,February-14-2018,Townhouse,2377 Ticonderoga Dr,SAN MATEO,CA,94402,1401000,3,3.0,SAN MATEO,1670,1425,1978,11,839,510,Sold,,,http://www.redfin.com/CA/San-Mateo/2377-Ticonderoga-Dr-94402/home/751345,MLSListings,ML81688819,N,Y,37.51641,-122.335279
PAST SALE,February-22-2018,Single Family Residential,3700 Naughton Ave,BELMONT,CA,94002,1862000,3,2.5,BELMONT,1810,12500,1930,3,1029,,Sold,,,http://www.redfin.com/CA/Belmont/3700-Naughton-Ave-94002/home/1684719,MLSListings,ML81690250,N,Y,37.5148694,-122.31693
PAST SALE,February-21-2018,Single Family Residential,40 Hoods Point Way,SAN MATEO,CA,94402,2218000,4,2.0,SAN MATEO,1760,10300,1959,4,1260,,Sold,,,http://www.redfin.com/CA/San-Mateo/40-Hoods-Point-Way-94402/home/1230118,MLSListings,ML81688769,N,Y,37.5183853,-122.3403998
PAST SALE,February-15-2018,Single Family Residential,1456 Bel Aire Rd,SAN MATEO,CA,94402,1850000,4,3.0,SAN MATEO,1930,10875,1961,10,959,,Sold,,,http://www.redfin.com/CA/San-Mateo/1456-Bel-Aire-Rd-94402/home/2026887,MLSListings,ML81688773,N,Y,37.5306293,-122.3430122
PAST SALE,January-30-2018,Single Family Residential,2904 San Juan Blvd,BELMONT,CA,94002,2568000,4,4.0,BELMONT,2835,5968,2017,26,906,,Sold,,,http://www.redfin.com/CA/Belmont/2904-San-Juan-Blvd-94002/home/143944530,MLSListings,ML81684987,N,Y,37.5152622,-122.309434
PAST SALE,January-26-2018,Single Family Residential,2549 San Carlos Ave,SAN CARLOS,CA,94070,1775000,3,2.0,SAN CARLOS,1800,11450,1948,30,986,,Sold,,,http://www.redfin.com/CA/San-Carlos/2549-San-Carlos-Ave-94070/home/1995438,MLSListings,ML81682022,N,Y,37.5056238,-122.2814496
PAST SALE,February-1-2018,Single Family Residential,40 WILLOW Rd,MENLO PARK,CA,94025,3500000,4,3.0,MENLO PARK,2510,9800,1955,24,1394,,Sold,,,http://www.redfin.com/CA/Menlo-Park/40-Willow-Rd-94025/home/1050219,MLSListings,ML81688266,N,Y,37.4507097,-122.1703254
PAST SALE,February-23-2018,Single Family Residential,984 Mccue Ave,SAN CARLOS,CA,94070,1780000,3,2.0,SAN CARLOS,1490,5150,1946,2,1195,,Sold,,,http://www.redfin.com/CA/San-Carlos/984-McCue-Ave-94070/home/1443528,MLSListings,ML81690107,N,Y,37.5097635,-122.2581882
PAST SALE,January-30-2018,Condo/Co-op,1028 San Luis Cir #735,DALY CITY,CA,94014,665000,2,2.0,DALY CITY,1004,696789,1986,26,662,386,Sold,,,http://www.redfin.com/CA/Daly-City/1028-San-Luis-Cir-94014/unit-735/home/1464905,MLSListings,ML81688522,N,Y,37.7067427,-122.4415937
PAST SALE,January-31-2018,Condo/Co-op,1019 San Gabriel Cir #436,DALY CITY,CA,94014,650000,2,1.5,DALY CITY,1055,696789,1986,25,616,386,Sold,,,http://www.redfin.com/CA/Daly-City/1019-San-Gabriel-Cir-94014/unit-436/home/1473013,MLSListings,ML81684712,N,Y,37.70614,-122.441186
PAST SALE,February-20-2018,Single Family Residential,57 Cymbidium Cir,SOUTH SAN FRANCISCO,CA,94080,1192275,3,2.5,SOUTH SAN FRANCISCO,1610,3500,2000,5,741,110,Sold,,,http://www.redfin.com/CA/South-San-Francisco/57-Cymbidium-Cir-94080/home/2038568,MLSListings,ML81685725,N,Y,37.6598164,-122.4470113
PAST SALE,February-7-2018,Single Family Residential,14405 Pescadero Rd,LA HONDA,CA,94020,851000,3,2.0,LA HONDA,890,13000,1930,18,956,,Sold,,,http://www.redfin.com/CA/La-Honda/14405-Pescadero-Creek-Rd-94020/home/908219,MLSListings,ML81688113,N,Y,37.3030704,-122.2682232
PAST SALE,February-21-2018,Single Family Residential,1 Fremont Way Unit RFD2,WOODSIDE,CA,94062,950000,2,1.0,WOODSIDE,620,12500,1925,4,1532,,Sold,,,http://www.redfin.com/CA/Woodside/1-Fremont-Way-94062/unit-RFD2/home/144637646,MLSListings,ML81688169,N,Y,37.382594,-122.263619
PAST SALE,February-12-2018,Single Family Residential,2331 Cheshire Way,REDWOOD CITY,CA,94061,2250000,4,3.0,REDWOOD CITY,2445,9148,1964,13,920,,Sold,,,http://www.redfin.com/CA/Redwood-City/2331-Cheshire-Way-94061/home/2046597,MLSListings,ML81690308,N,Y,37.4670293,-122.2473084
PAST SALE,January-26-2018,Single Family Residential,917 Durlston Rd,REDWOOD CITY,CA,94062,3225000,4,3.0,REDWOOD CITY,3540,10140,1929,30,911,,Sold,,,http://www.redfin.com/CA/Redwood-City/917-Durlston-Rd-94062/home/1515745,MLSListings,ML81667551,N,Y,37.4842195,-122.2504333
PAST SALE,January-26-2018,Single Family Residential,828 Canyon Rd,REDWOOD CITY,CA,94062,1649000,3,2.0,REDWOOD CITY,2000,7550,1953,30,825,,Sold,,,http://www.redfin.com/CA/Redwood-City/828-Canyon-Rd-94062/home/2053454,MLSListings,ML81686652,N,Y,37.4686995,-122.2516298
PAST SALE,,Multi-Family (2-4 Unit),1131 Sanchez Way,Redwood City,CA,94061,975000,4,2.0,,2350,6050,1959,,415,,,,,http://www.redfin.com/CA/Redwood-City/1131-Sanchez-Way-94061/home/835438,,,N,Y,37.4703597,-122.235365
PAST SALE,February-20-2018,Single Family Residential,875 Durlston Rd,REDWOOD CITY,CA,94062,2750000,3,3.0,REDWOOD CITY,2780,10000,1929,5,989,,Sold,,,http://www.redfin.com/CA/Redwood-City/875-Durlston-Rd-94062/home/803050,MLSListings,ML81690213,N,Y,37.484665,-122.2499086
PAST SALE,February-20-2018,Condo/Co-op,1126 Woodside Rd #6,REDWOOD CITY,CA,94061,975000,2,2.5,REDWOOD CITY,1386,44844,1986,5,703,600,Sold,,,http://www.redfin.com/CA/Redwood-City/1126-Woodside-Rd-94061/unit-6/home/113739488,MLSListings,ML81688949,N,Y,37.460898,-122.226122
PAST SALE,February-23-2018,Single Family Residential,148 Nevada St,REDWOOD CITY,CA,94062,1988000,2,2.0,REDWOOD CITY,1640,6500,1941,2,1212,,Sold,,,http://www.redfin.com/CA/Redwood-City/148-Nevada-St-94062/home/1784391,MLSListings,ML81688699,N,Y,37.4792307,-122.2482504
PAST SALE,February-19-2018,Multi-Family (5+ Unit),223 Lincoln Ave,REDWOOD CITY,CA,94061,3500000,2,,REDWOOD CITY,6868,8300,1960,6,510,,Sold,,,http://www.redfin.com/CA/Redwood-City/223-Lincoln-Ave-94061/home/1444186,MLSListings,ML81685672,N,Y,37.478329,-122.2278744
PAST SALE,February-23-2018,Single Family Residential,1140 Adams St,Redwood City,CA,94061,1250000,2,1.5,Redwood,1250,5000,1945,2,1000,,Sold,,,http://www.redfin.com/CA/Redwood-City/1140-Adams-St-94061/home/2057360,EBRD/CCAR/Bay East,40808422,N,Y,37.4773612,-122.2260128
PAST SALE,February-15-2018,Single Family Residential,240 Metzgar St,HALF MOON BAY,CA,94019,1010000,4,2.0,HALF MOON BAY,1950,7770,1971,10,518,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/240-Metzgar-St-94019/home/1417483,MLSListings,ML81687739,N,Y,37.4548803,-122.4396131
PAST SALE,February-8-2018,Townhouse,722 University Dr,MENLO PARK,CA,94025,2100000,2,2.5,MENLO PARK,1530,1472,1981,17,1373,485,Sold,,,http://www.redfin.com/CA/Menlo-Park/722-University-Dr-94025/home/2059243,MLSListings,ML81688752,N,Y,37.447614,-122.182523
PAST SALE,February-9-2018,Condo/Co-op,600 Baltic Cir #638,Redwood Shores,CA,94065,865000,2,1.25,Redwood Shores,927,242714,1997,16,933,426,Sold,,,http://www.redfin.com/CA/Redwood-City/600-Baltic-Cir-94065/unit-638/home/994623,MLSListings,ML81688478,N,Y,37.5384471,-122.2418539
PAST SALE,January-30-2018,Townhouse,701 Baltic Cir #731,Redwood Shores,CA,94065,1210000,2,2.5,Redwood Shores,1424,314412,1996,26,850,436,Sold,,,http://www.redfin.com/CA/Redwood-City/701-Baltic-Cir-94065/unit-731/home/994431,MLSListings,ML81686046,N,Y,37.5384019,-122.2409975
PAST SALE,February-8-2018,Single Family Residential,1218 Kenilworth Rd,HILLSBOROUGH,CA,94010,3300000,5,4.5,HILLSBOROUGH,3450,19200,1958,17,957,,Sold,,,http://www.redfin.com/CA/Hillsborough/1218-Kenilworth-Rd-94010/home/1622869,MLSListings,ML81677959,N,Y,37.5537324,-122.3550548
PAST SALE,February-16-2018,Townhouse,3325 Kimberly Way,SAN MATEO,CA,94403,1300000,3,2.0,SAN MATEO,1450,1944,1978,9,897,335,Sold,,,http://www.redfin.com/CA/San-Mateo/3325-Kimberly-Way-94403/home/1582513,MLSListings,ML81689084,N,Y,37.5389029,-122.2787471
PAST SALE,January-31-2018,Single Family Residential,560 Dolores Ave,HALF MOON BAY,CA,94019,1150000,3,2.0,HALF MOON BAY,1400,10000,1957,25,821,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/560-Dolores-Ave-94019/home/1524561,MLSListings,ML81685927,N,Y,37.442412,-122.42882
PAST SALE,February-23-2018,Single Family Residential,46 Spyglass Ct,HALF MOON BAY,CA,94019,3283000,5,4.0,HALF MOON BAY,4341,20740,2004,2,756,999,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/46-Spyglass-Ct-94019/home/2051003,MLSListings,ML81671891,N,Y,37.432958,-122.4382912
PAST SALE,January-31-2018,Single Family Residential,1037 Sunnyside Dr,SOUTH SAN FRANCISCO,CA,94080,1100000,3,2.0,SOUTH SAN FRANCISCO,1298,7520,1953,25,847,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/1037-Sunnyside-Dr-94080/home/1842538,MLSListings,ML81686794,N,Y,37.660707,-122.4340502
PAST SALE,February-9-2018,Single Family Residential,104 Toyon Ave,SOUTH SAN FRANCISCO,CA,94080,840000,3,1.0,SOUTH SAN FRANCISCO,980,4500,1944,16,857,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/104-Toyon-Ave-94080/home/1971033,MLSListings,ML81687683,N,Y,37.6515785,-122.42299
PAST SALE,February-15-2018,Condo/Co-op,35 W 20th Ave #103,SAN MATEO,CA,94403,860000,2,2.0,SAN MATEO,1213,,1982,10,709,491,Sold,,,http://www.redfin.com/CA/San-Mateo/35-W-20th-Ave-94403/unit-103/home/1363437,MLSListings,ML81688507,N,Y,37.5469719,-122.31114
PAST SALE,February-1-2018,Single Family Residential,109 Chukker Ct,SAN MATEO,CA,94403,1610000,3,2.0,SAN MATEO,1310,5000,1953,24,1229,,Sold,,,http://www.redfin.com/CA/San-Mateo/109-Chukker-Ct-94403/home/1142877,MLSListings,ML81687642,N,Y,37.5467987,-122.3170185
PAST SALE,February-9-2018,Single Family Residential,777 Sequoia Ave,SAN MATEO,CA,94403,2025000,3,2.5,SAN MATEO,2356,7440,1964,16,860,,Sold,,,http://www.redfin.com/CA/San-Mateo/777-Sequoia-Ave-94403/home/2042720,MLSListings,ML81688265,N,Y,37.5369723,-122.3200079
PAST SALE,February-8-2018,Single Family Residential,251 Spinnaker St,FOSTER CITY,CA,94404,1950000,4,3.0,FOSTER CITY,2360,5225,1971,17,826,,Sold,,,http://www.redfin.com/CA/Foster-City/251-Spinnaker-St-94404/home/1601784,MLSListings,ML81686425,N,Y,37.5502861,-122.2549888
PAST SALE,February-16-2018,Condo/Co-op,918 Beach Park Blvd #60,FOSTER CITY,CA,94404,995000,2,2.0,FOSTER CITY,1087,,1973,9,915,530,Sold,,,http://www.redfin.com/CA/Foster-City/918-Beach-Park-Blvd-94404/unit-60/home/1852510,MLSListings,ML81688732,N,Y,37.547979,-122.258968
PAST SALE,January-29-2018,Single Family Residential,15 Leroy Way,PORTOLA VALLEY,CA,94028,2200000,3,2.0,PORTOLA VALLEY,2850,27900,1931,27,772,,Sold,,,http://www.redfin.com/CA/Portola-Valley/15-Leroy-Ave-94028/home/2052547,MLSListings,ML81690680,N,Y,37.3847817,-122.238955
PAST SALE,February-16-2018,Single Family Residential,1900 Willow Rd,HILLSBOROUGH,CA,94010,7900000,5,6.0,HILLSBOROUGH,4900,22651,1955,9,1612,,Sold,,,http://www.redfin.com/CA/Hillsborough/1900-Willow-Rd-94010/home/1521605,MLSListings,ML81676565,N,Y,37.5750242,-122.3643736
PAST SALE,February-16-2018,Single Family Residential,31 Center St,REDWOOD CITY,CA,94061,2135000,3,2.0,REDWOOD CITY,1700,9608,1940,9,1256,,Sold,,,http://www.redfin.com/CA/Redwood-City/31-Center-St-94061/home/2046476,MLSListings,ML81674752,N,Y,37.4731688,-122.2183885
PAST SALE,February-22-2018,Single Family Residential,282 Rutherford Ave,REDWOOD CITY,CA,94061,1310000,2,1.0,REDWOOD CITY,1030,5100,1948,3,1272,,Sold,,,http://www.redfin.com/CA/Redwood-City/282-Rutherford-Ave-94061/home/1959379,MLSListings,ML81689415,N,Y,37.4557367,-122.2241132
PAST SALE,February-23-2018,Single Family Residential,1017 Beech St,EAST PALO ALTO,CA,94303,950000,2,1.0,EAST PALO ALTO,1740,5750,1951,2,546,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1017-Beech-St-94303/home/865049,MLSListings,ML81688511,N,Y,37.4653154,-122.1320935
PAST SALE,February-7-2018,Condo/Co-op,98 Pelican Ln,REDWOOD CITY,CA,94065,930000,2,1.0,REDWOOD CITY,1063,401895,1985,18,875,518,Sold,,,http://www.redfin.com/CA/Redwood-City/98-Pelican-Ln-94065/unit-82160/home/1545162,MLSListings,ML81688602,N,Y,37.531176,-122.255853
PAST SALE,February-8-2018,Townhouse,28 Admiralty Pl,Redwood Shores,CA,94065,1675000,3,2.5,Redwood Shores,1740,3136,1977,17,963,315,Sold,,,http://www.redfin.com/CA/Redwood-City/28-Admiralty-Pl-94065/home/1408873,MLSListings,ML81690034,N,Y,37.532798,-122.247861
PAST SALE,February-9-2018,Single Family Residential,1040 Cherry St,SAN CARLOS,CA,94070,1508000,3,2.0,SAN CARLOS,1130,5000,1946,16,1335,,Sold,,,http://www.redfin.com/CA/San-Carlos/1040-Cherry-St-94070/home/2056300,MLSListings,ML81688096,N,Y,37.5073902,-122.257788
PAST SALE,February-16-2018,Condo/Co-op,844 Boardwalk Pl #322,REDWOOD CITY,CA,94065,920000,2,2.0,REDWOOD CITY,850,225166,1987,9,1082,484,Sold,,,http://www.redfin.com/CA/Redwood-City/844-Boardwalk-Pl-94065/unit-322/home/1491659,MLSListings,ML81688247,N,Y,37.537142,-122.250812
PAST SALE,February-23-2018,Single Family Residential,89 Waterside Cir,Redwood Shores,CA,94065,1825000,4,3.5,Redwood Shores,2342,3980,1988,2,779,299,Sold,,,http://www.redfin.com/CA/Redwood-City/89-Waterside-Cir-94065/home/943079,MLSListings,ML81688738,N,Y,37.534608,-122.2380243
PAST SALE,February-22-2018,Condo/Co-op,526 Shorebird Cir #16103,Redwood Shores,CA,94065,1200000,2,2.5,Redwood Shores,1300,324407,1980,3,923,515,Sold,,,http://www.redfin.com/CA/Redwood-City/526-Shorebird-Cir-94065/unit-16103/home/1428254,MLSListings,ML81688759,N,Y,37.5324274,-122.2548258
PAST SALE,February-13-2018,Single Family Residential,58 Winchester Dr,ATHERTON,CA,94027,8500000,5,5.5,ATHERTON,5445,24600,1925,12,1561,,Sold,,,http://www.redfin.com/CA/Atherton/58-Winchester-Dr-94027/home/1016387,MLSListings,ML81690134,N,Y,37.4593876,-122.1994378
PAST SALE,February-13-2018,Single Family Residential,339 Wayside Rd,PORTOLA VALLEY,CA,94028,740000,1,1.0,PORTOLA VALLEY,510,11021,1935,12,1451,,Sold,,,http://www.redfin.com/CA/Portola-Valley/339-Wayside-Rd-94028/home/1479919,MLSListings,ML81650457,N,Y,37.3802506,-122.2390771
PAST SALE,February-12-2018,Single Family Residential,272 Greenoaks Dr,ATHERTON,CA,94027,4550000,5,3.0,ATHERTON,2669,40964,1952,13,1705,,Sold,,,http://www.redfin.com/CA/Atherton/272-Greenoaks-Dr-94027/home/1761621,MLSListings,ML81689722,N,Y,37.4747496,-122.1744696
PAST SALE,February-6-2018,Single Family Residential,960 La Senda Rd,HILLSBOROUGH,CA,94010,3000000,3,3.0,HILLSBOROUGH,3060,47568,1950,19,980,,Sold,,,http://www.redfin.com/CA/Hillsborough/960-La-Senda-Rd-94010/home/2053145,MLSListings,ML81684466,N,Y,37.5500412,-122.3474951
PAST SALE,February-20-2018,Multi-Family (5+ Unit),619 N San Mateo Dr,SAN MATEO,CA,94401,10325000,5,,SAN MATEO,27223,12375,1961,5,379,,Sold,,,http://www.redfin.com/CA/San-Mateo/619-N-San-Mateo-Dr-94401/home/1292961,MLSListings,ML81688407,N,Y,37.5745927,-122.3357727
PAST SALE,February-2-2018,Single Family Residential,216 W Santa Inez Ave,HILLSBOROUGH,CA,94010,5229625,5,5.0,HILLSBOROUGH,4970,25200,1918,23,1052,,Sold,,,http://www.redfin.com/CA/Hillsborough/216-W-Santa-Inez-Ave-94010/home/1339774,MLSListings,ML81690426,N,Y,37.5669599,-122.3383188
PAST SALE,February-21-2018,Single Family Residential,36 Ludina Way,REDWOOD CITY,CA,94061,1780000,3,3.5,REDWOOD CITY,2053,2089,2013,4,867,94,Sold,,,http://www.redfin.com/CA/Redwood-City/36-Ludina-Way-94061/home/40531863,MLSListings,ML81689184,N,Y,37.4643599,-122.2269943
PAST SALE,February-9-2018,Single Family Residential,1612 Ralston Ave,BURLINGAME,CA,94010,3434343,4,3.0,BURLINGAME,2750,8050,1921,16,1249,,Sold,,,http://www.redfin.com/CA/Burlingame/1612-Ralston-Ave-94010/home/684274,MLSListings,ML81688757,Y,Y,37.5737746,-122.3513396
PAST SALE,January-31-2018,Single Family Residential,18 Los Cerros Rd,REDWOOD CITY,CA,94062,2195000,3,2.5,REDWOOD CITY,3050,30400,1986,25,720,,Sold,,,http://www.redfin.com/CA/Redwood-City/18-Los-Cerros-Rd-94062/home/1735071,MLSListings,ML81684430,N,Y,37.4817814,-122.270462
PAST SALE,January-31-2018,Single Family Residential,140 Forest Ln,MENLO PARK,CA,94025,1900000,3,2.5,MENLO PARK,2330,1742,1965,25,815,185,Sold,,,http://www.redfin.com/CA/Menlo-Park/140-Forest-Ln-94025/home/2044551,MLSListings,ML81673235,N,Y,37.459947,-122.192033
PAST SALE,February-16-2018,Single Family Residential,6 TUSCALOOSA Ave,ATHERTON,CA,94027,3490000,4,4.5,ATHERTON,4250,17000,1988,9,821,,Sold,,,http://www.redfin.com/CA/Atherton/6-Tuscaloosa-Ave-94027/home/887835,MLSListings,ML81690943,N,Y,37.4630224,-122.2029845
PAST SALE,February-21-2018,Single Family Residential,243 Oakhurst Pl,MENLO PARK,CA,94025,2450000,3,2.0,MENLO PARK,1570,6600,1948,4,1561,,Sold,,,http://www.redfin.com/CA/Menlo-Park/243-Oakhurst-Pl-94025/home/1462313,MLSListings,ML81691080,N,Y,37.4776263,-122.1727383
PAST SALE,February-23-2018,Single Family Residential,3338 Page St,REDWOOD CITY,CA,94063,1415000,3,2.5,REDWOOD CITY,1855,6950,1947,2,763,,Sold,,,http://www.redfin.com/CA/Redwood-City/3338-Page-St-94063/home/1249410,MLSListings,ML81688966,N,Y,37.481903,-122.1939535
PAST SALE,February-2-2018,Single Family Residential,718 15th Ave,MENLO PARK,CA,94025,1150000,2,1.0,MENLO PARK,830,5350,1945,23,1386,,Sold,,,http://www.redfin.com/CA/Menlo-Park/718-Fifteenth-Ave-94025/home/847794,MLSListings,ML81690986,N,Y,37.4749114,-122.1916106
PAST SALE,February-22-2018,Single Family Residential,1014 Fiesta Dr,SAN MATEO,CA,94403,1570000,3,2.0,SAN MATEO,1280,5000,1954,3,1227,30,Sold,,,http://www.redfin.com/CA/San-Mateo/1014-Fiesta-Dr-94403/home/723951,MLSListings,ML81680484,N,Y,37.5491335,-122.298859
PAST SALE,February-6-2018,Single Family Residential,1504 Roberta Dr,SAN MATEO,CA,94403,1360000,3,2.0,SAN MATEO,1220,5000,1956,19,1115,,Sold,,,http://www.redfin.com/CA/San-Mateo/1504-Roberta-Dr-94403/home/724098,MLSListings,ML81688659,N,Y,37.5566041,-122.2938536
PAST SALE,February-8-2018,Single Family Residential,1000 Palm Ave,SAN MATEO,CA,94401,1850000,3,2.0,SAN MATEO,1770,6240,1928,17,1045,,Sold,,,http://www.redfin.com/CA/San-Mateo/1000-Palm-Ave-94401/home/1256716,MLSListings,ML81689919,N,Y,37.5580536,-122.3182143
PAST SALE,February-16-2018,Single Family Residential,1822 Adams St,SAN MATEO,CA,94403,1320000,3,3.0,SAN MATEO,1850,10710,1954,9,714,,Sold,,,http://www.redfin.com/CA/San-Mateo/1822-Adams-St-94403/home/1751842,MLSListings,ML81689491,N,Y,37.5544992,-122.2948724
PAST SALE,February-2-2018,Single Family Residential,1531 Dix St,SAN MATEO,CA,94401,1150000,3,2.0,SAN MATEO,1400,5000,1954,23,821,,Sold,,,http://www.redfin.com/CA/San-Mateo/1531-Dix-St-94401/home/2044177,MLSListings,ML81683081,N,Y,37.5627996,-122.3013396
PAST SALE,February-23-2018,Single Family Residential,472 Gymkhana Rd,SAN MATEO,CA,94403,1650000,3,2.0,SAN MATEO,1840,5940,1957,2,897,,Sold,,,http://www.redfin.com/CA/San-Mateo/472-Gymkhana-Rd-94403/home/735693,MLSListings,ML81688758,N,Y,37.5473393,-122.3188557
PAST SALE,January-31-2018,Single Family Residential,1715 Borden St,SAN MATEO,CA,94403,1150000,3,2.0,SAN MATEO,1400,5000,1956,25,821,,Sold,,,http://www.redfin.com/CA/San-Mateo/1715-Borden-St-94403/home/1724824,MLSListings,ML81686093,N,Y,37.5606431,-122.2937207
PAST SALE,February-14-2018,Single Family Residential,25 Sunnydale Ave,SAN CARLOS,CA,94070,2225000,3,2.5,SAN CARLOS,1930,5000,1948,11,1153,,Sold,,,http://www.redfin.com/CA/San-Carlos/25-Sunnydale-Ave-94070/home/1856843,MLSListings,ML81688291,N,Y,37.4927082,-122.2469472
PAST SALE,February-16-2018,Single Family Residential,125 Belvedere Ave,SAN CARLOS,CA,94070,3000331,4,3.0,SAN CARLOS,2323,4600,1946,9,1292,,Sold,,,http://www.redfin.com/CA/San-Carlos/125-Belvedere-Ave-94070/home/1709401,MLSListings,ML81690231,N,Y,37.4942819,-122.251545
PAST SALE,February-16-2018,Single Family Residential,1052 Lupin Way,SAN CARLOS,CA,94070,1610000,3,1.0,SAN CARLOS,1120,5500,1948,9,1438,,Sold,,,http://www.redfin.com/CA/San-Carlos/1052-Lupin-Way-94070/home/1110269,MLSListings,ML81689518,N,Y,37.492866,-122.264856
PAST SALE,February-15-2018,Single Family Residential,190 Wilshire Ct,SAN CARLOS,CA,94070,1850000,2,2.0,SAN CARLOS,1820,6500,1974,10,1016,,Sold,,,http://www.redfin.com/CA/San-Carlos/190-Wilshire-Ct-94070/home/1553287,MLSListings,ML81690508,N,Y,37.4899775,-122.2703291
PAST SALE,January-26-2018,Single Family Residential,1627 Chestnut St,SAN CARLOS,CA,94070,2600000,3,2.0,SAN CARLOS,2150,5650,1951,30,1209,,Sold,,,http://www.redfin.com/CA/San-Carlos/1627-Chestnut-St-94070/home/805946,MLSListings,ML81688795,N,Y,37.4918336,-122.251231
PAST SALE,February-8-2018,Single Family Residential,712 Tamarack Ave,SAN CARLOS,CA,94070,1850000,4,2.0,SAN CARLOS,1680,7497,1939,17,1101,,Sold,,,http://www.redfin.com/CA/San-Carlos/712-Tamarack-Ave-94070/home/1284893,MLSListings,ML81685800,N,Y,37.5001594,-122.2689556
PAST SALE,February-14-2018,Single Family Residential,165 Glasgow Ln,SAN CARLOS,CA,94070,2900000,4,3.0,SAN CARLOS,2800,7823,1993,11,1036,,Sold,,,http://www.redfin.com/CA/San-Carlos/165-Glasgow-Ln-94070/home/2055214,MLSListings,ML81690221,N,Y,37.4955749,-122.2719684
PAST SALE,January-30-2018,Single Family Residential,104 Wellesley Cres,REDWOOD CITY,CA,94062,2350000,4,2.5,REDWOOD CITY,2200,8732,1918,26,1068,,Sold,,,http://www.redfin.com/CA/Redwood-City/104-Wellesley-Cres-94062/home/1406391,MLSListings,ML81690124,N,Y,37.4910015,-122.2430324
PAST SALE,February-16-2018,Condo/Co-op,641 Cedar St #301,SAN CARLOS,CA,94070,1525000,3,2.0,SAN CARLOS,1841,11457,2009,9,828,451,Sold,,,http://www.redfin.com/CA/San-Carlos/641-Cedar-St-94070/unit-301/home/28454067,MLSListings,ML81692906,N,Y,37.5032244,-122.2637493
PAST SALE,February-6-2018,Single Family Residential,308 Princeton Rd,MENLO PARK,CA,94025,3100000,4,2.0,MENLO PARK,1610,7500,1941,19,1925,,Sold,,,http://www.redfin.com/CA/Menlo-Park/308-Princeton-Rd-94025/home/1324823,MLSListings,ML81686949,N,Y,37.4437992,-122.1798488
PAST SALE,February-8-2018,Condo/Co-op,21 Willow Rd #25,MENLO PARK,CA,94025,1265000,2,2.0,MENLO PARK,1167,90377,1976,17,1084,460,Sold,,,http://www.redfin.com/CA/Menlo-Park/21-Willow-Rd-94025/unit-25/home/987523,MLSListings,ML81688741,N,Y,37.449976,-122.172932
PAST SALE,January-31-2018,Single Family Residential,333 Yale Rd,MENLO PARK,CA,94025,3000000,2,2.0,MENLO PARK,1530,7800,1941,25,1961,,Sold,,,http://www.redfin.com/CA/Menlo-Park/333-Yale-Rd-94025/home/1701027,MLSListings,ML81689829,N,Y,37.4444671,-122.1799043
PAST SALE,February-9-2018,Single Family Residential,359 D St,REDWOOD CITY,CA,94063,1100000,2,1.0,REDWOOD CITY,740,5400,1942,16,1486,,Sold,,,http://www.redfin.com/CA/Redwood-City/359-D-St-94063/home/1332814,MLSListings,ML81688237,N,Y,37.4955867,-122.2385765
PAST SALE,February-12-2018,Single Family Residential,18 Elwood St,REDWOOD CITY,CA,94062,3356000,5,4.5,REDWOOD CITY,3011,9100,2018,13,1115,,Sold,,,http://www.redfin.com/CA/Redwood-City/18-Elwood-St-94062/home/1014906,MLSListings,ML81690218,N,Y,37.4868029,-122.2437275
PAST SALE,February-22-2018,Single Family Residential,216 Harrison Ave,REDWOOD CITY,CA,94062,1308000,2,1.0,REDWOOD CITY,900,5500,1940,3,1453,,Sold,,,http://www.redfin.com/CA/Redwood-City/216-Harrison-Ave-94062/home/1406560,MLSListings,ML81690114,N,Y,37.4823584,-122.2329072
