SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,923 E Homestead Rd,Sunnyvale,CA,94087,1261000,4,3.0,,1898,7085,1958,,664,,,,,http://www.redfin.com/CA/Sunnyvale/923-E-Homestead-Rd-94087/home/1344282,,,N,Y,37.3379851,-122.0108634
PAST SALE,April-13-2017,Single Family Residential,3844 Pruneridge Ave,SANTA CLARA,CA,95051,1540000,3,2.0,SANTA CLARA,1508,6720,1960,292,1021,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3844-Pruneridge-Ave-95051/home/1164480,MLSListings,ML81641295,N,Y,37.3320053,-122.0028603
PAST SALE,July-28-2017,Single Family Residential,932 Leighton Way,SUNNYVALE,CA,94087,1711000,4,2.0,SUNNYVALE,1319,6360,1958,186,1297,,Sold,,,http://www.redfin.com/CA/Sunnyvale/932-Leighton-Way-94087/home/764190,MLSListings,ML81655673,N,Y,37.339046,-122.0101699
PAST SALE,,Single Family Residential,1674 S Wolfe Rd,Sunnyvale,CA,94087,1450000,4,2.0,,1595,6161,1958,,909,,,,,http://www.redfin.com/CA/Sunnyvale/1674-S-Wolfe-Rd-94087/home/1284226,,,N,Y,37.3393625,-122.0139214
PAST SALE,October-11-2017,Single Family Residential,963 E Homestead Rd,SUNNYVALE,CA,94087,1508000,3,2.0,SUNNYVALE,1281,6572,1955,111,1177,,Sold,,,http://www.redfin.com/CA/Sunnyvale/963-E-Homestead-Rd-94087/home/1455481,MLSListings,ML81671089,N,Y,37.338031,-122.0086453
PAST SALE,September-25-2017,Condo/Co-op,19503 Stevens Creek Blvd #330,CUPERTINO,CA,95014,1475000,3,2.0,CUPERTINO,1487,1296,2006,127,992,375,Sold,,,http://www.redfin.com/CA/Cupertino/19503-Stevens-Creek-Blvd-95014/unit-330/home/2125470,MLSListings,ML81679247,N,Y,37.323533,-122.012277
PAST SALE,November-5-2017,Single Family Residential,10699 Gascoigne Dr,CUPERTINO,CA,95014,1630000,3,2.0,CUPERTINO,1249,6300,1955,86,1305,,Sold,,,http://www.redfin.com/CA/Cupertino/10699-Gascoigne-Dr-95014/home/1688518,MLSListings,ML81683879,N,Y,37.3121095,-122.0004804
PAST SALE,June-23-2017,Single Family Residential,10365 Stern Ave,CUPERTINO,CA,95014,1528000,3,2.0,CUPERTINO,1039,5000,1952,221,1471,,Sold,,,http://www.redfin.com/CA/Cupertino/10365-Stern-Ave-95014/home/1636125,MLSListings,ML81651860,N,Y,37.3177217,-122.0036241
PAST SALE,December-20-2017,Single Family Residential,18911 Arata Way,CUPERTINO,CA,95014,1525000,3,2.0,CUPERTINO,1078,5310,1952,41,1415,,Sold,,,http://www.redfin.com/CA/Cupertino/18911-Arata-Way-95014/home/983857,MLSListings,ML81684179,N,Y,37.3199327,-122.0027767
PAST SALE,July-31-2017,Single Family Residential,918 Ferngrove Dr,CUPERTINO,CA,95014,1738000,3,2.0,CUPERTINO,1432,6136,1960,183,1214,,Sold,,,http://www.redfin.com/CA/Cupertino/918-Ferngrove-Dr-95014/home/1700945,MLSListings,ML81655896,N,Y,37.3124504,-122.008316
PAST SALE,,Single Family Residential,18791 Newsom Ave,Cupertino,CA,95014,1820000,3,2.0,,1605,5457,1955,,1134,,,,,http://www.redfin.com/CA/Cupertino/18791-Newsom-Ave-95014/home/598289,,,N,Y,37.3107562,-122.0008084
PAST SALE,January-29-2018,Condo/Co-op,19503 Stevens Creek Blvd #317,CUPERTINO,CA,95014,1400000,2,2.0,CUPERTINO,1158,1179,2006,1,1209,365,Sold,,,http://www.redfin.com/CA/Cupertino/19503-Stevens-Creek-Blvd-95014/unit-317/home/2124092,MLSListings,ML81688427,N,Y,37.323533,-122.012277
PAST SALE,,Single Family Residential,17070 Montebello Rd,Cupertino,CA,95014,1200000,1,2.0,,2830,425711,1998,,424,,,,,http://www.redfin.com/CA/Cupertino/17070-Montebello-Rd-95014/home/95957358,,,N,Y,37.29988,-122.114056
PAST SALE,January-18-2018,Single Family Residential,897 Highlands Cir,LOS ALTOS,CA,94024,2300000,3,2.0,LOS ALTOS,1517,12825,1966,12,1516,,Sold,,,http://www.redfin.com/CA/Los-Altos/897-Highlands-Cir-94024/home/1293559,MLSListings,ML81689424,N,Y,37.340247,-122.087018
PAST SALE,March-10-2017,Single Family Residential,863 Betlin Ave,CUPERTINO,CA,95014,1605000,4,2.0,CUPERTINO,1248,5974,1958,326,1286,,Sold,,,http://www.redfin.com/CA/Cupertino/863-Betlin-Ave-95014/home/1726526,MLSListings,ML81637316,N,Y,37.3135709,-122.0224687
PAST SALE,March-28-2017,Condo/Co-op,10852 Northfield Sq,CUPERTINO,CA,95014,1098000,2,2.0,CUPERTINO,1142,1440,1973,308,961,352,Sold,,,http://www.redfin.com/CA/Cupertino/10852-Northfield-Sq-95014/home/766663,MLSListings,ML81639394,N,Y,37.335181,-122.0244862
PAST SALE,April-28-2017,Single Family Residential,10354 Colby Ave,CUPERTINO,CA,95014,1975000,3,2.0,CUPERTINO,1552,7490,1960,277,1273,,Sold,,,http://www.redfin.com/CA/Cupertino/10354-Colby-Ave-95014/home/1673896,MLSListings,ML81644335,N,Y,37.3281859,-122.0184652
PAST SALE,April-20-2017,Townhouse,19916 Beekman Pl,CUPERTINO,CA,95014,1430000,3,2.0,CUPERTINO,1430,3825,1972,285,1000,255,Sold,,,http://www.redfin.com/CA/Cupertino/19916-Beekman-Pl-95014/home/1613729,MLSListings,ML81643828,N,Y,37.331688,-122.021736
PAST SALE,May-19-2017,Single Family Residential,10271 Colby Ave,CUPERTINO,CA,95014,2036000,3,2.0,CUPERTINO,1638,9300,1960,256,1243,,Sold,,,http://www.redfin.com/CA/Cupertino/10271-Colby-Ave-95014/home/783992,MLSListings,ML81646479,N,Y,37.3268801,-122.0189018
PAST SALE,June-30-2017,Single Family Residential,1767 Lark Ln,SUNNYVALE,CA,94087,1750000,3,2.0,SUNNYVALE,1586,7080,1962,214,1103,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1767-Lark-Ln-94087/home/1662492,MLSListings,ML81653226,N,Y,37.3345398,-122.0176936
PAST SALE,July-5-2017,Single Family Residential,10384 N Portal Ave,CUPERTINO,CA,95014,2160000,4,2.0,CUPERTINO,1591,7910,1960,209,1358,,Sold,,,http://www.redfin.com/CA/Cupertino/10384-N-Portal-Ave-95014/home/1331371,MLSListings,ML81654969,N,Y,37.3285409,-122.0194211
PAST SALE,September-7-2017,Single Family Residential,10317 Norwich Ave,CUPERTINO,CA,95014,2100000,4,2.0,CUPERTINO,1552,7490,1960,145,1353,,Sold,,,http://www.redfin.com/CA/Cupertino/10317-Norwich-Ave-95014/home/1594690,MLSListings,ML81672738,N,Y,37.3276084,-122.017059
PAST SALE,October-6-2017,Single Family Residential,420 Giannini Dr,SANTA CLARA,CA,95051,1762000,3,2.0,SANTA CLARA,1284,6840,1959,116,1372,,Sold,,,http://www.redfin.com/CA/Santa-Clara/420-Giannini-Dr-95051/home/1499655,MLSListings,ML81672526,N,Y,37.330561,-122.0039289
PAST SALE,September-12-2017,Single Family Residential,19630 Merritt Dr,CUPERTINO,CA,95014,1850000,3,2.0,CUPERTINO,1408,8176,1960,140,1314,,Sold,,,http://www.redfin.com/CA/Cupertino/19630-Merritt-Dr-95014/home/1191408,MLSListings,ML81672238,N,Y,37.3293897,-122.0165588
PAST SALE,July-11-2017,Single Family Residential,1629 Blackhawk Dr,SUNNYVALE,CA,94087,1900000,4,2.0,SUNNYVALE,1837,6500,1964,203,1034,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1629-Blackhawk-Dr-94087/home/759175,MLSListings,ML81653757,N,Y,37.3401753,-122.0298621
PAST SALE,April-7-2017,Single Family Residential,18650 Ralya Ct,CUPERTINO,CA,95014,1428000,3,2.0,CUPERTINO,1127,5850,1954,298,1267,,Sold,,,http://www.redfin.com/CA/Cupertino/18650-Ralya-Ct-95014/home/1151143,MLSListings,ML81639675,N,Y,37.3193519,-121.9980631
PAST SALE,April-28-2017,Condo/Co-op,19503 Stevens Creek Blvd #302,CUPERTINO,CA,95014,1400000,3,2.0,CUPERTINO,1478,1296,2006,277,947,375,Sold,,,http://www.redfin.com/CA/Cupertino/19503-Stevens-Creek-Blvd-95014/unit-302/home/2125938,MLSListings,ML81646755,N,Y,37.323533,-122.012277
PAST SALE,April-28-2017,Single Family Residential,883 S Tantau Ave,CUPERTINO,CA,95014,1760000,4,2.0,CUPERTINO,1432,6120,1960,277,1229,,Sold,,,http://www.redfin.com/CA/Cupertino/883-S-Tantau-Ave-95014/home/1202865,MLSListings,ML81643353,N,Y,37.3132111,-122.0079025
PAST SALE,May-12-2017,Single Family Residential,10697 Morengo Dr,CUPERTINO,CA,95014,1668000,3,2.0,CUPERTINO,1828,5355,1955,263,912,,Sold,,,http://www.redfin.com/CA/Cupertino/10697-Morengo-Dr-95014/home/1244196,MLSListings,ML81638978,N,Y,37.3127441,-122.0051485
PAST SALE,May-23-2017,Condo/Co-op,19503 Stevens Creek Blvd #223,CUPERTINO,CA,95014,1100000,2,2.0,CUPERTINO,1087,1296,2006,252,1012,356,Sold,,,http://www.redfin.com/CA/Cupertino/19503-Stevens-Creek-Blvd-95014/unit-223/home/2124070,MLSListings,ML81640454,N,Y,37.323533,-122.012277
PAST SALE,May-30-2017,Single Family Residential,10251 Miller Ave,CUPERTINO,CA,95014,1570000,3,2.0,CUPERTINO,1540,4106,1976,245,1019,,Sold,,,http://www.redfin.com/CA/Cupertino/10251-Miller-Ave-95014/home/1487505,MLSListings,ML81642536,N,Y,37.3193982,-122.0141394
PAST SALE,March-28-2017,Single Family Residential,1017 Miller Ave,SAN JOSE,CA,95129,1345000,4,2.0,SAN JOSE,1273,6300,1959,308,1057,,Sold,,,http://www.redfin.com/CA/San-Jose/1017-Miller-Ave-95129/home/794307,MLSListings,ML81638114,N,Y,37.3089816,-122.0143682
PAST SALE,May-15-2017,Single Family Residential,840 Rose Blossom Dr,CUPERTINO,CA,95014,1930000,4,2.0,CUPERTINO,1568,6600,1960,260,1231,,Sold,,,http://www.redfin.com/CA/Cupertino/840-Rose-Blossom-Dr-95014/home/1265457,MLSListings,ML81648295,N,Y,37.3144045,-122.043639
PAST SALE,April-24-2017,Single Family Residential,7791 Lilac Way,CUPERTINO,CA,95014,1960000,3,2.0,CUPERTINO,1722,6600,1960,281,1138,,Sold,,,http://www.redfin.com/CA/Cupertino/7791-Lilac-Way-95014/home/1191981,MLSListings,ML81644473,N,Y,37.3129328,-122.0433987
PAST SALE,,Condo/Co-op,10281 Torre Ave Unit 822,Cupertino,CA,95014,365000,3,2.0,,1714,,2006,,213,,,,,http://www.redfin.com/CA/Cupertino/10281-Torre-Ave-95014/unit-822/home/12180451,,,N,Y,37.3180474,-122.0294089
PAST SALE,May-31-2017,Single Family Residential,10470 Westacres Dr,CUPERTINO,CA,95014,2180000,3,2.0,CUPERTINO,1514,7650,1961,244,1440,,Sold,,,http://www.redfin.com/CA/Cupertino/10470-Westacres-Dr-95014/home/1084194,MLSListings,ML81650849,N,Y,37.316101,-122.037304
PAST SALE,,Condo/Co-op,20500 Town Center Ln Unit 168,Cupertino,CA,95014,265000,2,2.0,,1230,,2006,,215,,,,,http://www.redfin.com/CA/Cupertino/20500-Town-Center-Ln-95014/unit-168/home/12180473,,,N,Y,37.3182198,-122.0314802
PAST SALE,June-22-2017,Townhouse,20255 Northglen Sq,CUPERTINO,CA,95014,1055111,2,2.0,CUPERTINO,1060,1344,1973,222,995,352,Sold,,,http://www.redfin.com/CA/Cupertino/20255-Northglen-Sq-95014/home/1064802,MLSListings,ML81652353,N,Y,37.336053,-122.028649
PAST SALE,June-21-2017,Condo/Co-op,10214 Nile Dr,CUPERTINO,CA,95014,1050000,2,2.0,CUPERTINO,1212,1056,1986,223,866,428,Sold,,,http://www.redfin.com/CA/Cupertino/10214-Nile-Dr-95014/home/1663177,MLSListings,ML81648594,N,Y,37.320602,-122.027016
PAST SALE,August-3-2017,Single Family Residential,10518 Baywood Ct,CUPERTINO,CA,95014,2250000,3,2.0,CUPERTINO,1939,8550,1961,180,1160,,Sold,,,http://www.redfin.com/CA/Cupertino/10518-Baywood-Ct-95014/home/1048492,MLSListings,ML81668330,N,Y,37.3308007,-122.0220544
PAST SALE,August-16-2017,Single Family Residential,20387 Clay St,CUPERTINO,CA,95014,2110000,3,2.0,CUPERTINO,1678,9200,1965,167,1257,,Sold,,,http://www.redfin.com/CA/Cupertino/20387-Clay-St-95014/home/1281974,MLSListings,ML81670490,N,Y,37.314698,-122.0304009
PAST SALE,,Condo/Co-op,10919 Northshore Sq,Cupertino,CA,95014,548000,2,2.0,,1342,,1973,,408,,,,,http://www.redfin.com/CA/Cupertino/10919-Northshore-Sq-95014/home/1713993,,,N,Y,37.336701,-122.0256022
PAST SALE,September-15-2017,Condo/Co-op,10259 Nile Dr,CUPERTINO,CA,95014,1050000,2,2.0,CUPERTINO,1154,1200,1985,137,910,428,Sold,,,http://www.redfin.com/CA/Cupertino/10259-Nile-Dr-95014/home/790845,MLSListings,ML81673311,N,Y,37.31996,-122.027559
PAST SALE,September-18-2017,Condo/Co-op,10268 Danube Dr,CUPERTINO,CA,95014,1035000,2,2.0,CUPERTINO,1198,1056,1985,134,864,428,Sold,,,http://www.redfin.com/CA/Cupertino/10268-Danube-Dr-95014/home/1451331,MLSListings,ML81653688,N,Y,37.319686,-122.027559
PAST SALE,September-26-2017,Townhouse,530 La Conner Dr #32,SUNNYVALE,CA,94087,1170000,3,2.0,SUNNYVALE,1296,792,1972,126,903,467,Sold,,,http://www.redfin.com/CA/Sunnyvale/530-La-Conner-Dr-94087/unit-32/home/1355206,MLSListings,ML81674936,N,Y,37.3398477,-122.0333864
PAST SALE,October-11-2017,Single Family Residential,7825 Lilac Ct,CUPERTINO,CA,95014,1749000,4,2.0,CUPERTINO,1388,10800,1960,111,1260,,Sold,,,http://www.redfin.com/CA/Cupertino/7825-Lilac-Ct-95014/home/1614132,MLSListings,ML81675336,N,Y,37.3123503,-122.0445241
PAST SALE,October-11-2017,Single Family Residential,10080 United Pl,CUPERTINO,CA,95014,1510000,2,2.0,CUPERTINO,1480,2849,1977,111,1020,305,Sold,,,http://www.redfin.com/CA/Cupertino/10080-United-Pl-95014/home/777056,MLSListings,ML81675159,N,Y,37.3244269,-122.0418377
PAST SALE,October-20-2017,Townhouse,19937 Beekman Pl,CUPERTINO,CA,95014,1500000,3,2.0,CUPERTINO,1430,3825,1972,102,1049,255,Sold,,,http://www.redfin.com/CA/Cupertino/19937-Beekman-Pl-95014/home/610807,MLSListings,ML81678011,N,Y,37.332087,-122.022023
PAST SALE,,Condo/Co-op,10280 Park Green Ln Unit 849,Cupertino,CA,95014,1650000,3,2.0,,1670,,2006,,988,,,,,http://www.redfin.com/CA/Cupertino/10280-Park-Green-Ln-95014/unit-849/home/12180468,,,N,Y,37.3176721,-122.0301122
PAST SALE,November-3-2017,Single Family Residential,852 Betlin Ave,CUPERTINO,CA,95014,1890000,3,2.0,CUPERTINO,1248,6000,1958,88,1514,,Sold,,,http://www.redfin.com/CA/Cupertino/852-Betlin-Ave-95014/home/1150943,MLSListings,ML81677644,N,Y,37.3138821,-122.02194
PAST SALE,November-9-2017,Townhouse,20186 Northbrook Sq,CUPERTINO,CA,95014,1167000,2,2.0,CUPERTINO,1060,1344,1973,82,1101,352,Sold,,,http://www.redfin.com/CA/Cupertino/20186-Northbrook-Sq-95014/home/1673538,MLSListings,ML81681091,N,Y,37.3364691,-122.0277607
PAST SALE,May-22-2017,Single Family Residential,749 Limerick Ct,SUNNYVALE,CA,94087,1650000,3,2.0,SUNNYVALE,1152,9000,1958,253,1432,,Sold,,,http://www.redfin.com/CA/Sunnyvale/749-Limerick-Ct-94087/home/1725661,MLSListings,ML81645473,N,Y,37.3393922,-122.0201268
PAST SALE,May-30-2017,Single Family Residential,20756 Cheryl Dr,CUPERTINO,CA,95014,2350000,4,2.0,CUPERTINO,1808,7446,1961,245,1300,,Sold,,,http://www.redfin.com/CA/Cupertino/20756-Cheryl-Dr-95014/home/676289,MLSListings,ML81649653,N,Y,37.3161198,-122.0368258
PAST SALE,June-23-2017,Townhouse,10827 Northridge Sq,CUPERTINO,CA,95014,1085000,2,2.0,CUPERTINO,1060,1344,1973,221,1024,352,Sold,,,http://www.redfin.com/CA/Cupertino/10827-Northridge-Sq-95014/home/1284308,MLSListings,ML81653552,N,Y,37.3352711,-122.0264787
PAST SALE,October-25-2017,Single Family Residential,19745 Auburn Dr,CUPERTINO,CA,95014,2233000,4,2.0,CUPERTINO,1498,7500,1962,97,1491,,Sold,,,http://www.redfin.com/CA/Cupertino/19745-Auburn-Dr-95014/home/1087747,MLSListings,ML81678592,N,Y,37.3306898,-122.0187185
PAST SALE,November-22-2017,Townhouse,20293 Northcove Sq,CUPERTINO,CA,95014,1250000,2,2.0,CUPERTINO,1142,1440,1973,69,1095,352,Sold,,,http://www.redfin.com/CA/Cupertino/20293-Northcove-Sq-95014/home/1604858,MLSListings,ML81681912,N,Y,37.335458,-122.028842
PAST SALE,August-10-2017,Condo/Co-op,10833 Northoak Sq,CUPERTINO,CA,95014,1368000,3,2.0,CUPERTINO,1487,1344,1973,173,920,352,Sold,,,http://www.redfin.com/CA/Cupertino/10833-Northoak-Sq-95014/home/766393,MLSListings,ML81667855,N,Y,37.335392,-122.027275
PAST SALE,,Single Family Residential,20984 Pepper Tree Ln,Cupertino,CA,95014,2190000,4,2.0,,1780,7630,1961,,1230,,,,,http://www.redfin.com/CA/Cupertino/20984-Pepper-Tree-Ln-95014/home/1700677,,,N,Y,37.3194415,-122.0409514
PAST SALE,December-15-2017,Single Family Residential,885 Lonna Ln,CUPERTINO,CA,95014,2060000,3,2.0,CUPERTINO,1388,6100,1959,46,1484,,Sold,,,http://www.redfin.com/CA/Cupertino/885-Lonna-Ln-95014/home/1048900,MLSListings,ML81684213,N,Y,37.3137052,-122.0363621
PAST SALE,October-17-2017,Condo/Co-op,10745 N De Anza Blvd #308,CUPERTINO,CA,95014,1135000,2,2.0,CUPERTINO,1317,1294,2008,105,862,471,Sold,,,http://www.redfin.com/CA/Cupertino/10745-N-De-Anza-Blvd-95014/unit-308/home/18972193,MLSListings,ML81676681,N,Y,37.3333937,-122.0331665
PAST SALE,May-4-2017,Condo/Co-op,20488 Stevens Creek Blvd #1413,CUPERTINO,CA,95014,1098000,2,2.0,CUPERTINO,1324,401,2003,271,829,473,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-1413/home/591038,MLSListings,ML81644296,N,Y,37.3225939,-122.030892
PAST SALE,June-19-2017,Condo/Co-op,20488 Stevens Creek Blvd #1105,CUPERTINO,CA,95014,1100000,2,2.0,CUPERTINO,1210,401,2003,225,909,452,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-1105/home/1547529,MLSListings,ML81651685,N,Y,37.3225939,-122.030892
PAST SALE,June-16-2017,Condo/Co-op,10745 N De Anza Blvd #115,CUPERTINO,CA,95014,990000,2,2.0,CUPERTINO,1169,1294,2008,228,847,466,Sold,,,http://www.redfin.com/CA/Cupertino/10745-N-De-Anza-Blvd-95014/unit-115/home/18970943,MLSListings,ML81645012,N,Y,37.3333937,-122.0331665
PAST SALE,June-26-2017,Condo/Co-op,20488 Stevens Creek Blvd #1419,CUPERTINO,CA,95014,1098000,2,2.0,CUPERTINO,1177,401,2003,218,933,445,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-1419/home/1051679,MLSListings,ML81647498,N,Y,37.3225939,-122.030892
PAST SALE,May-23-2017,Condo/Co-op,20488 Stevens Creek Blvd #2312,CUPERTINO,CA,95014,1260000,2,2.0,CUPERTINO,1540,,2003,252,818,514,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-2312/home/818672,MLSListings,ML81642745,N,Y,37.3225939,-122.030892
PAST SALE,December-28-2017,Condo/Co-op,10163 Danube Dr,CUPERTINO,CA,95014,1175000,2,2.0,CUPERTINO,1154,1056,1986,33,1018,448,Sold,,,http://www.redfin.com/CA/Cupertino/10163-Danube-Dr-95014/home/1847868,MLSListings,ML81684888,N,Y,37.320754,-122.026269
PAST SALE,January-16-2018,Condo/Co-op,20488 Stevens Creek Blvd #2207,CUPERTINO,CA,95014,1338000,2,2.0,CUPERTINO,1171,1419,2003,14,1143,450,Sold,,,http://www.redfin.com/CA/Cupertino/20488-Stevens-Creek-Blvd-95014/unit-2207/home/1081337,MLSListings,ML81686989,N,Y,37.3225939,-122.030892
PAST SALE,,Single Family Residential,10481 Manzanita Ct,Cupertino,CA,95014,317000,3,2.0,,1411,11351,2001,,225,,,,,http://www.redfin.com/CA/Cupertino/10481-Manzanita-Ct-95014/home/786249,,,N,Y,37.329533,-122.07462
PAST SALE,March-27-2017,Single Family Residential,22371 Hartman Dr,LOS ALTOS,CA,94024,2133875,4,2.0,LOS ALTOS,1740,11550,1957,309,1226,,Sold,,,http://www.redfin.com/CA/Los-Altos/22371-Hartman-Dr-94024/home/1226581,MLSListings,ML81638970,N,Y,37.3308485,-122.0662613
PAST SALE,April-21-2017,Single Family Residential,829 W Homestead Rd,SUNNYVALE,CA,94087,1735000,4,2.0,SUNNYVALE,1768,8030,1959,284,981,,Sold,,,http://www.redfin.com/CA/Sunnyvale/829-W-Homestead-Rd-94087/home/1673615,MLSListings,ML81642400,N,Y,37.337787,-122.047349
PAST SALE,June-6-2017,Single Family Residential,10673 Pebble Pl,CUPERTINO,CA,95014,1958777,3,2.0,CUPERTINO,1852,8500,1968,238,1058,,Sold,,,http://www.redfin.com/CA/Cupertino/10673-Pebble-Pl-95014/home/774921,MLSListings,ML81649676,N,Y,37.3326603,-122.0475508
PAST SALE,June-9-2017,Single Family Residential,10595 Creston Dr,LOS ALTOS,CA,94024,2325000,3,2.0,LOS ALTOS,1847,10000,1956,235,1259,,Sold,,,http://www.redfin.com/CA/Los-Altos/10595-Creston-Dr-94024/home/774313,MLSListings,ML81650421,N,Y,37.3321418,-122.0641311
PAST SALE,June-12-2017,Single Family Residential,1035 W Homestead Rd,SUNNYVALE,CA,94087,1320000,4,2.0,SUNNYVALE,1890,7171,1958,232,698,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1035-W-Homestead-Rd-94087/home/995910,MLSListings,ML81650305,N,Y,37.3377618,-122.0566357
PAST SALE,June-12-2017,Condo/Co-op,22991 Stonebridge,CUPERTINO,CA,95014,1273000,3,2.0,CUPERTINO,2202,3348,1980,232,578,575,Sold,,,http://www.redfin.com/CA/Cupertino/22991-Stonebridge-95014/home/1673911,MLSListings,ML81645577,N,Y,37.3227059,-122.077535
PAST SALE,,Single Family Residential,10531 Manzanita Ct,Cupertino,CA,95014,333500,3,2.0,,1411,7958,2001,,236,,,,,http://www.redfin.com/CA/Cupertino/10531-Manzanita-Ct-95014/home/1075652,,,N,Y,37.330184,-122.075254
PAST SALE,June-19-2017,Single Family Residential,10012 Scenic Blvd,CUPERTINO,CA,95014,1600000,3,2.0,CUPERTINO,1616,4200,1977,225,990,350,Sold,,,http://www.redfin.com/CA/Cupertino/10012-Scenic-Blvd-95014/home/1431143,MLSListings,ML81647957,N,Y,37.3223677,-122.0618054
PAST SALE,April-28-2017,Single Family Residential,10237 Adriana Ave,CUPERTINO,CA,95014,2100000,3,2.0,CUPERTINO,1406,19439,1955,277,1494,,Sold,,,http://www.redfin.com/CA/Cupertino/10237-Adriana-Ave-95014/home/1565700,MLSListings,ML81643318,N,Y,37.3260269,-122.0547234
PAST SALE,,Single Family Residential,1645 S Mary Ave,Sunnyvale,CA,94087,1725000,3,2.0,,1435,8550,1956,,1202,,,,,http://www.redfin.com/CA/Sunnyvale/1645-S-Mary-Ave-94087/home/1265083,,,N,Y,37.3393907,-122.0503264
PAST SALE,July-10-2017,Single Family Residential,10310 Orange Ave,CUPERTINO,CA,95014,1910000,4,2.0,CUPERTINO,2019,6500,1941,204,946,,Sold,,,http://www.redfin.com/CA/Cupertino/10310-Orange-Ave-95014/home/783456,MLSListings,ML81649640,N,Y,37.31829,-122.0552877
PAST SALE,May-8-2017,Single Family Residential,21413 Shannon Ct,CUPERTINO,CA,95014,2500000,4,2.0,CUPERTINO,2688,9462,1968,267,930,,Sold,,,http://www.redfin.com/CA/Cupertino/21413-Shannon-Ct-95014/home/926514,MLSListings,ML81645394,N,Y,37.3124167,-122.0487305
PAST SALE,August-10-2017,Single Family Residential,827 Louise Dr,SUNNYVALE,CA,94087,2100000,4,2.0,SUNNYVALE,1768,10140,1959,173,1188,,Sold,,,http://www.redfin.com/CA/Sunnyvale/827-Louise-Dr-94087/home/1764410,MLSListings,ML81671166,N,Y,37.3385885,-122.0473775
PAST SALE,August-9-2017,Single Family Residential,954 Pocatello Ave,SUNNYVALE,CA,94087,1800000,4,2.0,SUNNYVALE,1764,8008,1976,174,1020,,Sold,,,http://www.redfin.com/CA/Sunnyvale/954-Pocatello-Ave-94087/home/1075355,MLSListings,ML81667588,N,Y,37.3337167,-122.0523934
PAST SALE,,Single Family Residential,21866 Wilson Ct,Cupertino,CA,95014,2075000,4,2.0,,1890,7350,1969,,1098,,,,,http://www.redfin.com/CA/Cupertino/21866-Wilson-Ct-95014/home/776572,,,N,Y,37.3305019,-122.0572122
PAST SALE,August-15-2017,Townhouse,22656 Silver Oak Ln,CUPERTINO,CA,95014,1355000,2,2.0,CUPERTINO,1313,2368,1979,168,1032,400,Sold,,,http://www.redfin.com/CA/Cupertino/22656-Silver-Oak-Ln-95014/home/1766990,MLSListings,ML81669995,N,Y,37.322806,-122.06992
PAST SALE,August-31-2017,Single Family Residential,10349 Palo Vista Rd,CUPERTINO,CA,95014,2117425,3,2.0,CUPERTINO,1688,11340,1970,152,1254,,Sold,,,http://www.redfin.com/CA/Cupertino/10349-Palo-Vista-Rd-95014/home/1830332,MLSListings,ML81670388,N,Y,37.3180778,-122.0665283
PAST SALE,August-7-2017,Single Family Residential,10357 Anson Ave,CUPERTINO,CA,95014,2028000,3,2.0,CUPERTINO,1666,9350,1968,176,1217,,Sold,,,http://www.redfin.com/CA/Cupertino/10357-Anson-Ave-95014/home/838625,MLSListings,ML81669224,N,Y,37.3280948,-122.050137
PAST SALE,June-16-2017,Single Family Residential,10151 Byrne Ave,CUPERTINO,CA,95014,2260000,3,2.0,CUPERTINO,1130,14640,1941,228,2000,,Sold,,,http://www.redfin.com/CA/Cupertino/10151-Byrne-Ave-95014/home/1471896,MLSListings,ML81651696,N,Y,37.3206755,-122.0587392
PAST SALE,August-31-2017,Condo/Co-op,22637 Royal Oak Way,CUPERTINO,CA,95014,1175000,2,2.0,CUPERTINO,1008,1890,1970,152,1166,365,Sold,,,http://www.redfin.com/CA/Cupertino/22637-Royal-Oak-Way-95014/home/780070,MLSListings,ML81672423,N,Y,37.323622,-122.0708
PAST SALE,June-28-2017,Single Family Residential,1657 S Mary Ave,SUNNYVALE,CA,94087,1818000,4,2.0,SUNNYVALE,1622,8550,1956,216,1121,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1657-S-Mary-Ave-94087/home/1662621,MLSListings,ML81651869,N,Y,37.3390136,-122.0503326
