SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-6-2015,Single Family Residential,444 Alvarado St,BRISBANE,CA,94005,825000,3,1.5,BRISBANE,1360,2500,1965,816,607,,Sold,,,http://www.redfin.com/CA/Brisbane/444-Alvarado-St-94005/home/1918608,MLSListings,ML81514478,N,Y,37.681043,-122.402622
PAST SALE,November-30-2015,Single Family Residential,237 Klamath St,BRISBANE,CA,94005,625000,2,1.0,BRISBANE,790,3900,1918,792,791,,Sold,,,http://www.redfin.com/CA/Brisbane/237-Klamath-St-94005/home/569339,MLSListings,ML81516574,N,Y,37.6815604,-122.4009764
PAST SALE,August-31-2015,Other,99 THOMAS Ave,Brisbane,CA,94005,780000,,,Brisbane,,57000,,883,,,Sold,,,http://www.redfin.com/CA/Brisbane/99-Thomas-Ave-94005/home/1827394,MLSListings,ML81429425,N,Y,37.681636,-122.39713
PAST SALE,,Single Family Residential,1002 San Bruno Ave,Brisbane,CA,94005,481000,2,2.0,,800,18450,1939,,601,,,,,http://www.redfin.com/CA/Brisbane/1002-San-Bruno-Ave-94005/home/1528400,,,N,Y,37.678216,-122.396161
PAST SALE,,Single Family Residential,807 Sierra Point Rd,Brisbane,CA,94005,1100000,3,2.0,,1260,8494,1954,,873,,,,,http://www.redfin.com/CA/Brisbane/807-Sierra-Point-Rd-94005/home/143944513,,,N,Y,37.678257,-122.399037
PAST SALE,June-24-2015,Other,320-322 Visitacion,BRISBANE,CA,94005,1050000,3,,BRISBANE,2350,2500,2004,951,447,,Sold,,,http://www.redfin.com/CA/Brisbane/322-Visitacion-Ave-94005/unit-320/home/2100378,MLSListings,ML81468258,N,Y,37.682382,-122.403993
PAST SALE,July-20-2015,Condo/Co-op,151 kestrel Ct,Brisbane,CA,94005,688888,2,2.0,Brisbane,1437,,1997,925,479,500,Sold,,,http://www.redfin.com/CA/Brisbane/151-Kestrel-Ct-94005/home/967121,San Francisco MLS,434084,N,Y,37.691143,-122.41041
PAST SALE,November-17-2015,Townhouse,142 Red Hawk Ct,BRISBANE,CA,94005,770000,2,2.0,BRISBANE,1413,,1999,805,545,500,Sold,,,http://www.redfin.com/CA/Brisbane/142-Red-Hawk-Ct-94005/home/967237,MLSListings,ML81500475,N,Y,37.6917297,-122.4082894
PAST SALE,December-22-2015,Condo/Co-op,222 Callippe Ct,BRISBANE,CA,94005,770000,3,2.0,BRISBANE,1550,,1997,770,497,455,Sold,,,http://www.redfin.com/CA/Brisbane/222-Callippe-Ct-94005/unit-U-524/home/1721922,MLSListings,ML81534604,N,Y,37.6936038,-122.4180978
PAST SALE,August-12-2015,Single Family Residential,118 Mendocino St,BRISBANE,CA,94005,730000,5,4.25,BRISBANE,1815,2500,1936,902,402,,Sold,,,http://www.redfin.com/CA/Brisbane/118-Mendocino-St-94005/home/2015958,MLSListings,ML81463142,N,Y,37.6831729,-122.400035
PAST SALE,July-20-2015,Condo/Co-op,411 Swallowtail Ct,BRISBANE,CA,94005,816000,3,2.0,BRISBANE,1663,24284,2000,925,491,455,Sold,,,http://www.redfin.com/CA/Brisbane/411-Swallowtail-Ct-94005/unit-U-1111/home/1004590,MLSListings,ML81470491,N,Y,37.692689,-122.418529
PAST SALE,June-18-2015,Single Family Residential,301 Humboldt Rd,BRISBANE,CA,94005,820000,4,2.0,BRISBANE,1340,7100,1953,957,612,,Sold,,,http://www.redfin.com/CA/Brisbane/301-Humboldt-Rd-94005/home/569053,MLSListings,ML81458288,N,Y,37.6823186,-122.4068738
PAST SALE,July-29-2015,Single Family Residential,137 Elderberry Ln,BRISBANE,CA,94005,1649998,4,2.5,BRISBANE,2900,7305,2014,916,569,326,Sold,,,http://www.redfin.com/CA/Brisbane/137-Elderberry-Ln-94005/home/58160036,MLSListings,ML81465584,N,Y,37.6968436,-122.4175874
PAST SALE,August-8-2016,Single Family Residential,3848 San Bruno Ave,BRISBANE,CA,94005,680000,1,1.0,BRISBANE,640,19000,1936,540,1063,,Sold,,,http://www.redfin.com/CA/Brisbane/3848-San-Bruno-Ave-94005/home/2049976,MLSListings,ML81591199,N,Y,37.6784758,-122.3945264
PAST SALE,April-8-2015,Single Family Residential,72 San Benito Rd,BRISBANE,CA,94005,770000,3,2.5,BRISBANE,1840,4800,1950,1028,418,,Sold,,,http://www.redfin.com/CA/Brisbane/72-San-Benito-Rd-94005/home/1236279,MLSListings,ML81452000,N,Y,37.6804385,-122.4046933
PAST SALE,March-15-2016,Single Family Residential,239 Alvarado St,BRISBANE,CA,94005,750000,3,2.0,BRISBANE,910,2800,1932,686,824,,Sold,,,http://www.redfin.com/CA/Brisbane/239-Alvarado-St-94005/home/2003701,MLSListings,ML81548863,N,Y,37.6824996,-122.3992798
PAST SALE,September-28-2015,Single Family Residential,2 San Diego Ct,BRISBANE,CA,94005,1845000,5,4.5,BRISBANE,3395,6041,2008,855,543,,Sold,,,http://www.redfin.com/CA/Brisbane/2-Humboldt-Rd-94005/home/17307484,MLSListings,ML81484601,N,Y,37.677919,-122.39765
PAST SALE,August-16-2016,Single Family Residential,332 Sierra Point Rd,Brisbane,CA,94005,751000,3,1.5,Brisbane,940,2300,1932,532,799,,Sold,,,http://www.redfin.com/CA/Brisbane/332-Sierra-Point-Rd-94005/home/2054732,San Francisco MLS,447189,N,Y,37.680051,-122.4054326
PAST SALE,March-29-2016,Single Family Residential,378 Klamath St,BRISBANE,CA,94005,750000,2,1.0,BRISBANE,1230,4600,1936,672,610,,Sold,,,http://www.redfin.com/CA/Brisbane/378-Klamath-St-94005/home/569302,MLSListings,ML81562455,N,Y,37.6817413,-122.4030862
PAST SALE,November-2-2015,Vacant Land,0 Tenaya Rd,BRISBANE,CA,94005,270000,,,BRISBANE,,45507,,820,,,Sold,,,http://www.redfin.com/CA/BRISBANE/0-Tenaya-Rd-94005/home/82336337,MLSListings,ML81467955,N,Y,37.679601,-122.406686
PAST SALE,,Single Family Residential,427 Mendocino St,Brisbane,CA,94005,950000,4,3.0,,2245,5000,1939,,423,,,,,http://www.redfin.com/CA/Brisbane/427-Mendocino-St-94005/home/1262936,,,N,Y,37.6824803,-122.40424
PAST SALE,March-9-2017,Single Family Residential,684 Sierra Point Rd,BRISBANE,CA,94005,730000,1,1.0,BRISBANE,924,5184,1931,327,790,,Sold,,,http://www.redfin.com/CA/Brisbane/684-Sierra-Point-Rd-94005/home/2030713,MLSListings,ML81638296,N,Y,37.6791052,-122.4002627
PAST SALE,April-29-2016,Single Family Residential,345 Kings Rd,BRISBANE,CA,94005,1875000,4,4.0,BRISBANE,3200,5170,2016,641,586,,Sold,,,http://www.redfin.com/CA/Brisbane/345-Kings-Rd-94005/home/17494562,MLSListings,ML81566004,N,Y,37.6787873,-122.4032987
PAST SALE,February-29-2016,Single Family Residential,382 Kings Rd,BRISBANE,CA,94005,702800,2,1.0,BRISBANE,1080,9000,1948,701,651,,Sold,,,http://www.redfin.com/CA/Brisbane/382-Kings-Rd-94005/home/1384237,MLSListings,ML81533154,N,Y,37.6784817,-122.402517
PAST SALE,February-15-2016,Single Family Residential,800 Humboldt Rd,BRISBANE,CA,94005,1200000,3,2.0,BRISBANE,1625,7501,1932,715,738,,Sold,,,http://www.redfin.com/CA/Brisbane/800-Humboldt-Rd-94005/home/569604,MLSListings,ML81545328,N,Y,37.6792271,-122.402306
PAST SALE,March-8-2016,Single Family Residential,305 Humboldt Rd,BRISBANE,CA,94005,1100000,4,4.5,BRISBANE,3010,13620,1958,693,365,,Sold,,,http://www.redfin.com/CA/Brisbane/305-Humboldt-Rd-94005/home/1300394,MLSListings,ML81522240,N,Y,37.6819705,-122.4064617
PAST SALE,,Single Family Residential,8 Margaret Ave,Brisbane,CA,94005,299000,2,1.0,,3210,9856,1947,,93,,,,,http://www.redfin.com/CA/Brisbane/8-Margaret-Ave-94005/home/2038463,,,N,Y,37.6789199,-122.4064179
PAST SALE,May-25-2015,Single Family Residential,200 Trinity Rd,BRISBANE,CA,94005,850000,3,2.0,BRISBANE,1420,4698,1958,981,599,,Sold,,,http://www.redfin.com/CA/Brisbane/200-Trinity-Rd-94005/home/1560734,MLSListings,ML81455561,N,Y,37.6828991,-122.4075157
PAST SALE,,Multi-Family (2-4 Unit),10 Plumas St,Brisbane,CA,94005,850000,6,4.0,,4141,4020,1965,,205,,,,,http://www.redfin.com/CA/Brisbane/10-Plumas-St-94005/home/1673308,,,N,Y,37.684586,-122.4013109
PAST SALE,May-6-2015,Single Family Residential,285 San Bruno Ave,BRISBANE,CA,94005,619000,2,1.0,BRISBANE,810,2500,1941,1000,764,,Sold,,,http://www.redfin.com/CA/Brisbane/285-San-Bruno-Ave-94005/home/1300385,MLSListings,ML81453032,N,Y,37.6828565,-122.4004057
PAST SALE,,Single Family Residential,308 Sierra Point Rd,Brisbane,CA,94005,650000,2,1.0,,860,4500,1932,,756,,,,,http://www.redfin.com/CA/Brisbane/308-Sierra-Point-Rd-94005/home/1950329,,,N,Y,37.680258,-122.40587
PAST SALE,July-10-2015,Vacant Land,212 santa clara St,BRISBANE,CA,94005,375000,,,BRISBANE,,6200,,935,,,Sold,,,http://www.redfin.com/CA/Brisbane/212-Santa-Clara-St-94005/home/85009127,MLSListings,ML81469888,N,Y,37.6824979,-122.3987734
PAST SALE,November-19-2015,Single Family Residential,127 Mendocino St,Brisbane,CA,94005,655000,2,2.0,Brisbane,1250,3700,1930,803,524,,Sold,,,http://www.redfin.com/CA/Brisbane/127-Mendocino-St-94005/home/568958,San Francisco MLS,437696,N,Y,37.6828157,-122.3998508
PAST SALE,May-3-2016,Vacant Land,788 Humboldt,Brisbane,CA,94005,418000,,,Brisbane,,5000,,637,,,Sold,,,http://www.redfin.com/CA/Brisbane/788-Humboldt-Rd-94005/home/58425091,MLSListings,ML81434212,N,Y,37.6793498,-122.4028153
PAST SALE,September-9-2016,Single Family Residential,200 San Bruno Ave,BRISBANE,CA,94005,760000,3,1.0,BRISBANE,1600,2988,1940,508,475,,Sold,,,http://www.redfin.com/CA/Brisbane/200-San-Bruno-Ave-94005/home/568881,MLSListings,ML81600811,N,Y,37.6830397,-122.401154
PAST SALE,September-24-2015,Single Family Residential,35 Mono St,BRISBANE,CA,94005,994800,3,2.0,BRISBANE,2340,8000,1945,859,425,,Sold,,,http://www.redfin.com/CA/Brisbane/35-Mono-St-94005/home/568658,MLSListings,ML81499685,N,Y,37.6818101,-122.4048205
PAST SALE,June-2-2016,Single Family Residential,213 Visitacion Ave,BRISBANE,CA,94005,430000,1,1.0,BRISBANE,710,2700,1929,607,606,,Sold,,,http://www.redfin.com/CA/Brisbane/213-Visitacion-Ave-94005/home/568864,MLSListings,ML81566341,N,Y,37.6828382,-122.4031686
PAST SALE,June-15-2016,Single Family Residential,492 Monterey St,BRISBANE,CA,94005,930000,3,3.0,BRISBANE,1800,4100,1936,594,517,,Sold,,,http://www.redfin.com/CA/Brisbane/492-Monterey-St-94005/home/1020696,MLSListings,ML81581661,N,Y,37.6838241,-122.4048261
PAST SALE,May-31-2017,Condo/Co-op,123 Crescent Ct,BRISBANE,CA,94005,665000,2,2.0,BRISBANE,1070,69107,1997,244,621,475,Sold,,,http://www.redfin.com/CA/Brisbane/123-Crescent-Ct-94005/unit-U-1723/home/1585869,MLSListings,ML81645621,N,Y,37.692679,-122.416258
PAST SALE,July-12-2017,Vacant Land,0 Adrian Dr,Magalia,CA,95954,170000,,,Magalia,,3681256,,202,,,Sold,,,http://www.redfin.com/CA/Brisbane/55-San-Francisco-Ave-94005/home/45579504,CRMLS,PA17058443,N,Y,37.6846089,-122.3991147
PAST SALE,July-28-2017,Single Family Residential,111 Butterweed Ln,Brisbane,CA,94005,1630000,5,3.0,Brisbane,2995,8516,2014,186,544,231,Sold,,,http://www.redfin.com/CA/Brisbane/111-Butterweed-Ln-94005/home/104014361,San Francisco MLS,453896,N,Y,37.6966696,-122.418626
PAST SALE,June-30-2017,Condo/Co-op,123 Elfin Ct,BRISBANE,CA,94005,705000,2,2.0,BRISBANE,1070,39677,1999,214,659,475,Sold,,,http://www.redfin.com/CA/Brisbane/123-Elfin-Ct-94005/unit-U-623/home/2047949,MLSListings,ML81650096,N,Y,37.693688,-122.420109
PAST SALE,September-1-2017,Townhouse,114 Tanager Ct,Brisbane,CA,94005,888000,2,2.0,Brisbane,1413,,1997,151,628,525,Sold,,,http://www.redfin.com/CA/Brisbane/114-Tanager-Ct-94005/home/2018049,San Francisco MLS,460237,N,Y,37.691885,-122.411006
PAST SALE,November-9-2017,Single Family Residential,60 Golden Aster Ct,BRISBANE,CA,94005,1465000,3,2.0,BRISBANE,2098,6906,2007,82,698,232,Sold,,,http://www.redfin.com/CA/Brisbane/60-Golden-Aster-Ct-94005/home/21967955,MLSListings,ML81674720,N,Y,37.6965225,-122.4202518
PAST SALE,December-8-2017,Condo/Co-op,712 Swallowtail Ct,BRISBANE,CA,94005,725000,2,2.0,BRISBANE,1070,21080,2000,53,678,475,Sold,,,http://www.redfin.com/CA/Brisbane/712-Swallowtail-Ct-94005/unit-U-813/home/1003763,MLSListings,ML81681399,N,Y,37.693439,-122.419721
PAST SALE,,Condo/Co-op,1 San Bruno Ave,Brisbane,CA,94005,625000,1,1.0,,774,,2008,,807,,,,,http://www.redfin.com/CA/Brisbane/1-San-Bruno-Ave-94005/home/21967866,,,N,Y,37.6846092,-122.4017414
PAST SALE,January-16-2018,Condo/Co-op,314 Swallowtail Ct,BRISBANE,CA,94005,811001,2,2.0,BRISBANE,1242,22446,2000,14,653,475,Sold,,,http://www.redfin.com/CA/Brisbane/314-Swallowtail-Ct-94005/unit-U-1212/home/2021154,MLSListings,ML81685552,N,Y,37.692614,-122.418089
PAST SALE,December-21-2017,Condo/Co-op,623 Swallowtail Ct,BRISBANE,CA,94005,850000,3,2.0,BRISBANE,1550,17403,2000,40,548,465,Sold,,,http://www.redfin.com/CA/Brisbane/623-Swallowtail-Ct-94005/unit-U922/home/1383611,MLSListings,ML81684992,N,Y,37.693169,-122.419366
PAST SALE,April-28-2017,Single Family Residential,50 Mono St,BRISBANE,CA,94005,819500,3,2.0,BRISBANE,1090,5000,1936,277,752,,Sold,,,http://www.redfin.com/CA/Brisbane/50-Mono-St-94005/home/1853895,MLSListings,ML81643630,N,Y,37.6816303,-122.405196
PAST SALE,June-23-2017,Single Family Residential,123 Lake St,BRISBANE,CA,94005,649000,1,1.0,BRISBANE,580,3000,1941,221,1119,,Sold,,,http://www.redfin.com/CA/Brisbane/123-Lake-St-94005/home/1411323,MLSListings,ML81650293,N,Y,37.6794077,-122.3977817
PAST SALE,June-29-2017,Single Family Residential,223 Santa Clara St,BRISBANE,CA,94005,980000,3,2.5,BRISBANE,1755,2700,1927,215,558,,Sold,,,http://www.redfin.com/CA/Brisbane/223-Santa-Clara-St-94005/home/1560761,MLSListings,ML81650303,N,Y,37.6824617,-122.3983007
PAST SALE,September-18-2017,Vacant Land,900 Harold Rd,Brisbane,CA,94005,2000000,,,Brisbane,,47107,,134,,,Sold,,,http://www.redfin.com/CA/Brisbane/900-Harold-Rd-94005/home/113820626,San Francisco MLS,457482,N,Y,37.6755715,-122.3933221
PAST SALE,,Multi-Family (2-4 Unit),454 Mendocino St,Brisbane,CA,94005,1020000,4,2.0,,2012,5000,1941,,507,,,,,http://www.redfin.com/CA/Brisbane/454-Mendocino-St-94005/home/1970362,,,N,Y,37.6828801,-122.4044041
PAST SALE,May-22-2017,Single Family Residential,7 Lehning Way,BRISBANE,CA,94005,1150000,2,1.0,BRISBANE,1070,4900,1936,253,1075,,Sold,,,http://www.redfin.com/CA/Brisbane/7-Lehning-Way-94005/home/1757326,MLSListings,ML81648967,N,Y,37.6808917,-122.4065432
PAST SALE,,Single Family Residential,875 Humboldt Rd,Brisbane,CA,94005,3000500,,,,,7275,,,,,,,,http://www.redfin.com/CA/Brisbane/875-Humboldt-Rd-94005/home/144108784,,,N,Y,37.6788573,-122.4009096
PAST SALE,September-15-2017,Single Family Residential,203 Lake St,BRISBANE,CA,94005,660000,1,1.0,BRISBANE,590,4500,1931,137,1119,,Sold,,,http://www.redfin.com/CA/Brisbane/203-Lake-St-94005/home/2058517,MLSListings,ML81669774,N,Y,37.678651,-122.398731
PAST SALE,October-13-2017,Condo/Co-op,114 Crescent Ct,BRISBANE,CA,94005,760000,2,2.0,BRISBANE,1242,69107,1997,109,612,475,Sold,,,http://www.redfin.com/CA/Brisbane/114-Crescent-Ct-94005/unit-U-1714/home/1456659,MLSListings,ML81677078,N,Y,37.692679,-122.416258
PAST SALE,October-20-2017,Townhouse,133 Cliff Swallow Ct,BRISBANE,CA,94005,1100000,3,2.5,BRISBANE,2363,98504,1999,102,466,525,Sold,,,http://www.redfin.com/CA/Brisbane/133-Cliff-Swallow-Ct-94005/home/1885183,MLSListings,ML81675472,N,Y,37.6918964,-122.4077402
PAST SALE,October-31-2017,Single Family Residential,445 San Bruno Ave,BRISBANE,CA,94005,955000,2,2.0,BRISBANE,1590,5225,1939,91,601,,Sold,,,http://www.redfin.com/CA/Brisbane/445-San-Bruno-Ave-94005/home/1042649,MLSListings,ML81678865,N,Y,37.6819645,-122.3997002
PAST SALE,June-29-2017,Single Family Residential,260 Tulare St,Brisbane,CA,94005,1210000,4,3.5,Brisbane,2735,5113,,215,442,,Sold,,,http://www.redfin.com/CA/Brisbane/260-Tulare-St-94005/home/569151,San Francisco MLS,458358,N,Y,37.6805476,-122.3981156
PAST SALE,April-14-2017,Single Family Residential,49 Margaret Ave,BRISBANE,CA,94005,1150000,4,3.0,BRISBANE,2240,12700,1966,291,513,,Sold,,,http://www.redfin.com/CA/Brisbane/49-Margaret-Ave-94005/home/1956652,MLSListings,ML81637100,N,Y,37.6779382,-122.4058593
PAST SALE,December-29-2017,Vacant Land,220 Glen Park Way,BRISBANE,CA,94005,595000,,,BRISBANE,,5000,,32,,,Sold,,,http://www.redfin.com/CA/Brisbane/220-Glen-Park-Way-94005/home/1483270,MLSListings,ML81685081,N,Y,37.6786033,-122.3994938
PAST SALE,October-25-2017,Single Family Residential,275 Humboldt Rd,BRISBANE,CA,94005,820000,2,2.0,BRISBANE,1350,3100,1934,97,607,,Sold,,,http://www.redfin.com/CA/Brisbane/275-Humboldt-Rd-94005/home/1578785,MLSListings,ML81678827,N,Y,37.6833142,-122.4066259
PAST SALE,January-4-2018,Vacant Land,597 San Bruno Ave,BRISBANE,CA,94005,520000,,,BRISBANE,,4368,,26,,,Sold,,,http://www.redfin.com/CA/Brisbane/597-San-Bruno-Ave-94005/home/143409249,MLSListings,ML81675197,N,Y,37.681187,-122.398952
PAST SALE,January-9-2018,Single Family Residential,73 Golden Aster Ct,BRISBANE,CA,94005,1625000,5,3.0,BRISBANE,3270,8840,2004,21,497,179,Sold,,,http://www.redfin.com/CA/Brisbane/73-Golden-Aster-Ct-94005/home/1007453,MLSListings,ML81687872,N,Y,37.6958837,-122.4209952
PAST SALE,,Single Family Residential,10 Sierra Point Rd,Brisbane,CA,94005,400000,2,1.0,,790,2500,1930,,506,,,,,http://www.redfin.com/CA/Brisbane/10-Sierra-Point-Rd-94005/home/1950305,,,N,Y,37.6845202,-122.4058721
PAST SALE,March-20-2017,Single Family Residential,245 Kings Rd,BRISBANE,CA,94005,648000,2,1.0,BRISBANE,825,4380,1930,316,785,,Sold,,,http://www.redfin.com/CA/Brisbane/245-Kings-Rd-94005/home/1596414,MLSListings,ML81635803,N,Y,37.679494,-122.406013
PAST SALE,September-15-2017,Single Family Residential,875 Humboldt Rd,Brisbane,CA,94005,3000008,7,5.5,Brisbane,4935,7366,2017,137,608,,Sold,,,http://www.redfin.com/CA/Brisbane/875-Humboldt-Rd-94005/home/113900148,San Francisco MLS,457667,N,Y,37.6788573,-122.4009096
PAST SALE,August-10-2016,Townhouse,237 Tulare St,BRISBANE,CA,94005,1000000,4,2.5,BRISBANE,1830,3000,2001,538,546,,Sold,,,http://www.redfin.com/CA/Brisbane/237-Tulare-St-94005/home/1005464,MLSListings,ML81590641,N,Y,37.680857,-122.397621
PAST SALE,July-22-2016,Single Family Residential,125 Sierra Point Rd,BRISBANE,CA,94005,950000,3,2.0,BRISBANE,1500,2500,1934,557,633,,Sold,,,http://www.redfin.com/CA/Brisbane/125-Sierra-Point-Rd-94005/home/1956625,MLSListings,ML81591161,N,Y,37.6831973,-122.4057027
PAST SALE,March-31-2017,Condo/Co-op,433 Callippe Ct,BRISBANE,CA,94005,750000,3,2.0,BRISBANE,1663,25420,1999,305,451,475,Sold,,,http://www.redfin.com/CA/Brisbane/433-Callippe-Ct-94005/unit-U-331/home/1907356,MLSListings,ML81637449,N,Y,37.694031,-122.419084
PAST SALE,April-26-2016,Condo/Co-op,737 San Bruno Ave #4,BRISBANE,CA,94005,600000,2,1.5,BRISBANE,992,13503,1984,644,605,300,Sold,,,http://www.redfin.com/CA/Brisbane/737-San-Bruno-Ave-94005/unit-4/home/964394,MLSListings,ML81565004,N,Y,37.6803278,-122.3976486
PAST SALE,April-7-2015,Single Family Residential,290 San Benito Rd,BRISBANE,CA,94005,545000,2,1.0,BRISBANE,680,2500,1931,1029,801,,Sold,,,http://www.redfin.com/CA/Brisbane/290-San-Benito-Rd-94005/home/1104360,MLSListings,ML81450832,N,Y,37.6793558,-122.3993766
PAST SALE,April-29-2016,Vacant Land,786 HUMBOLDT Rd,Brisbane,CA,94005,390000,,,Brisbane,,4300,,641,,,Sold,,,http://www.redfin.com/CA/Brisbane/786-Humboldt-Rd-94005/home/113792392,MLSListings,ML81434224,N,Y,37.6791209,-122.4028753
PAST SALE,April-6-2016,Single Family Residential,133 Monterey St,BRISBANE,CA,94005,640000,2,1.0,BRISBANE,780,2879,1947,664,821,,Sold,,,http://www.redfin.com/CA/Brisbane/Undisclosed-address-94005/home/568944,MLSListings,ML81550648,N,Y,37.683506,-122.4001545
PAST SALE,September-6-2016,Single Family Residential,155 San Benito Rd,BRISBANE,CA,94005,849000,4,2.0,BRISBANE,1640,2173,1960,511,518,,Sold,,,http://www.redfin.com/CA/Brisbane/155-San-Benito-Rd-94005/home/1383024,MLSListings,ML81599534,N,Y,37.6803862,-122.403257
PAST SALE,March-15-2017,Single Family Residential,272 Klamath St,BRISBANE,CA,94005,700000,2,1.0,BRISBANE,770,2200,1936,321,909,,Sold,,,http://www.redfin.com/CA/Brisbane/272-Klamath-St-94005/home/1366834,MLSListings,ML81638184,N,Y,37.6817103,-122.4018044
PAST SALE,February-29-2016,Townhouse,133 Warbler Ln,BRISBANE,CA,94005,975000,4,2.5,BRISBANE,2718,,2000,701,359,510,Sold,,,http://www.redfin.com/CA/Brisbane/133-Warbler-Ln-94005/home/1003847,MLSListings,ML81456327,N,Y,37.6937133,-122.4092495
PAST SALE,August-12-2015,Condo/Co-op,112 Cliff Swallow Ct,BRISBANE,CA,94005,738000,2,2.0,BRISBANE,1437,21894,1999,902,514,500,Sold,,,http://www.redfin.com/CA/Brisbane/112-Cliff-Swallow-Ct-94005/home/1842945,MLSListings,ML81471159,N,Y,37.6920903,-122.4077724
PAST SALE,November-23-2016,Single Family Residential,49 Mariposa St,BRISBANE,CA,94005,760000,2,1.0,BRISBANE,870,2500,1959,433,874,,Sold,,,http://www.redfin.com/CA/Brisbane/49-Mariposa-St-94005/home/1977786,MLSListings,ML81627580,N,Y,37.6843096,-122.4001344
PAST SALE,June-27-2016,Single Family Residential,209 San Francisco Ave,BRISBANE,CA,94005,635000,1,1.0,BRISBANE,710,2134,1936,582,894,,Sold,,,http://www.redfin.com/CA/Brisbane/209-San-Francisco-Ave-94005/home/568312,MLSListings,ML81583287,N,Y,37.6846198,-122.401446
PAST SALE,October-7-2016,Vacant Land,788 San Bruno Ave,Brisbane,CA,94005,300000,,,Brisbane,,5500,,480,,,Sold,,,http://www.redfin.com/CA/Brisbane/788-San-Bruno-Ave-94005/home/108570839,San Francisco MLS,449186,N,Y,37.6798482,-122.3977161
PAST SALE,May-17-2016,Single Family Residential,420 Humboldt Rd,BRISBANE,CA,94005,1208000,5,4.0,BRISBANE,2750,9099,1950,623,439,,Sold,,,http://www.redfin.com/CA/Brisbane/420-Humboldt-Rd-94005/home/2030835,MLSListings,ML81561939,N,Y,37.6809083,-122.4072188
PAST SALE,November-30-2016,Single Family Residential,240 Mendocino St,BRISBANE,CA,94005,1050000,3,3.0,BRISBANE,3105,5000,1938,426,338,,Sold,,,http://www.redfin.com/CA/Brisbane/240-Mendocino-St-94005/home/568919,MLSListings,ML81588728,N,Y,37.6824978,-122.4014537
PAST SALE,February-9-2016,Single Family Residential,100 Ross Way,BRISBANE,CA,94005,844000,2,2.0,BRISBANE,1280,2812,1937,721,659,,Sold,,,http://www.redfin.com/CA/Brisbane/100-Ross-Way-94005/unit-201/home/1320153,MLSListings,ML81521703,N,Y,37.6788581,-122.3997358
PAST SALE,May-12-2015,Single Family Residential,260 Klamath St,BRISBANE,CA,94005,850550,3,2.0,BRISBANE,1730,5000,1930,994,492,,Sold,,,http://www.redfin.com/CA/Brisbane/260-Klamath-St-94005/home/568689,MLSListings,ML81458565,N,Y,37.6817468,-122.4016298
PAST SALE,October-4-2016,Single Family Residential,501 Klamath St,BRISBANE,CA,94005,665000,3,2.0,BRISBANE,2162,4875,1941,483,308,,Sold,,,http://www.redfin.com/CA/Brisbane/501-Klamath-St-94005/home/2056820,MLSListings,ML81613234,N,Y,37.6820927,-122.4052421
PAST SALE,,Single Family Residential,478 Kings Rd,Brisbane,CA,94005,450000,3,2.0,,1400,8500,1978,,321,,,,,http://www.redfin.com/CA/Brisbane/478-Kings-Rd-94005/home/1328323,,,N,Y,37.678221,-122.400926
PAST SALE,February-24-2017,Single Family Residential,120 Solano St,BRISBANE,CA,94005,975000,3,1.0,BRISBANE,1230,5000,1958,340,793,,Sold,,,http://www.redfin.com/CA/Brisbane/120-Solano-St-94005/home/2035905,MLSListings,ML81634121,N,Y,37.683298,-122.4052642
PAST SALE,June-24-2015,Single Family Residential,465 Monterey St,BRISBANE,CA,94005,680000,3,2.0,BRISBANE,1136,5000,1935,951,599,,Sold,,,http://www.redfin.com/CA/Brisbane/465-Monterey-St-94005/home/1411302,MLSListings,ML81461599,N,Y,37.6833467,-122.4045281
PAST SALE,June-24-2016,Single Family Residential,807 Sierra Point Rd,BRISBANE,CA,94005,1100000,3,2.0,BRISBANE,1610,8300,1954,585,683,,Sold,,,http://www.redfin.com/CA/Brisbane/807-Sierra-Point-Rd-94005/home/1493993,MLSListings,ML81580114,N,Y,37.6782227,-122.3990187
PAST SALE,November-17-2016,Single Family Residential,524 Klamath St,BRISBANE,CA,94005,1615000,4,3.0,BRISBANE,2800,5000,2016,439,577,,Sold,,,http://www.redfin.com/CA/Brisbane/524-Klamath-St-94005/home/568513,MLSListings,ML81588345,N,Y,37.6824508,-122.4052281
PAST SALE,February-19-2016,Single Family Residential,714 Humboldt Rd,BRISBANE,CA,94005,1430000,5,3.0,BRISBANE,3244,7250,1935,711,441,,Sold,,,http://www.redfin.com/CA/Brisbane/714-Humboldt-Rd-94005/home/1961601,MLSListings,ML81512906,N,Y,37.6792944,-122.4045246
