SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Vacant Land,2820 Stringham Way,Dublin,CA,94568,820000,,,,,2319,,,,,,,,http://www.redfin.com/CA/Dublin/2820-Stringham-Way-94568/home/113057674,,,N,Y,37.7065,-121.855
PAST SALE,,Vacant Land,2855 Randall Loop,Dublin,CA,94568,996500,,,,,3146,,,,,,,,http://www.redfin.com/CA/Dublin/2855-Randall-Loop-94568/home/112886965,,,N,Y,37.7096,-121.855
PAST SALE,,Vacant Land,2832 Stringham Way,Dublin,CA,94568,799000,,,,,2040,,,,,,,,http://www.redfin.com/CA/Dublin/2832-Stringham-Way-94568/home/113143999,,,N,Y,37.7065,-121.855
PAST SALE,August-28-2017,Single Family Residential,2372 Cantalise Dr,Dublin,CA,94568,1060000,4,3.0,Dublin Ranch,1953,5300,2010,163,543,86,Sold,,,http://www.redfin.com/CA/Dublin/2372-Cantalise-Dr-94568/home/28697654,EBRD/CCAR/Bay East,40788662,N,Y,37.7199723,-121.8470151
PAST SALE,,Vacant Land,2055 Carbondale Way,Dublin,CA,94568,1041000,,,,,3225,,,,,,,,http://www.redfin.com/CA/Dublin/2055-Carbondale-Way-94568/home/143116027,,,N,Y,37.7107022,-121.8444185
PAST SALE,October-16-2017,Condo/Co-op,3705 CENTRAL Pkwy,Dublin,CA,94568-4800,875000,3,3.5,Dublin Ranch,2372,,2007,114,369,381,Sold,,,http://www.redfin.com/CA/Dublin/3705-Central-Pkwy-94568/unit-18/home/17185110,EBRD/CCAR/Bay East,40794814,N,Y,37.7098749,-121.866387
PAST SALE,,Single Family Residential,4327 Trolan Ln,Dublin,CA,94568,1001500,4,3.5,,2446,3053,2017,,409,,,,,http://www.redfin.com/CA/Dublin/4327-Trolan-Ln-94568/home/112886958,,,N,Y,37.729301,-121.872047
PAST SALE,May-23-2017,Single Family Residential,7256 Kenwood Rd,Dublin,CA,94568,1118196,4,4.0,Dublin,3016,2975,2017,260,371,250,Sold,,,http://www.redfin.com/CA/Dublin/7256-Kenwood-Rd-94568/home/113009499,EBRD/CCAR/Bay East,40776048,N,Y,37.73705,-121.875396
PAST SALE,,Vacant Land,2212 Central Pkwy,Dublin,CA,94568,853500,,,,,,,,,,,,,http://www.redfin.com/CA/Dublin/2212-Central-Pkwy-94568/home/113978274,,,N,Y,37.710256,-121.845573
PAST SALE,November-29-2017,Condo/Co-op,4016 Windsor Way,Dublin,CA,94568,800000,3,3.5,Dublin,1962,,2017,70,408,342,Sold,,,http://www.redfin.com/CA/Dublin/4016-Windsor-Way-94568/home/143832412,EBRD/CCAR/Bay East,40797382,N,Y,37.735775,-121.875135
PAST SALE,,Vacant Land,4333 Trolan Ln,Dublin,CA,94568,964500,,,,,2478,,,,,,,,http://www.redfin.com/CA/Dublin/4333-Trolan-Ln-94568/home/112887212,,,N,Y,37.729301,-121.872047
PAST SALE,,Vacant Land,2933 Stringham Way,Dublin,CA,94568,899000,,,,,2550,,,,,,,,http://www.redfin.com/CA/Dublin/2933-Stringham-Way-94568/home/121316296,,,N,Y,37.7099,-121.854
PAST SALE,,Vacant Land,7218,Dublin,CA,94568,1174000,,,,,2975,,,,,,,,http://www.redfin.com/CA/Dublin/7218-94568/home/143118763,,,N,Y,37.73705,-121.875396
PAST SALE,,Condo/Co-op,4076 Kinsale St,Dublin,CA,94568,825000,4,3.5,,2232,,2015,,370,,,,,http://www.redfin.com/CA/Dublin/4076-Kinsale-St-94568/home/112887139,,,N,Y,37.7054857,-121.8588851
PAST SALE,,Vacant Land,2970 Stringham Way,Dublin,CA,94568,876000,,,,,2040,,,,,,,,http://www.redfin.com/CA/Dublin/2970-Stringham-Way-94568/home/143118599,,,N,Y,37.7058239,-121.8551836
PAST SALE,November-14-2017,Single Family Residential,4628 KINSLEY St,Dublin,CA,94568-435,1299000,5,4.0,Dublin Ranch,2668,5357,2013,85,487,130,Sold,,,http://www.redfin.com/CA/DUBLIN/4628-KINSLEY-ST-94568/home/50264406,EBRD/CCAR/Bay East,40800389,N,Y,37.71489,-121.849831
PAST SALE,,Condo/Co-op,3385 Dublin Blvd Unit 302,Dublin,CA,94568,640000,3,2.0,,1246,,2007,,514,,,,,http://www.redfin.com/CA/Dublin/3385-Dublin-Blvd-94568/unit-302/home/17183192,,,N,Y,37.7054567,-121.8625517
PAST SALE,,Vacant Land,4419 Healdsburg Way,Dublin,CA,94568,914000,,,,,2567,,,,,,,,http://www.redfin.com/CA/Dublin/4419-Healdsburg-Way-94568/home/112887311,,,N,Y,37.7384407,-121.8760312
PAST SALE,,Vacant Land,2992 Stringham Way,Dublin,CA,94568,898000,,,,,3033,,,,,,,,http://www.redfin.com/CA/Dublin/2992-Stringham-Way-94568/home/143118597,,,N,Y,37.7065,-121.855
PAST SALE,,Vacant Land,7421 Diamond Mountain Rd,Dublin,CA,94568,1484500,,,,,5776,,,,,,,,http://www.redfin.com/CA/Dublin/7421-Diamond-Mountain-Rd-94568/home/143118807,,,N,Y,37.7369054,-121.8783817
PAST SALE,,Vacant Land,6988 Calistoga Ln,Dublin,CA,94568,889500,,,,,,,,,,,,,http://www.redfin.com/CA/Dublin/6988-Calistoga-Ln-94568/home/143119195,,,N,Y,37.7351002,-121.873742
PAST SALE,July-7-2017,Condo/Co-op,7217 Cronin Cir,Dublin,CA,94568,562000,2,2.0,Kildara,1000,,1990,215,562,355,Sold,,,http://www.redfin.com/CA/Dublin/7217-Cronin-Cir-94568/unit-135/home/1160039,EBRD/CCAR/Bay East,40783626,N,Y,37.704134,-121.9388004
PAST SALE,July-14-2017,Single Family Residential,7940 Creekside Dr,Dublin,CA,94568,1200000,4,2.5,Dublin Hills,2556,16900,2000,208,469,21,Sold,,,http://www.redfin.com/CA/Dublin/7940-Creekside-Dr-94568/home/1163784,EBRD/CCAR/Bay East,40778902,N,Y,37.7103154,-121.9483547
PAST SALE,,Single Family Residential,8148 Peppertree Rd,Dublin,CA,94568,1100000,4,3.0,,2540,19219,1980,,433,,,,,http://www.redfin.com/CA/Dublin/8148-Peppertree-Rd-94568/home/1175178,,,N,Y,37.7157426,-121.9428431
PAST SALE,July-18-2017,Single Family Residential,7814 CASTILIAN Rd,Dublin,CA,94568,850000,4,2.0,Silvergate,1760,11666,1965,204,483,,Sold,,,http://www.redfin.com/CA/Dublin/7814-Castilian-Rd-94568/home/1583213,EBRD/CCAR/Bay East,40784580,N,Y,37.7105295,-121.9455932
PAST SALE,July-21-2017,Condo/Co-op,7312 Bower Ln,Dublin,CA,94568,570000,2,2.0,Ca Highlands,1103,,1999,201,517,325,Sold,,,http://www.redfin.com/CA/Dublin/7312-Bower-Ln-94568/unit-1/home/1181158,EBRD/CCAR/Bay East,40783544,N,Y,37.699103,-121.956845
PAST SALE,July-17-2017,Single Family Residential,9557 Joey Dare Ct,Dublin,CA,94568,1310000,5,3.0,Schaefer Ranch,3696,5419,2016,205,354,69,Sold,,,http://www.redfin.com/CA/Dublin/9557-Joey-Dare-Ct-94568/home/50263974,EBRD/CCAR/Bay East,40772070,N,Y,37.7035761,-121.9815596
PAST SALE,,Vacant Land,6862 Baird St,Dublin,CA,94568,860000,,,,,2792,,,,,,,,http://www.redfin.com/CA/Dublin/6862-Baird-St-94568/home/143115499,,,N,Y,37.7002006,-121.9370753
PAST SALE,,Vacant Land,6886 Baird St,Dublin,CA,94568,945500,,,,,2700,,,,,,,,http://www.redfin.com/CA/Dublin/6886-Baird-St-94568/home/143115500,,,N,Y,37.7002006,-121.9370753
PAST SALE,,Vacant Land,6900 Baird St,Dublin,CA,94568,920000,,,,,2700,,,,,,,,http://www.redfin.com/CA/Dublin/6900-Baird-St-94568/home/143115501,,,N,Y,37.7002006,-121.9370753
PAST SALE,,Vacant Land,6930 Baird St,Dublin,CA,94568,962000,,,,,2700,,,,,,,,http://www.redfin.com/CA/Dublin/6930-Baird-St-94568/home/143115505,,,N,Y,37.7004787,-121.9374204
PAST SALE,August-4-2017,Single Family Residential,7799 Ridgeline Dr,Dublin,CA,94568,1410000,5,4.5,Schaefer Ranch,3850,7640,2011,187,366,108,Sold,,,http://www.redfin.com/CA/Dublin/7799-Ridgeline-Dr-94568/home/17183291,EBRD/CCAR/Bay East,40786559,N,Y,37.7053225,-121.972032
PAST SALE,August-11-2017,Condo/Co-op,10616 Eastertown Ln,Dublin,CA,94568,615000,2,2.0,Ca Highlands,1103,,1997,180,558,325,Sold,,,http://www.redfin.com/CA/Dublin/10616-Eastertown-Ln-94568/unit-181/home/1282591,EBRD/CCAR/Bay East,40785046,N,Y,37.7022662,-121.9603705
PAST SALE,August-14-2017,Single Family Residential,7777 Castilian Rd,Dublin,CA,94568,995000,5,3.5,Silvergate,2706,8099,1965,177,368,,Sold,,,http://www.redfin.com/CA/Dublin/7777-Castilian-Rd-94568/home/1059666,EBRD/CCAR/Bay East,40775984,N,Y,37.7103273,-121.9450659
PAST SALE,,Vacant Land,7200 MOUNT VEEDER RD,DUBLIN,CA,94568,1185000,,,,,4518,,,,,,,,http://www.redfin.com/CA/DUBLIN/7200-MOUNT-VEEDER-RD-94568/home/143118760,,,N,Y,37.7021521,-121.9357918
PAST SALE,,Condo/Co-op,7323 Starward Dr Apt 14,Dublin,CA,94568,325000,1,1.0,,669,,1970,,486,,,,,http://www.redfin.com/CA/Dublin/7323-Starward-Dr-94568/unit-14/home/12117767,,,N,Y,37.7081672,-121.9343343
PAST SALE,November-6-2017,Condo/Co-op,3275 Dublin Blvd #227,Dublin,CA,94568,430000,1,1.0,Dublin,840,167721,2004,93,512,325,Sold,,,http://www.redfin.com/CA/Dublin/3275-Dublin-Blvd-94568/unit-227/home/1321228,CRMLS,OC17217693,N,Y,37.7051175,-121.8615571
PAST SALE,June-26-2017,Single Family Residential,6735 Maple Dr,Dublin,CA,94568,773000,3,2.0,Echo Park,1446,6118,1966,226,535,,Sold,,,http://www.redfin.com/CA/Dublin/6735-Maple-Dr-94568/home/1429092,EBRD/CCAR/Bay East,40782095,N,Y,37.7074592,-121.9222228
PAST SALE,,Vacant Land,4000 PINO GRANDE RD,DUBLIN,CA,94568,669500,,,,,,,,,,,,,http://www.redfin.com/CA/DUBLIN/4000-PINO-GRANDE-RD-94568/home/143116009,,,N,Y,37.7021521,-121.9357918
PAST SALE,,Vacant Land,11915 Fraser Way,Dublin,CA,94568,954500,,,,,2705,,,,,,,,http://www.redfin.com/CA/Dublin/11915-Fraser-Way-94568/home/112886574,,,N,Y,37.7007474,-121.9373869
PAST SALE,,Vacant Land,11937 Fraser Way,Dublin,CA,94568,1155000,,,,,3761,,,,,,,,http://www.redfin.com/CA/Dublin/11937-Fraser-Way-94568/home/112886602,,,N,Y,37.7007474,-121.9373869
PAST SALE,November-6-2017,Single Family Residential,4251 Oak Knoll Dr,Dublin,CA,94568,1330000,4,4.5,Dublin,3445,4363,2017,93,386,257,Sold,,,http://www.redfin.com/CA/Dublin/4251-Oak-Knoll-Dr-94568/home/112887231,EBRD/CCAR/Bay East,40786252,N,Y,37.734631192262,-121.876043935877
PAST SALE,,Single Family Residential,11928 Fraser Way,Dublin,CA,94568,1085000,4,2.0,,2425,3400,2015,,447,,,,,http://www.redfin.com/CA/Dublin/11928-Fraser-Way-94568/home/112886249,,,N,Y,37.7001882,-121.9370807
PAST SALE,July-26-2017,Condo/Co-op,7360 Cronin Cir,Dublin,CA,94568,568000,2,2.0,Kildara,963,,1991,196,590,355,Sold,,,http://www.redfin.com/CA/Dublin/7360-Cronin-Cir-94568/home/1934414,EBRD/CCAR/Bay East,40787196,N,Y,37.704788,-121.940152
PAST SALE,February-24-2017,Condo/Co-op,9038 Craydon Cir,San Ramon,CA,94583,241000,1,1.0,Sunny Glen,612,850,1963,348,394,321,Sold,,,http://www.redfin.com/CA/San-Ramon/9038-Craydon-Cir-94583/home/755624,EBRD/CCAR/Bay East,40769804,N,Y,37.72769,-121.923503
PAST SALE,February-23-2017,Single Family Residential,11698 Serra Ct,Dublin,CA,94568,917000,4,2.5,Silvergate,2039,9991,1964,349,450,,Sold,,,http://www.redfin.com/CA/Dublin/11698-Serra-Ct-94568/home/1163558,EBRD/CCAR/Bay East,40761732,N,Y,37.7109894,-121.9438473
PAST SALE,March-21-2017,Single Family Residential,8148 Peppertree Rd,Dublin,CA,94568,1100000,4,3.0,Dublin Hills,2540,19219,1980,323,433,,Sold,,,http://www.redfin.com/CA/Dublin/8148-Peppertree-Rd-94568/home/26783591,EBRD/CCAR/Bay East,40770517,N,Y,37.7157426,-121.9428431
PAST SALE,March-21-2017,Condo/Co-op,7401 Brigadoon Way,Dublin,CA,94568,570000,2,2.0,Highlands,1103,,1996,323,517,325,Sold,,,http://www.redfin.com/CA/Dublin/7401-Brigadoon-Way-94568/home/39623551,EBRD/CCAR/Bay East,40769573,N,Y,37.700309,-121.957229
PAST SALE,March-24-2017,Townhouse,7694 Arbor Creek Cir,Dublin,CA,94568,645000,3,2.5,Arbor Creek,1200,1975,1987,320,538,200,Sold,,,http://www.redfin.com/CA/Dublin/7694-Arbor-Creek-Cir-94568/home/1840370,EBRD/CCAR/Bay East,40770523,N,Y,37.708638,-121.93914
PAST SALE,May-31-2017,Single Family Residential,7330 Hansen Dr,Dublin,CA,94568,893650,4,3.0,Briar Hills,1901,7680,1964,252,470,,Sold,,,http://www.redfin.com/CA/Dublin/7330-Hansen-Dr-94568/home/1302663,EBRD/CCAR/Bay East,40776159,N,Y,37.7038743,-121.9435537
PAST SALE,June-6-2017,Single Family Residential,7898 Kelly Canyon Pl,DUBLIN,CA,94568,1585000,5,3.5,DUBLIN,3540,11666,2014,246,448,160,Sold,,,http://www.redfin.com/CA/Dublin/7898-Kelly-Canyon-Pl-94568/home/17184903,MLSListings,ML81641419,N,Y,37.706982,-121.983537
PAST SALE,June-22-2017,Single Family Residential,7600 Jacqueline St,Dublin,CA,94568,1550000,5,4.5,Schaefer Ranch,3820,10238,2014,230,406,69,Sold,,,http://www.redfin.com/CA/Dublin/7600-Jacquelin-St-94568/home/95474468,EBRD/CCAR/Bay East,40774555,N,Y,37.7029244,-121.9830125
PAST SALE,April-11-2017,Single Family Residential,9551 Joey Dare Ct,Dublin,CA,94568,1424584,5,3.0,Schaefer Ranch,3724,5513,2016,302,383,69,Sold,,,http://www.redfin.com/CA/Dublin/9551-Joey-Dare-Ct-94568/home/50263973,EBRD/CCAR/Bay East,40767273,N,Y,37.7038194,-121.9818616
PAST SALE,April-18-2017,Condo/Co-op,7435 Brigadoon Way,Dublin,CA,94568,670000,3,2.5,Ca Highlands,1387,,1996,295,483,325,Sold,,,http://www.redfin.com/CA/Dublin/7435-Brigadoon-Way-94568/unit-234/home/615434,EBRD/CCAR/Bay East,40771179,N,Y,37.700814,-121.957698
PAST SALE,August-31-2017,Condo/Co-op,,San Ramon,CA,94583,294000,1,1.0,Sunny Glen,612,850,1963,160,480,348,Sold,,,http://www.redfin.com/CA/San-Ramon/Undisclosed-address-94583/home/1669113,EBRD/CCAR/Bay East,40787274,N,Y,37.7278189,-121.922825
PAST SALE,August-18-2017,Townhouse,11505 Treeline Pl,Dublin,CA,94568,715000,3,2.5,Westside,1508,1850,1988,173,474,258,Sold,,,http://www.redfin.com/CA/Dublin/11505-Treeline-Pl-94568/home/1476803,EBRD/CCAR/Bay East,40789217,N,Y,37.705503,-121.945842
PAST SALE,,Single Family Residential,7978 Elgin Ln,Dublin,CA,94568,225000,4,2.0,,1475,6650,1961,,153,,,,,http://www.redfin.com/CA/Dublin/7978-Elgin-Ln-94568/home/1713711,,,N,Y,37.7153487,-121.9321386
PAST SALE,,Single Family Residential,7884 Firebrand Dr,Dublin,CA,94568,611000,3,2.0,,1116,12318,1960,,547,,,,,http://www.redfin.com/CA/Dublin/7884-Firebrand-Dr-94568/home/1514178,,,N,Y,37.7125383,-121.9384873
PAST SALE,September-22-2017,Single Family Residential,11821 Norfolk Pl,Dublin,CA,94568,1080000,4,2.5,Foothill Estates,2120,8214,1984,138,509,,Sold,,,http://www.redfin.com/CA/Dublin/11821-Norfolk-Pl-94568/home/1713942,EBRD/CCAR/Bay East,40793716,N,Y,37.7195363,-121.9444496
PAST SALE,September-21-2017,Townhouse,10743 Dulsie Ln,Dublin,CA,94568,605000,2,2.0,Highlands,1103,,1997,139,549,325,Sold,,,http://www.redfin.com/CA/Dublin/10743-Dulsie-Ln-94568/home/1268725,EBRD/CCAR/Bay East,40793516,N,Y,37.699992,-121.957901
PAST SALE,September-20-2017,Condo/Co-op,10712 Wallace Ln,Dublin,CA,94568,610000,2,2.0,Ca Highlands,1103,1103,1997,140,553,325,Sold,,,http://www.redfin.com/CA/Dublin/10712-Wallace-Ln-94568/unit-83/home/1181413,EBRD/CCAR/Bay East,40789433,N,Y,37.699911,-121.95746
PAST SALE,September-22-2017,Townhouse,8888 Bellina Cmns,Dublin,CA,94568,697000,3,2.5,Dublin,1599,,2007,138,436,282,Sold,,,http://www.redfin.com/CA/Dublin/8888-Bellina-Commons-94568/home/17184931,EBRD/CCAR/Bay East,40792638,N,Y,37.721903,-121.94138
PAST SALE,September-27-2017,Single Family Residential,11475 Silvergate Dr,Dublin,CA,94568,1011000,4,3.0,Westside,2082,9196,1971,133,486,,Sold,,,http://www.redfin.com/CA/Dublin/11475-Silvergate-Dr-94568/home/1440398,EBRD/CCAR/Bay East,40793642,N,Y,37.7002007,-121.9439974
PAST SALE,October-9-2017,Single Family Residential,11576 Manzanita Ln,Dublin,CA,94568,940000,4,3.0,Briar Hills,1936,7689,1964,121,486,,Sold,,,http://www.redfin.com/CA/Dublin/11576-Manzanita-Ln-94568/home/1866072,EBRD/CCAR/Bay East,40793667,N,Y,37.7028746,-121.9446261
PAST SALE,,Single Family Residential,8267 Elgin Ln,Dublin,CA,94568,700000,3,2.0,,1424,7500,1962,,492,,,,,http://www.redfin.com/CA/Dublin/8267-Elgin-Ln-94568/home/1165298,,,N,Y,37.718179,-121.9346724
PAST SALE,October-6-2017,Single Family Residential,11442 Bay Laurel St,Dublin,CA,94568,1235000,5,3.5,Hansen Hill,2936,9836,1996,124,421,87,Sold,,,http://www.redfin.com/CA/Dublin/11442-Bay-Laurel-St-94568/home/2010397,EBRD/CCAR/Bay East,40795578,N,Y,37.7048916,-121.9486617
PAST SALE,,Vacant Land,4166 MIDLANDS CT,DUBLIN,CA,94568,781000,,,,,,,,,,,,,http://www.redfin.com/CA/DUBLIN/4166-MIDLANDS-CT-94568/home/143118587,,,N,Y,37.7021521,-121.9357918
PAST SALE,,Single Family Residential,7551 Sutton Ln,Dublin,CA,94568,720000,3,2.0,,1042,6789,1961,,691,,,,,http://www.redfin.com/CA/Dublin/7551-Sutton-Ln-94568/home/614957,,,N,Y,37.7115009,-121.9277774
PAST SALE,,Vacant Land,Fallon Rd,Dublin,CA,94568,778500,,,,,,,,,,,,,http://www.redfin.com/CA/Dublin/Fallon-Rd-94568/home/143116011,,,N,Y,37.7167178,-121.857261
PAST SALE,October-24-2017,Single Family Residential,7773 Woodren Ct,Dublin,CA,94568,870000,3,2.0,Westside,1338,8957,1976,106,650,,Sold,,,http://www.redfin.com/CA/Dublin/7773-Woodren-Ct-94568/home/2024586,EBRD/CCAR/Bay East,40797886,N,Y,37.7111005,-121.9392808
PAST SALE,,Vacant Land,7212 MOUNT VEEDER RD,DUBLIN,CA,94568,1196500,,,,,2976,,,,,,,,http://www.redfin.com/CA/DUBLIN/7212-MOUNT-VEEDER-RD-94568/home/143118762,,,N,Y,37.7021521,-121.9357918
PAST SALE,November-7-2017,Single Family Residential,7343 Bedford Way,Dublin,CA,94568,775000,4,2.0,Alameda County,1311,6781,1961,92,591,,Sold,,,http://www.redfin.com/CA/Dublin/7343-Bedford-Way-94568/home/1165098,BAREIS,21719680,N,Y,37.7145943,-121.9294631
PAST SALE,November-8-2017,Single Family Residential,11426 Dillon Way,Dublin,CA,94568,1030000,4,3.5,Briar Hills,2632,10790,1971,91,391,,Sold,,,http://www.redfin.com/CA/Dublin/11426-Dillon-Way-94568/home/1159219,EBRD/CCAR/Bay East,40800762,N,Y,37.7020542,-121.9472013
PAST SALE,November-9-2017,Single Family Residential,7258 Dover Ln,Dublin,CA,94568,900000,3,2.0,Dublin,1557,6606,1970,90,578,,Sold,,,http://www.redfin.com/CA/Dublin/7258-Dover-Ln-94568/home/1184867,EBRD/CCAR/Bay East,40800449,N,Y,37.7127834,-121.9260276
PAST SALE,,Single Family Residential,7607 Carlow Way,Dublin,CA,94568,700000,4,2.0,,1338,6999,1963,,523,,,,,http://www.redfin.com/CA/Dublin/7607-Carlow-Way-94568/home/1950016,,,N,Y,37.7238124,-121.9346025
PAST SALE,,Single Family Residential,8059 Iglesia Dr,Dublin,CA,94568,1100000,4,2.0,,2584,7551,1988,,426,,,,,http://www.redfin.com/CA/Dublin/8059-Iglesia-Dr-94568/home/1184693,,,N,Y,37.7123931,-121.9466316
PAST SALE,July-18-2017,Single Family Residential,8147 Peppertree Rd,Dublin,CA,94568,971000,4,3.0,Dublin Hills,2501,20128,1977,204,388,,Sold,,,http://www.redfin.com/CA/Dublin/8147-Peppertree-Rd-94568/home/113976963,EBRD/CCAR/Bay East,40782029,N,Y,37.7156502,-121.9425919
PAST SALE,,Vacant Land,4045 Chalk Hill Way,Dublin,CA,94568,905000,,,,,2844,,,,,,,,http://www.redfin.com/CA/Dublin/4045-Chalk-Hill-Way-94568/home/143118930,,,N,Y,37.7371586,-121.8725237
PAST SALE,,Single Family Residential,7206 Dover Ct,Dublin,CA,94568,280000,4,2.0,,1503,8585,1973,,186,,,,,http://www.redfin.com/CA/Dublin/7206-Dover-Ct-94568/home/1773036,,,N,Y,37.7115017,-121.9250616
PAST SALE,January-26-2018,Townhouse,7445 Rolling Hills Cir,Dublin,CA,94568,720000,2,2.5,Westside,1566,2055,1988,12,460,275,Sold,,,http://www.redfin.com/CA/Dublin/7445-Rolling-Hills-Cir-94568/home/1160922,EBRD/CCAR/Bay East,40806526,N,Y,37.705647,-121.945081
PAST SALE,December-28-2017,Single Family Residential,8678 Fenwick Way,Dublin,CA,94568,1000000,5,3.0,Westside,2389,10408,1986,41,419,,Sold,,,http://www.redfin.com/CA/Dublin/8678-Fenwick-Way-94568/home/1175201,EBRD/CCAR/Bay East,40805216,N,Y,37.7213284,-121.9477655
PAST SALE,March-6-2017,Condo/Co-op,4266 Fitzwilliam St,Dublin,CA,94568,610000,2,2.0,Dublin,1519,,2006,338,402,245,Sold,,,http://www.redfin.com/CA/Dublin/4266-Fitzwilliam-St-94568/home/2115220,EBRD/CCAR/Bay East,40767429,N,Y,37.707021,-121.863222
PAST SALE,March-6-2017,Single Family Residential,7627 Red Hills Ct,Dublin,CA,94568,1145000,4,2.5,Schaefer Ranch,2956,5065,2011,338,387,108,Sold,,,http://www.redfin.com/CA/Dublin/7627-Red-Hills-Ct-94568/home/17185416,EBRD/CCAR/Bay East,40768463,N,Y,37.7042283,-121.9783514
PAST SALE,March-14-2017,Single Family Residential,11907 Fraser Way,Dublin,CA,94568,1173200,4,3.0,Dublin,2584,3749,2017,330,454,155,Sold,,,http://www.redfin.com/CA/Dublin/11907-Fraser-Way-94568/home/108493746,EBRD/CCAR/Bay East,40751726,N,Y,37.7007474,-121.9373869
PAST SALE,February-28-2017,Condo/Co-op,3636 Aviano Way,Dublin,CA,94568,720000,2,2.0,Dublin Ranch,1303,,2012,344,553,342,Sold,,,http://www.redfin.com/CA/Dublin/3636-Aviano-Way-94568/home/40087482,EBRD/CCAR/Bay East,40769550,N,Y,37.7111844,-121.8665442
PAST SALE,March-13-2017,Townhouse,8837 Oliver Pl,Dublin,CA,94568-1380,670000,3,2.5,Dublin,,,2006,331,,274,Sold,,,http://www.redfin.com/CA/Dublin/8837-Oliver-Pl-94568/home/12117811,EBRD/CCAR/Bay East,40769142,N,Y,37.7220584,-121.9403076
PAST SALE,February-21-2017,Single Family Residential,8363 Cypress Ct,Dublin,CA,94568,764000,4,2.0,Dublin,1440,5000,1977,351,531,,Sold,,,http://www.redfin.com/CA/Dublin/8363-Cypress-Ct-94568/home/729091,EBRD/CCAR/Bay East,40767337,N,Y,37.7251853,-121.9276177
PAST SALE,March-10-2017,Single Family Residential,11972 Glaskin Pl,Dublin,CA,94568,905000,4,2.5,Dublin,2013,2700,2016,334,450,155,Sold,,,http://www.redfin.com/CA/Dublin/11972-Glaskin-Pl-94568/home/103949057,EBRD/CCAR/Bay East,40746716,N,Y,37.700596,-121.937475
PAST SALE,March-3-2017,Single Family Residential,7754 Millbrook Ave,Dublin,CA,94568,730000,3,2.0,Dublin,1038,7200,1960,341,703,,Sold,,,http://www.redfin.com/CA/Dublin/7754-Millbrook-Ave-94568/home/1795314,EBRD/CCAR/Bay East,40769741,N,Y,37.7160321,-121.9371401
PAST SALE,February-23-2017,Townhouse,10734 Dulsie Ln,Dublin,CA,94568,585000,2,2.0,Highlands,1103,,1996,349,530,325,Sold,,,http://www.redfin.com/CA/Dublin/10734-Dulsie-Ln-94568/home/40449693,EBRD/CCAR/Bay East,40767615,N,Y,37.7003077,-121.9573616
PAST SALE,,Condo/Co-op,7569 Brigadoon Way #217,Dublin,CA,94568,675000,3,2.0,,1387,,1998,,487,,,,,http://www.redfin.com/CA/Dublin/7569-Brigadoon-Way-94568/unit-217/home/1617920,,,N,Y,37.7027249,-121.9605661
PAST SALE,March-15-2017,Single Family Residential,11232 Rothschild Ct,Dublin,CA,94568,1190000,4,3.5,Bordeaux Estates,3099,19160,1990,329,384,21,Sold,,,http://www.redfin.com/CA/Dublin/11232-Rothschild-Ct-94568/home/615237,EBRD/CCAR/Bay East,40770926,N,Y,37.7085,-121.952413
PAST SALE,,Vacant Land,2710 Alliston Loop,Dublin,CA,94568,922500,,,,,3128,,,,,,,,http://www.redfin.com/CA/Dublin/2710-Alliston-Loop-94568/home/112887202,,,N,Y,37.7089341,-121.8526125
PAST SALE,March-2-2017,Townhouse,2216 Carbondale Way,Dublin,CA,94568,857880,4,4.0,Dublin,2428,,2017,342,353,299,Sold,,,http://www.redfin.com/CA/Dublin/2216-Carbondale-Way-94568/home/111321353,EBRD/CCAR/Bay East,40764997,N,Y,37.7107025,-121.8444548
PAST SALE,,Single Family Residential,7878 Bristol Rd,Dublin,CA,94568,257500,4,2.0,,1755,6999,1962,,147,,,,,http://www.redfin.com/CA/Dublin/7878-Bristol-Rd-94568/home/1163135,,,N,Y,37.7164782,-121.929425
PAST SALE,February-19-2017,Single Family Residential,2775 Alliston Loop,Dublin,CA,94568,1008000,5,4.0,Dublin,2951,3055,2016,353,342,156,Sold,,,http://www.redfin.com/CA/Dublin/2775-Alliston-Loop-94568/home/109160599,EBRD/CCAR/Bay East,40759040,N,Y,37.7099,-121.854
PAST SALE,,Vacant Land,Tassajara Rd,Dublin,CA,,980500,,,,,2726,,,,,,,,http://www.redfin.com/CA/Dublin/Tassajara-Rd-Unknown/home/113387600,,,N,Y,37.7213685,-121.8716168
PAST SALE,February-22-2017,Single Family Residential,6591 Donlon Way,Dublin,CA,94568,1174385,3,2.5,Dublin,3128,4738,2016,350,375,155,Sold,,,http://www.redfin.com/CA/Dublin/6591-Donlon-Way-94568/home/108493860,EBRD/CCAR/Bay East,40751736,N,Y,37.700596,-121.937475
