SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-9-2017,Single Family Residential,238 Cuesta Real,LA HONDA,CA,94020,600000,4,1.0,LA HONDA,1140,14453,1955,266,526,337,Sold,,,http://www.redfin.com/CA/La-Honda/238-Cuesta-Real-94020/home/2020484,MLSListings,ML81636911,N,Y,37.321238,-122.2682597
PAST SALE,June-19-2017,Single Family Residential,5 Sylvan Way,LA HONDA,CA,94020,593000,3,1.0,LA HONDA,1320,10500,1925,225,449,,Sold,,,http://www.redfin.com/CA/La-Honda/5-Sylvan-Way-94020/home/909994,MLSListings,ML81649989,N,Y,37.3142496,-122.2940021
PAST SALE,May-8-2017,Single Family Residential,126 Canada Vis,LA HONDA,CA,94020,1225000,3,2.5,LA HONDA,3080,43000,1994,267,398,365,Sold,,,http://www.redfin.com/CA/La-Honda/126-Canada-Vis-94020/home/1932568,MLSListings,ML81640520,N,Y,37.319662,-122.26968
PAST SALE,September-28-2017,Single Family Residential,401 Scenic,LA HONDA,CA,94020,653000,2,2.0,LA HONDA,1155,15725,1939,124,565,365,Sold,,,http://www.redfin.com/CA/La-Honda/401-Scenic-Dr-94020/home/906733,MLSListings,ML81656163,N,Y,37.320287,-122.265466
PAST SALE,October-23-2017,Single Family Residential,60 Sequoia Dr,LA HONDA,CA,94020,665000,3,1.0,LA HONDA,800,17458,1948,99,831,365,Sold,,,http://www.redfin.com/CA/La-Honda/60-Sequoia-Dr-94020/home/914795,MLSListings,ML81675516,N,Y,37.3173559,-122.272948
PAST SALE,,Single Family Residential,271 Cuesta Real,La Honda,CA,94020,190000,2,1.0,,850,9234,1960,,224,,,,,http://www.redfin.com/CA/La-Honda/271-Cuesta-Real-94020/home/1175038,,,N,Y,37.3213092,-122.2670673
PAST SALE,May-8-2017,Vacant Land,0 Scenic Dr,LA HONDA,CA,94020,33000,,,LA HONDA,,15000,,267,,365,Sold,,,http://www.redfin.com/CA/La-Honda/Scenic-Dr-Unknown/home/113669746,MLSListings,ML81645630,N,Y,37.3195641,-122.2675174
PAST SALE,May-1-2017,Single Family Residential,120 Cuesta Real,LA HONDA,CA,94020,600000,2,2.0,LA HONDA,1310,22625,1963,274,458,365,Sold,,,http://www.redfin.com/CA/La-Honda/120-Cuesta-Real-94020/home/113672674,MLSListings,ML81645781,N,Y,37.3198509,-122.2709284
PAST SALE,January-4-2018,Single Family Residential,180 Loop Rd,LA HONDA,CA,94020,505000,2,1.0,LA HONDA,800,9500,1934,26,631,,Sold,,,http://www.redfin.com/CA/La-Honda/180-Loop-Rd-94020/home/907751,MLSListings,ML81683077,N,Y,37.298568,-122.265699
PAST SALE,January-24-2018,Single Family Residential,175 Canada Vis,LA HONDA,CA,94020,960000,4,2.0,LA HONDA,1780,22200,1957,6,539,390,Sold,,,http://www.redfin.com/CA/La-Honda/175-Canada-Vis-94020/home/2050728,MLSListings,ML81690032,N,Y,37.320552,-122.268173
PAST SALE,,Single Family Residential,32 Ventura Ave,La Honda,CA,94020,125000,2,1.0,,1360,5200,1981,,92,,,,,http://www.redfin.com/CA/La-Honda/32-Ventura-Ave-94020/home/1072824,,,N,Y,37.320184,-122.272344
PAST SALE,July-28-2017,Single Family Residential,39 Sequoia Dr,LA HONDA,CA,94020,474999,1,1.5,LA HONDA,450,5310,1931,186,1056,365,Sold,,,http://www.redfin.com/CA/La-Honda/39-Sequoia-Dr-94020/home/1038957,MLSListings,ML81655535,N,Y,37.3161459,-122.2730549
PAST SALE,,Single Family Residential,120 Cuesta Real,La Honda,CA,94020,600000,2,2.0,,1310,22625,1963,,458,,,,,http://www.redfin.com/CA/La-Honda/120-Cuesta-Real-94020/home/2039546,,,N,Y,37.3198509,-122.2709284
PAST SALE,November-3-2017,Single Family Residential,71 Laguna Dr,LA HONDA,CA,94020,895000,2,2.0,LA HONDA,1100,20600,1940,88,814,365,Sold,,,http://www.redfin.com/CA/La-Honda/71-Laguna-Dr-94020/home/143944555,MLSListings,ML81680552,N,Y,37.3134783,-122.2714043
PAST SALE,July-14-2017,Single Family Residential,290 Back Rd,LA HONDA,CA,94020,630500,2,1.0,LA HONDA,900,93654,1940,200,701,,Sold,,,http://www.redfin.com/CA/La-Honda/290-Slate-Creek-Rd-94020/home/127268767,MLSListings,ML81656550,N,Y,37.2628419,-122.1997718
PAST SALE,September-7-2017,Vacant Land,0 Alpine Rd,LA HONDA,CA,94020,577500,,,LA HONDA,,348480,,145,,,Sold,,,http://www.redfin.com/CA/La-Honda/Alpine-Rd-Unknown/home/17455121,MLSListings,ML81642905,N,Y,37.2916229,-122.2315709
PAST SALE,January-26-2016,Single Family Residential,257 Cuesta Real,LA HONDA,CA,94020,715000,3,2.0,LA HONDA,1650,11236,1948,735,433,330,Sold,,,http://www.redfin.com/CA/La-Honda/257-Cuesta-Real-94020/home/910933,MLSListings,ML81518376,N,Y,37.3214896,-122.2678543
PAST SALE,June-26-2017,Single Family Residential,11001 Alpine Rd,LA HONDA,CA,94020,780000,2,1.5,LA HONDA,1010,15682,1932,218,772,,Sold,,,http://www.redfin.com/CA/La-Honda/11001-Alpine-Rd-94020/home/1686882,MLSListings,ML81650329,N,Y,37.298025,-122.26267
PAST SALE,May-15-2017,Single Family Residential,172 Sueno Camino,LA HONDA,CA,94020,563000,2,1.0,LA HONDA,765,8400,1930,260,736,336,Sold,,,http://www.redfin.com/CA/La-Honda/172-Sueno-Camino-94020/home/2053611,MLSListings,ML81648111,N,Y,37.3214498,-122.266888
PAST SALE,June-23-2017,Single Family Residential,120 Hildebrand Rd,LA HONDA,CA,94020,2500000,4,3.0,LA HONDA,4000,874815,2000,221,625,,Sold,,,http://www.redfin.com/CA/La-Honda/120-Hildebrand-Rd-94020/home/2033305,MLSListings,ML81652394,N,Y,37.325935,-122.262257
PAST SALE,September-26-2017,Single Family Residential,133 Cuesta Real,LA HONDA,CA,94020,578950,3,2.0,LA HONDA,1852,17650,1933,126,313,365,Sold,,,http://www.redfin.com/CA/La-Honda/133-Cuesta-Real-94020/home/910069,MLSListings,ML81646066,N,Y,37.3224547,-122.271741
PAST SALE,August-18-2017,Vacant Land,000 La Honda Rd,LA HONDA,CA,94020,100000,,,LA HONDA,,174240,,165,,,Sold,,,http://www.redfin.com/CA/La-Honda/La-Honda-Rd-94020/home/40100550,MLSListings,ML81669196,N,Y,37.329336,-122.270624
PAST SALE,November-9-2017,Single Family Residential,27 Sequoia Dr,LA HONDA,CA,94020,487000,3,2.5,LA HONDA,1400,4400,1930,82,348,337,Sold,,,http://www.redfin.com/CA/La-Honda/27-Sequoia-Dr-94020/home/2047830,MLSListings,ML81651530,N,Y,37.3156109,-122.273142
PAST SALE,January-28-2016,Single Family Residential,40 Escondido Pl,LA HONDA,CA,94020,589000,2,2.0,LA HONDA,1130,10400,1948,733,521,330,Sold,,,http://www.redfin.com/CA/La-Honda/40-Escondido-Pl-94020/home/1785323,MLSListings,ML81534203,N,Y,37.3179412,-122.2692575
PAST SALE,June-10-2015,Single Family Residential,83 Ventura Ave,LA HONDA,CA,94020,385000,1,1.0,LA HONDA,470,39000,1950,965,819,330,Sold,,,http://www.redfin.com/CA/La-Honda/83-Ventura-Ave-94020/home/1610232,MLSListings,ML81454079,N,Y,37.322183,-122.273262
PAST SALE,March-19-2015,Single Family Residential,8000 Alpine Rd,LA HONDA,CA,94020,1125000,3,3.0,LA HONDA,2750,435164,1979,1048,409,,Sold,,,http://www.redfin.com/CA/La-Honda/8000-Alpine-Rd-94020/home/904831,MLSListings,ML81450914,N,Y,37.28873,-122.224436
PAST SALE,April-16-2015,Vacant Land,0 Cuesta Real,La Honda,CA,94020,20000,,,La Honda,,4680,,1020,,,Sold,,,http://www.redfin.com/CA/La-Honda/Cuesta-Real-Unknown/home/17495355,MLSListings,ML81435377,N,Y,37.3207726,-122.2662503
PAST SALE,September-27-2016,Single Family Residential,130 Canada Vis,LA HONDA,CA,94020,1010000,3,2.5,LA HONDA,2940,22880,1990,490,344,337,Sold,,,http://www.redfin.com/CA/La-Honda/130-Canada-Vis-94020/home/1296832,MLSListings,ML81590254,N,Y,37.3200555,-122.2714588
PAST SALE,December-10-2015,Single Family Residential,1650/1652 Portola State Park Rd,LA HONDA,CA,94020,2510000,2,1.0,LA HONDA,690,1679020,1992,782,3638,,Sold,,,http://www.redfin.com/CA/La-Honda/1652-Portola-State-Park-Rd-94020/home/63936093,MLSListings,ML81484382,N,Y,37.2721495,-122.2167222
PAST SALE,February-19-2016,Single Family Residential,343 Cuesta Real,LA HONDA,CA,94020,270600,1,1.0,LA HONDA,610,13309,1929,711,444,330,Sold,,,http://www.redfin.com/CA/La-Honda/343-Cuesta-Real-94020/home/1136027,MLSListings,ML81518814,N,Y,37.3221909,-122.263948
PAST SALE,October-7-2016,Single Family Residential,4 Entrada Way,LA HONDA,CA,94020,529000,1,1.0,LA HONDA,560,4199,1939,480,945,337,Sold,,,http://www.redfin.com/CA/La-Honda/4-Entrada-Way-94020/home/2032548,MLSListings,ML81611982,N,Y,37.319068,-122.271674
PAST SALE,March-31-2016,Single Family Residential,14631 Pescadero Rd,LA HONDA,CA,94020,828000,2,2.5,LA HONDA,1550,51500,1989,670,534,,Sold,,,http://www.redfin.com/CA/La-Honda/14631-Pescadero-Creek-Rd-94020/home/1865353,MLSListings,ML81548076,N,Y,37.3063689,-122.270661
PAST SALE,March-8-2016,Single Family Residential,76 Gorge Gulch Rd,LA HONDA,CA,94020,442000,1,1.0,LA HONDA,480,76700,1970,693,921,,Sold,,,http://www.redfin.com/CA/La-Honda/76-Gorge-Gulch-Rd-94020/home/1241138,MLSListings,ML81518333,N,Y,37.29775,-122.263345
PAST SALE,September-13-2016,Single Family Residential,214 Redwood Dr,LA HONDA,CA,94020,612000,3,2.0,LA HONDA,1970,12750,1933,504,311,355,Sold,,,http://www.redfin.com/CA/La-Honda/214-Redwood-Dr-94020/home/907705,MLSListings,ML81583637,N,Y,37.3131191,-122.2746788
PAST SALE,October-21-2016,Single Family Residential,13940 Pescadero Rd,LA HONDA,CA,94020,413700,2,1.0,LA HONDA,700,19048,1935,466,591,,Sold,,,http://www.redfin.com/CA/La-Honda/13940-Pescadero-Creek-Rd-94020/home/1932504,MLSListings,ML81591504,N,Y,37.298959,-122.264164
PAST SALE,June-12-2015,Single Family Residential,45 Shelden Dr,LA HONDA,CA,94020,795000,3,2.0,LA HONDA,1820,17600,1985,963,437,330,Sold,,,http://www.redfin.com/CA/La-Honda/45-Shelden-Rd-94020/home/908129,MLSListings,ML81458840,N,Y,37.312715,-122.273116
PAST SALE,November-17-2015,Single Family Residential,25 Pope Rd,LA HONDA,CA,94020,790000,3,2.5,LA HONDA,1656,18500,1925,805,477,,Sold,,,http://www.redfin.com/CA/La-Honda/25-Pope-Rd-94020/home/1352079,MLSListings,ML81461617,N,Y,37.3107748,-122.2763695
PAST SALE,March-31-2017,Single Family Residential,4 Sylvan Way,LA HONDA,CA,94020,361780,2,1.0,LA HONDA,760,46600,1921,305,476,,Sold,,,http://www.redfin.com/CA/La-Honda/4-Sylvan-Way-94020/home/1964600,MLSListings,ML81601346,N,Y,37.3145852,-122.2945257
PAST SALE,July-14-2015,Single Family Residential,14 Pope Rd,LA HONDA,CA,94020,589000,3,2.0,LA HONDA,1000,12840,1925,931,589,,Sold,,,http://www.redfin.com/CA/La-Honda/14-Pope-Rd-94020/home/1618003,MLSListings,ML81468071,N,Y,37.3111383,-122.2769324
PAST SALE,February-13-2015,Single Family Residential,4601 LA HONDA Rd,San Gregorio,CA,94074,700000,3,2.0,San Gregorio,2345,940025,1961,1082,299,,Sold,,,http://www.redfin.com/CA/San-Gregorio/4601-La-Honda-Rd-94074/home/1480175,MLSListings,ML81428520,N,Y,37.318996,-122.325043
PAST SALE,October-7-2016,Single Family Residential,141 Recreation Dr,LA HONDA,CA,94020,375000,1,1.0,LA HONDA,610,8480,1941,480,615,337,Sold,,,http://www.redfin.com/CA/La-Honda/141-Recreation-Dr-94020/home/906775,MLSListings,ML81515365,N,Y,37.317287,-122.26709
PAST SALE,,Multi-Family (2-4 Unit),Slate Creek Rd,La Honda,CA,94020,275000,,,,900,93654,1940,,306,,,,,http://www.redfin.com/CA/La-Honda/Slate-Creek-Rd-94020/home/17309092,,,N,Y,37.261886,-122.200249
PAST SALE,August-3-2016,Single Family Residential,45 Cuesta Real,LA HONDA,CA,94020,625000,3,1.0,LA HONDA,1370,7274,1930,545,456,337,Sold,,,http://www.redfin.com/CA/La-Honda/45-Cuesta-Real-94020/home/914688,MLSListings,ML81591072,N,Y,37.32015,-122.2719995
PAST SALE,October-5-2015,Single Family Residential,306 Scenic,LA HONDA,CA,94020,699000,2,2.0,LA HONDA,1560,11300,1930,848,448,330,Sold,,,http://www.redfin.com/CA/La-Honda/306-Scenic-Dr-94020/home/907546,MLSListings,ML81501289,N,Y,37.3181947,-122.2654593
PAST SALE,,Single Family Residential,337 Cuesta Real,La Honda,CA,94020,188500,2,1.0,,1280,11900,1933,,147,,,,,http://www.redfin.com/CA/La-Honda/337-Cuesta-Real-94020/home/21968080,,,N,Y,37.3222544,-122.2647283
PAST SALE,May-20-2016,Single Family Residential,14521 Pescadero Rd,LA HONDA,CA,94020,1125000,3,2.0,LA HONDA,2120,71599,1953,620,531,,Sold,,,http://www.redfin.com/CA/La-Honda/14521-Pescadero-Creek-Rd-94020/home/1399179,MLSListings,ML81583147,N,Y,37.30512,-122.269083
PAST SALE,June-28-2016,Single Family Residential,226 Cuesta Real,LA HONDA,CA,94020,500000,3,1.0,LA HONDA,1350,36000,1929,581,370,337,Sold,,,http://www.redfin.com/CA/La-Honda/226-Cuesta-Real-94020/home/2058261,MLSListings,ML81588397,N,Y,37.3211753,-122.2689073
PAST SALE,,Single Family Residential,30 Huckleberry Ln,La Honda,CA,94020,375000,,,,,130680,,,,,,,,http://www.redfin.com/CA/La-Honda/30-Huckleberry-Ln-94020/home/907999,,,N,Y,37.264524,-122.208871
PAST SALE,May-19-2016,Single Family Residential,266 Laguna Dr,LA HONDA,CA,94020,350000,2,1.0,LA HONDA,850,18800,1940,621,412,337,Sold,,,http://www.redfin.com/CA/La-Honda/266-Laguna-Dr-94020/home/1101064,MLSListings,ML81581058,N,Y,37.312765,-122.272445
PAST SALE,June-24-2015,Single Family Residential,340 Cuesta Real,LA HONDA,CA,94020,690000,3,2.0,LA HONDA,1467,13600,1945,951,470,330,Sold,,,http://www.redfin.com/CA/La-Honda/340-Cuesta-Real-94020/home/1325053,MLSListings,ML81457204,N,Y,37.321834,-122.264757
PAST SALE,May-20-2016,Vacant Land,20 Slate Creek Rd,LA HONDA,CA,94020,219000,,,LA HONDA,,87120,,620,,,Sold,,,http://www.redfin.com/CA/La-Honda/Slate-Creek-Rd-94020/home/104381775,MLSListings,ML81578886,N,Y,37.2660485,-122.2077255
PAST SALE,August-12-2015,Single Family Residential,71 Laguna Dr,LA HONDA,CA,94020,633000,2,2.0,LA HONDA,1100,20600,1940,902,575,345,Sold,,,http://www.redfin.com/CA/La-Honda/71-Laguna-Dr-94020/home/1361810,MLSListings,ML81469079,N,Y,37.3134783,-122.2714043
PAST SALE,April-27-2015,Single Family Residential,66 Sequoia Dr,LA HONDA,CA,94020,700000,2,1.0,LA HONDA,1280,61657,1961,1009,547,330,Sold,,,http://www.redfin.com/CA/La-Honda/66-Sequoia-Dr-94020/home/1584969,MLSListings,ML81457009,N,Y,37.3180487,-122.2734832
PAST SALE,December-23-2016,Single Family Residential,40 Castanea Ridge Rd,LA HONDA,CA,94020,2200000,3,3.0,LA HONDA,3000,217800,2015,403,733,,Sold,,,http://www.redfin.com/CA/La-Honda/40-Castanea-Ridge-Rd-94020/home/40100551,MLSListings,ML81597767,N,Y,37.2936239,-122.1678419
PAST SALE,September-12-2016,Single Family Residential,111 Roquena Dr,LA HONDA,CA,94020,669000,2,2.0,LA HONDA,1150,29735,1946,505,582,337,Sold,,,http://www.redfin.com/CA/La-Honda/111-Roquena-Dr-94020/home/1568713,MLSListings,ML81586909,N,Y,37.3224523,-122.2701929
PAST SALE,April-10-2015,Single Family Residential,110 REDWOOD Dr,LA HONDA,CA,94020,535000,2,1.0,LA HONDA,910,4150,1939,1026,588,295,Sold,,,http://www.redfin.com/CA/La-Honda/110-Redwood-Dr-94020/home/1286772,MLSListings,ML81447481,N,Y,37.31344,-122.272269
PAST SALE,February-6-2015,Single Family Residential,3200 LONG RIDGE Rd,La Honda,CA,94020,1650000,3,2.5,La Honda,3203,1667695,1983,1089,515,,Sold,,,http://www.redfin.com/CA/La-Honda/3200-Long-Ridge-Rd-94020/home/12519004,MLSListings,ML81430824,N,Y,37.287947,-122.18402
PAST SALE,April-29-2015,Single Family Residential,280 Woodland Vis,LA HONDA,CA,94020,3800000,4,5.5,LA HONDA,8670,825462,2001,1007,438,,Sold,,,http://www.redfin.com/CA/La-Honda/280-Woodland-Vis-94020/home/1837533,MLSListings,ML81457198,N,Y,37.3130809,-122.261869
PAST SALE,February-27-2015,Single Family Residential,131 RECREATION Dr,La Honda,CA,94020,725000,3,2.5,La Honda,2380,25600,1975,1068,305,330,Sold,,,http://www.redfin.com/CA/La-Honda/131-Recreation-Dr-94020/home/1028645,MLSListings,ML81431699,N,Y,37.317042,-122.267402
PAST SALE,February-8-2017,Vacant Land,0 Redwood Dr,LA HONDA,CA,94020,30000,,,LA HONDA,,8197,,356,,384,Sold,,,http://www.redfin.com/CA/La-Honda/0-Redwood-Dr-94020/home/109473332,MLSListings,ML81630154,N,Y,37.3141337,-122.2748783
PAST SALE,December-10-2015,Single Family Residential,68 Recreation Dr,LA HONDA,CA,94020,725000,2,1.0,LA HONDA,960,71250,1978,782,755,330,Sold,,,http://www.redfin.com/CA/La-Honda/68-Recreation-Dr-94020/home/1498983,MLSListings,ML81514280,N,Y,37.316532,-122.269615
PAST SALE,September-3-2015,Vacant Land,000 Play Bowl Dive & Guardian Way,LA HONDA,CA,94020,40000,,,LA HONDA,,9600,,880,,110,Sold,,,http://www.redfin.com/CA/LA-HONDA/000-Play-Bowl-Dive-Guardian-Way-94020/home/92224653,MLSListings,ML81498917,N,Y,37.3190255,-122.274227
PAST SALE,March-24-2015,Single Family Residential,131 Cuesta Real,La Honda,CA,94020,589000,3,3.0,La Honda,1250,17400,1944,1043,471,330,Sold,,,http://www.redfin.com/CA/La-Honda/131-Cuesta-Real-94020/home/113739088,MLSListings,ML81431318,N,Y,37.3222417,-122.2719677
PAST SALE,April-30-2015,Vacant Land,3500 Long Rdg,LA HONDA,CA,94020,750000,,,LA HONDA,,1742400,,1006,,,Sold,,,http://www.redfin.com/CA/La-Honda/Undisclosed-address-94020/home/79024951,MLSListings,ML81462849,N,Y,37.2867747,-122.1801744
PAST SALE,November-20-2015,Single Family Residential,223 Redwood Dr,LA HONDA,CA,94020,492000,1,1.0,LA HONDA,700,19346,1966,802,703,330,Sold,,,http://www.redfin.com/CA/La-Honda/223-Redwood-Dr-94020/home/12228291,MLSListings,ML81512461,N,Y,37.312694,-122.273791
PAST SALE,,Single Family Residential,20 Slate Creek Rd,La Honda,CA,94020,219000,,,,,87120,,,,,,,,http://www.redfin.com/CA/La-Honda/20-Slate-Creek-Rd-94020/home/1610193,,,N,Y,37.26631,-122.204438
PAST SALE,October-22-2015,Single Family Residential,290 Back Rd,LA HONDA,CA,94020,275000,2,1.0,LA HONDA,1,93654,1940,831,275000,,Sold,,,http://www.redfin.com/CA/La-Honda/290-Back-Rd-94020/home/91655297,MLSListings,ML81498585,N,Y,37.2620475,-122.1999954
