SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-17-2017,Single Family Residential,1620 San Jose Ave,Alameda,CA,94501,1275000,3,2.5,Gold Coast,1964,7200,1918,355,649,,Sold,,,http://www.redfin.com/CA/Alameda/1620-San-Jose-Ave-94501/home/1808933,EBRD/CCAR/Bay East,40766500,N,Y,37.7670557,-122.2602796
PAST SALE,February-24-2017,Single Family Residential,550 Lincoln Ave,Alameda,CA,94501,735000,4,1.0,West Alameda,1543,4636,1894,348,476,,Sold,,,http://www.redfin.com/CA/Alameda/550-Lincoln-Ave-94501/home/728850,EBRD/CCAR/Bay East,40766459,N,Y,37.7750115,-122.279926
PAST SALE,April-19-2017,Townhouse,518 Holly Oak Ln,Alameda,CA,94502,852000,3,2.5,Baywood,1725,1519,1977,294,494,435,Sold,,,http://www.redfin.com/CA/Alameda/518-Holly-Oak-Ln-94502/home/1833723,EBRD/CCAR/Bay East,40774059,N,Y,37.737864,-122.245382
PAST SALE,May-4-2017,Townhouse,139 Purcell Dr,Alameda,CA,94502,830000,2,2.0,Harbor Bay,1526,4290,1985,279,544,532,Sold,,,http://www.redfin.com/CA/Alameda/139-Purcell-Dr-94502/home/1996687,EBRD/CCAR/Bay East,40774830,N,Y,37.7454952,-122.2399457
PAST SALE,June-2-2017,Townhouse,53 Bay Park Ter,Alameda,CA,94502,1064000,2,2.5,Harbor Bay,1658,2385,1986,250,642,483,Sold,,,http://www.redfin.com/CA/Alameda/53-Bay-Park-Ter-94502/home/1933411,EBRD/CCAR/Bay East,40777916,N,Y,37.7477003,-122.2432498
PAST SALE,June-7-2017,Single Family Residential,229 Brighton Ct,Alameda,CA,94502,874000,2,2.0,Sandpiper Cove,1292,3400,1985,245,676,172,Sold,,,http://www.redfin.com/CA/Alameda/229-Brighton-Ct-94502/home/1345230,EBRD/CCAR/Bay East,40779204,N,Y,37.7436533,-122.2442116
PAST SALE,June-5-2017,Single Family Residential,6 Oak Park,Alameda,CA,94502,905000,3,2.5,Harbor Bay,1701,2335,1986,247,532,483,Sold,,,http://www.redfin.com/CA/Alameda/6-Oak-Park-Dr-94502/home/1905425,EBRD/CCAR/Bay East,40779134,N,Y,37.7473625,-122.2436584
PAST SALE,June-16-2017,Single Family Residential,131 Inverness Way,Alameda,CA,94502,1175000,3,3.0,Sandpiper Cove,1779,4000,1979,236,660,172,Sold,,,http://www.redfin.com/CA/Alameda/131-Inverness-Way-94502/home/744280,EBRD/CCAR/Bay East,40780561,N,Y,37.745165,-122.246811
PAST SALE,,Single Family Residential,30 Ratto Rd,Alameda,CA,94502,1180000,2,2.0,,1489,6163,1993,,792,,,,,http://www.redfin.com/CA/Alameda/30-Ratto-Rd-94502/home/749715,,,N,Y,37.7342455,-122.2510627
PAST SALE,June-1-2017,Townhouse,3119 El Sereno,ALAMEDA,CA,94502,800000,4,2.5,ALAMEDA,1628,1920,1968,251,491,395,Sold,,,http://www.redfin.com/CA/Alameda/3119-El-Sereno-94502/home/1034990,MLSListings,ML81647926,N,Y,37.7347472,-122.244927
PAST SALE,June-30-2017,Townhouse,109 Bay Park Ter,Alameda,CA,94502,870000,2,2.0,Brittany Harbor,1534,,1986,222,567,483,Sold,,,http://www.redfin.com/CA/Alameda/109-Bay-Park-Ter-94502/unit-22/home/1948553,EBRD/CCAR/Bay East,40782149,N,Y,37.747611,-122.2422484
PAST SALE,June-28-2017,Townhouse,701 Lagunaria Ln,Alameda,CA,94502,950000,4,2.5,Baywood,2018,2108,1978,224,471,435,Sold,,,http://www.redfin.com/CA/Alameda/701-Lagunaria-Ln-94502/home/529546,EBRD/CCAR/Bay East,40782157,N,Y,37.7388109,-122.2429297
PAST SALE,August-31-2017,Condo/Co-op,107 Bay Park Ter,Alameda,CA,94502,849000,2,2.0,Brittany Harbor,1419,,1986,160,598,483,Sold,,,http://www.redfin.com/CA/Alameda/107-Bay-Park-Ter-94502/unit-22D/home/1592928,EBRD/CCAR/Bay East,40786600,N,Y,37.747611,-122.2422484
PAST SALE,September-13-2017,Townhouse,3107 El Sereno,Alameda,CA,94502,667000,2,1.5,Casitas Alameda,1187,1500,1967,147,562,395,Sold,,,http://www.redfin.com/CA/Alameda/3107-El-Sereno-94502/home/1246590,EBRD/CCAR/Bay East,40792961,N,Y,37.7348588,-122.2453392
PAST SALE,September-29-2017,Single Family Residential,43 Sandpiper Pl,Alameda,CA,94502,1185000,3,2.5,Clipper Cove,2076,6891,1985,131,571,220,Sold,,,http://www.redfin.com/CA/Alameda/43-Sandpiper-Pl-94502/home/1579983,EBRD/CCAR/Bay East,40793355,N,Y,37.7422872,-122.2485028
PAST SALE,April-10-2017,Townhouse,601 Ironwood Rd,Alameda,CA,94502,830000,3,2.0,Baywood,1492,2529,1977,303,556,435,Sold,,,http://www.redfin.com/CA/Alameda/601-Ironwood-Rd-94502/home/1579592,EBRD/CCAR/Bay East,40771559,N,Y,37.738487,-122.244466
PAST SALE,February-10-2017,Single Family Residential,2518 Crist St,Alameda,CA,94501,1212518,3,2.0,Alameda,1710,4770,1895,362,709,,Sold,,,http://www.redfin.com/CA/Alameda/2518-Crist-St-94501/home/723895,San Francisco MLS,453771,N,Y,37.7619424,-122.2404436
PAST SALE,December-14-2017,Single Family Residential,1004 Auburn Dr,Alameda,CA,94502,890000,3,2.0,Bay Farm Island,1439,5350,1965,55,618,,Sold,,,http://www.redfin.com/CA/Alameda/1004-Auburn-Dr-94502/home/1939094,EBRD/CCAR/Bay East,40802837,N,Y,37.7354582,-122.2407571
PAST SALE,October-31-2017,Single Family Residential,352 Channing Way,Alameda,CA,94502,1402000,3,2.5,Clipper Cove,2046,6498,1986,99,685,219,Sold,,,http://www.redfin.com/CA/Alameda/352-Channing-Way-94502/home/1253785,EBRD/CCAR/Bay East,40797095,N,Y,37.740563,-122.248208
PAST SALE,,Single Family Residential,212 Basinside Way,Alameda,CA,94502,1050000,4,2.0,,2350,4257,1986,,447,,,,,http://www.redfin.com/CA/Alameda/212-Basinside-Way-94502/home/1933344,,,N,Y,37.7407386,-122.2443004
PAST SALE,January-17-2018,Single Family Residential,176 Inverness Way,Alameda,CA,94502,1180000,3,2.5,Sandpiper Cove,1891,3981,1979,21,624,172,Sold,,,http://www.redfin.com/CA/Alameda/176-Inverness-Way-94502/home/741947,EBRD/CCAR/Bay East,40805079,N,Y,37.7443627,-122.246277
PAST SALE,,Single Family Residential,2809 Sea View Pkwy,Alameda,CA,94502,375000,5,3.0,,2744,4500,1984,,137,,,,,http://www.redfin.com/CA/Alameda/2809-Sea-View-Pkwy-94502/home/635010,,,N,Y,37.747704,-122.2489168
PAST SALE,February-22-2017,Multi-Family (2-4 Unit),729 Pacific,Alameda,CA,94501,1280000,4,4.0,Alameda,3872,11790,1918,350,331,,Sold,,,http://www.redfin.com/CA/Alameda/729-Pacific-Ave-94501/home/777138,EBRD/CCAR/Bay East,40762414,N,Y,37.7764366,-122.2756209
PAST SALE,March-21-2017,Condo/Co-op,1701 Central Ave Unit G,Alameda,CA,94501,540000,2,2.0,Central Alameda,1172,21400,1970,323,461,310,Sold,,,http://www.redfin.com/CA/Alameda/1701-Central-Ave-94501/unit-G/home/728987,EBRD/CCAR/Bay East,40769485,N,Y,37.7704758,-122.2563895
PAST SALE,March-22-2017,Single Family Residential,1313 Eastshore Dr,Alameda,CA,94501,1001000,3,2.0,East Shore,1746,4900,1959,322,573,0,Sold,,,http://www.redfin.com/CA/Alameda/1313-Eastshore-Dr-94501/home/1226690,EBRD/CCAR/Bay East,40770106,N,Y,37.753528,-122.2295028
PAST SALE,March-17-2017,Single Family Residential,50 Bannister Way,Alameda,CA,94502,915000,3,2.5,Bay Colony,1772,3340,1991,327,516,378,Sold,,,http://www.redfin.com/CA/Alameda/50-Bannister-Way-94502/home/1381029,EBRD/CCAR/Bay East,40769370,N,Y,37.7373804,-122.2544768
PAST SALE,March-30-2017,Townhouse,3149 Bali Ln,Alameda,CA,94502,725000,3,1.5,Harbor Bay,1340,1540,1972,314,541,365,Sold,,,http://www.redfin.com/CA/Alameda/3149-Bali-Ln-94502/home/1271782,EBRD/CCAR/Bay East,40772135,N,Y,37.736016,-122.242879
PAST SALE,April-5-2017,Townhouse,1327 CROWN Dr,Alameda,CA,94501,1150000,3,2.5,West End,1946,403366,1980,308,591,512,Sold,,,http://www.redfin.com/CA/Alameda/1327-Crown-Dr-94501/home/1916596,EBRD/CCAR/Bay East,40772627,N,Y,37.769505,-122.280895
PAST SALE,April-21-2017,Condo/Co-op,1233 Broadway Unit A,Alameda,CA,94501,710000,3,2.0,Alameda,1268,7008,1971,292,560,250,Sold,,,http://www.redfin.com/CA/Alameda/1233-Broadway-94501/unit-A/home/103456317,EBRD/CCAR/Bay East,40773993,N,Y,37.759988,-122.2416758
PAST SALE,April-17-2017,Single Family Residential,1812 Cambridge,Alameda,CA,94501,900000,2,1.0,Fernside Dist,,4000,1927,296,,2,Sold,,,http://www.redfin.com/CA/Alameda/1812-Cambridge-Dr-94501/home/847394,EBRD/CCAR/Bay East,40771614,N,Y,37.7653274,-122.2310137
PAST SALE,April-25-2017,Single Family Residential,634 Taylor Ave,Alameda,CA,94501,795000,2,,West End,1847,4124,1907,288,430,,Sold,,,http://www.redfin.com/CA/Alameda/634-Taylor-Ave-94501/home/1549679,EBRD/CCAR/Bay East,40775227,N,Y,37.77215,-122.277919
PAST SALE,March-30-2017,Single Family Residential,2820 Burgner Ave,Alameda,CA,94502,860000,2,2.5,Bay Farm,1198,2100,1989,314,718,156,Sold,,,http://www.redfin.com/CA/Alameda/2820-Burgner-Ave-94502/home/747248,EBRD/CCAR/Bay East,40772787,N,Y,37.7350662,-122.2496035
PAST SALE,May-19-2017,Condo/Co-op,1305 Webster St Unit C103,Alameda,CA,94501,385000,1,1.0,West Alameda,701,46861,1970,264,549,412,Sold,,,http://www.redfin.com/CA/Alameda/1305-Webster-St-94501/unit-C103/home/1658689,EBRD/CCAR/Bay East,40777995,N,Y,37.770532,-122.276573
PAST SALE,May-5-2017,Single Family Residential,2080 Hibbard St,Alameda,CA,94501,1200000,4,3.5,Alameda,2159,2277,2011,278,556,163,Sold,,,http://www.redfin.com/CA/Alameda/2080-Hibbard-St-94501/home/28697075,San Francisco MLS,456538,N,Y,37.7781021,-122.2525655
PAST SALE,May-3-2017,Single Family Residential,1632 Cruiser Ln,Alameda,CA,94501,1050000,4,3.5,Alameda,2159,2442,2012,280,486,163,Sold,,,http://www.redfin.com/CA/Alameda/1632-Cruiser-Ln-94501/home/28697084,EBRD/CCAR/Bay East,40770473,N,Y,37.7778589,-122.252325
PAST SALE,May-9-2017,Single Family Residential,3221 Liberty Ave,Alameda,CA,94501,950000,2,1.0,East End,1271,4370,1912,274,747,,Sold,,,http://www.redfin.com/CA/Alameda/3221-Liberty-Ave-94501/home/1844268,EBRD/CCAR/Bay East,40776323,N,Y,37.7590753,-122.2295949
PAST SALE,April-30-2017,Condo/Co-op,1333 WEBSTER St Unit A317,Alameda,CA,94501,470000,2,1.0,Park Webster,843,50965,1970,283,558,439,Sold,,,http://www.redfin.com/CA/Alameda/1333-Webster-St-94501/unit-A317/home/1486218,EBRD/CCAR/Bay East,40774101,N,Y,37.7703566,-122.277185
PAST SALE,May-17-2017,Single Family Residential,1438 Sixth St,Alameda,CA,94501,790000,3,2.0,West End,1284,2400,1910,266,615,,Sold,,,http://www.redfin.com/CA/Alameda/1438-6th-St-94501/home/555187,EBRD/CCAR/Bay East,40772068,N,Y,37.7727006,-122.2792235
PAST SALE,May-22-2017,Single Family Residential,1616 Clinton Ave,Alameda,CA,94501,1670000,7,3.0,Gold Coast,3390,7350,1893,261,493,,Sold,,,http://www.redfin.com/CA/Alameda/1616-Clinton-Ave-94501/home/1610599,EBRD/CCAR/Bay East,40777984,N,Y,37.7662126,-122.2610669
PAST SALE,May-16-2017,Single Family Residential,2630 Otis Dr,Alameda,CA,94501,970000,3,1.5,Alameda,1669,4500,1938,267,581,,Sold,,,http://www.redfin.com/CA/Alameda/2630-Otis-Dr-94501/home/948835,EBRD/CCAR/Bay East,40772923,N,Y,37.7548251,-122.2437793
PAST SALE,June-7-2017,Multi-Family (5+ Unit),1523 1527 Verdi St,Alameda,CA,94501,2000000,11,,Alameda County,5295,7610,1890,245,378,,Sold,,,http://www.redfin.com/CA/Alameda/1527-Verdi-St-94501/home/110282723,BAREIS,21626705,N,Y,37.7738439,-122.2674087
PAST SALE,May-24-2017,Single Family Residential,2616 Buena Vista Ave,Alameda,CA,94501,1460000,4,2.0,Alameda,1854,6800,1929,259,787,,Sold,,,http://www.redfin.com/CA/Alameda/2616-Buena-Vista-Ave-94501/home/664750,San Francisco MLS,456818,N,Y,37.7655644,-122.2356545
PAST SALE,,Single Family Residential,215 Hudson Bay,Alameda,CA,94502,1064000,3,2.0,,1691,2150,1990,,629,,,,,http://www.redfin.com/CA/Alameda/215-Hudson-Bay-94502/home/1272034,,,N,Y,37.7397751,-122.2497038
PAST SALE,June-6-2017,Single Family Residential,1205 Post St,Alameda,CA,94501,655000,2,1.0,Alameda,1123,2500,1907,246,583,,Sold,,,http://www.redfin.com/CA/Alameda/1205-Post-St-94501/home/1436311,EBRD/CCAR/Bay East,40777357,N,Y,37.7548741,-122.2346426
PAST SALE,June-2-2017,Condo/Co-op,950 Shorepoint Ct #307,Alameda,CA,94501,420000,1,1.0,Alameda,674,,,250,623,367,Sold,,,http://www.redfin.com/CA/Alameda/950-Shorepoint-Ct-94501/unit-307/home/1610655,San Francisco MLS,457334,N,Y,37.762737,-122.270037
PAST SALE,May-3-2017,Single Family Residential,3225 Fairview Ave,Alameda,CA,94501,1002000,3,2.0,Fernside,1860,4800,1916,280,539,,Sold,,,http://www.redfin.com/CA/Alameda/3225-Fairview-Ave-94501/home/1844269,EBRD/CCAR/Bay East,40775269,N,Y,37.7609971,-122.2273794
PAST SALE,June-13-2017,Single Family Residential,135 Cardigan Bay,Alameda,CA,94502,1185000,3,2.5,Costa Brava,2364,3200,1991,239,501,283,Sold,,,http://www.redfin.com/CA/Alameda/135-Cardigan-Bay-94502/home/555279,EBRD/CCAR/Bay East,40779003,N,Y,37.7387421,-122.2482869
PAST SALE,,Townhouse,505 Holly Oak Ln,Alameda,CA,94502,800000,3,2.0,,1707,1857,1977,,469,,,,,http://www.redfin.com/CA/Alameda/505-Holly-Oak-Ln-94502/home/1368835,,,N,Y,37.737424,-122.245222
PAST SALE,June-30-2017,Townhouse,3150 Gilbert Ln,Alameda,CA,94502,751000,4,2.5,Bay Farm Island,1766,1694,1971,222,425,365,Sold,,,http://www.redfin.com/CA/Alameda/3150-Gilbert-Ln-94502/home/1652527,EBRD/CCAR/Bay East,40768120,N,Y,37.7350041,-122.2435934
PAST SALE,July-20-2017,Single Family Residential,1915 Stanford St,Alameda,CA,94501,652000,2,1.0,Northside,1104,4865,1905,202,591,,Sold,,,http://www.redfin.com/CA/Alameda/1915-Stanford-St-94501/home/1823343,EBRD/CCAR/Bay East,40783179,N,Y,37.7734695,-122.2476975
PAST SALE,October-3-2017,Townhouse,406 Ironwood Rd,Alameda,CA,94502,782000,2,2.5,Baywood,1534,1840,1977,127,510,435,Sold,,,http://www.redfin.com/CA/Alameda/406-Ironwood-Rd-94502/home/1310424,EBRD/CCAR/Bay East,40793962,N,Y,37.738301,-122.24411
PAST SALE,June-30-2017,Condo/Co-op,1825 Shoreline Dr #210,Alameda,CA,94501,610000,2,2.0,Southshore,871,43560,1968,222,700,363,Sold,,,http://www.redfin.com/CA/Alameda/1825-Shore-Line-Dr-94501/unit-210/home/1499481,EBRD/CCAR/Bay East,40776967,N,Y,37.7587814,-122.2611856
PAST SALE,April-21-2017,Single Family Residential,429 Coral Reef,Alameda,CA,94501,910000,4,2.0,Alameda,1393,5000,1963,292,653,,Sold,,,http://www.redfin.com/CA/Alameda/429-Coral-Reef-Rd-94501/home/1536284,EBRD/CCAR/Bay East,40773043,N,Y,37.7622455,-122.2648107
PAST SALE,April-4-2017,Condo/Co-op,1170 9Th St #34,Alameda,CA,94501,445000,1,1.0,Gold Coast,767,64468,1959,309,580,425,Sold,,,http://www.redfin.com/CA/Alameda/1170-9th-St-94501/unit-34/home/2038037,EBRD/CCAR/Bay East,40767634,N,Y,37.7684952,-122.2701314
PAST SALE,July-14-2017,Single Family Residential,18 Tipperary Ct,Alameda,CA,94501,1630000,5,3.0,Alameda,2647,8815,1989,208,616,181,Sold,,,http://www.redfin.com/CA/Alameda/18-Tipperary-Ct-94502/home/1631658,San Francisco MLS,459075,N,Y,37.7432802,-122.2576634
PAST SALE,July-10-2017,Single Family Residential,3006 San Jose Ave,Alameda,CA,94501,900000,3,2.0,Alameda,1392,3300,1916,212,647,,Sold,,,http://www.redfin.com/CA/Alameda/3006-San-Jose-Ave-94501/home/1691892,EBRD/CCAR/Bay East,40783764,N,Y,37.7558471,-122.2368089
PAST SALE,July-11-2017,Single Family Residential,146 Purcell Dr,Alameda,CA,94502-6550,1225000,3,2.5,Brittany Harbor,2370,3255,1986,211,517,535,Sold,,,http://www.redfin.com/CA/Alameda/146-Purcell-Dr-94502/home/984501,EBRD/CCAR/Bay East,40781365,N,Y,37.7450714,-122.2400849
PAST SALE,July-14-2017,Single Family Residential,3306 Washington Ct,Alameda,CA,94501,1425000,5,3.0,East End,2536,5100,1984,208,562,83,Sold,,,http://www.redfin.com/CA/Alameda/3306-Washington-Ct-94501/home/1673563,EBRD/CCAR/Bay East,40784703,N,Y,37.7512958,-122.2335704
PAST SALE,April-10-2017,Single Family Residential,2511 Clay St,Alameda,CA,94501,1060000,2,1.5,East End,1553,4500,1920,303,683,,Sold,,,http://www.redfin.com/CA/Alameda/2511-Clay-St-94501/home/723014,EBRD/CCAR/Bay East,40772097,N,Y,37.756745,-122.2451307
PAST SALE,April-14-2017,Single Family Residential,34 Steuben Bay,Alameda,CA,94502,1200000,3,2.0,Harbor Bay,1694,4116,1979,299,708,177,Sold,,,http://www.redfin.com/CA/Alameda/34-Steuben-Bay-94502/home/1845765,EBRD/CCAR/Bay East,40772188,N,Y,37.7413321,-122.2421507
PAST SALE,April-26-2017,Single Family Residential,73 Basinside Way,Alameda,CA,94502,1425000,4,3.0,Harbor Bay,2196,5550,1985,287,649,176,Sold,,,http://www.redfin.com/CA/Alameda/73-Basinside-Way-94502/home/1121752,EBRD/CCAR/Bay East,40772409,N,Y,37.7426736,-122.2428662
PAST SALE,,Townhouse,3346 Solomon Ln,Alameda,CA,94502,735000,3,2.0,,1766,1694,1970,,416,,,,,http://www.redfin.com/CA/Alameda/3346-Solomon-Ln-94502/home/1499589,,,N,Y,37.7310248,-122.2403599
PAST SALE,May-5-2017,Multi-Family (2-4 Unit),2016 Clinton Ave,Alameda,CA,94501,1150000,3,3.0,Central Alameda,2150,8534,1909,278,535,,Sold,,,http://www.redfin.com/CA/Alameda/2016-Clinton-Ave-94501/home/1809373,EBRD/CCAR/Bay East,40775379,N,Y,37.7636117,-122.2551928
PAST SALE,April-21-2017,Condo/Co-op,1321 Webster St Unit D303,Alameda,CA,94501,580000,2,2.0,Park Webster,1007,35258,1970,292,576,470,Sold,,,http://www.redfin.com/CA/Alameda/1321-Webster-St-94501/unit-D303/home/1520102,EBRD/CCAR/Bay East,40772045,N,Y,37.7698809,-122.2777044
PAST SALE,May-30-2017,Townhouse,3116 El Paseo,Alameda,CA,94502-6812,635000,2,1.5,Casitas Alameda,1280,1500,1967,253,496,395,Sold,,,http://www.redfin.com/CA/Alameda/3116-El-Paseo-94502/home/1779109,EBRD/CCAR/Bay East,40778342,N,Y,37.7329779,-122.2461418
PAST SALE,July-25-2017,Single Family Residential,134 Oldcastle Ln,Alameda,CA,94502,1697000,5,3.0,Woodbridge Bay,2548,6650,1990,197,666,183,Sold,,,http://www.redfin.com/CA/Alameda/134-Oldcastle-Ln-94502/home/1436920,EBRD/CCAR/Bay East,40783394,N,Y,37.7439995,-122.2579217
PAST SALE,September-22-2017,Condo/Co-op,411 Itliong Ln,Alameda,CA,94501,804000,2,2.0,Alameda,1066,,2015,138,754,276,Sold,,,http://www.redfin.com/CA/Alameda/411-Itliong-Ln-94501/home/103775988,EBRD/CCAR/Bay East,40790310,N,Y,37.7897014,-122.2823273
PAST SALE,July-28-2017,Single Family Residential,1166 Otis Dr,Alameda,CA,94501,1105000,4,2.0,Southshore,1451,5900,1963,194,762,,Sold,,,http://www.redfin.com/CA/Alameda/1166-Otis-Dr-94501/home/1674044,EBRD/CCAR/Bay East,40786107,N,Y,37.7639011,-122.2651275
PAST SALE,July-28-2017,Single Family Residential,136 Keil Bay,Alameda,CA,94502,1060000,3,2.5,Costa Brava,2190,2750,1990,194,484,283,Sold,,,http://www.redfin.com/CA/Alameda/136-Keil-Bay-94502/home/596345,EBRD/CCAR/Bay East,40785895,N,Y,37.7382852,-122.2516352
PAST SALE,July-28-2017,Single Family Residential,3272 Sterling Ave,Alameda,CA,94501,850000,2,1.0,East End,1092,3988,1920,194,778,,Sold,,,http://www.redfin.com/CA/Alameda/3272-Sterling-Ave-94501/home/1436331,EBRD/CCAR/Bay East,40784109,N,Y,37.7559448,-122.2301866
PAST SALE,July-27-2017,Condo/Co-op,2515 Central Ave #301,Alameda,CA,94501,700000,2,2.0,East End,1440,15748,1975,195,486,325,Sold,,,http://www.redfin.com/CA/Alameda/2515-Central-Ave-94501/unit-301/home/847443,EBRD/CCAR/Bay East,40785192,N,Y,37.7634901,-122.240089
PAST SALE,July-28-2017,Single Family Residential,1552 Verdi St,Alameda,CA,94501,1200000,3,3.0,Central Alameda,2499,4200,1893,194,480,,Sold,,,http://www.redfin.com/CA/Alameda/1552-Verdi-St-94501/home/1259778,EBRD/CCAR/Bay East,40784040,N,Y,37.7746039,-122.266928
PAST SALE,July-31-2017,Single Family Residential,252 Oyster Pond Rd,Alameda,CA,94502,1438000,5,3.0,Harbor Bay,2774,5008,1979,191,518,179,Sold,,,http://www.redfin.com/CA/Alameda/252-Oyster-Pond-Rd-94502/home/777195,EBRD/CCAR/Bay East,40786013,N,Y,37.7395492,-122.2411761
PAST SALE,,Townhouse,3417 Redhook Ln,Alameda,CA,94502,675000,3,2.5,,1760,1738,1974,,384,,,,,http://www.redfin.com/CA/Alameda/3417-Redhook-Ln-94502/home/1939062,,,N,Y,37.732366,-122.2377947
