SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-2-2017,Single Family Residential,555 S El Monte Ave,LOS ALTOS,CA,94022,3600000,3,2.5,LOS ALTOS,2511,28203,1907,120,1434,,Sold,,,http://www.redfin.com/CA/Los-Altos/555-S-El-Monte-Ave-94022/home/1113208,MLSListings,ML81677866,N,Y,37.373055,-122.107909
PAST SALE,November-2-2017,Single Family Residential,24313 Summerhill Ave,LOS ALTOS,CA,94024,3610000,3,2.5,LOS ALTOS,2825,20332,1950,89,1278,,Sold,,,http://www.redfin.com/CA/Los-Altos/24313-Summerhill-Ave-94024/home/778148,MLSListings,ML81681837,N,Y,37.3599711,-122.1066599
PAST SALE,October-19-2017,Single Family Residential,1927 Fallen Leaf Ln,LOS ALTOS,CA,94024,2710000,4,2.5,LOS ALTOS,2038,9112,1953,103,1330,,Sold,,,http://www.redfin.com/CA/Los-Altos/1927-Fallen-Leaf-Ln-94024/home/1191462,MLSListings,ML81676831,N,Y,37.343818,-122.0656837
PAST SALE,August-23-2017,Single Family Residential,1152 Morton Ct,MOUNTAIN VIEW,CA,94040,2885000,4,2.5,MOUNTAIN VIEW,2195,8470,1953,160,1314,,Sold,,,http://www.redfin.com/CA/Mountain-View/1152-Morton-Ct-94040/home/1414023,MLSListings,ML81671722,N,Y,37.3896888,-122.1028831
PAST SALE,November-8-2017,Single Family Residential,2042 Crist Dr,LOS ALTOS,CA,94024,2885000,4,2.5,LOS ALTOS,2241,9375,1953,83,1287,,Sold,,,http://www.redfin.com/CA/Los-Altos/2042-Crist-Dr-94024/home/1662580,MLSListings,ML81683051,N,Y,37.3409559,-122.0682263
PAST SALE,November-2-2017,Townhouse,148 Giffin Rd,LOS ALTOS,CA,94022,2200000,3,2.5,LOS ALTOS,2354,1040,1987,89,935,350,Sold,,,http://www.redfin.com/CA/Los-Altos/148-Giffin-Rd-94022/home/1855056,MLSListings,ML81679068,N,Y,37.372182,-122.111322
PAST SALE,September-27-2017,Single Family Residential,1126 Laureles Dr,LOS ALTOS,CA,94022,3600000,3,2.5,LOS ALTOS,2720,13348,1955,125,1324,,Sold,,,http://www.redfin.com/CA/Los-Altos/1126-Laureles-Dr-94022/home/913236,MLSListings,ML81673403,N,Y,37.4032707,-122.122735
PAST SALE,November-13-2017,Single Family Residential,947 Rincon St,MOUNTAIN VIEW,CA,94040,2100000,3,2.5,MOUNTAIN VIEW,1653,2047,2009,78,1270,50,Sold,,,http://www.redfin.com/CA/Mountain-View/947-Rincon-St-94040/home/23044948,MLSListings,ML81681050,N,Y,37.3838814,-122.0884853
PAST SALE,September-18-2017,Single Family Residential,333 Marich Way,LOS ALTOS,CA,94022,2800000,4,2.5,LOS ALTOS,2215,9968,1962,134,1264,,Sold,,,http://www.redfin.com/CA/Los-Altos/333-Marich-Way-94022/home/621595,MLSListings,ML81673512,N,Y,37.3954876,-122.1062681
PAST SALE,,Condo/Co-op,23 Los Altos Sq,Los Altos,CA,94022,1615000,3,2.5,,1568,1162,1964,,1030,,,,,http://www.redfin.com/CA/Los-Altos/23-Los-Altos-Sq-94022/home/1137687,,,N,Y,37.3975796,-122.1110727
PAST SALE,December-7-2017,Single Family Residential,1870 Capistrano Way,LOS ALTOS,CA,94024,2880000,4,2.5,LOS ALTOS,2085,9394,1954,54,1381,,Sold,,,http://www.redfin.com/CA/Los-Altos/1870-Capistrano-Way-94024/home/1830270,MLSListings,ML81683981,N,Y,37.3449634,-122.0801872
PAST SALE,,Single Family Residential,1405 Oak Ave,Los Altos,CA,94024,3338000,4,2.5,,2563,10418,1969,,1302,,,,,http://www.redfin.com/CA/Los-Altos/1405-Oak-Ave-94024/home/1379115,,,N,Y,37.3570207,-122.0748644
PAST SALE,November-28-2017,Single Family Residential,1434 Fremont Ave,LOS ALTOS,CA,94024,2250000,3,2.5,LOS ALTOS,1646,12632,1952,63,1367,,Sold,,,http://www.redfin.com/CA/Los-Altos/1434-Fremont-Ave-94024/home/766883,MLSListings,ML81682885,N,Y,37.3518578,-122.0736945
PAST SALE,,Single Family Residential,10538 Chace Dr,Los Altos,CA,94024,1800000,3,2.0,,1937,10725,1955,,929,,,,,http://www.redfin.com/CA/Los-Altos/10538-Chace-Dr-94024/home/1364806,,,N,Y,37.3310458,-122.0669809
PAST SALE,,Townhouse,111 Giffin Rd,Los Altos,CA,94022,1525000,2,2.0,,1363,1350,1985,,1119,,,,,http://www.redfin.com/CA/Los-Altos/111-Giffin-Rd-94022/home/1277736,,,N,Y,37.3725105,-122.1116
PAST SALE,November-16-2017,Single Family Residential,1187 Laureles Dr,LOS ALTOS,CA,94022,3450000,3,2.5,LOS ALTOS,2444,15225,1956,75,1412,,Sold,,,http://www.redfin.com/CA/Los-Altos/1187-Laureles-Dr-94022/home/1179292,MLSListings,ML81676675,N,Y,37.4048316,-122.120321
PAST SALE,November-8-2017,Condo/Co-op,108 Cuesta Dr,LOS ALTOS,CA,94022,1300000,2,2.5,LOS ALTOS,1206,2028,1989,83,1078,275,Sold,,,http://www.redfin.com/CA/Los-Altos/108-Cuesta-Dr-94022/unit-4/home/1749161,MLSListings,ML81678750,N,Y,37.373806,-122.111585
PAST SALE,,Single Family Residential,201 Valley St,Los Altos,CA,94022,3220000,3,2.5,,1576,9685,1962,,2043,,,,,http://www.redfin.com/CA/Los-Altos/201-Valley-St-94022/home/1102784,,,N,Y,37.3788964,-122.1095088
PAST SALE,,Townhouse,4388 El Camino Real Unit 29,Los Altos,CA,94022,1350000,3,2.0,,1600,1227,2009,,844,,,,,http://www.redfin.com/CA/Los-Altos/4388-El-Camino-Real-94022/unit-29/home/21672957,,,N,Y,37.403772,-122.1176126
PAST SALE,November-22-2017,Single Family Residential,231 Yerba Buena Ave,LOS ALTOS,CA,94022,3600000,3,2.5,LOS ALTOS,2354,14478,1957,69,1529,,Sold,,,http://www.redfin.com/CA/Los-Altos/231-Yerba-Buena-Ave-94022/home/631161,MLSListings,ML81681184,N,Y,37.3868348,-122.1196867
PAST SALE,October-6-2017,Single Family Residential,1920 Limetree Ln,MOUNTAIN VIEW,CA,94040,3100000,4,2.5,MOUNTAIN VIEW,2433,8000,1963,116,1274,,Sold,,,http://www.redfin.com/CA/Mountain-View/1920-Limetree-Ln-94040/home/1748373,MLSListings,ML81676734,N,Y,37.3676933,-122.0953482
PAST SALE,,Single Family Residential,1112 Blue Lake Sq,Mountain View,CA,94040,2400000,4,2.0,,2285,3960,1973,,1050,,,,,http://www.redfin.com/CA/Mountain-View/1112-Blue-Lake-Sq-94040/home/543883,,,N,Y,37.3580226,-122.0703592
PAST SALE,September-6-2017,Townhouse,1682 Belleville Way,SUNNYVALE,CA,94087,1285000,2,2.5,SUNNYVALE,1300,1950,1985,146,988,290,Sold,,,http://www.redfin.com/CA/Sunnyvale/1682-Belleville-Way-94087/home/1700314,MLSListings,ML81672433,N,Y,37.338016,-122.060729
PAST SALE,November-22-2017,Townhouse,486 Gabilan St,LOS ALTOS,CA,94022,1850000,3,2.5,LOS ALTOS,1580,2120,1998,69,1171,313,Sold,,,http://www.redfin.com/CA/Los-Altos/486-Gabilan-St-94022/home/1031167,MLSListings,ML81679614,N,Y,37.374132,-122.110907
PAST SALE,October-30-2017,Single Family Residential,3 Hampton Ct,LOS ALTOS,CA,94022,3000000,4,2.5,LOS ALTOS,2160,9840,1964,92,1389,,Sold,,,http://www.redfin.com/CA/Los-Altos/3-Hampton-Ct-94022/home/1589529,MLSListings,ML81679483,N,Y,37.3818399,-122.1198521
PAST SALE,October-20-2017,Single Family Residential,415 Guadalupe Dr,LOS ALTOS,CA,94022,3228000,4,2.5,LOS ALTOS,2520,10101,1965,102,1281,,Sold,,,http://www.redfin.com/CA/Los-Altos/415-Guadalupe-Dr-94022/home/633438,MLSListings,ML81677603,N,Y,37.3890298,-122.1214772
PAST SALE,,Single Family Residential,255 Yerba Buena Pl,Los Altos,CA,94022,3850000,3,2.0,,2315,11840,1957,,1663,,,,,http://www.redfin.com/CA/Los-Altos/255-Yerba-Buena-Pl-94022/home/631153,,,N,Y,37.3880628,-122.1198737
PAST SALE,November-28-2017,Single Family Residential,387 Warec Way,LOS ALTOS,CA,94022,3616000,5,2.5,LOS ALTOS,3132,13063,1955,63,1155,,Sold,,,http://www.redfin.com/CA/Los-Altos/387-Warec-Way-94022/home/1601940,MLSListings,ML81682906,N,Y,37.3821869,-122.122855
PAST SALE,December-19-2017,Single Family Residential,351 Lunada Ct,LOS ALTOS,CA,94022,3500000,4,2.5,LOS ALTOS,2245,10686,1962,42,1559,,Sold,,,http://www.redfin.com/CA/Los-Altos/351-Lunada-Ct-94022/home/593775,MLSListings,ML81684898,N,Y,37.402592,-122.121699
PAST SALE,August-15-2017,Single Family Residential,810 Amber Ln,LOS ALTOS,CA,94024,2700000,4,2.5,LOS ALTOS,2081,7828,1959,168,1297,,Sold,,,http://www.redfin.com/CA/Los-Altos/810-Amber-Ln-94024/home/1635712,MLSListings,ML81671473,N,Y,37.3677554,-122.1122764
PAST SALE,November-30-2017,Single Family Residential,815 Orchid Pl,LOS ALTOS,CA,94024,3000000,4,2.5,LOS ALTOS,2201,14175,1959,61,1363,,Sold,,,http://www.redfin.com/CA/Los-Altos/815-Orchid-Pl-94024/home/1605029,MLSListings,ML81681729,N,Y,37.3688134,-122.110244
PAST SALE,August-29-2017,Single Family Residential,1160 Eureka Ave,LOS ALTOS,CA,94024,2875000,4,2.5,LOS ALTOS,2047,14006,1950,154,1404,,Sold,,,http://www.redfin.com/CA/Los-Altos/1160-Eureka-Ave-94024/home/1277912,MLSListings,ML81673996,N,Y,37.3575615,-122.0826916
PAST SALE,August-21-2017,Single Family Residential,1233 Eureka Ave,LOS ALTOS,CA,94024,3100000,4,2.5,LOS ALTOS,2229,10103,1964,162,1391,,Sold,,,http://www.redfin.com/CA/Los-Altos/1233-Eureka-Ave-94024/home/646202,MLSListings,ML81671700,N,Y,37.3579935,-122.0797495
PAST SALE,November-6-2017,Single Family Residential,669 Kingswood Way,LOS ALTOS,CA,94022,3420000,3,2.5,LOS ALTOS,2046,10000,1957,85,1672,,Sold,,,http://www.redfin.com/CA/Los-Altos/669-Kingswood-Way-94022/home/1321285,MLSListings,ML81681284,N,Y,37.3936445,-122.1177825
PAST SALE,August-22-2017,Single Family Residential,921 Matts Ct,LOS ALTOS,CA,94024,2350000,4,2.5,LOS ALTOS,2542,9900,1983,161,924,,Sold,,,http://www.redfin.com/CA/Los-Altos/921-Matts-Ct-94024/home/847491,MLSListings,ML81670492,N,Y,37.3665055,-122.1141178
PAST SALE,August-29-2017,Townhouse,1931 Amalfi Way,MOUNTAIN VIEW,CA,94040,1960000,3,2.5,MOUNTAIN VIEW,1977,3084,1979,154,991,495,Sold,,,http://www.redfin.com/CA/Mountain-View/1931-Amalfi-Way-94040/home/856067,MLSListings,ML81671523,N,Y,37.3672314,-122.0860697
PAST SALE,October-29-2017,Townhouse,412 Tyndall St,LOS ALTOS,CA,94022,1750000,2,2.5,LOS ALTOS,1482,1775,2009,93,1181,322,Sold,,,http://www.redfin.com/CA/Los-Altos/412-Tyndall-St-94022/home/18704100,MLSListings,ML81678082,N,Y,37.3751203,-122.1134021
PAST SALE,December-8-2017,Single Family Residential,431 Juanita Way,LOS ALTOS,CA,94022,3365750,4,2.5,LOS ALTOS,2771,10592,1967,53,1215,,Sold,,,http://www.redfin.com/CA/Los-Altos/431-Juanita-Way-94022/home/708791,MLSListings,ML81684336,Y,Y,37.3911769,-122.1249552
PAST SALE,September-20-2017,Single Family Residential,1916 Fallen Leaf Ln,LOS ALTOS,CA,94024,2760000,4,2.5,LOS ALTOS,2400,9375,1952,132,1150,,Sold,,,http://www.redfin.com/CA/Los-Altos/1916-Fallen-Leaf-Ln-94024/home/995869,MLSListings,ML81676709,N,Y,37.3442256,-122.0663278
PAST SALE,September-20-2017,Single Family Residential,180 CHATHAM Way,MOUNTAIN VIEW,CA,94040,2753000,5,2.5,MOUNTAIN VIEW,2780,8200,1966,132,990,,Sold,,,http://www.redfin.com/CA/Mountain-View/180-Chatham-Way-94040/home/1611962,MLSListings,ML81674057,N,Y,37.3679117,-122.0772729
PAST SALE,November-6-2017,Single Family Residential,1392 Bedford Ave,SUNNYVALE,CA,94087,2436000,3,2.5,SUNNYVALE,2034,8588,1975,85,1198,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1392-Bedford-Ave-94087/home/926205,MLSListings,ML81677674,N,Y,37.3480929,-122.0630525
PAST SALE,December-15-2017,Single Family Residential,366 Fontainbleau Ter,LOS ALTOS,CA,94022,3162500,3,2.5,LOS ALTOS,2397,8836,1964,46,1319,,Sold,,,http://www.redfin.com/CA/Los-Altos/366-Fontainbleau-Ter-94022/home/1240058,MLSListings,ML81684295,N,Y,37.3883377,-122.1129122
PAST SALE,October-11-2017,Single Family Residential,1631 Dennis Ln,MOUNTAIN VIEW,CA,94040,2745000,4,2.5,MOUNTAIN VIEW,2169,6634,2017,111,1266,,Sold,,,http://www.redfin.com/CA/Mountain-View/1631-Dennis-Ln-94040/home/644127,MLSListings,ML81676910,N,Y,37.3863907,-122.0949175
PAST SALE,,Single Family Residential,23310 Mora Glen Dr,Los Altos,CA,94024,3450000,4,3.0,,3323,45738,1959,,1038,,,,,http://www.redfin.com/CA/Los-Altos/23310-Mora-Glen-Dr-94024/home/1540797,,,N,Y,37.3408556,-122.0963227
PAST SALE,September-20-2017,Single Family Residential,22647 Oakcrest Ct,CUPERTINO,CA,95014,2700000,4,2.5,CUPERTINO,2531,13846,1979,132,1067,,Sold,,,http://www.redfin.com/CA/Cupertino/22647-Oakcrest-Ct-95014/home/781494,MLSListings,ML81674208,N,Y,37.3292547,-122.070327
PAST SALE,August-8-2017,Single Family Residential,830 Arroyo Rd,LOS ALTOS,CA,94024,3470000,4,3.0,LOS ALTOS,1800,17500,1950,175,1928,,Sold,,,http://www.redfin.com/CA/Los-Altos/830-Arroyo-Rd-94024/home/768958,MLSListings,ML81670692,N,Y,37.3816283,-122.0909635
PAST SALE,November-17-2017,Single Family Residential,466 Cuesta Dr,LOS ALTOS,CA,94024,3275000,4,3.0,LOS ALTOS,2787,11662,1949,74,1175,,Sold,,,http://www.redfin.com/CA/Los-Altos/466-Cuesta-Dr-94024/home/1432632,MLSListings,ML81682087,N,Y,37.373468,-122.1029316
PAST SALE,November-13-2017,Single Family Residential,288 Sunkist Ln,LOS ALTOS,CA,94022,3900000,4,3.0,LOS ALTOS,3350,13000,1990,78,1164,,Sold,,,http://www.redfin.com/CA/Los-Altos/288-Sunkist-Ln-94022/home/1073500,MLSListings,ML81681798,Y,Y,37.3865377,-122.1056919
PAST SALE,November-13-2017,Single Family Residential,1224 Gronwall Ct,LOS ALTOS,CA,94024,2970000,4,3.0,LOS ALTOS,2520,11850,1973,78,1179,,Sold,,,http://www.redfin.com/CA/Los-Altos/1224-Gronwall-Ct-94024/home/1567174,MLSListings,ML81682904,N,Y,37.3574595,-122.1025464
PAST SALE,December-21-2017,Single Family Residential,2047 Cecelia Way,MOUNTAIN VIEW,CA,94040,2805000,4,3.0,MOUNTAIN VIEW,2348,6813,1953,40,1195,,Sold,,,http://www.redfin.com/CA/Mountain-View/2047-Cecelia-Way-94040/home/1375893,MLSListings,ML81685809,N,Y,37.3899182,-122.101785
PAST SALE,October-30-2017,Single Family Residential,703 Benvenue Ave,LOS ALTOS,CA,94024,4250000,4,3.0,LOS ALTOS,2713,10800,1957,92,1567,,Sold,,,http://www.redfin.com/CA/Los-Altos/703-Benvenue-Ave-94024/home/879995,MLSListings,ML81680087,N,Y,37.3743312,-122.0992926
PAST SALE,September-19-2017,Single Family Residential,1504 Redwood Dr,LOS ALTOS,CA,94024,2460000,4,3.0,LOS ALTOS,2418,10738,1959,133,1017,,Sold,,,http://www.redfin.com/CA/Los-Altos/1504-Redwood-Dr-94024/home/1263890,MLSListings,ML81671511,N,Y,37.3355751,-122.0716933
PAST SALE,October-25-2017,Single Family Residential,1939 Newcastle Dr,LOS ALTOS,CA,94024,3200000,4,3.0,LOS ALTOS,3029,10100,1957,97,1056,,Sold,,,http://www.redfin.com/CA/Los-Altos/1939-Newcastle-Dr-94024/home/1443002,MLSListings,ML81679278,N,Y,37.3437998,-122.0713205
PAST SALE,October-23-2017,Single Family Residential,2006 Farndon Ave,LOS ALTOS,CA,94024,3500000,5,3.0,LOS ALTOS,2886,10193,2007,99,1213,,Sold,,,http://www.redfin.com/CA/Los-Altos/2006-Farndon-Ave-94024/home/1493315,MLSListings,ML81679988,N,Y,37.3415027,-122.069064
PAST SALE,November-15-2017,Single Family Residential,1936 Churton Ave,LOS ALTOS,CA,94024,2900000,5,3.0,LOS ALTOS,2700,10000,1952,76,1074,,Sold,,,http://www.redfin.com/CA/Los-Altos/1936-Churton-Ave-94024/home/765750,MLSListings,ML81681890,N,Y,37.3435125,-122.068171
PAST SALE,November-14-2017,Single Family Residential,20 Angela Dr,LOS ALTOS,CA,94022,3350000,4,3.0,LOS ALTOS,2241,12400,1966,77,1495,,Sold,,,http://www.redfin.com/CA/Los-Altos/20-Angela-Dr-94022/home/635771,MLSListings,ML81680923,N,Y,37.3830244,-122.1135611
PAST SALE,August-24-2017,Single Family Residential,492 San Luis Ave,LOS ALTOS,CA,94024,2910000,4,3.0,LOS ALTOS,2182,9135,1947,159,1334,,Sold,,,http://www.redfin.com/CA/Los-Altos/492-San-Luis-Ave-94024/home/1174488,MLSListings,ML81671640,N,Y,37.37434,-122.1023177
PAST SALE,August-7-2017,Single Family Residential,1290 Via Huerta,LOS ALTOS,CA,94024,3100000,5,3.0,LOS ALTOS,3100,15960,1962,176,1000,,Sold,,,http://www.redfin.com/CA/Los-Altos/1290-Via-Huerta-94024/home/1383575,MLSListings,ML81667112,N,Y,37.3380431,-122.0795764
PAST SALE,December-8-2017,Single Family Residential,733 Santa Rita Ave,LOS ALTOS,CA,94022,3430000,4,3.0,LOS ALTOS,3022,11200,1946,53,1135,,Sold,,,http://www.redfin.com/CA/Los-Altos/733-Santa-Rita-Ave-94022/home/1667352,MLSListings,ML81683354,N,Y,37.3949038,-122.1221099
PAST SALE,,Single Family Residential,141 April Ln,Mountain View,CA,94040,3100000,4,3.0,,2498,8309,2011,,1241,,,,,http://www.redfin.com/CA/Mountain-View/141-April-Ln-94040/home/41395712,,,N,Y,37.365638,-122.0771338
PAST SALE,August-22-2017,Single Family Residential,1720 Larkellen Ln,LOS ALTOS,CA,94024,2980000,5,3.0,LOS ALTOS,2737,10736,1956,161,1089,,Sold,,,http://www.redfin.com/CA/Los-Altos/1720-Larkellen-Ln-94024/home/647309,MLSListings,ML81668492,Y,Y,37.3548957,-122.0654758
PAST SALE,September-18-2017,Single Family Residential,1440 Fallen Leaf Ln,LOS ALTOS,CA,94024,2850000,5,3.0,LOS ALTOS,2308,10948,1957,134,1235,,Sold,,,http://www.redfin.com/CA/Los-Altos/1440-Fallen-Leaf-Ln-94024/home/621789,MLSListings,ML81674111,Y,Y,37.3562267,-122.0659177
PAST SALE,August-20-2017,Single Family Residential,1272 Townsend Ter,SUNNYVALE,CA,94087,1880000,4,3.0,SUNNYVALE,1885,4211,1995,163,997,55,Sold,,,http://www.redfin.com/CA/Sunnyvale/1272-Townsend-Ter-94087/home/1531923,MLSListings,ML81674793,N,Y,37.3540747,-122.060299
PAST SALE,September-29-2017,Single Family Residential,1225 Magdalena Ct,LOS ALTOS,CA,94024,4328000,5,3.0,LOS ALTOS,4812,43560,1961,123,899,,Sold,,,http://www.redfin.com/CA/Los-Altos/1225-Magdalena-Ct-94024/home/1431023,MLSListings,ML81677861,N,Y,37.3589957,-122.1009369
PAST SALE,October-17-2017,Single Family Residential,1634 Marymeade Ln,LOS ALTOS,CA,94024,3198000,4,3.0,LOS ALTOS,3183,11968,1987,105,1005,,Sold,,,http://www.redfin.com/CA/Los-Altos/1634-Marymeade-Ln-94024/home/1739777,MLSListings,ML81677253,Y,Y,37.3517188,-122.0792523
PAST SALE,January-10-2018,Single Family Residential,4276 Los Palos Ave,PALO ALTO,CA,94306,3670000,4,3.0,PALO ALTO,1957,9480,1950,20,1875,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4276-Los-Palos-Ave-94306/home/1174745,MLSListings,ML81685474,Y,Y,37.4045208,-122.1242244
PAST SALE,October-19-2017,Single Family Residential,2075 Kent Dr,LOS ALTOS,CA,94024,2650000,4,3.0,LOS ALTOS,2318,10010,1962,103,1143,,Sold,,,http://www.redfin.com/CA/Los-Altos/2075-Kent-Dr-94024/home/1766877,MLSListings,ML81677824,N,Y,37.3412498,-122.0825827
PAST SALE,November-8-2017,Single Family Residential,1725 Miller Ave,LOS ALTOS,CA,94024,2800000,4,3.0,LOS ALTOS,3100,14533,1952,83,903,,Sold,,,http://www.redfin.com/CA/Los-Altos/1725-Miller-Ave-94024/home/775292,MLSListings,ML81678481,N,Y,37.3474968,-122.0995727
PAST SALE,December-29-2017,Single Family Residential,12121 Page Mill Rd,LOS ALTOS HILLS,CA,94022,3250000,4,3.0,LOS ALTOS HILLS,3155,44873,1973,32,1030,21,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/12121-Page-Mill-Rd-94022/home/659646,MLSListings,ML81686535,N,Y,37.3658679,-122.167588
PAST SALE,September-28-2017,Single Family Residential,86 Los Altos Ave,LOS ALTOS,CA,94022,3010000,4,3.0,LOS ALTOS,2698,11911,1965,124,1116,,Sold,,,http://www.redfin.com/CA/Los-Altos/86-Los-Altos-Ave-94022/home/1164529,MLSListings,ML81674420,N,Y,37.3829952,-122.1214851
PAST SALE,September-25-2017,Single Family Residential,11741 PAR Ave,LOS ALTOS,CA,94024,2050000,5,3.0,LOS ALTOS,1980,6360,1950,127,1035,,Sold,,,http://www.redfin.com/CA/Los-Altos/11741-Par-Ave-94024/home/916989,MLSListings,ML81670372,N,Y,37.3519622,-122.1078213
PAST SALE,,Single Family Residential,1350 Garthwick Dr,Los Altos,CA,94024,3010000,4,3.0,,2528,11760,1956,,1191,,,,,http://www.redfin.com/CA/Los-Altos/1350-Garthwick-Dr-94024/home/1508611,,,N,Y,37.353928276,-122.0762669
PAST SALE,December-4-2017,Single Family Residential,1220 Carmel Ter,LOS ALTOS,CA,94024,3200000,3,3.0,LOS ALTOS,1710,13050,1950,57,1871,,Sold,,,http://www.redfin.com/CA/Los-Altos/1220-Carmel-Ter-94024/home/645678,MLSListings,ML81683278,N,Y,37.3618761,-122.0827637
PAST SALE,January-16-2018,Single Family Residential,1832 Granger Ave,LOS ALTOS,CA,94024,3225000,4,3.0,LOS ALTOS,2910,11430,1954,14,1108,,Sold,,,http://www.redfin.com/CA/Los-Altos/1832-Granger-Ave-94024/home/777019,MLSListings,ML81686273,N,Y,37.3466595,-122.0808679
PAST SALE,,Single Family Residential,1287 Albion Ln,Sunnyvale,CA,94087,2400000,6,3.0,,2915,8056,1976,,823,,,,,http://www.redfin.com/CA/Sunnyvale/1287-Albion-Ln-94087/home/769968,,,N,Y,37.3510053,-122.0618922
PAST SALE,September-29-2017,Single Family Residential,4284 Los Palos Cir,PALO ALTO,CA,94306,3660000,4,3.0,PALO ALTO,2460,10564,1950,123,1488,,Sold,,,http://www.redfin.com/CA/Palo-Alto/4284-Los-Palos-Cir-94306/home/1684027,MLSListings,ML81676722,N,Y,37.4040269,-122.1243344
PAST SALE,August-30-2017,Single Family Residential,462 Deodara Dr,LOS ALTOS,CA,94024,2750000,5,3.0,LOS ALTOS,2680,25414,1951,153,1026,,Sold,,,http://www.redfin.com/CA/Los-Altos/462-Deodara-Dr-94024/home/776901,MLSListings,ML81672345,N,Y,37.341608,-122.0737533
PAST SALE,September-6-2017,Single Family Residential,319 Lunada Ct,LOS ALTOS,CA,94022,3025000,4,3.0,LOS ALTOS,2266,12705,1961,146,1335,,Sold,,,http://www.redfin.com/CA/Los-Altos/319-Lunada-Ct-94022/home/1722439,MLSListings,ML81671370,N,Y,37.4023157,-122.1212324
PAST SALE,November-9-2017,Single Family Residential,11682 Winding Way,LOS ALTOS,CA,94024,2250000,3,3.0,LOS ALTOS,1539,6160,2008,82,1462,,Sold,,,http://www.redfin.com/CA/Los-Altos/11682-Winding-Way-94024/home/21841149,MLSListings,ML81679279,N,Y,37.3501,-122.106659
PAST SALE,October-19-2017,Single Family Residential,970 Golden Way,LOS ALTOS,CA,94024,2950000,4,3.0,LOS ALTOS,2386,10764,1964,103,1236,,Sold,,,http://www.redfin.com/CA/Los-Altos/970-Golden-Way-94024/home/1094215,MLSListings,ML81678810,N,Y,37.3656984,-122.0911899
PAST SALE,,Single Family Residential,688 Coral Ct,Los Altos,CA,94024,3508000,3,3.0,,1993,11880,1954,,1760,,,,,http://www.redfin.com/CA/Los-Altos/688-Coral-Ct-94024/home/1494981,,,N,Y,37.381506,-122.097218
PAST SALE,,Single Family Residential,278 Alta Vista Ave,Los Altos,CA,94022,2900000,3,3.0,,3095,7000,1985,,937,,,,,http://www.redfin.com/CA/Los-Altos/278-Alta-Vista-Ave-94022/home/564195,,,N,Y,37.3863067,-122.1230415
PAST SALE,November-24-2017,Single Family Residential,829 Santa Rita Ave,LOS ALTOS,CA,94022,3600000,4,3.5,LOS ALTOS,2996,13682,1948,67,1202,,Sold,,,http://www.redfin.com/CA/Los-Altos/829-Santa-Rita-Ave-94022/home/1527559,MLSListings,ML81682152,N,Y,37.397412,-122.1221116
PAST SALE,December-7-2017,Single Family Residential,500 University Ave,LOS ALTOS,CA,94022,7605000,4,3.5,LOS ALTOS,4515,25656,1905,54,1684,175,Sold,,,http://www.redfin.com/CA/Los-Altos/500-University-Ave-94022/home/1352260,MLSListings,ML81683484,N,Y,37.3737544,-122.1184968
PAST SALE,December-22-2017,Single Family Residential,90 Sioux Ln,LOS ALTOS,CA,94022,4500000,5,3.5,LOS ALTOS,3340,12501,2000,39,1347,,Sold,,,http://www.redfin.com/CA/Los-Altos/90-Sioux-Ln-94022/home/635776,MLSListings,ML81686510,N,Y,37.3823538,-122.1120402
PAST SALE,December-29-2017,Single Family Residential,70 E Portola Ave,LOS ALTOS,CA,94022,3400000,3,3.5,LOS ALTOS,3418,8351,2003,32,995,,Sold,,,http://www.redfin.com/CA/Los-Altos/70-E-Portola-Ave-94022/home/1760645,MLSListings,ML81684406,N,Y,37.3964477,-122.112726
PAST SALE,September-20-2017,Single Family Residential,455 Aspen Way,LOS ALTOS,CA,94024,3526000,4,3.5,LOS ALTOS,2984,22215,1954,132,1182,,Sold,,,http://www.redfin.com/CA/Los-Altos/455-Aspen-Way-94024/home/1191813,MLSListings,ML81672992,N,Y,37.3383719,-122.0762314
PAST SALE,December-8-2017,Single Family Residential,2024 Louise Ln,LOS ALTOS,CA,94024,3625000,5,3.5,LOS ALTOS,3124,11600,1959,53,1160,,Sold,,,http://www.redfin.com/CA/Los-Altos/2024-Louise-Ln-94024/home/768143,MLSListings,ML81683565,N,Y,37.3408826,-122.0667881
PAST SALE,August-16-2017,Single Family Residential,1086 Russell Ave,LOS ALTOS,CA,94024,3200000,5,3.5,LOS ALTOS,2639,10239,1953,167,1213,,Sold,,,http://www.redfin.com/CA/Los-Altos/1086-Russell-Ave-94024/home/1611864,MLSListings,ML81670705,N,Y,37.3635817,-122.0900372
