SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-21-2017,Single Family Residential,20 Alice Ave,CAMPBELL,CA,95008,956000,2,1.0,CAMPBELL,910,7340,1939,284,1051,,Sold,,,http://www.redfin.com/CA/Campbell/20-Alice-Ave-95008/home/824883,MLSListings,ML81644282,N,Y,37.2836925,-121.949465
PAST SALE,April-11-2017,Condo/Co-op,363 E Latimer Ave #4,CAMPBELL,CA,95008,485000,2,1.0,CAMPBELL,798,2000,1971,294,608,230,Sold,,,http://www.redfin.com/CA/Campbell/363-E-Latimer-Ave-95008/unit-4/home/549659,MLSListings,ML81638191,N,Y,37.2909307,-121.9453532
PAST SALE,December-23-2016,Condo/Co-op,185 Union Ave #91,CAMPBELL,CA,95008,390000,1,1.0,CAMPBELL,704,705,1978,403,554,303,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-91/home/826140,MLSListings,ML81630619,N,Y,37.2843317,-121.9357697
PAST SALE,February-26-2016,Single Family Residential,170 Virginia Ave,CAMPBELL,CA,95008,970000,3,1.0,CAMPBELL,1059,10507,1951,704,916,,Sold,,,http://www.redfin.com/CA/Campbell/170-Virginia-Ave-95008/home/802195,MLSListings,ML81546386,N,Y,37.2845238,-121.9617323
PAST SALE,February-3-2017,Condo/Co-op,561 Valley Forge Way #4,CAMPBELL,CA,95008,450000,2,1.0,CAMPBELL,840,1750,1964,361,536,275,Sold,,,http://www.redfin.com/CA/Campbell/561-Valley-Forge-Way-95008/unit-4/home/110009306,MLSListings,ML81631873,N,Y,37.297612,-121.960163
PAST SALE,March-19-2015,Condo/Co-op,864 Apricot Ave Unit J,CAMPBELL,CA,95008,440000,1,1.0,CAMPBELL,887,924,1982,1048,496,265,Sold,,,http://www.redfin.com/CA/Campbell/864-Apricot-Ave-95008/unit-J/home/840061,MLSListings,ML81448737,N,Y,37.2832518,-121.9337153
PAST SALE,,Condo/Co-op,214 Gomes Ct Apt 4,Campbell,CA,95008,171000,2,1.0,,798,,1971,,214,,,,,http://www.redfin.com/CA/Campbell/214-Gomes-Ct-95008/unit-4/home/1529789,,,N,Y,37.2918282,-121.9466218
PAST SALE,,Single Family Residential,920 S McGlincy Ln,Campbell,CA,95008,1515000,3,1.0,,1052,18000,1947,,1440,,,,,http://www.redfin.com/CA/Campbell/920-S-McGlincy-Ln-95008/home/1741008,,,N,Y,37.2738311,-121.9448726
PAST SALE,,Condo/Co-op,3586 Payne Ave Apt 4,San Jose,CA,95117,102500,2,1.0,,910,,1963,,113,,,,,http://www.redfin.com/CA/San-Jose/3586-Payne-Ave-95117/unit-4/home/1859426,,,N,Y,37.299771,-121.962429
PAST SALE,December-1-2017,Condo/Co-op,848 Apricot Ave Unit B,CAMPBELL,CA,95008,610000,1,1.0,CAMPBELL,887,,1982,60,688,340,Sold,,,http://www.redfin.com/CA/Campbell/848-Apricot-Ave-95008/unit-B/home/1427533,MLSListings,ML81682891,N,Y,37.283294,-121.934894
PAST SALE,,Single Family Residential,1110 Ridgeley Dr,Campbell,CA,95008,1050000,2,1.0,,1000,8940,1947,,1050,,,,,http://www.redfin.com/CA/Campbell/1110-Ridgeley-Dr-95008/home/1707934,,,N,Y,37.2899339,-121.9298444
PAST SALE,January-24-2017,Townhouse,1435 Woodgrove Sq,SAN JOSE,CA,95117,710000,2,1.0,SAN JOSE,968,1568,1972,371,733,242,Sold,,,http://www.redfin.com/CA/San-Jose/1435-Woodgrove-Sq-95117/home/1545293,MLSListings,ML81632950,N,Y,37.2987691,-121.960195
PAST SALE,June-2-2017,Townhouse,1411 Pinehurst Sq,SAN JOSE,CA,95117,700000,2,1.0,SAN JOSE,968,1568,1972,242,723,242,Sold,,,http://www.redfin.com/CA/San-Jose/1411-Pinehurst-Sq-95117/home/754261,MLSListings,ML81648213,N,Y,37.299197,-121.961046
PAST SALE,April-8-2016,Single Family Residential,1205 Lovell Ave,CAMPBELL,CA,95008,1175000,2,1.0,CAMPBELL,1085,14280,1947,662,1083,,Sold,,,http://www.redfin.com/CA/Campbell/1205-Lovell-Ave-95008/home/1014100,MLSListings,ML81549709,N,Y,37.272754,-121.970798
PAST SALE,October-26-2016,Single Family Residential,1536 Capri Dr,CAMPBELL,CA,95008,1125000,3,1.0,CAMPBELL,1168,16700,1952,461,963,,Sold,,,http://www.redfin.com/CA/Campbell/1536-Capri-Dr-95008/home/819113,MLSListings,ML81627896,N,Y,37.2647508,-121.9621919
PAST SALE,August-9-2017,Condo/Co-op,1373 Phelps Ave #11,SAN JOSE,CA,95117,510000,2,1.0,SAN JOSE,840,840,1963,174,607,287,Sold,,,http://www.redfin.com/CA/San-Jose/1373-Phelps-Ave-95117/unit-11/home/1368953,MLSListings,ML81653728,N,Y,37.2993292,-121.961777
PAST SALE,February-10-2017,Condo/Co-op,1729 Braddock Ct #85,SAN JOSE,CA,95125,559999,1,1.0,SAN JOSE,841,1125,1984,354,666,380,Sold,,,http://www.redfin.com/CA/San-Jose/1729-Braddock-Ct-95125/unit-85/home/109233610,MLSListings,ML81635615,N,Y,37.294792,-121.923666
PAST SALE,November-29-2016,Condo/Co-op,1742 Braddock Ct,SAN JOSE,CA,95125,555000,2,1.0,SAN JOSE,865,1125,1984,427,642,380,Sold,,,http://www.redfin.com/CA/San-Jose/1742-Braddock-Ct-95125/home/754287,MLSListings,ML81615177,N,Y,37.295102,-121.92311
PAST SALE,November-14-2016,Condo/Co-op,1756 Braddock Ct,SAN JOSE,CA,95125,425000,1,1.0,SAN JOSE,688,975,1981,442,618,380,Sold,,,http://www.redfin.com/CA/San-Jose/1756-Braddock-Ct-95125/home/1738593,MLSListings,ML81626319,N,Y,37.295479,-121.923684
PAST SALE,,Single Family Residential,1891 McBain Ave,San Jose,CA,95125,500000,3,1.0,,1066,10125,1950,,469,,,,,http://www.redfin.com/CA/San-Jose/1891-McBain-Ave-95125/home/1544605,,,N,Y,37.2896393,-121.9206132
PAST SALE,September-5-2017,Single Family Residential,115 S 3rd St,CAMPBELL,CA,95008,1280000,2,1.0,CAMPBELL,1080,7650,1900,147,1185,,Sold,,,http://www.redfin.com/CA/Campbell/115-S-3rd-St-95008/home/861971,MLSListings,ML81676777,N,Y,37.285469,-121.9474781
PAST SALE,,Single Family Residential,1022 Erin Way,Campbell,CA,95008,1047000,3,1.0,,1453,8100,1947,,721,,,,,http://www.redfin.com/CA/Campbell/1022-Erin-Way-95008/home/1049995,,,N,Y,37.2722557,-121.9431424
PAST SALE,March-11-2016,Condo/Co-op,1758 Braddock Ct,SAN JOSE,CA,95125,438000,1,1.0,SAN JOSE,688,975,1981,690,637,378,Sold,,,http://www.redfin.com/CA/San-Jose/1758-Braddock-Ct-95125/home/1283360,MLSListings,ML81546266,N,Y,37.295566,-121.923683
PAST SALE,March-28-2017,Condo/Co-op,576 W Parr Ave #4,LOS GATOS,CA,95032,505000,2,1.0,LOS GATOS,934,1587,1987,308,541,436,Sold,,,http://www.redfin.com/CA/Los-Gatos/576-W-Parr-Ave-95032/unit-4/home/1755611,MLSListings,ML81641227,N,Y,37.2639008,-121.9636119
PAST SALE,,Condo/Co-op,1367 Phelps Ave Apt 6,San Jose,CA,95117,400000,2,1.0,,840,,1963,,476,,,,,http://www.redfin.com/CA/San-Jose/1367-Phelps-Ave-95117/unit-6/home/1442696,,,N,Y,37.2994579,-121.961466
PAST SALE,August-5-2015,Condo/Co-op,917 Apricot Ave Unit B,CAMPBELL,CA,95008,425000,1,1.0,CAMPBELL,895,940,1980,909,475,419,Sold,,,http://www.redfin.com/CA/Campbell/917-Apricot-Ave-95008/unit-B/home/1402626,MLSListings,ML81470020,N,Y,37.2837257,-121.932837
PAST SALE,June-8-2017,Single Family Residential,931 Harrison Ave,CAMPBELL,CA,95008,1052500,3,1.0,CAMPBELL,1332,10000,1952,236,790,,Sold,,,http://www.redfin.com/CA/Campbell/931-Harrison-Ave-95008/home/721789,MLSListings,ML81651877,N,Y,37.3006983,-121.9427599
PAST SALE,September-11-2015,Condo/Co-op,3595 S Bascom Ave #37,CAMPBELL,CA,95008,360500,1,1.0,CAMPBELL,744,720,1984,872,485,344,Sold,,,http://www.redfin.com/CA/Campbell/3595-S-Bascom-Ave-95008/unit-37/home/829385,MLSListings,ML81485535,N,Y,37.2617161,-121.9468655
PAST SALE,September-16-2016,Single Family Residential,540 Sunnybrook Dr,CAMPBELL,CA,95008,854000,3,1.0,CAMPBELL,1135,8001,1953,501,752,,Sold,,,http://www.redfin.com/CA/Campbell/540-Sunnybrook-Dr-95008/home/818253,MLSListings,ML81594690,N,Y,37.2800094,-121.9592142
PAST SALE,February-15-2017,Condo/Co-op,185 Union Ave #11,CAMPBELL,CA,95008,403000,1,1.0,CAMPBELL,704,704,1978,349,572,310,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-11/home/1402639,MLSListings,ML81635491,N,Y,37.2843317,-121.9357697
PAST SALE,September-1-2015,Single Family Residential,678 Curtner Ave,CAMPBELL,CA,95008,750000,2,1.0,CAMPBELL,1521,8555,1947,882,493,,Sold,,,http://www.redfin.com/CA/Campbell/678-Curtner-Ave-95008/home/1674957,MLSListings,ML81471741,N,Y,37.2723497,-121.9371167
PAST SALE,March-3-2017,Single Family Residential,207 S Leigh Ave,CAMPBELL,CA,95008,875000,2,1.0,CAMPBELL,1005,7209,1940,333,871,,Sold,,,http://www.redfin.com/CA/Campbell/207-S-Leigh-Ave-95008/home/1720588,MLSListings,ML81636913,N,Y,37.2837832,-121.9227765
PAST SALE,August-9-2016,Condo/Co-op,576 W Parr Ave #16,LOS GATOS,CA,95032,474000,2,1.0,LOS GATOS,934,1742,1987,539,507,423,Sold,,,http://www.redfin.com/CA/Los-Gatos/576-W-Parr-Ave-95032/unit-16/home/1333331,MLSListings,ML81590338,N,Y,37.2639008,-121.9636119
PAST SALE,June-10-2015,Other,1323 Elam Ave,CAMPBELL,CA,95008,1600000,,,CAMPBELL,,19125,,965,,,Sold,,,http://www.redfin.com/CA/Campbell/1323-Elam-Ave-95008/home/813621,MLSListings,ML81457554,N,Y,37.2742781,-121.9731861
PAST SALE,October-7-2016,Condo/Co-op,185 Union Ave #31,CAMPBELL,CA,95008,502000,3,1.0,CAMPBELL,1093,705,1978,480,459,303,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-31/home/830903,MLSListings,ML81598653,N,Y,37.2843317,-121.9357697
PAST SALE,May-29-2015,Condo/Co-op,423 E Latimer Ave #1,CAMPBELL,CA,95008,445000,2,1.0,CAMPBELL,810,2000,1971,977,549,225,Sold,,,http://www.redfin.com/CA/Campbell/423-E-Latimer-Ave-95008/unit-1/home/994357,MLSListings,ML81458646,N,Y,37.290845,-121.944704
PAST SALE,,Single Family Residential,120 N 3rd St,Campbell,CA,95008,1450000,2,1.0,,850,15000,1941,,1706,,,,,http://www.redfin.com/CA/Campbell/120-N-3rd-St-95008/home/723992,,,N,Y,37.2888046,-121.9472352
PAST SALE,October-1-2015,Condo/Co-op,283 E Latimer Ave #2,CAMPBELL,CA,95008,470000,2,1.0,CAMPBELL,905,2000,1971,852,519,225,Sold,,,http://www.redfin.com/CA/Campbell/283-E-Latimer-Ave-95008/unit-2/home/1474494,MLSListings,ML81513177,N,Y,37.2908962,-121.9462662
PAST SALE,September-1-2016,Condo/Co-op,917 Apricot Ave Unit A,CAMPBELL,CA,95008,450000,1,1.0,CAMPBELL,895,940,1980,516,503,419,Sold,,,http://www.redfin.com/CA/Campbell/917-Apricot-Ave-95008/unit-A/home/1606204,MLSListings,ML81589953,N,Y,37.2837257,-121.932837
PAST SALE,October-9-2015,Townhouse,157 Heritage Pl,CAMPBELL,CA,95008,677500,2,1.0,CAMPBELL,1128,1667,2004,844,601,200,Sold,,,http://www.redfin.com/CA/Campbell/157-Heritage-Pl-95008/home/1734219,MLSListings,ML81515495,N,Y,37.2854665,-121.9412692
PAST SALE,October-8-2015,Condo/Co-op,3435 Wine Cork Way,SAN JOSE,CA,95124,500000,2,1.0,SAN JOSE,868,950,1985,845,576,276,Sold,,,http://www.redfin.com/CA/San-Jose/3435-Wine-Cork-Way-95124/home/830018,MLSListings,ML81515401,N,Y,37.2638671,-121.9417924
PAST SALE,December-6-2016,Condo/Co-op,111 W Rincon Ave,CAMPBELL,CA,95008,650007,2,1.0,CAMPBELL,949,1752,1976,420,685,321,Sold,,,http://www.redfin.com/CA/Campbell/111-W-Rincon-Ave-95008/home/1177858,MLSListings,ML81631601,N,Y,37.2851491,-121.9518456
PAST SALE,,Condo/Co-op,3595 S Bascom Ave Apt 27,Campbell,CA,95008,390000,1,1.0,,742,,1984,,526,,,,,http://www.redfin.com/CA/Campbell/3595-S-Bascom-Ave-95008/unit-27/home/829380,,,N,Y,37.2617161,-121.9468655
PAST SALE,February-3-2017,Condo/Co-op,220 Watson Dr #3,CAMPBELL,CA,95008,500000,2,1.0,CAMPBELL,903,,1971,361,554,240,Sold,,,http://www.redfin.com/CA/Campbell/220-Watson-Dr-95008/unit-3/home/724853,MLSListings,ML81629905,N,Y,37.292724,-121.946412
PAST SALE,October-3-2016,Condo/Co-op,576 W Parr Ave #21,LOS GATOS,CA,95032,469999,2,1.0,LOS GATOS,934,1585,1987,484,503,423,Sold,,,http://www.redfin.com/CA/Los-Gatos/576-W-Parr-Ave-95032/unit-21/home/973353,MLSListings,ML81596077,N,Y,37.2639008,-121.9636119
PAST SALE,,Single Family Residential,167 W Rosemary Ln,Campbell,CA,95008,440000,2,1.0,,1050,9940,1941,,419,,,,,http://www.redfin.com/CA/Campbell/167-W-Rosemary-Ln-95008/home/1847099,,,N,Y,37.295421,-121.952233
PAST SALE,October-16-2015,Single Family Residential,204 W Rosemary Ln,CAMPBELL,CA,95008,815000,3,1.0,CAMPBELL,941,9271,1945,837,866,,Sold,,,http://www.redfin.com/CA/Campbell/204-W-Rosemary-Ln-95008/home/1096734,MLSListings,ML81471781,N,Y,37.2949734,-121.9535316
PAST SALE,July-10-2015,Condo/Co-op,1375 Phelps Ave #9,SAN JOSE,CA,95117,385000,2,1.0,SAN JOSE,840,1742,1963,935,458,268,Sold,,,http://www.redfin.com/CA/San-Jose/1375-Phelps-Ave-95117/unit-9/home/1357942,MLSListings,ML81468802,N,Y,37.2991291,-121.9619036
PAST SALE,,Condo/Co-op,607 W Valley Dr #2,Campbell,CA,95008,439000,2,1.0,,840,,1964,,523,,,,,http://www.redfin.com/CA/Campbell/607-W-Valley-Dr-95008/unit-2/home/1764104,,,N,Y,37.2800565,-121.9386222
PAST SALE,September-30-2016,Condo/Co-op,225 Gomes Ct #2,CAMPBELL,CA,95008,500000,2,1.0,CAMPBELL,903,1999,1971,487,554,230,Sold,,,http://www.redfin.com/CA/Campbell/225-Gomes-Ct-95008/unit-2/home/723442,MLSListings,ML81599018,N,Y,37.2922505,-121.9466299
PAST SALE,,Single Family Residential,272 Dillon Ave,Campbell,CA,95008,960000,2,1.0,,1144,3484,1942,,839,,,,,http://www.redfin.com/CA/Campbell/272-Dillon-Ave-95008/home/583860,,,N,Y,37.2836125,-121.943119
PAST SALE,March-15-2016,Condo/Co-op,185 Union Ave #18,CAMPBELL,CA,95008,400900,1,1.0,CAMPBELL,704,704,1978,686,569,297,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-18/home/1127897,MLSListings,ML81563852,N,Y,37.2843317,-121.9357697
PAST SALE,July-22-2016,Condo/Co-op,185 Union Ave #78,CAMPBELL,CA,95008,400000,1,1.0,CAMPBELL,704,704,1978,557,568,303,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-78/home/826123,MLSListings,ML81591989,N,Y,37.2843317,-121.9357697
PAST SALE,August-10-2016,Condo/Co-op,3599 S Bascom Ave #47,CAMPBELL,CA,95008,440000,1,1.0,CAMPBELL,746,801,1984,538,590,361,Sold,,,http://www.redfin.com/CA/Campbell/3599-S-Bascom-Ave-95008/unit-47/home/1457360,MLSListings,ML81591105,N,Y,37.2616,-121.947503
PAST SALE,September-1-2017,Single Family Residential,1197 Lovell Ave,CAMPBELL,CA,95008,1340000,2,1.0,CAMPBELL,1068,14280,1947,151,1255,,Sold,,,http://www.redfin.com/CA/Campbell/1197-Lovell-Ave-95008/home/1663759,MLSListings,ML81647912,N,Y,37.2725975,-121.9705946
PAST SALE,August-7-2015,Condo/Co-op,1743 Braddock Ct,SAN JOSE,CA,95125,515000,2,1.0,SAN JOSE,841,,1984,907,612,378,Sold,,,http://www.redfin.com/CA/San-Jose/1743-Braddock-Ct-95125/home/1011920,MLSListings,ML81484758,N,Y,37.295102,-121.92311
PAST SALE,October-7-2016,Single Family Residential,1606 Phantom Ave,SAN JOSE,CA,95125,917000,3,1.0,SAN JOSE,1372,8058,1946,480,668,,Sold,,,http://www.redfin.com/CA/San-Jose/1606-Phantom-Ave-95125/home/581069,MLSListings,ML81614154,N,Y,37.2953506,-121.9195515
PAST SALE,,Townhouse,114 Salice Way,Campbell,CA,95008,570000,2,1.0,,949,1752,1976,,601,,,,,http://www.redfin.com/CA/Campbell/114-Salice-Way-95008/home/753701,,,N,Y,37.2859153,-121.9517062
PAST SALE,,Single Family Residential,361 Richlee Dr,Campbell,CA,95008,400000,3,1.0,,1265,6600,1955,,316,,,,,http://www.redfin.com/CA/Campbell/361-Richlee-Dr-95008/home/1738559,,,N,Y,37.2921134,-121.9289078
PAST SALE,,Condo/Co-op,185 Union Ave Apt 46,Campbell,CA,95008,405000,1,1.0,,704,,1978,,575,,,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-46/home/1444535,,,N,Y,37.2843317,-121.9357697
PAST SALE,November-14-2016,Condo/Co-op,300 Union Ave #2,CAMPBELL,CA,95008,440000,1,1.0,CAMPBELL,621,621,1979,442,709,258,Sold,,,http://www.redfin.com/CA/Campbell/300-Union-Ave-95008/unit-2/home/827849,MLSListings,ML81614060,N,Y,37.282469,-121.935215
PAST SALE,June-23-2017,Condo/Co-op,1749 Braddock Ct,SAN JOSE,CA,95125,550000,1,1.0,SAN JOSE,841,1125,1984,221,654,405,Sold,,,http://www.redfin.com/CA/San-Jose/1749-Braddock-Ct-95125/home/1059904,MLSListings,ML81651151,N,Y,37.295312,-121.923114
PAST SALE,March-21-2017,Condo/Co-op,1765 Braddock Ct,SAN JOSE,CA,95125,579000,2,1.0,SAN JOSE,841,1056,1981,315,688,405,Sold,,,http://www.redfin.com/CA/San-Jose/1765-Braddock-Ct-95125/home/549834,MLSListings,ML81639812,N,Y,37.295705,-121.923444
PAST SALE,June-28-2017,Single Family Residential,671 Inwood Dr,CAMPBELL,CA,95008,1300000,3,1.0,CAMPBELL,1045,6000,1962,216,1244,,Sold,,,http://www.redfin.com/CA/Campbell/671-Inwood-Dr-95008/home/1616272,MLSListings,ML81654370,N,Y,37.2762495,-121.9746389
PAST SALE,April-21-2017,Condo/Co-op,1771 Braddock Ct,SAN JOSE,CA,95125,560000,1,1.0,SAN JOSE,841,1056,1981,284,666,405,Sold,,,http://www.redfin.com/CA/San-Jose/1771-Braddock-Ct-95125/home/1296560,MLSListings,ML81643661,N,Y,37.295707,-121.923162
PAST SALE,May-15-2017,Condo/Co-op,234 Gomes Ct #2,CAMPBELL,CA,95008,560000,2,1.0,CAMPBELL,903,2000,1971,260,620,230,Sold,,,http://www.redfin.com/CA/Campbell/234-Gomes-Ct-95008/unit-2/home/724839,MLSListings,ML81644558,N,Y,37.2918192,-121.9463973
PAST SALE,December-15-2017,Condo/Co-op,325 N 3rd St #2,CAMPBELL,CA,95008,626000,2,1.0,CAMPBELL,903,2000,1971,46,693,230,Sold,,,http://www.redfin.com/CA/Campbell/325-N-3rd-St-95008/unit-2/home/1095720,MLSListings,ML81684085,N,Y,37.2919581,-121.9473956
PAST SALE,May-20-2016,Condo/Co-op,21 N 2nd St #303,CAMPBELL,CA,95008,600000,1,1.0,CAMPBELL,873,570,2007,620,687,316,Sold,,,http://www.redfin.com/CA/Campbell/21-N-2nd-St-95008/unit-303/home/113739127,MLSListings,ML81580984,N,Y,37.2874155,-121.9467052
PAST SALE,November-10-2017,Single Family Residential,1250 Hoffman Ln,CAMPBELL,CA,95008,1050000,2,1.0,CAMPBELL,1136,12792,1964,81,924,,Sold,,,http://www.redfin.com/CA/Campbell/1250-Hoffman-Ln-95008/home/599225,MLSListings,ML81680893,N,Y,37.2686182,-121.9453434
PAST SALE,October-6-2017,Condo/Co-op,576 W Parr Ave #10,LOS GATOS,CA,95032,575000,2,1.0,LOS GATOS,934,1587,1987,116,616,436,Sold,,,http://www.redfin.com/CA/Los-Gatos/576-W-Parr-Ave-95032/unit-10/home/1778505,MLSListings,ML81679631,N,Y,37.2639008,-121.9636119
PAST SALE,July-25-2016,Condo/Co-op,185 Union Ave #25,CAMPBELL,CA,95008,425000,1,1.0,CAMPBELL,704,705,1978,554,604,303,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-25/home/1026812,MLSListings,ML81591804,N,Y,37.2843317,-121.9357697
PAST SALE,May-23-2017,Single Family Residential,1389 Munro Ave,CAMPBELL,CA,95008,950000,2,1.0,CAMPBELL,1105,7380,1943,252,860,,Sold,,,http://www.redfin.com/CA/Campbell/1389-Munro-Ave-95008/home/1234817,MLSListings,ML81641080,N,Y,37.2710241,-121.9744574
PAST SALE,May-28-2017,Single Family Residential,626 Weston Dr,CAMPBELL,CA,95008,985000,3,1.0,CAMPBELL,1080,6552,1953,247,912,,Sold,,,http://www.redfin.com/CA/Campbell/626-Weston-Dr-95008/home/815752,MLSListings,ML81653506,N,Y,37.2771058,-121.9789008
PAST SALE,June-9-2016,Condo/Co-op,3423 Wine Cork Way,SAN JOSE,CA,95124,395000,1,1.0,SAN JOSE,508,508,1985,600,778,246,Sold,,,http://www.redfin.com/CA/San-Jose/3423-Wine-Cork-Way-95124/home/872814,MLSListings,ML81581429,N,Y,37.2641354,-121.9417872
PAST SALE,October-24-2017,Single Family Residential,605 Weston Dr,CAMPBELL,CA,95008,1420000,3,1.0,CAMPBELL,1080,6552,1953,98,1315,,Sold,,,http://www.redfin.com/CA/Campbell/605-Weston-Dr-95008/home/1472602,MLSListings,ML81677880,N,Y,37.2773888,-121.9794686
PAST SALE,January-12-2018,Condo/Co-op,2857 S Bascom Ave #101,SAN JOSE,CA,95124,446000,1,1.0,SAN JOSE,668,780,1984,18,668,375,Sold,,,http://www.redfin.com/CA/San-Jose/2857-S-Bascom-Ave-95124/unit-101/home/827184,MLSListings,ML81684423,N,Y,37.270769,-121.937645
PAST SALE,,Condo/Co-op,343 E Latimer Ave Apt 2,Campbell,CA,95008,593500,2,1.0,,903,,1971,,657,,,,,http://www.redfin.com/CA/Campbell/343-E-Latimer-Ave-95008/unit-2/home/1098203,,,N,Y,37.2908983,-121.9455922
PAST SALE,April-14-2017,Single Family Residential,171 Bland Ave,CAMPBELL,CA,95008,1000000,3,1.0,CAMPBELL,1225,8250,1950,291,816,,Sold,,,http://www.redfin.com/CA/Campbell/171-Bland-Ave-95008/home/1280971,MLSListings,ML81642251,N,Y,37.2895306,-121.9544235
PAST SALE,May-25-2017,Condo/Co-op,308 N 3rd St #1,CAMPBELL,CA,95008,546000,2,1.0,CAMPBELL,810,2000,1971,250,674,230,Sold,,,http://www.redfin.com/CA/Campbell/308-N-3rd-St-95008/unit-1/home/1672773,MLSListings,ML81646841,N,Y,37.2913487,-121.9467903
PAST SALE,September-11-2015,Single Family Residential,350 Harrison Ave,CAMPBELL,CA,95008,945000,2,1.0,CAMPBELL,821,6970,1940,872,1151,,Sold,,,http://www.redfin.com/CA/Campbell/350-Harrison-Ave-95008/home/725487,MLSListings,ML81498306,N,Y,37.2922163,-121.9422938
PAST SALE,November-14-2017,Single Family Residential,240 Friar Way,CAMPBELL,CA,95008,985000,3,1.0,CAMPBELL,936,6000,1957,77,1052,,Sold,,,http://www.redfin.com/CA/Campbell/240-Friar-Way-95008/home/1789701,MLSListings,ML81682476,N,Y,37.2756115,-121.9536513
PAST SALE,January-17-2018,Single Family Residential,251 N Leigh Ave,CAMPBELL,CA,95008,1260000,3,1.0,CAMPBELL,1680,8239,1925,13,750,,Sold,,,http://www.redfin.com/CA/Campbell/251-N-Leigh-Ave-95008/home/1829319,MLSListings,ML81685508,N,Y,37.2905238,-121.9228992
PAST SALE,January-12-2017,Condo/Co-op,576 West Parr Ave #5,LOS GATOS,CA,95032,493000,2,1.0,LOS GATOS,934,,1987,383,528,436,Sold,,,http://www.redfin.com/CA/Los-Gatos/576-W-Parr-Ave-95032/unit-5/home/1767791,MLSListings,ML81633410,N,Y,37.2639008,-121.9636119
PAST SALE,October-21-2016,Condo/Co-op,573 Valley Forge Way #1,CAMPBELL,CA,95008,437500,2,1.0,CAMPBELL,840,1750,1964,466,521,275,Sold,,,http://www.redfin.com/CA/Campbell/573-Valley-Forge-Way-95008/unit-1/home/108561143,MLSListings,ML81599761,N,Y,37.297627,-121.960349
PAST SALE,,Single Family Residential,352 Fairbanks Ave,Campbell,CA,95008,168000,3,1.0,,900,8050,1955,,187,,,,,http://www.redfin.com/CA/Campbell/352-Fairbanks-Ave-95008/home/828845,,,N,Y,37.2659,-121.9427737
PAST SALE,October-23-2015,Single Family Residential,236 Sharp Ave,CAMPBELL,CA,95008,857500,3,1.0,CAMPBELL,900,8525,1956,830,953,,Sold,,,http://www.redfin.com/CA/Campbell/236-Sharp-Ave-95008/home/1014605,MLSListings,ML81512987,N,Y,37.2674339,-121.9447446
PAST SALE,,Condo/Co-op,185 Union Ave Apt 55,Campbell,CA,95008,405000,1,1.0,,704,,1978,,575,,,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-55/home/1333637,,,N,Y,37.2843317,-121.9357697
PAST SALE,April-19-2017,Single Family Residential,4475 Madoc Way,SAN JOSE,CA,95130,1180000,3,1.0,SAN JOSE,1036,5974,1959,286,1139,,Sold,,,http://www.redfin.com/CA/San-Jose/4475-Madoc-Way-95130/home/813197,MLSListings,ML81643079,N,Y,37.2822372,-121.9810108
PAST SALE,,Single Family Residential,465 W Campbell Ave,Campbell,CA,95008,650000,3,1.0,,1232,6580,1952,,528,,,,,http://www.redfin.com/CA/Campbell/465-W-Campbell-Ave-95008/home/754322,,,N,Y,37.2872548,-121.9579416
PAST SALE,,Condo/Co-op,215 Gomes Ct Apt 2,Campbell,CA,95008,565000,2,1.0,,903,,1971,,626,,,,,http://www.redfin.com/CA/Campbell/215-Gomes-Ct-95008/unit-2/home/1283171,,,N,Y,37.2922599,-121.9468487
PAST SALE,August-17-2017,Single Family Residential,1128 Shamrock Dr,CAMPBELL,CA,95008,1060000,2,1.0,CAMPBELL,1160,10070,1947,166,914,,Sold,,,http://www.redfin.com/CA/Campbell/1128-Shamrock-Dr-95008/home/1755896,MLSListings,ML81668063,N,Y,37.2706432,-121.9446267
PAST SALE,July-6-2016,Condo/Co-op,304 N 3rd St #2,CAMPBELL,CA,95008,542200,2,1.0,CAMPBELL,903,,1971,573,600,230,Sold,,,http://www.redfin.com/CA/Campbell/304-N-3rd-St-95008/unit-2/home/1139538,MLSListings,ML81588886,N,Y,37.2911751,-121.9468025
