SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-7-2017,Condo/Co-op,2115 Central Ave #4,Alameda,CA,94501,520000,2,1.5,Central,1120,10383,1969,62,464,295,Sold,,,http://www.redfin.com/CA/Alameda/2115-Central-Ave-94501/unit-4/home/723383,EBRD/CCAR/Bay East,40801768,N,Y,37.7673737,-122.2489797
PAST SALE,December-4-2017,Single Family Residential,2053 Buena Vista Ave,Alameda,CA,94501,950000,3,1.0,Alameda,1788,7400,1910,65,531,,Sold,,,http://www.redfin.com/CA/Alameda/2053-Buena-Vista-Ave-94501/home/1932809,San Francisco MLS,463839,N,Y,37.7719417,-122.247725
PAST SALE,,Single Family Residential,1210 Mound St,Alameda,CA,94501,212000,2,1.0,,1066,3300,1910,,199,,,,,http://www.redfin.com/CA/Alameda/1210-Mound-St-94501/home/720029,,,N,Y,37.7569173,-122.2371915
PAST SALE,October-27-2017,Condo/Co-op,2101 Shoreline Dr #456,Alameda,CA,94501,700000,2,1.5,Willows,1472,247339,1974,103,476,400,Sold,,,http://www.redfin.com/CA/Alameda/2101-Shore-Line-Dr-94501/unit-456/home/735776,EBRD/CCAR/Bay East,40796392,N,Y,37.7571107,-122.2553615
PAST SALE,January-5-2018,Multi-Family (2-4 Unit),1613 Concordia St,Alameda,CA,94501,1355888,6,4.0,Alameda,2740,4350,1890,33,495,,Sold,,,http://www.redfin.com/CA/Alameda/1613-Concordia-St-94501/home/1819052,EBRD/CCAR/Bay East,40805354,N,Y,37.7756744,-122.2756822
PAST SALE,December-13-2017,Single Family Residential,2872 Baywalk Rd,Alameda,CA,94502,1200000,3,2.5,Costa Brava,2364,2600,1988,56,508,289,Sold,,,http://www.redfin.com/CA/Alameda/2872-Baywalk-Rd-94502/home/1610849,EBRD/CCAR/Bay East,40800481,N,Y,37.7389954,-122.2486353
PAST SALE,August-29-2017,Condo/Co-op,2101 Shoreline Dr #144,Alameda,CA,94501,629000,2,2.0,The Willows,1090,247339,1974,162,577,400,Sold,,,http://www.redfin.com/CA/Alameda/2101-Shore-Line-Dr-94501/unit-144/home/1527733,EBRD/CCAR/Bay East,40789832,N,Y,37.7571107,-122.2553615
PAST SALE,December-15-2017,Single Family Residential,1371 Pearl St,Alameda,CA,94501,925000,3,1.5,East End,1691,4920,1907,54,547,,Sold,,,http://www.redfin.com/CA/Alameda/1371-Pearl-St-94501/home/720966,EBRD/CCAR/Bay East,40802076,N,Y,37.7615819,-122.2382431
PAST SALE,December-20-2017,Townhouse,1009 Camino Del Valle,Alameda,CA,94502,705000,3,2.5,Casitas,1584,1820,1968,49,445,395,Sold,,,http://www.redfin.com/CA/Alameda/1009-Camino-Del-Valle-94502/home/1652442,EBRD/CCAR/Bay East,40797952,N,Y,37.7360915,-122.2438009
PAST SALE,December-15-2017,Single Family Residential,2047 Lincoln Ave,Alameda,CA,94501,679000,1,1.0,Central Alameda,792,4200,1925,54,857,,Sold,,,http://www.redfin.com/CA/Alameda/2047-Lincoln-Ave-94501/home/1420326,EBRD/CCAR/Bay East,40803394,N,Y,37.7702634,-122.2490978
PAST SALE,,Multi-Family (2-4 Unit),895 Lafayette St,Alameda,CA,94501,2250000,8,6.0,,4604,13538,1972,,489,,,,,http://www.redfin.com/CA/Alameda/895-Lafayette-St-94501/home/1567518,,,N,Y,37.7644512,-122.2568878
PAST SALE,December-27-2017,Townhouse,1116 Fontana,Alameda,CA,94502,740000,4,2.5,Bay Farm Island,1628,1730,1969,42,455,395,Sold,,,http://www.redfin.com/CA/Alameda/1116-Fontana-Dr-94502/home/1811455,EBRD/CCAR/Bay East,40805564,N,Y,37.734876,-122.247967
PAST SALE,December-27-2017,Condo/Co-op,1301 Union St,Alameda,CA,94501,850000,3,3.0,Alameda,1674,,1978,42,508,175,Sold,,,http://www.redfin.com/CA/Alameda/1301-Union-St-94501/unit-2/home/1333412,San Francisco MLS,464835,N,Y,37.7689953,-122.2559241
PAST SALE,December-28-2017,Condo/Co-op,1387 Crown Dr,Alameda,CA,94501,780000,2,2.0,Alameda,1182,,1980,41,660,412,Sold,,,http://www.redfin.com/CA/Alameda/1387-Crown-Dr-94501/home/1761395,San Francisco MLS,464608,N,Y,37.769505,-122.280895
PAST SALE,,Single Family Residential,1514 Gibbons Dr,Alameda,CA,94501,1800000,4,3.5,,2600,5000,1939,,692,,,,,http://www.redfin.com/CA/Alameda/1514-Gibbons-Dr-94501/home/1226745,,,N,Y,37.7620528,-122.2345395
PAST SALE,January-2-2018,Single Family Residential,138 Sea Brg,Alameda,CA,94502,1158888,4,2.5,Harbor Bay,2324,5210,1980,36,499,177,Sold,,,http://www.redfin.com/CA/Alameda/138-Sea-Brg-94502/home/732960,EBRD/CCAR/Bay East,40800735,N,Y,37.743247,-122.2388357
PAST SALE,December-29-2017,Townhouse,1073 Camino Del Valle,Alameda,CA,94502-6844,720415,3,2.5,Casitas,1628,1950,1968,40,443,395,Sold,,,http://www.redfin.com/CA/Alameda/1073-Camino-Del-Valle-94502/home/735349,EBRD/CCAR/Bay East,40803526,N,Y,37.7346251,-122.2447915
PAST SALE,December-31-2017,Condo/Co-op,1825 SHORELINE #113,Alameda,CA,94501-6089,439000,1,1.0,Alameda,621,43560,1968,38,707,363,Sold,,,http://www.redfin.com/CA/Alameda/1825-Shore-Line-Dr-94501/unit-113/home/1683848,EBRD/CCAR/Bay East,40797312,N,Y,37.7587814,-122.2611856
PAST SALE,December-29-2017,Single Family Residential,1235 Hawthorne St,Alameda,CA,94501,1950000,3,2.5,Gold Coast,3330,13986,1950,40,586,,Sold,,,http://www.redfin.com/CA/Alameda/1235-Hawthorne-St-94501/home/738570,EBRD/CCAR/Bay East,40797366,N,Y,37.7674855,-122.2674562
PAST SALE,January-9-2018,Single Family Residential,1015 Central Ave,Alameda,CA,94501,750000,2,1.5,Alameda,1067,5920,1895,29,703,,Sold,,,http://www.redfin.com/CA/Alameda/1015-Central-Ave-94501/home/1121637,EBRD/CCAR/Bay East,40805300,N,Y,37.7714678,-122.2673203
PAST SALE,January-4-2018,Single Family Residential,543 Lincoln Ave,Alameda,CA,94501,800000,2,1.0,Alameda,1131,6450,1924,34,707,,Sold,,,http://www.redfin.com/CA/Alameda/543-Lincoln-Ave-94501/home/728834,EBRD/CCAR/Bay East,40803429,N,Y,37.7755821,-122.2805031
PAST SALE,January-18-2018,Single Family Residential,636 Westline Dr,Alameda,CA,94501,1050000,4,3.0,Alameda,2300,3700,1965,20,457,55,Sold,,,http://www.redfin.com/CA/Alameda/636-Westline-Dr-94501/home/889938,EBRD/CCAR/Bay East,40799040,N,Y,37.7674488,-122.2712517
PAST SALE,January-18-2018,Single Family Residential,1105 Park St,Alameda,CA,94501,920000,3,1.0,East End,1121,2673,1913,20,821,,Sold,,,http://www.redfin.com/CA/Alameda/1105-Park-St-94501/home/1833604,EBRD/CCAR/Bay East,40804674,N,Y,37.7603683,-122.2463637
PAST SALE,January-18-2018,Single Family Residential,2915 Encinal Ave,Alameda,CA,94501,780000,2,1.0,Alameda,1220,3520,1912,20,639,,Sold,,,http://www.redfin.com/CA/Alameda/2915-Encinal-Ave-94501/home/719410,EBRD/CCAR/Bay East,40799544,N,Y,37.7576563,-122.2357799
PAST SALE,February-2-2018,Single Family Residential,1715 Grand St,Alameda,CA,94501,780000,2,1.0,Alameda,879,4212,1939,5,887,,Sold,,,http://www.redfin.com/CA/Alameda/1715-Grand-St-94501/home/1872145,EBRD/CCAR/Bay East,40805921,N,Y,37.7742176,-122.2545888
PAST SALE,February-5-2018,Single Family Residential,23 Damon Ct,Alameda,CA,94502,915000,3,2.5,Harbor Bay,1701,2071,1985,2,538,507,Sold,,,http://www.redfin.com/CA/Alameda/23-Damon-Ct-94502/home/745960,EBRD/CCAR/Bay East,40806700,N,Y,37.7448332,-122.2425433
PAST SALE,February-5-2018,Single Family Residential,3270 Fairview Ave,Alameda,CA,94501,950000,2,2.0,Alameda,1418,4212,1935,2,,,Sold,,,http://www.redfin.com/CA/Alameda/3270-Fairview-Ave-94501/home/720716,MetroList,18001652,N,Y,37.7596767,-122.226041
PAST SALE,September-12-2017,Single Family Residential,326 Tipperary Ln,Alameda,CA,94502,1300000,4,2.5,Woodbridge Bay,2063,4950,1990,148,630,181,Sold,,,http://www.redfin.com/CA/Alameda/326-Tipperary-Ln-94502/home/1369096,EBRD/CCAR/Bay East,40788699,N,Y,37.7425887,-122.257147
PAST SALE,November-8-2017,Single Family Residential,633 Waterview Isle,Alameda,CA,94501,1650000,5,5.5,Southshore,3700,5300,1959,91,446,55,Sold,,,http://www.redfin.com/CA/Alameda/633-Waterview-Isle-94501/home/1448765,EBRD/CCAR/Bay East,40800587,N,Y,37.7637503,-122.2592674
PAST SALE,November-6-2017,Single Family Residential,1241 OTIS Dr,Alameda,CA,94501,1180000,3,2.0,Southshore,1450,6300,1963,93,814,55,Sold,,,http://www.redfin.com/CA/Alameda/1241-Otis-Dr-94501/home/1567416,EBRD/CCAR/Bay East,40799469,N,Y,37.7635321,-122.2626691
PAST SALE,August-31-2017,Condo/Co-op,107 Bay Park Ter,Alameda,CA,94502,849000,2,2.0,Brittany Harbor,1419,,1986,160,598,483,Sold,,,http://www.redfin.com/CA/Alameda/107-Bay-Park-Ter-94502/unit-22D/home/1592928,EBRD/CCAR/Bay East,40786600,N,Y,37.747611,-122.2422484
PAST SALE,September-13-2017,Townhouse,3107 El Sereno,Alameda,CA,94502,667000,2,1.5,Casitas Alameda,1187,1500,1967,147,562,395,Sold,,,http://www.redfin.com/CA/Alameda/3107-El-Sereno-94502/home/1246590,EBRD/CCAR/Bay East,40792961,N,Y,37.7348588,-122.2453392
PAST SALE,September-29-2017,Single Family Residential,43 Sandpiper Pl,Alameda,CA,94502,1185000,3,2.5,Clipper Cove,2076,6891,1985,131,571,220,Sold,,,http://www.redfin.com/CA/Alameda/43-Sandpiper-Pl-94502/home/1579983,EBRD/CCAR/Bay East,40793355,N,Y,37.7422872,-122.2485028
PAST SALE,October-1-2017,Single Family Residential,136 Capetown,Alameda,CA,94502,1170000,3,2.5,Clipper Cove,2103,4375,1984,129,556,220,Sold,,,http://www.redfin.com/CA/Alameda/136-Capetown-Dr-94502/home/1683981,EBRD/CCAR/Bay East,40793988,N,Y,37.7424771,-122.2488853
PAST SALE,October-3-2017,Townhouse,406 Ironwood Rd,Alameda,CA,94502,782000,2,2.5,Baywood,1534,1840,1977,127,510,435,Sold,,,http://www.redfin.com/CA/Alameda/406-Ironwood-Rd-94502/home/1310424,EBRD/CCAR/Bay East,40793962,N,Y,37.738301,-122.24411
PAST SALE,October-31-2017,Single Family Residential,352 Channing Way,Alameda,CA,94502,1402000,3,2.5,Clipper Cove,2046,6498,1986,99,685,219,Sold,,,http://www.redfin.com/CA/Alameda/352-Channing-Way-94502/home/1253785,EBRD/CCAR/Bay East,40797095,N,Y,37.740563,-122.248208
PAST SALE,December-14-2017,Single Family Residential,1004 Auburn Dr,Alameda,CA,94502,890000,3,2.0,Bay Farm Island,1439,5350,1965,55,618,,Sold,,,http://www.redfin.com/CA/Alameda/1004-Auburn-Dr-94502/home/1939094,EBRD/CCAR/Bay East,40802837,N,Y,37.7354582,-122.2407571
PAST SALE,,Single Family Residential,212 Basinside Way,Alameda,CA,94502,1050000,4,2.0,,2350,4257,1986,,447,,,,,http://www.redfin.com/CA/Alameda/212-Basinside-Way-94502/home/1933344,,,N,Y,37.7407386,-122.2443004
PAST SALE,January-17-2018,Single Family Residential,176 Inverness Way,Alameda,CA,94502,1180000,3,2.5,Sandpiper Cove,1891,3981,1979,21,624,172,Sold,,,http://www.redfin.com/CA/Alameda/176-Inverness-Way-94502/home/741947,EBRD/CCAR/Bay East,40805079,N,Y,37.7443627,-122.246277
PAST SALE,,Single Family Residential,2809 Sea View Pkwy,Alameda,CA,94502,375000,5,3.0,,2744,4500,1984,,137,,,,,http://www.redfin.com/CA/Alameda/2809-Sea-View-Pkwy-94502/home/635010,,,N,Y,37.747704,-122.2489168
PAST SALE,,Condo/Co-op,456 Diller St,Alameda,CA,94501,948000,4,3.5,,2334,2334,2017,,406,,,,,http://www.redfin.com/CA/Alameda/456-Diller-St-94501/home/143116637,,,N,Y,37.7894554,-122.2784372
PAST SALE,,Vacant Land,458 Diller St,Alameda,CA,94501,976000,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/458-Diller-St-94501/home/143116636,,,N,Y,37.7894554,-122.2784372
PAST SALE,,Vacant Land,420 Singleton Ave,Alameda,CA,94501,1048000,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/420-Singleton-Ave-94501/home/143116683,,,N,Y,37.7870833,-122.2819328
PAST SALE,,Single Family Residential,2751 5th St,Alameda,CA,94501,1361000,4,3.0,,2530,3027,2014,,538,,,,,http://www.redfin.com/CA/Alameda/2751-5th-St-94501/home/95473429,,,N,Y,37.7882956,-122.2816393
PAST SALE,,Vacant Land,487 Mitchell Ave,Alameda,CA,94501,1057000,,,,,9983,,,,,,,,http://www.redfin.com/CA/Alameda/487-Mitchell-Ave-94501/home/142994854,,,N,Y,37.789943,-122.280502
PAST SALE,,Single Family Residential,2753 5th St,Alameda,CA,94501,1326000,3,2.0,,2642,2655,2014,,502,,,,,http://www.redfin.com/CA/Alameda/2753-5th-St-94501/home/95473450,,,N,Y,37.7884032,-122.2816809
PAST SALE,,Vacant Land,423 Morrison Ln,Alameda,CA,94501,1282000,,,,,3105,,,,,,,,http://www.redfin.com/CA/Alameda/423-Morrison-Ln-94501/home/112885689,,,N,Y,37.7860715,-122.2824652
PAST SALE,,Vacant Land,405 Morrison Ln,Alameda,CA,94501,1249100,,,,,2584,,,,,,,,http://www.redfin.com/CA/Alameda/405-Morrison-Ln-94501/home/112886152,,,N,Y,37.7860715,-122.2824652
PAST SALE,August-29-2017,Single Family Residential,2250 Pacific Ave,Alameda,CA,94501,740000,2,1.0,Central,996,3422,1925,162,743,,Sold,,,http://www.redfin.com/CA/Alameda/2250-Pacific-Ave-94501/home/1872127,EBRD/CCAR/Bay East,40791194,N,Y,37.7682739,-122.2429023
PAST SALE,,Condo/Co-op,1701 Central Ave #17,Alameda,CA,94501,510000,2,2.0,,1176,,1970,,434,,,,,http://www.redfin.com/CA/Alameda/1701-Central-Ave-94501/unit-17/home/727499,,,N,Y,37.7704758,-122.2563895
PAST SALE,October-25-2017,Multi-Family (2-4 Unit),2111 Buena Vista Ave,Alameda,CA,94501,1702000,6,4.0,Alameda,3762,8850,1914,105,452,,Sold,,,http://www.redfin.com/CA/Alameda/2111-Buena-Vista-Ave-94501/home/1932778,EBRD/CCAR/Bay East,40793251,N,Y,37.7713936,-122.2463607
PAST SALE,November-3-2017,Single Family Residential,1830 Ohlone,Alameda,CA,94501,1075000,3,2.5,Alameda,2078,3195,2003,96,517,,Sold,,,http://www.redfin.com/CA/Alameda/1830-Ohlone-St-94501/home/1338652,San Francisco MLS,462729,N,Y,37.7762236,-122.2557835
PAST SALE,,Multi-Family (2-4 Unit),2157 Santa Clara Ave,Alameda,CA,94501,5315000,10,16.0,,9530,10380,1964,,558,,,,,http://www.redfin.com/CA/Alameda/2157-Santa-Clara-Ave-94501/home/724469,,,N,Y,37.7678199,-122.2465607
PAST SALE,,Vacant Land,2100 Clement Ave,Alameda,CA,94501,918500,,,,,121312,,,,,,,,http://www.redfin.com/CA/Alameda/2100-Clement-Ave-94501/home/143116557,,,N,Y,37.7726438,-122.2451776
PAST SALE,August-11-2017,Townhouse,214 Cypress Unit E,Alameda,CA,94501,425000,1,1.0,Woodstock,,,1941,180,,204,Sold,,,http://www.redfin.com/CA/Alameda/214-Cypress-St-94501/unit-E/home/117504195,EBRD/CCAR/Bay East,40784775,N,Y,37.7772812,-122.2894233
PAST SALE,,Single Family Residential,2755 5th St,Alameda,CA,94501,1596000,5,4.0,,3270,3098,2014,,488,,,,,http://www.redfin.com/CA/Alameda/2755-5th-St-94501/home/95473451,,,N,Y,37.788498,-122.2816345
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,1307500,,,,,2584,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/112885668,,,N,Y,37.7848057,-122.283891
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,986000,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/143116630,,,N,Y,37.7848057,-122.283891
PAST SALE,September-18-2017,Single Family Residential,556 Country Isle,Alameda,CA,94501,1000000,4,3.0,Near Southshore,2211,4681,1987,142,452,,Sold,,,http://www.redfin.com/CA/Alameda/556-Country-Isle-94501/home/1082454,EBRD/CCAR/Bay East,40792294,N,Y,37.764181,-122.269117
PAST SALE,September-15-2017,Single Family Residential,1819 Nason St,Alameda,CA,94501,800000,4,2.0,Alameda,1724,4305,1910,145,464,,Sold,,,http://www.redfin.com/CA/Alameda/1819-Nason-St-94501/home/1549683,EBRD/CCAR/Bay East,40791932,N,Y,37.7778185,-122.2716918
PAST SALE,September-21-2017,Single Family Residential,1424 St. Charles,Alameda,CA,94501,625000,1,1.0,Alameda,1089,4500,1890,139,574,,Sold,,,http://www.redfin.com/CA/Alameda/1424-Saint-Charles-St-94501/home/1719777,EBRD/CCAR/Bay East,40784071,N,Y,37.7719934,-122.2656301
PAST SALE,September-19-2017,Single Family Residential,310 TIDEWAY Dr,Alameda,CA,94501,1285000,3,2.0,West End,1665,2080,1972,141,772,735,Sold,,,http://www.redfin.com/CA/Alameda/310-Tideway-Dr-94501/home/1905288,EBRD/CCAR/Bay East,40791909,N,Y,37.7692481,-122.2880571
PAST SALE,November-9-2017,Condo/Co-op,2685 Fifth St,ALAMEDA,CA,94501,998676,3,2.5,ALAMEDA,2248,,2017,90,444,300,Sold,,,http://www.redfin.com/CA/Alameda/2685-5th-St-94501/home/143729271,MLSListings,ML81677211,N,Y,37.7889695,-122.2808216
PAST SALE,,Single Family Residential,1813 9th St,Alameda,CA,94501,705000,2,1.0,,986,5080,1907,,715,,,,,http://www.redfin.com/CA/Alameda/1813-9th-St-94501/home/728531,,,N,Y,37.7775799,-122.270602
PAST SALE,October-13-2017,Single Family Residential,359 Ansel Ave,Alameda,CA,94501,1100000,3,3.0,Bay Port,2361,3010,2006,117,466,145,Sold,,,http://www.redfin.com/CA/Alameda/359-Ansel-Ave-94501/home/12114539,EBRD/CCAR/Bay East,40793617,N,Y,37.784569,-122.2856796
PAST SALE,October-20-2017,Single Family Residential,415 Taylor Ave,Alameda,CA,94501,1155000,5,3.0,Alameda,2483,6435,,110,465,,Sold,,,http://www.redfin.com/CA/Alameda/415-Taylor-Ave-94501/home/1034911,San Francisco MLS,462876,N,Y,37.7728132,-122.2852995
PAST SALE,October-31-2017,Single Family Residential,1027 Eagle Ave,ALAMEDA,CA,94501,735000,2,1.0,ALAMEDA,845,4751,1941,99,870,,Sold,,,http://www.redfin.com/CA/Alameda/1027-Eagle-Ave-94501/home/728358,MLSListings,ML81679390,N,Y,37.7781471,-122.2661617
PAST SALE,November-3-2017,Single Family Residential,421 HAIGHT Ave,Alameda,CA,94501,935000,2,2.0,West Alameda,1484,4865,1912,96,630,,Sold,,,http://www.redfin.com/CA/Alameda/421-Haight-Ave-94501/home/733959,EBRD/CCAR/Bay East,40798043,N,Y,37.7746676,-122.2848634
PAST SALE,December-22-2017,Condo/Co-op,477 Mitchell Ave,Alameda,CA,94501,960000,3,2.5,West End,2072,,2016,47,463,327,Sold,,,http://www.redfin.com/CA/Alameda/477-Mitchell-Ave-94501/home/143115529,EBRD/CCAR/Bay East,40798205,N,Y,37.7899426,-122.2805016
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,1481000,,,,,3359,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/112885819,,,N,Y,37.7848057,-122.283891
PAST SALE,December-8-2017,Condo/Co-op,493 Mitchell Ave,ALAMEDA,CA,94501,975900,4,3.5,ALAMEDA,2303,,2017,61,424,325,Sold,,,http://www.redfin.com/CA/Alameda/493-Mitchell-Ave-94501/home/143024075,MLSListings,ML81672350,N,Y,37.789943,-122.280502
PAST SALE,,Vacant Land,2675 5th St,Alameda,CA,94501,1091000,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/2675-5th-St-94501/home/112886220,,,N,Y,37.7871037,-122.2814816
PAST SALE,December-7-2017,Condo/Co-op,955 Shorepoint Ct #207,Alameda,CA,94501,415000,1,1.5,Shorepoint,773,101260,1971,62,537,355,Sold,,,http://www.redfin.com/CA/Alameda/955-Shorepoint-Ct-94501/unit-207/home/919456,EBRD/CCAR/Bay East,40797014,N,Y,37.762802,-122.268957
PAST SALE,January-12-2018,Condo/Co-op,1808 Main St,Alameda,CA,94501,375000,1,1.0,Woodstock,587,,1940,26,639,204,Sold,,,http://www.redfin.com/CA/Alameda/1808-Main-St-94501/home/28935019,EBRD/CCAR/Bay East,40807291,N,Y,37.7783092,-122.291006
PAST SALE,January-12-2018,Condo/Co-op,1724 Main St,Alameda,CA,94501,435000,1,1.0,Woodstock,,,1941,26,,205,Sold,,,http://www.redfin.com/CA/Alameda/1724-Main-St-94501/home/143997283,EBRD/CCAR/Bay East,40799728,N,Y,37.7774652,-122.2910293
PAST SALE,December-19-2017,Condo/Co-op,1333 Webster St Unit A311,Alameda,CA,94501-3846,340000,1,1.0,West Alameda,510,51065,1970,50,667,376,Sold,,,http://www.redfin.com/CA/Alameda/1333-Webster-St-94501/unit-A311/home/740731,EBRD/CCAR/Bay East,40802726,N,Y,37.7703566,-122.277185
PAST SALE,,Vacant Land,416 Morrison Ln,Alameda,CA,94501,1212000,,,,,2654,,,,,,,,http://www.redfin.com/CA/Alameda/416-Morrison-Ln-94501/home/112885640,,,N,Y,37.7860715,-122.2824652
PAST SALE,January-19-2018,Single Family Residential,2394 Mariner Square Drive D15,Alameda,CA,94501,775000,2,2.5,Barnhill Marina,1800,,1978,19,431,,Sold,,,http://www.redfin.com/CA/Alameda/2394-Mariner-Square-Dr-94501/home/751416,EBRD/CCAR/Bay East,40804984,N,Y,37.789568,-122.2762619
PAST SALE,,Condo/Co-op,2715 5th St,Alameda,CA,94501,1136000,3,2.0,,2153,,2016,,528,,,,,http://www.redfin.com/CA/Alameda/2715-5th-St-94501/home/112885940,,,N,Y,37.7889695,-122.2808216
PAST SALE,,Vacant Land,426 Morrison Ln,Alameda,CA,94501,1236500,,,,,3071,,,,,,,,http://www.redfin.com/CA/Alameda/426-Morrison-Ln-94501/home/112886225,,,N,Y,37.7860715,-122.2824652
PAST SALE,December-27-2017,Condo/Co-op,960 Shorepoint Ct #206,Alameda,CA,94501-5857,425000,1,1.0,Alameda,798,133752,1972,42,533,366,Sold,,,http://www.redfin.com/CA/Alameda/960-Shorepoint-Ct-94501/unit-206/home/741296,EBRD/CCAR/Bay East,40803633,N,Y,37.7625918,-122.2697138
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,327000,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/143116648,,,N,Y,37.7848057,-122.283891
PAST SALE,January-26-2018,Single Family Residential,1446 4Th St,Alameda,CA,94501,870000,2,1.0,West End,1061,3456,1926,12,820,,Sold,,,http://www.redfin.com/CA/Alameda/1446-4th-St-94501/home/1811432,EBRD/CCAR/Bay East,40805046,N,Y,37.7733279,-122.285728
PAST SALE,January-12-2018,Condo/Co-op,1170 9th St (Ninth St) #13,Alameda,CA,94501,443000,1,1.0,Gold Coast,577,64468,1959,26,768,440,Sold,,,http://www.redfin.com/CA/Alameda/1170-9th-St-94501/unit-13/home/1703303,EBRD/CCAR/Bay East,40804926,N,Y,37.7684952,-122.2701314
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,1116500,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/143116659,,,N,Y,37.7848057,-122.283891
PAST SALE,February-1-2018,Townhouse,410 Cola Ballena,Alameda,CA,94501,815000,3,2.5,Ballena Bay,1652,146362,1974,6,493,485,Sold,,,http://www.redfin.com/CA/Alameda/410-Cola-Ballena-94501/unit-4/home/1145798,EBRD/CCAR/Bay East,40806555,N,Y,37.7688491,-122.2856561
PAST SALE,February-2-2018,Single Family Residential,600 Sand Hook Isle,Alameda,CA,94501,1280000,4,2.0,Central Alameda,1841,8400,1964,5,695,55,Sold,,,http://www.redfin.com/CA/Alameda/600-Sand-Hook-Isle-94501/home/1512140,EBRD/CCAR/Bay East,40809333,N,Y,37.7655154,-122.2679863
PAST SALE,September-18-2017,Single Family Residential,1354 Hansen Ave,Alameda,CA,94501,1100000,3,2.0,East Shore,1980,4900,1956,142,556,0,Sold,,,http://www.redfin.com/CA/Alameda/1354-Hansen-Ave-94501/home/1280181,EBRD/CCAR/Bay East,40793944,N,Y,37.7544287,-122.2287261
PAST SALE,September-26-2017,Single Family Residential,3006 Marina Dr,Alameda,CA,94501,1200000,3,2.0,Fernside,1804,3990,1946,134,665,,Sold,,,http://www.redfin.com/CA/Alameda/3006-Marina-Dr-94501/home/1904700,EBRD/CCAR/Bay East,40792973,N,Y,37.7659657,-122.22763
PAST SALE,October-17-2017,Single Family Residential,3285 Central Ave,Alameda,CA,94501,1300000,4,2.0,Fernside,2319,5040,1895,113,561,,Sold,,,http://www.redfin.com/CA/Alameda/3285-Central-Ave-94501/home/531708,EBRD/CCAR/Bay East,40800905,N,Y,37.7563856,-122.2289507
PAST SALE,October-31-2017,Single Family Residential,1301 Fernside Blvd,Alameda,CA,94501,790000,3,1.0,Alameda,1086,4131,1939,99,727,,Sold,,,http://www.redfin.com/CA/Alameda/1301-Fernside-Blvd-94501/home/1890444,EBRD/CCAR/Bay East,40798874,N,Y,37.754336,-122.2308743
PAST SALE,November-14-2017,Single Family Residential,1345 Fernside Blvd,Alameda,CA,94501,830000,3,1.0,East End,1140,3616,1920,85,728,,Sold,,,http://www.redfin.com/CA/Alameda/1345-Fernside-Blvd-94501/home/1705385,EBRD/CCAR/Bay East,40799950,N,Y,37.7553344,-122.2298604
PAST SALE,December-6-2017,Single Family Residential,3108 Windsor Dr,Alameda,CA,94501,1302000,3,2.5,Alameda,2105,4000,1942,63,619,,Sold,,,http://www.redfin.com/CA/Alameda/3108-Windsor-Dr-94501/home/1167293,San Francisco MLS,464409,N,Y,37.7644943,-122.2267785
PAST SALE,August-11-2017,Townhouse,412 Cola Ballena,ALAMEDA,CA,94501,720000,2,2.5,ALAMEDA,1652,146362,1971,180,436,485,Sold,,,http://www.redfin.com/CA/Alameda/412-Cola-Ballena-94501/home/739474,MLSListings,ML81668857,N,Y,37.7687894,-122.2855749
PAST SALE,August-22-2017,Townhouse,553 Kings Rd,Alameda,CA,94501,785000,2,2.5,Alameda,1816,403366,1980,169,432,498,Sold,,,http://www.redfin.com/CA/Alameda/553-King-s-Rd-94501/unit-36/home/1592764,EBRD/CCAR/Bay East,40788357,N,Y,37.769505,-122.280895
PAST SALE,August-30-2017,Single Family Residential,2111 Glenview St,Alameda,CA,94501,1075000,4,2.5,Bay Port,2219,3371,2006,161,484,145,Sold,,,http://www.redfin.com/CA/Alameda/2111-Glenview-St-94501/home/18264273,EBRD/CCAR/Bay East,40791111,N,Y,37.7807059,-122.2906173
