SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-11-2017,Condo/Co-op,88 King St #302,San Francisco,CA,94107,1340000,2,2.0,South Beach,1092,,2000,141,1227,969,Sold,,,http://www.redfin.com/CA/San-Francisco/88-King-St-94107/unit-302/home/12397425,San Francisco MLS,461214,N,Y,37.7806904,-122.3892201
PAST SALE,,Condo/Co-op,461 2nd St Unit C114,San Francisco,CA,94107,775100,1,1.0,,753,,1907,,1029,,,,,http://www.redfin.com/CA/San-Francisco/461-2nd-St-94107/unit-C114/home/726145,,,N,Y,37.7836882,-122.3935753
PAST SALE,October-23-2017,Condo/Co-op,239 Brannan St Unit 5A,San Francisco,CA,94107,1700000,2,2.0,South Beach,1279,,2002,99,1329,1106,Sold,,,http://www.redfin.com/CA/San-Francisco/239-Brannan-St-94107/unit-5A/home/853662,San Francisco MLS,462565,N,Y,37.782646,-122.390388
PAST SALE,October-26-2017,Condo/Co-op,239 Brannan St Unit 12C,San Francisco,CA,94107,1650000,2,2.0,South Beach,1321,,,96,1249,1069,Sold,,,http://www.redfin.com/CA/San-Francisco/239-Brannan-St-94107/unit-12C/home/1713824,San Francisco MLS,459611,N,Y,37.782646,-122.390388
PAST SALE,,Condo/Co-op,1 Federal St Apt 48,San Francisco,CA,94107,850000,,,,797,,2003,,1066,,,,,http://www.redfin.com/CA/San-Francisco/1-Federal-St-94107/unit-48/home/1761945,,,N,Y,37.7839668,-122.3911212
PAST SALE,April-28-2017,Condo/Co-op,200 Brannan St #420,San Francisco,CA,94107,1650000,2,2.0,South Beach,1949,,2004,277,847,799,Sold,,,http://www.redfin.com/CA/San-Francisco/200-Brannan-St-94107/home/2028349,San Francisco MLS,455122,N,Y,37.7835714,-122.3907008
PAST SALE,,Multi-Family (5+ Unit),72 Townsend St Unit 308,San Francisco,CA,94107,845000,1,1.0,,950,,2015,,889,,,,,http://www.redfin.com/CA/San-Francisco/72-Townsend-St-94107/unit-308/home/105420430,,,N,Y,37.7812595,-122.3902125
PAST SALE,,Condo/Co-op,219 Brannan St Unit 16D,San Francisco,CA,94107,75000,2,2.0,,1347,,2000,,56,,,,,http://www.redfin.com/CA/San-Francisco/219-Brannan-St-94107/unit-16D/home/1823220,,,N,Y,37.7830568,-122.3901601
PAST SALE,October-13-2017,Condo/Co-op,461 2nd St #218,San Francisco,CA,94107,890000,1,1.0,South Beach,1023,,1907,109,870,643,Sold,,,http://www.redfin.com/CA/San-Francisco/461-2nd-St-94107/unit-218/home/22876580,San Francisco MLS,461207,N,Y,37.7836882,-122.3935753
PAST SALE,June-9-2017,Condo/Co-op,200 Brannan St #402,San Francisco,CA,94107,1250000,1,2.0,South Beach,1263,,2004,235,990,631,Sold,,,http://www.redfin.com/CA/San-Francisco/200-Brannan-St-94107/unit-402/home/1196898,San Francisco MLS,456644,N,Y,37.7835714,-122.3907008
PAST SALE,,Condo/Co-op,219 Brannan St Unit 16D,San Francisco,CA,94107,3000000,2,2.0,,1611,,2000,,1862,,,,,http://www.redfin.com/CA/San-Francisco/219-Brannan-St-94107/unit-16D/home/1275213,,,N,Y,37.7830568,-122.3901601
PAST SALE,August-2-2017,Single Family Residential,1144 Quintara St,San Francisco,CA,94116,925000,1,1.0,Parkside,1050,1498,1942,181,881,,Sold,,,http://www.redfin.com/CA/San-Francisco/1144-Quintara-St-94116/home/649899,San Francisco MLS,458604,N,Y,37.748741,-122.4779713
PAST SALE,August-15-2017,Single Family Residential,1969 17th Ave,San Francisco,CA,94116,1380000,2,1.0,Inner Parkside,1516,3371,1927,168,910,,Sold,,,http://www.redfin.com/CA/San-Francisco/1969-17th-Ave-94116/home/1765901,San Francisco MLS,459813,N,Y,37.7512057,-122.4744268
PAST SALE,November-15-2017,Single Family Residential,1906 11th Ave,San Francisco,CA,94116,1300000,2,1.0,Golden Gate Heights,,,1952,76,,,Sold,,,http://www.redfin.com/CA/San-Francisco/1906-11th-Ave-94116/home/1548516,San Francisco MLS,463665,N,Y,37.7525699,-122.467488
PAST SALE,July-31-2017,Single Family Residential,1769 11th Ave,San Francisco,CA,94122,3250000,4,4.5,Inner Sunset,3600,,2017,183,903,,Sold,,,http://www.redfin.com/CA/San-Francisco/1769-11th-Ave-94122/home/113820936,San Francisco MLS,457478,N,Y,37.7552444,-122.4681605
PAST SALE,November-22-2017,Single Family Residential,70 Sotelo Ave,San Francisco,CA,94116,2725000,4,3.0,Forest Hill,,9173,1954,69,,,Sold,,,http://www.redfin.com/CA/San-Francisco/70-Sotelo-Ave-94116/home/1905389,San Francisco MLS,462694,N,Y,37.749884,-122.4640888
PAST SALE,,Condo/Co-op,637 Powell St Apt 102,San Francisco,CA,94108,986500,2,2.0,,1590,,1923,,620,,,,,http://www.redfin.com/CA/San-Francisco/637-Powell-St-94108/unit-102/home/1973790,,,N,Y,37.7906513,-122.4091786
PAST SALE,April-7-2017,Condo/Co-op,930 Pine St #114,San Francisco,CA,94108,645000,0,1.0,Downtown,505,,1973,298,1277,374,Sold,,,http://www.redfin.com/CA/San-Francisco/930-Pine-St-94108/unit-114/home/1998884,San Francisco MLS,455001,N,Y,37.7910682,-122.4113055
PAST SALE,,Multi-Family (5+ Unit),1068 Stockton St #68,San Francisco,CA,94108,800000,,3.0,,3166,1652,1925,,253,,,,,http://www.redfin.com/CA/San-Francisco/1068-Stockton-St-94108/unit-68/home/110053480,,,N,Y,37.7956892,-122.408001
PAST SALE,November-6-2017,Multi-Family (5+ Unit),1146 Taylor St,San Francisco,CA,94108,4600000,,,Nob Hill,5492,1999,1913,85,838,,Sold,,,http://www.redfin.com/CA/San-Francisco/1146-Taylor-St-94108/home/1845699,San Francisco MLS,460637,N,Y,37.7931422,-122.4125249
PAST SALE,,Condo/Co-op,1170 Sacramento St Apt 18D,San Francisco,CA,94108,7110000,,5.0,,2780,,1963,,2558,,,,,http://www.redfin.com/CA/San-Francisco/1170-Sacramento-St-94108/unit-18D/home/1978648,,,N,Y,37.7929129,-122.4122042
PAST SALE,November-22-2017,Condo/Co-op,901 Bush St #207,San Francisco,CA,94109,342264,1,1.0,Downtown,532,,1909,69,643,363,Sold,,,http://www.redfin.com/CA/San-Francisco/901-Bush-St-94109/unit-207/home/23423947,San Francisco MLS,460350,N,Y,37.789553,-122.4123553
PAST SALE,,Single Family Residential,1742 45th Ave,San Francisco,CA,94122,398000,,1.0,,1204,2996,1947,,331,,,,,http://www.redfin.com/CA/San-Francisco/1742-45th-Ave-94122/home/1119600,,,N,Y,37.7540571,-122.5041885
PAST SALE,September-8-2017,Single Family Residential,1767 43rd Ave,San Francisco,CA,94122,850000,3,1.0,Outer Sunset,1032,2909,1945,144,824,,Sold,,,http://www.redfin.com/CA/San-Francisco/1767-43rd-Ave-94122/home/1910549,San Francisco MLS,460974,N,Y,37.7537215,-122.5024601
PAST SALE,,Single Family Residential,1714 39th Ave,San Francisco,CA,94122,1050000,,2.0,,1268,2996,1941,,828,,,,,http://www.redfin.com/CA/San-Francisco/1714-39th-Ave-94122/home/1253718,,,N,Y,37.7548184,-122.4977875
PAST SALE,November-14-2017,Single Family Residential,3221 Noriega St,San Francisco,CA,94122,1225000,3,1.0,Outer Sunset,1300,2321,1949,77,942,,Sold,,,http://www.redfin.com/CA/San-Francisco/3221-Noriega-St-94122/home/648790,San Francisco MLS,463761,N,Y,37.7530612,-122.4983337
PAST SALE,November-22-2017,Single Family Residential,1647 40th Ave,San Francisco,CA,94122,1270000,2,1.0,Outer Sunset,1025,3000,1940,69,1239,,Sold,,,http://www.redfin.com/CA/San-Francisco/1647-40th-Ave-94122/home/1262128,San Francisco MLS,463802,N,Y,37.756071,-122.4993999
PAST SALE,April-6-2017,Single Family Residential,290 Maynard,San Francisco,CA,94112,960000,2,1.25,Excelsior,975,2915,1939,299,985,,Sold,,,http://www.redfin.com/CA/San-Francisco/290-Maynard-St-94112/home/1036613,San Francisco MLS,455192,N,Y,37.7293746,-122.4240098
PAST SALE,March-21-2017,Single Family Residential,123 Vienna St,San Francisco,CA,94112,900000,2,1.0,Excelsior,1006,2495,1950,315,895,,Sold,,,http://www.redfin.com/CA/San-Francisco/123-Vienna-St-94112/home/774241,San Francisco MLS,452771,N,Y,37.7262116,-122.4258478
PAST SALE,July-14-2017,Single Family Residential,122 Milton St,San Francisco,CA,94112,1165000,2,1.5,Bernal Heights,1305,2500,1915,200,893,,Sold,,,http://www.redfin.com/CA/San-Francisco/122-Milton-St-94112/home/1672280,San Francisco MLS,459393,N,Y,37.7329287,-122.4295248
PAST SALE,July-12-2017,Single Family Residential,31 Edinburgh St,San Francisco,CA,94112,1116000,3,1.0,Excelsior,1250,2500,1926,202,893,,Sold,,,http://www.redfin.com/CA/San-Francisco/31-Edinburgh-St-94112/home/1768485,San Francisco MLS,459111,N,Y,37.7280515,-122.426573
PAST SALE,February-16-2017,Single Family Residential,53 Edinburgh St,San Francisco,CA,94112,1011000,2,1.0,Excelsior,1125,2500,1912,348,899,,Sold,,,http://www.redfin.com/CA/San-Francisco/53-Edinburgh-St-94112/home/1336253,San Francisco MLS,453433,N,Y,37.7277756,-122.4268192
PAST SALE,May-11-2017,Single Family Residential,104 Trumbull St,San Francisco,CA,94112,810000,3,2.0,Excelsior,1900,2759,1900,264,426,,Sold,,,http://www.redfin.com/CA/San-Francisco/104-Trumbull-St-94112/home/768475,San Francisco MLS,456277,N,Y,37.730553,-122.42815
PAST SALE,April-28-2017,Single Family Residential,290 Rutledge St,San Francisco,CA,94110,1710000,1,2.0,Bernal Heights,,1260,1989,277,,,Sold,,,http://www.redfin.com/CA/San-Francisco/290-Rutledge-St-94110/home/1990247,San Francisco MLS,455898,N,Y,37.7451891,-122.4087919
PAST SALE,April-27-2017,Single Family Residential,215 Bradford St,San Francisco,CA,94110,1160000,3,1.0,Bernal Heights,1200,1751,1960,278,967,,Sold,,,http://www.redfin.com/CA/San-Francisco/215-Bradford-St-94110/home/1695824,San Francisco MLS,456336,N,Y,37.7393731,-122.4094038
PAST SALE,June-7-2017,Single Family Residential,76 Bronte St,San Francisco,CA,94110,1850000,3,3.0,Bernal Heights,1732,1751,1940,237,1068,,Sold,,,http://www.redfin.com/CA/San-Francisco/76-Bronte-St-94110/home/1240678,San Francisco MLS,456784,N,Y,37.7385391,-122.4104051
PAST SALE,,Single Family Residential,110 Montcalm St,San Francisco,CA,94110,1710000,,1.0,,1700,1750,1900,,1006,,,,,http://www.redfin.com/CA/San-Francisco/110-Montcalm-St-94110/home/754832,,,N,Y,37.7465226,-122.4070616
PAST SALE,June-27-2017,Single Family Residential,17 Costa St,San Francisco,CA,94110,1395000,3,2.0,Bernal Heights,1466,1751,1908,217,952,,Sold,,,http://www.redfin.com/CA/San-Francisco/17-Costa-St-94110/home/1583477,San Francisco MLS,457862,N,Y,37.7445931,-122.4064324
PAST SALE,,Multi-Family (5+ Unit),661 Peralta Ave Apt 2,San Francisco,CA,94110,535000,,4.0,,2586,2622,1960,,207,,,,,http://www.redfin.com/CA/San-Francisco/661-Peralta-Ave-94110/unit-2/home/1759886,,,N,Y,37.7420578,-122.4086972
PAST SALE,May-19-2017,Single Family Residential,110 Montcalm St,San Francisco,CA,94110,1710000,3,2.0,Bernal Heights,1700,1746,,256,1006,,Sold,,,http://www.redfin.com/CA/San-Francisco/110-Montcalm-St-94110/home/110063656,San Francisco MLS,456438,N,Y,37.7465226,-122.4070616
PAST SALE,May-12-2017,Single Family Residential,144 Putnam St,San Francisco,CA,94110,1333144,3,1.0,Bernal Heights,1215,1750,1955,263,1097,,Sold,,,http://www.redfin.com/CA/San-Francisco/144-Putnam-St-94110/home/1511005,San Francisco MLS,456357,N,Y,37.7376104,-122.4110752
PAST SALE,May-5-2017,Single Family Residential,1622 Ingalls St,San Francisco,CA,94124,700000,3,1.0,Bayview,995,1875,1944,270,704,,Sold,,,http://www.redfin.com/CA/San-Francisco/1622-Ingalls-St-94124/home/738332,San Francisco MLS,456378,N,Y,37.7289198,-122.3844078
PAST SALE,,Unknown,570 Innes Ave #202,San Francisco,CA,94124,234000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/570-Innes-Ave-94124/unit-202/home/131989451,,,N,Y,37.7288313,-122.3701812
PAST SALE,June-29-2017,Condo/Co-op,2916 Arelious Walker Dr #6,San Francisco,CA,94124,447313,2,1.0,Bayview,780,,2006,215,573,200,Sold,,,http://www.redfin.com/CA/San-Francisco/2916-Arelious-Walker-Dr-94124/unit-6/home/112854850,San Francisco MLS,453351,N,Y,37.717431,-122.386097
PAST SALE,,Single Family Residential,1418 Shafter Ave,San Francisco,CA,94124,578382,4,3.0,,2043,2570,1933,,283,,,,,http://www.redfin.com/CA/San-Francisco/1418-Shafter-Ave-94124/home/1272995,,,N,Y,37.7293106,-122.3872502
PAST SALE,,Condo/Co-op,900 Gilman Ave #6,San Francisco,CA,94124,447500,2,1.0,,780,,2006,,574,,,,,http://www.redfin.com/CA/San-Francisco/900-Gilman-Ave-94124/unit-6/home/12243469,,,N,Y,37.7174911,-122.3864988
PAST SALE,,Condo/Co-op,900 Gilman Ave #4,San Francisco,CA,94124,469000,2,1.0,,780,,2006,,601,,,,,http://www.redfin.com/CA/San-Francisco/900-Gilman-Ave-94124/unit-4/home/12243467,,,N,Y,37.7174911,-122.3864988
PAST SALE,May-12-2017,Townhouse,208 Friedell,San Francisco,CA,94124,819000,2,2.0,Hunters Point,1481,,2016,263,553,228,Sold,,,http://www.redfin.com/CA/San-Francisco/208-Friedell-St-94124/home/109464999,San Francisco MLS,455319,N,Y,37.7285308,-122.3700221
PAST SALE,November-21-2017,Single Family Residential,550 Crestlake Dr,San Francisco,CA,94132,1810000,3,3.0,Pine Lake Park,1706,5776,1950,70,1061,,Sold,,,http://www.redfin.com/CA/San-Francisco/550-Crestlake-Dr-94132/home/670707,San Francisco MLS,463720,N,Y,37.7365771,-122.4905225
PAST SALE,,Multi-Family (5+ Unit),745 Arguello Blvd,San Francisco,CA,94118,710000,8,4.0,,4322,3000,1906,,164,,,,,http://www.redfin.com/CA/San-Francisco/745-Arguello-Blvd-94118/home/1954028,,,N,Y,37.7765714,-122.4588053
PAST SALE,,Single Family Residential,30 Jordan Ave,San Francisco,CA,94118,4500000,6,3.0,,4430,3619,1912,,1016,,,,,http://www.redfin.com/CA/San-Francisco/30-Jordan-Ave-94118/home/590458,,,N,Y,37.7852816,-122.4566166
PAST SALE,,Multi-Family (5+ Unit),4005 California St,San Francisco,CA,94118,6200000,21,12.0,,11472,4437,1923,,540,,,,,http://www.redfin.com/CA/San-Francisco/4005-California-St-94118/home/1359134,,,N,Y,37.7853317,-122.4605605
PAST SALE,April-20-2017,Condo/Co-op,420 Stanyan St #4,San Francisco,CA,94117,1500000,3,2.0,North Panhandle,1465,,2003,285,1024,699,Sold,,,http://www.redfin.com/CA/San-Francisco/420-Stanyan-St-94117/unit-4/home/1536556,San Francisco MLS,454484,N,Y,37.7744337,-122.4542758
PAST SALE,April-12-2017,Single Family Residential,229 Stanyan St,San Francisco,CA,94118,1825000,3,2.5,Lone Mountain,1821,2221,1938,293,1002,,Sold,,,http://www.redfin.com/CA/San-Francisco/229-Stanyan-St-94118/home/1676308,San Francisco MLS,455745,N,Y,37.7768228,-122.4552865
PAST SALE,,Multi-Family (5+ Unit),3852 California St #3862,San Francisco,CA,94118,6238636,,16.0,,14188,10300,1924,,440,,,,,http://www.redfin.com/CA/San-Francisco/3852-California-St-94118/unit-3862/home/980195,,,N,Y,37.786121,-122.458105
PAST SALE,October-31-2017,Single Family Residential,65 Almaden Ct,San Francisco,CA,94118,1825000,3,1.5,Lone Mountain,,2818,1936,91,,,Sold,,,http://www.redfin.com/CA/San-Francisco/65-Almaden-Ct-94118/home/1341147,San Francisco MLS,462678,N,Y,37.7798968,-122.4580558
PAST SALE,October-20-2017,Condo/Co-op,847 Arguello Blvd #4,San Francisco,CA,94118,1003000,2,2.0,Inner Richmond,,,1983,102,,484,Sold,,,http://www.redfin.com/CA/San-Francisco/847-Arguello-Blvd-94118/unit-4/home/620921,San Francisco MLS,461939,N,Y,37.7749698,-122.4587526
PAST SALE,October-18-2017,Condo/Co-op,189 Commonwealth Ave #3,San Francisco,CA,94118,1450000,2,1.5,Jordan Park/Laurel Heights,1553,,1919,104,934,463,Sold,,,http://www.redfin.com/CA/San-Francisco/189-Commonwealth-Ave-94118/unit-3/home/589275,San Francisco MLS,462560,N,Y,37.7819134,-122.4559027
PAST SALE,November-14-2017,Single Family Residential,2850 Fulton St,San Francisco,CA,94118,2360000,3,3.0,Inner Richmond,2265,3084,1921,77,1042,,Sold,,,http://www.redfin.com/CA/San-Francisco/2850-Fulton-St-94118/home/1709400,San Francisco MLS,464439,N,Y,37.7740943,-122.4625071
PAST SALE,November-16-2017,Condo/Co-op,100 Parker Ave #301,San Francisco,CA,94118,975000,1,1.0,Jordan Park/Laurel Heights,1237,,1929,75,788,466,Sold,,,http://www.redfin.com/CA/San-Francisco/100-Parker-Ave-94118/unit-301/home/591586,San Francisco MLS,463040,N,Y,37.7838031,-122.454399
PAST SALE,,Condo/Co-op,1245 Anza St #1,San Francisco,CA,94118,895000,1,1.0,,902,,1938,,992,,,,,http://www.redfin.com/CA/San-Francisco/1245-Anza-St-94118/unit-1/home/1633184,,,N,Y,37.7790631,-122.4616459
PAST SALE,,Multi-Family (5+ Unit),28 Parker Ave Apt 104,San Francisco,CA,94118,1015000,24,24.0,,13632,5510,1929,,74,,,,,http://www.redfin.com/CA/San-Francisco/28-Parker-Ave-94118/unit-104/home/1579802,,,N,Y,37.785653,-122.4544206
PAST SALE,August-24-2017,Multi-Family (2-4 Unit),2926 Cesar Chavez,San Francisco,CA,94110,1210000,,,Inner Mission,2664,1389,1915,159,454,,Sold,,,http://www.redfin.com/CA/San-Francisco/2926-Cesar-Chavez-St-94110/home/110053525,San Francisco MLS,452331,N,Y,37.7485099,-122.4083268
PAST SALE,,Single Family Residential,43 Lucky St,San Francisco,CA,94110,825000,2,1.0,,800,1125,1880,,1031,,,,,http://www.redfin.com/CA/San-Francisco/43-Lucky-St-94110/home/40142949,,,N,Y,37.7518248,-122.4133645
PAST SALE,August-15-2017,Multi-Family (2-4 Unit),1388 1392 Alabama St,San Francisco,CA,94110,1600000,9,5.0,San Francisco County,3780,2500,1900,168,423,,Sold,,,http://www.redfin.com/CA/San-Francisco/1392-Alabama-St-94110/home/1855850,BAREIS,21707116,N,Y,37.749667,-122.410952
PAST SALE,September-12-2017,Multi-Family (5+ Unit),2485-2489 Folsom St,San Francisco,CA,94110,1950000,6,,Inner Mission,4170,2374,1912,140,468,,Sold,,,http://www.redfin.com/CA/San-Francisco/2489-Folsom-St-94110/home/1855425,San Francisco MLS,461134,N,Y,37.7575329,-122.4144738
PAST SALE,,Multi-Family (2-4 Unit),2816 21st St,San Francisco,CA,94110,740000,,3.0,,4170,2596,1910,,177,,,,,http://www.redfin.com/CA/San-Francisco/2816-21st-St-94110/home/2022108,,,N,Y,37.7576109,-122.4109131
PAST SALE,October-26-2017,Condo/Co-op,2209 Bryant St,San Francisco,CA,94110,1450000,3,1.5,Inner Mission,1410,,1907,96,1028,225,Sold,,,http://www.redfin.com/CA/San-Francisco/2209-Bryant-St-94110/home/1192967,San Francisco MLS,462268,N,Y,37.758951,-122.409401
PAST SALE,,Multi-Family (2-4 Unit),1163 York St,San Francisco,CA,94110,3485000,,2.0,,2984,2596,1900,,1168,,,,,http://www.redfin.com/CA/San-Francisco/1163-York-St-94110/home/2027760,,,N,Y,37.7535111,-122.4080643
PAST SALE,April-7-2017,Condo/Co-op,2101 Bryant St #102,San Francisco,CA,94110,920000,1,1.0,Inner Mission,782,,1919,298,1176,372,Sold,,,http://www.redfin.com/CA/San-Francisco/2101-Bryant-St-94110/unit-102/home/40138953,San Francisco MLS,455259,N,Y,37.7601776,-122.4098229
PAST SALE,,Multi-Family (5+ Unit),1097 York St,San Francisco,CA,94110,1360000,,4.0,,4076,1785,1927,,334,,,,,http://www.redfin.com/CA/San-Francisco/1097-York-St-94110/home/1510591,,,N,Y,37.754699,-122.4081833
PAST SALE,February-10-2017,Single Family Residential,792 Dartmouth St,San Francisco,CA,94134,870000,3,2.0,Portola,1220,1750,1953,354,713,,Sold,,,http://www.redfin.com/CA/San-Francisco/792-Dartmouth-St-94134/home/781206,San Francisco MLS,456137,N,Y,37.7208412,-122.4097335
PAST SALE,July-10-2017,Vacant Land,770 Woolsey St,San Francisco,CA,94134,7500000,,,Portola,,95997,,204,,,Sold,,,http://www.redfin.com/CA/San-Francisco/770-Woolsey-St-94134/home/49883664,San Francisco MLS,448569,N,Y,37.7237148,-122.4091338
PAST SALE,April-12-2017,Single Family Residential,26 Staples Ave,San Francisco,CA,94131,832750,2,1.0,Sunnyside,1000,2809,1924,293,833,,Sold,,,http://www.redfin.com/CA/San-Francisco/26-Staples-Ave-94131/home/1334666,San Francisco MLS,454512,N,Y,37.7293146,-122.4426959
PAST SALE,May-5-2017,Single Family Residential,109 Turquoise Way,San Francisco,CA,94131,2240000,4,2.25,Diamond Heights,2200,4312,1964,270,1018,,Sold,,,http://www.redfin.com/CA/San-Francisco/109-Turquoise-Way-94131/home/1008015,San Francisco MLS,455976,N,Y,37.7434738,-122.4443017
PAST SALE,May-18-2017,Single Family Residential,945 Teresita Blvd,San Francisco,CA,94127,1470000,3,2.0,Miraloma Park,1589,2495,1946,257,925,,Sold,,,http://www.redfin.com/CA/San-Francisco/945-Teresita-Blvd-94127/home/1800436,San Francisco MLS,456699,N,Y,37.7341157,-122.4474793
PAST SALE,,Single Family Residential,683 Teresita Blvd,San Francisco,CA,94127,1640000,4,3.0,,1686,3628,1950,,973,,,,,http://www.redfin.com/CA/San-Francisco/683-Teresita-Blvd-94127/home/1873555,,,N,Y,37.7358943,-122.4460868
PAST SALE,July-13-2017,Single Family Residential,33 Turquoise Way,San Francisco,CA,94131,1925000,4,2.5,Diamond Heights,2215,3341,1963,201,869,,Sold,,,http://www.redfin.com/CA/San-Francisco/33-Turquoise-Way-94131/home/1689086,San Francisco MLS,458985,N,Y,37.7450306,-122.445806
PAST SALE,April-4-2017,Single Family Residential,190 Stillings Ave,San Francisco,CA,94131,1275000,3,2.0,Glen Park,1000,2495,1950,301,1275,,Sold,,,http://www.redfin.com/CA/San-Francisco/190-Stillings-Ave-94131/home/1102448,San Francisco MLS,454907,N,Y,37.734721,-122.4441258
PAST SALE,May-30-2017,Single Family Residential,248 Miramar Ave,San Francisco,CA,94112,831000,2,1.0,Ingleside,810,2813,1924,245,1026,,Sold,,,http://www.redfin.com/CA/San-Francisco/248-Miramar-Ave-94112/home/1623703,San Francisco MLS,457953,N,Y,37.7229933,-122.4579622
PAST SALE,,Multi-Family (5+ Unit),257 Miramar Ave,San Francisco,CA,94112,870000,,5.0,,2000,2813,1906,,435,,,,,http://www.redfin.com/CA/San-Francisco/257-Miramar-Ave-94112/home/1456863,,,N,Y,37.7231934,-122.4584136
PAST SALE,June-5-2017,Single Family Residential,1171 Capitol Ave,SAN FRANCISCO,CA,94112,950000,3,1.0,SAN FRANCISCO,1250,2813,1925,239,760,,Sold,,,http://www.redfin.com/CA/San-Francisco/1171-Capitol-Ave-94112/home/815451,MLSListings,ML81650106,N,Y,37.723128,-122.4594266
PAST SALE,June-15-2017,Single Family Residential,1321 Plymouth Ave,San Francisco,CA,94112,1550000,2,1.5,Westwood Park,2176,3515,1919,229,712,7,Sold,,,http://www.redfin.com/CA/San-Francisco/1321-Plymouth-Ave-94112/home/1873646,San Francisco MLS,455211,N,Y,37.7263396,-122.456674
PAST SALE,June-12-2017,Single Family Residential,833 Head St,San Francisco,CA,94132,1910000,3,1.25,Ingleside Terrace,1760,8285,1926,232,1085,,Sold,,,http://www.redfin.com/CA/San-Francisco/833-Head-St-94132/home/2009370,San Francisco MLS,457570,N,Y,37.7224755,-122.4639823
PAST SALE,June-27-2017,Single Family Residential,447 Faxon Ave,San Francisco,CA,94112,1050000,3,1.0,Ingleside,938,2809,1922,217,1119,,Sold,,,http://www.redfin.com/CA/San-Francisco/447-Faxon-Ave-94112/home/815485,San Francisco MLS,457572,N,Y,37.7227114,-122.4604323
PAST SALE,November-16-2017,Single Family Residential,286 Trumbull St,San Francisco,CA,94112,608000,3,1.0,Excelsior,862,2100,1951,75,705,,Sold,,,http://www.redfin.com/CA/San-Francisco/286-Trumbull-St-94112/home/767632,San Francisco MLS,464100,N,Y,37.730718,-122.424183
PAST SALE,November-21-2017,Single Family Residential,35 Cayuga Ave,San Francisco,CA,94112,810000,3,1.5,Mission Terrace,1390,2064,1932,70,583,,Sold,,,http://www.redfin.com/CA/San-Francisco/35-Cayuga-Ave-94112/home/1850521,San Francisco MLS,464426,N,Y,37.7313997,-122.4292321
PAST SALE,March-30-2017,Multi-Family (5+ Unit),2338 Vicente St,San Francisco,CA,94116,1702000,4,,Parkside,3755,2495,1951,306,453,,Sold,,,http://www.redfin.com/CA/San-Francisco/2338-Vicente-St-94116/home/663575,San Francisco MLS,454150,N,Y,37.7387969,-122.4922046
PAST SALE,April-27-2017,Single Family Residential,2247 45th Ave,SAN FRANCISCO,CA,94116,1025000,2,1.5,SAN FRANCISCO,1145,2996,1927,278,895,,Sold,,,http://www.redfin.com/CA/San-Francisco/2247-45th-Ave-94116/home/1860622,MLSListings,ML81644925,N,Y,37.744655,-122.5039959
PAST SALE,April-25-2017,Single Family Residential,2438 45th Ave,San Francisco,CA,94116,1170000,3,2.0,Outer Parkside,1647,3000,1944,280,710,,Sold,,,http://www.redfin.com/CA/San-Francisco/2438-45th-Ave-94116/home/884656,San Francisco MLS,455425,N,Y,37.7410885,-122.5032653
PAST SALE,May-5-2017,Single Family Residential,2701 41st Ave,San Francisco,CA,94116,1200000,5,3.0,Outer Parkside,2620,1746,1947,270,458,,Sold,,,http://www.redfin.com/CA/San-Francisco/2701-41st-Ave-94116/home/1620806,San Francisco MLS,456579,N,Y,37.7362762,-122.4990831
PAST SALE,June-12-2017,Multi-Family (2-4 Unit),2386-2390 34th Ave,San Francisco,CA,94116,1200000,4,3.0,Parkside,2358,1746,1945,232,509,,Sold,,,http://www.redfin.com/CA/San-Francisco/2390-34th-Ave-94116/home/100810660,San Francisco MLS,457712,N,Y,37.7426437,-122.4916068
PAST SALE,,Single Family Residential,2131 43rd Ave,San Francisco,CA,94116,1019533,,1.0,,995,2996,1944,,1025,,,,,http://www.redfin.com/CA/San-Francisco/2131-43rd-Ave-94116/home/1428391,,,N,Y,37.7468792,-122.5019578
PAST SALE,May-12-2017,Single Family Residential,2418 47th Ave,San Francisco,CA,94116,1300000,3,3.5,Outer Parkside,1550,2996,1940,263,839,,Sold,,,http://www.redfin.com/CA/San-Francisco/2418-47th-Ave-94116/home/1469643,San Francisco MLS,456572,N,Y,37.741323,-122.505334
PAST SALE,June-2-2017,Single Family Residential,2507 42nd Ave,San Francisco,CA,94116,1150000,2,1.0,Outer Parkside,1000,2063,1948,242,1150,,Sold,,,http://www.redfin.com/CA/San-Francisco/2507-42nd-Ave-94116/home/1446016,San Francisco MLS,456963,N,Y,37.7398875,-122.5004051
