SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-15-2017,Condo/Co-op,555 4th St #618,San Francisco,CA,94107,1115000,2,2.0,South Beach,1161,,2006,46,960,673,Sold,,,http://www.redfin.com/CA/San-Francisco/555-4th-St-94107/unit-618/home/22887278,San Francisco MLS,463557,N,Y,37.7790947,-122.3971378
PAST SALE,,Condo/Co-op,855 Folsom St Apt 509,San Francisco,CA,94107,1230000,,,,838,,2001,,1468,,,,,http://www.redfin.com/CA/San-Francisco/855-Folsom-St-94107/unit-509/home/1561600,,,N,Y,37.7807737,-122.4021633
PAST SALE,December-22-2017,Condo/Co-op,72 Townsend St #904,San Francisco,CA,94107,2000000,2,2.5,South Beach,,,2015,39,,912,Sold,,,http://www.redfin.com/CA/San-Francisco/72-Townsend-St-94107/unit-904/home/105836292,San Francisco MLS,463543,N,Y,37.7812595,-122.3902125
PAST SALE,January-3-2018,Condo/Co-op,177 Townsend St #327,San Francisco,CA,94107,1100000,2,2.0,South Beach,,,2007,27,,690,Sold,,,http://www.redfin.com/CA/San-Francisco/177-Townsend-St-94107/unit-327/home/17304752,San Francisco MLS,463649,N,Y,37.7791091,-122.3919445
PAST SALE,December-20-2017,Condo/Co-op,537 Natoma St #101,San Francisco,CA,94103,850000,2,1.5,South of Market,918,,2013,41,926,391,Sold,,,http://www.redfin.com/CA/San-Francisco/537-Natoma-St-94103/unit-101/home/45393090,San Francisco MLS,463094,N,Y,37.779383,-122.408459
PAST SALE,,Unknown,110 Channel St #409,San Francisco,CA,94158,850000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/110-Channel-St-94158/unit-409/home/144781324,,,N,Y,37.7752599,-122.3908544
PAST SALE,,Unknown,110 Channel St,San Francisco,CA,94158,1350000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/110-Channel-St-94158/home/144781322,,,N,Y,37.7752599,-122.3908544
PAST SALE,,Condo/Co-op,1 Rausch St Apt D,San Francisco,CA,94103,510000,1,2.0,,1266,,1909,,403,,,,,http://www.redfin.com/CA/San-Francisco/1-Rausch-St-94103/unit-D/home/718972,,,N,Y,37.7770265,-122.4101667
PAST SALE,December-27-2017,Condo/Co-op,177 Townsend St #235,San Francisco,CA,94107,710000,1,1.0,South Beach,566,,2007,34,1254,588,Sold,,,http://www.redfin.com/CA/San-Francisco/177-Townsend-St-94107/unit-235/home/17305522,San Francisco MLS,464436,N,Y,37.7791091,-122.3919445
PAST SALE,,Multi-Family (5+ Unit),110 Channel St #505,San Francisco,CA,94158,890000,,,,,49777,,,,,,,,http://www.redfin.com/CA/San-Francisco/110-Channel-St-94158/unit-505/home/112929178,,,N,Y,37.7752599,-122.3908544
PAST SALE,January-29-2018,Multi-Family (5+ Unit),220-224 6th St,San Francisco,CA,94103,4268000,9,,South of Market,9325,3875,1914,1,458,,Sold,,,http://www.redfin.com/CA/San-Francisco/224-6th-St-94103/home/113782133,San Francisco MLS,464794,N,Y,37.7792353,-122.4069285
PAST SALE,,Condo/Co-op,555 Innes Ave #314,San Francisco,CA,94124,825000,2,2.0,,1009,,2016,,818,,,,,http://www.redfin.com/CA/San-Francisco/555-Innes-Ave-94124/unit-314/home/93029385,,,N,Y,37.7280997,-122.3692817
PAST SALE,November-9-2017,Single Family Residential,2932 Ingalls St,San Francisco,CA,94124,740000,2,1.0,Bayview,968,1873,1950,82,764,,Sold,,,http://www.redfin.com/CA/San-Francisco/2932-Ingalls-St-94124/home/1406268,San Francisco MLS,463065,N,Y,37.7206817,-122.391844
PAST SALE,,Townhouse,5800 3rd St Unit 1321,San Francisco,CA,94124,860000,3,3.0,,1572,,2010,,547,,,,,http://www.redfin.com/CA/San-Francisco/5800-3rd-St-94124/unit-1321/home/40629104,,,N,Y,37.7249591,-122.3958288
PAST SALE,November-17-2017,Single Family Residential,1461 Revere Ave,SAN FRANCISCO,CA,94124,585000,2,1.0,SAN FRANCISCO,835,2500,1907,74,701,,Sold,,,http://www.redfin.com/CA/San-Francisco/1461-Revere-Ave-94124/home/1519108,MLSListings,ML81673054,N,Y,37.7300443,-122.3877693
PAST SALE,November-17-2017,Townhouse,107 W Crystal Cove Ter,SAN FRANCISCO,CA,94134,960000,3,3.5,SAN FRANCISCO,1525,9717,2010,74,630,383,Sold,,,http://www.redfin.com/CA/San-Francisco/107-W-Crystal-Cove-Ter-94134/home/45441934,MLSListings,ML81676380,N,Y,37.71224,-122.394839
PAST SALE,December-5-2017,Condo/Co-op,451 Donahue St #507,San Francisco,CA,94124,869000,2,2.0,Hunters Point,,,,56,,505,Sold,,,http://www.redfin.com/CA/San-Francisco/451-Donahue-St-94124/unit-507/home/103688130,San Francisco MLS,462026,N,Y,37.7290022,-122.3696103
PAST SALE,November-29-2017,Condo/Co-op,171 Cleo Rand Ln,San Francisco,CA,94124,690000,2,1.5,Hunters Point,1150,,1989,62,600,340,Sold,,,http://www.redfin.com/CA/San-Francisco/171-Cleo-Rand-Ln-94124/home/1922490,San Francisco MLS,463900,N,Y,37.729703,-122.372124
PAST SALE,,Single Family Residential,31 Exeter St,San Francisco,CA,94124,802000,2,1.0,,1250,2495,1941,,642,,,,,http://www.redfin.com/CA/San-Francisco/31-Exeter-St-94124/home/754679,,,N,Y,37.7224316,-122.3983799
PAST SALE,November-22-2017,Single Family Residential,1946 Quesada Ave,San Francisco,CA,94124,1358000,4,2.0,Silver Terrace,1885,2495,1928,69,720,,Sold,,,http://www.redfin.com/CA/San-Francisco/1946-Quesada-Ave-94124/home/1103769,San Francisco MLS,463342,N,Y,37.7361398,-122.3959629
PAST SALE,December-12-2017,Single Family Residential,100 Maddux Ave,San Francisco,CA,94124,858000,3,1.0,Silver Terrace,1034,2273,1943,49,830,,Sold,,,http://www.redfin.com/CA/San-Francisco/100-Maddux-Ave-94124/home/1519308,San Francisco MLS,463609,N,Y,37.7336302,-122.3988839
PAST SALE,December-11-2017,Single Family Residential,209 Somerset St,San Francisco,CA,94134,1010000,3,1.0,Portola,1405,2060,1941,50,719,,Sold,,,http://www.redfin.com/CA/San-Francisco/209-Somerset-St-94134/home/1801913,San Francisco MLS,464376,N,Y,37.7288866,-122.4082899
PAST SALE,December-14-2017,Single Family Residential,1422 Revere Ave,San Francisco,CA,94124,1450000,5,4.0,Bayview,2085,2495,1953,47,695,,Sold,,,http://www.redfin.com/CA/San-Francisco/1422-Revere-Ave-94124/home/1352942,San Francisco MLS,464019,N,Y,37.7300006,-122.3867748
PAST SALE,,Single Family Residential,101 Thornton Ave,San Francisco,CA,94124,630000,3,1.0,,1175,2500,1907,,536,,,,,http://www.redfin.com/CA/San-Francisco/101-Thornton-Ave-94124/home/1792246,,,N,Y,37.7306055,-122.3934637
PAST SALE,,Condo/Co-op,451 Donahue St Unit 507,San Francisco,CA,94124,869000,2,2.0,,948,,2016,,917,,,,,http://www.redfin.com/CA/San-Francisco/451-Donahue-St-94124/unit-507/home/109464940,,,N,Y,37.7290022,-122.3696103
PAST SALE,,Condo/Co-op,555 Innes Ave #204,San Francisco,CA,94124,789000,2,2.0,,1023,,2016,,771,,,,,http://www.redfin.com/CA/San-Francisco/555-Innes-Ave-94124/unit-204/home/144064383,,,N,Y,37.7280997,-122.3692817
PAST SALE,January-12-2018,Single Family Residential,1900 Lane St,San Francisco,CA,94124,683000,2,1.0,Bayview,1275,1873,1939,18,536,,Sold,,,http://www.redfin.com/CA/San-Francisco/1900-Lane-St-94124/home/1074796,San Francisco MLS,464495,N,Y,37.7303896,-122.391561
PAST SALE,,Single Family Residential,1542 Underwood Ave,San Francisco,CA,94124,280000,,1.0,,1374,2500,1922,,204,,,,,http://www.redfin.com/CA/San-Francisco/1542-Underwood-Ave-94124/home/750075,,,N,Y,37.7294278,-122.3908095
PAST SALE,December-8-2017,Single Family Residential,1 Maddux Ave,San Francisco,CA,94124,910000,2,1.0,Silver Terrace,925,,,53,984,,Sold,,,http://www.redfin.com/CA/San-Francisco/1-Maddux-Ave-94124/home/1293305,San Francisco MLS,464554,N,Y,37.7352032,-122.3979859
PAST SALE,December-29-2017,Single Family Residential,27 Ceres St,San Francisco,CA,94124,790000,2,1.0,Bayview,1030,2500,1907,32,767,,Sold,,,http://www.redfin.com/CA/San-Francisco/27-Ceres-St-94124/home/1950678,San Francisco MLS,464906,N,Y,37.7304479,-122.394028
PAST SALE,November-30-2017,Single Family Residential,1447 Hudson Ave,SAN FRANCISCO,CA,94124,850000,2,2.0,SAN FRANCISCO,1150,2996,1939,61,739,,Sold,,,http://www.redfin.com/CA/San-Francisco/1447-Hudson-Ave-94124/home/748069,MLSListings,ML81683110,N,Y,37.738228,-122.385604
PAST SALE,November-13-2017,Townhouse,293 Friedell St,San Francisco,CA,94124,920000,2,2.5,Hunters Point,1204,,2015,78,764,257,Sold,,,http://www.redfin.com/CA/San-Francisco/293-Friedell-St-94124/home/107962366,San Francisco MLS,458443,N,Y,37.7280623,-122.3701681
PAST SALE,January-24-2018,Single Family Residential,56 Arleta Ave,SAN FRANCISCO,CA,94134,800000,2,1.0,SAN FRANCISCO,1050,2495,1941,6,762,,Sold,,,http://www.redfin.com/CA/San-Francisco/56-Arleta-Ave-94134/home/1534874,MLSListings,ML81686843,N,Y,37.713004,-122.403674
PAST SALE,January-18-2018,Condo/Co-op,555 Innes Ave #211,San Francisco,CA,94124,578000,1,1.0,Hunters Point,603,,2016,12,959,397,Sold,,,http://www.redfin.com/CA/San-Francisco/555-Innes-Ave-94124/unit-211/home/99819338,San Francisco MLS,465527,N,Y,37.7280997,-122.3692817
PAST SALE,,Single Family Residential,1535 Revere Ave,San Francisco,CA,94124,840000,,2.0,,1515,2500,1978,,554,,,,,http://www.redfin.com/CA/San-Francisco/1535-Revere-Ave-94124/home/1113731,,,N,Y,37.730792,-122.389164
PAST SALE,January-5-2018,Condo/Co-op,1 Crescent Way #1209,SAN FRANCISCO,CA,94134,790000,2,2.0,SAN FRANCISCO,1063,42105,2001,25,743,476,Sold,,,http://www.redfin.com/CA/San-Francisco/1-Crescent-Way-94134/unit-1209/home/22879443,MLSListings,ML81679678,N,Y,37.71084,-122.390181
PAST SALE,December-5-2017,Single Family Residential,1547 Oakdale,San Francisco,CA,94124,950000,3,1.0,Bayview,1750,5000,1852,56,543,,Sold,,,http://www.redfin.com/CA/San-Francisco/1547-Oakdale-Ave-94124/home/1835339,San Francisco MLS,462188,N,Y,37.7338379,-122.3895194
PAST SALE,,Single Family Residential,1477 Palou Ave,San Francisco,CA,94124,525000,3,1.0,,2037,3000,1936,,258,,,,,http://www.redfin.com/CA/San-Francisco/1477-Palou-Ave-94124/home/1309945,,,N,Y,37.7325021,-122.3887516
PAST SALE,January-26-2018,Multi-Family (2-4 Unit),2308 San Bruno Ave,San Francisco,CA,94134,1300000,6,4.0,Portola,3445,2530,1966,4,377,,Sold,,,http://www.redfin.com/CA/San-Francisco/2308-San-Bruno-Ave-94134/home/1622862,San Francisco MLS,463950,N,Y,37.7336684,-122.4065931
PAST SALE,December-1-2017,Condo/Co-op,785 San Jose Ave Unit F,San Francisco,CA,94110,790000,2,1.0,Noe Valley,850,,1908,60,929,400,Sold,,,http://www.redfin.com/CA/San-Francisco/785-San-Jose-Ave-94110/unit-F/home/12352796,San Francisco MLS,463030,N,Y,37.7425785,-122.4228714
PAST SALE,November-15-2017,Multi-Family (2-4 Unit),350-352 San Jose Ave,San Francisco,CA,94110,2050000,4,,Noe Valley,2250,7148,1900,76,911,,Sold,,,http://www.redfin.com/CA/San-Francisco/352-San-Jose-Ave-94110/home/1918293,San Francisco MLS,465046,N,Y,37.749422,-122.421743
PAST SALE,December-13-2017,Condo/Co-op,3724 Cesar Chavez,San Francisco,CA,94110,710000,1,1.0,Noe Valley,626,,1900,48,1134,300,Sold,,,http://www.redfin.com/CA/San-Francisco/3724-Cesar-Chavez-St-94131/home/28890254,San Francisco MLS,463614,N,Y,37.7479548,-122.4230346
PAST SALE,November-30-2017,Single Family Residential,120 Day St,San Francisco,CA,94131,1427500,2,1.25,Noe Valley,1275,2905,1900,61,1120,,Sold,,,http://www.redfin.com/CA/San-Francisco/120-Day-St-94131/home/1736378,San Francisco MLS,462231,N,Y,37.743225,-122.42524
PAST SALE,December-15-2017,Multi-Family (5+ Unit),60 28th St,San Francisco,CA,94110,1590000,8,,Noe Valley,4710,,1961,46,338,,Sold,,,http://www.redfin.com/CA/San-Francisco/60-28th-St-94110/home/1104989,San Francisco MLS,462290,N,Y,37.7457194,-122.4234645
PAST SALE,,Multi-Family (5+ Unit),3516 26th St #2,San Francisco,CA,94110,622500,,4.0,,2080,1950,1908,,299,,,,,http://www.redfin.com/CA/San-Francisco/3516-26th-St-94110/unit-2/home/1961684,,,N,Y,37.7490422,-122.4210486
PAST SALE,November-13-2017,Condo/Co-op,1062 Guerrero St,San Francisco,CA,94110,2200000,3,2.0,Noe Valley,1829,,2010,78,1203,355,Sold,,,http://www.redfin.com/CA/San-Francisco/1062-Guerrero-St-94110/home/25788158,San Francisco MLS,462834,N,Y,37.7541973,-122.4233191
PAST SALE,December-22-2017,Multi-Family (2-4 Unit),31-33 Cortland Ave,San Francisco,CA,94110,2875000,8,7.5,Bernal Heights,,2000,1905,39,,,Sold,,,http://www.redfin.com/CA/San-Francisco/33-Cortland-Ave-94110/home/1671451,San Francisco MLS,464610,N,Y,37.740896,-122.421987
PAST SALE,November-8-2017,Multi-Family (2-4 Unit),1939-1941 Taraval St,San Francisco,CA,94116,1525000,4,2.0,Parkside,2448,1875,1948,83,623,,Sold,,,http://www.redfin.com/CA/San-Francisco/1939-Taraval-St-94116/home/662482,San Francisco MLS,462546,N,Y,37.7422476,-122.4870701
PAST SALE,November-8-2017,Single Family Residential,1347 31st,SAN FRANCISCO,CA,94122,1600000,3,2.0,SAN FRANCISCO,2000,3000,1936,83,800,,Sold,,,http://www.redfin.com/CA/San-Francisco/1347-31st-Ave-94122/home/1385716,MLSListings,ML81679422,N,Y,37.7620876,-122.4901818
PAST SALE,November-3-2017,Single Family Residential,1462 30th Ave,San Francisco,CA,94122,1555000,3,2.0,Central Sunset,1500,3000,1928,88,1037,,Sold,,,http://www.redfin.com/CA/San-Francisco/1462-30th-Ave-94122/home/1324728,San Francisco MLS,463797,N,Y,37.7600181,-122.4884091
PAST SALE,November-17-2017,Single Family Residential,1446 30th Ave,San Francisco,CA,94122,1443750,3,1.0,Central Sunset,1495,2996,1928,74,966,,Sold,,,http://www.redfin.com/CA/San-Francisco/1446-30th-Ave-94122/home/1853992,San Francisco MLS,463892,N,Y,37.7602886,-122.4884172
PAST SALE,December-8-2017,Single Family Residential,1886 30th Ave,San Francisco,CA,94122,1250000,3,2.0,Central Sunset,1500,1750,1939,53,833,,Sold,,,http://www.redfin.com/CA/San-Francisco/1886-30th-Ave-94122/home/1211123,San Francisco MLS,464296,N,Y,37.7521512,-122.487933
PAST SALE,January-24-2018,Single Family Residential,2279 29th Ave,San Francisco,CA,94116,1300000,2,1.0,Parkside,1360,2996,1926,6,956,,Sold,,,http://www.redfin.com/CA/San-Francisco/2279-29th-Ave-94116/home/658772,San Francisco MLS,463443,N,Y,37.7448652,-122.4868505
PAST SALE,January-23-2018,Single Family Residential,1219 32nd Ave,SAN FRANCISCO,CA,94122,1380000,3,2.0,SAN FRANCISCO,1927,3598,1921,7,716,,Sold,,,http://www.redfin.com/CA/San-Francisco/1219-32nd-Ave-94122/home/1979884,MLSListings,ML81684821,N,Y,37.7644043,-122.4914147
PAST SALE,December-21-2017,Single Family Residential,1558 30th Ave,San Francisco,CA,94122,1201000,2,1.0,Central Sunset,1450,2996,1936,40,828,,Sold,,,http://www.redfin.com/CA/San-Francisco/1558-30th-Ave-94122/home/637677,San Francisco MLS,464437,N,Y,37.758216,-122.4883049
PAST SALE,January-3-2018,Single Family Residential,1991 29th Ave,San Francisco,CA,94116,1160000,2,2.0,Parkside,1367,1750,1939,27,849,,Sold,,,http://www.redfin.com/CA/San-Francisco/1991-29th-Ave-94116/home/1500662,San Francisco MLS,465754,N,Y,37.7502443,-122.4871171
PAST SALE,,Single Family Residential,1910 34th Ave,San Francisco,CA,94116,750000,,1.0,,800,1746,1942,,938,,,,,http://www.redfin.com/CA/San-Francisco/1910-34th-Ave-94116/home/1376806,,,N,Y,37.751396,-122.492153
PAST SALE,November-7-2017,Single Family Residential,1557 Funston Ave,San Francisco,CA,94122,900000,2,2.0,Inner Sunset,1152,2996,1909,84,781,,Sold,,,http://www.redfin.com/CA/San-Francisco/1557-Funston-Ave-94122/home/1508673,San Francisco MLS,463961,N,Y,37.7590689,-122.470591
PAST SALE,November-7-2017,Single Family Residential,1459 18th Ave,San Francisco,CA,94122,1988800,5,4.5,Inner Sunset,3150,2983,1926,84,631,,Sold,,,http://www.redfin.com/CA/San-Francisco/1459-18th-Ave-94122/home/1812892,San Francisco MLS,463591,N,Y,37.7606489,-122.4761032
PAST SALE,November-21-2017,Condo/Co-op,1327 7th Ave #7,San Francisco,CA,94122,1530000,3,2.0,Inner Sunset,1347,,2009,70,1136,707,Sold,,,http://www.redfin.com/CA/San-Francisco/1327-7th-Ave-94122/home/28939065,San Francisco MLS,464159,N,Y,37.7636405,-122.4643633
PAST SALE,December-1-2017,Single Family Residential,25 Woodland Ave,San Francisco,CA,94117,2850000,4,2.5,Parnassus/Ashbury Heights,2397,1999,1908,60,1189,,Sold,,,http://www.redfin.com/CA/San-Francisco/25-Woodland-Ave-94117/home/671389,San Francisco MLS,464040,N,Y,37.7637064,-122.4535727
PAST SALE,November-14-2017,Single Family Residential,285 Teddy Ave,San Francisco,CA,94134,812000,2,1.0,Visitacion Valley,965,2500,1937,77,841,,Sold,,,http://www.redfin.com/CA/San-Francisco/285-Teddy-Ave-94134/home/783203,San Francisco MLS,463225,N,Y,37.7148854,-122.4083287
PAST SALE,,Multi-Family (5+ Unit),1630 Sanchez St,San Francisco,CA,94131,1200000,,6.0,,4242,1636,1912,,283,,,,,http://www.redfin.com/CA/San-Francisco/1630-Sanchez-St-94131/home/810026,,,N,Y,37.7430393,-122.4290087
PAST SALE,,Multi-Family (2-4 Unit),305 Bocana St,San Francisco,CA,94110,975000,,3.0,,2748,2352,1906,,355,,,,,http://www.redfin.com/CA/San-Francisco/305-Bocana-St-94110/home/1727369,,,N,Y,37.738996,-122.418496
PAST SALE,,Single Family Residential,266 Bella Vista Way,San Francisco,CA,94127,1268000,,1.0,,1460,2482,1948,,868,,,,,http://www.redfin.com/CA/San-Francisco/266-Bella-Vista-Way-94127/home/1003343,,,N,Y,37.7373379,-122.4509673
PAST SALE,November-7-2017,Single Family Residential,420 Panorama Dr,San Francisco,CA,94131,1240000,3,2.0,Midtown Terrace,1267,3149,1958,84,979,,Sold,,,http://www.redfin.com/CA/San-Francisco/420-Panorama-Dr-94131/home/1003027,San Francisco MLS,463194,N,Y,37.7522392,-122.4514523
PAST SALE,,Single Family Residential,175 Cresta Vista Dr,San Francisco,CA,94127,1850000,3,3.0,,2400,2609,1989,,771,,,,,http://www.redfin.com/CA/San-Francisco/175-Cresta-Vista-Dr-94127/home/2000669,,,N,Y,37.7356646,-122.4559643
PAST SALE,November-9-2017,Single Family Residential,124 Panorama Dr,San Francisco,CA,94131,1380000,2,1.0,Midtown Terrace,1026,,1955,82,1345,,Sold,,,http://www.redfin.com/CA/San-Francisco/124-Panorama-Dr-94131/home/1733989,San Francisco MLS,463975,N,Y,37.7477712,-122.4513457
PAST SALE,November-17-2017,Single Family Residential,723 Foerster St,San Francisco,CA,94127,1435000,3,2.0,Miraloma Park,1343,3288,1960,74,1069,,Sold,,,http://www.redfin.com/CA/San-Francisco/723-Foerster-St-94127/home/1063448,San Francisco MLS,463572,N,Y,37.7342749,-122.449236
PAST SALE,December-21-2017,Townhouse,111 Galewood Cir,San Francisco,CA,94131,1225000,3,2.5,Forest Knolls,2300,1556,1979,40,533,255,Sold,,,http://www.redfin.com/CA/San-Francisco/111-Galewood-Cir-94131/home/1532450,San Francisco MLS,462967,N,Y,37.7520066,-122.4566832
PAST SALE,December-15-2017,Single Family Residential,80 Clairview Ct,San Francisco,CA,94131,1500000,3,2.0,Midtown Terrace,,,1958,46,,,Sold,,,http://www.redfin.com/CA/San-Francisco/80-Clairview-Ct-94131/home/1509544,San Francisco MLS,465627,N,Y,37.7546335,-122.4495008
PAST SALE,December-15-2017,Single Family Residential,211 Magellan Ave,San Francisco,CA,94116,3200000,5,4.0,Forest Hill,3780,4199,1927,46,847,37,Sold,,,http://www.redfin.com/CA/San-Francisco/211-Magellan-Ave-94116/home/964537,San Francisco MLS,464584,N,Y,37.7474276,-122.4599776
PAST SALE,December-4-2017,Single Family Residential,173 Evelyn Way,San Francisco,CA,94127,1375000,3,1.0,Miraloma Park,1025,3153,1930,57,1341,,Sold,,,http://www.redfin.com/CA/San-Francisco/173-Evelyn-Way-94127/home/685449,San Francisco MLS,464901,N,Y,37.7429608,-122.4518591
PAST SALE,December-6-2017,Single Family Residential,388 Cresta Vista Dr,SAN FRANCISCO,CA,94127,1500508,4,2.0,SAN FRANCISCO,1534,3118,1959,55,978,,Sold,,,http://www.redfin.com/CA/San-Francisco/388-Cresta-Vista-Dr-94127/home/1678489,MLSListings,ML81683781,N,Y,37.7358376,-122.4517392
PAST SALE,November-30-2017,Townhouse,640 Clarendon Ave,San Francisco,CA,94131,1250000,3,2.5,Forest Knolls,1731,,1977,61,722,803,Sold,,,http://www.redfin.com/CA/San-Francisco/640-Clarendon-Ave-94131/home/2019026,San Francisco MLS,462112,N,Y,37.7525,-122.458559
PAST SALE,January-10-2018,Single Family Residential,551 Los Palmos Dr,San Francisco,CA,94127,1360000,2,1.0,Westwood Highlands,1476,4721,1950,20,921,,Sold,,,http://www.redfin.com/CA/San-Francisco/551-Los-Palmos-Dr-94127/home/1694399,San Francisco MLS,465531,N,Y,37.7339608,-122.4541895
PAST SALE,,Multi-Family (2-4 Unit),317 Crestmont Dr,San Francisco,CA,94131,1600000,,5.0,,2870,3785,1964,,557,,,,,http://www.redfin.com/CA/San-Francisco/317-Crestmont-Dr-94131/home/1840498,,,N,Y,37.7574464,-122.4604085
PAST SALE,,Single Family Residential,219 Molimo Dr,San Francisco,CA,94127,407000,,2.0,,1475,2587,1958,,276,,,,,http://www.redfin.com/CA/San-Francisco/219-Molimo-Dr-94127/home/686102,,,N,Y,37.7368273,-122.4497596
PAST SALE,December-21-2017,Single Family Residential,731 Foerster St,San Francisco,CA,94127,1399000,3,2.0,Miraloma Park,1305,3092,1960,40,1072,25,Sold,,,http://www.redfin.com/CA/San-Francisco/731-Foerster-St-94127/home/1175280,San Francisco MLS,464873,N,Y,37.734413,-122.44922
PAST SALE,,Vacant Land,63 Garcia Ave Unit V,San Francisco,CA,94127,640000,,,,,3177,1900,,,,,,,http://www.redfin.com/CA/San-Francisco/63-Garcia-Ave-94127/unit-V/home/105306831,,,N,Y,37.7440215,-122.4592938
PAST SALE,December-29-2017,Single Family Residential,175 Robinhood Dr,San Francisco,CA,94127,1525000,2,3.0,Sherwood Forest,,2696,1951,32,,,Sold,,,http://www.redfin.com/CA/San-Francisco/175-Robinhood-Dr-94127/home/1612725,San Francisco MLS,464325,N,Y,37.7367322,-122.454901
PAST SALE,November-9-2017,Single Family Residential,652 Duncan St,San Francisco,CA,94131,3155000,4,3.0,Noe Valley,2530,2221,1942,82,1247,,Sold,,,http://www.redfin.com/CA/San-Francisco/652-Duncan-St-94131/home/802450,San Francisco MLS,463559,N,Y,37.7457635,-122.4348464
PAST SALE,November-10-2017,Single Family Residential,284 Grand Vw,San Francisco,CA,94114,3900000,4,3.5,Noe Valley,,,2017,81,,,Sold,,,http://www.redfin.com/CA/San-Francisco/284-Grand-View-Ave-94114/home/1082452,San Francisco MLS,464926,N,Y,37.7537116,-122.4418481
PAST SALE,November-3-2017,Single Family Residential,1188 Diamond St,San Francisco,CA,94114,4995000,5,4.0,Noe Valley,3982,2480,,88,1254,,Sold,,,http://www.redfin.com/CA/San-Francisco/1188-Diamond-St-94114/home/1584310,San Francisco MLS,462991,N,Y,37.748235,-122.436296
PAST SALE,November-16-2017,Condo/Co-op,970 Duncan St Unit 306F,San Francisco,CA,94131,670000,1,1.0,Diamond Heights,744,,1972,75,901,526,Sold,,,http://www.redfin.com/CA/San-Francisco/970-Duncan-St-94131/unit-306F/home/143866605,San Francisco MLS,463101,N,Y,37.745376,-122.4420156
PAST SALE,November-20-2017,Single Family Residential,4466 24th St,San Francisco,CA,94114,1885000,2,1.0,Noe Valley,904,2944,1956,71,2085,,Sold,,,http://www.redfin.com/CA/San-Francisco/4466-24th-St-94114/home/1549213,San Francisco MLS,465129,N,Y,37.7509868,-122.4421967
PAST SALE,November-10-2017,Condo/Co-op,175 Red Rock Way Unit 107K,SAN FRANCISCO,CA,94131,550000,0,1.0,SAN FRANCISCO,592,7021,1972,81,929,443,Sold,,,http://www.redfin.com/CA/San-Francisco/175-Red-Rock-Way-94131/unit-107K/home/2001955,MLSListings,ML81680286,N,Y,37.7456722,-122.4423641
PAST SALE,,Condo/Co-op,5 Perego Ter,San Francisco,CA,94131,1250000,,2.0,,1470,,1962,,850,,,,,http://www.redfin.com/CA/San-Francisco/5-Perego-Ter-94131/home/1501611,,,N,Y,37.750268,-122.444377
PAST SALE,November-15-2017,Condo/Co-op,95 Red Rock Way Unit 110M,San Francisco,CA,94131,445000,0,1.0,Diamond Heights,474,,1972,76,939,454,Sold,,,http://www.redfin.com/CA/San-Francisco/95-Red-Rock-Way-94131/unit-110M/home/1769822,San Francisco MLS,463872,N,Y,37.7463223,-122.441527
PAST SALE,November-14-2017,Single Family Residential,1644 Diamond,San Francisco,CA,94131,3495000,4,4.5,Noe Valley,3675,,,77,951,,Sold,,,http://www.redfin.com/CA/San-Francisco/1644-Diamond-St-94131/home/1982415,San Francisco MLS,462318,N,Y,37.74409,-122.435852
PAST SALE,November-14-2017,Single Family Residential,49 Cameo Way,San Francisco,CA,94131,2100000,4,2.5,Diamond Heights,1884,5231,1962,77,1115,,Sold,,,http://www.redfin.com/CA/San-Francisco/49-Cameo-Way-94131/home/1390452,San Francisco MLS,464169,N,Y,37.745076,-122.443938
PAST SALE,November-14-2017,Condo/Co-op,528 Douglass St,San Francisco,CA,94114,2015000,3,2.0,Eureka Valley/Dolore,1813,,2011,77,1111,225,Sold,,,http://www.redfin.com/CA/San-Francisco/528-Douglass-St-94114/home/39835715,San Francisco MLS,463398,N,Y,37.754982,-122.4390516
PAST SALE,December-18-2017,Townhouse,6 Carnelian Way,San Francisco,CA,94131,1560000,4,2.5,Diamond Heights,2124,,1979,43,734,675,Sold,,,http://www.redfin.com/CA/San-Francisco/6-Carnelian-Way-94131/home/968105,San Francisco MLS,463819,N,Y,37.747428,-122.441848
PAST SALE,December-28-2017,Single Family Residential,4352 26th St,San Francisco,CA,94131,4937000,5,4.5,Noe Valley,4816,3419,2017,33,1025,,Sold,,,http://www.redfin.com/CA/San-Francisco/4352-26th-St-94131/home/1472326,San Francisco MLS,462096,N,Y,37.748134,-122.437206
