SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-4-2016,Single Family Residential,710 HILLSIDE Ave,Albany,CA,94706,1460890,5,2.0,Albany,2636,10201,1966,460,554,,Sold,,,http://www.redfin.com/CA/Albany/710-Hillside-Ave-94706/home/1519345,EBRD/CCAR/Bay East,40757942,N,Y,37.8919092,-122.3050178
PAST SALE,July-29-2016,Single Family Residential,1223 PORTLAND Ave,Albany,CA,94706,1015000,4,3.5,Albany,2973,7500,1910,558,341,,Sold,,,http://www.redfin.com/CA/Albany/1223-Portland-Ave-94706/home/1424951,EBRD/CCAR/Bay East,40747730,N,Y,37.8943787,-122.2963826
PAST SALE,December-22-2016,Single Family Residential,1049 Kains Ave,Albany,CA,94706,652000,2,1.0,Albany,870,3800,1930,412,749,,Sold,,,http://www.redfin.com/CA/Albany/1049-Kains-Ave-94706/home/712524,EBRD/CCAR/Bay East,40764927,N,Y,37.885139,-122.296035
PAST SALE,May-12-2016,Single Family Residential,1503 POSEN Ave,Albany,CA,94706,1000000,2,1.0,Monterey Market,1086,2730,1947,636,921,,Sold,,,http://www.redfin.com/CA/Albany/1503-Posen-Ave-94706/home/1280002,EBRD/CCAR/Bay East,40737280,N,Y,37.8840362,-122.285249
PAST SALE,February-10-2017,Condo/Co-op,555 Pierce St #730,Albany,CA,94706,445000,2,2.0,Gateview,1113,,1977,362,400,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-730/home/1592029,EBRD/CCAR/Bay East,40766903,N,Y,37.8945487,-122.3066101
PAST SALE,June-14-2016,Condo/Co-op,535 Pierce St #5305,Albany,CA,94706,535000,2,2.0,Albany,,,1988,603,,540,Sold,,,http://www.redfin.com/CA/Albany/535-Pierce-St-94706/unit-5305/home/1424915,EBRD/CCAR/Bay East,40744850,N,Y,37.897219,-122.307458
PAST SALE,January-30-2017,Single Family Residential,1076 Peralta Ave,Albany,CA,94706,1027000,2,1.0,Terrace Park,956,4375,1920,373,1074,,Sold,,,http://www.redfin.com/CA/Albany/1076-Peralta-Ave-94706/home/789966,EBRD/CCAR/Bay East,40766621,N,Y,37.8837227,-122.2869745
PAST SALE,July-27-2016,Single Family Residential,739 Kains Ave,Albany,CA,94530,673430,2,1.0,Albany,,2500,1915,560,,,Sold,,,http://www.redfin.com/CA/Albany/739-Kains-Ave-94706/home/715007,EBRD/CCAR/Bay East,40745270,N,Y,37.8923233,-122.2984347
PAST SALE,August-31-2016,Condo/Co-op,555 pierce #434,Albany,CA,94706,390000,2,2.0,Gateview,1113,,1977,525,350,559,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-434/home/1479971,EBRD/CCAR/Bay East,40743694,N,Y,37.8945487,-122.3066101
PAST SALE,April-24-2016,Single Family Residential,1440 PORTLAND Ave,Albany,CA,94706,1180000,3,1.0,Memorial Park,1329,3800,1926,654,888,,Sold,,,http://www.redfin.com/CA/Albany/1440-Portland-Ave-94706/home/1527410,EBRD/CCAR/Bay East,40734085,N,Y,37.8945437,-122.2889835
PAST SALE,June-2-2016,Single Family Residential,903 Peralta Ave,Albany,CA,94706,1151000,3,1.0,Albany,1263,4600,1919,615,911,,Sold,,,http://www.redfin.com/CA/Albany/903-Peralta-Ave-94706/home/708307,EBRD/CCAR/Bay East,40736083,N,Y,37.8904749,-122.285063
PAST SALE,October-31-2016,Single Family Residential,1044 SANTA FE Ave,Albany,CA,94706,1005000,2,1.0,Albany,1252,5450,1931,464,803,,Sold,,,http://www.redfin.com/CA/Albany/1044-Santa-Fe-Ave-94706/home/1845376,EBRD/CCAR/Bay East,40760229,N,Y,37.8858524,-122.2895544
PAST SALE,October-14-2016,Single Family Residential,915 Route Blvd,Albany,CA,94706,1300000,5,3.0,Central Albany,2258,6250,1945,481,576,,Sold,,,http://www.redfin.com/CA/Albany/915-Route-Blvd-94706/home/1673489,EBRD/CCAR/Bay East,40754616,N,Y,37.889834,-122.2924491
PAST SALE,February-21-2017,Single Family Residential,960 Talbot Ave,Albany,CA,94706,990000,2,1.5,Central Albany,1159,5000,1937,351,854,,Sold,,,http://www.redfin.com/CA/Albany/960-Talbot-Ave-94706/home/1988425,EBRD/CCAR/Bay East,40767701,N,Y,37.8883713,-122.2948674
PAST SALE,,Multi-Family (2-4 Unit),1146 Washington Ave,Albany,CA,94706,2500000,16,8.0,,5532,5000,1962,,452,,,,,http://www.redfin.com/CA/Albany/1146-Washington-Ave-94706/home/1801144,,,N,Y,37.892062,-122.2972984
PAST SALE,,Single Family Residential,804 Talbot Ave,Albany,CA,94706,650000,2,1.0,,864,2500,1923,,752,,,,,http://www.redfin.com/CA/Albany/804-Talbot-Ave-94706/home/681817,,,N,Y,37.8922511,-122.2960695
PAST SALE,September-15-2016,Single Family Residential,832 WASHINGTON Ave,Albany,CA,94706,825000,2,1.5,Albany,1245,3200,1926,510,663,,Sold,,,http://www.redfin.com/CA/Albany/832-Washington-Ave-94706/home/1527284,EBRD/CCAR/Bay East,40748869,N,Y,37.8897632,-122.3044417
PAST SALE,April-22-2016,Single Family Residential,500 POMONA Ave,Albany,CA,94706,840000,3,1.0,Albany,1225,4356,1955,656,686,,Sold,,,http://www.redfin.com/CA/Albany/500-Pomona-Ave-94706/home/1833492,EBRD/CCAR/Bay East,40730995,N,Y,37.898106,-122.291894
PAST SALE,,Condo/Co-op,535 Pierce St Apt 3212,Albany,CA,94706,505000,2,2.0,,1170,,1988,,432,,,,,http://www.redfin.com/CA/Albany/535-Pierce-St-94706/unit-3212/home/1326131,,,N,Y,37.897219,-122.307458
PAST SALE,May-10-2017,Condo/Co-op,555 Pierce #435,Albany,CA,94706,515000,2,2.0,Gateview,1113,,1977,273,463,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-435/home/121745871,EBRD/CCAR/Bay East,40774696,N,Y,37.8945487,-122.3066101
PAST SALE,May-3-2017,Condo/Co-op,535 Pierce St #5106,Albany,CA,94706,510000,2,2.0,Albany,1170,,1988,280,436,545,Sold,,,http://www.redfin.com/CA/Albany/535-Pierce-St-94706/unit-5106/home/1420092,EBRD/CCAR/Bay East,40779789,N,Y,37.897219,-122.307458
PAST SALE,June-15-2017,Condo/Co-op,555 pierce #1143,Albany,CA,94706,520000,2,2.0,Gateview,1113,,1977,237,467,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-1143/home/1865119,EBRD/CCAR/Bay East,40782387,N,Y,37.8945487,-122.3066101
PAST SALE,August-12-2017,Condo/Co-op,535 Pierce St #5407,Albany,CA,94706,554000,2,2.0,Albany,1170,,1988,179,474,545,Sold,,,http://www.redfin.com/CA/Albany/535-Pierce-St-94706/unit-5407/home/966277,EBRD/CCAR/Bay East,40790285,N,Y,37.897219,-122.307458
PAST SALE,July-24-2017,Condo/Co-op,545 Pierce St #2403,Albany,CA,94706,600000,2,2.0,Bridgewater,1234,269201,1986,198,486,568,Sold,,,http://www.redfin.com/CA/Albany/545-Pierce-St-94706/unit-2403/home/1671131,EBRD/CCAR/Bay East,40785989,N,Y,37.8960248,-122.3077871
PAST SALE,August-3-2017,Condo/Co-op,545 Pierce St #1106,Albany,CA,94706,569900,2,2.0,Albany,1234,269200,1984,188,462,568,Sold,,,http://www.redfin.com/CA/Albany/545-Pierce-St-94706/unit-1106/home/716192,EBRD/CCAR/Bay East,40785891,N,Y,37.8960248,-122.3077871
PAST SALE,August-25-2017,Condo/Co-op,,Albany,CA,94706,545000,2,2.0,Albany,1170,,1988,166,466,545,Sold,,,http://www.redfin.com/CA/Albany/Undisclosed-address-94706/home/1498915,EBRD/CCAR/Bay East,40789512,N,Y,37.897219,-122.307458
PAST SALE,August-28-2017,Condo/Co-op,555 pierce #601,Albany,CA,94706,520000,2,2.0,Gateview,1040,,1977,163,500,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-601/home/713426,EBRD/CCAR/Bay East,40788461,N,Y,37.8945487,-122.3066101
PAST SALE,March-22-2017,Townhouse,797 Taft Ave Unit C,Albany,CA,94706,606000,2,1.0,Hillside,1017,,1978,322,596,309,Sold,,,http://www.redfin.com/CA/Albany/797-Taft-Ave-94706/unit-C/home/1833397,EBRD/CCAR/Bay East,40767765,N,Y,37.892833,-122.3036514
PAST SALE,October-12-2017,Condo/Co-op,555 Pierce St #824,Albany,CA,94706,355000,1,1.0,Berkeley/Albany,745,,1977,118,477,430,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-824/home/1448266,San Francisco MLS,462391,N,Y,37.8945487,-122.3066101
PAST SALE,,Single Family Residential,731 Gateview Ave,Albany,CA,94706,939000,4,2.0,,2402,4200,1991,,391,,,,,http://www.redfin.com/CA/Albany/731-Gateview-Ave-94706/home/1982943,,,N,Y,37.8910007,-122.3056112
PAST SALE,November-14-2017,Condo/Co-op,545 Pierce St #2407,Albany,CA,94706,615000,2,2.0,Albany,1234,269201,1986,85,498,586,Sold,,,http://www.redfin.com/CA/Albany/545-Pierce-St-94706/unit-2407/home/1591968,EBRD/CCAR/Bay East,40801082,N,Y,37.8960248,-122.3077871
PAST SALE,December-28-2017,Single Family Residential,736 Gateview Ave,Albany,CA,94706,1488000,4,2.5,Hillside,2549,4200,1925,41,584,,Sold,,,http://www.redfin.com/CA/Albany/736-Gateview-Ave-94706/home/1882452,EBRD/CCAR/Bay East,40803829,N,Y,37.8908643,-122.3060978
PAST SALE,October-3-2017,Condo/Co-op,555 Pierce St #1336,Albany,CA,94706,450000,2,2.0,Albany,1113,,1973,127,404,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-1336/home/1883509,EBRD/CCAR/Bay East,40776915,N,Y,37.8945487,-122.3066101
PAST SALE,March-31-2017,Single Family Residential,807 Talbot Ave,Albany,CA,94706,895000,2,1.0,Albany,,2500,1921,313,,,Sold,,,http://www.redfin.com/CA/Albany/807-Talbot-Ave-94706/home/717111,EBRD/CCAR/Bay East,40775584,N,Y,37.8921319,-122.295593
PAST SALE,April-11-2017,Single Family Residential,718 Adams St,Albany,CA,94706,1035000,2,1.0,Albany,933,5000,1913,302,1109,,Sold,,,http://www.redfin.com/CA/Albany/718-Adams-St-94706/home/1344621,EBRD/CCAR/Bay East,40770327,N,Y,37.8933309,-122.3011293
PAST SALE,March-16-2017,Single Family Residential,504 San Carlos Ave,Albany,CA,94706-1434,1350000,3,2.0,Albany,1466,4100,1937,328,921,,Sold,,,http://www.redfin.com/CA/Albany/504-San-Carlos-Ave-94706/home/1081771,EBRD/CCAR/Bay East,40769951,N,Y,37.8974926,-122.2892263
PAST SALE,May-4-2017,Single Family Residential,815 Madison St,Albany,CA,94706,1360000,3,2.5,Sunset Terrace,1719,3800,1910,279,791,,Sold,,,http://www.redfin.com/CA/Albany/815-Madison-St-94706/home/1730219,EBRD/CCAR/Bay East,40766582,N,Y,37.8915112,-122.3009975
PAST SALE,,Single Family Residential,534 Evelyn Ave,Albany,CA,94706,950000,2,1.0,,1156,5000,1932,,822,,,,,http://www.redfin.com/CA/Albany/534-Evelyn-Ave-94706/home/716252,,,N,Y,37.8963401,-122.2965796
PAST SALE,May-5-2017,Condo/Co-op,727 San Pablo Ave #217,Albany,CA,94706,526000,2,1.5,Albany,864,36000,2008,278,609,368,Sold,,,http://www.redfin.com/CA/Albany/727-San-Pablo-Ave-94706/unit-217/home/12525485,EBRD/CCAR/Bay East,40772374,N,Y,37.8928376,-122.2994174
PAST SALE,May-26-2017,Single Family Residential,5 San Carlos Ave,El Cerrito,CA,94530,952000,2,2.0,St Jeromes,934,5000,1946,257,1019,,Sold,,,http://www.redfin.com/CA/El-Cerrito/5-San-Carlos-Ave-94530/home/1534009,EBRD/CCAR/Bay East,40777679,N,Y,37.897677,-122.289264
PAST SALE,May-4-2017,Multi-Family (2-4 Unit),928 Adams St,Albany,CA,94706,1450000,7,4.0,Albany,2634,3750,1963,279,550,,Sold,,,http://www.redfin.com/CA/Albany/928-Adams-St-94706/home/1621570,EBRD/CCAR/Bay East,40774984,N,Y,37.8891257,-122.2998362
PAST SALE,June-23-2017,Single Family Residential,524 Kains Ave,Albany,CA,94706,1130000,2,1.0,Albany,1505,5000,1941,229,751,,Sold,,,http://www.redfin.com/CA/Albany/524-Kains-Ave-94706/home/1996277,EBRD/CCAR/Bay East,40780855,N,Y,37.8960431,-122.3000504
PAST SALE,April-25-2017,Single Family Residential,1037 Ventura Ave,Albany,CA,94706,1200000,2,1.5,Albany,1577,4050,1941,288,761,,Sold,,,http://www.redfin.com/CA/Albany/1037-Ventura-Ave-94706/home/1644679,EBRD/CCAR/Bay East,40773285,N,Y,37.8854661,-122.2838459
PAST SALE,July-21-2017,Single Family Residential,510 Evelyn,Albany,CA,94706,1300000,4,3.0,Macgregor,1494,2500,1931,201,870,,Sold,,,http://www.redfin.com/CA/Albany/510-Evelyn-Ave-94706/home/664626,EBRD/CCAR/Bay East,40778800,N,Y,37.896934,-122.296782
PAST SALE,August-17-2017,Single Family Residential,1040 Route Blvd,Albany,CA,94706,875000,2,1.0,Albany,808,3520,1942,174,1083,,Sold,,,http://www.redfin.com/CA/Albany/1040-Route-Blvd-94706/home/733028,EBRD/CCAR/Bay East,40787908,N,Y,37.8860523,-122.2916365
PAST SALE,August-18-2017,Single Family Residential,1033 Curtis,Albany,CA,94706,935000,2,1.0,Albany,1154,3500,1924,173,810,,Sold,,,http://www.redfin.com/CA/Albany/1033-Curtis-St-94706/home/1379905,EBRD/CCAR/Bay East,40788936,N,Y,37.8870728,-122.2876072
PAST SALE,September-27-2017,Single Family Residential,1225 Garfield,Albany,CA,94706,978000,2,1.0,Regents Park,1090,5000,1926,133,897,,Sold,,,http://www.redfin.com/CA/Albany/1225-Garfield-Ave-94706/home/1631120,EBRD/CCAR/Bay East,40790580,N,Y,37.8960457,-122.2967705
PAST SALE,October-13-2017,Single Family Residential,930 Ordway St,Albany,CA,94706,1240000,3,1.5,Berkeley/Albany,1531,4508,1925,117,810,,Sold,,,http://www.redfin.com/CA/Albany/930-Ordway-St-94706/home/708297,San Francisco MLS,462176,N,Y,37.8896299,-122.284325
PAST SALE,October-20-2017,Condo/Co-op,727 San Pablo Ave #220,Albany,CA,94706,794000,3,2.5,Albany,1395,,2008,110,569,439,Sold,,,http://www.redfin.com/CA/Albany/727-San-Pablo-Ave-94706/unit-220/home/22962213,EBRD/CCAR/Bay East,40796877,N,Y,37.8928376,-122.2994174
PAST SALE,October-19-2017,Single Family Residential,836 Jackson St,Albany,CA,94706,1510000,4,4.0,Solano Ave Dist,3252,4300,1906,111,464,,Sold,,,http://www.redfin.com/CA/Albany/836-Jackson-St-94706/home/1574357,EBRD/CCAR/Bay East,40796855,N,Y,37.8905218,-122.3020121
PAST SALE,,Single Family Residential,936 Stannage Ave,Albany,CA,94706,1200000,3,2.0,,1490,3800,1926,,805,,,,,http://www.redfin.com/CA/Albany/936-Stannage-Ave-94706/home/1359721,,,N,Y,37.8890513,-122.296874
PAST SALE,December-5-2017,Single Family Residential,626 Curtis St,Albany,CA,94706,1189000,3,1.5,Albany,1245,5000,1923,64,955,,Sold,,,http://www.redfin.com/CA/Albany/626-Curtis-St-94706/home/1873460,EBRD/CCAR/Bay East,40802498,N,Y,37.8954645,-122.2875231
PAST SALE,August-31-2017,Single Family Residential,1017 Ramona Ave,Albany,CA,94706,1285000,3,2.0,Albany,1524,4250,1928,160,843,,Sold,,,http://www.redfin.com/CA/Albany/1017-Ramona-Ave-94706/home/1745760,EBRD/CCAR/Bay East,40792251,N,Y,37.8871292,-122.2893762
PAST SALE,December-27-2017,Single Family Residential,636 San Gabriel Ave,Albany,CA,94706-1405,1200000,3,2.0,Albany,1654,4464,1937,42,726,,Sold,,,http://www.redfin.com/CA/Albany/636-San-Gabriel-Ave-94706/home/1683509,EBRD/CCAR/Bay East,40803053,N,Y,37.896255,-122.2948168
PAST SALE,May-19-2017,Townhouse,927 Hillside Ave,Albany,CA,94706,900000,2,2.0,Albany,1565,35200,1983,264,575,559,Sold,,,http://www.redfin.com/CA/Albany/927-Hillside-Ave-94706/unit-U-8/home/575646,EBRD/CCAR/Bay East,40776818,N,Y,37.8935633,-122.3032824
PAST SALE,,Single Family Residential,976 Tulare Ave,Albany,CA,94707,1221000,3,1.0,,1547,5950,1915,,789,,,,,http://www.redfin.com/CA/Albany/976-Tulare-Ave-94707/home/529354,,,N,Y,37.8877593,-122.2821359
PAST SALE,August-1-2016,Single Family Residential,809 WASHINGTON Ave,Albany,CA,94706,875000,3,3.0,Albany,1844,3496,1939,555,475,,Sold,,,http://www.redfin.com/CA/Albany/809-Washington-Ave-94706/home/529401,EBRD/CCAR/Bay East,40742426,N,Y,37.8898972,-122.3055117
PAST SALE,August-17-2016,Condo/Co-op,555 Pierce St #1036,Albany,CA,94706,469000,2,2.0,Berkeley/Albany,1113,,1977,539,421,558,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-436/home/711507,San Francisco MLS,447813,N,Y,37.8945487,-122.3066101
PAST SALE,November-9-2016,Single Family Residential,737 CORNELL Ave,Albany,CA,94706,670000,3,1.25,Albany,1454,2550,1925,455,461,,Sold,,,http://www.redfin.com/CA/Albany/737-Cornell-Ave-94706/home/717213,EBRD/CCAR/Bay East,40758876,N,Y,37.8927285,-122.2967431
PAST SALE,May-23-2017,Townhouse,451 Jackson St Unit A1,Albany,CA,94706,820000,2,2.0,Albany,1698,,1981,260,483,500,Sold,,,http://www.redfin.com/CA/Albany/451-Jackson-St-94706/unit-A1/home/1271097,EBRD/CCAR/Bay East,40777834,N,Y,37.8970408,-122.3050628
PAST SALE,May-31-2017,Multi-Family (2-4 Unit),974 Neilson St,Albany,CA,94706,1450000,,,Albany,1476,6000,1920,252,982,,Sold,,,http://www.redfin.com/CA/Albany/974-Neilson-St-94706/home/1844135,EBRD/CCAR/Bay East,40778812,N,Y,37.8879223,-122.2864432
PAST SALE,June-7-2017,Single Family Residential,1127 Garfield Ave,Albany,CA,94706,1350000,3,2.0,Albany,1419,5000,1938,245,951,,Sold,,,http://www.redfin.com/CA/Albany/1127-Garfield-Ave-94706/home/1380135,EBRD/CCAR/Bay East,40779725,N,Y,37.895563,-122.299206
PAST SALE,June-23-2017,Single Family Residential,435 Berkeley Park Blvd,Kensington,CA,94706,720000,2,1.0,Colusa Circle,804,3900,1938,229,896,,Sold,,,http://www.redfin.com/CA/Kensington/435-Berkeley-Park-Blvd-94706/home/1475018,EBRD/CCAR/Bay East,40779779,N,Y,37.8984474,-122.2869499
PAST SALE,June-28-2017,Single Family Residential,514 Curtis St,Albany,CA,94706,1250000,3,1.0,Thousand Oaks,1174,3700,1930,224,1065,,Sold,,,http://www.redfin.com/CA/Albany/514-Curtis-St-94706/home/1407915,EBRD/CCAR/Bay East,40781660,N,Y,37.8977549,-122.287407
PAST SALE,,Single Family Residential,1312 Marin Ave,Albany,CA,94706,980000,3,2.0,,1144,3420,1935,,857,,,,,http://www.redfin.com/CA/Albany/1312-Marin-Ave-94706/home/1461234,,,N,Y,37.8878034,-122.2912437
PAST SALE,September-12-2017,Single Family Residential,1058 Neilson St,Albany,CA,94706,1250000,4,2.0,Terrace Park,1526,3800,1938,148,819,,Sold,,,http://www.redfin.com/CA/Albany/1058-Neilson-St-94706/home/706779,EBRD/CCAR/Bay East,40791344,N,Y,37.8856836,-122.2877097
PAST SALE,September-18-2017,Condo/Co-op,555 Pierce St #140,Albany,CA,94706,435000,2,2.0,Gateview,1146,,1977,142,380,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-140/home/1271050,EBRD/CCAR/Bay East,40789990,N,Y,37.8945487,-122.3066101
PAST SALE,September-7-2017,Single Family Residential,1132 Masonic Ave,Albany,CA,94706,1215000,4,4.0,Central Albany,1697,8000,1937,153,716,,Sold,,,http://www.redfin.com/CA/Albany/1132-Masonic-Ave-94706/home/1519139,EBRD/CCAR/Bay East,40789786,N,Y,37.8835228,-122.2916021
PAST SALE,November-21-2017,Condo/Co-op,555 pierce #1126,Albany,CA,94706,440000,1,1.0,Gateview,809,,1977,78,544,431,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-1126/home/1883544,EBRD/CCAR/Bay East,40801866,N,Y,37.8945487,-122.3066101
PAST SALE,January-4-2018,Single Family Residential,945 Route Blvd,Albany,CA,94706,1660000,3,2.5,Albany,2300,7492,1950,34,722,,Sold,,,http://www.redfin.com/CA/Albany/945-Route-Blvd-94706/home/711777,EBRD/CCAR/Bay East,40801984,N,Y,37.8885486,-122.292062
PAST SALE,May-26-2017,Condo/Co-op,555 Pierce #430,Albany,CA,94506,455000,2,2.0,Gateview,1113,,1977,257,409,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-430/home/1988489,EBRD/CCAR/Bay East,40776693,N,Y,37.8945487,-122.3066101
PAST SALE,June-6-2017,Single Family Residential,912 Fillmore St,Albany,CA,94706,980000,2,2.0,Albany,1225,5000,1942,246,800,,Sold,,,http://www.redfin.com/CA/Albany/912-Fillmore-St-94706/home/713508,EBRD/CCAR/Bay East,40780684,N,Y,37.8884396,-122.3049572
PAST SALE,,Single Family Residential,1013 Santa Fe Ave,Albany,CA,94706,815000,5,2.0,,1480,3600,1925,,551,,,,,http://www.redfin.com/CA/Albany/1013-Santa-Fe-Ave-94706/home/1916009,,,N,Y,37.8872876,-122.2884157
PAST SALE,June-1-2017,Single Family Residential,521 Santa Fe Ave,Albany,CA,94706,1375000,3,2.5,Albany,1510,3800,1927,251,911,,Sold,,,http://www.redfin.com/CA/Albany/521-Santa-Fe-Ave-94706/home/2030539,EBRD/CCAR/Bay East,40778726,N,Y,37.897592,-122.28776
PAST SALE,April-14-2017,Condo/Co-op,545 Pierce St #2212,Albany,CA,94706,586000,2,2.0,Bridgewater,1234,269201,1986,299,475,568,Sold,,,http://www.redfin.com/CA/Albany/545-Pierce-St-94706/unit-2212/home/1609896,EBRD/CCAR/Bay East,40772400,N,Y,37.8960248,-122.3077871
PAST SALE,,Condo/Co-op,555 Pierce St Apt 709,Albany,CA,94706,470000,1,2.0,,1015,,1977,,463,,,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-709/home/1527331,,,N,Y,37.8945487,-122.3066101
PAST SALE,June-2-2017,Condo/Co-op,555 Pierce St Unit 1508 B,Albany,CA,94706-1080,540000,2,2.0,Gateview,1160,,1977,250,466,614,Sold,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-1508/home/715436,EBRD/CCAR/Bay East,40777380,N,Y,37.8945487,-122.3066101
PAST SALE,July-20-2017,Condo/Co-op,415 Cornell Ave #301,Albany,CA,94706,575000,2,2.0,Albany,1018,,1973,202,565,365,Sold,,,http://www.redfin.com/CA/Albany/415-Cornell-Ave-94706/unit-301/home/1527377,EBRD/CCAR/Bay East,40785458,N,Y,37.897793,-122.298304
PAST SALE,August-8-2017,Condo/Co-op,535 Pierce St #1304,Albany,CA,94706,580000,2,2.0,Albany,1170,,1988,183,496,545,Sold,,,http://www.redfin.com/CA/Albany/535-Pierce-St-94706/unit-1304/home/1644839,EBRD/CCAR/Bay East,40787530,N,Y,37.897219,-122.307458
PAST SALE,August-14-2017,Single Family Residential,636 Cornell Ave,Albany,CA,94706,775000,1,1.0,Albany,775,2500,1932,177,1000,,Sold,,,http://www.redfin.com/CA/Albany/636-Cornell-Ave-94706/home/1873468,EBRD/CCAR/Bay East,40789085,N,Y,37.8947518,-122.2978172
PAST SALE,August-22-2017,Single Family Residential,849 Madison St,Albany,CA,94706,900000,2,2.0,Albany,933,1850,1938,169,965,,Sold,,,http://www.redfin.com/CA/Albany/849-Madison-St-94706/home/838986,EBRD/CCAR/Bay East,40787761,N,Y,37.8902997,-122.3006552
PAST SALE,October-23-2017,Single Family Residential,951 Evelyn Ave,Albany,CA,94706,615000,2,1.0,Regents Park,720,2500,1926,107,854,,Sold,,,http://www.redfin.com/CA/Albany/951-Evelyn-Ave-94706/home/1566762,EBRD/CCAR/Bay East,40801545,N,Y,37.8887798,-122.2936764
PAST SALE,,Condo/Co-op,555 Pierce St Apt 1138,Albany,CA,94706,380000,1,1.0,,745,,1977,,510,,,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-1138/home/1883501,,,N,Y,37.8945487,-122.3066101
PAST SALE,November-8-2017,Single Family Residential,1048 Cornell Ave,Albany,CA,94706,1170000,3,2.0,Albany,1222,3800,1923,91,957,,Sold,,,http://www.redfin.com/CA/Albany/1048-Cornell-Ave-94706/home/1034341,EBRD/CCAR/Bay East,40799495,N,Y,37.8856035,-122.2949073
PAST SALE,December-6-2017,Single Family Residential,915 Peralta Ave,Albany,CA,94706,1365000,3,2.0,Albany,1705,4600,1918,63,801,,Sold,,,http://www.redfin.com/CA/Albany/915-Peralta-Ave-94706/home/1630834,EBRD/CCAR/Bay East,40802709,N,Y,37.890033,-122.28492
PAST SALE,,Condo/Co-op,727 San Pablo Ave Apt 205,Albany,CA,94706,240000,2,1.0,,864,,2008,,278,,,,,http://www.redfin.com/CA/Albany/727-San-Pablo-Ave-94706/unit-205/home/22962221,,,N,Y,37.8928376,-122.2994174
PAST SALE,September-15-2016,Single Family Residential,704 SPOKANE Ave,Albany,CA,94706,1265000,3,2.5,Central Albany,1789,3360,1935,510,707,,Sold,,,http://www.redfin.com/CA/Albany/704-Spokane-Ave-94706/home/1778734,EBRD/CCAR/Bay East,40752256,N,Y,37.8943721,-122.2940817
PAST SALE,February-22-2017,Multi-Family (2-4 Unit),1021 Washington Ave,Albany,CA,94706,1735000,,,Albany,2920,5000,1948,350,594,,Sold,,,http://www.redfin.com/CA/Albany/1021-Washington-Ave-94706/home/1511500,EBRD/CCAR/Bay East,40770945,N,Y,37.8923226,-122.3003204
PAST SALE,,Condo/Co-op,555 Pierce St Apt 1326,Albany,CA,94706,415000,1,1.0,,785,,1977,,529,,,,,http://www.redfin.com/CA/Albany/555-Pierce-St-94706/unit-1326/home/1511568,,,N,Y,37.8945487,-122.3066101
PAST SALE,March-1-2016,Condo/Co-op,545 PIERCE St #3204,Albany,CA,94706,490000,2,2.0,Bridgewater,1234,269200,1986,708,397,545,Sold,,,http://www.redfin.com/CA/Albany/545-Pierce-St-94706/unit-3204/home/1996252,EBRD/CCAR/Bay East,40724299,N,Y,37.8960248,-122.3077871
PAST SALE,August-11-2016,Single Family Residential,914 POLK St,Albany,CA,94706,902000,2,2.5,Upper Solano,1322,5000,1941,545,682,,Sold,,,http://www.redfin.com/CA/Albany/914-Polk-St-94706/home/1253012,EBRD/CCAR/Bay East,40743994,N,Y,37.8888078,-122.303279
PAST SALE,June-16-2016,Single Family Residential,953 VENTURA Ave,Albany,CA,94707,1370000,3,1.5,Albany,1610,5472,1920,601,851,,Sold,,,http://www.redfin.com/CA/Albany/953-Ventura-Ave-94707/home/707964,EBRD/CCAR/Bay East,40745207,N,Y,37.888627,-122.2823176
PAST SALE,May-12-2016,Condo/Co-op,535 PIERCE St #5211,Albany,CA,94706,525000,2,2.0,Albany,1170,,1988,636,449,540,Sold,,,http://www.redfin.com/CA/Albany/535-Pierce-St-94706/unit-5211/home/1719418,EBRD/CCAR/Bay East,40734138,N,Y,37.897219,-122.307458
