SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-30-2016,Single Family Residential,1090 Winsor Ave,Piedmont,CA,94610,1449000,4,3.0,Alameda,2404,6432,1923,495,603,,Sold,,,http://www.redfin.com/CA/Piedmont/1090-Winsor-Ave-94610/home/640690,San Francisco MLS,448633,N,Y,37.8182737,-122.2372313
PAST SALE,July-26-2016,Single Family Residential,665 BLAIR Ave,Piedmont,CA,94611,1800000,4,4.0,Piedmont,3306,6106,1936,561,544,,Sold,,,http://www.redfin.com/CA/Piedmont/665-Blair-Ave-94611/home/644404,EBRD/CCAR/Bay East,40744347,N,Y,37.8276929,-122.2259155
PAST SALE,June-16-2016,Single Family Residential,1919 OAKLAND Ave,Piedmont,CA,94611,2202000,3,2.5,Central Piedmont,2528,5700,1949,601,871,,Sold,,,http://www.redfin.com/CA/Piedmont/1919-Oakland-Ave-94611/home/646177,EBRD/CCAR/Bay East,40740399,N,Y,37.8266652,-122.2322767
PAST SALE,,Single Family Residential,169 Ronada Ave,Piedmont,CA,94611,1250000,3,2.0,,1659,3900,1922,,753,,,,,http://www.redfin.com/CA/Piedmont/169-Ronada-Ave-94611/home/1497903,,,N,Y,37.8301271,-122.2398022
PAST SALE,September-9-2016,Single Family Residential,1665 GRAND Ave,Piedmont,CA,94611,1850000,4,2.5,Piedmont,2117,7650,1941,516,874,,Sold,,,http://www.redfin.com/CA/Piedmont/1665-Grand-Ave-94611/home/642696,EBRD/CCAR/Bay East,40756608,N,Y,37.826706,-122.2438647
PAST SALE,January-26-2017,Single Family Residential,1361 Oakland Ave,Piedmont,CA,94611,1280000,2,2.0,Piedmont,1300,3420,1916,377,985,,Sold,,,http://www.redfin.com/CA/Piedmont/1361-Oakland-Ave-94611/home/643342,EBRD/CCAR/Bay East,40766843,N,Y,37.8242649,-122.2393586
PAST SALE,May-16-2016,Single Family Residential,1401 GRAND Ave,Piedmont,CA,94610,1230000,3,2.0,Piedmont/Grand,1373,4000,1920,632,896,,Sold,,,http://www.redfin.com/CA/Piedmont/1401-Grand-Ave-94610/home/1759515,EBRD/CCAR/Bay East,40734553,N,Y,37.8217659,-122.244141
PAST SALE,April-1-2016,Single Family Residential,219 RAMONA Ave,Piedmont,CA,94611,3000000,4,3.5,Central Piedmont,4407,9020,1914,677,681,,Sold,,,http://www.redfin.com/CA/Piedmont/219-Ramona-Ave-94611/home/868655,EBRD/CCAR/Bay East,40731104,N,Y,37.8294565,-122.2388623
PAST SALE,June-23-2016,Single Family Residential,142 SANDRINGHAM Rd,Piedmont,CA,94611,1700000,3,2.0,Piedmont,2056,6642,1951,594,827,,Sold,,,http://www.redfin.com/CA/Piedmont/142-Sandringham-Rd-94611/home/645850,EBRD/CCAR/Bay East,40741927,N,Y,37.8157969,-122.2162713
PAST SALE,June-21-2016,Single Family Residential,515 HAMPTON Rd,Piedmont,CA,94611,2735000,5,4.5,Piedmont,4525,8050,1937,596,604,,Sold,,,http://www.redfin.com/CA/Piedmont/515-Hampton-Rd-94611/home/1367242,EBRD/CCAR/Bay East,40740478,N,Y,37.8186256,-122.2140766
PAST SALE,October-21-2016,Single Family Residential,39 ARROYO Ave,Piedmont,CA,94611,1250000,2,2.0,Central Piedmont,1768,6400,1959,474,707,,Sold,,,http://www.redfin.com/CA/Piedmont/39-Arroyo-Ave-94611/home/1810204,EBRD/CCAR/Bay East,40757537,N,Y,37.8285734,-122.2424538
PAST SALE,April-22-2016,Single Family Residential,42 ESTRELLA Ave,Piedmont,CA,94611,2611000,4,3.5,Piedmont,2983,7035,1922,656,875,,Sold,,,http://www.redfin.com/CA/Piedmont/42-Estrella-Ave-94611/home/1434547,EBRD/CCAR/Bay East,40731866,N,Y,37.8302593,-122.2366956
PAST SALE,March-30-2017,Single Family Residential,115 Latham Steet,Piedmont,CA,94611,1730000,3,2.0,Piedmont,2098,7912,1960,314,825,,Sold,,,http://www.redfin.com/CA/Piedmont/115-Latham-St-94611/home/1143399,EBRD/CCAR/Bay East,40772940,N,Y,37.8245684,-122.2401388
PAST SALE,April-6-2017,Single Family Residential,92 Oakmont Ave,Piedmont,CA,94610,1818000,3,2.0,Wildwood,2369,3840,1936,307,767,,Sold,,,http://www.redfin.com/CA/Piedmont/92-Oakmont-Ave-94610/home/1947195,EBRD/CCAR/Bay East,40773794,N,Y,37.8178516,-122.2325145
PAST SALE,,Single Family Residential,12 Sea View Ave,Piedmont,CA,94611,3600000,6,4.0,,2722,29798,1923,,1323,,,,,http://www.redfin.com/CA/Piedmont/12-Sea-View-Ave-94611/home/1982243,,,N,Y,37.8221752,-122.2231178
PAST SALE,April-19-2017,Single Family Residential,121 Nova Dr,Piedmont,CA,94610,1700000,3,2.0,Piedmont,1794,4950,1918,294,948,,Sold,,,http://www.redfin.com/CA/Piedmont/121-Nova-Dr-94610/home/1656626,EBRD/CCAR/Bay East,40773878,N,Y,37.8224338,-122.2399049
PAST SALE,April-20-2017,Single Family Residential,109 Saint James Dr,Piedmont,CA,94611,1635000,3,3.0,Alameda,2301,9628,1952,293,711,,Sold,,,http://www.redfin.com/CA/Piedmont/109-Saint-James-Dr-94611/home/620516,San Francisco MLS,456032,N,Y,37.816639,-122.2196068
PAST SALE,April-19-2017,Single Family Residential,950 Rose Ave,Piedmont,CA,94611,1915000,3,3.0,Piedmont,2022,6080,1894,294,947,,Sold,,,http://www.redfin.com/CA/Piedmont/950-Rose-Ave-94611/home/642300,EBRD/CCAR/Bay East,40772933,N,Y,37.82642,-122.246634
PAST SALE,April-19-2017,Single Family Residential,88 Sandringham Rd,Piedmont,CA,94611,3000000,4,3.5,Piedmont,4123,10602,1954,294,728,,Sold,,,http://www.redfin.com/CA/Piedmont/88-Sandringham-Rd-94611/home/1343147,EBRD/CCAR/Bay East,40775468,N,Y,37.8169103,-122.216829
PAST SALE,April-28-2017,Single Family Residential,124 Sunnyside Ave,Piedmont,CA,94611,2400000,4,4.5,Piedmont,3039,5100,1906,285,790,,Sold,,,http://www.redfin.com/CA/Piedmont/124-Sunnyside-Ave-94611/home/642973,EBRD/CCAR/Bay East,40773486,N,Y,37.8228078,-122.2469658
PAST SALE,April-7-2017,Single Family Residential,20 Selborne Dr,Piedmont,CA,94611,2210000,3,4.0,Piedmont,2960,17324,1951,306,747,,Sold,,,http://www.redfin.com/CA/Piedmont/20-Selborne-Dr-94611/home/1544963,EBRD/CCAR/Bay East,40773028,N,Y,37.8166036,-122.2166161
PAST SALE,May-1-2017,Single Family Residential,156 Dale Ave,Piedmont,CA,94610,1075000,2,1.0,Piedmont,954,3588,1921,282,1127,,Sold,,,http://www.redfin.com/CA/Piedmont/156-Dale-Ave-94610/home/1378714,EBRD/CCAR/Bay East,40773589,N,Y,37.8222183,-122.2401895
PAST SALE,June-15-2017,Single Family Residential,43 Cambridge Way,Piedmont,CA,94611,1795000,3,3.0,Piedmont,2098,6321,1920,237,856,,Sold,,,http://www.redfin.com/CA/Piedmont/43-Cambridge-Way-94611/home/1762563,EBRD/CCAR/Bay East,40780211,N,Y,37.824277,-122.2436253
PAST SALE,May-1-2017,Single Family Residential,904 WAWONA Ave,Oakland,CA,94610,2300000,3,2.5,Crocker Hghlands,3589,10200,1922,282,641,,Sold,,,http://www.redfin.com/CA/Piedmont/904-Wawona-Ave-94610/home/1403493,EBRD/CCAR/Bay East,40776205,N,Y,37.81573,-122.229894
PAST SALE,May-19-2017,Single Family Residential,129 Saint James Dr,Piedmont,CA,94611,1720000,4,3.0,Piedmont,3083,10660,1946,264,558,,Sold,,,http://www.redfin.com/CA/Piedmont/129-Saint-James-Dr-94611/home/2030243,EBRD/CCAR/Bay East,40771183,N,Y,37.8163925,-122.2187765
PAST SALE,May-16-2017,Single Family Residential,1 Sotelo Ave,Piedmont,CA,94611,2110000,4,2.5,Piedmont,2169,7744,1951,267,973,,Sold,,,http://www.redfin.com/CA/Piedmont/1-Sotelo-Ave-94611/home/775056,EBRD/CCAR/Bay East,40776143,N,Y,37.8205461,-122.2193415
PAST SALE,,Single Family Residential,1069 Harvard Rd,Piedmont,CA,94610,497500,3,2.0,,1588,4040,1920,,313,,,,,http://www.redfin.com/CA/Piedmont/1069-Harvard-Rd-94610/home/1414201,,,N,Y,37.8180439,-122.2355467
PAST SALE,May-17-2017,Single Family Residential,158 Holly Pl,Piedmont,CA,94611,2022000,4,2.0,Central Piedmont,2161,6399,1920,266,936,,Sold,,,http://www.redfin.com/CA/Piedmont/158-Holly-Pl-94611/home/642592,EBRD/CCAR/Bay East,40778937,N,Y,37.8259309,-122.2417502
PAST SALE,June-6-2017,Single Family Residential,323 Magnolia Ave,Piedmont,CA,94610,1300000,4,2.0,Piedmont,2106,4240,1924,246,617,,Sold,,,http://www.redfin.com/CA/Piedmont/323-Magnolia-Ave-94610/home/1578139,EBRD/CCAR/Bay East,40778995,N,Y,37.8212953,-122.2384361
PAST SALE,April-20-2017,Single Family Residential,24 Marlborough Ct,Piedmont,CA,94611,3300000,4,3.0,Upper Piedmont,3517,8625,1932,293,938,,Sold,,,http://www.redfin.com/CA/Piedmont/24-Marlborough-Ct-94611/home/788554,EBRD/CCAR/Bay East,40773858,N,Y,37.8182055,-122.215359
PAST SALE,June-23-2017,Single Family Residential,322 BLAIR Ave,Piedmont,CA,94610,2340000,3,3.0,Central Piedmont,3086,5198,1910,229,758,,Sold,,,http://www.redfin.com/CA/Piedmont/322-Blair-Ave-94611/home/1447190,EBRD/CCAR/Bay East,40781054,N,Y,37.8268669,-122.2352402
PAST SALE,June-23-2017,Single Family Residential,1063 Rose Ave,Oakland,CA,94611,1370000,2,2.5,Oakland,2073,5000,1941,229,661,,Sold,,,http://www.redfin.com/CA/Oakland/1063-Rose-Ave-94611/home/1760552,EBRD/CCAR/Bay East,40781729,N,Y,37.8275695,-122.2457974
PAST SALE,June-30-2017,Single Family Residential,900 Blair Ave,Oakland,CA,94611,950000,2,1.0,Oakland,1182,5288,1928,222,804,,Sold,,,http://www.redfin.com/CA/Piedmont/900-Blair-Ave-94611/home/1799233,EBRD/CCAR/Bay East,40780655,N,Y,37.8291406,-122.2229692
PAST SALE,June-29-2017,Single Family Residential,1081 Harvard Rd,Piedmont,CA,94610,1340000,2,1.0,Piedmont,1137,4040,1918,223,1179,,Sold,,,http://www.redfin.com/CA/Piedmont/1081-Harvard-Rd-94610/home/1534369,EBRD/CCAR/Bay East,40783739,N,Y,37.8181856,-122.2351803
PAST SALE,July-11-2017,Single Family Residential,1125 Winsor Ave,Piedmont,CA,94610,1600000,3,2.0,Piedmont,1876,4365,1923,211,853,,Sold,,,http://www.redfin.com/CA/Piedmont/1125-Winsor-Ave-94610/home/647384,EBRD/CCAR/Bay East,40783505,N,Y,37.8194299,-122.2375652
PAST SALE,,Single Family Residential,1320 Grand Ave,Piedmont,CA,94610,1062000,3,1.0,,1369,3465,1916,,776,,,,,http://www.redfin.com/CA/Piedmont/1320-Grand-Ave-94610/home/537457,,,N,Y,37.8204759,-122.2438742
PAST SALE,June-15-2017,Single Family Residential,15 Muir Ave,Piedmont,CA,94610,4200000,6,6.0,Piedmont,,15000,1916,237,,,Sold,,,http://www.redfin.com/CA/Piedmont/15-Muir-Ave-94610/home/1889755,EBRD/CCAR/Bay East,40778108,N,Y,37.8165707,-122.2267461
PAST SALE,July-21-2017,Single Family Residential,79 Hazel Ln,Piedmont,CA,94611,3025000,4,2.5,Central Piedmont,3169,9007,1928,201,955,,Sold,,,http://www.redfin.com/CA/Piedmont/79-Hazel-Ln-94611/home/2045251,EBRD/CCAR/Bay East,40785174,N,Y,37.8214655,-122.2307027
PAST SALE,July-19-2017,Single Family Residential,110 Palm Dr,Piedmont,CA,94610,1692390,3,3.5,Piedmont,2131,5481,1935,203,794,,Sold,,,http://www.redfin.com/CA/Piedmont/110-Palm-Dr-94610/home/1534335,EBRD/CCAR/Bay East,40785102,N,Y,37.8194191,-122.2391634
PAST SALE,August-2-2017,Single Family Residential,28 Fairview Ave,Piedmont,CA,94610,1450000,2,1.0,Piedmont,1279,3480,1925,189,1134,,Sold,,,http://www.redfin.com/CA/Piedmont/28-Fairview-Ave-94610/home/1043457,EBRD/CCAR/Bay East,40788421,N,Y,37.8201603,-122.2431202
PAST SALE,August-9-2017,Single Family Residential,1382 Oakland Ave,Piedmont,CA,94611,1425004,3,2.0,Piedmont,1951,5050,1915,182,730,,Sold,,,http://www.redfin.com/CA/Piedmont/1382-Oakland-Ave-94611/home/845200,EBRD/CCAR/Bay East,40788989,N,Y,37.8238809,-122.2390349
PAST SALE,August-17-2017,Single Family Residential,53 Dudley Ct,Piedmont,CA,94611,2675000,4,3.0,Piedmont,2646,5800,1951,174,1011,,Sold,,,http://www.redfin.com/CA/Piedmont/53-Dudley-Ct-94611/home/1669378,EBRD/CCAR/Bay East,40789064,N,Y,37.8254184,-122.2233116
PAST SALE,October-20-2017,Single Family Residential,1680 Lower Grand Ave,Piedmont,CA,94611,850000,2,1.0,Lower Piedmont,1320,2923,1923,110,644,,Sold,,,http://www.redfin.com/CA/Piedmont/1680-Lower-Grand-Ave-94611/home/642159,EBRD/CCAR/Bay East,40796190,N,Y,37.8274791,-122.2433657
PAST SALE,October-6-2017,Single Family Residential,80 Cambrian Ave,Piedmont,CA,94611,2600000,4,3.0,Upper Piedmont,3138,7020,1936,124,829,,Sold,,,http://www.redfin.com/CA/Piedmont/80-Cambrian-Ave-94611/home/1608570,EBRD/CCAR/Bay East,40788327,N,Y,37.8154079,-122.2176379
PAST SALE,October-12-2017,Single Family Residential,307 El Cerrito Ave,Piedmont,CA,94611,2100000,4,2.5,Piedmont,2483,6110,1923,118,846,,Sold,,,http://www.redfin.com/CA/Piedmont/307-El-Cerrito-Ave-94611/home/2040863,EBRD/CCAR/Bay East,40796276,N,Y,37.8242543,-122.2378794
PAST SALE,October-18-2017,Single Family Residential,231 Bonita,Piedmont,CA,94611,3200000,4,4.0,Central Piedmont,3057,6000,1934,112,1047,,Sold,,,http://www.redfin.com/CA/Piedmont/231-Bonita-Ave-94611/home/646072,EBRD/CCAR/Bay East,40797060,N,Y,37.8260961,-122.2347534
PAST SALE,December-5-2017,Single Family Residential,80 Florada Ave,Piedmont,CA,94610,2195000,5,4.0,Piedmont,3248,7872,1938,64,676,,Sold,,,http://www.redfin.com/CA/Piedmont/80-Florada-Ave-94610/home/649283,EBRD/CCAR/Bay East,40802778,N,Y,37.815284,-122.228285
PAST SALE,May-4-2017,Single Family Residential,501 Hampton Rd,Piedmont,CA,94611,2145000,3,3.75,Piedmont,3341,8880,1954,279,642,,Sold,,,http://www.redfin.com/CA/Piedmont/501-Hampton-Rd-94611/home/1620523,EBRD/CCAR/Bay East,40772593,N,Y,37.818854,-122.214998
PAST SALE,May-31-2017,Single Family Residential,310 La Salle Ave,Piedmont,CA,94610,2975000,4,3.0,Piedmont,3770,8167,1928,252,789,,Sold,,,http://www.redfin.com/CA/Piedmont/310-La-Salle-Ave-94610/home/649186,EBRD/CCAR/Bay East,40779141,N,Y,37.8162737,-122.2280199
PAST SALE,,Single Family Residential,100 Tyson Cir,Piedmont,CA,94611,800000,3,2.0,,3010,16074,1951,,266,,,,,http://www.redfin.com/CA/Piedmont/100-Tyson-Cir-94611/home/1843305,,,N,Y,37.8225549,-122.217039
PAST SALE,May-3-2017,Single Family Residential,161 Scenic Ave,Piedmont,CA,94611,1900000,3,2.0,Piedmont,2238,13563,1953,280,849,,Sold,,,http://www.redfin.com/CA/Piedmont/161-Scenic-Ave-94611/home/1400416,EBRD/CCAR/Bay East,40777016,N,Y,37.8288394,-122.2299079
PAST SALE,May-19-2017,Single Family Residential,105 Maxwelton,Piedmont,CA,94618,2275000,4,3.0,Piedmont,3216,12190,1956,264,707,,Sold,,,http://www.redfin.com/CA/Piedmont/105-Maxwelton-Rd-94618/home/845126,EBRD/CCAR/Bay East,40776871,N,Y,37.8312932,-122.2255701
PAST SALE,December-14-2017,Single Family Residential,21 Tyson Cir,PIEDMONT,CA,94611,1725000,6,3.0,PIEDMONT,2903,11232,1953,55,594,92,Sold,,,http://www.redfin.com/CA/Piedmont/21-Tyson-Cir-94611/home/1682210,MLSListings,ML81675302,N,Y,37.8229015,-122.2172961
PAST SALE,June-12-2017,Single Family Residential,113 Sunnyside Ave,Piedmont,CA,94611,1460000,5,1.5,Piedmont,2351,3000,1910,240,621,,Sold,,,http://www.redfin.com/CA/Piedmont/113-Sunnyside-Ave-94611/home/662866,EBRD/CCAR/Bay East,40779864,N,Y,37.8227967,-122.2475913
PAST SALE,June-23-2017,Single Family Residential,246 Sheridan Ave,Piedmont,CA,94611,2102000,3,2.5,Piedmont,2284,6250,1923,229,920,,Sold,,,http://www.redfin.com/CA/Piedmont/246-Sheridan-Ave-94611/home/645615,EBRD/CCAR/Bay East,40781383,N,Y,37.8218651,-122.2290621
PAST SALE,June-30-2017,Single Family Residential,201 Park Way,Piedmont,CA,94611,2195000,3,3.0,Piedmont,2649,5300,1951,222,829,,Sold,,,http://www.redfin.com/CA/Piedmont/201-Park-Way-94611/home/1889571,EBRD/CCAR/Bay East,40781992,N,Y,37.8290116,-122.2366777
PAST SALE,July-27-2017,Single Family Residential,100 La Salle Ave,Piedmont,CA,94610,2500000,4,2.5,Piedmont,3124,7134,1929,195,800,,Sold,,,http://www.redfin.com/CA/Piedmont/100-La-Salle-Ave-94610/home/651408,EBRD/CCAR/Bay East,40785393,N,Y,37.8150627,-122.2231074
PAST SALE,,Single Family Residential,26 Ronada Ave,Piedmont,CA,94611,930000,2,2.0,,1664,6370,1920,,559,,,,,http://www.redfin.com/CA/Piedmont/26-Ronada-Ave-94611/home/1434540,,,N,Y,37.8290018,-122.2436114
PAST SALE,,Single Family Residential,11 Nace Ave,Piedmont,CA,94611,1550000,3,2.0,,1516,4000,1935,,1022,,,,,http://www.redfin.com/CA/Piedmont/11-Nace-Ave-94611/home/1762548,,,N,Y,37.824871,-122.2451057
PAST SALE,August-21-2017,Single Family Residential,128 Greenbank Ave,Piedmont,CA,94611,1275000,2,1.0,Lower Piedmont,1119,3050,1923,170,1139,,Sold,,,http://www.redfin.com/CA/Piedmont/128-Greenbank-Ave-94611/home/1800156,EBRD/CCAR/Bay East,40785834,N,Y,37.8251665,-122.2435457
PAST SALE,September-6-2017,Single Family Residential,40 Wildwood Gdns,Piedmont,CA,94611,2375000,3,3.0,Piedmont,2760,8400,1951,154,861,,Sold,,,http://www.redfin.com/CA/Piedmont/40-Wildwood-Ave-94610/home/640627,EBRD/CCAR/Bay East,40792007,N,Y,37.8193521,-122.2431487
PAST SALE,August-28-2017,Single Family Residential,310 Howard Ave,Piedmont,CA,94611,1900000,3,2.0,Lower Piedmont,2130,4920,1919,163,892,,Sold,,,http://www.redfin.com/CA/Piedmont/310-Howard-Ave-94611/home/680268,EBRD/CCAR/Bay East,40791989,N,Y,37.8237258,-122.2452265
PAST SALE,,Single Family Residential,17 Sierra Ave,Piedmont,CA,94611,6200000,4,4.0,,5878,32592,1909,,1055,,,,,http://www.redfin.com/CA/Piedmont/17-Sierra-Ave-94611/home/964822,,,N,Y,37.8239722,-122.2284197
PAST SALE,October-24-2017,Single Family Residential,121 Hagar Ave,Piedmont,CA,94611,1925000,4,3.5,Central Piedmont,2862,4186,1938,106,673,,Sold,,,http://www.redfin.com/CA/Piedmont/121-Hagar-Ave-94611/home/1872699,EBRD/CCAR/Bay East,40796926,N,Y,37.8256814,-122.2262671
PAST SALE,November-9-2017,Single Family Residential,417 El Cerrito Ave,Piedmont,CA,94611,1300000,2,1.0,Piedmont,1123,3150,1915,90,1158,,Sold,,,http://www.redfin.com/CA/Piedmont/417-El-Cerrito-Ave-94611/home/1704032,EBRD/CCAR/Bay East,40799855,N,Y,37.8222348,-122.2363646
PAST SALE,November-30-2017,Single Family Residential,117 Palm Dr,Piedmont,CA,94610,1600000,3,1.5,Piedmont,1388,4230,1922,69,1153,,Sold,,,http://www.redfin.com/CA/Piedmont/117-Palm-Dr-94610/home/1701156,EBRD/CCAR/Bay East,40801856,N,Y,37.8197346,-122.2390606
PAST SALE,,Single Family Residential,133 Lake Ave,Piedmont,CA,94611,1273000,2,1.0,,1541,5400,1921,,826,,,,,http://www.redfin.com/CA/Piedmont/133-Lake-Ave-94611/home/1953562,,,N,Y,37.8250742,-122.246183
PAST SALE,November-14-2017,Single Family Residential,58 York Dr,Piedmont,CA,94611,1910000,3,1.0,Piedmont Manr,1615,9158,1922,85,1183,,Sold,,,http://www.redfin.com/CA/Piedmont/58-York-Dr-94611/home/1882708,EBRD/CCAR/Bay East,40799584,N,Y,37.8265411,-122.2415444
PAST SALE,June-6-2017,Single Family Residential,11 Huntleigh Rd,Piedmont,CA,94611,2400000,4,4.5,Upper Piedmont,3519,17544,1955,246,682,,Sold,,,http://www.redfin.com/CA/Piedmont/11-Huntleigh-Rd-94611/home/1993557,EBRD/CCAR/Bay East,40780332,N,Y,37.8193853,-122.2157356
PAST SALE,June-29-2017,Single Family Residential,172 Estates Dr,Piedmont,CA,94611,1950000,3,3.0,Alameda,2667,12920,1956,223,731,,Sold,,,http://www.redfin.com/CA/Piedmont/172-Estates-Dr-94611/home/1620517,San Francisco MLS,458463,N,Y,37.8163552,-122.2136683
PAST SALE,September-8-2017,Single Family Residential,55 Sharon Ave,Piedmont,CA,94611,2650000,4,3.5,Central Piedmont,3092,7920,1940,152,857,,Sold,,,http://www.redfin.com/CA/Piedmont/55-Sharon-Ave-94611/home/1343185,EBRD/CCAR/Bay East,40789640,N,Y,37.8242387,-122.226887
PAST SALE,September-20-2017,Single Family Residential,199 Saint James Dr,Piedmont,CA,94611,2400000,4,4.5,St James Woods,3707,16778,1941,140,647,,Sold,,,http://www.redfin.com/CA/Piedmont/199-Saint-James-Dr-94611/home/1434618,EBRD/CCAR/Bay East,40793506,N,Y,37.814572,-122.2195559
PAST SALE,July-6-2017,Single Family Residential,166 Oak Rd,Piedmont,CA,94610,1600000,5,2.5,Piedmont,2754,5050,1921,216,581,,Sold,,,http://www.redfin.com/CA/Piedmont/166-Oak-Rd-94610/home/1995759,EBRD/CCAR/Bay East,40780953,N,Y,37.8173011,-122.231807
PAST SALE,May-12-2017,Single Family Residential,191 Indian Rd,Piedmont,CA,94610,2750000,5,5.5,Piedmont,4905,10626,1926,271,561,,Sold,,,http://www.redfin.com/CA/Piedmont/191-Indian-Rd-94610/home/553219,EBRD/CCAR/Bay East,40771528,N,Y,37.8156594,-122.2219227
PAST SALE,June-5-2017,Single Family Residential,15 La Salle Ave,Piedmont,CA,94611,1700000,3,3.0,Piedmont,2697,13090,1961,247,630,,Sold,,,http://www.redfin.com/CA/Piedmont/15-La-Salle-Ave-94611/home/1497703,EBRD/CCAR/Bay East,40778232,N,Y,37.8212869,-122.217474
PAST SALE,December-13-2017,Single Family Residential,316 Pala Ave,Piedmont,CA,94611,2600000,4,2.5,Central Piedmont,2905,10000,1906,56,895,,Sold,,,http://www.redfin.com/CA/Piedmont/316-Pala-Ave-94611/home/1526288,EBRD/CCAR/Bay East,40800800,N,Y,37.8292416,-122.2307094
PAST SALE,,Single Family Residential,28 Estrella Ave,Piedmont,CA,94611,10500,2,1.0,,1305,4068,1924,,8,,,,,http://www.redfin.com/CA/Piedmont/28-Estrella-Ave-94611/home/1526223,,,N,Y,37.8298668,-122.2374113
PAST SALE,October-11-2016,Single Family Residential,636 HIGHLAND Ave,Piedmont,CA,94611,4650000,7,5.5,Central Piedmont,6479,13763,1911,484,718,,Sold,,,http://www.redfin.com/CA/Piedmont/636-Highland-Ave-94611/home/1190963,EBRD/CCAR/Bay East,40741372,N,Y,37.8241304,-122.2296127
PAST SALE,September-9-2016,Single Family Residential,710 BLAIR Ave,Piedmont,CA,94611,2425000,4,3.5,Piedmont,2729,9265,1951,516,889,,Sold,,,http://www.redfin.com/CA/Piedmont/710-Blair-Ave-94611/home/1578186,EBRD/CCAR/Bay East,40753879,N,Y,37.8267448,-122.2242206
PAST SALE,November-10-2016,Single Family Residential,97 OAKMONT Ave,Piedmont,CA,94610,1200000,3,2.0,Piedmont,1410,4558,1953,454,851,,Sold,,,http://www.redfin.com/CA/Piedmont/97-Oakmont-Ave-94610/home/651080,EBRD/CCAR/Bay East,40756579,N,Y,37.8177097,-122.2320678
PAST SALE,April-14-2016,Single Family Residential,233 ESTATES Dr,Piedmont,CA,94611,2475000,5,4.5,Upper Piedmont,3844,9728,1946,664,644,,Sold,,,http://www.redfin.com/CA/Piedmont/233-Estates-Dr-94611/home/1937949,EBRD/CCAR/Bay East,40730048,N,Y,37.8190095,-122.2119418
PAST SALE,April-21-2016,Single Family Residential,130 Somerset Rd,Piedmont,CA,94611,2680000,4,4.5,Piedmont,4175,8536,1938,657,642,,Sold,,,http://www.redfin.com/CA/Piedmont/130-Somerset-Rd-94611/home/946495,EBRD/CCAR/Bay East,40731779,N,Y,37.8200759,-122.2138298
PAST SALE,December-30-2016,Single Family Residential,218 Greenbank Ave,Piedmont,CA,94611,2210000,3,2.5,Piedmont,2843,3870,1914,404,777,,Sold,,,http://www.redfin.com/CA/Piedmont/218-Greenbank-Ave-94611/home/645931,EBRD/CCAR/Bay East,40762857,N,Y,37.8236666,-122.2423529
PAST SALE,April-14-2017,Single Family Residential,222 WILDWOOD Ave,Piedmont,CA,94610,1650000,4,2.0,Wildwood,1883,3680,1926,299,876,,Sold,,,http://www.redfin.com/CA/Piedmont/222-Wildwood-Ave-94610/home/640698,EBRD/CCAR/Bay East,40771965,N,Y,37.8186435,-122.2367529
PAST SALE,April-18-2017,Single Family Residential,1118 Harvard Rd,Piedmont,CA,94610,1700000,3,1.0,Piedmont,1571,6923,1925,295,1082,,Sold,,,http://www.redfin.com/CA/Piedmont/1118-Harvard-Rd-94610/home/1844661,EBRD/CCAR/Bay East,40773781,N,Y,37.8179263,-122.2337862
PAST SALE,March-31-2017,Single Family Residential,480 Mountain Ave,Piedmont,CA,94611,2720000,4,4.0,Piedmont,3260,11250,1952,313,834,,Sold,,,http://www.redfin.com/CA/Piedmont/480-Mountain-Ave-94611/home/648186,EBRD/CCAR/Bay East,40771175,N,Y,37.8241127,-122.2230904
PAST SALE,April-12-2017,Single Family Residential,1649 Grand Ave,Piedmont,CA,94611,1150000,2,2.0,Piedmont,1412,7191,1926,301,814,,Sold,,,http://www.redfin.com/CA/Piedmont/1649-Grand-Ave-94611/home/1881728,EBRD/CCAR/Bay East,40772904,N,Y,37.8261844,-122.2436195
PAST SALE,July-13-2017,Single Family Residential,118 Wildwood Ave,Piedmont,CA,94610,1280000,3,2.5,Piedmont,1711,5874,1925,209,748,,Sold,,,http://www.redfin.com/CA/Piedmont/118-Wildwood-Ave-94610/home/1744813,EBRD/CCAR/Bay East,40782278,N,Y,37.8192572,-122.240508
PAST SALE,May-12-2017,Single Family Residential,320 La Salle Ave,Piedmont,CA,94610,3125000,5,3.5,Piedmont,4170,8476,1928,271,749,,Sold,,,http://www.redfin.com/CA/Piedmont/320-La-Salle-Ave-94610/home/912730,EBRD/CCAR/Bay East,40775452,N,Y,37.8164137,-122.2279595
PAST SALE,November-9-2017,Single Family Residential,47 Bellevue Ave,Piedmont,CA,94611,5250000,7,7.0,Piedmont,7312,53147,1915,90,718,,Sold,,,http://www.redfin.com/CA/Piedmont/47-Bellevue-Ave-94611/home/648107,EBRD/CCAR/Bay East,40803327,N,Y,37.8246493,-122.225331
