SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-19-2016,Single Family Residential,26636 Altamont Rd,LOS ALTOS HILLS,CA,94022,3475000,4,2.5,LOS ALTOS HILLS,2933,43560,1972,651,1185,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26636-Altamont-Rd-94022/home/1603027,MLSListings,ML81564109,N,Y,37.36103,-122.152995
PAST SALE,March-24-2017,Single Family Residential,23691 Camino Hermoso Dr,LOS ALTOS HILLS,CA,94024,2539000,3,2.5,LOS ALTOS HILLS,2058,59424,1950,312,1234,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/23691-Camino-Hermoso-Dr-94024/home/746114,MLSListings,ML81643626,N,Y,37.344822,-122.11108
PAST SALE,,Single Family Residential,27390 Deer Springs Way,Los Altos Hills,CA,94022,3150000,2,2.0,,2453,43647,1973,,1284,,,,,http://www.redfin.com/CA/Los-Altos-Hills/27390-Deer-Springs-Way-94022/home/1802324,,,N,Y,37.3576384,-122.1521802
PAST SALE,March-8-2017,Single Family Residential,26233 Dori Ln,LOS ALTOS HILLS,CA,94022,3050000,4,2.5,LOS ALTOS HILLS,2425,46866,1963,328,1258,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26233-Dori-Ln-94022/home/1439735,MLSListings,ML81636383,N,Y,37.367272,-122.132892
PAST SALE,May-6-2016,Single Family Residential,14556 Harvard Ct,LOS ALTOS HILLS,CA,94022,2678000,4,2.5,LOS ALTOS HILLS,2736,50006,1968,634,979,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/14556-Harvard-Ct-94022/home/1096081,MLSListings,ML81576694,N,Y,37.3881325,-122.1672692
PAST SALE,August-21-2015,Single Family Residential,11634 Winding Way,LOS ALTOS,CA,94024,3150000,4,3.0,LOS ALTOS,3259,8188,2015,893,967,,Sold,,,http://www.redfin.com/CA/Los-Altos/11634-Winding-Way-94024/home/112868549,MLSListings,ML81472044,N,Y,37.350137,-122.1080584
PAST SALE,December-8-2015,Single Family Residential,25731 Deerfield Dr,LOS ALTOS HILLS,CA,94022,3300000,4,3.0,LOS ALTOS HILLS,2772,20822,1952,784,1190,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25731-Deerfield-Dr-94022/home/1379001,MLSListings,ML81518910,N,Y,37.376016,-122.124536
PAST SALE,June-21-2016,Single Family Residential,25351 W Fremont Rd,LOS ALTOS HILLS,CA,94022,4704375,5,3.0,LOS ALTOS HILLS,3600,47916,1957,588,1307,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25351-Fremont-Rd-94022/home/1350970,MLSListings,ML81566624,N,Y,37.379046,-122.121981
PAST SALE,March-27-2017,Single Family Residential,405 Old Oak Ct,LOS ALTOS,CA,94022,3215000,4,3.0,LOS ALTOS,3562,11000,1985,309,903,400,Sold,,,http://www.redfin.com/CA/Los-Altos/405-Old-Oak-Ct-94022/home/637043,MLSListings,ML81631886,N,Y,37.3834539,-122.1236778
PAST SALE,November-7-2016,Single Family Residential,23281 Partridge Ln,LOS ALTOS,CA,94024,3200000,4,3.0,LOS ALTOS,3388,44670,1987,449,945,,Sold,,,http://www.redfin.com/CA/Los-Altos/23281-Partridge-Ln-94024/home/1540842,MLSListings,ML81597245,N,Y,37.3444696,-122.0968459
PAST SALE,November-9-2017,Single Family Residential,11682 Winding Way,LOS ALTOS,CA,94024,2250000,3,3.0,LOS ALTOS,1539,6160,2008,82,1462,,Sold,,,http://www.redfin.com/CA/Los-Altos/11682-Winding-Way-94024/home/21841149,MLSListings,ML81679279,N,Y,37.3501,-122.106659
PAST SALE,July-10-2017,Single Family Residential,10321 Magdalena Rd,LOS ALTOS HILLS,CA,94024,2500000,4,3.0,LOS ALTOS HILLS,1913,43560,1976,204,1307,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/10321-Magdalena-Rd-94024/home/1499902,MLSListings,ML81645540,N,Y,37.3434491,-122.112361
PAST SALE,November-7-2017,Single Family Residential,25600 Frampton Ct,LOS ALTOS HILLS,CA,94024,3100000,3,3.0,LOS ALTOS HILLS,2443,45749,1999,84,1269,,Sold,,,http://www.redfin.com/CA/Los-Altos/25600-Frampton-Ct-94024/home/141539813,MLSListings,ML81669299,N,Y,37.348249,-122.1133735
PAST SALE,,Single Family Residential,25600 Frampton Ct,Los Altos,CA,94024,3100000,2,3.0,,2443,47044,1998,,1269,,,,,http://www.redfin.com/CA/Los-Altos/25600-Frampton-Ct-94024/home/777603,,,N,Y,37.348249,-122.1133735
PAST SALE,March-24-2016,Single Family Residential,23991 Spalding Ave,LOS ALTOS,CA,94024,1995000,4,3.0,LOS ALTOS,2400,7801,1924,677,831,,Sold,,,http://www.redfin.com/CA/Los-Altos/23991-Spaulding-Ave-94024/home/1140465,MLSListings,ML81550060,N,Y,37.351319,-122.1073748
PAST SALE,November-23-2016,Single Family Residential,26969 Beaver Ln,LOS ALTOS HILLS,CA,94022,3447500,3,3.0,LOS ALTOS HILLS,2539,60905,1967,433,1358,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26969-Beaver-Ln-94022/home/641290,MLSListings,ML81629931,N,Y,37.388926,-122.149085
PAST SALE,July-29-2016,Single Family Residential,24752 Olive Tree Ln,LOS ALTOS HILLS,CA,94024,2000000,4,3.0,LOS ALTOS HILLS,2642,49567,1963,550,757,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/24752-Olive-Tree-Ln-94024/home/777521,MLSListings,ML81470490,N,Y,37.3440749,-122.122176
PAST SALE,June-14-2016,Single Family Residential,25905 Estacada Dr,LOS ALTOS HILLS,CA,94022,3425800,5,3.0,LOS ALTOS HILLS,3027,42353,1964,595,1132,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25905-Estacada-Dr-94022/home/869158,MLSListings,ML81582557,N,Y,37.39063,-122.130516
PAST SALE,February-10-2017,Single Family Residential,10450 Kenbar Rd,LOS ALTOS HILLS,CA,94024,3625000,4,3.0,LOS ALTOS HILLS,3500,45097,1961,354,1036,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/10450-Kenbar-Rd-94024/home/1752890,MLSListings,ML81636581,N,Y,37.339894,-122.102026
PAST SALE,March-25-2015,Single Family Residential,380 Blue Oak Ln,LOS ALTOS,CA,94022,3200000,3,3.0,LOS ALTOS,2470,19200,1956,1042,1296,,Sold,,,http://www.redfin.com/CA/Los-Altos/380-Blue-Oak-Ln-94022/home/1009124,MLSListings,ML81451318,N,Y,37.388088,-122.1259522
PAST SALE,May-20-2016,Single Family Residential,25623 Elena Rd,LOS ALTOS HILLS,CA,94022,2785000,2,3.0,LOS ALTOS HILLS,2731,41547,1955,620,1020,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25623-Elena-Rd-94022/home/1494918,MLSListings,ML81578993,N,Y,37.3611011,-122.1358224
PAST SALE,January-17-2018,Single Family Residential,25005 Oneonta Dr,LOS ALTOS HILLS,CA,94022,2700000,4,3.0,LOS ALTOS HILLS,3395,30488,1962,13,795,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25005-Oneonta-Dr-94022/home/1106202,MLSListings,ML81672505,N,Y,37.3590517,-122.124804
PAST SALE,November-22-2017,Single Family Residential,26459 Taaffe Rd,LOS ALTOS HILLS,CA,94022,4280000,4,3.0,LOS ALTOS HILLS,2304,43560,1959,69,1858,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26459-Taaffe-Rd-94022/home/640327,MLSListings,ML81682857,N,Y,37.366047,-122.142996
PAST SALE,September-15-2017,Single Family Residential,27880 Saddle Ct,LOS ALTOS HILLS,CA,94022,3168000,4,3.0,LOS ALTOS HILLS,2861,125648,1984,137,1107,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/27880-Saddle-Ct-94022/home/1722841,MLSListings,ML81670682,N,Y,37.3841188,-122.1622326
PAST SALE,,Single Family Residential,26996 Dezahara Way,Los Altos Hills,CA,94022,2750000,3,3.0,,2957,43983,1969,,930,,,,,http://www.redfin.com/CA/Los-Altos-Hills/26996-Dezahara-Way-94022/home/639565,,,N,Y,37.361134,-122.148097
PAST SALE,July-7-2016,Single Family Residential,11470 Page Mill Rd,LOS ALTOS HILLS,CA,94022,1801000,4,3.0,LOS ALTOS HILLS,4220,31849,1940,572,427,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/11470-Page-Mill-Rd-94022/home/1472025,MLSListings,ML81582409,N,Y,37.3604255,-122.1702931
PAST SALE,October-30-2015,Single Family Residential,10495 Albertsworth Ln,Los Altos Hills,CA,94024,2522000,3,3.0,Santa Clara County,2603,50203,1968,823,969,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/10495-Albertsworth-Ln-94024/home/634244,BAREIS,21521708,N,Y,37.3412999,-122.114748
PAST SALE,April-25-2016,Single Family Residential,23344 Camino Hermoso Dr,LOS ALTOS HILLS,CA,94024,3450000,4,3.0,LOS ALTOS HILLS,3164,43398,1951,645,1090,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/23344-Camino-Hermoso-Dr-94024/home/777528,MLSListings,ML81564267,N,Y,37.340852,-122.108916
PAST SALE,June-24-2016,Single Family Residential,10531 Berkshire Dr,LOS ALTOS HILLS,CA,94024,2595000,4,3.0,LOS ALTOS HILLS,2664,49362,1955,585,974,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/10531-Berkshire-Dr-94024/home/1766838,MLSListings,ML81579759,N,Y,37.342552,-122.10405
PAST SALE,September-24-2015,Single Family Residential,24269 Dawnridge Dr,LOS ALTOS HILLS,CA,94024,3308000,3,3.0,LOS ALTOS HILLS,3397,43560,1962,859,974,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/24269-Dawnridge-Dr-94024/home/778574,MLSListings,ML81499279,N,Y,37.355541,-122.109797
PAST SALE,March-15-2015,Single Family Residential,26800 ALMADEN Ct,Los Altos Hills,CA,94022,2950000,4,3.0,Monte Lucero,3325,43996,1971,1052,887,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26800-Almaden-Ct-94022/home/1827579,MLSListings,ML81440158,N,Y,37.364547,-122.151139
PAST SALE,February-16-2017,Single Family Residential,12450 Hilltop Dr,LOS ALTOS HILLS,CA,94024,2700000,2,3.0,LOS ALTOS HILLS,2008,18400,1952,348,1345,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/12450-Hilltop-Dr-94024/home/1531307,MLSListings,ML81634770,N,Y,37.358777,-122.106508
PAST SALE,May-26-2015,Single Family Residential,3106 Bandera Dr,PALO ALTO,CA,94304,3000000,4,3.0,PALO ALTO,2670,42576,1969,980,1124,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3106-Bandera-Dr-94304/home/1427608,MLSListings,ML81462666,N,Y,37.3714066,-122.1706347
PAST SALE,,Single Family Residential,26450 Aric Ln,Los Altos Hills,CA,94022,1364000,4,3.0,,3896,47044,1946,,350,,,,,http://www.redfin.com/CA/Los-Altos-Hills/26450-Aric-Ln-94022/home/1309878,,,N,Y,37.390007,-122.140382
PAST SALE,October-21-2016,Single Family Residential,8 Middlebury Ln,LOS ALTOS,CA,94022,3400000,4,3.0,LOS ALTOS,2880,11129,1967,466,1181,,Sold,,,http://www.redfin.com/CA/Los-Altos/8-Middlebury-Ln-94022/home/1439740,MLSListings,ML81598927,N,Y,37.3804714,-122.1226573
PAST SALE,August-6-2015,Single Family Residential,11666 Dawson Dr,LOS ALTOS HILLS,CA,94024,3100000,4,3.0,LOS ALTOS HILLS,2677,66169,1981,908,1158,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/11666-Dawson-Dr-94024/home/1622470,MLSListings,ML81483881,N,Y,37.3522899,-122.1148073
PAST SALE,June-3-2015,Single Family Residential,11920 Rhus Ridge Rd,LOS ALTOS HILLS,CA,94022,3790000,5,3.0,LOS ALTOS HILLS,5624,1,1971,972,674,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/11920-Rhus-Ridge-Rd-94022/home/1097298,MLSListings,ML81460262,N,Y,37.3527447,-122.1387621
PAST SALE,February-16-2016,Single Family Residential,12101 Edgecliff Pl,LOS ALTOS HILLS,CA,94022,3100000,3,3.0,LOS ALTOS HILLS,3191,53143,1953,714,971,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/12101-Edgecliff-Pl-94022/home/1550240,MLSListings,ML81545665,N,Y,37.354729,-122.1282292
PAST SALE,October-10-2017,Single Family Residential,10868 Mora Dr,LOS ALTOS HILLS,CA,94024,3500000,4,3.0,LOS ALTOS HILLS,2985,33736,1939,112,1173,,Sold,,,http://www.redfin.com/CA/Los-Altos/10868-Mora-Dr-94024/home/1128224,MLSListings,ML81678385,N,Y,37.33993,-122.100041
PAST SALE,June-17-2016,Single Family Residential,27300 Deer Springs Way,LOS ALTOS HILLS,CA,94022,3225000,5,3.0,LOS ALTOS HILLS,3846,43729,1976,592,839,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/27300-Deer-Springs-Way-94022/home/1558752,MLSListings,ML81577784,N,Y,37.3585782,-122.1522291
PAST SALE,March-30-2016,Single Family Residential,538 Torwood Ct,LOS ALTOS,CA,94022,3520000,4,3.0,LOS ALTOS,2788,15298,1971,671,1263,,Sold,,,http://www.redfin.com/CA/Los-Altos/538-Torwood-Ct-94022/home/1575777,MLSListings,ML81565711,N,Y,37.3915519,-122.1266995
PAST SALE,November-8-2017,Single Family Residential,1725 Miller Ave,LOS ALTOS,CA,94024,2800000,4,3.0,LOS ALTOS,3100,14533,1952,83,903,,Sold,,,http://www.redfin.com/CA/Los-Altos/1725-Miller-Ave-94024/home/775292,MLSListings,ML81678481,N,Y,37.3474968,-122.0995727
PAST SALE,February-25-2016,Single Family Residential,27360 Sherlock Rd,LOS ALTOS HILLS,CA,94022,2333000,3,3.0,LOS ALTOS HILLS,2514,34404,1979,705,928,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/27360-Sherlock-Rd-94022/home/708897,MLSListings,ML81533612,N,Y,37.3568938,-122.1617398
PAST SALE,October-12-2016,Single Family Residential,14574 Harvard Ct,LOS ALTOS HILLS,CA,94022,2450000,4,3.0,LOS ALTOS HILLS,2834,56192,1968,475,865,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/14574-Harvard-Ct-94022/home/1316997,MLSListings,ML81593833,N,Y,37.3879292,-122.1668296
PAST SALE,August-11-2015,Single Family Residential,14388 Liddicoat Cir,LOS ALTOS HILLS,CA,94022,4025000,4,3.0,LOS ALTOS HILLS,3013,58831,1971,903,1336,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/14388-Liddicoat-Cir-94022/home/641082,MLSListings,ML81470892,N,Y,37.389276,-122.168215
PAST SALE,August-7-2015,Single Family Residential,13781 Ciceroni Ln,LOS ALTOS HILLS,CA,94022,4500000,6,3.0,LOS ALTOS HILLS,3553,52753,1953,907,1267,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/13781-Ciceroni-Ln-94022/home/1513045,MLSListings,ML81486327,N,Y,37.378806,-122.127186
PAST SALE,March-11-2016,Single Family Residential,25600 La Lanne Ct,LOS ALTOS HILLS,CA,94022,2825000,3,3.0,LOS ALTOS HILLS,2220,42689,1957,690,1273,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25600-La-Lanne-Ct-94022/home/638055,MLSListings,ML81562314,N,Y,37.38524,-122.124883
PAST SALE,August-12-2015,Single Family Residential,24044 Princess Elleena Ct,LOS ALTOS HILLS,CA,94024,3100000,5,3.0,LOS ALTOS HILLS,2733,54014,1972,902,1134,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/24044-Princess-Elleena-Ct-94024/home/1726137,MLSListings,ML81463024,N,Y,37.354315,-122.107395
PAST SALE,August-19-2015,Single Family Residential,308 Blue Oak Ln,LOS ALTOS,CA,94022,3375000,4,3.0,LOS ALTOS,3190,15246,1956,895,1058,,Sold,,,http://www.redfin.com/CA/Los-Altos/308-Blue-Oak-Ln-94022/home/633022,MLSListings,ML81498148,N,Y,37.3859767,-122.124432
PAST SALE,December-29-2017,Single Family Residential,12121 Page Mill Rd,LOS ALTOS HILLS,CA,94022,3250000,4,3.0,LOS ALTOS HILLS,3155,44873,1973,32,1030,21,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/12121-Page-Mill-Rd-94022/home/659646,MLSListings,ML81686535,N,Y,37.3658679,-122.167588
PAST SALE,,Single Family Residential,12345 Melody Ln,Los Altos Hills,CA,94022,3750000,3,2.0,,2466,42412,1957,,1521,,,,,http://www.redfin.com/CA/Los-Altos-Hills/12345-Melody-Ln-94022/home/1525376,,,N,Y,37.368828,-122.15414
PAST SALE,November-28-2017,Single Family Residential,25380 Becky Ln,LOS ALTOS HILLS,CA,94022,3500000,5,3.0,LOS ALTOS HILLS,3403,43560,1961,63,1029,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25380-Becky-Ln-94022/home/1246722,MLSListings,ML81678701,N,Y,37.358261,-122.1322732
PAST SALE,November-21-2017,Single Family Residential,25750 Vinedo Ln,LOS ALTOS HILLS,CA,94022,3600000,4,3.0,LOS ALTOS HILLS,3400,44431,1955,70,1059,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25750-Vinedo-Ln-94022/home/638950,MLSListings,ML81682020,N,Y,37.3599032,-122.1378242
PAST SALE,April-29-2016,Vacant Land,26355 Esperanza Dr,LOS ALTOS HILLS,CA,94022,3800000,,,LOS ALTOS HILLS,,47850,,641,,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26355-Esperanza-Dr-94022/home/1174873,MLSListings,ML81548635,N,Y,37.3820988,-122.1423691
PAST SALE,November-24-2017,Single Family Residential,26270 Taaffe Rd,LOS ALTOS HILLS,CA,94022,3400000,4,3.0,LOS ALTOS HILLS,2640,46470,1947,67,1288,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26270-Taaffe-Rd-94022/home/1392618,MLSListings,ML81681736,Y,Y,37.365156,-122.139884
PAST SALE,,Single Family Residential,880 Dover Ct,Los Altos,CA,94022,3500000,3,3.0,,3251,47500,1987,,1077,,,,,http://www.redfin.com/CA/Los-Altos/880-Dover-Ct-94022/home/621681,,,N,Y,37.3674298,-122.1210225
PAST SALE,November-15-2017,Single Family Residential,26088 Duval Way,LOS ALTOS HILLS,CA,94022,2800000,4,3.0,LOS ALTOS HILLS,2272,44083,1964,76,1232,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26088-Duval-Way-94022/home/638657,MLSListings,ML81680487,N,Y,37.3645489,-122.133894
PAST SALE,May-29-2015,Single Family Residential,25871 Estacada Way,LOS ALTOS HILLS,CA,94022,2420000,3,3.0,LOS ALTOS HILLS,2098,30928,1954,977,1153,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25871-Estacada-Way-94022/home/638018,MLSListings,ML81458950,N,Y,37.3908759,-122.1291504
PAST SALE,September-8-2015,Single Family Residential,26303 Esperanza Dr,LOS ALTOS HILLS,CA,94022,4000000,4,3.0,LOS ALTOS HILLS,2146,49186,1960,875,1864,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26303-Esperanza-Dr-94022/home/621647,MLSListings,ML81499794,N,Y,37.381739,-122.138254
PAST SALE,September-14-2016,Single Family Residential,26929 Almaden Ct,LOS ALTOS HILLS,CA,94022,3300000,4,3.0,LOS ALTOS HILLS,2618,50813,1967,503,1261,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26929-Almaden-Ct-94022/home/639018,MLSListings,ML81598426,N,Y,37.363427,-122.151531
PAST SALE,September-29-2017,Single Family Residential,14441 Debell Rd,LOS ALTOS HILLS,CA,94022,3175000,2,3.0,LOS ALTOS HILLS,1592,46670,1956,123,1994,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/14441-Debell-Rd-94022/home/638024,MLSListings,ML81671695,Y,Y,37.3877353,-122.1312273
PAST SALE,September-25-2017,Single Family Residential,11741 PAR Ave,LOS ALTOS,CA,94024,2050000,5,3.0,LOS ALTOS,1980,6360,1950,127,1035,,Sold,,,http://www.redfin.com/CA/Los-Altos/11741-Par-Ave-94024/home/916989,MLSListings,ML81670372,N,Y,37.3519622,-122.1078213
PAST SALE,April-18-2016,Single Family Residential,26880 Saint Francis Rd,LOS ALTOS HILLS,CA,94022,3275000,5,3.0,LOS ALTOS HILLS,3438,54794,1960,652,953,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26880-Saint-Francis-Rd-94022/home/673254,MLSListings,ML81577254,N,Y,37.3886113,-122.1464515
PAST SALE,,Single Family Residential,24183 Dawnridge Dr,Los Altos Hills,CA,94024,3500000,4,3.0,,3084,43678,1956,,1135,,,,,http://www.redfin.com/CA/Los-Altos-Hills/24183-Dawnridge-Dr-94024/home/95957357,,,N,Y,37.356075,-122.107909
PAST SALE,April-13-2016,Single Family Residential,26653 Snell Ln,LOS ALTOS HILLS,CA,94022,3925000,5,3.0,LOS ALTOS HILLS,2831,43006,1963,657,1386,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26653-Snell-Ln-94022/home/1379010,MLSListings,ML81563226,N,Y,37.3875084,-122.1384176
PAST SALE,,Single Family Residential,26966 Beatrice Ln,Los Altos Hills,CA,94022,4015000,3,3.0,,2659,43560,1998,,1510,,,,,http://www.redfin.com/CA/Los-Altos-Hills/26966-Beatrice-Ln-94022/home/1096027,,,N,Y,37.3776719,-122.129616
PAST SALE,,Single Family Residential,14460 Miranda Rd,Los Altos Hills,CA,94022,4775000,5,3.0,,3413,38272,1956,,1399,,,,,http://www.redfin.com/CA/Los-Altos-Hills/14460-Miranda-Rd-94022/home/638037,,,N,Y,37.3878669,-122.1288659
PAST SALE,August-21-2017,Single Family Residential,27446 Black Mountain Rd,LOS ALTOS HILLS,CA,94022,4180000,4,3.0,LOS ALTOS HILLS,3119,44350,1968,162,1340,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/27446-Black-Mountain-Rd-94022/home/1772683,MLSListings,ML81667982,N,Y,37.3672939,-122.1559453
PAST SALE,September-16-2015,Single Family Residential,168 University Ave,LOS ALTOS,CA,94022,5000000,4,3.0,LOS ALTOS,4060,27462,1916,867,1232,,Sold,,,http://www.redfin.com/CA/Los-Altos/168-University-Ave-94022/home/813988,MLSListings,ML81514813,N,Y,37.3791645,-122.1205186
PAST SALE,March-2-2017,Single Family Residential,335 Costello Dr,LOS ALTOS,CA,94024,3736000,5,3.0,LOS ALTOS,3536,22200,1956,334,1057,,Sold,,,http://www.redfin.com/CA/Los-Altos/335-Costello-Dr-94024/home/1838191,MLSListings,ML81634673,N,Y,37.3615762,-122.1078205
PAST SALE,July-7-2017,Single Family Residential,24745 Olive Tree Ln,LOS ALTOS HILLS,CA,94024,3000000,4,3.0,LOS ALTOS HILLS,2734,53067,1966,207,1097,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/24745-Olive-Tree-Ln-94024/home/777811,MLSListings,ML81654175,N,Y,37.345122,-122.121319
PAST SALE,,Single Family Residential,27636 Briones Ct,Los Altos Hills,CA,94022,1323000,4,3.0,,6670,43560,1971,,198,,,,,http://www.redfin.com/CA/Los-Altos-Hills/27636-Briones-Ct-94022/home/631692,,,N,Y,37.366668,-122.163121
PAST SALE,April-14-2017,Single Family Residential,631 Manresa Ln,LOS ALTOS,CA,94022,2995000,3,3.0,LOS ALTOS,3408,4791,1988,291,879,825,Sold,,,http://www.redfin.com/CA/Los-Altos/631-Manresa-Ln-94022/home/1542044,MLSListings,ML81641504,N,Y,37.371733,-122.1196
PAST SALE,May-14-2015,Single Family Residential,25616 Moody Rd,LOS ALTOS HILLS,CA,94022,2115000,3,3.0,LOS ALTOS HILLS,2114,43554,1955,992,1000,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25616-Moody-Rd-94022/home/777790,MLSListings,ML81455770,N,Y,37.354209,-122.139101
PAST SALE,February-11-2015,Single Family Residential,26810 Ortega Dr,LOS ALTOS HILLS,CA,94022,4210000,4,3.0,LOS ALTOS HILLS,3352,44431,1959,1084,1256,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26810-Ortega-Dr-94022/home/1303423,MLSListings,ML81448178,N,Y,37.388117,-122.143546
PAST SALE,September-30-2015,Single Family Residential,26925 Orchard Hill Ln,LOS ALTOS HILLS,CA,94022,4200000,4,3.0,LOS ALTOS HILLS,2450,45290,1964,853,1714,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/26925-Orchard-Hill-Ln-94022/home/968801,MLSListings,ML81500747,N,Y,37.377073,-122.127645
PAST SALE,July-23-2015,Single Family Residential,11740 Magdalena Ave,LOS ALTOS HILLS,CA,94024,2050000,4,3.0,LOS ALTOS HILLS,2270,9583,2007,922,903,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/11740-Magdalena-Ave-94024/home/886388,MLSListings,ML81462486,N,Y,37.3521774,-122.1081117
PAST SALE,,Single Family Residential,28190 Radcliffe Ln,Los Altos Hills,CA,94022,3800000,5,3.0,,2764,44152,1974,,1375,,,,,http://www.redfin.com/CA/Los-Altos-Hills/28190-Radcliffe-Ln-94022/home/1439774,,,N,Y,37.385664,-122.168938
PAST SALE,September-28-2016,Single Family Residential,23500 Camino Hermoso Dr,LOS ALTOS HILLS,CA,94024,4250000,3,3.0,LOS ALTOS HILLS,2724,71874,1953,489,1560,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/23500-Camino-Hermoso-Dr-94024/home/1644328,MLSListings,ML81614371,Y,Y,37.3426056,-122.1102889
PAST SALE,April-7-2017,Single Family Residential,25051 Tepa Way,LOS ALTOS HILLS,CA,94022,2800000,3,3.0,LOS ALTOS HILLS,1927,72760,1957,298,1453,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25051-Tepa-Way-94022/home/1579023,MLSListings,ML81640411,N,Y,37.3556347,-122.1303935
PAST SALE,November-13-2017,Single Family Residential,1224 Gronwall Ct,LOS ALTOS,CA,94024,2970000,4,3.0,LOS ALTOS,2520,11850,1973,78,1179,,Sold,,,http://www.redfin.com/CA/Los-Altos/1224-Gronwall-Ct-94024/home/1567174,MLSListings,ML81682904,N,Y,37.3574595,-122.1025464
PAST SALE,February-27-2015,Single Family Residential,27290 Byrne Park Ln,LOS ALTOS HILLS,CA,94022,3310000,3,3.0,LOS ALTOS HILLS,2431,48552,1973,1068,1362,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/27290-Byrne-Park-Ln-94022/home/1653124,MLSListings,ML81450346,N,Y,37.358949,-122.1556949
PAST SALE,,Single Family Residential,27400 Elena Rd,Los Altos Hills,CA,94022,2700000,5,4.0,,3825,71874,2000,,706,,,,,http://www.redfin.com/CA/Los-Altos-Hills/27400-Elena-Rd-94022/home/1113082,,,N,Y,37.3766179,-122.1493905
PAST SALE,,Single Family Residential,25466 Crescent Ln,Los Altos Hills,CA,94022,3150000,4,3.0,,3299,41180,1955,,955,,,,,http://www.redfin.com/CA/Los-Altos-Hills/25466-Crescent-Ln-94022/home/547717,,,N,Y,37.3601365,-122.1326208
