SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-15-2017,Single Family Residential,2662 Chocolate St,Pleasanton,CA,94588,1015000,4,2.5,Stoneridge Squar,1974,2862,2000,54,514,135,Sold,,,http://www.redfin.com/CA/Pleasanton/2662-Chocolate-St-94588/home/1677233,EBRD/CCAR/Bay East,40802554,N,Y,37.6920274,-121.8547231
PAST SALE,December-19-2017,Single Family Residential,6857 Siesta Ct,Pleasanton,CA,94588,810000,3,2.0,Val Vista,1372,6293,1971,50,590,,Sold,,,http://www.redfin.com/CA/Pleasanton/6857-Siesta-Ct-94588/home/1265806,EBRD/CCAR/Bay East,40802575,N,Y,37.6809809,-121.9133546
PAST SALE,November-29-2017,Single Family Residential,3362 Hadsell Ct,Pleasanton,CA,94588,1155000,5,2.5,Pleasanton Mdws,1944,4500,1993,70,594,,Sold,,,http://www.redfin.com/CA/Pleasanton/3362-Hadsell-Ct-94588/home/1189863,EBRD/CCAR/Bay East,40802518,N,Y,37.6982111,-121.8589768
PAST SALE,August-29-2017,Single Family Residential,5745 OLD SCHOOL Rd,San Ramon,CA,94588,1675000,4,3.0,Tassajara,3890,128502,1989,162,431,,Sold,,,http://www.redfin.com/CA/Pleasanton/5745-Old-School-Rd-94588/home/17170582,EBRD/CCAR/Bay East,40788003,N,Y,37.801079,-121.852128
PAST SALE,October-2-2017,Condo/Co-op,3966 Windsor Way,Dublin,CA,94568,797970,3,3.5,Dublin,1962,,2017,128,407,342,Sold,,,http://www.redfin.com/CA/Dublin/3966-Windsor-Way-94568/home/113360923,EBRD/CCAR/Bay East,40791501,N,Y,37.735775,-121.875135
PAST SALE,October-29-2017,Condo/Co-op,4014 Windsor Way,Dublin,CA,94568,800000,3,3.5,Dublin,1962,,2017,101,408,342,Sold,,,http://www.redfin.com/CA/Dublin/4014-Windsor-Way-94568/home/143473254,EBRD/CCAR/Bay East,40794933,N,Y,37.7355126,-121.8734459
PAST SALE,,Single Family Residential,1006 Kolln St,Pleasanton,CA,94566,825000,4,3.0,,2402,7189,1959,,343,,,,,http://www.redfin.com/CA/Pleasanton/1006-Kolln-St-94566/home/872822,,,N,Y,37.6714314,-121.8690537
PAST SALE,,Single Family Residential,5489 Blackbird Dr,Pleasanton,CA,94566,217000,4,2.0,,2100,10384,1972,,103,,,,,http://www.redfin.com/CA/Pleasanton/5489-Blackbird-Dr-94566/home/1194348,,,N,Y,37.6785474,-121.8934031
PAST SALE,January-9-2018,Single Family Residential,1618 Holly Cir,Pleasanton,CA,94566,907000,4,3.0,Charter Oaks,1900,2850,1989,29,477,272,Sold,,,http://www.redfin.com/CA/Pleasanton/1618-Holly-Cir-94566/home/1897683,EBRD/CCAR/Bay East,40804752,N,Y,37.680037,-121.867434
PAST SALE,January-4-2018,Single Family Residential,3617 Kamp Dr,Pleasanton,CA,94588,927000,2,2.0,Mohr Park,1478,4450,1986,34,627,,Sold,,,http://www.redfin.com/CA/Pleasanton/3617-Kamp-Dr-94588/home/1200980,EBRD/CCAR/Bay East,40805189,N,Y,37.683568,-121.868184
PAST SALE,,Vacant Land,4239 Oak Knoll Dr,Dublin,CA,94568,1320000,,,,,4362,,,,,,,,http://www.redfin.com/CA/Dublin/4239-Oak-Knoll-Dr-94568/home/112886982,,,N,Y,37.734438768487,-121.875831294142
PAST SALE,January-17-2018,Single Family Residential,2338 Willet Way,Pleasanton,CA,94566,1471600,5,3.0,Birdland,2650,7884,1967,21,555,,Sold,,,http://www.redfin.com/CA/Pleasanton/2338-Willet-Way-94566/home/1138542,EBRD/CCAR/Bay East,40805676,N,Y,37.6792511,-121.882266
PAST SALE,February-7-2018,Single Family Residential,3375 Morgan Ct,Pleasanton,CA,94588,1250000,4,3.0,Parkside,2278,8008,1981,1,549,,Sold,,,http://www.redfin.com/CA/Pleasanton/3375-Morgan-Ct-94588/home/1197425,EBRD/CCAR/Bay East,40809575,N,Y,37.6802748,-121.9019503
PAST SALE,February-7-2018,Single Family Residential,3202 Pandorea Ct,Pleasanton,CA,94588,990000,3,2.5,Stoneridge Place,1614,2554,1998,1,613,176,Sold,,,http://www.redfin.com/CA/Pleasanton/3202-Pandorea-Ct-94588/home/1338861,EBRD/CCAR/Bay East,40806540,N,Y,37.6913491,-121.8590306
PAST SALE,July-21-2017,Single Family Residential,4649 Denker Dr,Pleasanton,CA,94588,900000,4,2.5,Val Vista,1934,6200,1968,201,465,,Sold,,,http://www.redfin.com/CA/Pleasanton/4649-Denker-Dr-94588/home/1583340,EBRD/CCAR/Bay East,40785778,N,Y,37.690214,-121.9084232
PAST SALE,July-21-2017,Single Family Residential,1113 Baur Ct,Pleasanton,CA,94566,1610000,4,3.5,Ponderosa,2922,6000,2008,201,551,123,Sold,,,http://www.redfin.com/CA/Pleasanton/1113-Baur-Ct-94566/home/21943783,EBRD/CCAR/Bay East,40785381,N,Y,37.679045,-121.861831
PAST SALE,July-31-2017,Single Family Residential,836 Sylvaner Dr,Pleasanton,CA,94566,935000,2,2.0,Vintage Hills,1471,8101,1975,191,636,,Sold,,,http://www.redfin.com/CA/Pleasanton/836-Sylvaner-Dr-94566/home/1396087,EBRD/CCAR/Bay East,40789228,N,Y,37.6608142,-121.8476521
PAST SALE,July-31-2017,Single Family Residential,1821 Via Di Salerno,Pleasanton,CA,94566,2536600,5,5.5,Ruby Hill,6090,27597,2002,191,417,215,Sold,,,http://www.redfin.com/CA/Pleasanton/1821-Via-Di-Salerno-94566/home/1955771,EBRD/CCAR/Bay East,40776936,N,Y,37.637952,-121.8021811
PAST SALE,August-8-2017,Townhouse,1632 Calle Santiago,Pleasanton,CA,94566,660000,3,2.0,Park Villas,1147,2363,1971,183,575,335,Sold,,,http://www.redfin.com/CA/Pleasanton/1632-Calle-Santiago-94566/home/1354167,EBRD/CCAR/Bay East,40788198,N,Y,37.668903,-121.887293
PAST SALE,August-11-2017,Single Family Residential,4058 Suffolk Way,Pleasanton,CA,94588,1065000,4,3.0,Pleasanton Mdws,1941,6201,1969,180,549,31,Sold,,,http://www.redfin.com/CA/Pleasanton/4058-Suffolk-Way-94588/home/1185786,EBRD/CCAR/Bay East,40780810,N,Y,37.6917071,-121.870842
PAST SALE,September-1-2017,Townhouse,7482 Stonedale Dr,Pleasanton,CA,94588,798000,3,2.0,Stoneridge Twnhm,1660,2660,1981,159,481,410,Sold,,,http://www.redfin.com/CA/Pleasanton/7482-Stonedale-Dr-94588/home/534751,EBRD/CCAR/Bay East,40792908,N,Y,37.689636,-121.921577
PAST SALE,August-30-2017,Single Family Residential,3596 Pimlico Dr,Pleasanton,CA,94588-2915,1060000,4,2.0,Pleas Meadows,1764,9205,1981,161,601,,Sold,,,http://www.redfin.com/CA/Pleasanton/3596-Pimlico-Dr-94588/home/1979256,EBRD/CCAR/Bay East,40791042,N,Y,37.6983161,-121.8631532
PAST SALE,September-15-2017,Townhouse,106 Mission Dr,Pleasanton,CA,94566,535000,2,1.5,Casa Mission,1035,670,1985,145,517,200,Sold,,,http://www.redfin.com/CA/Pleasanton/106-Mission-Dr-94566/home/1852633,EBRD/CCAR/Bay East,40791783,N,Y,37.652381,-121.877663
PAST SALE,September-11-2017,Townhouse,3339 Rosada Ct,Pleasanton,CA,94588,760000,3,2.5,Pleasanton,1611,1171,1993,149,472,235,Sold,,,http://www.redfin.com/CA/Pleasanton/3339-Rosada-Ct-94588/home/1184163,EBRD/CCAR/Bay East,40790993,N,Y,37.687921,-121.885247
PAST SALE,August-11-2017,Townhouse,735 Saint Michael Cir,Pleasanton,CA,94566,708000,3,2.5,Vintage Terrace,1540,1088,1984,180,460,213,Sold,,,http://www.redfin.com/CA/Pleasanton/735-Saint-Michael-Cir-94566/home/1944993,EBRD/CCAR/Bay East,40789227,N,Y,37.661659,-121.855223
PAST SALE,August-31-2017,Single Family Residential,7423 Aster Ct,Pleasanton,CA,94588,943000,3,2.0,Pleasanton,1890,7982,1984,160,499,,Sold,,,http://www.redfin.com/CA/Pleasanton/7423-Aster-Ct-94588/home/1168193,EBRD/CCAR/Bay East,40792253,N,Y,37.6721562,-121.9138171
PAST SALE,September-11-2017,Single Family Residential,1970 Valdosta Ct,Pleasanton,CA,94566,958000,3,2.0,Heritage Valley,1439,7295,1975,149,666,,Sold,,,http://www.redfin.com/CA/Pleasanton/1970-Valdosta-Ct-94566/home/1356242,EBRD/CCAR/Bay East,40792602,N,Y,37.67993,-121.8746134
PAST SALE,April-18-2017,Condo/Co-op,3366 Smoketree Commons Dr,PLEASANTON,CA,94566,505000,2,2.0,PLEASANTON,938,,1988,295,538,418,Sold,,,http://www.redfin.com/CA/Pleasanton/3366-Smoketree-Commons-Dr-94566/home/1991968,MLSListings,ML81640327,N,Y,37.664354,-121.854855
PAST SALE,April-20-2017,Townhouse,4151 Amberwood,Pleasanton,CA,94588-4876,545000,2,2.5,Brookfield Place,1118,1260,1985,293,487,311,Sold,,,http://www.redfin.com/CA/Pleasanton/4151-Amberwood-Cir-94588/home/831347,EBRD/CCAR/Bay East,40767579,N,Y,37.6756996,-121.9139281
PAST SALE,June-9-2017,Single Family Residential,943 Mingoia St,Pleasanton,CA,94566,1970000,5,3.5,Pleasanton,3671,14673,2006,243,537,98,Sold,,,http://www.redfin.com/CA/Pleasanton/943-Mingoia-St-94566/home/12115514,EBRD/CCAR/Bay East,40779310,N,Y,37.6562883,-121.8254528
PAST SALE,June-7-2017,Townhouse,5642 Belleza Dr,Pleasanton,CA,94566,745000,3,2.5,Verona,1611,1171,1993,245,462,235,Sold,,,http://www.redfin.com/CA/Pleasanton/5642-Belleza-Dr-94588/home/1994176,EBRD/CCAR/Bay East,40779713,N,Y,37.687684,-121.88593
PAST SALE,July-28-2017,Condo/Co-op,2329 Foothill Rd #2,Pleasanton,CA,94588,450000,2,1.0,Laguna Vista,903,,1972,194,498,305,Sold,,,http://www.redfin.com/CA/Pleasanton/2329-Foothill-Rd-94588/unit-2/home/1755460,EBRD/CCAR/Bay East,40783521,N,Y,37.650245,-121.90387
PAST SALE,July-31-2017,Single Family Residential,6711 Corte Santa Maria,Pleasanton,CA,94566,1090000,4,2.5,Ponderosa,2265,6422,1987,191,481,,Sold,,,http://www.redfin.com/CA/Pleasanton/6711-Corte-Santa-Maria-94566/home/1200520,EBRD/CCAR/Bay East,40791548,N,Y,37.6724691,-121.9074545
PAST SALE,July-28-2017,Single Family Residential,3342 Vermont Pl,Pleasanton,CA,94588,1123000,4,2.5,Pleasanton Mdws,2190,5954,1988,194,513,,Sold,,,http://www.redfin.com/CA/Pleasanton/3342-Vermont-Pl-94588/home/1743082,EBRD/CCAR/Bay East,40787818,N,Y,37.695425,-121.8558621
PAST SALE,August-16-2017,Condo/Co-op,6972 Calistoga Ln #38,Dublin,CA,94568,824880,3,2.0,Dublin,1852,,2017,175,445,397,Sold,,,http://www.redfin.com/CA/Dublin/6972-Calistoga-Ln-94568/unit-38/home/114063128,EBRD/CCAR/Bay East,40783298,N,Y,37.7351002,-121.873742
PAST SALE,,Multi-Family (2-4 Unit),5321 Sonoma Dr,Pleasanton,CA,94566,1900000,9,5.0,,5080,10009,1968,,374,,,,,http://www.redfin.com/CA/Pleasanton/5321-Sonoma-Dr-94566/home/1201658,,,N,Y,37.6513445,-121.8775116
PAST SALE,,Single Family Residential,5872 Corte Mente,Pleasanton,CA,94566,1700000,5,3.0,,3259,10446,1981,,522,,,,,http://www.redfin.com/CA/Pleasanton/5872-Corte-Mente-94566/home/1860677,,,N,Y,37.6741297,-121.897546
PAST SALE,September-19-2017,Condo/Co-op,829 Division St Unit A,Pleasanton,CA,94566,424000,1,1.0,Pleasanton Oaks,706,,1959,141,601,403,Sold,,,http://www.redfin.com/CA/Pleasanton/829-Division-St-94566/unit-A/home/1369854,EBRD/CCAR/Bay East,40792892,N,Y,37.664963,-121.88063
PAST SALE,September-26-2017,Single Family Residential,2347 Silver Oaks Ln,Pleasanton,CA,94566,2040635,4,3.5,Pleasanton,3805,17955,2017,134,536,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2347-Silver-Oaks-Ln-94566/home/112886489,EBRD/CCAR/Bay East,40789570,N,Y,37.6618042,-121.8352856
PAST SALE,October-11-2017,Single Family Residential,3151 Weymouth Ct,Pleasanton,CA,94588,970000,4,2.0,Pleasant Meadows,1701,6200,1967,119,570,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3151-Weymouth-Ct-94588/home/977921,EBRD/CCAR/Bay East,40795473,N,Y,37.690767,-121.8759836
PAST SALE,November-15-2017,Single Family Residential,7051 Kylemore Cir,Dublin,CA,94568,1255977,4,3.0,Alameda County,2998,3672,2017,84,419,263,Sold,,,http://www.redfin.com/CA/Dublin/7051-Kylemore-Cir-94568/home/143119279,BAREIS,21725618,N,Y,37.7362574,-121.8692409
PAST SALE,October-24-2017,Condo/Co-op,3312 Smoketree Commons,Pleasanton,CA,94566,535000,2,2.0,Smoketree Common,856,,1988,106,625,418,Sold,,,http://www.redfin.com/CA/Pleasanton/3312-Smoketree-Commons-Dr-94566/unit-103/home/1841203,EBRD/CCAR/Bay East,40798867,N,Y,37.664375,-121.854307
PAST SALE,October-23-2017,Townhouse,5662 Belleza Dr,Pleasanton,CA,94588,691100,2,2.0,Verona,1381,1914,1993,107,500,235,Sold,,,http://www.redfin.com/CA/Pleasanton/5662-Belleza-Dr-94588/home/1186464,EBRD/CCAR/Bay East,40797009,N,Y,37.687418,-121.88656
PAST SALE,October-31-2017,Single Family Residential,3555 Ballantyne Dr,Pleasanton,CA,94588,1250000,4,2.5,Pleas Meadows,2142,7700,1987,99,584,,Sold,,,http://www.redfin.com/CA/Pleasanton/3555-Ballantyne-Dr-94588/home/1060501,EBRD/CCAR/Bay East,40799363,N,Y,37.6973163,-121.8599288
PAST SALE,March-15-2017,Single Family Residential,3268 Monmouth Ct,Pleasanton,CA,94580,1200000,4,3.0,Pleasanton,2441,6866,1968,329,492,29,Sold,,,http://www.redfin.com/CA/Pleasanton/3268-Monmouth-Ct-94588/home/1221493,EBRD/CCAR/Bay East,40770319,N,Y,37.6937998,-121.873957
PAST SALE,October-26-2017,Single Family Residential,1006 Shotwell Ct,Pleasanton,CA,94566,2260000,6,5.5,Bordeaux Estates,5100,13106,2013,104,443,160,Sold,,,http://www.redfin.com/CA/Pleasanton/1006-Shotwell-Ct-94566/home/45494774,EBRD/CCAR/Bay East,40786192,N,Y,37.659725,-121.8280883
PAST SALE,November-7-2017,Single Family Residential,2886 Calle Reynoso,Pleasanton,CA,94566,1080000,4,2.5,Del Prado,1652,6960,1975,92,654,,Sold,,,http://www.redfin.com/CA/Pleasanton/2886-Calle-Reynoso-94566/home/1771162,EBRD/CCAR/Bay East,40799494,N,Y,37.6674924,-121.9034566
PAST SALE,November-13-2017,Single Family Residential,5872 Corte Brazos,Pleasanton,CA,94566,1322000,5,2.5,Del Prado,2370,12728,1970,86,558,,Sold,,,http://www.redfin.com/CA/Pleasanton/5872-Corte-Brazos-94566/home/1310456,EBRD/CCAR/Bay East,40800372,N,Y,37.6668775,-121.8942561
PAST SALE,December-20-2017,Condo/Co-op,2329 Foothill Rd #1,PLEASANTON,CA,94588,490000,2,1.0,PLEASANTON,798,463146,1972,49,614,305,Sold,,,http://www.redfin.com/CA/Pleasanton/2329-Foothill-Rd-94588/unit-1/home/143899674,MLSListings,ML81679287,N,Y,37.650245,-121.90387
PAST SALE,,Single Family Residential,4719 Orangewood Ct,Pleasanton,CA,94588,1060000,4,2.0,,1682,15963,1967,,630,,,,,http://www.redfin.com/CA/Pleasanton/4719-Orangewood-Ct-94588/home/1537128,,,N,Y,37.6787739,-121.922041
PAST SALE,November-29-2017,Single Family Residential,2583 Skimmer Ct,Pleasanton,CA,94566,1260000,4,2.5,Birdland,2147,8265,1977,70,587,,Sold,,,http://www.redfin.com/CA/Pleasanton/2583-Skimmer-Ct-94566/home/1242122,EBRD/CCAR/Bay East,40800690,N,Y,37.6814438,-121.8870016
PAST SALE,November-27-2017,Single Family Residential,2330 Silver Oaks Ln,Pleasanton,CA,94566,2098000,5,4.5,Pleasanton,5351,17282,2017,72,392,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2330-Silver-Oaks-Ln-94566/home/112886832,EBRD/CCAR/Bay East,40766294,N,Y,37.660985434405,-121.834906331576
PAST SALE,,Single Family Residential,7031 Kylemore Cir,Dublin,CA,94568,1293000,4,3.0,,3170,3773,2017,,408,,,,,http://www.redfin.com/CA/Dublin/7031-Kylemore-Cir-94568/home/143119280,,,N,Y,37.7362574,-121.8692409
PAST SALE,,Condo/Co-op,4163 Amberwood Cir,Pleasanton,CA,94588,540000,2,2.0,,1118,,1985,,483,,,,,http://www.redfin.com/CA/Pleasanton/4163-Amberwood-Cir-94588/home/1016748,,,N,Y,37.6755529,-121.9143154
PAST SALE,December-21-2017,Single Family Residential,3570 Kings Canyon Ct,Pleasanton,CA,94588,1100000,5,3.0,Valley Trails,1915,6518,1971,48,574,,Sold,,,http://www.redfin.com/CA/Pleasanton/3570-Kings-Canyon-Ct-94588/home/1116139,EBRD/CCAR/Bay East,40803840,N,Y,37.6757,-121.907193
PAST SALE,,Single Family Residential,4966 Monaco Dr,Pleasanton,CA,94566,1522500,4,3.0,,2985,7700,1986,,510,,,,,http://www.redfin.com/CA/Pleasanton/4966-Monaco-Dr-94566/home/1991947,,,N,Y,37.6539627,-121.8754582
PAST SALE,December-15-2017,Single Family Residential,6249 Garner Ct,Pleasanton,CA,94588,723000,3,2.0,Val Vista,1372,6200,1969,54,527,,Sold,,,http://www.redfin.com/CA/Pleasanton/6249-Garner-Ct-94588/home/1173714,EBRD/CCAR/Bay East,40803400,N,Y,37.6875581,-121.9054691
PAST SALE,December-28-2017,Single Family Residential,4568 First St,Pleasanton,CA,94566,1548000,4,3.0,Downtown Pleas.,2432,5300,1910,41,637,,Sold,,,http://www.redfin.com/CA/Pleasanton/4568-1st-St-94566/home/870532,EBRD/CCAR/Bay East,40804577,N,Y,37.659011706,-121.8740949
PAST SALE,December-27-2017,Townhouse,,Pleasanton,CA,94566,265978,2,2.5,Birch Creek,1279,,2007,42,208,219,Sold,,,http://www.redfin.com/CA/Pleasanton/Undisclosed-address-94566/home/22646017,EBRD/CCAR/Bay East,40804316,N,Y,37.664188,-121.86514
PAST SALE,,Townhouse,7002 Calistoga Ln,Dublin,CA,94568,855500,4,3.5,,0,,2017,,,,,,,http://www.redfin.com/CA/Dublin/7002-Calistoga-Ln-94568/home/143119197,,,N,Y,37.7351002,-121.873742
PAST SALE,,Single Family Residential,8057 Rockford Pl,Pleasanton,CA,94566,525000,7,5.0,,4400,31655,2002,,119,,,,,http://www.redfin.com/CA/Pleasanton/8057-Rockford-Pl-94566/home/2010682,,,N,Y,37.6257051,-121.8841913
PAST SALE,May-26-2016,Condo/Co-op,8040 MOUNTAIN VIEW Dr Unit G,Pleasanton,CA,94588,475000,2,2.0,Canyon Meadows,1043,,1991,622,455,445,Sold,,,http://www.redfin.com/CA/Pleasanton/8040-Mountain-View-Dr-94588/unit-G/home/1982665,EBRD/CCAR/Bay East,40737160,N,Y,37.6965518,-121.9481593
PAST SALE,,Single Family Residential,8086 Canyon Creek Cir,Pleasanton,CA,94588,215000,4,2.0,,2025,5096,1996,,106,,,,,http://www.redfin.com/CA/Pleasanton/8086-Canyon-Creek-Cir-94588/home/1353466,,,N,Y,37.6976139,-121.9519387
PAST SALE,,Single Family Residential,11965 Glaskin Pl,Dublin,CA,94568,1088500,4,3.0,,2588,3299,2016,,421,,,,,http://www.redfin.com/CA/Dublin/11965-Glaskin-Pl-94568/home/108460529,,,N,Y,37.7006091,-121.9363554
PAST SALE,,Single Family Residential,6876 Alamilla Dr,Dublin,CA,94568,1042000,4,2.0,,2436,3493,2016,,428,,,,,http://www.redfin.com/CA/Dublin/6876-Alamilla-Dr-94568/home/112969754,,,N,Y,37.7001796,-121.9365589
PAST SALE,December-14-2016,Single Family Residential,3443 Bordeaux Pl,Pleasanton,CA,94566,1150000,4,3.0,Vintage Hills,2106,8442,1976,420,546,,Sold,,,http://www.redfin.com/CA/Pleasanton/3443-Bordeaux-Pl-94566/home/1771009,EBRD/CCAR/Bay East,40762230,N,Y,37.6561487,-121.8517787
PAST SALE,May-6-2016,Single Family Residential,5611 San Antonio St,Pleasanton,CA,94566,956000,3,2.0,Mission Park,1561,6825,1969,642,612,,Sold,,,http://www.redfin.com/CA/Pleasanton/5611-San-Antonio-St-94566/home/1435170,EBRD/CCAR/Bay East,40734313,N,Y,37.6480431,-121.8757455
PAST SALE,,Single Family Residential,7291 Carneros Ln,Dublin,CA,94568,1182000,4,3.0,,2685,3173,2016,,440,,,,,http://www.redfin.com/CA/Dublin/7291-Carneros-Ln-94568/home/143119021,,,N,Y,37.7369775,-121.8743001
PAST SALE,,Single Family Residential,7099 Atlas Peak Dr,Dublin,CA,94568,1319000,4,4.0,,3445,4349,2016,,383,,,,,http://www.redfin.com/CA/Dublin/7099-Atlas-Peak-Dr-94568/home/112887084,,,N,Y,37.7354364,-121.8761287
PAST SALE,May-10-2016,Single Family Residential,6843 CORTE DE FLORES,Pleasanton,CA,94566,1094000,4,3.0,Ponderosa,2221,10295,1986,638,493,,Sold,,,http://www.redfin.com/CA/Pleasanton/6843-Corte-de-Flores-94566/home/1321302,EBRD/CCAR/Bay East,40734432,N,Y,37.6720415,-121.9095685
PAST SALE,December-29-2016,Townhouse,1874 Harvest Rd,Pleasanton,CA,94566,690000,2,2.0,Harvest Square,1471,2082,1982,405,469,335,Sold,,,http://www.redfin.com/CA/Pleasanton/1874-Harvest-Rd-94566/home/1714450,EBRD/CCAR/Bay East,40763596,N,Y,37.6725118,-121.8869531
PAST SALE,November-22-2016,Single Family Residential,2236 Goldcrest Cir,Pleasanton,CA,94566,681000,2,1.5,Garden Courts,1003,3360,1969,442,679,,Sold,,,http://www.redfin.com/CA/Pleasanton/2236-Goldcrest-Cir-94566/home/1194025,EBRD/CCAR/Bay East,40761175,N,Y,37.6747942,-121.8917999
PAST SALE,June-17-2016,Single Family Residential,5954 HANSEN Dr,Pleasanton,CA,94566,889000,4,2.0,Del Prado,1527,7414,1970,600,582,,Sold,,,http://www.redfin.com/CA/Pleasanton/5954-Hansen-Dr-94566/home/1673468,EBRD/CCAR/Bay East,40739690,N,Y,37.6697785,-121.8974141
PAST SALE,May-20-2016,Single Family Residential,6458 Paseo Santa Maria,PLEASANTON,CA,94566,1060000,4,3.0,PLEASANTON,2380,6699,1988,628,445,,Sold,,,http://www.redfin.com/CA/Pleasanton/6458-Paseo-Santa-Maria-94566/home/1320882,MLSListings,ML81579110,N,Y,37.6703309,-121.9057603
PAST SALE,July-7-2016,Single Family Residential,2076 VALLEY OAK Ct,Pleasanton,CA,94588,2300000,5,3.5,Golden Eagle,4777,42463,1994,580,481,275,Sold,,,http://www.redfin.com/CA/Pleasanton/2076-Valley-Oak-Ct-94588/home/103454587,EBRD/CCAR/Bay East,40735375,N,Y,37.6444709,-121.9074101
PAST SALE,September-20-2016,Townhouse,5467 SPRINGDALE Ave,Pleasanton,CA,94588,746000,3,2.5,Stoneridge,1938,2660,1985,505,385,390,Sold,,,http://www.redfin.com/CA/Pleasanton/5467-Springdale-Ave-94588/home/1059907,EBRD/CCAR/Bay East,40750223,N,Y,37.689939,-121.92459
PAST SALE,January-12-2017,Single Family Residential,1650 WHISPERING OAKS Way,Pleasanton,CA,94566,765000,3,2.5,Walnut Hills,1387,3177,2002,391,552,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1650-Whispering-Oaks-Way-94566/home/1941619,EBRD/CCAR/Bay East,40760166,N,Y,37.6575132,-121.8945906
PAST SALE,,Single Family Residential,4255 Trolan Ln,Dublin,CA,94568,965000,3,3.0,,2446,3053,2016,,395,,,,,http://www.redfin.com/CA/Dublin/4255-Trolan-Ln-94568/home/112887270,,,N,Y,37.7375409,-121.8755593
PAST SALE,,Single Family Residential,11470 Silvergate Dr,Dublin,CA,94568,810000,3,2.0,,1881,12645,1972,,431,,,,,http://www.redfin.com/CA/Dublin/11470-Silvergate-Dr-94568/home/1220738,,,N,Y,37.699792,-121.9443701
PAST SALE,April-7-2017,Condo/Co-op,8188 Arroyo Dr #4,Pleasanton,CA,94588,449000,2,1.0,Laguna Vista,810,,1972,306,554,305,Sold,,,http://www.redfin.com/CA/Pleasanton/8188-Arroyo-Dr-94588/unit-4/home/103453014,EBRD/CCAR/Bay East,40772371,N,Y,37.650245,-121.90387
PAST SALE,March-27-2017,Townhouse,4192 Torino Ct,Pleasanton,CA,94588,608000,2,2.0,Sienna,1064,1631,1997,317,571,225,Sold,,,http://www.redfin.com/CA/Pleasanton/4192-Torino-Ct-94588/home/1055973,EBRD/CCAR/Bay East,40769705,N,Y,37.695244,-121.891515
PAST SALE,April-12-2017,Single Family Residential,4674 Ross Gate Way,Pleasanton,CA,94566,1138000,4,2.5,The Gates,2125,6901,1976,301,536,,Sold,,,http://www.redfin.com/CA/Pleasanton/4674-Ross-Gate-Way-94566/home/1266182,EBRD/CCAR/Bay East,40772487,N,Y,37.683739,-121.8813419
PAST SALE,April-4-2017,Single Family Residential,2121 Cascara Ct,Pleasanton,CA,94588,2685000,6,4.5,Golden Eagle,6815,60984,1997,309,394,275,Sold,,,http://www.redfin.com/CA/Pleasanton/2121-Cascara-Ct-94588/home/1477883,EBRD/CCAR/Bay East,40771238,N,Y,37.6458947,-121.9038183
PAST SALE,May-1-2017,Single Family Residential,2350 Sandpiper Way,Pleasanton,CA,94566,1260000,4,2.0,Birdland,2167,7811,1966,282,581,,Sold,,,http://www.redfin.com/CA/Pleasanton/2350-Sandpiper-Way-94566/home/1840971,EBRD/CCAR/Bay East,40774471,N,Y,37.6785496,-121.8867191
PAST SALE,May-15-2017,Single Family Residential,830 Oak Manor Ct,Pleasanton,CA,94566,2498950,5,4.5,Oak Manor,5113,41556,2000,268,489,115,Sold,,,http://www.redfin.com/CA/Pleasanton/830-Oak-Manor-Ct-94566/home/1017703,EBRD/CCAR/Bay East,40776232,N,Y,37.640401,-121.896607
PAST SALE,May-12-2017,Single Family Residential,2307 Bay Meadows Cir,Pleasanton,CA,94566,730000,2,2.0,Northway Downs,1040,4165,1979,271,702,,Sold,,,http://www.redfin.com/CA/Pleasanton/2307-Bay-Meadows-Cir-94566/home/1283066,EBRD/CCAR/Bay East,40776120,N,Y,37.675592,-121.891354
PAST SALE,,Single Family Residential,5133 Angelico Ct,Pleasanton,CA,94588,970000,4,2.0,,1929,3236,1999,,503,,,,,http://www.redfin.com/CA/Pleasanton/5133-Angelico-Ct-94588/home/1237629,,,N,Y,37.6928463,-121.8888496
PAST SALE,May-18-2017,Townhouse,1675 Calle Santiago,Pleasanton,CA,94566,675000,2,2.0,Pleasanton,941,3147,1971,265,717,335,Sold,,,http://www.redfin.com/CA/Pleasanton/1675-Calle-Santiago-94566/home/1327466,EBRD/CCAR/Bay East,40775826,N,Y,37.669492,-121.887183
PAST SALE,June-30-2017,Single Family Residential,3768 N Gettysburg Ct,Pleasanton,CA,94588-4907,975900,4,2.5,Valley Trails,1834,9879,1969,222,532,,Sold,,,http://www.redfin.com/CA/Pleasanton/3768-Gettysburg-Ct-N-94588/home/743661,EBRD/CCAR/Bay East,40781301,N,Y,37.678251,-121.9087404
